Date,Open,Max,Min,Close,Volume,TradeSize
14.11.2017,0.89,0.89,0.89,0.89,650,579
10.11.2017,0.90,0.90,0.90,0.90,1405,1265
07.11.2017,0.93,0.93,0.93,0.93,21015,19544
06.11.2017,0.89,0.89,0.89,0.89,1000,890
27.10.2017,0.94,0.94,0.94,0.94,400,376
26.10.2017,0.92,0.92,0.92,0.92,5000,4600
25.10.2017,0.96,0.96,0.96,0.96,70,67
23.10.2017,0.96,0.96,0.96,0.96,161,155
18.10.2017,0.92,0.97,0.92,0.97,481,465
17.10.2017,0.92,0.92,0.92,0.92,120,110
16.10.2017,0.94,0.94,0.94,0.94,1150,1081
13.10.2017,0.98,0.99,0.98,0.99,1906,1868
12.10.2017,0.90,0.98,0.90,0.98,20610,19178
11.10.2017,0.89,0.89,0.89,0.89,1000,890
06.10.2017,0.85,0.85,0.84,0.84,15536,13126
05.10.2017,0.86,0.89,0.86,0.89,17195,15069
29.09.2017,0.83,0.83,0.83,0.83,4300,3569
28.09.2017,0.83,0.83,0.83,0.83,101,84
27.09.2017,0.82,0.82,0.82,0.82,99,81
26.09.2017,0.82,0.82,0.82,0.82,21281,17450
22.09.2017,0.82,0.82,0.82,0.82,8860,7265
21.09.2017,0.82,0.82,0.82,0.82,1140,935
14.09.2017,0.85,0.85,0.85,0.85,45559,38725
11.09.2017,0.83,0.87,0.83,0.87,106,91
04.09.2017,0.89,0.89,0.89,0.89,99,88
01.09.2017,0.95,0.95,0.86,0.87,6435,6014
31.08.2017,1.05,1.05,0.95,0.95,15402,15606
30.08.2017,1.05,1.05,1.05,1.05,1848,1940
28.08.2017,1.10,1.10,1.10,1.10,2288,2517
25.08.2017,1.06,1.06,1.05,1.05,5252,5526
23.08.2017,1.10,1.10,1.10,1.10,1000,1100
22.08.2017,1.04,1.04,1.03,1.03,1402,1451
21.08.2017,1.08,1.08,1.04,1.04,1700,1832
18.08.2017,1.04,1.08,1.04,1.04,3770,4001
17.08.2017,1.03,1.03,1.03,1.03,700,721
16.08.2017,1.16,1.20,1.06,1.08,15932,18110
14.08.2017,0.99,1.14,0.99,1.14,63096,66304
11.08.2017,0.98,0.99,0.98,0.99,7000,6909
10.08.2017,0.97,0.97,0.96,0.96,14085,13621
09.08.2017,0.94,0.95,0.93,0.95,18000,16973
08.08.2017,0.97,0.97,0.97,0.97,100,97
04.08.2017,0.94,0.98,0.94,0.98,8200,7770
02.08.2017,0.90,0.90,0.90,0.90,2770,2493
01.08.2017,0.93,0.93,0.93,0.93,5000,4650
25.07.2017,0.90,0.90,0.90,0.90,20000,18000
24.07.2017,0.90,0.94,0.90,0.94,20169,18377
21.07.2017,0.87,0.87,0.87,0.87,750,653
19.07.2017,0.87,0.87,0.87,0.87,10539,9169
13.07.2017,0.86,0.86,0.86,0.86,1000,860
12.07.2017,0.86,0.86,0.86,0.86,1000,860
11.07.2017,0.86,0.86,0.86,0.86,126,108
10.07.2017,0.93,0.93,0.93,0.93,1000,930
07.07.2017,0.89,0.94,0.89,0.94,4050,3607
06.07.2017,0.85,0.86,0.85,0.86,12150,10409
03.07.2017,0.86,0.86,0.86,0.86,1000,860
30.06.2017,0.86,0.86,0.86,0.86,850,731
29.06.2017,0.81,0.81,0.80,0.80,3000,2414
19.06.2017,0.86,0.86,0.81,0.81,1255,1074
16.06.2017,0.86,0.86,0.86,0.86,100,86
09.06.2017,0.80,0.80,0.80,0.80,400,320
08.06.2017,0.82,0.82,0.82,0.82,1000,820
06.06.2017,0.84,0.84,0.80,0.80,16000,13268
02.06.2017,0.80,0.81,0.80,0.80,24169,19345
31.05.2017,0.86,0.86,0.85,0.85,2000,1710
29.05.2017,0.87,0.87,0.87,0.87,1000,870
25.05.2017,0.89,0.89,0.85,0.88,21218,18702
24.05.2017,0.90,0.90,0.90,0.90,10860,9774
23.05.2017,0.90,0.90,0.90,0.90,10200,9180
22.05.2017,0.90,0.93,0.90,0.93,5786,5325
19.05.2017,0.84,0.91,0.84,0.91,22828,19873
18.05.2017,0.81,0.81,0.81,0.81,499,404
17.05.2017,0.81,0.81,0.81,0.81,204,165
12.05.2017,0.80,0.80,0.80,0.80,245,196
11.05.2017,0.82,0.82,0.82,0.82,3968,3254
10.05.2017,0.82,0.82,0.82,0.82,7357,6033
09.05.2017,0.92,0.93,0.83,0.88,22461,19360
08.05.2017,0.92,0.92,0.88,0.88,572,504
05.05.2017,0.88,0.88,0.88,0.88,9000,7920
04.05.2017,0.93,0.93,0.93,0.93,5,5
02.05.2017,0.88,0.88,0.88,0.88,2120,1866
28.04.2017,0.93,0.93,0.93,0.93,150,140
25.04.2017,0.93,0.93,0.93,0.93,5,5
24.04.2017,0.88,0.88,0.88,0.88,384,338
21.04.2017,0.90,0.90,0.88,0.88,9000,7940
20.04.2017,0.88,0.88,0.88,0.88,5300,4664
19.04.2017,0.88,0.88,0.88,0.88,4029,3546
18.04.2017,0.93,0.93,0.93,0.93,29,27
12.04.2017,0.96,0.96,0.95,0.96,991,943
11.04.2017,0.98,1.00,0.93,0.97,11125,10397
10.04.2017,0.90,0.95,0.90,0.95,20180,18636
07.04.2017,0.92,0.92,0.92,0.92,6,6
06.04.2017,0.92,0.92,0.92,0.92,52,48
05.04.2017,0.86,0.93,0.86,0.93,11281,9861
04.04.2017,0.82,0.86,0.82,0.86,4524,3776
03.04.2017,0.82,0.82,0.82,0.82,95,78
31.03.2017,0.87,0.87,0.82,0.82,5422,4586
30.03.2017,0.87,0.87,0.87,0.87,7295,6347
29.03.2017,0.88,0.88,0.88,0.88,560,493
28.03.2017,0.91,0.91,0.91,0.91,1028,935
23.03.2017,0.93,0.93,0.93,0.93,1146,1066
22.03.2017,0.91,0.93,0.91,0.93,5246,4775
21.03.2017,0.91,0.92,0.91,0.91,9557,8706
20.03.2017,0.92,0.92,0.91,0.91,1873,1722
17.03.2017,0.86,0.94,0.85,0.94,3648,3288
16.03.2017,0.90,0.90,0.90,0.90,8000,7200
15.03.2017,0.85,0.89,0.85,0.89,3200,2724
14.03.2017,0.90,0.90,0.90,0.90,1000,900
10.03.2017,0.89,0.91,0.87,0.91,18506,16274
09.03.2017,0.93,0.98,0.91,0.98,13968,13074
08.03.2017,0.99,0.99,0.90,0.95,33485,31686
07.03.2017,1.00,1.00,0.92,0.97,48165,46361
06.03.2017,0.88,1.02,0.82,1.01,23929,21680
03.03.2017,0.97,0.97,0.97,0.97,12,12
02.03.2017,0.93,1.00,0.84,0.97,43362,39986
01.03.2017,1.02,1.05,0.92,0.95,42042,41703
28.02.2017,0.83,1.00,0.83,1.00,64472,62554
27.02.2017,0.71,0.78,0.71,0.78,43160,33304
24.02.2017,0.72,0.74,0.72,0.72,4569,3320
21.02.2017,0.70,0.71,0.70,0.71,5177,3648
20.02.2017,0.72,0.73,0.72,0.72,16300,11886
16.02.2017,0.70,0.72,0.70,0.72,24500,17332
15.02.2017,0.67,0.67,0.67,0.67,17872,11974
14.02.2017,0.73,0.74,0.70,0.70,18536,13064
13.02.2017,0.70,0.74,0.70,0.74,15718,11467
10.02.2017,0.70,0.70,0.70,0.70,16000,11200
09.02.2017,0.67,0.70,0.67,0.70,19000,13190
08.02.2017,0.67,0.67,0.67,0.67,3000,2010
06.02.2017,0.65,0.65,0.65,0.65,1695,1102
03.02.2017,0.74,0.74,0.67,0.68,2727,1844
02.02.2017,0.74,0.74,0.70,0.74,1002,701
01.02.2017,0.73,0.74,0.68,0.74,32166,22377
31.01.2017,0.74,0.74,0.71,0.73,7182,5155
30.01.2017,0.66,0.75,0.66,0.75,34686,23654
27.01.2017,0.64,0.66,0.64,0.66,8119,5208
26.01.2017,0.64,0.64,0.64,0.64,300,192
25.01.2017,0.64,0.64,0.63,0.63,4440,2816
24.01.2017,0.64,0.64,0.64,0.64,1650,1056
19.01.2017,0.65,0.65,0.64,0.64,4600,2964
18.01.2017,0.65,0.65,0.65,0.65,400,260
13.01.2017,0.65,0.65,0.64,0.64,1000,641
04.01.2017,0.68,0.68,0.68,0.68,10,7
03.01.2017,0.68,0.68,0.63,0.68,15850,10743
02.01.2017,0.65,0.70,0.65,0.68,50771,34126
30.12.2016,0.66,0.69,0.66,0.69,5610,3869
29.12.2016,0.68,0.69,0.68,0.69,2607,1778
28.12.2016,0.63,0.67,0.63,0.67,13450,8944
27.12.2016,0.65,0.67,0.63,0.63,96340,62742
23.12.2016,0.63,0.63,0.63,0.63,300,189
22.12.2016,0.63,0.65,0.63,0.63,15490,9799
21.12.2016,0.63,0.63,0.63,0.63,2628,1656
20.12.2016,0.63,0.66,0.63,0.63,10163,6406
19.12.2016,0.65,0.66,0.65,0.66,3001,1951
13.12.2016,0.63,0.65,0.63,0.65,4963,3157
12.12.2016,0.63,0.63,0.63,0.63,2989,1883
09.12.2016,0.65,0.65,0.64,0.64,1693,1095
08.12.2016,0.63,0.66,0.63,0.63,4501,2896
07.12.2016,0.63,0.63,0.63,0.63,4027,2537
05.12.2016,0.67,0.67,0.67,0.67,1821,1220
02.12.2016,0.67,0.67,0.66,0.67,4315,2861
01.12.2016,0.67,0.67,0.67,0.67,1492,1000
28.11.2016,0.67,0.67,0.67,0.67,10000,6700
25.11.2016,0.66,0.66,0.66,0.66,989,653
24.11.2016,0.66,0.66,0.62,0.66,431,272
22.11.2016,0.64,0.67,0.64,0.67,2414,1551
18.11.2016,0.69,0.69,0.69,0.69,9,6
17.11.2016,0.66,0.66,0.65,0.65,15919,10348
16.11.2016,0.66,0.66,0.66,0.66,1000,660
15.11.2016,0.66,0.66,0.65,0.65,2000,1317
14.11.2016,0.67,0.67,0.67,0.67,14489,9708
10.11.2016,0.69,0.69,0.67,0.67,1600,1074
08.11.2016,0.66,0.70,0.66,0.69,1509,999
03.11.2016,0.67,0.70,0.67,0.70,794,534
31.10.2016,0.66,0.70,0.66,0.70,1840,1274
27.10.2016,0.65,0.70,0.65,0.70,2211,1448
25.10.2016,0.66,0.67,0.66,0.67,1572,1053
20.10.2016,0.71,0.71,0.71,0.71,209,148
19.10.2016,0.71,0.71,0.71,0.71,1391,988
18.10.2016,0.71,0.71,0.71,0.71,178,126
14.10.2016,0.72,0.72,0.72,0.72,9,6
11.10.2016,0.68,0.68,0.68,0.68,32,22
10.10.2016,0.72,0.72,0.72,0.72,5001,3601
07.10.2016,0.69,0.69,0.68,0.68,3000,2055
06.10.2016,0.72,0.72,0.68,0.68,2068,1486
05.10.2016,0.70,0.75,0.70,0.75,3411,2440
04.10.2016,0.72,0.75,0.70,0.75,15100,10593
03.10.2016,0.72,0.72,0.72,0.72,2010,1447
30.09.2016,0.72,0.72,0.69,0.69,2995,2067
29.09.2016,0.76,0.76,0.66,0.66,514,341
28.09.2016,0.73,0.78,0.72,0.78,9421,7042
27.09.2016,0.67,0.67,0.66,0.66,5135,3434
23.09.2016,0.73,0.73,0.69,0.69,11042,8025
22.09.2016,0.73,0.73,0.67,0.72,37350,25179
21.09.2016,0.70,0.70,0.70,0.70,1472,1030
16.09.2016,0.70,0.70,0.70,0.70,710,497
09.09.2016,0.74,0.74,0.73,0.73,1010,737
08.09.2016,0.78,0.78,0.71,0.71,34164,24822
07.09.2016,0.82,0.82,0.82,0.82,500,410
05.09.2016,0.79,0.79,0.78,0.78,6180,4825
01.09.2016,0.80,0.80,0.80,0.80,1000,800
31.08.2016,0.79,0.79,0.79,0.79,1300,1027
30.08.2016,0.80,0.80,0.80,0.80,6200,4960
26.08.2016,0.79,0.79,0.79,0.79,9400,7426
25.08.2016,0.79,0.79,0.79,0.79,500,395
24.08.2016,0.80,0.80,0.80,0.80,6910,5528
22.08.2016,0.84,0.84,0.84,0.84,52,44
19.08.2016,0.84,0.84,0.84,0.84,500,420
18.08.2016,0.80,0.80,0.80,0.80,200,160
17.08.2016,0.84,0.84,0.84,0.84,560,470
16.08.2016,0.81,0.81,0.81,0.81,500,405
12.08.2016,0.83,0.83,0.83,0.83,700,581
10.08.2016,0.84,0.84,0.84,0.84,1170,983
03.08.2016,0.86,0.86,0.85,0.85,1300,1107
02.08.2016,0.88,0.92,0.80,0.86,10218,8938
01.08.2016,0.92,0.92,0.88,0.88,14537,13207
29.07.2016,0.97,0.97,0.88,0.97,4115,3761
28.07.2016,0.98,0.98,0.98,0.98,100,98
27.07.2016,0.88,0.88,0.80,0.88,8885,7585
26.07.2016,0.76,0.81,0.76,0.80,14706,11660
25.07.2016,0.74,0.76,0.74,0.76,4720,3542
22.07.2016,0.77,0.77,0.70,0.71,100623,71049
21.07.2016,0.85,0.85,0.85,0.85,246,209
20.07.2016,0.79,0.85,0.79,0.85,2642,2174
19.07.2016,0.80,0.80,0.80,0.80,2400,1920
18.07.2016,0.80,0.80,0.80,0.80,100,80
15.07.2016,0.80,0.80,0.77,0.77,1242,965
13.07.2016,0.80,0.80,0.80,0.80,406,325
12.07.2016,0.79,0.80,0.79,0.80,5000,3987
11.07.2016,0.79,0.79,0.76,0.79,7670,5940
08.07.2016,0.75,0.79,0.75,0.79,3500,2685
06.07.2016,0.83,0.83,0.81,0.81,23520,19272
04.07.2016,0.83,0.89,0.82,0.89,2010,1664
01.07.2016,0.85,0.85,0.85,0.85,11800,10030
13.06.2016,0.99,0.99,0.99,0.99,122,121
07.06.2016,1.03,1.03,1.03,1.03,300,309
30.05.2016,0.95,0.95,0.95,0.95,100,95
27.05.2016,0.91,0.91,0.91,0.91,40,36
25.05.2016,0.86,0.86,0.86,0.86,4000,3440
18.05.2016,0.89,0.95,0.89,0.95,847,773
16.05.2016,0.98,0.98,0.98,0.98,500,490
12.05.2016,0.99,1.00,0.99,0.99,2616,2590
11.05.2016,0.99,0.99,0.99,0.99,200,198
10.05.2016,0.83,0.94,0.83,0.94,7199,6197
09.05.2016,1.00,1.00,1.00,1.00,238,238
05.05.2016,1.02,1.02,1.02,1.02,100,102
29.04.2016,1.08,1.08,1.08,1.08,600,648
28.04.2016,1.02,1.09,1.02,1.09,4505,4595
27.04.2016,1.08,1.10,1.02,1.10,11010,11568
26.04.2016,1.15,1.15,1.15,1.15,10,12
25.04.2016,1.12,1.12,1.04,1.12,2132,2236
22.04.2016,1.09,1.15,0.99,1.12,5258,5558
21.04.2016,1.05,1.15,1.03,1.10,15362,17205
20.04.2016,0.90,0.97,0.90,0.97,27267,25440
19.04.2016,0.89,0.90,0.89,0.90,12913,11563
18.04.2016,0.88,0.89,0.88,0.89,6774,5966
15.04.2016,0.88,0.88,0.88,0.88,150,132
11.04.2016,0.88,0.89,0.85,0.85,24691,21157
08.04.2016,0.84,0.88,0.84,0.88,11450,9742
07.04.2016,0.84,0.84,0.84,0.84,500,420
04.04.2016,0.85,0.85,0.85,0.85,14434,12269
30.03.2016,0.80,0.85,0.80,0.85,10200,8170
15.03.2016,0.85,0.86,0.85,0.86,100,86
07.03.2016,0.85,0.85,0.85,0.85,606,515
04.03.2016,0.79,0.85,0.74,0.85,33690,25986
02.03.2016,0.88,0.88,0.88,0.88,1000,880
29.02.2016,0.88,0.88,0.88,0.88,4561,4014
25.02.2016,0.86,0.88,0.86,0.88,5947,5199
24.02.2016,0.80,0.80,0.80,0.80,200,160
23.02.2016,0.83,0.83,0.83,0.83,2,2
18.02.2016,0.88,0.88,0.88,0.88,250,220
17.02.2016,0.87,0.87,0.87,0.87,250,218
16.02.2016,0.87,0.87,0.87,0.87,250,218
08.02.2016,0.80,0.80,0.80,0.80,1726,1381
05.02.2016,0.81,0.85,0.80,0.80,7892,6341
04.02.2016,0.89,0.89,0.89,0.89,100,89
19.01.2016,0.89,0.89,0.89,0.89,500,445
18.01.2016,0.80,0.80,0.80,0.80,635,508
15.01.2016,0.80,0.80,0.80,0.80,2183,1746
08.01.2016,0.80,0.86,0.80,0.86,1020,828
05.01.2016,0.86,0.86,0.86,0.86,1100,946
04.01.2016,0.90,0.90,0.81,0.81,8488,6972
28.12.2015,0.90,0.90,0.90,0.90,500,450
23.12.2015,0.90,0.90,0.90,0.90,120,108
22.12.2015,0.89,0.90,0.83,0.90,12405,10441
21.12.2015,0.89,0.89,0.89,0.89,68,61
17.12.2015,0.90,0.95,0.89,0.95,889,810
16.12.2015,0.90,0.90,0.90,0.90,350,315
15.12.2015,0.89,0.97,0.89,0.95,5210,4644
11.12.2015,0.96,0.96,0.96,0.96,9000,8640
08.12.2015,0.97,0.97,0.95,0.95,1368,1319
07.12.2015,0.93,1.01,0.93,1.00,1132,1118
03.12.2015,0.90,0.90,0.90,0.90,97740,87966
02.12.2015,0.99,0.99,0.84,0.85,12511,11328
30.11.2015,1.00,1.00,0.91,1.00,2415,2322
27.11.2015,1.10,1.10,0.99,1.00,31071,31752
25.11.2015,1.18,1.18,1.10,1.11,15849,18096
20.11.2015,1.16,1.22,1.16,1.22,2009,2390
10.11.2015,1.29,1.29,1.17,1.28,690,837
09.11.2015,1.27,1.35,1.27,1.35,331,428
06.11.2015,1.12,1.18,1.12,1.18,900,1026
05.11.2015,1.12,1.20,1.12,1.20,505,574
04.11.2015,1.19,1.19,1.19,1.19,998,1188
20.10.2015,1.14,1.21,1.14,1.21,2755,3326
12.10.2015,1.22,1.22,1.14,1.22,32,39
09.10.2015,1.22,1.22,1.22,1.22,800,976
08.10.2015,1.20,1.21,1.11,1.21,1080,1275
07.10.2015,1.21,1.21,1.11,1.13,1230,1403
06.10.2015,1.08,1.08,1.08,1.08,10,11
02.10.2015,1.15,1.21,1.04,1.19,7464,8118
01.10.2015,1.15,1.15,1.15,1.15,364,419
30.09.2015,1.22,1.22,1.22,1.22,20,24
29.09.2015,1.15,1.15,1.15,1.15,1000,1150
28.09.2015,1.27,1.27,1.27,1.27,160,203
25.09.2015,1.15,1.18,1.12,1.18,4800,5458
23.09.2015,1.26,1.26,1.26,1.26,200,252
22.09.2015,1.22,1.22,1.15,1.15,3090,3647
17.09.2015,1.30,1.30,1.30,1.30,200,260
16.09.2015,1.17,1.29,1.17,1.17,2220,2624
15.09.2015,1.19,1.30,1.19,1.30,510,608
14.09.2015,1.33,1.33,1.33,1.33,300,399
07.09.2015,1.28,1.28,1.28,1.28,2000,2560
31.08.2015,1.39,1.39,1.39,1.39,70,97
28.08.2015,1.41,1.41,1.41,1.41,237,334
27.08.2015,1.31,1.41,1.31,1.41,1093,1444
26.08.2015,1.39,1.39,1.39,1.39,190,264
24.08.2015,1.40,1.45,1.40,1.45,1140,1597
20.08.2015,1.40,1.46,1.40,1.40,1499,2123
11.08.2015,1.44,1.54,1.44,1.54,200,291
10.08.2015,1.38,1.44,1.35,1.44,1959,2773
06.08.2015,1.50,1.50,1.50,1.50,690,1035
04.08.2015,1.46,1.53,1.45,1.53,4122,5993
14.07.2015,1.46,1.55,1.46,1.55,260,381
13.07.2015,1.44,1.56,1.44,1.55,629,961
10.07.2015,1.47,1.60,1.47,1.60,346,509
09.07.2015,1.59,1.65,1.50,1.63,1164,1843
08.07.2015,1.45,1.45,1.45,1.45,50,73
29.06.2015,1.63,1.63,1.63,1.63,3,5
26.06.2015,1.45,1.63,1.45,1.63,24,35
22.06.2015,1.63,1.63,1.63,1.63,30,49
17.06.2015,1.65,1.65,1.45,1.45,1094,1648
16.06.2015,1.45,1.59,1.45,1.59,1174,1792
02.06.2015,1.69,1.69,1.69,1.69,1168,1974
21.05.2015,1.68,1.68,1.68,1.68,26,44
19.05.2015,1.59,1.60,1.44,1.60,3864,5887
18.05.2015,1.53,1.66,1.53,1.59,2222,3415
15.05.2015,1.67,1.67,1.53,1.53,1400,2240
14.05.2015,1.68,1.70,1.68,1.70,2350,3969
12.05.2015,1.52,1.68,1.52,1.68,1100,1733
11.05.2015,1.68,1.68,1.68,1.68,2000,3360
08.05.2015,1.68,1.68,1.68,1.68,2550,4284
07.05.2015,1.51,1.59,1.51,1.59,693,1094
06.05.2015,1.51,1.60,1.51,1.51,899,1358
21.04.2015,1.65,1.65,1.65,1.65,20,33
20.04.2015,1.60,1.65,1.50,1.65,1810,2820
17.04.2015,1.60,1.66,1.60,1.66,210,337
14.04.2015,1.74,1.74,1.74,1.74,1,2
13.04.2015,1.57,1.69,1.57,1.69,757,1229
10.04.2015,1.60,1.74,1.59,1.74,12096,19808
09.04.2015,1.60,1.60,1.60,1.60,50,80
07.04.2015,1.59,1.60,1.59,1.60,100,159
30.03.2015,1.59,1.59,1.59,1.59,500,795
26.03.2015,1.56,1.56,1.56,1.56,4500,7020
20.03.2015,1.56,1.56,1.41,1.56,553,840
19.03.2015,1.43,1.43,1.43,1.43,4951,7080
18.03.2015,1.52,1.61,1.51,1.52,8709,13440
13.03.2015,1.63,1.63,1.63,1.63,1100,1793
11.03.2015,1.63,1.63,1.63,1.63,99,161
10.03.2015,1.40,1.54,1.40,1.54,1501,2282
09.03.2015,1.47,1.54,1.33,1.54,5855,8111
06.03.2015,1.63,1.63,1.41,1.47,3216,4590
03.03.2015,1.63,1.63,1.63,1.63,6200,10106
02.03.2015,1.64,1.64,1.50,1.62,3876,5931
27.02.2015,1.44,1.64,1.44,1.63,16999,27019
26.02.2015,1.43,1.44,1.43,1.44,1907,2731
25.02.2015,1.33,1.44,1.21,1.44,9364,11985
24.02.2015,1.38,1.44,1.32,1.43,2352,3195
23.02.2015,1.38,1.38,1.38,1.38,3550,4899
20.02.2015,1.38,1.38,1.38,1.38,2000,2760
10.02.2015,1.38,1.38,1.38,1.38,496,684
30.01.2015,1.39,1.39,1.39,1.39,100,139
23.01.2015,1.39,1.39,1.39,1.39,1600,2224
07.01.2015,1.44,1.46,1.44,1.46,640,928
05.01.2015,1.44,1.44,1.44,1.44,100,144
02.01.2015,1.39,1.39,1.39,1.39,410,570
30.12.2014,1.19,1.44,1.19,1.32,7443,9321
23.12.2014,1.31,1.34,1.30,1.32,45645,59766
19.12.2014,1.34,1.34,1.34,1.34,2000,2680
18.12.2014,1.26,1.35,1.26,1.35,4505,5997
17.12.2014,1.35,1.40,1.35,1.40,4055,5518
12.12.2014,1.29,1.40,1.29,1.39,605,791
11.12.2014,1.41,1.41,1.41,1.41,2793,3938
08.12.2014,1.40,1.46,1.40,1.46,452,633
05.12.2014,1.50,1.50,1.37,1.50,3489,4979
04.12.2014,1.55,1.55,1.55,1.55,1000,1550
03.12.2014,1.57,1.57,1.57,1.57,90,141
02.12.2014,1.44,1.58,1.35,1.58,71720,100657
01.12.2014,1.50,1.50,1.36,1.36,390,542
27.11.2014,1.43,1.44,1.42,1.44,710,1012
25.11.2014,1.37,1.50,1.37,1.49,5013,6892
