Date,Open,Max,Min,Close,Volume,TradeSize
27.03.2017,3.28,3.28,3.27,3.28,1007,3298
24.03.2017,3.35,3.35,3.29,3.29,1125,3744
23.03.2017,3.35,3.35,3.35,3.35,1425,4774
22.03.2017,3.37,3.37,3.25,3.37,5384,17680
21.03.2017,3.48,3.48,3.41,3.41,1214,4178
20.03.2017,3.49,3.49,3.48,3.49,1473,5137
17.03.2017,3.41,3.48,3.41,3.48,1156,3962
16.03.2017,3.30,3.42,3.30,3.41,5975,20309
15.03.2017,3.18,3.28,3.18,3.22,8225,26656
14.03.2017,3.11,3.15,3.11,3.15,1985,6201
13.03.2017,3.22,3.22,3.09,3.10,19848,62426
10.03.2017,3.26,3.26,3.23,3.23,680,2207
09.03.2017,3.31,3.31,3.22,3.27,4168,13502
08.03.2017,3.41,3.41,3.32,3.32,3610,12026
07.03.2017,3.53,3.53,3.36,3.46,4176,14235
06.03.2017,3.55,3.56,3.48,3.53,4505,15787
03.03.2017,3.58,3.58,3.47,3.56,8717,30778
02.03.2017,3.72,3.72,3.60,3.65,6041,21907
01.03.2017,3.74,3.74,3.70,3.70,788,2919
28.02.2017,3.75,3.75,3.70,3.70,1355,5015
27.02.2017,3.73,3.75,3.73,3.75,721,2692
24.02.2017,3.74,3.74,3.70,3.74,1558,5785
23.02.2017,3.74,3.74,3.70,3.70,3954,14662
22.02.2017,3.68,3.71,3.67,3.71,1087,4003
21.02.2017,3.70,3.70,3.68,3.69,981,3616
20.02.2017,3.72,3.72,3.61,3.70,2826,10317
17.02.2017,3.73,3.73,3.73,3.73,290,1082
16.02.2017,3.75,3.75,3.74,3.74,347,1298
15.02.2017,3.75,3.75,3.65,3.74,3401,12587
14.02.2017,3.72,3.76,3.72,3.75,1045,3917
13.02.2017,3.84,3.84,3.72,3.72,2358,8842
10.02.2017,3.75,3.83,3.75,3.83,2960,11169
09.02.2017,3.75,3.85,3.75,3.85,8971,34026
08.02.2017,3.78,3.78,3.72,3.75,530,1981
07.02.2017,3.66,3.79,3.66,3.78,11479,43008
06.02.2017,3.66,3.66,3.59,3.66,2675,9769
03.02.2017,3.54,3.66,3.51,3.65,3866,13794
02.02.2017,3.57,3.57,3.51,3.54,1252,4441
01.02.2017,3.54,3.57,3.53,3.57,2971,10534
31.01.2017,3.52,3.54,3.50,3.53,3490,12286
30.01.2017,3.50,3.52,3.50,3.50,526,1846
27.01.2017,3.53,3.54,3.50,3.50,9194,32243
26.01.2017,3.52,3.53,3.47,3.52,3454,12132
25.01.2017,3.46,3.52,3.38,3.50,4045,13959
24.01.2017,3.54,3.54,3.45,3.50,381,1328
23.01.2017,3.54,3.54,3.46,3.53,1162,4087
20.01.2017,3.55,3.55,3.53,3.55,665,2352
19.01.2017,3.56,3.56,3.50,3.55,739,2602
18.01.2017,3.57,3.58,3.55,3.56,1245,4439
17.01.2017,3.56,3.62,3.55,3.58,6826,24411
16.01.2017,3.32,3.65,3.31,3.55,23456,80317
13.01.2017,3.31,3.33,3.23,3.32,3126,10297
12.01.2017,3.33,3.34,3.31,3.31,1804,5995
11.01.2017,3.32,3.33,3.31,3.33,5528,18352
10.01.2017,3.28,3.32,3.28,3.32,780,2574
09.01.2017,3.31,3.31,3.29,3.30,3326,10990
05.01.2017,3.30,3.31,3.29,3.31,1422,4691
04.01.2017,3.33,3.33,3.31,3.31,3000,9960
03.01.2017,3.15,3.24,3.15,3.24,4962,15818
02.01.2017,3.17,3.17,3.17,3.17,30,95
30.12.2016,3.17,3.17,3.08,3.15,1135,3517
29.12.2016,3.15,3.15,3.14,3.15,1673,5263
28.12.2016,3.11,3.15,3.10,3.12,2612,8139
27.12.2016,3.19,3.19,2.98,3.13,4526,13984
23.12.2016,3.20,3.20,3.17,3.20,271,861
22.12.2016,3.20,3.22,3.19,3.19,468,1497
21.12.2016,3.23,3.23,3.19,3.20,3857,12365
20.12.2016,3.25,3.25,3.23,3.23,118,383
19.12.2016,3.27,3.27,3.25,3.25,540,1762
16.12.2016,3.27,3.27,3.25,3.27,19400,63243
15.12.2016,3.29,3.29,3.26,3.26,607,1985
14.12.2016,3.30,3.30,3.30,3.30,310,1023
13.12.2016,3.33,3.33,3.33,3.33,1,3
12.12.2016,3.28,3.30,3.27,3.28,5406,17730
09.12.2016,3.28,3.30,3.21,3.28,7585,24971
08.12.2016,3.29,3.29,3.25,3.29,1546,5028
07.12.2016,3.24,3.29,3.24,3.29,2102,6907
06.12.2016,3.30,3.32,3.10,3.29,22832,74034
05.12.2016,3.10,3.36,3.10,3.29,15066,49147
02.12.2016,2.94,3.08,2.94,3.08,23293,69498
01.12.2016,2.97,2.97,2.90,2.90,5050,14695
30.11.2016,2.95,2.95,2.94,2.95,1619,4773
29.11.2016,2.95,2.95,2.95,2.95,300,885
28.11.2016,2.94,2.95,2.94,2.95,2825,8321
25.11.2016,2.94,2.94,2.91,2.91,1253,3664
24.11.2016,2.95,2.95,2.95,2.95,65,192
23.11.2016,2.92,2.95,2.91,2.95,1109,3248
22.11.2016,2.93,2.93,2.93,2.93,333,976
21.11.2016,2.92,2.93,2.92,2.93,401,1171
18.11.2016,2.94,2.94,2.92,2.92,394,1151
17.11.2016,2.94,2.94,2.94,2.94,696,2046
16.11.2016,2.99,2.99,2.94,2.94,4650,13783
15.11.2016,2.87,2.95,2.87,2.90,8180,23718
14.11.2016,2.83,2.87,2.83,2.86,5619,16065
10.11.2016,2.82,2.83,2.82,2.83,400,1130
09.11.2016,2.76,2.84,2.76,2.84,1201,3333
08.11.2016,2.80,2.86,2.80,2.86,852,2411
07.11.2016,2.81,2.81,2.81,2.81,64,180
03.11.2016,2.86,2.86,2.81,2.81,932,2627
02.11.2016,2.86,2.86,2.86,2.86,15,43
31.10.2016,2.85,2.86,2.85,2.86,1460,4167
28.10.2016,2.81,2.83,2.81,2.83,2538,7139
27.10.2016,2.80,2.80,2.80,2.80,300,840
26.10.2016,2.78,2.80,2.78,2.80,850,2366
25.10.2016,2.78,2.78,2.78,2.78,1304,3625
24.10.2016,2.72,2.78,2.72,2.78,570,1570
21.10.2016,2.76,2.76,2.76,2.76,45,124
20.10.2016,2.76,2.76,2.75,2.75,195,537
19.10.2016,2.75,2.76,2.75,2.76,110,303
18.10.2016,2.72,2.75,2.72,2.75,455,1244
17.10.2016,2.70,2.74,2.70,2.74,125,342
14.10.2016,2.75,2.75,2.69,2.69,600,1626
13.10.2016,2.69,2.75,2.69,2.75,700,1909
12.10.2016,2.70,2.70,2.68,2.68,742,2001
11.10.2016,2.75,2.75,2.72,2.72,640,1748
10.10.2016,2.71,2.75,2.71,2.75,714,1952
07.10.2016,2.75,2.76,2.75,2.76,120,330
06.10.2016,2.73,2.76,2.70,2.76,1089,2957
05.10.2016,2.76,2.76,2.73,2.73,610,1675
04.10.2016,2.74,2.74,2.73,2.73,72,197
03.10.2016,2.69,2.75,2.69,2.75,725,1954
29.09.2016,2.70,2.80,2.65,2.73,5139,13697
28.09.2016,2.91,2.91,2.81,2.86,7979,22702
27.09.2016,2.96,2.96,2.85,2.92,4897,14155
26.09.2016,2.99,2.99,2.95,2.95,10340,30583
23.09.2016,2.93,2.98,2.93,2.95,4907,14453
22.09.2016,2.91,2.93,2.89,2.93,2301,6686
21.09.2016,2.90,2.93,2.89,2.93,5374,15589
20.09.2016,2.88,2.91,2.85,2.91,12048,34576
19.09.2016,2.95,2.95,2.90,2.90,4679,13635
16.09.2016,2.94,2.95,2.92,2.92,608,1787
15.09.2016,2.95,2.95,2.95,2.95,71,209
14.09.2016,2.95,2.95,2.93,2.95,2214,6519
13.09.2016,2.86,2.94,2.86,2.94,2273,6532
12.09.2016,2.95,2.95,2.89,2.90,1590,4629
09.09.2016,2.95,2.95,2.91,2.91,715,2100
08.09.2016,2.93,2.95,2.93,2.93,1950,5715
