Date,Open,Max,Min,Close,Volume,TradeSize
15.05.2013,0.01,0.01,0.01,0.01,14301,143
13.05.2013,0.01,0.01,0.01,0.01,148145,1481
10.05.2013,0.01,0.01,0.01,0.01,318924,3189
09.05.2013,0.01,0.02,0.01,0.02,52000,1020
08.05.2013,0.01,0.01,0.01,0.01,33701,337
07.05.2013,0.01,0.01,0.01,0.01,178360,1784
06.05.2013,0.01,0.01,0.01,0.01,504800,5048
02.05.2013,0.01,0.01,0.01,0.01,24900,249
30.04.2013,0.01,0.01,0.01,0.01,40000,400
29.04.2013,0.01,0.02,0.01,0.02,42500,525
26.04.2013,0.02,0.02,0.02,0.02,10000,200
25.04.2013,0.01,0.01,0.01,0.01,10000,100
24.04.2013,0.02,0.02,0.02,0.02,20000,400
23.04.2013,0.01,0.01,0.01,0.01,63074,631
22.04.2013,0.01,0.02,0.01,0.02,40000,600
19.04.2013,0.02,0.02,0.01,0.01,69750,1195
18.04.2013,0.01,0.02,0.01,0.02,178900,2578
17.04.2013,0.01,0.01,0.01,0.01,20948,209
15.04.2013,0.02,0.02,0.02,0.02,18000,360
12.04.2013,0.02,0.02,0.02,0.02,67500,1350
11.04.2013,0.02,0.02,0.02,0.02,118000,2360
10.04.2013,0.01,0.01,0.01,0.01,1053987,10540
09.04.2013,0.01,0.01,0.01,0.01,2166,22
08.04.2013,0.01,0.01,0.01,0.01,50434,504
05.04.2013,0.01,0.01,0.01,0.01,90545,905
04.04.2013,0.01,0.01,0.01,0.01,78000,780
03.04.2013,0.01,0.01,0.01,0.01,3292953,32930
28.03.2013,0.02,0.02,0.02,0.02,158245,3165
27.03.2013,0.02,0.02,0.02,0.02,101990,2040
