Date,Open,Max,Min,Close,Volume,TradeSize
10.01.2018,2.82,2.82,2.82,2.82,382,1077
09.01.2018,2.84,3.00,2.82,2.82,2816,8279
08.01.2018,2.60,2.84,2.60,2.84,9262,24530
04.01.2018,2.60,2.60,2.60,2.60,3200,8320
29.12.2017,2.58,2.59,2.58,2.59,243,628
28.12.2017,2.72,2.72,2.58,2.58,426,1158
27.12.2017,2.70,2.77,2.60,2.60,2520,6761
22.12.2017,2.52,2.70,2.52,2.70,3174,8403
21.12.2017,2.52,2.75,2.52,2.52,718,1817
20.12.2017,2.60,2.77,2.52,2.76,3234,8423
19.12.2017,2.79,2.79,2.60,2.78,459,1196
18.12.2017,2.62,2.64,2.62,2.64,311,819
15.12.2017,2.63,2.79,2.63,2.79,29,76
14.12.2017,2.63,2.84,2.63,2.84,105,298
13.12.2017,2.63,2.85,2.63,2.85,160,454
12.12.2017,2.97,2.97,2.75,2.75,191,525
11.12.2017,2.90,2.99,2.61,2.98,3598,9712
08.12.2017,2.55,2.77,2.45,2.64,1891,4901
07.12.2017,2.44,2.59,2.44,2.44,2174,5325
06.12.2017,2.44,2.55,2.44,2.55,284,693
05.12.2017,2.55,2.55,2.55,2.55,40,102
04.12.2017,2.50,2.59,2.44,2.57,3189,7982
01.12.2017,2.39,2.59,2.39,2.59,2,5
30.11.2017,2.58,2.58,2.58,2.58,1,3
29.11.2017,2.39,2.59,2.39,2.59,50,122
28.11.2017,2.38,2.59,2.38,2.59,4495,10919
27.11.2017,2.30,2.49,2.29,2.48,3230,7503
23.11.2017,2.18,2.29,2.18,2.29,12,27
22.11.2017,2.30,2.30,2.18,2.29,171,392
20.11.2017,2.20,2.30,2.20,2.30,2644,5832
17.11.2017,2.36,2.45,2.20,2.44,11555,25977
13.11.2017,2.50,2.50,2.50,2.50,150,375
10.11.2017,2.36,2.52,2.36,2.52,30,71
09.11.2017,2.52,2.52,2.52,2.52,215,542
08.11.2017,2.36,2.54,2.36,2.54,36,85
07.11.2017,2.54,2.54,2.54,2.54,1,3
06.11.2017,2.54,2.54,2.54,2.54,1,3
03.11.2017,2.36,2.36,2.36,2.36,452,1067
02.11.2017,2.36,2.46,2.36,2.36,711,1678
31.10.2017,2.54,2.54,2.54,2.54,5,13
30.10.2017,2.55,2.55,2.55,2.55,1842,4697
27.10.2017,2.55,2.55,2.55,2.55,1,3
26.10.2017,2.36,2.54,2.36,2.54,32,76
24.10.2017,2.36,2.58,2.36,2.57,412,974
23.10.2017,2.59,2.59,2.50,2.59,411,1028
20.10.2017,2.63,2.63,2.37,2.38,571,1359
19.10.2017,2.37,2.37,2.37,2.37,10,24
18.10.2017,2.63,2.63,2.63,2.63,1,3
17.10.2017,2.63,2.63,2.63,2.63,120,316
16.10.2017,2.65,2.77,2.40,2.63,5139,12960
13.10.2017,2.68,2.68,2.60,2.68,1129,2946
12.10.2017,2.49,2.71,2.49,2.69,8607,21953
11.10.2017,2.13,2.34,2.10,2.33,49879,105474
10.10.2017,2.16,2.17,2.16,2.17,401,869
09.10.2017,2.17,2.17,2.17,2.17,1,2
06.10.2017,2.10,2.17,2.10,2.17,238,507
05.10.2017,2.17,2.17,2.08,2.17,330,708
03.10.2017,2.19,2.19,2.08,2.18,14879,31733
02.10.2017,2.22,2.25,2.09,2.09,10630,22512
29.09.2017,2.45,2.45,2.22,2.22,14507,32627
28.09.2017,2.40,2.49,2.30,2.30,4302,10187
27.09.2017,2.35,2.35,2.23,2.28,4165,9519
25.09.2017,2.49,2.58,2.25,2.58,2001,4791
22.09.2017,2.59,2.59,2.36,2.40,5152,12403
21.09.2017,2.58,2.59,2.55,2.59,881,2275
20.09.2017,2.58,2.58,2.58,2.58,1,3
19.09.2017,2.50,2.65,2.37,2.58,5919,14539
18.09.2017,2.22,2.53,2.22,2.53,7309,18023
15.09.2017,2.35,2.36,2.22,2.22,9337,21423
14.09.2017,2.62,2.62,2.41,2.41,2220,5401
13.09.2017,2.41,2.64,2.41,2.64,1010,2436
08.09.2017,2.66,2.67,2.66,2.67,4160,11101
07.09.2017,2.67,2.67,2.42,2.67,6007,15080
06.09.2017,2.85,2.85,2.67,2.67,7635,20386
05.09.2017,2.92,2.94,2.83,2.85,412,1167
04.09.2017,2.68,2.68,2.68,2.68,4000,10720
01.09.2017,2.70,2.95,2.70,2.95,11988,32370
31.08.2017,2.98,2.98,2.70,2.95,4285,11591
30.08.2017,3.01,3.01,2.75,2.94,1240,3525
29.08.2017,2.81,3.18,2.75,2.75,5639,15918
28.08.2017,2.95,3.18,2.78,2.80,7700,21955
25.08.2017,2.95,2.95,2.95,2.95,36,106
24.08.2017,2.94,2.94,2.94,2.94,100,294
23.08.2017,2.90,2.90,2.90,2.90,880,2552
22.08.2017,2.88,3.16,2.88,3.00,4924,14606
18.08.2017,2.95,3.19,2.66,3.19,1289,3764
17.08.2017,3.27,3.27,3.02,3.24,11199,35012
16.08.2017,3.33,3.33,3.16,3.27,68,215
10.08.2017,3.29,3.29,3.20,3.20,700,2249
09.08.2017,3.25,3.34,3.15,3.34,8086,25828
08.08.2017,3.27,3.27,3.25,3.25,1650,5374
03.08.2017,3.30,3.30,3.30,3.30,2000,6600
02.08.2017,3.30,3.30,3.30,3.30,17,56
01.08.2017,3.34,3.34,3.34,3.34,500,1670
31.07.2017,3.34,3.34,3.34,3.34,1229,4105
28.07.2017,3.34,3.34,3.34,3.34,10,33
27.07.2017,3.27,3.27,3.27,3.27,32,105
26.07.2017,3.27,3.27,3.27,3.27,68,222
25.07.2017,3.34,3.34,3.27,3.27,198,656
24.07.2017,3.34,3.34,3.34,3.34,240,802
21.07.2017,3.34,3.34,3.34,3.34,600,2004
20.07.2017,3.29,3.34,3.29,3.32,7506,24824
19.07.2017,3.29,3.29,3.22,3.29,1967,6425
18.07.2017,3.28,3.29,3.25,3.29,1553,5064
17.07.2017,3.28,3.28,3.16,3.16,316,999
14.07.2017,3.08,3.28,3.08,3.28,726,2286
13.07.2017,3.07,3.28,3.07,3.28,51,157
12.07.2017,3.29,3.29,3.15,3.28,3756,11837
10.07.2017,3.29,3.29,3.29,3.29,1,3
07.07.2017,3.21,3.29,3.16,3.29,102,327
06.07.2017,3.21,3.29,3.21,3.29,4043,13191
05.07.2017,3.20,3.29,3.14,3.20,1091,3576
04.07.2017,3.29,3.29,3.29,3.29,3085,10150
30.06.2017,3.36,3.36,3.20,3.20,39337,127001
28.06.2017,3.45,3.56,3.28,3.56,102,336
27.06.2017,3.45,3.46,3.45,3.46,285,985
26.06.2017,3.57,3.57,3.31,3.55,1519,5333
23.06.2017,3.36,3.58,3.28,3.57,485,1652
22.06.2017,3.51,3.59,3.24,3.35,4826,16587
21.06.2017,3.78,3.78,3.51,3.78,1455,5139
20.06.2017,3.78,3.78,3.45,3.78,3627,12927
19.06.2017,3.60,3.60,3.60,3.60,10,36
16.06.2017,3.78,3.78,3.60,3.60,2,7
14.06.2017,3.70,3.70,3.70,3.70,51,189
12.06.2017,3.69,3.78,3.61,3.78,491,1811
08.06.2017,3.70,3.75,3.58,3.75,84,306
07.06.2017,3.75,3.75,3.75,3.75,1,4
06.06.2017,3.79,3.79,3.64,3.75,3058,11136
05.06.2017,3.79,3.79,3.79,3.79,1,4
02.06.2017,3.75,3.75,3.66,3.75,152,557
01.06.2017,3.80,3.80,3.66,3.71,2732,10215
31.05.2017,3.67,3.88,3.67,3.88,400,1470
30.05.2017,3.79,3.79,3.79,3.79,250,948
29.05.2017,3.64,3.88,3.64,3.88,1596,5812
26.05.2017,3.72,3.89,3.69,3.89,1949,7193
25.05.2017,3.82,3.89,3.80,3.80,10274,39736
24.05.2017,3.89,3.89,3.75,3.75,555,2117
23.05.2017,3.72,4.09,3.72,3.82,2666,10197
22.05.2017,3.81,3.81,3.81,3.81,1,4
19.05.2017,3.70,3.81,3.70,3.81,776,2877
18.05.2017,3.70,3.81,3.70,3.81,538,1992
17.05.2017,3.86,4.10,3.79,3.84,7001,26997
15.05.2017,4.18,4.18,4.05,4.05,556,2259
11.05.2017,4.18,4.18,4.18,4.18,5,21
10.05.2017,4.10,4.10,4.10,4.10,50,205
09.05.2017,4.21,4.21,3.93,4.19,1490,6088
08.05.2017,4.18,4.18,4.01,4.01,394,1617
05.05.2017,4.22,4.23,3.93,4.22,261,1061
04.05.2017,3.80,4.09,3.80,4.09,1240,5011
02.05.2017,3.80,3.80,3.80,3.80,352,1338
28.04.2017,3.79,4.09,3.79,3.79,5226,19807
27.04.2017,4.03,4.14,3.86,4.14,1666,6491
26.04.2017,3.96,4.22,3.96,4.19,6258,24868
25.04.2017,4.22,4.22,3.96,4.22,1589,6311
24.04.2017,3.89,4.23,3.89,4.14,14837,59953
21.04.2017,3.69,3.92,3.69,3.89,2083,7750
13.04.2017,3.72,4.04,3.71,4.04,3879,14737
12.04.2017,3.98,3.98,3.80,3.96,14765,58539
10.04.2017,4.00,4.00,3.69,3.98,425,1574
06.04.2017,3.51,4.07,3.51,4.07,586,2222
04.04.2017,3.73,3.89,3.47,3.89,2290,8468
03.04.2017,3.86,4.09,3.85,4.09,1030,3972
29.03.2017,3.99,4.19,3.99,4.19,116,465
28.03.2017,4.09,4.19,3.94,4.19,1014,4004
27.03.2017,3.80,4.10,3.80,4.10,4028,15681
24.03.2017,3.87,3.87,3.84,3.85,152,586
23.03.2017,3.70,3.91,3.69,3.90,355,1325
22.03.2017,3.75,3.91,3.67,3.89,1232,4624
21.03.2017,3.74,3.91,3.60,3.91,6560,24232
20.03.2017,4.10,4.21,3.82,3.94,1490,5977
16.03.2017,4.22,4.22,4.10,4.21,1347,5539
15.03.2017,4.09,4.13,3.99,4.13,1800,7232
14.03.2017,4.29,4.45,4.08,4.24,4007,16688
13.03.2017,4.70,4.70,4.23,4.29,3612,15672
10.03.2017,4.39,4.79,4.16,4.50,4678,20590
09.03.2017,4.88,4.88,4.55,4.85,1234,5632
08.03.2017,4.50,4.95,4.50,4.90,19980,94804
07.03.2017,3.97,4.78,3.71,4.69,49705,207040
06.03.2017,3.60,3.97,3.60,3.97,10734,41956
03.03.2017,3.54,3.89,3.54,3.60,11235,41876
02.03.2017,3.33,3.65,3.33,3.41,7055,24872
01.03.2017,3.20,3.48,3.20,3.33,7076,24019
28.02.2017,3.07,3.20,3.07,3.20,11,35
27.02.2017,3.14,3.20,3.07,3.20,2027,6370
22.02.2017,3.10,3.14,3.10,3.14,76,236
21.02.2017,3.10,3.14,3.10,3.14,279,865
20.02.2017,3.11,3.11,3.01,3.10,3768,11438
17.02.2017,3.15,3.15,3.15,3.15,1,3
16.02.2017,3.12,3.15,3.12,3.15,21,66
14.02.2017,3.10,3.15,3.10,3.15,873,2713
13.02.2017,3.10,3.10,3.10,3.10,799,2477
10.02.2017,3.09,3.10,3.07,3.10,1680,5171
09.02.2017,3.03,3.16,3.03,3.08,2427,7604
08.02.2017,3.05,3.10,3.03,3.03,1086,3312
07.02.2017,3.04,3.04,3.03,3.03,937,2845
06.02.2017,3.10,3.10,3.10,3.10,1,3
02.02.2017,3.01,3.15,3.01,3.15,334,1007
01.02.2017,3.17,3.18,3.03,3.16,3136,9668
31.01.2017,3.12,3.12,3.12,3.12,6,19
30.01.2017,3.01,3.14,3.01,3.13,404,1260
27.01.2017,3.00,3.24,3.00,3.18,9554,29145
26.01.2017,3.05,3.23,2.93,3.23,8402,25167
25.01.2017,3.02,3.14,2.96,3.03,2444,7442
24.01.2017,3.05,3.08,3.02,3.02,2539,7718
23.01.2017,3.08,3.08,3.01,3.01,1764,5322
20.01.2017,3.19,3.19,3.00,3.01,7744,23347
19.01.2017,3.30,3.30,3.05,3.19,7865,24396
18.01.2017,3.50,3.59,3.18,3.32,15347,50867
17.01.2017,3.35,3.65,3.21,3.63,15030,52107
16.01.2017,3.35,3.35,3.21,3.21,368,1222
13.01.2017,3.34,3.34,3.34,3.34,150,501
12.01.2017,3.24,3.55,3.24,3.35,1047,3619
11.01.2017,3.24,3.24,3.14,3.24,800,2562
10.01.2017,3.04,3.15,3.04,3.14,2398,7309
09.01.2017,3.24,3.24,3.08,3.08,3213,9967
05.01.2017,3.15,3.15,3.00,3.15,3505,10608
04.01.2017,3.65,3.65,3.15,3.15,11607,37829
03.01.2017,3.43,3.70,3.40,3.43,18433,65886
02.01.2017,2.85,3.44,2.85,3.43,31811,98181
30.12.2016,2.61,2.89,2.61,2.89,10050,28015
29.12.2016,2.64,2.64,2.60,2.60,150,396
28.12.2016,2.69,2.69,2.64,2.64,399,1068
27.12.2016,2.65,2.70,2.65,2.69,3041,8075
23.12.2016,2.57,2.68,2.56,2.65,1073,2775
22.12.2016,2.71,2.80,2.57,2.70,2249,6026
21.12.2016,2.50,2.88,2.45,2.83,20025,52434
20.12.2016,2.49,2.50,2.40,2.50,653,1608
19.12.2016,2.41,2.59,2.41,2.54,4053,10017
16.12.2016,2.36,2.44,2.33,2.42,1229,2944
15.12.2016,2.36,2.47,2.27,2.36,2058,4724
14.12.2016,2.27,2.49,2.27,2.38,29514,69289
13.12.2016,2.12,2.27,2.12,2.27,42,91
12.12.2016,2.04,2.21,1.97,2.21,10242,21401
09.12.2016,1.97,2.04,1.97,2.04,22,44
08.12.2016,1.97,2.03,1.97,2.03,530,1074
07.12.2016,1.99,1.99,1.99,1.99,1463,2911
06.12.2016,1.99,2.00,1.97,1.97,1231,2451
05.12.2016,1.97,1.97,1.97,1.97,136,268
02.12.2016,1.97,1.97,1.97,1.97,70,138
01.12.2016,1.97,1.97,1.97,1.97,5,10
30.11.2016,1.97,1.97,1.97,1.97,744,1466
29.11.2016,1.97,1.97,1.97,1.97,296,583
28.11.2016,1.97,1.97,1.97,1.97,20,39
25.11.2016,1.96,1.97,1.96,1.97,475,931
24.11.2016,1.96,1.96,1.96,1.96,133,261
23.11.2016,1.96,2.04,1.96,2.04,1104,2252
22.11.2016,2.00,2.04,2.00,2.04,1580,3160
21.11.2016,1.95,2.00,1.95,2.00,113,225
18.11.2016,2.00,2.00,2.00,2.00,1000,2000
17.11.2016,2.00,2.00,2.00,2.00,500,1000
16.11.2016,1.99,2.00,1.99,2.00,2000,3986
15.11.2016,1.95,2.02,1.95,1.95,2516,4930
14.11.2016,1.90,2.00,1.90,1.90,171,325
10.11.2016,1.90,1.95,1.90,1.90,170,328
09.11.2016,1.90,1.90,1.90,1.90,835,1587
08.11.2016,1.90,1.95,1.90,1.95,47,90
04.11.2016,1.90,1.98,1.90,1.98,17,33
03.11.2016,1.90,1.98,1.90,1.98,34,65
02.11.2016,1.98,1.98,1.98,1.98,351,695
31.10.2016,1.90,1.97,1.90,1.91,1075,2051
26.10.2016,1.90,1.90,1.90,1.90,42,80
25.10.2016,1.90,1.90,1.90,1.90,246,467
24.10.2016,1.90,1.90,1.90,1.90,2,4
21.10.2016,1.93,1.93,1.93,1.93,603,1164
20.10.2016,1.93,1.93,1.93,1.93,500,965
19.10.2016,1.93,1.93,1.93,1.93,100,193
18.10.2016,1.94,1.94,1.93,1.93,2697,5209
17.10.2016,1.94,2.00,1.94,1.94,41,80
14.10.2016,2.00,2.00,1.94,1.94,315,626
11.10.2016,2.00,2.03,2.00,2.03,220,443
10.10.2016,1.91,1.98,1.91,1.98,462,914
04.10.2016,1.94,1.94,1.94,1.94,1186,2301
03.10.2016,1.94,1.94,1.94,1.94,1443,2799
30.09.2016,1.94,1.94,1.94,1.94,6,12
29.09.2016,1.88,1.88,1.88,1.88,20,38
27.09.2016,1.88,1.88,1.88,1.88,55,103
26.09.2016,1.88,1.88,1.88,1.88,1,2
23.09.2016,1.88,1.95,1.88,1.88,1295,2512
21.09.2016,1.87,1.87,1.87,1.87,16,30
15.09.2016,1.87,1.99,1.83,1.99,6991,13237
14.09.2016,1.87,1.88,1.87,1.88,22,41
13.09.2016,1.87,1.87,1.87,1.87,131,245
09.09.2016,1.88,1.89,1.88,1.89,162,305
08.09.2016,1.88,1.89,1.88,1.88,4223,7944
07.09.2016,1.90,1.94,1.90,1.94,1750,3395
05.09.2016,1.97,1.97,1.97,1.97,146,288
02.09.2016,1.90,2.02,1.90,1.97,1358,2690
31.08.2016,1.91,1.91,1.84,1.84,31,59
29.08.2016,1.86,1.87,1.83,1.83,944,1759
26.08.2016,1.83,1.86,1.82,1.82,6295,11468
22.08.2016,1.87,1.87,1.86,1.86,5890,10966
19.08.2016,1.87,1.87,1.87,1.87,350,655
18.08.2016,1.92,1.92,1.91,1.91,875,1673
09.08.2016,1.92,1.92,1.92,1.92,1,2
08.08.2016,1.94,1.94,1.92,1.92,543,1053
05.08.2016,1.94,1.94,1.94,1.94,350,679
04.08.2016,1.94,1.94,1.94,1.94,722,1401
02.08.2016,1.94,1.94,1.94,1.94,524,1017
01.08.2016,1.94,1.94,1.91,1.91,555,1075
29.07.2016,1.91,1.95,1.91,1.91,603,1173
27.07.2016,1.92,1.92,1.88,1.88,8253,15582
25.07.2016,1.95,1.95,1.90,1.90,55,107
22.07.2016,1.90,1.96,1.90,1.90,266,521
21.07.2016,1.94,1.94,1.94,1.94,550,1067
20.07.2016,1.90,1.91,1.90,1.91,55,105
19.07.2016,1.87,1.94,1.87,1.90,263,499
18.07.2016,1.90,1.91,1.90,1.91,1000,1910
15.07.2016,1.85,1.91,1.85,1.90,396,742
13.07.2016,1.90,1.90,1.85,1.90,1867,3546
12.07.2016,1.91,1.91,1.90,1.90,7450,14174
07.07.2016,1.98,1.98,1.90,1.90,1862,3621
06.07.2016,1.90,1.90,1.90,1.90,1,2
05.07.2016,2.03,2.05,2.00,2.05,6000,12040
04.07.2016,2.24,2.24,2.05,2.05,5000,10296
01.07.2016,2.13,2.13,2.13,2.13,600,1278
30.06.2016,1.96,2.15,1.96,2.15,5005,9811
29.06.2016,1.98,1.98,1.94,1.94,7500,14620
27.06.2016,2.05,2.05,2.00,2.00,7940,16002
24.06.2016,1.93,2.05,1.92,2.05,2266,4461
23.06.2016,2.02,2.02,1.98,2.00,2199,4390
22.06.2016,2.08,2.15,2.05,2.05,9550,19618
21.06.2016,2.10,2.10,2.10,2.10,4000,8400
20.06.2016,2.10,2.15,2.10,2.15,3902,8207
16.06.2016,2.20,2.20,2.20,2.20,300,660
15.06.2016,2.15,2.15,2.10,2.10,8000,17000
13.06.2016,2.35,2.35,2.35,2.35,410,964
06.06.2016,2.28,2.35,2.18,2.35,5765,12970
01.06.2016,2.19,2.19,2.19,2.19,34,74
31.05.2016,2.30,2.30,2.18,2.19,4383,9983
30.05.2016,2.36,2.36,2.36,2.36,2034,4800
25.05.2016,2.36,2.36,2.36,2.36,3500,8260
24.05.2016,2.35,2.35,2.35,2.35,7000,16450
23.05.2016,2.36,2.36,2.36,2.36,331,781
20.05.2016,2.36,2.36,2.36,2.36,2,5
19.05.2016,2.43,2.43,2.43,2.43,90,219
17.05.2016,2.43,2.43,2.43,2.43,12,29
16.05.2016,2.35,2.35,2.35,2.35,1202,2825
13.05.2016,2.35,2.35,2.35,2.35,250,588
12.05.2016,2.35,2.35,2.35,2.35,2200,5170
10.05.2016,2.35,2.35,2.35,2.35,500,1175
06.05.2016,2.35,2.35,2.35,2.35,300,705
05.05.2016,2.35,2.35,2.24,2.24,8592,19831
02.05.2016,2.35,2.35,2.35,2.35,75,176
29.04.2016,2.35,2.35,2.32,2.32,1321,3069
26.04.2016,2.32,2.32,2.32,2.32,5,12
25.04.2016,2.40,2.41,2.31,2.31,3220,7723
22.04.2016,2.50,2.50,2.16,2.40,13548,31745
21.04.2016,2.39,2.50,2.35,2.50,6715,15980
20.04.2016,2.60,2.60,2.45,2.54,16210,40603
19.04.2016,2.64,2.70,2.60,2.70,4044,10653
15.04.2016,2.65,2.79,2.65,2.79,1666,4438
12.04.2016,2.70,2.79,2.70,2.79,1041,2838
08.04.2016,2.69,2.75,2.69,2.75,3550,9583
07.04.2016,2.78,2.78,2.70,2.70,21980,59586
06.04.2016,2.64,2.64,2.64,2.64,20,53
01.04.2016,2.89,2.89,2.75,2.75,5943,16473
31.03.2016,2.89,2.89,2.80,2.89,505,1441
30.03.2016,2.80,2.88,2.80,2.88,4449,12577
29.03.2016,2.87,2.87,2.80,2.80,2628,7522
24.03.2016,2.87,2.87,2.87,2.87,202,580
22.03.2016,2.90,2.90,2.90,2.90,144,418
21.03.2016,2.92,2.92,2.65,2.89,12802,35531
18.03.2016,3.00,3.00,3.00,3.00,76,228
17.03.2016,2.92,3.00,2.92,3.00,1215,3637
16.03.2016,3.04,3.04,3.00,3.00,4246,12778
15.03.2016,3.04,3.04,3.04,3.04,3986,12117
14.03.2016,2.90,2.90,2.90,2.90,297,861
11.03.2016,2.95,2.95,2.95,2.95,21,62
09.03.2016,2.90,2.90,2.90,2.90,1020,2958
07.03.2016,2.90,2.90,2.90,2.90,40,116
04.03.2016,2.95,3.14,2.95,3.04,6897,20454
03.03.2016,2.95,2.95,2.95,2.95,100,295
02.03.2016,2.83,2.83,2.80,2.80,90,253
01.03.2016,2.94,2.94,2.83,2.83,5596,16277
29.02.2016,2.83,2.83,2.83,2.83,1,3
26.02.2016,2.93,2.93,2.93,2.93,200,586
25.02.2016,2.93,2.93,2.93,2.93,300,879
24.02.2016,2.84,2.84,2.83,2.83,1144,3239
22.02.2016,2.78,2.83,2.78,2.83,4004,11331
18.02.2016,2.78,2.83,2.78,2.83,1341,3765
12.02.2016,2.74,2.78,2.74,2.78,866,2392
10.02.2016,2.70,2.78,2.70,2.78,974,2700
05.02.2016,2.70,2.70,2.70,2.70,50,135
03.02.2016,2.74,2.74,2.61,2.61,236,645
01.02.2016,2.61,2.61,2.61,2.61,20,52
29.01.2016,2.74,2.74,2.74,2.74,5000,13700
28.01.2016,2.65,2.74,2.61,2.61,3132,8234
27.01.2016,2.74,2.74,2.74,2.74,498,1365
26.01.2016,2.62,2.62,2.62,2.62,2,5
22.01.2016,2.70,2.70,2.65,2.65,960,2548
21.01.2016,2.70,2.70,2.70,2.70,19,51
20.01.2016,2.75,2.75,2.73,2.73,4105,11210
19.01.2016,2.80,2.80,2.80,2.80,112,314
18.01.2016,2.80,2.80,2.80,2.80,3100,8680
13.01.2016,2.80,2.88,2.80,2.88,499,1410
12.01.2016,2.80,2.80,2.80,2.80,13,36
11.01.2016,2.76,2.96,2.76,2.96,11,31
08.01.2016,2.76,2.96,2.76,2.96,22,65
05.01.2016,2.85,2.97,2.85,2.97,3545,10128
04.01.2016,3.14,3.14,2.75,2.84,17177,48448
30.12.2015,3.14,3.14,3.14,3.14,210,659
29.12.2015,3.14,3.14,3.14,3.14,150,471
28.12.2015,3.05,3.10,3.05,3.10,215,666
23.12.2015,3.05,3.05,3.05,3.05,85,259
22.12.2015,3.10,3.10,3.05,3.05,2818,8663
21.12.2015,3.10,3.11,3.05,3.11,259,800
17.12.2015,3.01,3.05,3.01,3.05,92,280
16.12.2015,3.00,3.00,3.00,3.00,200,600
15.12.2015,3.00,3.00,3.00,3.00,1400,4200
14.12.2015,3.15,3.15,3.15,3.15,2950,9293
10.12.2015,3.23,3.24,3.23,3.24,3079,9962
09.12.2015,3.23,3.24,3.23,3.23,1324,4289
08.12.2015,3.23,3.24,3.23,3.24,205,664
07.12.2015,3.39,3.39,3.23,3.23,223,752
04.12.2015,3.41,3.41,3.23,3.39,1084,3652
03.12.2015,3.41,3.50,3.41,3.41,9,31
02.12.2015,3.43,3.43,3.40,3.40,2155,7328
01.12.2015,3.43,3.43,3.43,3.43,66,226
27.11.2015,3.47,3.60,3.43,3.60,400,1378
26.11.2015,3.51,3.59,3.47,3.59,3047,10672
23.11.2015,3.66,3.68,3.66,3.68,1604,5876
20.11.2015,3.67,3.67,3.67,3.67,10,37
19.11.2015,3.46,3.55,3.40,3.40,1796,6176
18.11.2015,3.46,3.70,3.46,3.70,412,1524
17.11.2015,3.56,3.56,3.53,3.53,937,3331
16.11.2015,3.56,3.75,3.53,3.53,5050,17985
13.11.2015,3.75,3.80,3.70,3.70,9475,35675
12.11.2015,3.40,3.74,3.40,3.70,12282,43214
10.11.2015,3.25,3.40,3.25,3.40,759,2571
09.11.2015,3.25,3.25,3.25,3.25,269,874
06.11.2015,3.25,3.30,3.25,3.30,324,1054
05.11.2015,3.26,3.40,3.25,3.40,406,1358
