Date,Open,Max,Min,Close,Volume,TradeSize
20.04.2015,23.00,23.00,23.00,23.00,610,14030
17.04.2015,22.75,22.75,22.75,22.75,15,341
16.04.2015,22.70,22.70,22.70,22.70,1,23
15.04.2015,22.50,22.50,22.50,22.50,10,225
14.04.2015,22.50,22.60,22.50,22.50,244,5494
13.04.2015,22.00,22.50,22.00,22.50,80,1776
10.04.2015,20.90,22.00,20.90,22.00,890,19492
09.04.2015,19.50,20.50,19.50,20.50,594,12038
08.04.2015,19.00,19.00,19.00,19.00,7,133
07.04.2015,19.00,19.00,19.00,19.00,15,285
02.04.2015,19.00,19.00,19.00,19.00,77,1463
01.04.2015,18.30,19.35,18.30,19.35,851,15895
31.03.2015,18.50,18.50,18.50,18.50,130,2405
30.03.2015,17.10,18.27,17.10,18.27,161,2880
25.03.2015,17.20,17.20,17.20,17.20,40,688
24.03.2015,17.45,17.45,17.20,17.20,95,1652
20.03.2015,18.58,18.58,18.00,18.00,1407,25330
19.03.2015,18.90,19.00,18.90,19.00,125,2370
18.03.2015,19.15,19.15,19.00,19.00,68,1300
17.03.2015,19.10,19.10,19.10,19.10,10,191
16.03.2015,18.00,21.00,18.00,19.24,1683,32045
13.03.2015,14.37,18.00,14.37,18.00,993,15503
12.03.2015,13.80,14.22,13.80,14.22,221,3127
11.03.2015,13.51,13.80,13.51,13.80,300,4112
05.03.2015,13.38,13.38,13.38,13.38,10,134
04.03.2015,13.38,13.38,13.38,13.38,10,134
02.03.2015,13.10,13.15,13.10,13.15,400,5250
20.02.2015,13.68,13.68,13.68,13.68,10,137
16.02.2015,13.50,13.68,13.50,13.68,95,1289
13.02.2015,14.20,14.24,13.00,13.15,11744,154313
11.02.2015,14.00,14.00,14.00,14.00,10,140
10.02.2015,14.38,14.38,14.38,14.38,70,1007
04.02.2015,14.00,14.00,14.00,14.00,100,1400
02.02.2015,13.85,13.85,13.85,13.85,30,416
28.01.2015,13.85,13.85,13.85,13.85,80,1108
22.01.2015,14.00,14.00,14.00,14.00,30,420
20.01.2015,14.80,14.80,14.61,14.61,575,8470
19.01.2015,14.98,14.98,14.90,14.98,730,10929
16.01.2015,12.49,13.76,12.49,13.75,3444,46877
14.01.2015,12.38,12.38,12.38,12.38,100,1238
12.01.2015,12.38,12.38,12.38,12.38,200,2476
08.01.2015,12.29,12.29,12.25,12.25,498,6104
07.01.2015,13.65,13.65,12.60,12.60,1135,15067
05.01.2015,13.03,13.32,13.03,13.32,115,1527
30.12.2014,13.16,13.16,13.03,13.03,198,2605
23.12.2014,13.03,13.03,13.03,13.03,82,1068
22.12.2014,14.00,14.04,13.03,13.03,708,9606
19.12.2014,11.70,11.70,11.70,11.70,151,1767
17.12.2014,11.00,11.62,11.00,11.30,517,5847
16.12.2014,10.47,10.50,10.47,10.50,768,8062
15.12.2014,9.40,9.99,9.40,9.99,1013,9911
12.12.2014,9.13,9.40,9.13,9.40,760,7035
11.12.2014,9.13,9.13,9.13,9.13,10,91
10.12.2014,9.00,9.13,8.86,8.86,660,5921
09.12.2014,8.90,9.00,8.90,9.00,1057,9416
08.12.2014,8.60,8.64,8.60,8.64,586,5051
05.12.2014,8.60,8.60,8.60,8.60,5,43
27.11.2014,8.24,8.57,8.02,8.02,665,5526
26.11.2014,8.49,8.65,8.24,8.24,600,5090
25.11.2014,8.41,8.49,8.03,8.49,1576,13269
21.11.2014,8.30,8.34,8.30,8.34,6256,51937
20.11.2014,8.30,8.30,8.30,8.30,10,83
19.11.2014,8.30,8.30,8.30,8.30,15,125
17.11.2014,8.30,8.30,8.30,8.30,5,42
14.11.2014,8.29,8.30,8.00,8.30,1821,15107
13.11.2014,8.30,8.30,8.12,8.12,327,2658
12.11.2014,8.12,8.12,8.12,8.12,16,130
10.11.2014,8.40,8.40,8.36,8.36,335,2801
07.11.2014,8.41,8.70,8.38,8.38,1833,15920
06.11.2014,8.31,8.70,7.92,8.70,1246,10530
05.11.2014,8.27,8.45,7.88,8.24,1148,9546
04.11.2014,8.05,8.60,7.90,8.60,461,3759
03.11.2014,7.69,7.69,7.69,7.69,30,231
31.10.2014,7.75,7.85,7.48,7.48,792,6133
30.10.2014,7.43,7.43,7.42,7.42,326,2421
29.10.2014,7.42,7.60,7.42,7.60,666,5001
28.10.2014,7.42,7.66,7.42,7.66,1014,7686
27.10.2014,7.66,7.66,7.35,7.35,377,2872
24.10.2014,7.35,7.45,7.35,7.45,1821,13411
23.10.2014,7.55,7.55,7.55,7.55,388,2929
22.10.2014,7.55,7.87,7.55,7.87,184,1445
21.10.2014,7.55,7.55,7.55,7.55,10,76
20.10.2014,7.55,7.55,7.55,7.55,10,76
17.10.2014,7.55,7.55,7.55,7.55,11,83
16.10.2014,7.55,7.55,7.55,7.55,10,76
15.10.2014,7.55,7.55,7.55,7.55,512,3866
14.10.2014,7.55,7.55,7.55,7.55,252,1903
10.10.2014,8.10,8.10,7.27,7.55,1616,12424
07.10.2014,8.10,8.10,8.10,8.10,271,2195
06.10.2014,8.29,8.29,8.29,8.29,302,2504
