Date,Open,Max,Min,Close,Volume,TradeSize
13.10.2017,24.34,24.48,24.34,24.48,3428,83759
12.10.2017,24.33,24.33,24.13,24.15,822,19849
11.10.2017,22.70,23.99,22.70,23.32,2392,55813
10.10.2017,23.24,23.25,22.69,22.70,979,22236
09.10.2017,23.37,23.37,23.29,23.29,10,233
06.10.2017,23.38,23.38,23.38,23.38,10,234
05.10.2017,23.42,23.42,23.38,23.38,10,234
04.10.2017,23.44,23.44,23.43,23.43,11,258
03.10.2017,23.15,23.44,23.15,23.44,187,4336
02.10.2017,23.20,23.20,22.22,23.20,109,2431
29.09.2017,23.00,23.20,23.00,23.20,223,5129
28.09.2017,22.95,23.44,22.60,23.44,850,19435
27.09.2017,22.95,22.95,22.95,22.95,10,230
26.09.2017,23.00,23.00,22.95,22.95,10,230
25.09.2017,23.45,23.45,22.30,23.00,67,1500
22.09.2017,23.50,23.50,23.45,23.45,10,235
21.09.2017,23.50,23.56,22.30,23.50,704,16348
20.09.2017,23.60,23.60,23.57,23.57,10,236
19.09.2017,23.69,23.69,22.70,23.64,109,2483
18.09.2017,22.70,23.69,22.70,22.70,45,1031
15.09.2017,23.64,23.69,23.64,23.69,14,332
14.09.2017,23.65,23.65,23.64,23.64,39,922
13.09.2017,23.70,23.70,23.65,23.65,10,237
12.09.2017,23.70,23.70,22.30,23.70,18,414
11.09.2017,23.70,23.70,23.01,23.70,75,1733
08.09.2017,23.70,23.70,23.70,23.70,110,2607
07.09.2017,23.70,23.70,23.00,23.70,192,4431
06.09.2017,23.70,23.70,23.67,23.70,108,2557
05.09.2017,23.69,23.70,23.69,23.70,20,474
04.09.2017,23.97,23.97,23.97,23.97,20,479
01.09.2017,23.01,23.01,23.01,23.01,20,460
31.08.2017,23.70,23.70,22.16,23.50,584,13552
30.08.2017,23.70,23.70,23.70,23.70,10,237
29.08.2017,23.98,23.98,23.75,23.75,10,238
28.08.2017,23.98,23.98,23.50,23.50,128,3066
25.08.2017,23.97,23.97,23.97,23.97,10,240
24.08.2017,23.99,23.99,23.00,23.00,32,737
23.08.2017,23.99,23.99,23.99,23.99,310,7437
22.08.2017,24.00,24.00,23.99,23.99,10,240
21.08.2017,24.02,24.02,24.01,24.01,31,744
18.08.2017,24.02,24.02,24.02,24.02,10,240
17.08.2017,24.02,24.02,24.02,24.02,10,240
16.08.2017,23.99,24.02,23.99,24.02,401,9620
14.08.2017,23.99,23.99,23.99,23.99,15,360
11.08.2017,23.99,23.99,23.95,23.95,85,2036
10.08.2017,22.48,23.99,22.48,23.99,102,2317
09.08.2017,23.75,23.75,21.38,22.51,978,21735
08.08.2017,24.10,24.10,23.10,24.00,87,2058
07.08.2017,24.07,24.10,24.07,24.10,10,241
04.08.2017,23.99,24.07,23.99,24.07,1316,31582
03.08.2017,23.99,23.99,23.99,23.99,10,240
02.08.2017,24.00,24.00,23.99,23.99,11,264
01.08.2017,24.06,24.06,24.06,24.06,10,241
31.07.2017,24.10,24.10,23.51,24.00,84,1979
28.07.2017,24.12,24.12,24.12,24.12,10,241
27.07.2017,24.14,24.14,23.80,23.80,109,2605
26.07.2017,24.25,24.25,24.14,24.14,10,242
25.07.2017,24.27,24.27,24.25,24.25,10,243
24.07.2017,24.35,24.35,24.00,24.29,1008,24194
21.07.2017,24.49,24.49,24.00,24.00,1613,38715
20.07.2017,24.48,24.49,24.48,24.49,33,808
19.07.2017,24.00,24.66,24.00,24.66,87,2093
18.07.2017,24.59,24.59,24.54,24.54,10,245
17.07.2017,24.66,24.66,24.00,24.60,110,2647
14.07.2017,24.59,24.59,24.57,24.57,10,246
13.07.2017,24.68,24.68,24.68,24.68,1,25
12.07.2017,24.68,24.68,24.59,24.59,10,246
11.07.2017,24.80,24.80,23.16,24.69,19,464
10.07.2017,24.89,24.89,24.80,24.80,70,1736
07.07.2017,24.89,24.89,24.81,24.82,12,298
06.07.2017,24.60,24.89,23.90,24.87,69,1664
05.07.2017,24.89,24.89,24.60,24.60,10,246
04.07.2017,24.89,24.89,24.60,24.60,59,1462
03.07.2017,24.02,24.89,24.02,24.84,32,776
30.06.2017,24.89,25.60,23.60,24.90,2063,49565
29.06.2017,24.89,24.89,24.89,24.89,10,249
28.06.2017,24.89,24.89,24.89,24.89,1,25
27.06.2017,24.97,24.97,24.97,24.97,10,250
26.06.2017,25.80,25.80,23.50,24.49,1821,43143
23.06.2017,26.00,26.00,25.85,25.85,140,3632
22.06.2017,24.85,26.49,24.85,26.24,838,21799
21.06.2017,24.50,24.87,24.40,24.87,313,7667
20.06.2017,24.40,24.50,24.40,24.40,1945,47460
19.06.2017,24.40,24.40,24.40,24.40,12,293
16.06.2017,23.86,23.86,23.86,23.86,10,239
14.06.2017,23.10,23.47,23.10,23.47,166,3837
13.06.2017,22.97,23.37,22.97,23.08,2228,51595
12.06.2017,23.20,23.30,21.00,22.00,4697,102044
09.06.2017,24.00,24.00,23.07,23.87,445,10558
08.06.2017,24.50,24.50,23.00,24.00,228,5253
07.06.2017,23.00,24.50,23.00,23.40,899,20714
06.06.2017,24.50,24.50,24.50,24.50,10,245
05.06.2017,24.50,24.50,23.90,23.90,61,1459
02.06.2017,24.48,24.48,24.00,24.00,10,240
01.06.2017,24.49,24.49,23.43,24.00,780,18478
31.05.2017,24.45,24.45,24.45,24.45,331,8093
30.05.2017,25.37,25.37,23.76,23.76,19,458
29.05.2017,23.66,23.66,23.66,23.66,10,237
26.05.2017,23.77,23.77,23.00,23.66,1195,27489
25.05.2017,23.78,23.79,23.32,23.78,594,13890
24.05.2017,23.30,25.49,23.30,23.79,1808,42688
23.05.2017,23.79,23.79,23.00,23.79,62,1437
22.05.2017,23.80,23.80,23.79,23.79,163,3878
19.05.2017,23.80,23.80,23.80,23.80,12,286
18.05.2017,24.49,24.49,23.80,23.80,492,11738
17.05.2017,25.06,25.06,24.49,24.49,10,245
16.05.2017,25.09,25.09,25.06,25.06,11,276
15.05.2017,25.09,25.09,25.07,25.07,10,251
12.05.2017,25.49,25.49,24.10,25.10,320,7734
11.05.2017,25.73,25.73,24.50,24.50,2361,57963
10.05.2017,25.88,25.88,25.74,25.74,11,283
09.05.2017,26.05,26.05,25.49,25.49,75,1919
08.05.2017,26.10,26.10,24.70,26.00,932,23074
05.05.2017,25.50,25.98,25.50,25.98,51,1301
04.05.2017,25.89,25.89,25.89,25.89,10,259
02.05.2017,25.94,25.94,25.94,25.94,10,259
28.04.2017,25.99,25.99,25.97,25.97,1150,29866
27.04.2017,26.10,26.10,24.90,26.00,8375,209352
26.04.2017,26.10,26.10,24.85,26.00,824,20529
25.04.2017,26.27,26.27,24.91,24.91,494,12318
24.04.2017,25.99,26.28,24.71,26.28,3202,80084
21.04.2017,26.27,26.27,26.27,26.27,10,263
20.04.2017,26.29,26.29,26.29,26.29,10,263
19.04.2017,26.29,26.29,26.29,26.29,10,263
18.04.2017,26.37,26.37,25.60,26.30,124,3184
13.04.2017,26.39,26.39,26.39,26.39,11,290
12.04.2017,25.48,26.45,25.48,26.45,48,1233
11.04.2017,25.70,26.80,25.00,26.45,4413,111429
10.04.2017,25.72,26.80,25.70,26.80,212,5463
07.04.2017,26.92,26.92,25.72,26.80,1976,51129
06.04.2017,26.99,26.99,26.99,26.99,10,270
