Date,Open,Max,Min,Close,Volume,TradeSize
24.11.2016,6.10,6.10,6.10,6.10,13,79
23.11.2016,6.10,6.10,6.10,6.10,12,73
22.11.2016,6.10,6.10,6.10,6.10,18,110
21.11.2016,6.10,6.10,6.10,6.10,10,61
18.11.2016,5.95,6.15,5.89,6.15,748,4443
17.11.2016,6.10,6.10,6.10,6.10,50,305
16.11.2016,6.11,6.11,6.10,6.10,17,104
14.11.2016,6.11,6.11,6.11,6.11,10,61
10.11.2016,6.11,6.11,6.11,6.11,40,244
09.11.2016,6.12,6.12,5.85,6.11,614,3733
08.11.2016,6.18,6.18,6.17,6.17,40,247
07.11.2016,6.24,6.24,6.24,6.24,1,6
04.11.2016,6.00,6.01,5.64,6.00,18692,109692
03.11.2016,6.00,6.20,6.00,6.00,15223,91338
02.11.2016,6.06,6.24,6.00,6.24,14360,87465
31.10.2016,6.25,6.25,6.25,6.25,96,600
28.10.2016,6.00,6.26,5.87,6.26,12952,78341
27.10.2016,6.00,6.23,6.00,6.23,1682,10369
26.10.2016,5.97,6.20,5.97,6.19,3432,20681
25.10.2016,5.97,5.97,5.97,5.97,15,90
24.10.2016,5.80,5.99,5.72,5.99,2507,14909
21.10.2016,5.98,6.00,5.98,6.00,2000,11980
20.10.2016,5.90,5.90,5.73,5.73,1452,8322
14.10.2016,6.17,6.17,6.17,6.17,10,62
13.10.2016,6.17,6.17,6.17,6.17,5,31
12.10.2016,6.17,6.17,6.17,6.17,7,43
11.10.2016,6.18,6.18,6.18,6.18,4,25
10.10.2016,6.18,6.18,6.00,6.00,79,474
07.10.2016,6.30,6.30,5.95,5.95,8601,52145
06.10.2016,6.02,6.27,6.00,6.00,28745,174254
05.10.2016,6.30,6.33,6.00,6.33,15229,94572
04.10.2016,6.10,6.40,6.00,6.40,9866,60331
03.10.2016,6.25,6.25,6.25,6.25,11,69
30.09.2016,6.26,6.26,6.26,6.26,2201,13778
28.09.2016,6.00,6.11,6.00,6.11,1280,7815
27.09.2016,6.16,6.16,6.16,6.16,1,6
26.09.2016,6.00,6.16,6.00,6.16,1208,7297
23.09.2016,6.17,6.18,5.90,6.18,1482,9020
22.09.2016,6.17,6.17,6.17,6.17,2,12
21.09.2016,5.90,6.17,5.90,6.17,11,65
20.09.2016,6.20,6.20,5.90,5.90,12,74
19.09.2016,6.17,6.17,5.95,6.00,9013,54507
16.09.2016,6.17,6.17,6.17,6.17,5007,30893
15.09.2016,6.58,6.58,6.17,6.17,34,223
14.09.2016,6.00,6.00,6.00,6.00,485,2910
13.09.2016,6.34,6.34,6.00,6.00,11880,72057
12.09.2016,6.50,6.50,6.00,6.00,12015,73526
09.09.2016,6.25,6.50,6.25,6.50,1919,12304
08.09.2016,6.30,6.30,6.30,6.30,6,38
07.09.2016,6.33,6.33,6.33,6.33,6,38
06.09.2016,6.34,6.34,6.34,6.34,13,82
05.09.2016,6.34,6.34,6.34,6.34,12,76
02.09.2016,6.15,6.35,6.02,6.35,10000,61938
01.09.2016,6.37,6.37,6.37,6.37,22,140
31.08.2016,6.37,6.37,6.37,6.37,17,108
30.08.2016,6.37,6.37,6.37,6.37,218,1389
29.08.2016,6.66,6.68,6.37,6.37,12500,80144
26.08.2016,6.60,6.65,6.45,6.65,5700,37045
25.08.2016,6.33,6.33,6.33,6.33,63,399
24.08.2016,6.25,6.33,6.20,6.33,2641,16618
23.08.2016,6.15,6.27,6.15,6.27,2037,12628
22.08.2016,6.18,6.18,6.18,6.18,31,192
19.08.2016,6.19,6.19,6.19,6.19,27,167
17.08.2016,6.26,6.26,6.26,6.26,67,419
12.08.2016,5.99,6.19,5.99,6.19,2000,12288
11.08.2016,5.72,5.99,5.72,5.99,6827,39792
10.08.2016,5.90,5.90,5.90,5.90,345,2036
09.08.2016,5.95,5.95,5.90,5.90,254,1501
08.08.2016,5.95,5.95,5.95,5.95,64,381
05.08.2016,5.95,5.95,5.95,5.95,500,2975
04.08.2016,6.00,6.00,6.00,6.00,57,342
03.08.2016,6.00,6.00,6.00,6.00,1063,6378
02.08.2016,5.79,6.00,5.79,6.00,108,635
01.08.2016,6.00,6.00,6.00,6.00,2,12
29.07.2016,6.00,6.00,6.00,6.00,63,378
28.07.2016,6.00,6.00,6.00,6.00,3050,18300
26.07.2016,6.19,6.19,6.19,6.19,1062,6574
22.07.2016,6.19,6.19,6.19,6.19,27,167
21.07.2016,6.18,6.18,6.18,6.18,56,346
20.07.2016,6.20,6.20,6.19,6.20,49,304
