Date,Open,Max,Min,Close,Volume,TradeSize
25.07.2018,7.86,7.96,7.46,7.46,197,1513
24.07.2018,7.74,7.96,7.60,7.74,240,1843
23.07.2018,7.74,7.76,7.70,7.76,3180,24493
20.07.2018,7.68,7.76,7.58,7.76,15267,117253
19.07.2018,7.66,7.66,7.30,7.58,430,3217
19.07.2018,7.66,7.66,7.30,7.58,430,3217
18.07.2018,7.22,7.70,7.22,7.60,1477,10905
17.07.2018,7.90,7.90,7.14,7.30,16955,122667
16.07.2018,7.00,7.26,7.00,7.26,6486,45478
13.07.2018,7.00,7.26,6.70,7.26,31868,222853
12.07.2018,7.20,7.20,7.00,7.00,851,5977
11.07.2018,6.92,7.24,6.92,7.16,14417,101011
10.07.2018,7.22,7.38,6.96,6.96,17724,125512
09.07.2018,7.68,7.68,7.22,7.24,6090,44871
06.07.2018,7.68,7.68,7.68,7.68,136,1044
05.07.2018,7.80,7.90,7.34,7.66,4436,33891
04.07.2018,8.00,8.26,7.80,7.80,18375,143969
03.07.2018,8.40,8.50,8.08,8.36,1534,12907
02.07.2018,8.58,8.98,8.40,8.48,120,1031
29.06.2018,8.58,8.58,8.40,8.48,50,424
28.06.2018,8.30,8.50,7.98,8.50,8319,68002
27.06.2018,8.20,8.40,8.20,8.40,332,2749
26.06.2018,8.34,8.40,8.20,8.20,28671,236093
25.06.2018,8.76,8.76,8.34,8.40,29227,246169
22.06.2018,8.78,8.78,8.74,8.74,20,175
21.06.2018,8.78,8.78,8.64,8.70,4120,35628
20.06.2018,8.64,8.76,8.64,8.76,3726,32197
19.06.2018,8.70,8.86,8.64,8.86,6724,58345
18.06.2018,8.72,8.80,8.72,8.80,871,7597
15.06.2018,8.84,8.86,8.84,8.86,935,8283
14.06.2018,8.86,8.86,8.80,8.86,5010,44293
13.06.2018,8.98,9.00,8.98,8.98,2700,24248
12.06.2018,9.00,9.00,8.66,9.00,1164,10242
11.06.2018,9.00,9.00,8.90,8.90,841,7547
08.06.2018,9.00,9.00,8.90,9.00,210,1883
07.06.2018,9.12,9.12,9.00,9.00,918,8309
06.06.2018,9.08,9.16,9.00,9.10,1650,14991
05.06.2018,8.96,9.00,8.96,9.00,2550,22901
04.06.2018,8.98,9.00,8.70,9.00,1780,15780
01.06.2018,8.94,9.00,8.70,8.96,7107,63037
30.05.2018,9.00,9.00,8.94,8.98,225,2013
29.05.2018,8.92,8.92,8.92,8.92,5998,53502
28.05.2018,9.00,9.00,8.82,8.96,4064,35953
25.05.2018,8.94,9.00,8.80,9.00,22375,201006
24.05.2018,8.82,9.10,8.66,8.82,18977,167068
23.05.2018,8.70,8.80,8.70,8.80,1610,14111
22.05.2018,8.62,8.80,8.42,8.78,13803,120461
21.05.2018,8.78,8.78,8.50,8.68,5483,47332
18.05.2018,8.70,8.74,8.60,8.72,1261,10900
17.05.2018,8.82,8.82,8.78,8.78,305,2690
16.05.2018,8.84,8.84,8.56,8.82,1590,13765
15.05.2018,8.88,8.88,8.56,8.72,103179,885464
14.05.2018,8.90,8.90,8.60,8.80,142130,1222559
11.05.2018,8.80,8.98,8.60,8.70,204281,1767358
10.05.2018,8.96,8.98,8.66,8.70,6055,52691
09.05.2018,8.96,9.00,8.96,8.98,4030,36201
08.05.2018,8.90,8.98,8.70,8.98,661,5895
07.05.2018,8.20,8.94,8.20,8.90,103787,888976
04.05.2018,8.72,8.72,8.20,8.70,8945,75273
02.05.2018,8.38,8.74,8.38,8.74,690,5935
30.04.2018,8.90,8.90,8.46,8.50,2343,20540
27.04.2018,8.70,8.86,8.56,8.56,5590,48385
26.04.2018,9.00,9.00,8.40,8.98,20122,173087
25.04.2018,9.00,9.00,8.20,8.90,16356,142426
24.04.2018,9.20,9.20,8.92,9.00,11007,99276
23.04.2018,9.08,9.12,8.86,9.12,3782,33719
20.04.2018,9.10,9.10,9.00,9.08,3171,28573
19.04.2018,9.04,9.10,8.80,9.04,30575,274098
18.04.2018,9.00,9.08,8.84,9.06,16699,149548
17.04.2018,8.98,9.04,8.98,9.00,210,1890
16.04.2018,8.72,9.14,8.60,9.10,10694,93274
13.04.2018,8.96,9.00,8.88,9.00,1240,11118
12.04.2018,8.98,8.98,8.96,8.96,15,135
11.04.2018,8.32,9.50,8.30,8.98,65053,609173
10.04.2018,9.48,9.48,8.98,8.98,36677,335061
09.04.2018,9.54,9.54,9.30,9.38,8604,80787
06.04.2018,9.28,9.40,9.26,9.40,5987,55755
05.04.2018,9.60,9.60,9.30,9.30,13157,124108
04.04.2018,9.14,9.50,9.14,9.44,14072,131721
03.04.2018,9.14,9.30,9.02,9.30,3554,32664
29.03.2018,9.10,9.20,9.00,9.20,49853,457199
28.03.2018,9.18,9.24,9.00,9.00,2897,26468
27.03.2018,9.32,9.32,9.02,9.26,201,1862
26.03.2018,9.22,9.32,9.02,9.02,60096,553886
23.03.2018,9.08,9.22,9.08,9.22,964,8888
22.03.2018,9.30,9.30,9.10,9.22,4998,45954
21.03.2018,8.92,9.40,8.92,9.22,11341,102894
20.03.2018,8.72,8.90,8.64,8.90,6174,53645
19.03.2018,8.64,8.70,8.64,8.70,1152,9985
16.03.2018,8.82,8.82,8.62,8.62,2,17
15.03.2018,8.82,8.82,8.82,8.82,4001,35289
14.03.2018,8.84,8.84,8.62,8.62,5471,48263
13.03.2018,8.90,8.96,8.62,8.86,10746,95664
12.03.2018,9.00,9.00,8.96,8.98,2282,20527
09.03.2018,8.92,9.00,8.76,9.00,32377,290962
08.03.2018,8.68,9.00,8.68,8.92,7432,65573
07.03.2018,8.76,8.76,8.56,8.58,13885,119665
06.03.2018,8.40,8.56,8.40,8.54,7736,65706
05.03.2018,8.48,8.60,8.36,8.36,7828,66685
02.03.2018,8.22,8.46,8.06,8.46,8004,66109
01.03.2018,8.04,8.18,8.02,8.18,2211,17913
28.02.2018,8.20,8.20,8.06,8.06,1558,12636
27.02.2018,8.26,8.48,8.02,8.16,16270,132126
26.02.2018,8.00,8.50,8.00,8.20,18480,151161
23.02.2018,7.56,7.98,7.50,7.98,33585,257446
22.02.2018,6.90,7.50,6.90,7.50,51105,364599
21.02.2018,6.98,6.98,6.90,6.98,675,4706
20.02.2018,6.94,6.94,6.94,6.94,4200,29148
19.02.2018,6.96,6.98,6.90,6.90,2980,20695
16.02.2018,6.98,6.98,6.92,6.92,4100,28612
15.02.2018,7.06,7.06,6.90,7.00,6547,46011
14.02.2018,7.02,7.02,6.84,7.00,1497,10289
13.02.2018,6.86,7.06,6.86,7.02,130311,895371
12.02.2018,6.90,7.06,6.90,7.06,1452,10231
09.02.2018,7.02,7.02,6.84,6.86,144138,998910
08.02.2018,7.16,7.18,7.06,7.10,128408,906854
07.02.2018,7.26,7.26,7.10,7.10,5078,36214
06.02.2018,7.28,7.28,7.28,7.28,1,7
05.02.2018,7.18,7.30,7.00,7.30,5577,39861
02.02.2018,7.04,7.22,7.04,7.22,29585,209426
01.02.2018,7.04,7.06,7.04,7.06,664,4675
31.01.2018,7.04,7.04,7.00,7.04,1672,11769
30.01.2018,6.94,7.04,6.82,7.04,4241,29442
29.01.2018,7.38,7.38,7.00,7.00,1108,7843
26.01.2018,7.30,7.30,7.14,7.14,1016,7296
25.01.2018,7.50,7.52,7.12,7.40,6479,47163
24.01.2018,7.60,7.60,7.56,7.56,3074,23301
23.01.2018,7.68,7.78,7.60,7.60,2261,17512
22.01.2018,7.78,7.78,7.70,7.70,3753,29142
19.01.2018,7.70,7.80,7.58,7.80,7019,53862
18.01.2018,7.58,7.68,7.50,7.68,5471,41639
17.01.2018,7.60,7.66,7.58,7.66,6630,50421
16.01.2018,7.54,7.68,7.50,7.68,10540,79746
15.01.2018,7.54,7.56,7.50,7.50,2315,17430
12.01.2018,7.40,7.50,7.40,7.50,2153,16040
11.01.2018,7.56,7.56,7.28,7.28,6903,50719
10.01.2018,7.48,7.60,7.44,7.58,13924,104380
09.01.2018,7.30,7.52,7.30,7.44,12875,95283
08.01.2018,6.94,7.32,6.94,7.32,3057,21462
05.01.2018,6.86,6.96,6.80,6.96,3127,21374
04.01.2018,6.62,6.88,6.60,6.80,6937,46910
03.01.2018,6.80,6.80,6.80,6.80,2491,16939
29.12.2017,6.56,6.65,6.45,6.50,13506,89001
28.12.2017,6.56,6.56,6.56,6.56,1006,6599
27.12.2017,6.44,6.56,6.38,6.50,9283,59514
22.12.2017,6.59,6.59,6.40,6.40,15609,100735
21.12.2017,6.74,6.74,6.56,6.56,1980,13187
20.12.2017,6.52,6.75,6.52,6.75,1569,10568
19.12.2017,6.79,6.80,6.57,6.57,17488,118617
18.12.2017,6.60,6.80,6.50,6.77,2319,15299
15.12.2017,6.84,6.85,6.65,6.70,1159,7847
14.12.2017,6.88,7.10,6.64,6.85,21338,144790
13.12.2017,6.68,7.09,6.68,6.79,4058,27750
12.12.2017,6.88,7.07,6.81,7.07,2581,17736
11.12.2017,6.90,7.00,6.56,6.89,5566,37735
08.12.2017,6.90,7.20,6.90,6.90,29683,208330
07.12.2017,7.00,7.13,6.85,6.85,1036,7238
06.12.2017,7.16,7.16,6.93,7.00,2893,20071
05.12.2017,7.02,7.17,6.84,6.98,6163,42607
04.12.2017,7.00,7.00,6.84,6.84,1319,9209
01.12.2017,7.24,7.24,7.24,7.24,2000,14480
30.11.2017,6.95,6.97,6.94,6.97,6331,44042
29.11.2017,6.90,6.97,6.90,6.97,3007,20958
28.11.2017,7.04,7.14,6.85,6.99,8136,57169
27.11.2017,6.83,6.97,6.73,6.89,2434,16474
24.11.2017,7.07,7.16,6.88,6.88,31696,219570
23.11.2017,7.09,7.10,6.88,7.00,14453,101336
22.11.2017,7.00,7.10,7.00,7.00,52250,365882
21.11.2017,7.15,7.47,6.90,7.00,31270,220119
20.11.2017,7.01,7.42,7.00,7.42,48330,345177
17.11.2017,7.04,7.26,6.94,6.98,21042,147539
16.11.2017,6.82,6.82,6.51,6.67,4029,26586
15.11.2017,6.90,6.90,6.50,6.50,9964,66178
14.11.2017,6.86,6.86,6.86,6.86,529,3629
13.11.2017,6.90,6.92,6.68,6.92,2932,19972
10.11.2017,7.00,7.00,6.71,6.94,11364,78370
09.11.2017,7.17,7.17,7.16,7.16,50,358
08.11.2017,7.15,7.24,7.10,7.10,3474,25011
07.11.2017,7.36,7.36,7.15,7.15,3600,26385
06.11.2017,7.17,7.51,7.17,7.17,5480,39394
03.11.2017,7.33,7.63,7.27,7.35,7556,55514
02.11.2017,7.40,7.52,7.28,7.40,34048,251725
31.10.2017,7.40,7.40,7.31,7.40,3028,22236
30.10.2017,7.40,7.40,7.40,7.40,2005,14837
27.10.2017,7.17,7.38,7.02,7.29,3311,24030
26.10.2017,7.01,7.25,6.51,7.17,254917,1758854
25.10.2017,7.05,7.18,6.68,7.07,26827,189160
24.10.2017,7.33,7.33,7.05,7.05,3343,23901
23.10.2017,7.30,7.37,7.09,7.11,5686,40656
20.10.2017,7.31,7.72,7.30,7.30,10099,74291
19.10.2017,8.04,8.04,7.31,7.31,10148,77349
18.10.2017,8.03,8.03,8.03,8.03,871,6994
17.10.2017,8.16,8.16,7.85,8.03,3018,23959
16.10.2017,8.16,8.16,8.16,8.16,222,1812
13.10.2017,8.04,8.17,8.04,8.16,5760,46885
12.10.2017,7.92,8.17,7.86,8.17,1350,10678
11.10.2017,7.78,7.98,7.60,7.60,6947,53990
10.10.2017,8.17,8.17,7.65,7.65,2682,20976
09.10.2017,8.16,8.17,7.76,8.14,4574,36846
06.10.2017,8.00,8.17,7.96,8.17,2275,18164
05.10.2017,7.94,7.94,7.94,7.94,46,365
04.10.2017,8.19,8.19,7.94,7.94,3755,30595
03.10.2017,8.20,8.20,7.91,7.95,1887,15088
02.10.2017,8.19,8.20,8.19,8.20,700,5738
29.09.2017,8.10,8.25,7.60,8.25,7237,57548
28.09.2017,7.47,8.10,7.47,8.10,6517,50695
27.09.2017,7.78,7.78,7.45,7.45,4271,32354
26.09.2017,7.53,8.00,7.53,7.60,2376,18119
25.09.2017,8.01,8.01,7.64,7.64,4952,38532
22.09.2017,8.28,8.28,7.91,8.12,1366,11023
21.09.2017,7.90,8.37,7.90,8.00,11018,88611
20.09.2017,7.50,7.88,7.50,7.80,7963,60844
19.09.2017,7.41,7.50,7.39,7.39,14669,109156
18.09.2017,8.23,8.23,7.80,7.80,2855,22882
15.09.2017,8.20,8.23,7.82,8.23,3084,24898
14.09.2017,8.49,8.86,8.22,8.22,10735,91459
13.09.2017,8.64,8.95,8.63,8.64,3124,27492
12.09.2017,9.25,9.29,8.53,8.53,1806,16081
11.09.2017,9.35,9.35,9.20,9.33,132,1216
08.09.2017,9.43,9.43,9.16,9.16,618,5726
07.09.2017,9.46,9.46,9.38,9.38,432,4053
06.09.2017,9.67,9.67,9.16,9.16,3323,30582
05.09.2017,9.78,9.80,9.40,9.50,11212,107713
04.09.2017,9.11,9.78,9.11,9.78,5321,49363
01.09.2017,9.05,9.35,9.05,9.35,2565,23738
31.08.2017,8.93,9.29,8.78,9.05,7172,64297
30.08.2017,8.75,8.93,8.75,8.93,1401,12322
29.08.2017,8.57,8.89,8.19,8.75,1664,14318
28.08.2017,8.94,8.95,8.58,8.79,7267,63953
25.08.2017,8.72,9.00,8.60,8.60,8640,74896
24.08.2017,9.00,9.00,9.00,9.00,7000,63000
23.08.2017,9.30,9.30,8.88,8.89,1172,10412
22.08.2017,8.98,8.98,8.58,8.95,2472,22126
21.08.2017,9.30,9.33,8.70,8.70,10049,90315
18.08.2017,9.04,9.09,9.04,9.07,2145,19492
17.08.2017,8.83,9.09,8.82,9.05,4801,43321
16.08.2017,9.09,9.19,8.85,8.94,14426,131458
14.08.2017,9.35,9.35,8.87,9.10,95,865
11.08.2017,9.10,9.30,9.00,9.10,13703,123685
10.08.2017,8.22,9.05,8.20,9.05,19383,168832
09.08.2017,8.54,8.56,8.40,8.56,10389,88150
08.08.2017,8.58,8.59,8.40,8.40,5341,45613
07.08.2017,8.58,8.59,8.40,8.59,1012,8503
04.08.2017,8.35,8.60,8.34,8.58,8472,71078
03.08.2017,8.35,8.35,8.15,8.15,112,927
02.08.2017,8.50,8.50,8.15,8.46,263,2156
01.08.2017,8.23,8.50,8.15,8.45,333,2736
31.07.2017,8.17,8.50,8.17,8.50,4843,39601
28.07.2017,8.00,8.10,7.66,8.10,10853,85226
27.07.2017,8.67,8.67,8.02,8.05,10570,87047
26.07.2017,8.80,8.80,8.41,8.67,9551,82304
25.07.2017,8.90,9.05,8.90,8.90,1471,13092
24.07.2017,9.87,9.87,8.50,8.90,14411,127631
21.07.2017,9.57,10.00,9.05,9.05,13483,128336
20.07.2017,9.41,9.78,9.41,9.65,3520,33183
19.07.2017,9.41,9.68,9.41,9.68,190,1819
18.07.2017,9.59,9.59,9.26,9.35,2033,18909
17.07.2017,9.63,9.63,9.60,9.60,102,979
14.07.2017,9.70,9.70,9.60,9.60,168,1615
13.07.2017,9.70,9.70,9.70,9.70,1,10
12.07.2017,9.99,9.99,9.60,9.60,3316,32330
11.07.2017,10.02,10.02,9.80,9.80,1014,10157
10.07.2017,9.90,10.04,9.80,9.99,2824,28230
07.07.2017,9.83,9.99,9.80,9.99,1306,12821
06.07.2017,9.99,9.99,9.99,9.99,1,10
05.07.2017,10.00,10.00,9.99,9.99,361,3608
04.07.2017,10.00,10.13,9.82,10.13,2001,19668
03.07.2017,9.81,10.13,9.81,10.13,5476,53773
30.06.2017,10.09,10.09,10.09,10.09,5,50
29.06.2017,10.14,10.14,10.14,10.14,1,10
28.06.2017,10.00,10.00,10.00,10.00,501,5010
27.06.2017,10.00,10.05,10.00,10.05,1814,18143
26.06.2017,10.10,10.10,10.00,10.05,770,7756
23.06.2017,10.00,10.34,10.00,10.09,1192,12055
22.06.2017,9.85,10.00,9.85,10.00,532,5244
21.06.2017,9.99,9.99,9.99,9.99,1,10
20.06.2017,9.94,10.08,9.94,10.08,212,2113
19.06.2017,10.30,10.30,9.80,9.80,3368,33591
16.06.2017,10.15,10.29,10.02,10.02,1300,13090
14.06.2017,10.10,10.15,10.10,10.15,1073,10864
13.06.2017,10.10,10.29,10.10,10.29,109,1108
12.06.2017,10.34,10.34,10.34,10.34,1,10
09.06.2017,10.34,10.34,10.34,10.34,1,10
08.06.2017,10.34,10.34,10.34,10.34,244,2523
07.06.2017,10.63,10.64,10.40,10.50,2015,21240
06.06.2017,10.11,10.59,10.11,10.59,5282,54541
05.06.2017,10.40,10.64,10.14,10.14,3134,32325
02.06.2017,10.40,10.45,10.40,10.45,2,21
01.06.2017,10.50,10.50,10.50,10.50,415,4358
31.05.2017,10.49,10.50,10.16,10.40,165019,1724497
30.05.2017,10.21,10.44,10.19,10.40,4930,50687
29.05.2017,10.47,10.47,10.13,10.47,7381,75936
26.05.2017,10.47,10.59,10.06,10.47,8805,91978
25.05.2017,10.00,10.23,9.83,10.20,9844,100258
24.05.2017,10.50,10.50,10.03,10.03,61438,641644
23.05.2017,9.53,10.20,9.35,10.20,148128,1416786
22.05.2017,10.02,10.02,9.51,9.75,7565,74615
19.05.2017,10.50,10.50,10.02,10.02,5103,51299
18.05.2017,10.55,10.55,10.05,10.49,2889,30178
17.05.2017,10.44,10.54,10.20,10.54,11305,117555
16.05.2017,10.82,10.98,10.63,10.98,3112,33220
15.05.2017,11.10,11.10,10.83,10.83,6402,69422
12.05.2017,11.25,11.25,10.86,10.90,5110,55811
11.05.2017,11.25,11.25,11.25,11.25,88,990
10.05.2017,11.20,11.20,11.20,11.20,100,1120
09.05.2017,11.38,11.38,11.38,11.38,2,23
08.05.2017,11.39,11.39,11.30,11.30,251,2850
05.05.2017,11.60,11.60,11.40,11.40,281,3219
04.05.2017,11.16,11.49,11.16,11.49,155,1754
02.05.2017,11.16,11.16,11.16,11.16,10,112
28.04.2017,10.95,11.00,10.56,10.99,9364,102224
27.04.2017,11.24,11.34,10.93,10.93,24312,267596
26.04.2017,11.37,11.45,10.84,11.03,13108,147253
25.04.2017,11.21,11.43,10.84,11.43,12422,138376
24.04.2017,11.25,11.25,11.25,11.25,481,5411
21.04.2017,11.43,11.43,11.00,11.38,3345,37715
20.04.2017,11.05,11.47,11.00,11.44,2124,24112
19.04.2017,11.30,11.30,11.30,11.30,1,11
18.04.2017,11.10,11.29,11.06,11.20,797,8876
13.04.2017,11.00,11.36,11.00,11.10,6227,69442
12.04.2017,11.02,11.39,11.00,11.10,45200,502418
11.04.2017,10.98,11.30,10.98,11.00,7528,83445
10.04.2017,11.30,11.60,10.97,11.06,49575,546785
07.04.2017,11.58,11.58,11.22,11.27,3063,35258
06.04.2017,11.50,11.50,11.33,11.50,29144,333691
05.04.2017,11.55,11.78,10.95,11.50,34850,400945
04.04.2017,12.28,12.28,11.70,11.90,4982,59481
03.04.2017,12.30,12.30,12.10,12.30,2220,27074
31.03.2017,12.45,12.59,12.38,12.38,21372,266195
30.03.2017,12.55,12.90,12.45,12.45,2155,26981
29.03.2017,12.92,12.92,12.55,12.78,2575,32499
28.03.2017,12.76,12.94,12.43,12.70,41992,530856
24.03.2017,13.00,13.00,13.00,13.00,1229,15977
23.03.2017,13.23,13.30,12.78,13.00,1677,21815
22.03.2017,13.00,13.23,12.68,13.15,24368,311079
21.03.2017,13.25,13.26,13.25,13.26,301,3988
20.03.2017,13.22,13.27,13.22,13.22,110,1457
17.03.2017,13.25,13.25,13.00,13.22,243,3182
16.03.2017,13.26,13.26,12.90,13.18,1938,25205
15.03.2017,13.29,13.40,13.02,13.27,4876,64403
14.03.2017,13.27,13.40,13.20,13.27,5438,72351
13.03.2017,13.05,13.27,12.82,13.27,2426,31200
10.03.2017,13.05,13.05,12.97,12.99,1018,13225
09.03.2017,12.85,13.08,12.85,12.97,4699,60648
08.03.2017,13.27,13.27,12.52,12.60,3713,47947
07.03.2017,13.30,13.30,13.10,13.27,1322,17519
06.03.2017,13.20,13.49,13.05,13.30,594,7922
03.03.2017,13.40,13.40,13.21,13.21,1621,21537
02.03.2017,13.56,13.56,13.56,13.56,14,190
01.03.2017,13.54,13.58,13.22,13.58,3504,47443
28.02.2017,13.50,13.55,13.48,13.55,5021,68033
27.02.2017,13.30,13.50,13.20,13.40,524477,7002663
24.02.2017,13.58,13.60,13.42,13.58,4186,56832
23.02.2017,13.56,13.58,13.30,13.49,2718,36854
22.02.2017,13.41,13.58,13.30,13.48,57955,779836
21.02.2017,13.45,13.48,13.40,13.47,8894,119697
20.02.2017,13.39,13.40,13.30,13.40,2973,39775
17.02.2017,13.16,13.39,13.16,13.39,8339,111539
16.02.2017,13.40,13.40,13.12,13.37,10044,133808
15.02.2017,13.20,13.42,13.01,13.35,11200,146680
14.02.2017,13.27,13.28,12.92,13.27,4502,58884
13.02.2017,12.99,13.25,12.98,13.25,6838,90171
10.02.2017,13.20,13.26,12.97,13.00,12870,167976
09.02.2017,13.19,13.40,13.10,13.30,13872,184448
08.02.2017,13.08,13.20,13.02,13.08,3516,46007
07.02.2017,13.12,13.40,13.00,13.07,3430,44987
06.02.2017,13.25,13.42,13.00,13.39,10160,133760
03.02.2017,13.50,13.58,13.16,13.25,3673,48743
02.02.2017,13.46,13.46,13.27,13.27,848,11308
01.02.2017,13.60,13.60,13.40,13.48,35031,472402
31.01.2017,13.32,13.67,13.22,13.60,31566,421632
30.01.2017,13.45,13.65,13.15,13.32,16172,214765
27.01.2017,13.63,13.63,13.25,13.25,123469,1660540
26.01.2017,13.69,13.69,13.17,13.40,14032,187961
25.01.2017,13.69,13.69,13.33,13.68,6245,85398
24.01.2017,12.85,13.69,12.85,13.64,163624,2115937
23.01.2017,12.89,13.01,12.85,12.85,3362,43557
20.01.2017,12.70,12.97,12.33,12.89,9771,121997
19.01.2017,12.49,12.70,12.20,12.20,240291,3003269
18.01.2017,11.99,12.49,11.90,12.49,3411,41898
17.01.2017,11.97,11.99,11.58,11.99,7571,90038
16.01.2017,12.26,12.26,11.85,11.97,17189,206306
13.01.2017,12.11,12.27,12.06,12.27,2354,28493
12.01.2017,12.01,12.34,11.95,12.03,21753,262285
11.01.2017,12.51,12.99,12.11,12.49,13657,170823
10.01.2017,13.20,13.20,12.51,12.51,3517,45182
09.01.2017,13.50,13.50,12.95,12.99,946,12270
05.01.2017,13.49,13.49,13.16,13.20,6073,81128
04.01.2017,13.64,13.64,13.20,13.20,3651,49023
03.01.2017,13.87,13.87,13.34,13.40,2630,35682
02.01.2017,13.90,13.98,13.46,13.88,7193,97187
30.12.2016,13.45,13.90,13.22,13.90,18540,255287
29.12.2016,13.34,13.34,13.11,13.33,763,10074
28.12.2016,13.50,13.50,13.10,13.34,13057,174604
27.12.2016,13.50,13.50,13.25,13.25,1454,19464
23.12.2016,13.59,13.60,13.35,13.60,5465,74040
22.12.2016,13.74,13.74,12.66,13.50,22959,306678
21.12.2016,13.64,13.99,13.00,13.75,51116,696303
20.12.2016,13.67,13.67,13.50,13.64,5234,71178
19.12.2016,13.66,13.66,13.60,13.60,513,6985
16.12.2016,13.65,13.70,13.60,13.69,1562,21321
15.12.2016,13.77,13.77,13.65,13.70,2867,39411
14.12.2016,13.81,14.03,13.58,13.70,11791,162637
13.12.2016,14.04,14.04,13.75,13.99,1837,25420
12.12.2016,14.04,14.04,13.80,14.04,152,2098
09.12.2016,13.71,14.04,13.71,14.00,833,11660
08.12.2016,14.03,14.03,13.95,14.00,798,11177
07.12.2016,13.39,14.02,13.39,13.89,5705,78129
06.12.2016,13.35,14.04,13.19,13.74,63266,852523
05.12.2016,13.43,13.88,13.43,13.43,2149,29066
02.12.2016,13.70,13.99,13.52,13.52,3735,51977
01.12.2016,13.80,14.09,13.70,14.00,109809,1521508
30.11.2016,13.74,14.21,13.74,14.06,13774,192991
29.11.2016,14.29,14.29,13.95,14.25,109920,1549984
28.11.2016,14.70,14.70,14.17,14.17,6383,91309
25.11.2016,14.96,14.96,14.60,14.80,3059,45712
24.11.2016,14.62,14.97,14.60,14.60,5698,83614
23.11.2016,14.33,15.00,14.33,15.00,7949,115908
22.11.2016,14.00,14.29,13.91,14.29,293408,4112143
21.11.2016,13.88,14.15,13.88,14.07,21183,297968
18.11.2016,14.18,14.32,13.87,14.19,24054,338969
17.11.2016,13.98,14.41,13.98,14.19,21177,301473
16.11.2016,14.31,14.31,13.20,14.30,18104,254112
15.11.2016,14.75,15.00,14.51,14.51,26720,391697
14.11.2016,15.42,15.48,15.22,15.40,3582,55127
10.11.2016,15.00,15.48,14.97,15.48,30214,459604
09.11.2016,14.80,15.15,14.56,15.15,3049,44812
08.11.2016,14.90,14.90,14.58,14.90,62,915
07.11.2016,14.90,14.90,14.64,14.89,781,11435
04.11.2016,14.99,15.00,14.67,14.80,453,6732
03.11.2016,15.00,15.10,14.54,15.00,10846,161335
02.11.2016,14.95,15.12,14.90,15.08,16685,249488
31.10.2016,14.60,14.95,14.43,14.75,3866,56869
28.10.2016,14.64,14.89,14.44,14.56,26293,383828
27.10.2016,14.89,14.89,14.85,14.89,33010,490319
26.10.2016,14.80,14.89,14.70,14.89,3669,54557
25.10.2016,14.94,14.95,14.69,14.90,4288,63322
24.10.2016,15.19,15.22,14.91,14.99,10702,161386
21.10.2016,15.00,15.22,14.85,15.09,13042,197058
