Date,Open,Max,Min,Close,Volume,TradeSize
12.06.2017,3.90,3.90,3.71,3.73,34616,131300
09.06.2017,3.94,3.94,3.85,3.89,6341,24692
08.06.2017,3.90,3.98,3.86,3.90,8381,32551
07.06.2017,3.99,4.10,3.90,3.90,18167,71852
06.06.2017,4.08,4.18,3.82,3.99,40953,166488
05.06.2017,3.95,4.20,3.95,4.11,197245,800357
02.06.2017,3.84,4.06,3.76,3.93,120652,472403
01.06.2017,3.43,3.77,3.43,3.75,58172,210541
31.05.2017,3.69,3.69,3.42,3.42,33744,122166
30.05.2017,3.50,3.65,3.45,3.59,32030,113297
29.05.2017,3.43,3.48,3.42,3.48,35760,122945
26.05.2017,3.35,3.40,3.20,3.35,46200,152972
25.05.2017,3.44,3.51,3.31,3.34,70460,239947
24.05.2017,3.49,3.52,3.40,3.51,33547,116189
23.05.2017,3.55,3.63,3.47,3.58,41940,148556
22.05.2017,3.67,3.67,3.50,3.63,9794,35283
19.05.2017,3.60,3.79,3.57,3.66,26190,95789
18.05.2017,3.59,3.67,3.40,3.60,73727,261355
17.05.2017,3.82,3.82,3.48,3.60,67641,247200
16.05.2017,3.90,3.90,3.78,3.82,33573,128518
15.05.2017,3.94,3.94,3.85,3.87,18028,70038
12.05.2017,3.86,3.97,3.86,3.88,11696,45751
11.05.2017,3.98,3.99,3.84,3.86,54662,213632
10.05.2017,4.00,4.07,3.88,3.97,56907,225806
09.05.2017,4.00,4.03,3.90,3.95,52687,208043
08.05.2017,4.05,4.08,3.96,4.06,37745,150704
05.05.2017,4.05,4.08,3.97,4.00,59977,240896
04.05.2017,4.09,4.17,4.04,4.08,22336,91676
02.05.2017,4.22,4.24,4.00,4.07,190285,775113
28.04.2017,4.35,4.36,4.25,4.36,21897,94857
27.04.2017,4.17,4.37,4.16,4.36,36741,157012
26.04.2017,4.53,4.58,4.11,4.11,89828,386794
25.04.2017,4.47,4.59,4.47,4.54,47901,216944
24.04.2017,4.50,4.55,4.39,4.52,30200,135103
21.04.2017,4.39,4.65,4.39,4.45,160975,730960
20.04.2017,4.50,4.56,4.36,4.48,35495,157586
19.04.2017,4.49,4.49,4.38,4.45,17113,75828
18.04.2017,4.48,4.59,4.41,4.48,15628,70386
13.04.2017,4.53,4.54,4.36,4.49,37694,168461
12.04.2017,4.38,4.45,4.29,4.35,21797,94858
11.04.2017,4.38,4.60,4.29,4.29,67583,297887
10.04.2017,4.34,4.40,4.31,4.38,25498,110374
07.04.2017,4.55,4.68,4.26,4.29,93540,409233
06.04.2017,4.60,4.63,4.46,4.56,54351,247164
05.04.2017,4.73,4.73,4.52,4.66,63102,293563
04.04.2017,4.31,4.65,4.31,4.63,123168,549767
03.04.2017,4.65,4.68,4.26,4.45,192032,851119
31.03.2017,4.74,4.75,4.58,4.65,77410,362826
30.03.2017,4.55,4.72,4.50,4.67,80789,370034
29.03.2017,4.40,4.84,4.40,4.60,304769,1413131
28.03.2017,4.21,4.51,4.21,4.50,115929,510535
27.03.2017,4.30,4.35,4.18,4.29,63235,268140
24.03.2017,4.34,4.55,4.20,4.23,346326,1516124
