Date,Open,Max,Min,Close,Volume,TradeSize
08.03.2017,8.63,8.63,8.52,8.59,1080,9254
07.03.2017,8.60,8.63,8.52,8.63,4784,41149
06.03.2017,8.60,8.60,8.52,8.57,2285,19532
03.03.2017,8.60,8.60,8.56,8.60,10234,87997
02.03.2017,8.68,8.68,8.59,8.60,3880,33472
01.03.2017,8.60,8.68,8.50,8.68,7188,61402
28.02.2017,8.73,8.73,8.50,8.62,853,7306
27.02.2017,8.69,8.74,8.51,8.74,3300,28548
24.02.2017,8.55,8.68,8.55,8.67,572,4917
23.02.2017,8.80,8.83,8.50,8.66,3511,30118
22.02.2017,8.49,8.80,8.41,8.79,11611,99740
21.02.2017,8.25,8.50,8.25,8.47,18046,151484
20.02.2017,8.33,8.33,8.22,8.25,10104,83541
17.02.2017,8.40,8.42,8.18,8.32,8262,68370
16.02.2017,8.34,8.49,8.25,8.36,11462,95644
15.02.2017,8.50,8.50,8.35,8.35,23978,202612
14.02.2017,8.60,8.60,8.46,8.50,8630,73605
13.02.2017,8.86,8.86,8.57,8.60,13798,119724
10.02.2017,8.97,9.00,8.65,8.72,19222,168757
09.02.2017,8.80,9.00,8.80,8.97,12051,107475
08.02.2017,8.88,8.88,8.76,8.80,487,4287
07.02.2017,8.89,8.92,8.81,8.85,1507,13328
06.02.2017,8.92,8.99,8.87,8.90,9141,81633
03.02.2017,8.92,8.92,8.80,8.85,3914,34604
02.02.2017,8.95,8.95,8.92,8.92,2811,25107
01.02.2017,8.97,8.97,8.85,8.96,7113,63406
31.01.2017,8.82,8.98,8.50,8.89,9020,79275
30.01.2017,8.98,8.98,8.81,8.95,960,8536
27.01.2017,8.84,9.00,8.82,8.90,3370,29861
26.01.2017,8.98,9.00,8.98,9.00,3949,35523
25.01.2017,8.91,8.98,8.71,8.97,4756,42234
24.01.2017,9.11,9.11,8.81,8.98,1150,10266
23.01.2017,9.01,9.12,8.79,9.00,6364,56603
20.01.2017,9.15,9.17,8.92,9.00,2868,25935
19.01.2017,9.27,9.30,9.11,9.11,7785,71958
18.01.2017,9.10,9.30,9.10,9.27,3013,27733
17.01.2017,9.25,9.26,9.20,9.26,3512,32437
16.01.2017,9.27,9.27,9.19,9.25,1206,11150
13.01.2017,9.20,9.30,9.02,9.19,7117,65413
12.01.2017,8.98,9.11,8.93,9.11,15666,141564
11.01.2017,8.79,8.87,8.70,8.85,9442,83123
10.01.2017,8.60,8.80,8.57,8.79,5219,45435
09.01.2017,8.68,8.71,8.68,8.69,1459,12673
05.01.2017,8.72,8.72,8.65,8.68,4567,39690
04.01.2017,8.75,8.75,8.60,8.72,1819,15770
03.01.2017,8.59,8.80,8.56,8.56,9074,78427
02.01.2017,8.69,8.69,8.40,8.60,1348,11534
30.12.2016,8.50,8.50,8.34,8.39,5053,42290
29.12.2016,8.42,8.53,8.32,8.40,3302,27680
28.12.2016,8.48,8.50,8.31,8.41,9446,79515
27.12.2016,8.45,8.56,8.45,8.50,4663,39684
23.12.2016,8.56,8.56,8.42,8.45,2187,18536
22.12.2016,8.59,8.59,8.40,8.56,4213,35689
21.12.2016,8.50,8.64,8.45,8.59,9953,85173
20.12.2016,8.76,8.76,8.50,8.50,1876,16057
19.12.2016,8.54,8.77,8.53,8.65,13546,115842
16.12.2016,8.60,8.78,8.53,8.78,9093,78941
15.12.2016,8.59,8.70,8.59,8.70,3148,27243
14.12.2016,8.60,8.60,8.51,8.59,7825,67044
13.12.2016,8.65,8.69,8.57,8.57,3648,31580
12.12.2016,8.60,8.69,8.57,8.69,9043,77815
09.12.2016,8.63,8.84,8.60,8.78,4395,37919
08.12.2016,8.80,8.80,8.60,8.79,4412,38513
07.12.2016,8.50,8.88,8.40,8.80,18911,161473
06.12.2016,8.60,8.60,8.45,8.45,12121,103375
05.12.2016,8.90,9.12,8.25,8.60,38491,325133
02.12.2016,9.25,9.25,8.90,9.13,3134,28323
01.12.2016,9.30,9.30,9.14,9.25,2559,23655
30.11.2016,9.37,9.37,9.05,9.25,4054,37152
29.11.2016,8.92,9.10,8.92,9.05,4268,38481
28.11.2016,9.35,9.63,8.65,8.90,18716,167554
25.11.2016,9.50,9.80,9.40,9.40,15066,143670
24.11.2016,9.89,10.00,9.89,9.90,5280,52512
23.11.2016,9.70,9.90,9.70,9.89,3313,32156
22.11.2016,9.72,9.95,9.65,9.70,2854,28017
