Date,Open,Max,Min,Close,Volume,TradeSize
11.04.2017,13.00,13.01,12.70,12.85,4390,56736
10.04.2017,12.86,13.24,12.86,13.00,2189,28419
07.04.2017,13.15,13.15,12.41,13.00,12832,164595
06.04.2017,13.60,13.60,13.20,13.20,4549,60670
05.04.2017,13.43,13.65,13.43,13.65,12081,164125
04.04.2017,13.67,13.67,13.01,13.28,18844,250385
03.04.2017,13.50,13.50,13.05,13.49,4407,58817
31.03.2017,12.81,13.49,12.81,13.48,9439,124473
30.03.2017,13.25,13.25,12.31,12.60,22744,288970
29.03.2017,13.40,13.40,13.00,13.10,20300,267681
28.03.2017,13.57,13.59,12.83,13.22,73649,989379
27.03.2017,13.44,14.30,13.44,14.23,109036,1514826
24.03.2017,13.68,13.68,13.06,13.44,34515,464937
23.03.2017,13.05,13.69,13.05,13.68,22436,300187
22.03.2017,12.49,13.15,12.12,13.05,32810,418253
21.03.2017,12.25,12.71,12.25,12.27,9094,112750
20.03.2017,13.33,13.33,12.20,12.25,25917,322059
17.03.2017,13.43,13.80,12.70,12.88,38957,510868
16.03.2017,13.80,13.80,13.13,13.13,21887,298370
15.03.2017,13.39,13.60,12.85,13.60,27149,357834
14.03.2017,13.68,13.74,13.07,13.45,18057,243096
13.03.2017,12.85,13.78,12.70,13.37,39842,530048
10.03.2017,11.86,12.86,11.86,12.79,130201,1574158
09.03.2017,12.00,12.01,11.60,11.80,39072,466162
08.03.2017,11.95,12.00,11.69,11.99,33213,397465
07.03.2017,11.85,12.01,11.16,11.95,49202,581404
06.03.2017,12.01,12.01,11.80,11.93,63215,756464
03.03.2017,10.25,12.00,10.20,11.90,319978,3666073
02.03.2017,9.58,10.53,9.57,10.15,267173,2648493
01.03.2017,9.20,9.50,9.12,9.45,30879,286585
28.02.2017,8.99,9.20,8.98,9.20,7949,72661
27.02.2017,9.03,9.03,8.90,9.00,6112,54958
24.02.2017,9.10,9.24,9.02,9.10,2620,24033
23.02.2017,9.12,9.34,9.12,9.23,43668,401628
22.02.2017,8.94,9.13,8.93,9.13,19110,173506
21.02.2017,8.61,8.93,8.61,8.93,1180,10313
20.02.2017,8.85,9.00,8.54,8.62,7628,66453
17.02.2017,9.10,9.10,9.00,9.00,2238,20157
16.02.2017,8.80,9.10,8.80,9.10,25724,232538
15.02.2017,8.90,9.05,8.80,9.05,1920,17147
14.02.2017,9.00,9.05,9.00,9.00,28553,257102
13.02.2017,8.75,9.00,8.75,9.00,30942,277679
10.02.2017,8.60,9.00,8.56,9.00,5174,45697
09.02.2017,8.60,8.88,8.60,8.80,2770,24024
08.02.2017,8.72,8.80,8.72,8.80,3249,28490
07.02.2017,8.69,8.70,8.59,8.60,4665,40235
06.02.2017,8.72,8.72,8.70,8.70,2631,22927
03.02.2017,8.90,8.90,8.90,8.90,37,329
02.02.2017,8.70,8.95,8.70,8.95,2580,22700
01.02.2017,8.50,8.94,8.41,8.70,3800,32997
31.01.2017,8.80,8.85,8.50,8.50,2749,23769
30.01.2017,8.92,9.00,8.80,8.80,13929,125042
27.01.2017,8.80,9.10,8.80,8.93,2164,19330
26.01.2017,8.90,9.10,8.90,9.00,6769,61094
25.01.2017,8.99,9.10,8.81,9.08,17389,156830
24.01.2017,9.00,9.00,8.80,9.00,6614,59127
23.01.2017,8.95,9.00,8.87,9.00,22593,201968
20.01.2017,8.60,8.80,8.60,8.80,3103,26891
19.01.2017,8.60,8.60,8.60,8.60,10,86
18.01.2017,8.50,8.60,8.35,8.50,1928,16253
17.01.2017,7.99,8.60,7.92,8.60,17978,144600
16.01.2017,8.08,8.08,7.83,7.95,6272,50095
13.01.2017,8.43,8.43,7.79,8.00,15947,127040
12.01.2017,8.50,8.50,8.50,8.50,355,3018
11.01.2017,8.59,8.59,8.46,8.49,1929,16384
10.01.2017,8.62,8.71,8.61,8.61,330,2844
09.01.2017,8.60,8.60,8.60,8.60,455,3913
05.01.2017,9.00,9.00,9.00,9.00,140,1260
04.01.2017,8.90,9.02,8.90,9.02,1054,9475
02.01.2017,8.99,8.99,8.99,8.99,112,1007
30.12.2016,8.90,9.01,8.80,8.99,8720,78026
29.12.2016,8.49,8.90,8.49,8.90,11867,103094
28.12.2016,8.20,8.50,8.20,8.50,9320,78773
27.12.2016,8.85,8.85,8.30,8.60,3712,31481
23.12.2016,8.21,9.00,8.21,9.00,74652,654096
22.12.2016,8.20,8.20,8.20,8.20,9,74
21.12.2016,8.25,8.25,8.25,8.25,10,83
20.12.2016,8.39,8.39,8.29,8.30,772,6408
19.12.2016,7.90,8.45,7.90,8.45,2980,24654
16.12.2016,8.10,8.40,8.10,8.40,3523,28764
15.12.2016,8.07,8.07,7.40,7.80,20143,156164
14.12.2016,8.08,8.13,8.00,8.00,5545,44679
13.12.2016,8.39,8.39,8.05,8.05,4508,36943
12.12.2016,8.44,8.44,8.12,8.40,4660,38413
09.12.2016,8.17,8.29,8.17,8.29,25529,208596
08.12.2016,8.17,8.19,8.15,8.15,11606,94876
07.12.2016,8.16,8.43,8.16,8.43,602,4966
06.12.2016,8.16,8.49,8.15,8.29,3243,26732
05.12.2016,8.49,8.49,8.15,8.49,850,7082
02.12.2016,8.50,8.50,8.49,8.49,435,3696
01.12.2016,8.60,8.60,8.15,8.54,6195,51929
30.11.2016,8.60,8.76,8.60,8.70,330,2882
29.11.2016,8.60,8.60,8.60,8.60,873,7508
28.11.2016,8.76,8.76,8.45,8.59,3137,26703
25.11.2016,8.41,8.71,8.40,8.71,1777,15255
24.11.2016,8.60,8.81,8.41,8.41,1985,16894
23.11.2016,8.68,9.00,8.50,9.00,4345,38155
22.11.2016,9.00,9.00,8.70,8.89,5678,50631
21.11.2016,9.00,9.15,8.92,9.15,3252,29263
18.11.2016,9.20,9.20,8.60,9.18,2793,25169
17.11.2016,8.70,9.45,8.40,9.20,35236,310918
16.11.2016,8.87,9.20,8.41,8.80,34250,305307
15.11.2016,9.80,9.90,8.60,8.65,26548,239540
14.11.2016,9.95,9.95,9.75,9.90,2516,24906
10.11.2016,9.72,9.99,9.45,9.99,5404,53112
09.11.2016,9.29,9.71,9.25,9.63,3669,34705
08.11.2016,9.64,9.72,9.29,9.29,12292,115258
07.11.2016,9.70,9.72,9.42,9.62,838,8091
04.11.2016,9.70,9.72,9.36,9.70,6687,64660
03.11.2016,9.91,9.91,9.70,9.70,2339,22729
02.11.2016,9.97,9.99,9.73,9.90,798,7823
31.10.2016,10.11,10.11,9.70,10.00,4082,40565
28.10.2016,10.14,10.14,9.90,10.00,2422,24180
27.10.2016,9.63,10.15,9.62,10.15,7378,72678
26.10.2016,9.59,9.64,8.87,9.63,12320,113639
25.10.2016,9.95,9.95,9.51,9.59,1782,17355
24.10.2016,10.20,10.20,9.96,9.96,299,2998
21.10.2016,10.05,10.15,10.05,10.15,800,8058
20.10.2016,10.21,10.21,10.21,10.21,55,562
19.10.2016,10.21,10.21,10.00,10.20,3796,38217
18.10.2016,10.21,10.21,10.00,10.20,1930,19388
17.10.2016,10.00,10.28,9.98,10.27,51102,516816
14.10.2016,9.72,10.10,9.68,9.90,8656,86128
13.10.2016,9.55,10.19,9.50,9.65,6033,57988
12.10.2016,9.48,9.55,9.15,9.55,2581,23954
11.10.2016,9.91,9.91,9.33,9.50,4429,42199
10.10.2016,10.19,10.20,9.40,9.90,11861,116933
07.10.2016,10.29,10.29,9.91,10.19,3023,30318
06.10.2016,10.20,10.30,10.20,10.20,10381,106146
05.10.2016,10.10,10.20,9.91,10.20,15623,157283
04.10.2016,10.00,10.37,10.00,10.20,18537,187919
03.10.2016,9.54,10.37,9.44,10.00,81456,798206
30.09.2016,9.54,9.60,9.46,9.51,6740,64525
29.09.2016,9.51,9.60,9.51,9.55,38280,365844
28.09.2016,9.50,9.56,9.42,9.51,15492,147127
27.09.2016,9.50,9.55,9.30,9.50,83368,791483
26.09.2016,9.49,9.67,9.25,9.35,44475,417392
23.09.2016,9.20,9.49,9.10,9.35,45904,428206
22.09.2016,9.00,9.47,9.00,9.30,82371,766301
21.09.2016,9.04,9.20,8.66,8.90,37251,337274
20.09.2016,8.66,9.45,8.66,9.02,59392,535953
19.09.2016,8.18,8.89,8.18,8.65,124392,1060990
16.09.2016,8.11,8.19,8.09,8.10,10677,86752
15.09.2016,7.89,8.20,7.83,8.10,29986,240797
14.09.2016,7.57,7.58,7.50,7.58,155160,1163792
13.09.2016,7.40,7.60,7.40,7.50,2954,21990
12.09.2016,7.36,7.41,7.35,7.40,3009,22256
09.09.2016,7.53,7.53,7.36,7.36,150,1115
08.09.2016,7.55,7.55,7.55,7.55,10,76
07.09.2016,7.90,7.92,7.57,7.57,3238,24994
06.09.2016,7.43,8.00,7.43,7.88,15250,116443
05.09.2016,7.13,7.40,7.13,7.40,1170,8453
02.09.2016,6.96,7.13,6.96,7.12,8687,61127
01.09.2016,7.05,7.05,6.76,6.97,34373,235657
31.08.2016,7.29,7.29,7.05,7.10,2126,15086
30.08.2016,7.45,7.45,7.32,7.32,480,3546
29.08.2016,7.20,7.46,7.16,7.46,9657,70349
26.08.2016,7.12,7.20,7.12,7.20,1700,12213
25.08.2016,7.13,7.15,7.13,7.15,500,3575
24.08.2016,7.21,7.25,7.10,7.25,1012,7217
23.08.2016,7.28,7.29,7.10,7.26,1823,13155
22.08.2016,7.34,7.42,7.20,7.29,4665,34177
19.08.2016,6.81,7.22,6.78,7.21,29612,202069
18.08.2016,6.81,6.87,6.75,6.78,5444,37131
17.08.2016,6.79,6.87,6.78,6.87,2604,17736
16.08.2016,6.99,6.99,6.78,6.79,2424,16558
12.08.2016,6.86,7.12,6.86,7.00,5145,36271
