Date,Open,Max,Min,Close,Volume,TradeSize
15.06.2018,0.96,0.96,0.94,0.95,197787,187998
14.06.2018,0.95,0.96,0.94,0.96,215820,205151
13.06.2018,0.95,0.98,0.94,0.95,605107,580711
12.06.2018,0.96,0.96,0.94,0.96,71395,67629
11.06.2018,0.95,0.97,0.94,0.96,258635,246477
08.06.2018,0.97,0.97,0.95,0.97,146705,140789
07.06.2018,0.96,0.97,0.96,0.97,300720,290805
06.06.2018,0.95,0.97,0.94,0.96,302459,287982
05.06.2018,0.98,0.98,0.95,0.95,470912,453935
04.06.2018,0.96,0.98,0.94,0.97,2583471,2499528
01.06.2018,0.89,0.91,0.89,0.91,617349,554391
30.05.2018,0.96,0.97,0.90,0.91,1712429,1572589
29.05.2018,1.06,1.06,0.96,0.96,2610908,2616648
28.05.2018,0.98,1.04,0.98,1.01,2974944,3018701
25.05.2018,0.99,0.99,0.97,0.97,441856,431620
24.05.2018,0.98,1.00,0.96,0.97,919531,903609
23.05.2018,0.97,0.98,0.96,0.97,170716,165697
22.05.2018,0.97,0.98,0.97,0.97,521308,509459
21.05.2018,0.98,1.00,0.96,0.97,1293203,1272228
18.05.2018,0.98,0.98,0.96,0.98,425439,413586
17.05.2018,0.98,0.98,0.95,0.97,307423,296225
16.05.2018,0.97,1.00,0.96,0.98,565961,553252
15.05.2018,1.02,1.02,0.97,0.98,862866,851706
14.05.2018,0.95,1.03,0.95,1.00,2018459,2023147
11.05.2018,0.96,0.97,0.93,0.95,907743,860923
10.05.2018,1.00,1.02,0.95,0.96,1515468,1482216
09.05.2018,0.90,1.02,0.90,1.00,3711918,3572893
08.05.2018,0.91,0.93,0.89,0.90,442977,402102
07.05.2018,0.90,0.93,0.89,0.90,876933,795923
04.05.2018,0.90,0.90,0.88,0.89,332789,295368
02.05.2018,0.88,0.89,0.88,0.88,246067,217294
30.04.2018,0.89,0.90,0.88,0.89,231222,204838
27.04.2018,0.89,0.90,0.88,0.90,73582,65314
26.04.2018,0.89,0.89,0.87,0.89,233014,204402
25.04.2018,0.88,0.90,0.88,0.88,201144,177713
24.04.2018,0.91,0.91,0.89,0.89,153402,136970
23.04.2018,0.89,0.91,0.89,0.91,115430,103792
20.04.2018,0.90,0.92,0.89,0.89,311602,280891
19.04.2018,0.95,0.96,0.89,0.90,640960,585674
18.04.2018,0.90,0.96,0.89,0.94,762402,710049
17.04.2018,0.89,0.90,0.87,0.90,216705,192192
16.04.2018,0.90,0.91,0.88,0.89,213741,190200
13.04.2018,0.90,0.91,0.88,0.90,439603,391858
12.04.2018,0.93,0.93,0.87,0.90,783123,703798
11.04.2018,0.94,0.95,0.92,0.93,244751,228298
10.04.2018,0.91,0.94,0.91,0.94,357042,330083
09.04.2018,0.94,0.94,0.91,0.92,705808,652516
06.04.2018,0.96,0.96,0.94,0.95,396969,374633
05.04.2018,0.95,0.96,0.94,0.96,352776,335920
04.04.2018,0.96,0.96,0.94,0.95,358353,337812
03.04.2018,0.96,0.97,0.95,0.96,300078,285837
29.03.2018,0.98,0.98,0.94,0.96,870225,831108
28.03.2018,0.99,1.02,0.97,0.97,891905,881122
27.03.2018,0.98,1.01,0.98,1.00,579681,575631
26.03.2018,0.99,1.00,0.97,0.98,294105,287548
23.03.2018,0.98,0.99,0.96,0.98,358075,348732
22.03.2018,0.99,1.01,0.98,0.98,293616,290567
21.03.2018,0.98,0.99,0.98,0.98,137138,134868
20.03.2018,0.98,0.99,0.97,0.97,249454,243046
19.03.2018,0.99,1.00,0.98,0.98,182419,179584
16.03.2018,1.00,1.00,0.98,0.98,160329,157764
15.03.2018,0.99,1.01,0.98,1.00,493151,490137
14.03.2018,1.00,1.01,0.98,0.98,562002,554256
13.03.2018,1.01,1.03,0.99,0.99,326006,327374
12.03.2018,1.03,1.05,1.01,1.01,609937,628591
09.03.2018,1.02,1.04,1.00,1.01,360646,367522
08.03.2018,0.99,1.03,0.97,1.01,587735,587882
07.03.2018,0.98,0.99,0.96,0.97,335416,326319
06.03.2018,0.97,0.99,0.96,0.98,393174,382328
05.03.2018,0.99,0.99,0.97,0.98,343282,335782
02.03.2018,0.98,0.99,0.97,0.99,150249,147252
01.03.2018,0.99,0.99,0.97,0.98,292976,286922
28.02.2018,1.00,1.01,0.96,0.98,874066,856766
27.02.2018,1.01,1.03,1.00,1.00,599615,604390
26.02.2018,1.03,1.03,1.01,1.02,381197,388976
23.02.2018,1.01,1.03,1.00,1.01,324158,329077
22.02.2018,1.00,1.01,0.99,1.00,469327,469820
21.02.2018,1.03,1.04,1.00,1.01,844799,853720
20.02.2018,1.03,1.05,1.01,1.03,1074740,1102690
19.02.2018,1.08,1.10,1.04,1.04,1394593,1490119
16.02.2018,0.98,1.14,0.98,1.08,6866410,7419931
15.02.2018,1.00,1.00,0.98,0.99,176550,174616
14.02.2018,1.00,1.00,0.98,1.00,140334,138682
13.02.2018,1.01,1.01,0.98,0.99,178294,176155
12.02.2018,0.99,1.02,0.99,1.01,356792,358741
09.02.2018,0.97,0.99,0.96,0.99,294062,287130
08.02.2018,1.00,1.01,0.98,0.99,255694,252386
07.02.2018,0.97,1.01,0.96,0.98,669045,662958
06.02.2018,0.96,0.97,0.92,0.95,1378429,1320305
05.02.2018,1.01,1.02,1.00,1.00,242927,245055
02.02.2018,1.01,1.03,1.00,1.02,211574,214418
01.02.2018,1.04,1.04,1.01,1.01,248192,254038
31.01.2018,1.02,1.04,1.01,1.04,145470,149301
30.01.2018,1.03,1.04,1.02,1.02,303757,312424
29.01.2018,1.08,1.08,1.01,1.04,1415333,1458265
26.01.2018,1.08,1.09,1.05,1.08,707044,758614
25.01.2018,1.06,1.08,1.06,1.07,186123,199798
24.01.2018,1.07,1.08,1.06,1.07,203183,216752
23.01.2018,1.09,1.09,1.06,1.07,224151,240170
22.01.2018,1.08,1.09,1.07,1.08,253044,273356
19.01.2018,1.08,1.09,1.07,1.08,256130,276139
18.01.2018,1.07,1.08,1.06,1.07,313673,335237
17.01.2018,1.09,1.09,1.05,1.07,456461,486505
16.01.2018,1.10,1.10,1.08,1.09,281903,306855
15.01.2018,1.10,1.11,1.09,1.10,369648,406292
12.01.2018,1.09,1.09,1.08,1.09,274512,298610
11.01.2018,1.09,1.09,1.06,1.08,303306,325312
10.01.2018,1.08,1.10,1.07,1.09,631756,683404
09.01.2018,1.14,1.15,1.08,1.08,1489545,1662909
08.01.2018,1.03,1.13,1.03,1.12,1478485,1595585
05.01.2018,1.05,1.05,1.03,1.04,405512,420671
04.01.2018,1.07,1.07,1.04,1.05,366564,386645
03.01.2018,1.03,1.07,1.03,1.07,640576,674562
29.12.2017,1.02,1.03,1.00,1.03,406563,413535
28.12.2017,0.95,1.01,0.94,1.01,1021591,996095
27.12.2017,0.97,0.98,0.95,0.96,2194914,2110455
22.12.2017,0.97,0.98,0.96,0.98,1318808,1278709
21.12.2017,0.99,1.00,0.97,0.97,821328,803939
20.12.2017,1.01,1.02,0.99,1.00,686609,690945
19.12.2017,1.00,1.03,1.00,1.01,618106,625705
18.12.2017,1.03,1.03,0.99,1.00,848419,853733
15.12.2017,1.03,1.04,1.02,1.03,384219,394240
14.12.2017,1.03,1.05,1.02,1.03,607383,626530
13.12.2017,1.04,1.05,1.02,1.03,450768,465169
12.12.2017,1.04,1.04,1.02,1.04,652176,671429
11.12.2017,1.05,1.06,1.04,1.04,426849,447034
08.12.2017,1.06,1.06,1.04,1.06,265386,278439
07.12.2017,1.07,1.08,1.04,1.06,278667,294207
06.12.2017,1.03,1.07,1.02,1.07,661564,688413
05.12.2017,1.04,1.04,1.03,1.04,513550,530762
04.12.2017,1.05,1.06,1.02,1.05,528387,548121
01.12.2017,1.08,1.08,1.04,1.05,551945,582738
30.11.2017,1.07,1.09,1.03,1.06,813259,856991
29.11.2017,1.07,1.09,1.07,1.07,386036,415848
28.11.2017,1.10,1.10,1.07,1.08,358033,387784
27.11.2017,1.09,1.11,1.08,1.10,295571,323300
24.11.2017,1.08,1.10,1.07,1.09,654676,708272
23.11.2017,1.10,1.11,1.07,1.07,635584,693307
22.11.2017,1.16,1.18,1.09,1.09,2306496,2596653
21.11.2017,1.17,1.18,1.12,1.14,1622369,1855705
20.11.2017,1.07,1.15,1.05,1.15,2142837,2384438
17.11.2017,1.07,1.07,1.05,1.07,242320,257604
16.11.2017,1.07,1.08,1.06,1.07,299495,319629
15.11.2017,1.07,1.08,1.05,1.07,376822,401280
14.11.2017,1.05,1.07,1.05,1.07,306291,324631
13.11.2017,1.06,1.08,1.05,1.05,418761,445942
10.11.2017,1.06,1.08,1.06,1.07,253968,271271
09.11.2017,1.07,1.08,1.05,1.06,232420,247255
08.11.2017,1.07,1.08,1.05,1.07,572346,606983
07.11.2017,1.10,1.10,1.06,1.07,739205,799296
06.11.2017,1.10,1.10,1.08,1.10,328464,356874
03.11.2017,1.10,1.11,1.08,1.10,345341,377009
02.11.2017,1.12,1.14,1.10,1.11,629795,704536
31.10.2017,1.11,1.12,1.09,1.11,364734,403212
30.10.2017,1.07,1.12,1.06,1.11,853357,936812
27.10.2017,1.08,1.09,1.06,1.07,438128,470191
26.10.2017,1.09,1.11,1.07,1.07,345308,375534
25.10.2017,1.05,1.10,1.03,1.09,920908,988279
24.10.2017,1.09,1.09,1.04,1.04,923139,976793
23.10.2017,1.10,1.12,1.08,1.09,539814,591099
20.10.2017,1.12,1.12,1.08,1.09,1539738,1689556
19.10.2017,1.15,1.19,1.11,1.12,4107752,4728887
18.10.2017,1.03,1.06,1.01,1.06,761590,791506
17.10.2017,1.07,1.07,1.03,1.03,1018505,1060652
16.10.2017,1.08,1.08,1.05,1.07,395313,419523
13.10.2017,1.07,1.09,1.07,1.07,176888,191130
12.10.2017,1.07,1.09,1.07,1.08,640682,688988
11.10.2017,1.08,1.09,1.05,1.07,712278,762390
10.10.2017,1.12,1.13,1.05,1.08,1303722,1423913
09.10.2017,1.12,1.13,1.10,1.12,835817,928697
06.10.2017,1.12,1.13,1.11,1.12,238584,266420
05.10.2017,1.12,1.12,1.10,1.12,349452,387654
04.10.2017,1.11,1.12,1.11,1.11,256297,284821
03.10.2017,1.11,1.12,1.10,1.11,317049,351414
02.10.2017,1.13,1.13,1.10,1.11,558110,622493
29.09.2017,1.13,1.14,1.11,1.13,571440,643175
28.09.2017,1.12,1.15,1.11,1.13,1679909,1898340
27.09.2017,1.12,1.12,1.10,1.10,531054,592742
26.09.2017,1.11,1.13,1.10,1.11,846278,942669
25.09.2017,1.14,1.14,1.11,1.12,628623,706961
22.09.2017,1.14,1.15,1.11,1.13,733616,826965
21.09.2017,1.11,1.18,1.09,1.14,1738271,1988772
20.09.2017,1.13,1.14,1.09,1.10,1462095,1619286
19.09.2017,1.16,1.16,1.12,1.13,566356,641304
18.09.2017,1.17,1.17,1.12,1.15,1288456,1466988
15.09.2017,1.21,1.22,1.15,1.16,1984758,2322194
14.09.2017,1.23,1.25,1.20,1.21,570698,699919
13.09.2017,1.22,1.26,1.20,1.22,1466064,1802050
12.09.2017,1.23,1.24,1.17,1.21,3290711,3943831
11.09.2017,1.28,1.30,1.21,1.23,2544480,3194854
08.09.2017,1.33,1.38,1.23,1.27,11778046,15193120
07.09.2017,1.14,1.18,1.12,1.16,2976388,3443035
06.09.2017,1.06,1.19,1.06,1.13,5231404,5946508
05.09.2017,1.03,1.05,1.02,1.05,731055,759829
04.09.2017,1.04,1.05,1.02,1.02,578452,597617
01.09.2017,1.04,1.06,1.03,1.05,439120,455992
31.08.2017,1.06,1.07,1.04,1.05,1091760,1152262
30.08.2017,1.02,1.08,1.01,1.05,3531537,3716912
29.08.2017,0.98,1.01,0.95,0.99,2567268,2541256
28.08.2017,1.11,1.13,0.99,0.99,5427298,5775305
25.08.2017,1.16,1.17,1.11,1.13,3452153,3908611
24.08.2017,1.18,1.20,1.14,1.17,1956585,2292585
23.08.2017,1.16,1.20,1.16,1.18,688951,809060
22.08.2017,1.20,1.23,1.16,1.16,1255909,1491681
21.08.2017,1.15,1.19,1.14,1.19,900325,1052630
18.08.2017,1.20,1.20,1.15,1.16,1811761,2126359
17.08.2017,1.23,1.23,1.20,1.20,489567,594621
16.08.2017,1.23,1.29,1.20,1.21,2417928,3016670
14.08.2017,1.19,1.27,1.19,1.22,2356909,2913201
11.08.2017,1.19,1.23,1.14,1.20,3273672,3878943
10.08.2017,1.26,1.27,1.19,1.20,4010568,4859797
09.08.2017,1.28,1.30,1.23,1.26,2769795,3481969
08.08.2017,1.36,1.38,1.28,1.29,3942233,5207433
07.08.2017,1.33,1.42,1.30,1.34,6726215,9091987
04.08.2017,1.35,1.50,1.27,1.29,15364974,21421332
03.08.2017,1.19,1.35,1.18,1.34,11078934,14165870
02.08.2017,1.13,1.22,1.10,1.19,8017543,9373314
01.08.2017,1.04,1.12,1.04,1.12,4687080,5079923
31.07.2017,1.01,1.05,1.00,1.03,2300883,2357780
28.07.2017,1.06,1.10,1.00,1.00,6882711,7219514
27.07.2017,0.92,1.07,0.90,1.01,8383726,8488750
26.07.2017,0.91,0.92,0.90,0.92,536026,487635
25.07.2017,0.93,0.93,0.90,0.91,741676,674702
24.07.2017,0.92,0.93,0.91,0.92,218729,201388
21.07.2017,0.93,0.95,0.91,0.92,788368,730377
20.07.2017,0.91,0.95,0.90,0.93,1038706,966856
19.07.2017,0.94,0.94,0.90,0.91,1378164,1261043
18.07.2017,0.95,0.96,0.91,0.93,999813,932299
17.07.2017,0.94,0.96,0.93,0.95,417472,396106
14.07.2017,0.97,0.97,0.93,0.94,853219,808319
13.07.2017,0.96,0.97,0.95,0.96,394643,379311
12.07.2017,0.96,0.97,0.95,0.96,306090,293027
11.07.2017,0.98,0.99,0.95,0.96,624275,602378
10.07.2017,0.98,0.98,0.97,0.98,245994,239551
07.07.2017,0.99,0.99,0.97,0.98,305334,299890
06.07.2017,0.98,0.99,0.96,0.98,477170,468341
05.07.2017,0.98,0.99,0.96,0.97,716696,697070
04.07.2017,0.99,1.00,0.97,0.98,574195,563062
03.07.2017,1.01,1.01,0.97,0.98,549587,542522
30.06.2017,1.00,1.01,0.99,1.01,1397581,1399270
29.06.2017,1.02,1.03,0.97,0.99,1345370,1339904
28.06.2017,0.93,1.02,0.92,1.00,3343080,3297407
27.06.2017,1.04,1.08,0.95,0.95,10006568,10114578
26.06.2017,0.96,1.04,0.96,1.02,4266684,4283890
23.06.2017,0.95,0.95,0.93,0.95,305131,288355
22.06.2017,0.96,0.96,0.94,0.95,956081,902686
21.06.2017,0.95,0.97,0.94,0.96,961783,916631
20.06.2017,0.99,1.00,0.95,0.95,1558736,1512974
19.06.2017,0.99,1.03,0.96,0.99,2452469,2438579
16.06.2017,0.96,0.99,0.96,0.98,1205613,1170471
14.06.2017,0.91,1.03,0.90,0.95,6909685,6720651
13.06.2017,0.90,0.91,0.89,0.91,1118186,1004756
12.06.2017,0.92,0.93,0.89,0.89,1445423,1303534
09.06.2017,0.94,0.94,0.90,0.92,1235717,1133365
08.06.2017,0.91,0.95,0.90,0.94,1540652,1429137
07.06.2017,0.93,0.94,0.90,0.90,2032633,1858846
06.06.2017,0.97,0.98,0.93,0.95,1453886,1375401
05.06.2017,1.00,1.01,0.96,0.98,1565436,1537579
02.06.2017,0.91,0.99,0.87,0.99,4806866,4507164
01.06.2017,0.92,0.95,0.86,0.90,2587104,2324556
31.05.2017,0.99,1.00,0.90,0.91,4187529,3921494
30.05.2017,1.08,1.09,0.98,1.01,3653086,3705948
29.05.2017,1.11,1.11,1.05,1.07,1456249,1569640
26.05.2017,1.13,1.14,1.10,1.11,1400086,1566295
25.05.2017,1.10,1.14,1.07,1.10,978262,1080476
24.05.2017,1.00,1.15,0.99,1.09,3769724,4048200
23.05.2017,1.10,1.15,1.08,1.08,2733875,3034156
22.05.2017,1.15,1.15,1.09,1.11,1331993,1481203
19.05.2017,1.16,1.17,1.10,1.13,2953001,3348791
18.05.2017,1.00,1.15,1.00,1.12,4952825,5363643
17.05.2017,1.09,1.15,0.99,0.99,4801748,5086219
16.05.2017,1.27,1.27,1.04,1.07,9090988,10367619
15.05.2017,1.31,1.31,1.25,1.29,1196656,1528318
12.05.2017,1.31,1.33,1.30,1.31,1058923,1389348
11.05.2017,1.34,1.35,1.30,1.32,2112401,2805658
10.05.2017,1.27,1.38,1.27,1.28,5951956,7883909
09.05.2017,1.27,1.34,1.16,1.25,19984986,25201608
08.05.2017,1.79,1.79,1.56,1.58,5186455,8522300
05.05.2017,1.83,1.83,1.78,1.80,721689,1298563
04.05.2017,1.82,1.88,1.80,1.82,1912868,3493413
02.05.2017,1.76,1.83,1.76,1.79,861636,1546688
28.04.2017,1.89,1.89,1.75,1.83,4388356,7961811
27.04.2017,1.76,1.97,1.72,1.91,12547415,23333584
26.04.2017,1.66,1.88,1.35,1.73,24878104,40536840
25.04.2017,2.61,2.61,1.87,1.88,17269476,37096676
24.04.2017,2.82,2.89,2.64,2.67,2220271,6116310
21.04.2017,2.64,2.79,2.63,2.77,1593195,4361071
20.04.2017,2.63,2.67,2.61,2.61,1656934,4362943
19.04.2017,2.73,2.76,2.59,2.62,2642705,7001297
18.04.2017,2.93,2.93,2.69,2.73,1523667,4231860
13.04.2017,2.94,2.94,2.85,2.87,445914,1289725
12.04.2017,2.93,2.99,2.85,2.92,868794,2542780
11.04.2017,3.07,3.12,2.93,2.93,2497009,7514761
10.04.2017,3.05,3.12,2.97,3.05,3095357,9420901
07.04.2017,2.96,3.07,2.91,2.99,3827870,11421204
06.04.2017,2.83,3.09,2.79,2.94,6636479,19603910
05.04.2017,2.80,2.81,2.74,2.78,506125,1404110
04.04.2017,2.80,2.81,2.76,2.77,311136,865731
03.04.2017,2.79,2.81,2.75,2.79,362807,1012702
31.03.2017,2.80,2.82,2.75,2.81,189435,528745
30.03.2017,2.80,2.80,2.73,2.80,260171,722084
29.03.2017,2.88,2.90,2.79,2.80,567926,1612571
28.03.2017,2.76,2.85,2.71,2.85,956898,2664017
27.03.2017,2.75,2.78,2.71,2.74,818148,2248595
24.03.2017,2.76,2.76,2.73,2.75,247801,681061
23.03.2017,2.81,2.82,2.73,2.74,363678,1004218
22.03.2017,2.78,2.81,2.71,2.78,683971,1892537
21.03.2017,2.75,2.76,2.66,2.71,206201,563147
20.03.2017,2.78,2.84,2.71,2.73,862490,2412596
17.03.2017,2.77,2.78,2.75,2.78,417255,1157241
16.03.2017,2.78,2.79,2.70,2.77,634664,1753348
15.03.2017,2.65,2.71,2.60,2.70,691378,1843808
14.03.2017,2.59,2.59,2.54,2.59,138556,354973
13.03.2017,2.60,2.65,2.57,2.57,270536,704911
10.03.2017,2.48,2.65,2.47,2.59,474141,1211189
09.03.2017,2.56,2.58,2.48,2.48,200427,503899
08.03.2017,2.53,2.59,2.48,2.53,246215,623176
07.03.2017,2.60,2.61,2.36,2.53,1011165,2529495
06.03.2017,2.59,2.63,2.54,2.59,1174780,3038305
03.03.2017,2.75,2.75,2.63,2.63,410668,1091692
02.03.2017,2.74,2.79,2.72,2.72,446588,1232929
01.03.2017,2.56,2.74,2.56,2.72,685957,1828925
28.02.2017,2.53,2.63,2.53,2.57,396491,1024792
27.02.2017,2.65,2.65,2.50,2.55,1820985,4643751
24.02.2017,2.65,2.73,2.60,2.70,1035144,2761875
23.02.2017,2.79,2.89,2.72,2.80,962941,2700426
22.02.2017,27.31,28.97,27.31,28.20,97887,2761388
21.02.2017,29.19,29.19,27.36,27.80,81574,2296178
20.02.2017,27.70,27.99,27.50,27.60,35221,972073
17.02.2017,28.48,28.48,27.52,27.99,63956,1784249
16.02.2017,28.85,28.89,28.10,28.49,41119,1171759
15.02.2017,29.44,29.44,28.52,29.00,28058,808946
14.02.2017,29.33,29.70,28.62,28.80,51470,1504130
13.02.2017,28.90,29.20,27.91,29.20,58271,1682533
10.02.2017,27.65,29.17,27.53,28.90,110404,3128539
09.02.2017,27.49,27.50,26.90,27.40,36523,997418
08.02.2017,27.80,27.85,26.50,27.49,70133,1903537
07.02.2017,27.54,28.08,27.36,27.51,77603,2155990
06.02.2017,26.74,27.20,25.61,27.00,224300,5984436
03.02.2017,29.64,29.70,26.78,26.80,499217,13788027
02.02.2017,29.80,29.83,29.41,29.64,41580,1234007
01.02.2017,29.16,29.70,29.10,29.50,19616,578734
31.01.2017,29.11,29.16,28.51,29.03,40546,1169107
30.01.2017,29.70,29.70,29.11,29.11,53756,1580144
27.01.2017,29.87,29.87,29.30,29.50,24891,738045
26.01.2017,29.79,29.93,29.20,29.48,31851,939622
25.01.2017,29.70,30.55,29.30,29.60,208980,6274490
24.01.2017,27.99,29.50,27.51,29.50,137518,3932030
23.01.2017,27.59,27.74,27.28,27.30,42843,1175440
20.01.2017,27.50,27.80,27.30,27.58,27737,762269
19.01.2017,27.80,28.00,27.50,27.50,28764,799138
18.01.2017,27.50,27.89,27.50,27.70,13923,385561
17.01.2017,28.06,28.06,27.20,27.50,26501,732529
16.01.2017,28.00,28.30,27.91,27.96,13040,366112
13.01.2017,28.38,28.47,27.50,27.95,41438,1151862
12.01.2017,27.98,28.50,27.97,28.10,36148,1022261
11.01.2017,27.98,28.04,27.80,27.90,40207,1123404
10.01.2017,28.12,28.40,27.75,27.80,37393,1047927
09.01.2017,27.41,28.14,27.41,28.00,40170,1122154
05.01.2017,27.76,27.95,27.21,27.21,42851,1182822
04.01.2017,28.28,28.60,27.77,27.97,96051,2712422
03.01.2017,27.70,29.29,27.70,28.00,120994,3458935
02.01.2017,26.10,27.77,26.10,27.28,90766,2464866
30.12.2016,25.22,26.80,25.22,25.99,94817,2478847
29.12.2016,24.65,25.80,24.65,25.80,44939,1139430
28.12.2016,25.49,25.55,24.41,24.41,62834,1552655
27.12.2016,25.73,25.73,25.30,25.49,11090,281831
23.12.2016,25.75,25.75,25.25,25.74,9209,235445
22.12.2016,25.80,25.80,25.57,25.75,11974,307846
21.12.2016,25.85,25.97,25.70,25.80,27013,699277
20.12.2016,25.60,25.85,25.40,25.85,18926,486180
