Date,Open,Max,Min,Close,Volume,TradeSize
30.07.2018,31.90,32.30,31.50,32.30,790,25078
27.07.2018,32.10,32.10,31.90,31.90,1392,44545
26.07.2018,32.30,32.60,31.80,32.00,946,30310
25.07.2018,31.70,32.30,31.70,32.30,239,7626
24.07.2018,31.70,31.70,31.70,31.70,115,3646
23.07.2018,32.00,32.00,31.50,31.70,321,10135
20.07.2018,32.30,32.30,31.30,32.00,554,17717
19.07.2018,32.00,32.30,31.00,32.30,994,30971
19.07.2018,32.00,32.30,31.00,32.30,994,30971
18.07.2018,32.10,32.10,31.80,32.00,1474,47090
17.07.2018,31.80,32.20,31.80,32.00,120,3843
16.07.2018,32.80,32.90,32.00,32.40,1331,42657
13.07.2018,32.50,32.60,32.00,32.50,1772,57570
12.07.2018,32.80,34.00,32.40,32.40,1366,45584
11.07.2018,32.10,32.40,32.00,32.00,12304,395277
10.07.2018,32.50,32.50,31.60,31.60,1102,35156
09.07.2018,32.60,32.80,32.30,32.50,542,17675
06.07.2018,32.00,32.30,31.60,32.30,9446,302166
05.07.2018,33.70,33.70,31.30,32.00,22720,728401
04.07.2018,35.00,35.90,35.00,35.90,7972,281336
03.07.2018,35.90,35.90,34.50,34.90,5606,195715
02.07.2018,36.00,36.00,35.80,36.00,3558,127868
29.06.2018,37.50,37.50,36.00,36.00,6313,231902
28.06.2018,38.70,38.70,37.50,37.50,3036,115553
27.06.2018,38.80,38.90,38.20,38.80,423,16305
26.06.2018,38.80,38.90,38.50,38.90,370,14308
25.06.2018,39.00,39.00,38.40,38.80,442,17142
22.06.2018,38.30,38.60,37.90,37.90,11303,434160
21.06.2018,37.90,38.30,37.80,38.20,4743,180226
20.06.2018,36.10,39.00,35.50,37.40,1909,72626
19.06.2018,35.70,36.40,33.70,36.00,6328,221104
18.06.2018,36.30,36.70,35.70,35.70,2516,90688
15.06.2018,37.00,37.60,36.30,36.30,942,34432
14.06.2018,37.70,38.10,36.30,36.50,3624,134322
13.06.2018,39.20,39.20,37.90,38.00,1585,60471
12.06.2018,39.00,39.10,38.40,39.00,4466,174158
11.06.2018,38.80,39.30,38.20,38.90,868,33464
08.06.2018,39.20,39.50,38.10,38.80,1336,51228
07.06.2018,36.10,38.90,36.10,38.80,4052,153487
06.06.2018,35.50,36.10,35.50,36.10,774,27761
05.06.2018,35.50,35.50,35.00,35.50,247,8737
04.06.2018,35.60,35.70,34.50,34.90,2100,74113
01.06.2018,35.70,35.70,34.80,35.60,4639,164931
30.05.2018,34.00,35.50,33.40,35.50,14818,506676
29.05.2018,34.00,35.00,33.00,35.00,13062,443734
28.05.2018,32.40,34.00,32.40,34.00,2456,81344
25.05.2018,31.70,32.00,31.00,32.00,4621,146526
24.05.2018,30.90,31.00,30.20,31.00,1040,31775
23.05.2018,31.90,31.90,31.00,31.00,5407,168532
22.05.2018,30.80,31.60,30.80,31.60,649,20146
21.05.2018,30.80,31.00,30.50,31.00,513,15749
18.05.2018,31.40,31.40,30.80,30.80,411,12709
17.05.2018,31.10,31.10,30.70,31.00,534,16484
16.05.2018,31.30,31.30,30.80,30.80,836,25937
15.05.2018,32.10,32.10,31.30,31.30,4681,149690
14.05.2018,33.00,33.00,31.50,31.80,3273,104804
11.05.2018,31.60,33.00,31.60,33.00,7994,262538
10.05.2018,32.90,33.50,32.90,32.90,393,12943
09.05.2018,33.00,33.40,32.70,33.40,343,11348
08.05.2018,34.00,34.10,33.30,34.10,377,12767
07.05.2018,34.10,34.10,33.80,33.80,390,13266
04.05.2018,33.70,34.10,33.70,34.10,31,1046
02.05.2018,34.00,34.00,33.70,33.80,4250,143622
30.04.2018,33.80,34.20,33.00,34.00,11393,384125
27.04.2018,33.30,33.70,32.70,33.70,11982,400207
26.04.2018,32.20,32.90,32.00,32.90,21584,702165
25.04.2018,31.70,32.00,31.60,32.00,12470,398150
24.04.2018,31.20,31.90,31.20,31.50,18728,590531
23.04.2018,31.40,31.40,30.50,31.00,15747,484014
20.04.2018,31.40,31.40,30.30,30.80,1411,43440
19.04.2018,32.20,32.50,30.50,31.00,5195,164528
18.04.2018,30.20,32.10,30.20,31.90,66321,2017656
17.04.2018,32.20,32.30,30.30,30.30,3259,102085
16.04.2018,32.70,32.70,32.50,32.50,337,10991
13.04.2018,33.00,33.00,33.00,33.00,121,3993
12.04.2018,33.30,33.30,32.70,33.00,2146,70595
11.04.2018,33.00,34.00,32.80,33.00,2738,90640
10.04.2018,33.90,34.00,32.90,33.00,5246,174875
09.04.2018,37.00,37.30,33.00,33.00,6237,217476
06.04.2018,37.50,37.50,37.10,37.10,664,24807
05.04.2018,37.70,38.00,37.50,37.50,778,29504
04.04.2018,37.90,37.90,37.00,37.60,688,25725
03.04.2018,36.60,38.00,36.10,37.90,5047,187378
29.03.2018,35.60,37.40,35.60,36.60,682,25043
28.03.2018,37.70,37.70,35.60,35.60,2448,89317
27.03.2018,36.90,37.50,36.80,36.80,556,20574
26.03.2018,36.70,37.10,36.50,37.00,2568,94612
23.03.2018,36.60,37.10,36.00,37.10,1444,52616
22.03.2018,37.70,38.00,36.90,37.00,1466,54968
21.03.2018,38.20,38.20,37.60,37.80,1970,74818
20.03.2018,39.00,39.00,37.70,38.00,4251,162562
19.03.2018,42.60,42.60,40.20,40.20,1654,68141
16.03.2018,42.90,42.90,41.70,42.30,1128,47580
15.03.2018,42.50,42.80,42.50,42.80,689,29404
14.03.2018,41.90,42.40,41.60,42.40,522,22012
13.03.2018,41.00,42.20,41.00,42.10,1396,58617
12.03.2018,40.70,41.00,40.70,41.00,3622,147481
09.03.2018,39.90,40.00,39.80,40.00,876,35019
08.03.2018,40.10,40.10,39.90,39.90,1582,63260
07.03.2018,40.50,40.80,40.20,40.20,610,24642
06.03.2018,40.00,41.30,40.00,40.40,770,31182
05.03.2018,40.80,40.80,40.20,40.70,1449,58692
02.03.2018,40.50,41.80,40.20,40.80,4405,180256
01.03.2018,40.30,40.40,40.30,40.30,9738,393277
28.02.2018,41.60,41.60,40.30,40.50,1605,65168
27.02.2018,42.20,42.20,40.50,41.60,3308,136184
26.02.2018,41.30,42.20,41.30,41.90,1607,67357
23.02.2018,42.40,42.40,41.10,41.90,1133,47599
22.02.2018,42.70,42.70,40.00,42.40,2464,102486
21.02.2018,42.40,43.30,41.00,41.00,117391,4918309
20.02.2018,43.30,43.30,42.20,42.70,467,19937
19.02.2018,43.70,44.20,43.40,43.40,3720,163384
16.02.2018,43.50,43.80,43.40,43.40,1932,84237
15.02.2018,43.10,44.00,43.10,43.60,5363,234142
14.02.2018,41.30,43.20,41.30,42.30,2325,99316
13.02.2018,40.80,41.30,40.80,41.30,4462,182779
12.02.2018,39.20,40.10,39.00,39.90,2272,89885
09.02.2018,39.70,39.70,38.00,38.80,2740,106044
08.02.2018,40.10,40.40,38.50,39.80,102412,3994933
07.02.2018,40.40,42.10,40.00,40.00,4451,180111
06.02.2018,42.60,42.80,39.20,40.30,6609,269513
05.02.2018,43.00,43.10,42.70,42.80,894,38388
02.02.2018,43.60,43.60,42.80,42.80,1088,46781
01.02.2018,44.10,44.10,43.10,43.70,1852,80814
31.01.2018,44.10,44.50,44.00,44.00,7034,309547
30.01.2018,44.60,44.70,44.00,44.00,2465,109452
29.01.2018,45.00,45.00,44.20,44.60,1344,59825
26.01.2018,44.70,44.90,44.70,44.70,1300,58123
25.01.2018,44.60,45.00,44.60,44.80,4299,192648
24.01.2018,45.00,45.00,44.50,44.80,2167,97175
23.01.2018,45.50,45.50,44.70,44.70,2504,112736
22.01.2018,45.00,45.60,44.70,45.00,1948,87618
19.01.2018,44.70,44.70,44.30,44.60,2450,109150
18.01.2018,44.10,44.90,44.10,44.90,704,31478
17.01.2018,45.10,45.10,44.00,44.80,2144,95063
16.01.2018,45.20,45.30,44.90,44.90,278,12546
15.01.2018,45.00,45.40,44.80,45.30,1091,49150
12.01.2018,45.20,45.30,45.00,45.20,1321,59648
11.01.2018,45.00,45.20,44.90,45.20,1055,47560
10.01.2018,45.20,45.80,44.50,45.00,1295,58385
09.01.2018,45.00,45.50,44.40,45.50,1150,51758
08.01.2018,45.00,45.00,44.00,45.00,2023,90404
05.01.2018,44.20,45.20,44.10,44.80,1172,52195
04.01.2018,44.00,44.40,43.60,44.20,5429,238781
03.01.2018,46.00,46.00,43.60,43.70,1663,73820
29.12.2017,45.80,45.80,45.20,45.72,3045,138655
28.12.2017,45.81,46.30,45.80,45.80,142652,6579838
27.12.2017,45.05,46.20,44.68,45.60,3841,174800
22.12.2017,44.57,45.54,44.35,45.05,11363,512012
21.12.2017,44.15,45.00,44.15,45.00,5953,265919
20.12.2017,43.50,45.40,43.25,44.15,4311,190445
19.12.2017,42.70,43.30,42.70,43.25,1778,76371
18.12.2017,42.19,43.00,42.19,42.60,1267,53965
15.12.2017,44.66,44.66,41.50,41.50,4109,174444
14.12.2017,43.87,44.70,43.87,44.55,1493,66403
13.12.2017,44.60,44.60,43.51,43.87,433,19035
12.12.2017,42.40,44.50,41.60,44.50,85647,3662453
11.12.2017,42.90,42.90,41.20,41.90,3858,161394
08.12.2017,44.70,44.76,43.00,43.00,1906,83012
07.12.2017,43.29,44.98,43.20,44.09,3966,174824
06.12.2017,42.00,43.20,41.40,42.95,3911,165611
05.12.2017,43.00,43.00,41.00,42.00,15912,657423
04.12.2017,45.00,45.00,43.30,43.30,1846,81232
01.12.2017,45.48,45.48,44.99,45.00,1294,58629
30.11.2017,45.40,45.58,45.01,45.01,593,26810
29.11.2017,46.00,46.00,45.06,45.31,128690,5829685
28.11.2017,47.69,47.69,46.40,46.65,1470,68583
27.11.2017,48.08,48.08,46.49,47.00,64234,2988398
24.11.2017,48.52,48.52,47.10,48.29,4299,206718
23.11.2017,49.50,49.50,48.72,48.90,784,38439
22.11.2017,49.85,49.85,49.31,49.50,429,21250
21.11.2017,49.64,49.64,49.10,49.60,728,36072
20.11.2017,49.75,49.80,49.35,49.35,961,47691
17.11.2017,49.12,49.90,49.12,49.75,103587,5124003
16.11.2017,49.00,49.71,48.83,49.30,434,21420
15.11.2017,49.50,49.73,48.85,48.99,2592,127584
14.11.2017,50.34,50.34,49.60,49.72,760,37931
13.11.2017,50.56,50.56,50.40,50.50,471,23786
10.11.2017,50.00,50.70,49.89,50.70,5277,265192
09.11.2017,51.28,51.49,50.89,50.93,1058,54193
08.11.2017,51.50,51.50,51.00,51.29,1111,56783
07.11.2017,52.10,52.10,51.01,51.50,1578,81291
06.11.2017,52.50,52.97,52.02,52.20,653,34243
03.11.2017,53.36,54.79,51.46,52.52,2332,123313
02.11.2017,54.02,54.02,53.50,53.50,609,32758
31.10.2017,54.81,54.82,54.11,54.11,872,47574
30.10.2017,54.95,54.95,54.81,54.81,306,16792
27.10.2017,54.50,55.20,54.50,54.97,222408,12232421
26.10.2017,56.50,56.50,55.00,55.00,6771,374652
25.10.2017,56.00,56.50,55.01,56.50,6837,383145
24.10.2017,57.15,57.15,55.00,56.59,2418,134640
23.10.2017,56.60,57.19,56.01,57.15,598,34063
20.10.2017,55.87,57.00,55.53,57.00,1634,92452
19.10.2017,56.20,56.50,55.31,56.50,6985,391688
18.10.2017,55.75,57.00,55.75,57.00,3924,220172
17.10.2017,56.01,56.36,55.80,56.00,1007,56410
16.10.2017,56.26,56.83,56.25,56.50,108,6101
13.10.2017,56.36,56.54,56.20,56.20,428,24097
12.10.2017,56.80,57.10,56.53,56.60,658,37342
11.10.2017,56.80,57.07,56.80,57.07,17,969
10.10.2017,56.80,57.40,56.80,57.30,306,17462
09.10.2017,56.80,56.82,56.80,56.80,165,9373
06.10.2017,56.40,56.98,56.40,56.98,393,22353
05.10.2017,56.41,56.92,56.00,56.70,847,47880
04.10.2017,58.96,58.96,56.37,56.80,2843,162577
03.10.2017,58.90,58.97,58.46,58.46,1034,60559
02.10.2017,59.50,61.00,58.21,59.00,2457,146122
29.09.2017,59.00,59.00,58.99,59.00,5136,303023
28.09.2017,58.51,59.40,58.51,59.00,10300,609273
27.09.2017,60.90,60.90,58.70,59.50,10259,606637
26.09.2017,58.00,62.00,57.78,62.00,1693,104585
25.09.2017,58.19,58.30,58.19,58.30,2300,134057
22.09.2017,57.61,58.20,57.61,58.20,1300,75555
21.09.2017,57.69,58.00,57.00,58.00,894,51493
20.09.2017,58.13,58.13,57.50,57.54,1073,62006
19.09.2017,57.45,58.16,57.45,58.14,100349,5810170
18.09.2017,58.15,58.15,57.00,57.50,499,28588
15.09.2017,58.45,58.45,57.50,57.50,1869,108479
14.09.2017,59.00,59.00,58.10,58.25,18109,1058986
13.09.2017,59.01,59.03,58.51,58.51,65978,3878606
12.09.2017,58.20,59.00,57.99,59.00,56358,3299049
11.09.2017,57.29,58.50,57.29,57.52,7674,446290
08.09.2017,57.11,57.19,56.70,57.19,1389,79227
07.09.2017,57.29,57.29,57.04,57.19,11399,652030
06.09.2017,57.11,57.29,57.05,57.05,760,43404
05.09.2017,57.34,57.69,57.29,57.29,273,15671
04.09.2017,57.02,57.99,57.02,57.36,518,29619
01.09.2017,57.90,58.11,57.01,58.11,1364,79141
31.08.2017,57.32,57.66,57.01,57.66,30467,1742419
30.08.2017,55.00,57.50,54.50,57.00,225430,12448867
29.08.2017,55.00,55.50,55.00,55.18,3990,219977
28.08.2017,55.00,57.40,53.10,56.47,12492,698965
25.08.2017,58.10,58.50,58.10,58.50,397,23093
24.08.2017,59.15,59.16,57.01,58.30,2075,120768
23.08.2017,59.26,59.79,59.14,59.15,297,17597
22.08.2017,59.25,59.50,59.25,59.30,397,23560
21.08.2017,59.21,59.25,59.20,59.25,62,3671
18.08.2017,59.15,59.77,59.00,59.77,186,11055
17.08.2017,59.06,59.21,59.06,59.19,121,7162
16.08.2017,59.08,59.08,59.08,59.08,10,591
14.08.2017,59.03,59.06,59.03,59.06,10,590
11.08.2017,59.00,59.80,59.00,59.80,1680,100222
10.08.2017,60.00,60.00,60.00,60.00,13,780
09.08.2017,60.00,60.00,59.50,59.99,616,36868
08.08.2017,60.30,60.39,59.65,59.75,182,10943
07.08.2017,59.60,59.60,59.11,59.40,226,13430
04.08.2017,60.00,60.00,59.50,59.50,1519,90684
03.08.2017,60.00,60.44,59.65,60.00,1088,65122
02.08.2017,60.57,60.99,59.95,60.50,1964,118746
01.08.2017,62.00,62.78,61.00,61.00,2360,146397
31.07.2017,61.10,62.50,61.00,61.57,25906,1595005
28.07.2017,60.20,60.93,60.00,60.90,11072,671476
27.07.2017,60.15,60.50,60.00,60.20,12348,743671
26.07.2017,59.60,60.49,59.60,60.49,3366,202031
25.07.2017,61.67,61.79,58.89,60.49,1590,95830
24.07.2017,62.10,62.10,61.62,62.00,382,23632
21.07.2017,63.50,63.50,62.20,62.53,405,25267
20.07.2017,62.62,63.49,62.30,63.00,1988,125002
19.07.2017,63.60,63.60,62.62,63.50,556,35254
18.07.2017,63.50,63.53,63.50,63.50,628,39881
17.07.2017,63.50,63.57,63.50,63.55,355,22561
14.07.2017,63.02,63.57,62.01,63.57,2162,135962
13.07.2017,63.59,63.59,62.70,62.70,258,16328
12.07.2017,62.00,62.99,62.00,62.54,445,27974
11.07.2017,61.90,61.95,61.75,61.80,343,21216
10.07.2017,62.00,62.00,61.25,61.99,500,30878
07.07.2017,63.50,63.51,61.12,62.00,2646,163809
06.07.2017,63.35,63.50,63.20,63.20,255,16164
05.07.2017,65.50,65.50,61.11,63.28,2834,181369
04.07.2017,68.00,68.30,67.54,67.54,99117,6694428
03.07.2017,67.16,68.30,67.16,68.30,622,42273
30.06.2017,67.00,67.70,66.50,67.70,101484,6784881
29.06.2017,67.30,67.30,66.10,67.00,2395,159292
28.06.2017,68.77,68.77,67.00,67.30,910,61522
27.06.2017,68.90,68.90,68.52,68.75,1918,131740
26.06.2017,68.80,68.80,68.46,68.61,1381,94673
23.06.2017,68.10,68.45,67.82,68.45,594,40442
22.06.2017,68.45,68.45,68.01,68.10,231,15734
21.06.2017,68.48,68.48,68.01,68.01,153,10444
20.06.2017,67.81,68.48,67.80,68.47,253,17260
19.06.2017,67.50,68.48,67.50,68.48,237,16077
16.06.2017,67.31,68.78,67.00,67.71,642,43408
14.06.2017,68.95,68.95,67.30,67.30,382,25954
13.06.2017,68.00,68.00,67.13,68.00,506,34277
12.06.2017,68.60,69.68,68.00,68.00,1634,111874
09.06.2017,69.01,69.11,68.52,68.55,643,44293
08.06.2017,69.49,69.49,68.55,69.00,2329,160717
07.06.2017,68.50,69.00,68.49,68.68,5368,370111
06.06.2017,67.90,68.60,67.53,68.60,980,66618
05.06.2017,67.00,67.99,67.00,67.90,2427,164059
02.06.2017,69.00,69.00,66.83,66.83,2086,142075
01.06.2017,69.00,69.50,68.50,69.00,6501,447167
31.05.2017,68.00,69.99,67.61,69.99,21742,1497687
30.05.2017,67.00,68.20,66.00,68.10,4303,289914
29.05.2017,67.03,67.20,67.00,67.03,691,46419
26.05.2017,67.00,68.00,67.00,67.02,605,40690
25.05.2017,66.80,68.01,66.50,68.00,9867,660472
24.05.2017,66.50,66.90,65.50,66.78,2059,136775
23.05.2017,66.00,66.95,66.00,66.78,4509,300549
22.05.2017,66.50,67.00,64.02,66.98,6445,425777
19.05.2017,63.78,66.00,63.78,66.00,5960,388462
18.05.2017,63.06,63.79,62.50,63.65,1167,73516
17.05.2017,64.99,64.99,62.51,64.00,4585,292560
16.05.2017,64.00,65.40,64.00,65.05,23655,1533976
15.05.2017,62.00,62.18,62.00,62.00,188,11668
12.05.2017,61.00,62.17,60.63,62.15,2329,143951
11.05.2017,62.19,62.19,60.30,62.18,2494,153822
10.05.2017,62.00,62.20,61.50,62.19,18579,1151929
09.05.2017,61.88,62.40,61.00,62.00,1830,113205
08.05.2017,61.08,61.90,61.08,61.50,2443,150212
05.05.2017,60.30,61.99,60.30,61.99,1433,88290
04.05.2017,61.50,62.00,60.20,62.00,5317,322769
02.05.2017,62.19,62.35,60.51,61.77,2214,136225
28.04.2017,62.20,62.20,61.51,62.19,1083,67126
27.04.2017,61.80,62.56,61.00,62.56,3348,206861
26.04.2017,60.50,61.89,60.50,61.89,5229,321469
25.04.2017,60.20,60.90,59.50,60.30,14286,857298
24.04.2017,58.00,60.20,58.00,60.20,8701,510550
21.04.2017,58.00,58.14,58.00,58.14,8207,476021
20.04.2017,58.14,58.14,58.00,58.13,3844,223037
19.04.2017,58.00,58.05,57.50,58.00,14234,825157
18.04.2017,58.40,58.40,58.00,58.00,17114,992756
13.04.2017,58.23,58.40,58.00,58.00,466,27101
12.04.2017,57.40,58.49,57.20,58.40,10835,623239
11.04.2017,58.00,58.00,57.50,57.50,4060,233923
10.04.2017,58.00,58.79,57.90,57.90,12179,706680
07.04.2017,57.80,58.68,57.25,58.50,29994,1739225
06.04.2017,58.00,58.30,57.80,57.90,269,15586
05.04.2017,58.70,58.70,58.10,58.10,2455,143277
04.04.2017,58.40,59.68,58.25,58.70,1308,76864
03.04.2017,59.70,59.70,57.83,58.36,3670,214048
31.03.2017,58.38,60.00,58.00,60.00,12102,711020
30.03.2017,58.30,58.30,57.81,58.30,1417,82457
29.03.2017,57.70,58.88,57.70,58.30,1943,113406
28.03.2017,57.48,57.95,57.30,57.70,11679,670645
27.03.2017,57.50,58.50,57.49,57.49,4600,266863
24.03.2017,59.15,59.90,58.30,59.90,1775,104636
23.03.2017,57.33,58.98,57.33,58.30,4909,286543
22.03.2017,58.30,58.30,56.50,57.30,5283,302385
21.03.2017,61.80,61.80,58.12,58.30,41757,2473227
20.03.2017,63.21,64.39,62.30,62.38,1960,122978
17.03.2017,64.00,64.60,63.10,63.10,4376,279913
16.03.2017,64.30,64.60,63.80,64.00,3425,220140
15.03.2017,63.10,64.90,63.10,63.61,3654,234229
14.03.2017,61.94,62.80,61.55,62.20,3487,216922
13.03.2017,60.00,61.97,60.00,61.55,3934,242329
10.03.2017,61.00,61.20,59.75,59.75,4128,248860
09.03.2017,61.80,62.37,60.71,60.71,13741,841513
08.03.2017,63.89,63.89,61.80,61.80,5924,368126
07.03.2017,63.50,64.15,63.00,63.10,3743,236672
06.03.2017,62.50,63.40,62.50,62.85,2889,181892
03.03.2017,63.11,63.11,62.01,62.06,7857,490795
02.03.2017,64.30,64.75,63.72,64.07,6175,395294
01.03.2017,64.30,65.00,64.30,64.85,3554,230234
28.02.2017,65.90,65.90,64.50,64.99,12747,828853
27.02.2017,65.00,65.99,64.03,65.99,6420,415431
24.02.2017,64.00,65.00,62.01,65.00,26020,1656269
23.02.2017,63.50,64.35,63.50,64.01,7732,494240
22.02.2017,63.20,63.50,62.49,63.00,5387,339537
21.02.2017,61.50,62.56,61.50,62.48,2974,184388
20.02.2017,61.50,61.59,61.20,61.40,817,50171
17.02.2017,61.60,61.60,60.40,61.00,3493,213148
16.02.2017,59.30,61.40,59.30,61.20,12689,763160
15.02.2017,59.60,59.65,58.50,59.29,2257,133223
14.02.2017,58.03,59.85,58.00,59.85,103212,6014190
13.02.2017,57.80,58.89,57.80,58.04,25171,1461673
10.02.2017,59.00,59.29,57.50,58.24,9651,563976
09.02.2017,55.70,58.30,55.05,58.30,50174,2816778
08.02.2017,55.70,55.70,55.05,55.50,3101,171156
07.02.2017,56.11,56.11,55.38,55.55,4175,232099
06.02.2017,57.94,58.47,55.39,56.43,17084,957822
03.02.2017,58.90,58.90,57.87,57.87,13286,771330
02.02.2017,59.50,59.50,58.16,58.65,8436,499248
01.02.2017,59.95,59.95,59.21,59.60,3379,201800
31.01.2017,59.95,59.95,59.70,59.94,2120,126759
30.01.2017,59.91,60.00,59.81,59.81,2525,151379
27.01.2017,59.81,60.20,59.81,59.91,628,37609
26.01.2017,60.50,60.50,59.80,59.81,5428,325881
25.01.2017,58.60,62.00,58.60,59.80,93978,5570701
24.01.2017,59.10,59.79,58.11,58.13,7182,424080
23.01.2017,60.00,60.00,59.01,59.01,2091,124466
20.01.2017,59.99,60.00,59.95,60.00,173,10377
19.01.2017,59.99,60.05,59.33,60.00,3038,182023
18.01.2017,60.00,60.00,59.60,59.99,653,39102
17.01.2017,60.00,60.00,59.51,60.00,10874,652403
16.01.2017,59.35,59.99,59.33,59.99,1095,65491
13.01.2017,60.00,60.10,59.38,59.55,12619,755017
12.01.2017,60.00,60.00,59.60,59.99,1214,72685
11.01.2017,60.20,60.20,59.60,59.60,37761,2265724
10.01.2017,60.00,60.50,59.90,60.30,12207,732963
09.01.2017,59.70,60.30,59.70,59.71,11466,687925
05.01.2017,61.12,61.45,59.30,59.33,45429,2728189
04.01.2017,61.10,61.45,61.10,61.11,764,46729
03.01.2017,59.50,60.80,59.50,60.00,13961,841473
02.01.2017,61.21,63.49,58.00,59.01,48472,2906307
30.12.2016,63.60,64.00,61.30,61.30,6216,393665
29.12.2016,61.90,63.00,60.45,63.00,5700,354702
28.12.2016,61.00,61.50,59.97,61.50,18964,1149571
27.12.2016,61.00,61.55,60.01,60.50,5422,327491
23.12.2016,61.00,62.00,60.30,61.00,2885,176027
22.12.2016,61.81,61.81,59.99,61.00,14209,861145
21.12.2016,62.80,62.80,61.25,61.80,8420,516878
20.12.2016,63.14,63.14,61.75,61.82,3085,190720
19.12.2016,62.10,62.17,61.81,61.82,2870,177455
16.12.2016,62.50,63.33,62.05,62.80,38618,2428334
15.12.2016,63.00,63.34,62.75,63.00,1682,106134
14.12.2016,63.25,63.87,62.60,63.00,1572,99333
13.12.2016,63.60,63.89,63.00,63.03,2752,175511
12.12.2016,62.99,63.60,62.45,63.50,6410,403252
09.12.2016,63.90,63.90,61.90,61.91,3062,190546
08.12.2016,61.00,63.90,60.94,63.90,46204,2867796
07.12.2016,61.89,61.89,61.31,61.31,2746,168710
06.12.2016,63.00,63.00,61.20,61.90,4884,303515
05.12.2016,63.00,63.30,62.10,63.00,1901,119280
02.12.2016,62.80,62.90,61.70,62.90,1712,107373
01.12.2016,62.80,62.80,61.23,62.80,4437,276394
30.11.2016,64.29,64.29,63.80,63.80,237,15183
29.11.2016,64.97,64.97,64.16,64.29,50338,3236320
28.11.2016,64.50,65.00,64.00,64.87,36578,2354041
25.11.2016,65.00,65.30,63.02,63.80,2255,144325
24.11.2016,61.66,64.24,61.65,64.09,31309,1980746
23.11.2016,60.50,61.99,60.50,61.98,11863,724685
22.11.2016,61.00,61.40,59.99,61.06,30773,1860625
21.11.2016,58.77,60.99,58.77,60.97,82434,4922302
18.11.2016,60.03,60.10,58.80,59.00,50498,2980170
17.11.2016,63.79,63.79,59.50,60.71,47420,2894515
16.11.2016,63.35,63.80,63.35,63.35,427,27055
15.11.2016,64.70,64.70,63.02,64.00,11303,718093
14.11.2016,65.01,65.01,64.50,64.70,9648,625522
10.11.2016,67.00,68.50,65.49,65.49,7646,516546
09.11.2016,66.63,67.20,66.50,66.90,4070,272400
08.11.2016,68.28,68.28,66.60,67.55,43484,2955637
07.11.2016,68.50,68.50,66.51,67.85,3791,256793
04.11.2016,68.00,68.90,66.50,68.00,206322,14029258
03.11.2016,68.80,68.80,67.71,68.07,54243,3699815
02.11.2016,70.99,70.99,68.51,68.86,20416,1409657
31.10.2016,70.00,70.99,70.00,70.34,7424,523517
28.10.2016,68.79,70.00,68.03,70.00,8806,612264
27.10.2016,68.03,68.86,67.34,68.32,32937,2251359
26.10.2016,67.50,68.20,67.50,68.18,2395,162633
25.10.2016,68.00,68.70,67.31,67.31,3817,260527
24.10.2016,68.00,68.50,67.65,68.23,613,41641
