Date,Open,Max,Min,Close,Volume,TradeSize
10.05.2018,0.30,0.30,0.30,0.30,317,95
09.05.2018,0.35,0.35,0.35,0.35,100,35
08.05.2018,0.30,0.35,0.30,0.35,203,71
07.05.2018,0.30,0.30,0.30,0.30,1585,476
04.05.2018,0.30,0.30,0.30,0.30,1506,452
02.05.2018,0.29,0.29,0.29,0.29,2,1
30.04.2018,0.29,0.29,0.29,0.29,7,2
27.04.2018,0.29,0.29,0.29,0.29,448,130
26.04.2018,0.30,0.30,0.30,0.30,3041,912
25.04.2018,0.30,0.30,0.30,0.30,2521,756
24.04.2018,0.30,0.30,0.30,0.30,489,147
23.04.2018,0.30,0.30,0.30,0.30,13,4
20.04.2018,0.29,0.29,0.29,0.29,5,1
19.04.2018,0.29,0.29,0.29,0.29,14,4
18.04.2018,0.27,0.28,0.27,0.28,1478,399
17.04.2018,0.32,0.32,0.27,0.27,4292,1273
16.04.2018,0.33,0.33,0.33,0.33,3406,1124
13.04.2018,0.33,0.33,0.33,0.33,104,34
12.04.2018,0.33,0.33,0.33,0.33,7,2
11.04.2018,0.33,0.33,0.33,0.33,16,5
10.04.2018,0.32,0.33,0.32,0.33,4,1
09.04.2018,0.35,0.35,0.32,0.32,1009,353
06.04.2018,0.33,0.35,0.33,0.35,2855,999
05.04.2018,0.32,0.32,0.32,0.32,12,4
04.04.2018,0.30,0.30,0.30,0.30,10005,3002
03.04.2018,0.30,0.30,0.30,0.30,1426,428
29.03.2018,0.35,0.35,0.27,0.27,3008,812
28.03.2018,0.36,0.36,0.35,0.35,11008,3853
27.03.2018,0.39,0.39,0.39,0.39,5100,1989
26.03.2018,0.39,0.39,0.35,0.35,7610,2668
23.03.2018,0.35,0.39,0.35,0.39,108,42
22.03.2018,0.36,0.36,0.35,0.35,4841,1743
21.03.2018,0.36,0.36,0.36,0.36,1111,400
20.03.2018,0.36,0.36,0.36,0.36,10003,3601
19.03.2018,0.40,0.40,0.40,0.40,5000,2000
16.03.2018,0.40,0.40,0.40,0.40,810,324
15.03.2018,0.42,0.42,0.40,0.40,1202,481
14.03.2018,0.43,0.43,0.39,0.39,4511,1939
13.03.2018,0.42,0.42,0.38,0.38,174,72
12.03.2018,0.41,0.41,0.38,0.38,39,16
09.03.2018,0.37,0.43,0.37,0.43,5735,2275
08.03.2018,0.42,0.42,0.41,0.41,2554,1052
07.03.2018,0.44,0.44,0.44,0.44,86703,38149
06.03.2018,0.38,0.38,0.38,0.38,890,338
05.03.2018,0.39,0.39,0.39,0.39,10,4
02.03.2018,0.39,0.39,0.39,0.39,205,80
01.03.2018,0.32,0.39,0.32,0.39,114,44
28.02.2018,0.35,0.35,0.35,0.35,13,5
27.02.2018,0.36,0.36,0.35,0.35,4912,1749
26.02.2018,0.37,0.37,0.37,0.37,2750,1018
23.02.2018,0.36,0.39,0.36,0.39,4307,1680
22.02.2018,0.36,0.39,0.36,0.39,56,21
21.02.2018,0.40,0.40,0.39,0.39,136,53
20.02.2018,0.39,0.39,0.39,0.39,6,2
19.02.2018,0.36,0.36,0.36,0.36,1,0
16.02.2018,0.36,0.36,0.36,0.36,4,1
15.02.2018,0.36,0.36,0.36,0.36,17,6
14.02.2018,0.37,0.37,0.36,0.36,734,265
13.02.2018,0.36,0.37,0.36,0.37,14,5
12.02.2018,0.36,0.36,0.36,0.36,19,7
09.02.2018,0.35,0.35,0.35,0.35,5,2
08.02.2018,0.35,0.35,0.35,0.35,43,15
07.02.2018,0.35,0.35,0.35,0.35,5009,1753
06.02.2018,0.37,0.37,0.37,0.37,12000,4440
05.02.2018,0.37,0.37,0.36,0.36,19053,6859
02.02.2018,0.38,0.40,0.38,0.40,1089,415
01.02.2018,0.36,0.40,0.36,0.40,103,41
31.01.2018,0.37,0.37,0.37,0.37,3008,1113
30.01.2018,0.38,0.38,0.38,0.38,1705,648
29.01.2018,0.38,0.38,0.38,0.38,4010,1524
26.01.2018,0.40,0.40,0.40,0.40,90,36
25.01.2018,0.43,0.43,0.43,0.43,4005,1722
24.01.2018,0.41,0.42,0.41,0.42,20015,8406
23.01.2018,0.39,0.39,0.39,0.39,4522,1764
22.01.2018,0.36,0.36,0.36,0.36,748,269
19.01.2018,0.38,0.38,0.37,0.37,11211,4206
18.01.2018,0.42,0.42,0.38,0.38,4401,1676
17.01.2018,0.38,0.38,0.38,0.38,1722,654
16.01.2018,0.42,0.42,0.42,0.42,2430,1021
15.01.2018,0.43,0.43,0.43,0.43,4384,1885
12.01.2018,0.38,0.38,0.38,0.38,4,2
11.01.2018,0.38,0.38,0.38,0.38,51,19
10.01.2018,0.40,0.40,0.39,0.39,7673,2993
09.01.2018,0.45,0.45,0.44,0.44,12989,5820
08.01.2018,0.43,0.45,0.43,0.45,31870,13843
05.01.2018,0.43,0.43,0.42,0.42,61414,26404
04.01.2018,0.40,0.43,0.40,0.43,64407,26363
03.01.2018,0.34,0.40,0.34,0.40,5740,2287
29.12.2017,0.37,0.37,0.37,0.37,153,57
28.12.2017,0.33,0.38,0.33,0.38,9931,3662
27.12.2017,0.33,0.33,0.32,0.32,15092,4940
22.12.2017,0.34,0.38,0.34,0.38,6654,2473
21.12.2017,0.34,0.37,0.34,0.37,6528,2406
20.12.2017,0.34,0.36,0.34,0.36,1028,370
19.12.2017,0.35,0.35,0.34,0.34,8011,2774
18.12.2017,0.36,0.36,0.35,0.35,5431,1911
15.12.2017,0.37,0.40,0.37,0.40,12284,4793
14.12.2017,0.40,0.40,0.38,0.38,13441,5295
13.12.2017,0.37,0.39,0.37,0.39,23617,9184
12.12.2017,0.36,0.37,0.36,0.37,22280,8056
11.12.2017,0.35,0.35,0.35,0.35,35379,12383
08.12.2017,0.35,0.35,0.35,0.35,1890,662
07.12.2017,0.31,0.35,0.31,0.35,1007,352
06.12.2017,0.35,0.35,0.34,0.34,21288,7451
05.12.2017,0.33,0.34,0.33,0.34,20368,6761
04.12.2017,0.33,0.33,0.31,0.31,2455,801
01.12.2017,0.32,0.34,0.32,0.34,12026,4089
30.11.2017,0.31,0.33,0.31,0.33,133682,41764
29.11.2017,0.32,0.33,0.32,0.33,58191,18964
28.11.2017,0.28,0.29,0.28,0.29,17,5
27.11.2017,0.32,0.32,0.32,0.32,35212,11268
24.11.2017,0.28,0.32,0.28,0.32,35586,11387
23.11.2017,0.31,0.31,0.31,0.31,17693,5485
22.11.2017,0.30,0.31,0.30,0.31,27568,8406
21.11.2017,0.31,0.31,0.28,0.28,15187,4708
20.11.2017,0.30,0.31,0.30,0.31,15710,4870
17.11.2017,0.30,0.30,0.28,0.28,13735,4120
16.11.2017,0.30,0.30,0.30,0.30,25002,7501
15.11.2017,0.29,0.29,0.29,0.29,16962,4919
14.11.2017,0.27,0.29,0.27,0.29,10003,2901
13.11.2017,0.27,0.28,0.27,0.28,2226,621
10.11.2017,0.27,0.27,0.27,0.27,207,56
09.11.2017,0.27,0.30,0.27,0.30,619,186
08.11.2017,0.29,0.30,0.29,0.30,37563,10979
07.11.2017,0.27,0.27,0.27,0.27,8,2
06.11.2017,0.30,0.30,0.30,0.30,2033,610
03.11.2017,0.30,0.30,0.30,0.30,38688,11606
02.11.2017,0.28,0.28,0.28,0.28,58380,16346
31.10.2017,0.27,0.27,0.27,0.27,1600,432
30.10.2017,0.27,0.27,0.27,0.27,4741,1280
27.10.2017,0.26,0.26,0.26,0.26,7010,1823
26.10.2017,0.23,0.23,0.23,0.23,24230,5573
25.10.2017,0.25,0.25,0.24,0.24,7628,1842
24.10.2017,0.26,0.26,0.25,0.25,976,254
23.10.2017,0.26,0.26,0.26,0.26,1042,271
20.10.2017,0.25,0.26,0.25,0.26,2,1
19.10.2017,0.27,0.27,0.24,0.24,502,135
18.10.2017,0.24,0.27,0.24,0.27,756,204
17.10.2017,0.24,0.24,0.24,0.24,6,1
16.10.2017,0.24,0.24,0.24,0.24,21,5
13.10.2017,0.27,0.27,0.27,0.27,200,54
12.10.2017,0.25,0.25,0.25,0.25,5312,1328
11.10.2017,0.24,0.25,0.24,0.25,2016,504
10.10.2017,0.25,0.25,0.24,0.24,11454,2849
09.10.2017,0.25,0.25,0.25,0.25,41697,10424
06.10.2017,0.26,0.26,0.25,0.25,15481,3951
05.10.2017,0.26,0.26,0.26,0.26,11,3
04.10.2017,0.26,0.26,0.26,0.26,10018,2605
03.10.2017,0.28,0.28,0.26,0.26,2053,545
02.10.2017,0.26,0.27,0.26,0.27,1895,512
29.09.2017,0.26,0.28,0.26,0.28,29185,8095
28.09.2017,0.26,0.27,0.26,0.27,12502,3376
27.09.2017,0.26,0.26,0.26,0.26,10,3
26.09.2017,0.28,0.28,0.26,0.26,5001,1400
25.09.2017,0.28,0.28,0.28,0.28,3000,840
22.09.2017,0.26,0.27,0.26,0.27,1009,272
21.09.2017,0.27,0.27,0.27,0.27,17390,4695
20.09.2017,0.26,0.26,0.26,0.26,3414,888
19.09.2017,0.27,0.27,0.26,0.26,5010,1303
18.09.2017,0.26,0.26,0.26,0.26,2004,521
15.09.2017,0.26,0.26,0.26,0.26,45,12
14.09.2017,0.26,0.26,0.26,0.26,10,3
13.09.2017,0.27,0.27,0.27,0.27,316,85
12.09.2017,0.27,0.27,0.27,0.27,677,183
11.09.2017,0.27,0.28,0.27,0.28,1367,383
08.09.2017,0.26,0.26,0.26,0.26,557,145
07.09.2017,0.26,0.26,0.26,0.26,12803,3329
06.09.2017,0.27,0.27,0.27,0.27,38333,10350
05.09.2017,0.29,0.29,0.27,0.27,28442,7699
04.09.2017,0.28,0.28,0.28,0.28,7504,2101
01.09.2017,0.28,0.28,0.27,0.27,9302,2605
31.08.2017,0.28,0.28,0.28,0.28,12861,3601
30.08.2017,0.28,0.28,0.28,0.28,2098,587
29.08.2017,0.29,0.29,0.29,0.29,3200,928
28.08.2017,0.28,0.28,0.28,0.28,995,279
25.08.2017,0.28,0.28,0.28,0.28,5,1
24.08.2017,0.28,0.28,0.28,0.28,8110,2271
23.08.2017,0.28,0.28,0.28,0.28,2890,809
22.08.2017,0.29,0.30,0.29,0.30,27860,8080
21.08.2017,0.28,0.28,0.28,0.28,77,22
18.08.2017,0.29,0.29,0.28,0.28,7,2
17.08.2017,0.27,0.28,0.27,0.28,8296,2318
16.08.2017,0.27,0.27,0.27,0.27,4,1
14.08.2017,0.28,0.28,0.27,0.27,2504,701
11.08.2017,0.28,0.28,0.27,0.27,14698,4115
10.08.2017,0.28,0.29,0.28,0.29,503,146
09.08.2017,0.29,0.29,0.29,0.29,7100,2059
08.08.2017,0.29,0.29,0.28,0.28,12303,3515
07.08.2017,0.29,0.29,0.28,0.28,7478,2164
04.08.2017,0.29,0.29,0.29,0.29,6267,1817
03.08.2017,0.29,0.29,0.29,0.29,2014,584
02.08.2017,0.29,0.29,0.29,0.29,241,70
01.08.2017,0.29,0.29,0.29,0.29,9,3
31.07.2017,0.30,0.30,0.29,0.29,6,2
28.07.2017,0.29,0.29,0.29,0.29,85,25
27.07.2017,0.29,0.29,0.29,0.29,2671,775
26.07.2017,0.29,0.30,0.29,0.30,102,31
25.07.2017,0.29,0.29,0.29,0.29,47,14
24.07.2017,0.30,0.30,0.29,0.29,316,95
21.07.2017,0.30,0.30,0.29,0.29,237870,71346
20.07.2017,0.29,0.30,0.29,0.30,32057,9523
19.07.2017,0.28,0.28,0.28,0.28,2496,699
18.07.2017,0.27,0.27,0.27,0.27,2555,690
17.07.2017,0.28,0.28,0.28,0.28,9240,2587
14.07.2017,0.28,0.28,0.28,0.28,7,2
13.07.2017,0.29,0.29,0.28,0.28,1508,437
12.07.2017,0.29,0.29,0.28,0.28,9003,2531
11.07.2017,0.28,0.28,0.28,0.28,211,59
10.07.2017,0.27,0.27,0.27,0.27,4,1
07.07.2017,0.28,0.28,0.28,0.28,10000,2800
06.07.2017,0.28,0.28,0.28,0.28,22,6
05.07.2017,0.28,0.28,0.28,0.28,10004,2801
04.07.2017,0.28,0.28,0.28,0.28,7604,2129
03.07.2017,0.28,0.28,0.28,0.28,22310,6247
30.06.2017,0.29,0.29,0.28,0.28,10076,2922
29.06.2017,0.29,0.29,0.28,0.28,30044,8612
28.06.2017,0.28,0.29,0.28,0.28,17950,5076
27.06.2017,0.28,0.29,0.28,0.29,9006,2562
26.06.2017,0.30,0.30,0.28,0.29,19115,5704
23.06.2017,0.30,0.30,0.30,0.30,35300,10590
22.06.2017,0.29,0.30,0.29,0.29,8964,2645
21.06.2017,0.31,0.31,0.29,0.29,782624,234520
20.06.2017,0.32,0.33,0.31,0.33,459,143
19.06.2017,0.31,0.33,0.31,0.33,7031,2300
16.06.2017,0.30,0.30,0.30,0.30,4,1
14.06.2017,0.31,0.33,0.30,0.33,4838,1500
13.06.2017,0.31,0.33,0.31,0.33,3101,963
12.06.2017,0.35,0.35,0.32,0.33,27804,9310
09.06.2017,0.35,0.35,0.32,0.32,15809,5309
08.06.2017,0.37,0.37,0.32,0.34,21377,7233
07.06.2017,0.32,0.38,0.32,0.34,72041,25632
06.06.2017,0.31,0.32,0.30,0.31,13905,4317
05.06.2017,0.30,0.32,0.30,0.31,29727,9066
02.06.2017,0.29,0.32,0.29,0.31,26915,8067
01.06.2017,0.28,0.30,0.27,0.30,16529,4789
31.05.2017,0.27,0.30,0.27,0.28,14298,4151
30.05.2017,0.28,0.30,0.25,0.28,35195,9700
29.05.2017,0.33,0.33,0.27,0.28,75299,21861
26.05.2017,0.34,0.35,0.32,0.32,105810,36780
25.05.2017,0.36,0.36,0.33,0.35,32342,11363
24.05.2017,0.37,0.37,0.36,0.36,47799,17497
23.05.2017,0.38,0.39,0.37,0.38,11175,4256
22.05.2017,0.38,0.40,0.38,0.38,4328,1729
19.05.2017,0.37,0.39,0.37,0.38,9856,3779
18.05.2017,0.39,0.41,0.37,0.41,3137,1225
17.05.2017,0.39,0.41,0.39,0.39,11050,4385
16.05.2017,0.40,0.42,0.39,0.42,15546,6146
15.05.2017,0.40,0.42,0.40,0.42,112,47
12.05.2017,0.39,0.42,0.39,0.42,4110,1686
11.05.2017,0.39,0.41,0.39,0.41,4031,1653
10.05.2017,0.41,0.41,0.38,0.41,37977,14894
09.05.2017,0.41,0.43,0.41,0.41,18282,7640
08.05.2017,0.42,0.45,0.38,0.43,33447,14392
05.05.2017,0.40,0.42,0.38,0.40,25654,9886
04.05.2017,0.36,0.42,0.36,0.41,88242,35286
02.05.2017,0.40,0.41,0.36,0.37,102725,39342
28.04.2017,0.41,0.42,0.39,0.40,23401,9463
27.04.2017,0.42,0.43,0.38,0.42,99683,40422
26.04.2017,0.46,0.48,0.42,0.42,109991,48164
25.04.2017,0.47,0.48,0.43,0.46,88153,40768
24.04.2017,0.50,0.51,0.48,0.48,24264,11915
21.04.2017,0.50,0.50,0.49,0.50,14780,7365
20.04.2017,0.50,0.52,0.50,0.50,24975,12625
19.04.2017,0.50,0.53,0.50,0.50,37461,18904
18.04.2017,0.51,0.53,0.50,0.50,23237,11990
13.04.2017,0.51,0.52,0.50,0.50,105779,54062
12.04.2017,0.53,0.53,0.51,0.51,91063,47353
11.04.2017,0.54,0.54,0.53,0.53,122769,66048
10.04.2017,0.55,0.55,0.54,0.54,9849,5329
07.04.2017,0.55,0.57,0.54,0.55,14036,7720
06.04.2017,0.55,0.56,0.55,0.55,29255,16101
05.04.2017,0.57,0.57,0.55,0.57,36234,20020
04.04.2017,0.53,0.58,0.53,0.58,71599,39796
03.04.2017,0.54,0.56,0.53,0.56,7841,4308
31.03.2017,0.52,0.56,0.52,0.54,143140,77991
30.03.2017,0.53,0.55,0.52,0.53,72527,38312
29.03.2017,0.54,0.54,0.53,0.54,43998,23502
28.03.2017,0.55,0.57,0.53,0.53,125024,68537
27.03.2017,0.53,0.55,0.53,0.54,35102,19174
24.03.2017,0.53,0.55,0.52,0.53,18083,9654
23.03.2017,0.54,0.55,0.53,0.55,14250,7705
22.03.2017,0.52,0.55,0.51,0.53,86242,45637
21.03.2017,0.57,0.57,0.52,0.52,185137,100735
20.03.2017,0.56,0.59,0.55,0.57,124206,70507
17.03.2017,0.53,0.58,0.50,0.57,832798,446285
16.03.2017,0.62,0.65,0.51,0.51,1989340,1137246
15.03.2017,0.67,0.68,0.61,0.61,337252,217251
14.03.2017,0.69,0.70,0.66,0.67,231300,155000
13.03.2017,0.74,0.75,0.67,0.69,373109,258656
10.03.2017,0.76,0.81,0.73,0.76,374972,281219
09.03.2017,0.73,0.75,0.72,0.74,143766,105851
08.03.2017,0.78,0.83,0.71,0.75,285226,216593
07.03.2017,0.66,0.81,0.66,0.81,573234,423234
06.03.2017,0.65,0.68,0.65,0.65,70933,47043
03.03.2017,0.66,0.69,0.64,0.67,335278,224229
02.03.2017,0.61,0.68,0.61,0.66,278198,180795
01.03.2017,0.60,0.63,0.60,0.62,116658,71759
28.02.2017,0.61,0.63,0.60,0.60,15863,9620
27.02.2017,0.61,0.63,0.60,0.60,87389,53237
24.02.2017,0.63,0.63,0.61,0.61,79364,49289
23.02.2017,0.63,0.64,0.60,0.61,186504,114971
22.02.2017,0.61,0.64,0.61,0.61,123552,77207
21.02.2017,0.65,0.65,0.60,0.60,288855,178640
20.02.2017,0.63,0.66,0.63,0.63,61407,39675
17.02.2017,0.63,0.65,0.61,0.65,483483,301093
16.02.2017,0.64,0.65,0.63,0.64,10348,6598
15.02.2017,0.64,0.65,0.63,0.64,18190,11558
14.02.2017,0.63,0.65,0.63,0.64,11688,7391
13.02.2017,0.67,0.68,0.61,0.63,343607,216351
10.02.2017,0.63,0.68,0.63,0.66,68827,45161
09.02.2017,0.63,0.65,0.63,0.65,34429,21972
08.02.2017,0.64,0.64,0.63,0.63,28147,17816
07.02.2017,0.64,0.65,0.64,0.64,25164,16233
06.02.2017,0.65,0.65,0.64,0.64,4123,2680
03.02.2017,0.65,0.66,0.64,0.65,14650,9640
02.02.2017,0.63,0.65,0.63,0.65,32190,20697
01.02.2017,0.64,0.65,0.63,0.65,19056,12089
31.01.2017,0.64,0.65,0.63,0.64,59544,37841
30.01.2017,0.66,0.67,0.63,0.65,131647,85637
27.01.2017,0.63,0.68,0.62,0.66,237133,154100
26.01.2017,0.64,0.64,0.63,0.63,173603,110362
25.01.2017,0.62,0.65,0.62,0.64,233499,148057
24.01.2017,0.62,0.64,0.62,0.62,25070,15613
23.01.2017,0.65,0.65,0.62,0.62,253823,158616
20.01.2017,0.66,0.68,0.65,0.65,86424,56716
19.01.2017,0.66,0.69,0.66,0.67,21562,14495
18.01.2017,0.66,0.67,0.65,0.66,34742,23001
17.01.2017,0.67,0.68,0.67,0.67,23353,15804
16.01.2017,0.69,0.69,0.65,0.67,54689,36609
13.01.2017,0.68,0.69,0.66,0.67,53376,35824
12.01.2017,0.69,0.70,0.67,0.67,123225,84078
11.01.2017,0.70,0.71,0.69,0.69,26925,18808
10.01.2017,0.71,0.73,0.70,0.71,99839,71280
09.01.2017,0.71,0.71,0.69,0.71,24692,17401
05.01.2017,0.70,0.72,0.69,0.70,145392,101915
04.01.2017,0.68,0.71,0.67,0.71,169706,117259
03.01.2017,0.70,0.71,0.68,0.68,288708,200212
02.01.2017,0.76,0.76,0.69,0.69,336274,236243
30.12.2016,0.81,0.81,0.75,0.76,270135,207555
29.12.2016,0.79,0.83,0.78,0.81,317175,254359
28.12.2016,0.75,0.82,0.72,0.78,297000,229681
27.12.2016,0.78,0.78,0.72,0.74,135833,100205
23.12.2016,0.80,0.80,0.76,0.76,96251,74111
22.12.2016,0.85,0.93,0.77,0.79,440948,362840
21.12.2016,0.83,0.91,0.77,0.86,590180,500180
20.12.2016,0.70,0.77,0.69,0.77,190461,139995
19.12.2016,0.68,0.68,0.68,0.68,877,596
16.12.2016,0.69,0.69,0.68,0.68,10577,7245
15.12.2016,0.67,0.75,0.64,0.68,208038,142525
14.12.2016,0.67,0.69,0.67,0.67,15941,10723
13.12.2016,0.67,0.69,0.66,0.67,17853,11942
12.12.2016,0.67,0.69,0.66,0.67,32266,21784
09.12.2016,0.70,0.70,0.67,0.70,11011,7435
08.12.2016,0.70,0.76,0.67,0.67,143632,103418
07.12.2016,0.67,0.70,0.67,0.70,14475,9877
06.12.2016,0.70,0.70,0.65,0.69,17276,11585
05.12.2016,0.63,0.72,0.63,0.70,57915,39928
02.12.2016,0.67,0.68,0.61,0.65,33817,21974
01.12.2016,0.70,0.71,0.68,0.68,69141,47425
30.11.2016,0.72,0.72,0.69,0.70,54998,38641
29.11.2016,0.75,0.75,0.69,0.72,100734,71502
28.11.2016,0.74,0.80,0.69,0.75,444795,328983
25.11.2016,0.75,0.75,0.67,0.68,93442,64744
24.11.2016,0.74,0.83,0.67,0.75,483044,358572
23.11.2016,1.08,1.08,0.75,0.75,187832,160656
22.11.2016,1.37,1.37,1.04,1.04,88575,102099
21.11.2016,1.38,1.38,1.37,1.37,9792,13513
18.11.2016,1.44,1.44,1.38,1.38,1841,2650
17.11.2016,1.41,1.41,1.37,1.37,1013,1428
16.11.2016,1.45,1.45,1.41,1.41,4246,6008
15.11.2016,1.46,1.46,1.45,1.45,113,165
14.11.2016,1.42,1.45,1.42,1.45,289,419
10.11.2016,1.42,1.45,1.42,1.45,970,1406
09.11.2016,1.46,1.46,1.46,1.46,4486,6550
08.11.2016,1.49,1.49,1.42,1.42,6260,9223
07.11.2016,1.50,1.50,1.49,1.49,5102,7653
04.11.2016,1.48,1.53,1.47,1.53,2740,4066
03.11.2016,1.50,1.53,1.50,1.53,8897,13463
02.11.2016,1.55,1.55,1.50,1.54,19457,29820
31.10.2016,1.59,1.60,1.57,1.57,10031,15916
28.10.2016,1.59,1.59,1.59,1.59,26,41
27.10.2016,1.62,1.62,1.62,1.62,3,5
26.10.2016,1.59,1.59,1.59,1.59,14,22
24.10.2016,1.62,1.66,1.61,1.63,1939,3131
21.10.2016,1.62,1.62,1.62,1.62,2,3
20.10.2016,1.67,1.67,1.61,1.61,2706,4480
19.10.2016,1.63,1.67,1.61,1.67,2314,3800
18.10.2016,1.67,1.67,1.65,1.65,201,334
17.10.2016,1.67,1.67,1.63,1.67,5708,9528
14.10.2016,1.66,1.69,1.66,1.69,186,314
13.10.2016,1.68,1.68,1.65,1.65,7707,12814
12.10.2016,1.69,1.73,1.69,1.73,22,38
11.10.2016,1.68,1.73,1.68,1.73,116,197
10.10.2016,1.73,1.73,1.68,1.73,154,266
07.10.2016,1.69,1.73,1.69,1.73,23,40
06.10.2016,1.67,1.73,1.67,1.73,17,29
05.10.2016,1.72,1.73,1.68,1.73,18514,31666
