Date,Open,Max,Min,Close,Volume,TradeSize
03.08.2018,2.50,2.50,2.50,2.50,150,375
02.08.2018,2.53,2.53,2.53,2.53,4,10
01.08.2018,2.52,2.52,2.52,2.52,130,328
31.07.2018,2.52,2.52,2.52,2.52,40,101
30.07.2018,2.47,2.47,2.45,2.45,180,443
26.07.2018,2.49,2.53,2.49,2.53,650,1639
19.07.2018,2.55,2.58,2.48,2.58,3211,8032
18.07.2018,2.56,2.56,2.52,2.52,440,1118
16.07.2018,2.60,2.60,2.60,2.60,20,52
13.07.2018,2.60,2.60,2.60,2.60,110,286
12.07.2018,2.60,2.65,2.60,2.65,1200,3125
11.07.2018,2.75,2.75,2.64,2.64,2050,5420
10.07.2018,2.75,2.75,2.75,2.75,20,55
09.07.2018,2.74,2.75,2.74,2.75,480,1318
06.07.2018,2.71,2.75,2.71,2.74,400,1094
03.07.2018,2.59,2.70,2.59,2.70,1900,5109
02.07.2018,2.54,2.59,2.54,2.58,2710,6913
29.06.2018,2.56,2.56,2.54,2.54,450,1151
28.06.2018,2.56,2.56,2.56,2.56,50,128
27.06.2018,2.56,2.56,2.56,2.56,20,51
26.06.2018,2.56,2.56,2.56,2.56,15,38
25.06.2018,2.40,2.59,2.40,2.59,251,612
22.06.2018,2.20,2.52,2.20,2.52,7550,18046
21.06.2018,2.12,2.15,2.02,2.15,24816,50895
20.06.2018,2.10,2.20,2.10,2.20,5150,11008
19.06.2018,2.06,2.10,2.04,2.10,1352,2768
15.06.2018,2.05,2.10,2.05,2.10,262,538
13.06.2018,2.05,2.12,2.05,2.10,559,1155
12.06.2018,2.15,2.15,2.07,2.09,1216,2554
11.06.2018,2.15,2.15,2.15,2.15,100,215
08.06.2018,2.14,2.14,2.14,2.14,400,856
07.06.2018,1.96,2.16,1.96,2.16,2023,4034
06.06.2018,1.96,1.96,1.96,1.96,390,764
05.06.2018,2.01,2.01,1.96,1.96,467,924
04.06.2018,1.98,1.98,1.94,1.94,33,65
01.06.2018,2.02,2.02,1.98,1.98,140,280
30.05.2018,2.11,2.11,2.02,2.02,1730,3535
29.05.2018,2.14,2.14,2.02,2.14,5940,12495
28.05.2018,2.14,2.18,2.12,2.14,1550,3327
25.05.2018,2.28,2.28,2.14,2.21,9252,20191
22.05.2018,2.26,2.26,2.26,2.26,160,362
21.05.2018,2.30,2.30,2.26,2.26,100,228
18.05.2018,2.26,2.30,2.26,2.30,41,94
17.05.2018,2.20,2.37,2.20,2.31,3861,8766
16.05.2018,2.27,2.27,2.22,2.22,8101,18038
14.05.2018,2.32,2.32,2.32,2.32,50,116
11.05.2018,2.32,2.32,2.32,2.32,160,371
10.05.2018,2.32,2.32,2.32,2.32,40,93
09.05.2018,2.32,2.32,2.32,2.32,100,232
08.05.2018,2.30,2.32,2.22,2.31,19110,43242
07.05.2018,2.28,2.32,2.28,2.32,755,1749
04.05.2018,2.30,2.30,2.30,2.30,100,230
30.04.2018,2.27,2.35,2.27,2.34,4415,10192
27.04.2018,2.33,2.35,2.27,2.35,9510,21841
26.04.2018,2.30,2.35,2.16,2.35,5266,11828
19.04.2018,2.40,2.40,2.36,2.36,3545,8373
17.04.2018,2.42,2.42,2.42,2.42,175,424
16.04.2018,2.42,2.42,2.42,2.42,165,399
13.04.2018,2.42,2.42,2.42,2.42,200,484
12.04.2018,2.45,2.48,2.45,2.48,860,2107
11.04.2018,2.47,2.47,2.45,2.45,55,136
10.04.2018,2.38,2.50,2.35,2.45,5379,12985
09.04.2018,2.37,2.37,2.35,2.35,100,236
06.04.2018,2.38,2.38,2.27,2.37,9178,21556
05.04.2018,2.39,2.39,2.39,2.39,10,24
04.04.2018,2.40,2.40,2.39,2.39,169,405
03.04.2018,2.40,2.40,2.36,2.36,466,1111
29.03.2018,2.42,2.42,2.42,2.42,10,24
28.03.2018,2.42,2.42,2.42,2.42,10,24
27.03.2018,2.42,2.42,2.42,2.42,20,48
26.03.2018,2.36,2.42,2.36,2.42,6670,16035
23.03.2018,2.42,2.42,2.42,2.42,100,242
22.03.2018,2.42,2.42,2.42,2.42,30,73
21.03.2018,2.42,2.42,2.42,2.42,70,169
20.03.2018,2.41,2.41,2.41,2.41,100,241
19.03.2018,2.50,2.50,2.45,2.45,180,442
15.03.2018,2.48,2.48,2.48,2.48,20,50
14.03.2018,2.50,2.50,2.50,2.50,100,250
12.03.2018,2.55,2.55,2.55,2.55,40,102
09.03.2018,2.50,2.54,2.50,2.50,5230,13089
08.03.2018,2.55,2.55,2.50,2.50,225,568
07.03.2018,2.55,2.55,2.55,2.55,20,51
06.03.2018,2.50,2.54,2.50,2.50,42200,105512
27.02.2018,2.55,2.55,2.55,2.55,20,51
26.02.2018,2.43,2.55,2.43,2.55,2345,5904
21.02.2018,2.50,2.50,2.46,2.46,923,2294
20.02.2018,2.53,2.53,2.50,2.50,16798,41997
19.02.2018,2.49,2.53,2.49,2.53,3752,9388
16.02.2018,2.50,2.50,2.45,2.50,1260,3142
15.02.2018,2.50,2.50,2.50,2.50,150,375
14.02.2018,2.48,2.49,2.48,2.49,2220,5510
13.02.2018,2.58,2.58,2.43,2.43,4695,11727
12.02.2018,2.40,2.57,2.39,2.57,3370,8362
09.02.2018,2.43,2.43,2.40,2.40,550,1331
07.02.2018,2.34,2.46,2.34,2.46,2100,5110
06.02.2018,2.38,2.40,2.36,2.40,6538,15568
05.02.2018,2.45,2.49,2.41,2.49,5961,14543
01.02.2018,2.50,2.55,2.43,2.50,6450,16079
30.01.2018,2.46,2.48,2.43,2.48,824,2038
25.01.2018,2.49,2.49,2.49,2.49,100,249
23.01.2018,2.47,2.47,2.47,2.47,110,272
22.01.2018,2.50,2.50,2.46,2.46,255,633
19.01.2018,2.48,2.48,2.48,2.48,200,496
18.01.2018,2.48,2.51,2.48,2.48,3000,7512
17.01.2018,2.50,2.55,2.50,2.50,6005,15087
16.01.2018,2.47,2.53,2.47,2.47,7628,19104
15.01.2018,2.50,2.50,2.50,2.50,287,718
12.01.2018,2.50,2.50,2.50,2.50,45,113
11.01.2018,2.52,2.53,2.46,2.46,3327,8351
10.01.2018,2.70,2.71,2.52,2.52,4743,12310
09.01.2018,2.60,2.70,2.51,2.70,26767,69324
08.01.2018,2.76,2.76,2.59,2.73,29250,76911
05.01.2018,2.62,2.67,2.53,2.67,1285,3371
04.01.2018,2.53,2.60,2.50,2.60,4040,10205
03.01.2018,2.60,2.60,2.54,2.54,3061,7781
29.12.2017,2.48,2.48,2.40,2.46,2619,6384
28.12.2017,2.49,2.49,2.45,2.48,1152,2827
27.12.2017,2.40,2.51,2.40,2.49,1451,3621
22.12.2017,2.39,2.54,2.39,2.52,10076,24959
21.12.2017,2.38,2.44,2.38,2.42,43058,102549
20.12.2017,2.30,2.46,2.30,2.43,10088,24372
19.12.2017,2.42,2.42,2.32,2.32,4842,11488
18.12.2017,2.25,2.40,2.21,2.40,140166,324926
15.12.2017,2.29,2.31,2.25,2.25,1121,2545
14.12.2017,2.39,2.39,2.29,2.30,6282,14453
13.12.2017,2.29,2.38,2.26,2.38,5883,13413
12.12.2017,2.33,2.35,2.30,2.30,7786,18023
11.12.2017,2.30,2.32,2.24,2.30,131542,305134
08.12.2017,2.24,2.39,2.20,2.38,8492,19581
07.12.2017,2.36,2.36,2.27,2.27,5510,12672
06.12.2017,2.40,2.40,2.36,2.36,1078,2553
05.12.2017,2.44,2.44,2.44,2.44,15,37
04.12.2017,2.51,2.52,2.44,2.44,11758,29193
01.12.2017,2.62,2.62,2.52,2.52,10240,25942
30.11.2017,2.55,2.62,2.55,2.62,1900,4909
29.11.2017,2.68,2.68,2.53,2.60,4506,11630
27.11.2017,2.65,2.68,2.65,2.68,101,268
24.11.2017,2.63,2.70,2.61,2.61,3213,8395
23.11.2017,2.69,2.69,2.63,2.63,1175,3127
22.11.2017,2.74,2.74,2.61,2.65,6971,18479
21.11.2017,2.72,2.74,2.65,2.74,31220,84523
20.11.2017,2.88,2.88,2.73,2.73,1210,3332
17.11.2017,2.86,2.88,2.79,2.88,2180,6167
16.11.2017,2.90,2.90,2.90,2.90,60,174
15.11.2017,2.90,2.90,2.80,2.90,1180,3396
14.11.2017,2.76,2.88,2.72,2.88,4591,13042
13.11.2017,2.84,2.88,2.80,2.88,6202,17575
10.11.2017,2.80,2.88,2.80,2.88,1288,3654
09.11.2017,2.86,2.88,2.75,2.88,7300,20516
07.11.2017,2.86,2.91,2.81,2.91,2623,7495
31.10.2017,2.86,2.89,2.80,2.89,2142,6148
30.10.2017,2.78,2.85,2.78,2.85,1473,4148
27.10.2017,2.81,2.81,2.80,2.80,250,701
26.10.2017,2.85,2.85,2.81,2.81,150,426
25.10.2017,2.85,2.85,2.85,2.85,50,143
24.10.2017,2.86,2.86,2.86,2.86,50,143
23.10.2017,2.88,2.88,2.74,2.85,2733,7663
20.10.2017,2.77,2.88,2.72,2.88,2997,8407
19.10.2017,2.88,2.88,2.88,2.88,20,58
18.10.2017,2.84,2.89,2.76,2.89,6950,19577
17.10.2017,2.94,2.94,2.94,2.94,60,176
16.10.2017,2.94,2.94,2.81,2.93,840,2388
13.10.2017,2.96,2.96,2.83,2.83,1281,3711
12.10.2017,2.91,2.91,2.91,2.91,385,1120
11.10.2017,2.94,2.96,2.94,2.96,3875,11408
10.10.2017,2.86,2.93,2.79,2.93,4020,11574
09.10.2017,2.93,2.93,2.93,2.93,100,293
06.10.2017,2.90,2.92,2.82,2.92,14757,42014
05.10.2017,2.93,2.93,2.93,2.93,225,659
04.10.2017,3.00,3.00,2.90,2.96,1000,2938
03.10.2017,2.94,2.97,2.76,2.97,14244,40713
02.10.2017,2.99,2.99,2.89,2.97,4287,12539
29.09.2017,2.86,2.99,2.86,2.99,8609,25367
28.09.2017,2.91,2.91,2.89,2.89,100,290
27.09.2017,2.91,2.91,2.91,2.91,50,146
26.09.2017,2.91,2.91,2.85,2.90,590,1702
25.09.2017,2.91,2.91,2.91,2.91,430,1251
22.09.2017,2.91,2.91,2.91,2.91,100,291
21.09.2017,2.79,2.90,2.79,2.90,2030,5808
20.09.2017,2.85,2.85,2.81,2.81,543,1534
19.09.2017,2.86,2.86,2.86,2.86,150,429
18.09.2017,2.88,2.91,2.88,2.91,275,797
15.09.2017,2.83,2.88,2.83,2.88,1660,4723
14.09.2017,2.85,2.87,2.85,2.87,1184,3383
13.09.2017,2.87,2.87,2.78,2.87,4150,11633
12.09.2017,2.90,2.90,2.90,2.90,55,160
11.09.2017,2.90,2.90,2.90,2.90,145,421
08.09.2017,2.90,2.90,2.90,2.90,90,261
07.09.2017,2.90,2.90,2.75,2.89,2025,5787
01.09.2017,2.80,2.90,2.75,2.90,4687,13247
31.08.2017,2.88,2.90,2.83,2.87,7023,20157
30.08.2017,2.86,2.88,2.80,2.88,2818,8111
29.08.2017,2.88,2.88,2.88,2.88,25,72
28.08.2017,2.78,2.94,2.77,2.94,4116,11648
25.08.2017,2.81,2.91,2.70,2.91,1670,4573
24.08.2017,2.67,2.81,2.51,2.81,13183,35110
22.08.2017,2.73,2.73,2.66,2.66,1160,3165
21.08.2017,2.76,2.79,2.61,2.73,6338,17087
18.08.2017,2.82,2.82,2.60,2.78,7093,19159
17.08.2017,2.85,2.85,2.75,2.75,3080,8490
16.08.2017,2.85,2.85,2.85,2.85,100,285
14.08.2017,2.89,2.89,2.87,2.87,150,433
11.08.2017,2.71,2.90,2.71,2.90,8616,24140
10.08.2017,2.71,2.87,2.70,2.80,9773,26958
09.08.2017,2.77,2.77,2.70,2.70,4945,13443
08.08.2017,2.77,2.77,2.77,2.77,100,277
04.08.2017,2.79,2.79,2.77,2.77,239,666
02.08.2017,2.80,2.80,2.80,2.80,260,728
31.07.2017,2.80,2.80,2.80,2.80,1118,3130
28.07.2017,2.88,2.88,2.86,2.86,200,574
25.07.2017,2.91,2.91,2.90,2.90,120,349
24.07.2017,2.91,2.91,2.91,2.91,100,291
21.07.2017,2.91,2.91,2.91,2.91,100,291
20.07.2017,2.91,2.91,2.91,2.91,100,291
18.07.2017,2.83,2.90,2.83,2.90,495,1407
17.07.2017,2.90,2.90,2.90,2.90,250,725
14.07.2017,2.88,2.88,2.86,2.86,165,473
13.07.2017,2.80,2.88,2.80,2.88,600,1708
12.07.2017,2.72,2.89,2.72,2.89,509,1416
11.07.2017,3.00,3.00,2.70,2.87,14471,40630
10.07.2017,2.99,3.00,2.99,3.00,115,344
07.07.2017,2.99,2.99,2.99,2.99,300,897
06.07.2017,3.02,3.02,2.97,2.97,160,478
05.07.2017,3.03,3.03,3.03,3.03,50,152
04.07.2017,3.05,3.05,3.05,3.05,50,153
03.07.2017,2.96,3.07,2.96,3.05,10000,30333
30.06.2017,2.97,2.97,2.96,2.96,160,474
28.06.2017,2.85,2.97,2.82,2.97,14086,40430
27.06.2017,2.85,2.85,2.85,2.85,50,143
26.06.2017,2.83,2.83,2.80,2.83,5784,16236
23.06.2017,2.88,2.88,2.80,2.83,5050,14389
22.06.2017,2.88,2.88,2.88,2.88,220,634
19.06.2017,2.89,2.96,2.88,2.96,1290,3781
16.06.2017,2.96,2.96,2.96,2.96,30,89
14.06.2017,2.99,2.99,2.90,2.96,1300,3830
13.06.2017,2.99,2.99,2.99,2.99,85,254
12.06.2017,2.99,2.99,2.95,2.98,655,1952
09.06.2017,3.00,3.00,3.00,3.00,15,45
08.06.2017,3.00,3.00,3.00,3.00,25,75
07.06.2017,2.98,3.01,2.90,3.01,3100,9147
06.06.2017,3.00,3.01,3.00,3.01,2200,6614
05.06.2017,3.00,3.00,2.95,2.95,300,890
02.06.2017,3.00,3.00,3.00,3.00,145,435
01.06.2017,3.00,3.00,3.00,3.00,1429,4287
31.05.2017,2.95,2.95,2.95,2.95,370,1092
30.05.2017,2.98,2.98,2.95,2.95,930,2751
29.05.2017,3.00,3.00,3.00,3.00,1226,3678
26.05.2017,3.02,3.02,3.00,3.00,250,751
25.05.2017,3.00,3.02,3.00,3.02,685,2056
24.05.2017,3.00,3.00,3.00,3.00,211,633
23.05.2017,3.00,3.00,3.00,3.00,500,1500
22.05.2017,3.00,3.00,2.96,2.96,2036,6095
19.05.2017,2.97,3.00,2.94,3.00,650,1930
17.05.2017,3.01,3.01,3.00,3.00,545,1636
16.05.2017,3.00,3.01,3.00,3.01,500,1501
15.05.2017,3.00,3.01,3.00,3.00,4377,13157
12.05.2017,3.01,3.02,3.00,3.00,19066,57315
11.05.2017,3.10,3.12,3.01,3.01,12140,37274
10.05.2017,3.11,3.11,3.11,3.11,100,311
09.05.2017,3.07,3.07,3.07,3.07,1000,3070
08.05.2017,3.11,3.11,3.01,3.01,650,1977
05.05.2017,3.11,3.11,2.95,3.10,4114,12465
04.05.2017,3.20,3.20,3.01,3.10,4422,13753
02.05.2017,3.28,3.30,3.21,3.21,5585,18157
28.04.2017,3.20,3.28,3.20,3.28,1884,6150
27.04.2017,3.25,3.27,3.25,3.27,333,1087
26.04.2017,3.09,3.25,3.00,3.25,25726,81167
25.04.2017,3.20,3.20,3.20,3.20,7,22
24.04.2017,3.12,3.20,3.12,3.20,4000,12589
21.04.2017,3.08,3.15,3.01,3.15,6043,18426
20.04.2017,3.20,3.20,3.10,3.15,6225,19510
19.04.2017,3.07,3.17,3.03,3.17,6224,19428
18.04.2017,3.10,3.10,2.97,3.10,18277,55249
13.04.2017,3.18,3.18,3.05,3.11,16652,51267
12.04.2017,3.13,3.19,3.01,3.19,11183,34464
11.04.2017,3.18,3.19,3.11,3.16,5216,16377
10.04.2017,3.38,3.38,3.25,3.25,2648,8618
07.04.2017,3.33,3.40,3.28,3.28,9550,31687
06.04.2017,3.38,3.38,3.20,3.33,17838,58987
05.04.2017,2.98,3.40,2.90,3.35,32221,99683
04.04.2017,2.94,3.02,2.87,3.00,14755,43875
03.04.2017,2.96,2.96,2.92,2.94,5095,14940
31.03.2017,2.97,2.97,2.88,2.92,4350,12690
30.03.2017,2.87,2.96,2.87,2.96,780,2274
29.03.2017,2.89,2.89,2.88,2.88,478,1380
28.03.2017,3.01,3.04,2.86,2.89,15274,44616
27.03.2017,2.80,2.98,2.75,2.98,21845,61699
24.03.2017,2.82,2.84,2.78,2.80,13741,38641
23.03.2017,2.82,2.82,2.72,2.82,3939,10991
22.03.2017,2.80,2.82,2.72,2.82,12019,33314
21.03.2017,2.62,2.88,2.62,2.85,16633,46702
20.03.2017,2.56,2.59,2.47,2.57,80760,204648
17.03.2017,2.60,2.60,2.56,2.60,7227,18719
16.03.2017,2.66,2.66,2.60,2.60,4481,11687
15.03.2017,2.64,2.64,2.64,2.64,1945,5135
14.03.2017,2.66,2.66,2.64,2.64,6320,16767
13.03.2017,2.68,2.68,2.65,2.65,1599,4271
10.03.2017,2.62,2.70,2.62,2.70,5187,13917
09.03.2017,2.72,2.72,2.64,2.64,5395,14426
08.03.2017,2.71,2.75,2.71,2.74,10560,28897
07.03.2017,2.72,2.72,2.69,2.71,3050,8262
06.03.2017,2.67,2.73,2.67,2.69,4270,11536
03.03.2017,2.65,2.69,2.65,2.69,2550,6832
02.03.2017,2.66,2.67,2.65,2.67,1610,4271
01.03.2017,2.73,2.73,2.65,2.65,10316,27727
28.02.2017,2.70,2.72,2.70,2.71,6126,16597
27.02.2017,2.68,2.71,2.68,2.71,3635,9848
24.02.2017,2.71,2.71,2.69,2.69,4500,12148
23.02.2017,2.68,2.75,2.68,2.71,9229,25160
22.02.2017,2.65,2.74,2.65,2.66,13001,34757
21.02.2017,2.59,2.65,2.59,2.65,12546,32961
20.02.2017,2.65,2.65,2.59,2.60,3144,8242
17.02.2017,2.67,2.67,2.66,2.66,1523,4061
16.02.2017,2.65,2.65,2.65,2.65,345,914
15.02.2017,2.65,2.65,2.65,2.65,50,133
14.02.2017,2.66,2.66,2.65,2.65,105,279
13.02.2017,2.66,2.66,2.65,2.65,6503,17233
10.02.2017,2.65,2.65,2.64,2.65,5393,14280
09.02.2017,2.65,2.70,2.53,2.58,16675,43692
08.02.2017,2.74,2.80,2.62,2.69,15311,41156
07.02.2017,2.72,2.72,2.68,2.71,4823,13069
06.02.2017,2.79,2.79,2.71,2.71,6991,19042
03.02.2017,2.79,2.79,2.74,2.79,11759,32505
02.02.2017,2.76,2.80,2.76,2.78,5653,15710
01.02.2017,2.80,2.80,2.73,2.77,5658,15560
31.01.2017,2.82,2.82,2.81,2.81,4497,12641
30.01.2017,2.80,2.80,2.80,2.80,4632,12970
27.01.2017,2.84,2.84,2.62,2.80,20127,54854
26.01.2017,2.78,2.85,2.73,2.85,8041,22605
25.01.2017,2.75,2.78,2.75,2.78,10500,29181
24.01.2017,2.75,2.75,2.75,2.75,500,1375
23.01.2017,2.77,2.77,2.76,2.76,200,553
20.01.2017,2.74,2.77,2.74,2.77,1666,4600
19.01.2017,2.70,2.75,2.66,2.75,29168,78958
18.01.2017,2.76,2.76,2.65,2.74,17425,47444
17.01.2017,2.76,2.76,2.76,2.76,280,773
16.01.2017,2.81,2.81,2.76,2.76,400,1109
13.01.2017,2.81,2.81,2.75,2.80,1177,3257
12.01.2017,2.82,2.82,2.77,2.80,511,1422
11.01.2017,2.81,2.82,2.77,2.82,1150,3192
10.01.2017,2.79,2.80,2.75,2.79,10726,29879
09.01.2017,2.84,2.84,2.79,2.79,7150,19957
05.01.2017,2.82,2.84,2.80,2.81,7284,20445
04.01.2017,2.89,2.93,2.80,2.81,3950,11143
03.01.2017,2.86,2.89,2.86,2.89,6615,18967
02.01.2017,2.99,2.99,2.81,2.86,5780,16502
30.12.2016,2.72,2.90,2.72,2.90,3553,10117
29.12.2016,2.76,2.76,2.75,2.76,17020,46971
28.12.2016,2.76,2.76,2.70,2.76,20631,56583
27.12.2016,2.71,2.79,2.65,2.76,16488,44759
23.12.2016,2.74,2.78,2.60,2.78,17744,48427
22.12.2016,2.88,2.88,2.72,2.75,44710,123686
21.12.2016,2.92,2.92,2.75,2.89,18617,52681
20.12.2016,2.99,2.99,2.94,2.94,6892,20336
19.12.2016,3.07,3.07,2.94,3.00,4792,14247
16.12.2016,3.10,3.10,3.00,3.05,19192,58243
15.12.2016,3.15,3.15,3.13,3.14,200,628
14.12.2016,3.15,3.15,3.13,3.13,150,471
13.12.2016,3.14,3.17,3.14,3.15,5175,16320
12.12.2016,3.14,3.20,3.14,3.18,1671,5274
09.12.2016,3.16,3.28,3.14,3.14,8360,26467
08.12.2016,3.14,3.15,3.00,3.15,1960,6020
07.12.2016,3.18,3.18,3.02,3.12,7983,24381
06.12.2016,3.18,3.18,3.17,3.17,507,1611
05.12.2016,3.18,3.18,3.08,3.17,199,630
02.12.2016,3.07,3.15,3.07,3.15,650,2044
01.12.2016,3.04,3.10,3.01,3.10,4365,13355
30.11.2016,3.10,3.10,3.10,3.10,10,31
29.11.2016,3.10,3.10,3.05,3.10,1140,3526
28.11.2016,3.09,3.18,2.97,3.10,15749,47318
25.11.2016,3.15,3.15,2.97,3.09,41656,126206
24.11.2016,3.15,3.15,3.15,3.15,10,32
23.11.2016,3.15,3.15,3.15,3.15,25,79
22.11.2016,3.15,3.15,3.15,3.15,19,60
21.11.2016,3.14,3.17,3.08,3.15,4146,13016
18.11.2016,3.16,3.16,3.16,3.16,46,145
17.11.2016,3.24,3.24,3.10,3.16,9502,29856
16.11.2016,3.24,3.24,3.24,3.24,69,224
15.11.2016,3.14,3.24,3.14,3.24,2528,8172
14.11.2016,3.15,3.25,3.13,3.25,1150,3683
10.11.2016,3.10,3.26,3.10,3.26,917,2942
09.11.2016,3.17,3.20,3.13,3.20,130,412
04.11.2016,3.20,3.20,3.06,3.20,2633,8356
03.11.2016,3.17,3.20,3.05,3.05,3793,11986
31.10.2016,3.20,3.20,3.12,3.20,4230,13323
27.10.2016,3.14,3.20,3.14,3.20,517,1635
26.10.2016,3.25,3.25,3.25,3.25,50,163
25.10.2016,3.29,3.29,3.25,3.25,147,478
24.10.2016,3.20,3.20,3.20,3.20,40,128
21.10.2016,3.29,3.29,3.20,3.20,550,1787
17.10.2016,3.22,3.22,2.95,3.20,23380,72268
14.10.2016,3.25,3.25,3.24,3.25,1019,3307
13.10.2016,3.25,3.25,3.25,3.25,15,49
12.10.2016,3.30,3.30,3.23,3.25,6015,19559
11.10.2016,3.33,3.33,3.30,3.30,157,521
10.10.2016,3.30,3.33,3.30,3.33,450,1496
07.10.2016,3.32,3.32,3.31,3.32,520,1724
06.10.2016,3.34,3.34,3.32,3.32,767,2547
05.10.2016,3.34,3.34,3.34,3.34,40,134
04.10.2016,3.34,3.34,3.32,3.32,873,2901
03.10.2016,3.34,3.34,3.33,3.33,137,457
30.09.2016,3.33,3.33,3.33,3.33,70,233
29.09.2016,3.34,3.34,3.33,3.33,220,733
28.09.2016,3.30,3.34,3.29,3.34,5876,19470
27.09.2016,3.30,3.34,3.30,3.34,1100,3670
26.09.2016,3.35,3.35,3.35,3.35,250,838
23.09.2016,3.39,3.39,3.30,3.36,2935,9788
22.09.2016,3.40,3.40,3.40,3.40,94,320
21.09.2016,3.39,3.40,3.39,3.40,5778,19642
20.09.2016,3.35,3.40,3.32,3.40,2033,6839
19.09.2016,3.40,3.45,3.37,3.45,4647,15895
16.09.2016,3.39,3.40,3.39,3.40,289,981
15.09.2016,3.39,3.39,3.39,3.39,222,753
14.09.2016,3.36,3.36,3.35,3.36,1330,4467
13.09.2016,3.45,3.45,3.37,3.45,3350,11372
12.09.2016,3.46,3.46,3.46,3.46,190,657
09.09.2016,3.63,3.63,3.50,3.52,1359,4792
08.09.2016,3.63,3.63,3.63,3.63,180,653
07.09.2016,3.54,3.61,3.54,3.61,996,3567
06.09.2016,3.60,3.60,3.50,3.55,950,3355
05.09.2016,3.60,3.62,3.52,3.55,1470,5234
02.09.2016,3.72,3.72,3.62,3.62,764,2799
01.09.2016,3.80,3.80,3.75,3.75,2980,11181
31.08.2016,3.80,3.80,3.79,3.80,530,2013
30.08.2016,3.80,3.80,3.79,3.80,1005,3818
26.08.2016,3.85,3.85,3.75,3.75,2350,8837
25.08.2016,3.90,3.90,3.90,3.90,2795,10901
24.08.2016,3.88,3.88,3.85,3.88,1060,4096
19.08.2016,3.90,3.90,3.90,3.90,30,117
18.08.2016,3.95,3.95,3.90,3.90,150,588
17.08.2016,3.95,4.00,3.95,3.99,1371,5459
16.08.2016,3.88,3.95,3.88,3.95,39,152
12.08.2016,3.72,3.90,3.72,3.90,4977,19071
11.08.2016,3.67,3.71,3.67,3.71,6350,23511
10.08.2016,3.67,3.67,3.67,3.67,45,165
09.08.2016,3.70,3.70,3.65,3.65,515,1905
08.08.2016,3.70,3.70,3.64,3.69,4308,15710
05.08.2016,3.79,3.79,3.69,3.69,1372,5071
04.08.2016,3.79,3.79,3.79,3.79,35,133
03.08.2016,3.83,3.83,3.70,3.79,942,3533
02.08.2016,3.83,3.85,3.71,3.85,1105,4128
01.08.2016,3.84,3.84,3.83,3.83,200,767
29.07.2016,3.83,3.83,3.83,3.83,10,38
28.07.2016,3.81,3.83,3.74,3.83,2167,8164
27.07.2016,3.81,3.85,3.81,3.85,1560,6001
26.07.2016,3.77,3.80,3.77,3.80,1594,6054
25.07.2016,3.77,3.80,3.77,3.80,500,1891
22.07.2016,3.83,3.83,3.73,3.78,2501,9397
21.07.2016,3.83,3.83,3.81,3.81,123,471
20.07.2016,3.87,3.87,3.87,3.87,180,697
19.07.2016,3.90,3.90,3.89,3.89,460,1791
18.07.2016,3.96,3.96,3.90,3.90,90,353
15.07.2016,3.95,3.98,3.95,3.96,250,989
14.07.2016,4.10,4.10,4.00,4.00,2523,10094
13.07.2016,3.95,4.10,3.94,4.10,272,1081
12.07.2016,3.93,3.93,3.93,3.93,500,1965
11.07.2016,3.93,3.93,3.93,3.93,150,590
08.07.2016,3.93,3.93,3.93,3.93,60,236
07.07.2016,3.94,3.94,3.94,3.94,100,394
06.07.2016,4.00,4.14,3.85,3.85,2894,11364
