Date,Open,Max,Min,Close,Volume,TradeSize
01.06.2018,1.79,2.15,1.79,2.15,60010,109738
29.05.2018,1.92,1.92,1.79,1.80,24866,44961
28.05.2018,2.15,2.15,1.85,1.85,35152,69621
25.05.2018,2.34,2.34,2.15,2.22,10477,23928
24.05.2018,2.50,2.55,2.40,2.42,5483,13413
23.05.2018,2.50,2.64,2.32,2.64,18825,45803
22.05.2018,2.32,2.65,2.32,2.62,29852,74622
21.05.2018,2.19,2.32,2.18,2.32,18841,42015
18.05.2018,2.17,2.19,2.17,2.19,1222,2654
17.05.2018,2.10,2.21,2.10,2.21,13781,29272
15.05.2018,2.05,2.10,2.05,2.10,615,1262
11.05.2018,2.09,2.10,2.01,2.10,2130,4446
10.05.2018,2.12,2.30,1.93,2.00,45449,91557
09.05.2018,2.24,2.24,2.02,2.22,14327,30882
08.05.2018,2.24,2.37,2.24,2.32,11117,25248
04.05.2018,2.30,2.48,2.22,2.48,6706,15941
02.05.2018,2.33,2.33,2.20,2.32,12813,28482
30.04.2018,2.41,2.41,2.29,2.32,8205,19232
27.04.2018,2.51,2.53,2.51,2.53,2036,5130
26.04.2018,2.41,2.53,2.41,2.53,4570,11226
25.04.2018,2.41,2.60,2.18,2.43,18381,42998
24.04.2018,2.50,2.60,2.25,2.53,28697,68285
23.04.2018,2.46,2.54,2.44,2.54,946,2316
20.04.2018,2.58,2.60,2.33,2.60,4346,10866
19.04.2018,2.63,2.63,2.60,2.60,4605,11986
18.04.2018,2.56,2.73,2.56,2.60,2919,7671
17.04.2018,2.70,2.70,2.63,2.63,3933,10429
16.04.2018,2.89,2.89,2.64,2.74,12241,34005
13.04.2018,2.92,2.92,2.92,2.92,500,1460
12.04.2018,2.96,2.96,2.92,2.92,2000,5890
11.04.2018,2.82,3.09,2.82,3.09,7917,23080
04.04.2018,2.83,2.83,2.72,2.83,2710,7441
03.04.2018,2.76,2.76,2.76,2.76,370,1021
29.03.2018,2.81,2.91,2.78,2.78,6172,17321
27.03.2018,2.75,2.81,2.75,2.81,510,1403
26.03.2018,2.77,2.88,2.77,2.77,3197,8946
22.03.2018,2.74,2.90,2.74,2.88,7551,21509
21.03.2018,2.83,2.88,2.80,2.86,4515,12741
20.03.2018,2.73,2.83,2.71,2.83,8768,23893
19.03.2018,2.74,2.85,2.74,2.85,1210,3317
16.03.2018,2.78,2.85,2.78,2.85,122,340
15.03.2018,2.85,2.91,2.80,2.91,1310,3723
14.03.2018,2.91,2.91,2.88,2.88,3500,10094
13.03.2018,3.02,3.02,3.02,3.02,10,30
12.03.2018,3.05,3.05,2.90,2.96,4300,12792
09.03.2018,2.84,3.10,2.84,3.10,3780,10894
08.03.2018,2.90,2.94,2.90,2.94,4040,11730
07.03.2018,2.85,3.04,2.76,3.04,9887,28303
06.03.2018,2.85,2.95,2.85,2.95,448,1316
05.03.2018,2.90,2.95,2.86,2.95,1224,3538
02.03.2018,2.97,3.04,2.80,2.95,14915,42726
01.03.2018,3.05,3.35,2.99,3.11,8209,24971
28.02.2018,3.14,3.14,3.12,3.12,2500,7805
26.02.2018,3.20,3.27,3.12,3.27,2089,6685
23.02.2018,3.27,3.27,3.27,3.27,800,2616
22.02.2018,3.18,3.18,3.18,3.18,460,1463
21.02.2018,3.12,3.27,3.12,3.27,11,36
16.02.2018,3.18,3.29,3.14,3.27,2085,6635
15.02.2018,3.18,3.37,3.18,3.37,2409,7670
14.02.2018,3.06,3.18,3.06,3.18,1151,3534
13.02.2018,3.13,3.15,3.13,3.15,3057,9625
09.02.2018,3.16,3.16,3.15,3.15,3910,12330
08.02.2018,3.16,3.16,3.16,3.16,100,316
07.02.2018,3.22,3.30,3.20,3.30,2938,9491
06.02.2018,3.33,3.41,3.08,3.20,17380,57514
05.02.2018,3.44,3.44,3.44,3.44,5,17
01.02.2018,3.39,3.44,3.33,3.44,5460,18497
31.01.2018,3.23,3.39,3.23,3.39,1002,3396
30.01.2018,3.33,3.39,3.28,3.39,3040,10076
29.01.2018,3.29,3.33,3.29,3.33,1000,3318
26.01.2018,3.23,3.25,3.20,3.25,4655,15057
25.01.2018,3.33,3.33,3.33,3.33,29,97
24.01.2018,3.23,3.38,3.23,3.38,964,3137
22.01.2018,3.44,3.44,3.20,3.38,16041,52829
19.01.2018,3.69,3.69,3.42,3.51,12620,44224
17.01.2018,3.69,3.69,3.69,3.69,270,996
15.01.2018,3.81,3.81,3.52,3.70,7970,28842
12.01.2018,3.63,3.81,3.63,3.81,109,402
11.01.2018,3.63,3.80,3.63,3.80,2555,9357
10.01.2018,3.45,3.65,3.40,3.65,8746,30342
08.01.2018,3.52,3.52,3.50,3.50,1000,3504
05.01.2018,3.65,3.65,3.65,3.65,4,15
28.12.2017,3.49,3.62,3.34,3.62,3289,11330
27.12.2017,3.78,3.78,3.24,3.24,10168,35602
22.12.2017,3.78,3.78,3.66,3.78,6859,25843
21.12.2017,3.77,3.79,3.74,3.78,3230,12146
20.12.2017,3.65,3.80,3.65,3.79,5540,20700
19.12.2017,3.72,3.80,3.72,3.80,1600,6008
18.12.2017,3.69,3.80,3.55,3.75,11125,40868
15.12.2017,3.50,3.71,3.36,3.71,12874,46411
14.12.2017,3.04,3.54,2.94,3.50,38319,120814
13.12.2017,2.89,3.08,2.89,3.06,7327,21739
12.12.2017,2.87,2.89,2.80,2.89,1169,3306
11.12.2017,2.96,3.09,2.87,2.94,19036,56395
08.12.2017,2.87,2.96,2.87,2.96,3244,9325
07.12.2017,2.97,2.97,2.78,2.87,10819,31424
06.12.2017,2.92,2.98,2.92,2.98,21399,63481
05.12.2017,3.00,3.00,3.00,3.00,166,498
04.12.2017,3.00,3.00,3.00,3.00,440,1320
01.12.2017,2.80,3.05,2.66,3.00,9619,27383
30.11.2017,2.98,2.98,2.88,2.94,5064,14943
28.11.2017,2.94,2.99,2.65,2.99,9171,26465
27.11.2017,2.94,3.02,2.94,3.02,6408,18941
24.11.2017,2.96,3.06,2.93,3.05,4068,11956
23.11.2017,2.93,3.18,2.93,3.18,5090,15163
22.11.2017,3.10,3.10,2.90,2.98,13717,41076
21.11.2017,3.23,3.25,3.18,3.18,6206,20065
20.11.2017,3.18,3.19,3.16,3.17,4739,15052
17.11.2017,3.18,3.18,3.18,3.18,511,1625
16.11.2017,3.03,3.25,3.02,3.25,14358,44662
15.11.2017,3.31,3.31,3.03,3.04,14367,45020
14.11.2017,3.35,3.46,3.35,3.46,653,2211
13.11.2017,3.58,3.58,3.40,3.40,6289,21619
10.11.2017,3.31,3.64,3.31,3.64,3510,12179
09.11.2017,3.42,3.56,3.36,3.54,7634,26118
08.11.2017,3.62,3.62,3.31,3.59,7146,24597
07.11.2017,3.57,3.57,3.57,3.57,1,4
06.11.2017,3.67,3.67,3.50,3.57,4553,16225
03.11.2017,3.44,3.67,3.42,3.67,11064,38391
02.11.2017,3.51,3.75,3.41,3.60,20341,72589
31.10.2017,3.51,3.64,3.51,3.60,4646,16828
30.10.2017,3.65,3.71,3.55,3.64,1671,6047
27.10.2017,3.71,3.72,3.71,3.72,150,557
26.10.2017,3.61,3.72,3.61,3.71,1411,5137
24.10.2017,3.65,3.72,3.57,3.72,3789,13858
23.10.2017,3.93,3.93,3.64,3.71,15857,58899
20.10.2017,3.88,3.94,3.88,3.92,1615,6315
19.10.2017,3.95,3.99,3.79,3.99,5333,20858
18.10.2017,3.96,4.08,3.95,4.05,4865,19256
17.10.2017,4.08,4.08,4.00,4.06,550,2218
16.10.2017,4.04,4.09,4.04,4.09,2150,8786
13.10.2017,4.00,4.04,3.87,4.04,681,2688
12.10.2017,3.96,4.04,3.80,4.04,11669,45857
11.10.2017,4.16,4.16,4.00,4.14,4283,17249
10.10.2017,4.20,4.28,4.11,4.18,6859,28736
09.10.2017,3.95,4.20,3.95,4.18,6570,27184
06.10.2017,4.08,4.10,4.00,4.10,2310,9329
05.10.2017,3.90,4.07,3.90,4.07,6510,25940
04.10.2017,4.02,4.08,3.90,4.05,9215,36485
03.10.2017,3.95,4.08,3.94,4.02,15329,61369
02.10.2017,3.85,3.96,3.85,3.96,3230,12630
29.09.2017,3.66,3.84,3.66,3.84,19444,72231
27.09.2017,3.59,3.69,3.59,3.69,2725,10005
26.09.2017,3.74,3.74,3.60,3.69,3576,13124
25.09.2017,3.63,3.74,3.62,3.74,12425,45605
22.09.2017,3.60,3.60,3.58,3.60,10800,38874
20.09.2017,3.59,3.60,3.50,3.60,670,2387
19.09.2017,3.50,3.60,3.45,3.59,2010,7161
18.09.2017,3.50,3.60,3.50,3.60,4898,17467
15.09.2017,3.53,3.53,3.53,3.53,500,1765
14.09.2017,3.40,3.53,3.40,3.53,685,2379
13.09.2017,3.46,3.53,3.30,3.53,5065,17288
08.09.2017,3.50,3.55,3.50,3.55,742,2627
07.09.2017,3.55,3.57,3.55,3.57,29250,103843
06.09.2017,3.50,3.59,3.50,3.59,1250,4398
05.09.2017,3.54,3.65,3.53,3.59,1358,4885
04.09.2017,3.65,3.65,3.54,3.65,849,3087
01.09.2017,3.64,3.64,3.62,3.62,1517,5511
31.08.2017,3.64,3.64,3.64,3.64,458,1667
30.08.2017,3.64,3.65,3.64,3.65,522,1904
28.08.2017,3.57,3.65,3.45,3.65,3515,12407
25.08.2017,3.54,3.69,3.51,3.69,2350,8477
24.08.2017,3.56,3.69,3.53,3.69,5300,18924
23.08.2017,3.70,3.70,3.57,3.64,5015,18107
22.08.2017,3.68,3.70,3.68,3.70,5956,22026
21.08.2017,3.53,3.66,3.53,3.66,2219,7916
18.08.2017,3.55,3.69,3.55,3.69,2820,10254
17.08.2017,3.45,3.70,3.45,3.69,8134,29765
16.08.2017,3.45,3.68,3.45,3.59,3490,12147
14.08.2017,3.42,3.46,3.37,3.46,3100,10519
11.08.2017,3.41,3.54,3.40,3.54,2054,7099
10.08.2017,3.52,3.52,3.41,3.41,900,3124
09.08.2017,3.50,3.52,3.50,3.52,2630,9229
08.08.2017,3.41,3.50,3.40,3.40,3153,10774
07.08.2017,3.45,3.45,3.45,3.45,300,1035
04.08.2017,3.50,3.56,3.50,3.56,2979,10528
03.08.2017,3.55,3.55,3.55,3.55,60,213
02.08.2017,3.46,3.56,3.46,3.56,2299,8004
01.08.2017,3.53,3.64,3.50,3.56,2808,9921
28.07.2017,3.64,3.64,3.64,3.64,754,2745
27.07.2017,3.54,3.59,3.47,3.47,1488,5237
26.07.2017,3.39,3.54,3.38,3.54,7054,24048
25.07.2017,3.40,3.55,3.38,3.55,5428,18585
24.07.2017,3.68,3.68,3.41,3.56,10006,35816
21.07.2017,3.70,3.70,3.62,3.69,335,1231
18.07.2017,3.78,3.78,3.70,3.70,2529,9357
17.07.2017,3.79,3.79,3.79,3.79,822,3115
14.07.2017,3.79,3.79,3.79,3.79,28,106
13.07.2017,3.80,3.80,3.80,3.80,120,456
12.07.2017,3.63,3.80,3.62,3.80,5237,19774
11.07.2017,3.65,3.78,3.65,3.78,410,1498
10.07.2017,3.62,3.79,3.62,3.79,90,329
07.07.2017,3.57,3.80,3.57,3.80,3396,12460
06.07.2017,3.60,3.73,3.60,3.73,1696,6226
05.07.2017,3.64,3.74,3.64,3.74,2500,9123
04.07.2017,3.67,3.75,3.43,3.61,34761,123209
03.07.2017,3.75,3.80,3.70,3.80,1839,6829
30.06.2017,3.68,3.80,3.67,3.80,2371,8710
29.06.2017,3.85,3.85,3.81,3.84,4433,16964
28.06.2017,3.62,3.94,3.54,3.90,12480,45484
27.06.2017,3.50,3.60,3.50,3.60,2113,7582
26.06.2017,3.64,3.64,3.43,3.60,17145,60146
23.06.2017,3.64,3.64,3.48,3.64,16510,58000
22.06.2017,3.50,3.62,3.50,3.62,5428,19002
21.06.2017,3.52,3.62,3.43,3.62,18817,65993
20.06.2017,3.53,3.65,3.53,3.64,3292,11647
19.06.2017,3.67,3.67,3.52,3.66,2181,7776
16.06.2017,3.72,3.72,3.48,3.69,23234,82905
14.06.2017,3.89,3.89,3.75,3.87,9691,36517
13.06.2017,3.85,3.89,3.74,3.89,10134,38382
12.06.2017,3.95,3.95,3.85,3.89,2120,8283
09.06.2017,3.95,3.95,3.83,3.95,1487,5802
08.06.2017,3.93,3.93,3.93,3.93,500,1965
07.06.2017,3.85,3.95,3.78,3.93,7900,30191
06.06.2017,3.96,3.96,3.90,3.95,690,2701
05.06.2017,3.91,3.97,3.89,3.97,2075,8120
02.06.2017,3.88,4.07,3.88,4.05,20498,81703
01.06.2017,4.00,4.00,3.86,3.88,13923,54657
31.05.2017,3.92,4.06,3.85,4.06,6326,24821
30.05.2017,4.06,4.09,3.93,3.93,6912,27913
29.05.2017,3.97,4.05,3.90,4.05,557,2191
26.05.2017,3.97,4.07,3.97,4.07,12326,49277
25.05.2017,3.95,3.98,3.95,3.98,1709,6785
24.05.2017,3.85,3.99,3.85,3.99,12124,47354
23.05.2017,3.92,3.92,3.83,3.90,9999,38766
22.05.2017,3.93,4.03,3.83,3.99,34545,135788
19.05.2017,4.05,4.20,4.01,4.18,11163,45531
18.05.2017,4.05,4.17,4.05,4.17,4489,18267
17.05.2017,4.19,4.19,4.09,4.09,27248,112493
16.05.2017,4.19,4.34,4.19,4.34,2004,8400
15.05.2017,4.34,4.34,4.19,4.29,16501,69684
12.05.2017,4.17,4.34,4.17,4.34,13309,56013
11.05.2017,4.25,4.51,4.15,4.15,28713,123734
10.05.2017,4.35,4.35,4.20,4.24,19344,82376
09.05.2017,4.30,4.39,4.24,4.24,65576,285332
08.05.2017,4.30,4.42,4.29,4.30,14225,61597
05.05.2017,4.58,4.58,4.30,4.30,22480,99058
04.05.2017,4.70,4.70,4.43,4.56,40152,182306
02.05.2017,4.65,4.72,4.65,4.71,2680,12580
28.04.2017,4.61,4.70,4.54,4.65,17141,79611
27.04.2017,4.64,4.75,4.55,4.61,11785,54876
26.04.2017,4.69,4.79,4.45,4.64,32169,146956
25.04.2017,4.95,5.01,4.69,4.70,31501,151164
24.04.2017,4.72,4.95,4.68,4.95,20754,98732
21.04.2017,4.53,4.56,4.44,4.56,6199,28070
20.04.2017,4.92,4.92,4.43,4.53,75691,348812
19.04.2017,4.97,5.00,4.92,5.00,6056,30061
18.04.2017,5.15,5.15,4.92,4.92,6519,32661
13.04.2017,5.28,5.28,4.90,5.27,12076,61178
12.04.2017,5.15,5.30,4.86,5.15,12097,61216
11.04.2017,5.20,5.39,5.20,5.32,10986,57768
10.04.2017,5.30,5.40,5.28,5.35,7294,38833
07.04.2017,5.13,5.40,5.06,5.40,27082,141187
06.04.2017,5.11,5.14,5.02,5.14,17422,88781
05.04.2017,5.01,5.11,4.95,5.08,15727,79231
04.04.2017,5.02,5.02,4.83,4.85,3253,16040
03.04.2017,5.11,5.12,4.89,5.00,17190,86215
31.03.2017,4.70,5.12,4.70,5.12,10333,52105
30.03.2017,5.09,5.25,4.75,4.99,37455,188166
29.03.2017,4.99,5.07,4.99,5.07,7790,39030
28.03.2017,4.78,4.99,4.73,4.99,24220,118593
27.03.2017,4.61,4.78,4.60,4.78,7850,36771
24.03.2017,4.75,4.76,4.56,4.76,24024,112390
23.03.2017,4.70,4.95,4.60,4.75,24626,117922
22.03.2017,4.17,4.75,4.13,4.70,26770,117560
21.03.2017,4.28,4.29,4.15,4.28,7985,33892
20.03.2017,4.40,4.40,4.00,4.18,34545,146466
17.03.2017,3.74,4.50,3.73,4.39,139636,584361
16.03.2017,3.82,3.85,3.68,3.81,14530,55825
15.03.2017,3.51,3.83,3.51,3.83,24388,90406
14.03.2017,3.42,3.51,3.37,3.51,5248,17844
13.03.2017,3.45,3.45,3.28,3.40,9348,31186
10.03.2017,3.45,3.48,3.41,3.48,2217,7634
08.03.2017,3.59,3.62,3.59,3.60,3924,14157
07.03.2017,3.61,3.62,3.45,3.62,8258,29165
06.03.2017,3.75,3.84,3.65,3.75,11948,44646
03.03.2017,3.30,3.78,3.30,3.78,9402,32146
02.03.2017,3.38,3.38,3.18,3.38,16867,55508
01.03.2017,3.45,3.45,3.40,3.40,572,1966
28.02.2017,3.44,3.45,3.35,3.45,7830,26744
27.02.2017,3.60,3.86,3.43,3.59,8397,29919
24.02.2017,3.56,3.68,3.50,3.66,39230,141161
23.02.2017,3.87,3.87,3.56,3.56,6674,24233
22.02.2017,3.82,3.90,3.72,3.80,8337,31493
21.02.2017,3.99,3.99,3.83,3.97,8132,31587
20.02.2017,3.98,4.02,3.98,4.00,4655,18589
17.02.2017,3.95,3.95,3.90,3.90,800,3142
16.02.2017,4.00,4.02,4.00,4.02,2130,8528
15.02.2017,4.02,4.02,4.02,4.02,100,402
14.02.2017,4.09,4.09,3.95,4.00,2847,11369
13.02.2017,4.00,4.10,3.99,4.05,4656,18782
10.02.2017,4.02,4.04,3.90,4.00,7270,28741
09.02.2017,4.10,4.10,4.10,4.10,1,4
08.02.2017,4.25,4.25,4.02,4.02,4921,20272
07.02.2017,4.10,4.19,4.10,4.18,9332,38802
06.02.2017,3.97,4.05,3.94,4.05,3455,13793
03.02.2017,4.00,4.29,3.87,3.88,16369,65472
02.02.2017,3.81,4.01,3.79,4.00,5893,22729
01.02.2017,4.01,4.09,3.90,3.91,8976,35359
31.01.2017,4.19,4.30,4.16,4.16,4171,17447
30.01.2017,4.34,4.34,4.11,4.11,9365,39502
27.01.2017,4.30,4.49,4.20,4.35,13292,57124
26.01.2017,4.20,4.28,4.11,4.28,3401,14285
25.01.2017,3.89,4.29,3.70,4.29,31410,126916
24.01.2017,4.00,4.04,3.95,4.00,6437,25794
23.01.2017,4.04,4.17,3.86,3.97,8021,31982
20.01.2017,3.67,4.03,3.67,4.03,11406,43003
19.01.2017,3.43,3.67,3.43,3.66,7915,28468
18.01.2017,3.43,3.61,3.30,3.55,15135,51948
17.01.2017,3.40,3.45,3.40,3.45,820,2801
16.01.2017,3.40,3.40,3.40,3.40,273,928
13.01.2017,3.30,3.38,3.30,3.38,847,2832
12.01.2017,3.30,3.38,3.30,3.30,525,1772
11.01.2017,3.37,3.41,3.37,3.40,1477,5014
10.01.2017,3.18,3.38,3.17,3.38,15133,49314
09.01.2017,3.10,3.17,3.10,3.17,6244,19550
05.01.2017,3.15,3.18,3.01,3.10,11865,36459
04.01.2017,3.19,3.27,3.00,3.23,6608,20647
03.01.2017,3.40,3.40,3.19,3.27,12429,40736
02.01.2017,3.38,3.48,3.31,3.40,9702,32910
30.12.2016,3.35,3.35,3.23,3.35,1678,5467
29.12.2016,3.34,3.35,3.34,3.35,1794,5997
28.12.2016,3.32,3.35,3.10,3.34,21438,69609
27.12.2016,3.49,3.49,3.34,3.39,4507,15171
23.12.2016,3.49,3.49,3.49,3.49,1,3
22.12.2016,3.54,3.56,3.38,3.38,10020,34210
21.12.2016,3.56,3.70,3.55,3.56,4907,17504
20.12.2016,3.70,3.70,3.59,3.59,2501,9205
19.12.2016,3.80,3.88,3.63,3.70,16855,62569
16.12.2016,3.46,3.76,3.46,3.65,6051,21528
15.12.2016,3.33,3.46,3.33,3.46,2856,9680
14.12.2016,3.40,3.41,3.32,3.33,2151,7222
13.12.2016,3.46,3.46,3.46,3.46,4,14
12.12.2016,3.40,3.41,3.33,3.41,4333,14536
09.12.2016,3.41,3.49,3.31,3.49,8440,28536
08.12.2016,3.26,3.55,3.26,3.54,6055,20437
07.12.2016,3.55,3.55,3.40,3.40,12562,43502
06.12.2016,3.72,3.72,3.55,3.64,8036,29106
05.12.2016,3.68,3.77,3.68,3.77,1606,5947
02.12.2016,3.90,3.92,3.75,3.86,3082,11850
01.12.2016,3.90,3.90,3.80,3.90,1008,3891
30.11.2016,3.86,3.92,3.86,3.92,1670,6459
29.11.2016,3.85,3.93,3.75,3.93,2106,8132
28.11.2016,3.80,3.86,3.80,3.81,1670,6368
25.11.2016,3.75,3.76,3.75,3.75,2750,10321
24.11.2016,3.89,3.93,3.77,3.77,576,2192
23.11.2016,3.90,3.93,3.90,3.93,261,1021
22.11.2016,4.08,4.08,3.89,3.90,6987,27248
21.11.2016,3.91,4.00,3.91,4.00,508,1989
18.11.2016,4.05,4.09,3.91,4.00,2385,9602
17.11.2016,4.17,4.17,4.12,4.12,1225,5096
16.11.2016,4.25,4.25,4.02,4.12,17516,72817
15.11.2016,4.10,4.37,3.91,4.22,26059,107460
14.11.2016,3.78,3.78,3.78,3.78,240,907
10.11.2016,3.72,3.78,3.72,3.78,2020,7514
09.11.2016,3.62,3.72,3.55,3.72,1113,3975
08.11.2016,3.65,3.82,3.65,3.72,115,420
07.11.2016,3.83,3.83,3.65,3.83,32,117
04.11.2016,3.88,3.88,3.70,3.83,439,1626
03.11.2016,3.67,3.95,3.67,3.87,7469,28256
02.11.2016,3.66,3.71,3.50,3.67,5050,18091
31.10.2016,3.70,3.70,3.68,3.68,464,1708
28.10.2016,3.71,3.71,3.71,3.71,3,11
27.10.2016,3.72,3.72,3.72,3.72,2,7
26.10.2016,3.62,3.70,3.62,3.62,3207,11690
25.10.2016,3.70,3.70,3.70,3.70,10,37
24.10.2016,3.72,3.72,3.62,3.70,502,1835
21.10.2016,3.73,3.73,3.55,3.72,6441,23543
20.10.2016,3.73,3.85,3.73,3.85,96,358
19.10.2016,3.86,3.86,3.73,3.73,750,2816
18.10.2016,3.94,3.94,3.73,3.85,2607,9886
17.10.2016,3.88,3.98,3.80,3.96,1461,5661
14.10.2016,3.90,3.93,3.90,3.93,2359,9265
13.10.2016,3.98,3.98,3.80,3.93,5533,21635
12.10.2016,4.12,4.13,4.00,4.09,1555,6235
11.10.2016,4.00,4.13,4.00,4.13,290,1175
10.10.2016,4.06,4.13,4.06,4.12,1300,5297
07.10.2016,3.86,4.06,3.77,4.06,3942,15671
06.10.2016,3.77,3.93,3.75,3.77,3611,13644
05.10.2016,3.95,3.95,3.71,3.77,10380,39310
04.10.2016,4.30,4.30,3.95,4.02,14449,58677
03.10.2016,4.12,4.30,4.12,4.30,5346,22203
30.09.2016,4.22,4.24,4.05,4.14,3244,13228
29.09.2016,4.25,4.25,4.06,4.06,3786,15723
28.09.2016,4.10,4.25,4.00,4.24,9675,39545
27.09.2016,4.30,4.30,4.08,4.27,6428,26710
26.09.2016,4.40,4.53,4.21,4.53,14974,64819
23.09.2016,4.68,4.68,4.40,4.54,6890,31346
22.09.2016,4.64,4.69,4.63,4.63,8610,40080
21.09.2016,4.59,4.65,4.55,4.64,4947,22766
20.09.2016,4.45,4.60,4.25,4.60,7157,31999
19.09.2016,4.26,4.45,4.24,4.44,3956,17214
16.09.2016,4.38,4.39,4.15,4.26,5536,23527
15.09.2016,4.11,4.40,4.11,4.40,10267,43519
14.09.2016,3.99,4.11,3.95,4.10,9307,37436
13.09.2016,3.95,4.00,3.90,3.95,1740,6843
12.09.2016,3.82,4.00,3.80,4.00,7058,27038
09.09.2016,3.66,3.83,3.66,3.83,1012,3781
08.09.2016,3.87,3.90,3.51,3.61,16310,60227
07.09.2016,3.83,3.93,3.75,3.89,17761,67183
