Date,Open,Max,Min,Close,Volume,TradeSize
22.11.2017,0.89,0.91,0.88,0.91,5700,5031
21.11.2017,0.89,0.91,0.89,0.91,1168,1050
20.11.2017,0.89,0.91,0.89,0.89,1875,1689
17.11.2017,0.87,0.89,0.87,0.89,16514,14539
14.11.2017,0.88,0.92,0.88,0.91,9400,8498
13.11.2017,0.91,0.91,0.91,0.91,100,91
10.11.2017,0.90,0.90,0.90,0.90,6106,5495
09.11.2017,0.90,0.90,0.90,0.90,8116,7304
08.11.2017,0.90,0.90,0.90,0.90,17127,15414
07.11.2017,0.91,0.91,0.91,0.91,2780,2530
06.11.2017,0.89,0.91,0.89,0.91,134,121
02.11.2017,0.92,0.92,0.92,0.92,10000,9200
31.10.2017,0.91,0.91,0.90,0.90,52000,46820
30.10.2017,0.87,0.90,0.87,0.90,21708,19530
27.10.2017,0.91,0.91,0.91,0.91,356,324
26.10.2017,0.91,0.91,0.88,0.88,6335,5605
25.10.2017,0.88,0.89,0.88,0.89,30647,26999
24.10.2017,0.85,0.85,0.85,0.85,167,142
23.10.2017,0.87,0.87,0.87,0.87,75,65
20.10.2017,0.87,0.87,0.87,0.87,450,392
19.10.2017,0.86,0.91,0.86,0.91,9077,7820
17.10.2017,0.92,0.92,0.92,0.92,1038,955
16.10.2017,0.92,0.92,0.92,0.92,151,139
13.10.2017,0.85,0.85,0.85,0.85,1570,1335
12.10.2017,0.88,0.88,0.88,0.88,1040,915
11.10.2017,0.88,0.88,0.88,0.88,7495,6596
10.10.2017,0.89,0.89,0.89,0.89,2500,2225
09.10.2017,0.94,0.94,0.94,0.94,1110,1043
06.10.2017,0.94,0.94,0.94,0.94,1200,1128
05.10.2017,0.94,0.94,0.88,0.88,827,734
04.10.2017,0.94,0.94,0.94,0.94,1000,940
03.10.2017,0.92,0.94,0.92,0.94,5450,5037
02.10.2017,0.91,0.91,0.91,0.91,1000,910
29.09.2017,0.88,0.88,0.88,0.88,75,66
27.09.2017,0.91,0.92,0.91,0.92,17650,16205
26.09.2017,0.88,0.89,0.88,0.89,176042,154990
25.09.2017,0.88,0.89,0.88,0.89,14885,13122
22.09.2017,0.84,0.86,0.84,0.86,779,668
19.09.2017,0.83,0.84,0.83,0.84,644,538
18.09.2017,0.84,0.84,0.84,0.84,1680,1411
15.09.2017,0.86,0.86,0.86,0.86,1000,860
14.09.2017,0.84,0.84,0.84,0.84,42,35
11.09.2017,0.89,0.89,0.89,0.89,2,2
08.09.2017,0.84,0.84,0.84,0.84,10000,8400
07.09.2017,0.84,0.89,0.84,0.89,113,100
06.09.2017,0.84,0.84,0.84,0.84,692,581
04.09.2017,0.89,0.89,0.89,0.89,15,13
01.09.2017,0.85,0.89,0.85,0.89,5700,4966
31.08.2017,0.85,0.85,0.85,0.85,1964,1669
30.08.2017,0.90,0.90,0.90,0.90,1100,990
29.08.2017,0.90,0.90,0.90,0.90,4260,3834
28.08.2017,0.90,0.90,0.90,0.90,2409,2168
25.08.2017,0.89,0.90,0.89,0.90,2667,2384
24.08.2017,0.90,0.90,0.90,0.90,2000,1800
23.08.2017,0.89,0.89,0.89,0.89,424,377
22.08.2017,0.90,0.90,0.90,0.90,3822,3440
21.08.2017,0.90,0.90,0.90,0.90,5000,4500
18.08.2017,0.87,0.89,0.87,0.89,2500,2185
17.08.2017,0.90,0.90,0.90,0.90,1100,990
16.08.2017,0.89,0.90,0.89,0.90,13700,12203
14.08.2017,0.89,0.89,0.89,0.89,8433,7505
11.08.2017,0.88,0.88,0.88,0.88,5623,4948
10.08.2017,0.87,0.87,0.87,0.87,1600,1392
09.08.2017,0.86,0.87,0.86,0.87,4000,3450
08.08.2017,0.86,0.86,0.86,0.86,1000,860
07.08.2017,0.85,0.87,0.85,0.87,318,270
04.08.2017,0.84,0.84,0.84,0.84,250,210
02.08.2017,0.84,0.84,0.84,0.84,834,701
01.08.2017,0.87,0.87,0.87,0.87,1000,870
31.07.2017,0.85,0.85,0.85,0.85,2160,1836
28.07.2017,0.88,0.88,0.88,0.88,200,176
27.07.2017,0.87,0.88,0.87,0.88,1100,967
26.07.2017,0.86,0.86,0.86,0.86,1364,1173
25.07.2017,0.87,0.88,0.87,0.88,6068,5291
21.07.2017,0.85,0.85,0.85,0.85,13,11
20.07.2017,0.89,0.89,0.89,0.89,1081,962
19.07.2017,0.88,0.88,0.88,0.88,8419,7409
18.07.2017,0.88,0.88,0.85,0.85,4796,4107
17.07.2017,0.88,0.88,0.88,0.88,2500,2200
14.07.2017,0.88,0.88,0.85,0.85,1553,1362
13.07.2017,0.85,0.88,0.85,0.88,600,525
12.07.2017,0.89,0.89,0.89,0.89,2000,1780
11.07.2017,0.89,0.89,0.89,0.89,2000,1780
10.07.2017,0.89,0.89,0.89,0.89,1150,1024
06.07.2017,0.90,0.90,0.90,0.90,4961,4465
05.07.2017,0.84,0.88,0.84,0.88,13784,11679
04.07.2017,0.84,0.86,0.84,0.86,7421,6294
03.07.2017,0.80,0.84,0.80,0.84,1461,1177
30.06.2017,0.84,0.84,0.80,0.80,2073,1669
29.06.2017,0.84,0.84,0.84,0.84,357,300
28.06.2017,0.82,0.82,0.82,0.82,7972,6537
27.06.2017,0.82,0.82,0.82,0.82,3920,3214
23.06.2017,0.87,0.87,0.87,0.87,580,505
21.06.2017,0.87,0.87,0.87,0.87,200,174
20.06.2017,0.84,0.84,0.84,0.84,1251,1051
19.06.2017,0.89,0.89,0.81,0.81,3563,3036
16.06.2017,0.85,0.85,0.85,0.85,7350,6248
14.06.2017,0.84,0.85,0.84,0.85,7824,6582
13.06.2017,0.84,0.84,0.84,0.84,3500,2940
12.06.2017,0.83,0.84,0.83,0.84,1250,1043
09.06.2017,0.83,0.83,0.83,0.83,200,166
08.06.2017,0.84,0.84,0.84,0.84,35,29
07.06.2017,0.81,0.81,0.81,0.81,4421,3581
06.06.2017,0.85,0.85,0.85,0.85,500,425
05.06.2017,0.89,0.89,0.85,0.85,2850,2443
02.06.2017,0.89,0.89,0.89,0.89,11500,10235
01.06.2017,0.88,0.88,0.88,0.88,2372,2087
31.05.2017,0.88,0.88,0.88,0.88,26580,23390
30.05.2017,0.81,0.81,0.81,0.81,3960,3208
29.05.2017,0.81,0.81,0.81,0.81,1705,1381
26.05.2017,0.82,0.82,0.82,0.82,1004,823
25.05.2017,0.85,0.88,0.85,0.88,16625,14287
24.05.2017,0.85,0.85,0.83,0.83,7000,5940
23.05.2017,0.85,0.85,0.85,0.85,10500,8925
22.05.2017,0.78,0.80,0.78,0.80,11359,9027
19.05.2017,0.75,0.75,0.75,0.75,15859,11894
18.05.2017,0.74,0.75,0.74,0.75,20148,14934
17.05.2017,0.74,0.75,0.74,0.75,5017,3763
16.05.2017,0.74,0.74,0.74,0.74,14814,10962
15.05.2017,0.76,0.76,0.76,0.76,4000,3040
12.05.2017,0.74,0.74,0.74,0.74,1700,1258
11.05.2017,0.75,0.75,0.74,0.74,803,594
10.05.2017,0.73,0.74,0.73,0.74,8437,6159
09.05.2017,0.79,0.79,0.78,0.78,9111,7191
08.05.2017,0.73,0.77,0.73,0.77,6334,4644
05.05.2017,0.75,0.78,0.75,0.78,7770,5980
04.05.2017,0.77,0.78,0.77,0.78,10537,8204
02.05.2017,0.77,0.77,0.77,0.77,2830,2179
28.04.2017,0.76,0.76,0.76,0.76,1805,1372
27.04.2017,0.75,0.75,0.75,0.75,725,544
26.04.2017,0.76,0.77,0.76,0.77,750,573
25.04.2017,0.74,0.74,0.74,0.74,3000,2220
24.04.2017,0.76,0.76,0.76,0.76,1000,760
21.04.2017,0.76,0.77,0.76,0.77,1556,1188
20.04.2017,0.76,0.76,0.76,0.76,1000,760
19.04.2017,0.75,0.75,0.75,0.75,3791,2843
18.04.2017,0.76,0.76,0.76,0.76,4797,3646
13.04.2017,0.78,0.78,0.78,0.78,200,156
12.04.2017,0.77,0.79,0.77,0.79,4974,3840
10.04.2017,0.79,0.79,0.79,0.79,1000,790
07.04.2017,0.77,0.80,0.77,0.80,1194,934
04.04.2017,0.80,0.80,0.80,0.80,4500,3600
03.04.2017,0.80,0.80,0.80,0.80,1250,1000
31.03.2017,0.80,0.80,0.80,0.80,4101,3281
30.03.2017,0.77,0.77,0.77,0.77,959,738
29.03.2017,0.80,0.80,0.80,0.80,200,160
28.03.2017,0.75,0.80,0.75,0.80,3881,2936
23.03.2017,0.82,0.82,0.82,0.82,500,410
22.03.2017,0.84,0.84,0.84,0.84,4500,3780
21.03.2017,0.78,0.84,0.78,0.84,28066,23215
20.03.2017,0.79,0.79,0.73,0.73,3730,2783
17.03.2017,0.74,0.79,0.74,0.79,1751,1308
16.03.2017,0.80,0.80,0.79,0.79,432,344
15.03.2017,0.78,0.78,0.78,0.78,1400,1092
14.03.2017,0.82,0.82,0.78,0.78,5064,4150
13.03.2017,0.80,0.80,0.78,0.78,1900,1509
10.03.2017,0.85,0.85,0.84,0.84,2160,1830
09.03.2017,0.84,0.84,0.84,0.84,13470,11315
08.03.2017,0.82,0.82,0.82,0.82,7875,6458
07.03.2017,0.80,0.81,0.80,0.81,30541,24565
06.03.2017,0.80,0.80,0.80,0.80,7000,5600
03.03.2017,0.77,0.79,0.77,0.79,16299,12672
02.03.2017,0.72,0.75,0.72,0.75,23718,17410
01.03.2017,0.68,0.70,0.68,0.70,37887,25895
28.02.2017,0.64,0.65,0.64,0.65,2000,1290
27.02.2017,0.64,0.64,0.64,0.64,3835,2454
24.02.2017,0.65,0.65,0.65,0.65,1700,1105
23.02.2017,0.64,0.65,0.64,0.65,8753,5622
22.02.2017,0.64,0.65,0.64,0.65,9431,6051
21.02.2017,0.65,0.65,0.65,0.65,3550,2308
20.02.2017,0.64,0.64,0.62,0.62,8482,5283
17.02.2017,0.64,0.64,0.64,0.64,2100,1344
16.02.2017,0.64,0.64,0.64,0.64,2166,1386
15.02.2017,0.64,0.64,0.64,0.64,1084,694
14.02.2017,0.62,0.64,0.62,0.64,5500,3500
13.02.2017,0.62,0.62,0.62,0.62,12575,7797
10.02.2017,0.64,0.64,0.60,0.60,4610,2770
09.02.2017,0.65,0.65,0.61,0.61,5500,3535
08.02.2017,0.63,0.64,0.63,0.64,3000,1897
07.02.2017,0.65,0.65,0.64,0.64,10018,6497
06.02.2017,0.65,0.65,0.62,0.62,7786,5052
03.02.2017,0.64,0.64,0.64,0.64,38513,24648
02.02.2017,0.64,0.64,0.64,0.64,1100,704
01.02.2017,0.64,0.64,0.64,0.64,1000,640
31.01.2017,0.64,0.64,0.64,0.64,200,128
30.01.2017,0.64,0.64,0.64,0.64,4500,2880
27.01.2017,0.63,0.63,0.62,0.62,2500,1555
26.01.2017,0.63,0.63,0.63,0.63,1623,1022
25.01.2017,0.61,0.61,0.61,0.61,150,92
24.01.2017,0.63,0.63,0.63,0.63,1000,630
23.01.2017,0.63,0.63,0.63,0.63,2500,1575
20.01.2017,0.64,0.64,0.63,0.63,6092,3873
19.01.2017,0.65,0.65,0.61,0.61,98015,60229
18.01.2017,0.64,0.64,0.64,0.64,8500,5440
17.01.2017,0.63,0.64,0.63,0.64,15200,9716
16.01.2017,0.63,0.63,0.63,0.63,4000,2520
13.01.2017,0.62,0.62,0.61,0.61,4300,2636
12.01.2017,0.62,0.62,0.62,0.62,28100,17422
11.01.2017,0.57,0.61,0.57,0.61,1020,586
10.01.2017,0.62,0.62,0.62,0.62,600,372
09.01.2017,0.62,0.62,0.62,0.62,1900,1178
05.01.2017,0.62,0.62,0.62,0.62,5600,3472
04.01.2017,0.61,0.61,0.60,0.60,268,162
03.01.2017,0.60,0.62,0.60,0.62,1100,662
02.01.2017,0.62,0.62,0.62,0.62,200,124
30.12.2016,0.58,0.62,0.58,0.62,5350,3107
29.12.2016,0.62,0.62,0.62,0.62,1600,992
28.12.2016,0.60,0.60,0.60,0.60,12700,7620
27.12.2016,0.62,0.62,0.59,0.59,4605,2831
23.12.2016,0.60,0.60,0.60,0.60,2600,1560
22.12.2016,0.60,0.60,0.60,0.60,1900,1140
21.12.2016,0.61,0.61,0.61,0.61,400,244
20.12.2016,0.62,0.62,0.62,0.62,1100,682
19.12.2016,0.60,0.60,0.60,0.60,5230,3138
16.12.2016,0.60,0.60,0.60,0.60,2155,1293
15.12.2016,0.60,0.60,0.60,0.60,11381,6829
14.12.2016,0.64,0.64,0.64,0.64,700,448
13.12.2016,0.61,0.64,0.61,0.64,1669,1036
12.12.2016,0.64,0.64,0.64,0.64,500,320
09.12.2016,0.61,0.64,0.61,0.64,631,392
08.12.2016,0.65,0.65,0.64,0.64,45323,29407
07.12.2016,0.61,0.61,0.61,0.61,877,535
06.12.2016,0.61,0.61,0.61,0.61,2209,1347
05.12.2016,0.61,0.61,0.61,0.61,429,262
02.12.2016,0.60,0.60,0.60,0.60,4568,2741
01.12.2016,0.64,0.64,0.60,0.60,1080,656
30.11.2016,0.61,0.64,0.61,0.64,1500,938
29.11.2016,0.62,0.65,0.62,0.65,2380,1482
28.11.2016,0.65,0.65,0.65,0.65,3250,2113
25.11.2016,0.65,0.65,0.65,0.65,5190,3374
24.11.2016,0.65,0.65,0.65,0.65,3700,2405
23.11.2016,0.65,0.65,0.65,0.65,42168,27409
22.11.2016,0.64,0.64,0.64,0.64,563,360
21.11.2016,0.64,0.65,0.64,0.65,1750,1123
18.11.2016,0.65,0.65,0.65,0.65,500,325
17.11.2016,0.61,0.65,0.61,0.65,3500,2175
16.11.2016,0.65,0.65,0.65,0.65,1450,943
15.11.2016,0.65,0.65,0.65,0.65,750,488
14.11.2016,0.65,0.65,0.65,0.65,1700,1105
10.11.2016,0.67,0.67,0.67,0.67,800,536
09.11.2016,0.67,0.67,0.67,0.67,500,335
08.11.2016,0.67,0.67,0.67,0.67,750,503
07.11.2016,0.67,0.67,0.67,0.67,750,503
04.11.2016,0.67,0.67,0.67,0.67,5500,3685
03.11.2016,0.67,0.67,0.67,0.67,2250,1508
02.11.2016,0.66,0.66,0.66,0.66,8146,5376
31.10.2016,0.66,0.66,0.66,0.66,1750,1155
28.10.2016,0.66,0.66,0.66,0.66,800,528
27.10.2016,0.66,0.66,0.66,0.66,750,495
26.10.2016,0.66,0.66,0.66,0.66,1304,861
25.10.2016,0.67,0.67,0.67,0.67,2366,1585
24.10.2016,0.67,0.67,0.66,0.66,3854,2554
21.10.2016,0.67,0.67,0.67,0.67,21725,14556
20.10.2016,0.70,0.70,0.67,0.67,1375,951
19.10.2016,0.70,0.70,0.66,0.66,11000,7264
18.10.2016,0.70,0.70,0.69,0.69,595,412
17.10.2016,0.70,0.70,0.70,0.70,305,214
14.10.2016,0.71,0.71,0.71,0.71,500,355
13.10.2016,0.72,0.72,0.72,0.72,1000,720
12.10.2016,0.72,0.72,0.72,0.72,4000,2880
11.10.2016,0.71,0.71,0.71,0.71,2000,1420
10.10.2016,0.71,0.71,0.71,0.71,3300,2343
07.10.2016,0.69,0.71,0.69,0.71,8200,5738
06.10.2016,0.70,0.70,0.70,0.70,5318,3723
05.10.2016,0.68,0.70,0.68,0.70,11982,8228
04.10.2016,0.66,0.67,0.66,0.67,4970,3285
03.10.2016,0.65,0.66,0.65,0.66,7200,4712
30.09.2016,0.62,0.63,0.62,0.63,16423,10194
29.09.2016,0.61,0.61,0.61,0.61,5000,3050
28.09.2016,0.59,0.59,0.59,0.59,13089,7723
27.09.2016,0.58,0.59,0.58,0.59,3150,1857
26.09.2016,0.58,0.59,0.58,0.59,4442,2606
23.09.2016,0.58,0.58,0.58,0.58,14427,8368
22.09.2016,0.53,0.54,0.53,0.54,13425,7190
21.09.2016,0.50,0.50,0.50,0.50,20000,10000
20.09.2016,0.51,0.51,0.51,0.51,200,102
19.09.2016,0.52,0.52,0.51,0.51,1300,674
16.09.2016,0.50,0.51,0.50,0.51,1517,765
15.09.2016,0.55,0.55,0.48,0.48,7600,3655
13.09.2016,0.55,0.55,0.55,0.55,668,367
12.09.2016,0.53,0.53,0.53,0.53,1000,530
09.09.2016,0.55,0.55,0.55,0.55,13100,7205
08.09.2016,0.55,0.55,0.55,0.55,200,110
07.09.2016,0.54,0.55,0.54,0.55,1250,679
06.09.2016,0.55,0.55,0.55,0.55,700,385
05.09.2016,0.55,0.55,0.55,0.55,266,146
02.09.2016,0.55,0.55,0.55,0.55,850,468
01.09.2016,0.55,0.55,0.55,0.55,165,91
31.08.2016,0.55,0.55,0.55,0.55,600,330
30.08.2016,0.54,0.54,0.54,0.54,1007,544
29.08.2016,0.55,0.55,0.55,0.55,200,110
26.08.2016,0.54,0.54,0.54,0.54,2000,1080
25.08.2016,0.55,0.55,0.55,0.55,10097,5553
24.08.2016,0.57,0.57,0.56,0.56,1170,666
23.08.2016,0.52,0.52,0.52,0.52,100,52
22.08.2016,0.50,0.50,0.50,0.50,2685,1343
19.08.2016,0.55,0.55,0.55,0.55,800,440
18.08.2016,0.57,0.57,0.57,0.57,250,143
17.08.2016,0.57,0.57,0.57,0.57,1150,656
16.08.2016,0.57,0.57,0.57,0.57,200,114
12.08.2016,0.58,0.59,0.58,0.59,2570,1513
11.08.2016,0.58,0.58,0.58,0.58,700,406
10.08.2016,0.58,0.58,0.58,0.58,500,290
09.08.2016,0.58,0.58,0.58,0.58,700,406
08.08.2016,0.58,0.58,0.58,0.58,1700,986
05.08.2016,0.59,0.59,0.59,0.59,3500,2065
04.08.2016,0.55,0.59,0.55,0.59,7770,4374
03.08.2016,0.57,0.58,0.57,0.58,2435,1393
02.08.2016,0.55,0.56,0.55,0.56,6765,3758
01.08.2016,0.55,0.55,0.55,0.55,4900,2695
29.07.2016,0.53,0.53,0.53,0.53,1100,583
28.07.2016,0.49,0.53,0.49,0.53,4771,2468
27.07.2016,0.49,0.49,0.49,0.49,15652,7669
26.07.2016,0.50,0.50,0.50,0.50,24775,12388
25.07.2016,0.58,0.58,0.58,0.58,876,508
22.07.2016,0.59,0.59,0.59,0.59,1000,590
21.07.2016,0.55,0.55,0.55,0.55,63613,34987
20.07.2016,0.60,0.60,0.58,0.58,12351,7331
19.07.2016,0.61,0.61,0.60,0.60,3074,1851
