Date,Open,Max,Min,Close,Volume,TradeSize
28.02.2011,0.90,0.90,0.89,0.90,9209,8270
25.02.2011,0.89,0.91,0.89,0.91,3396,3067
24.02.2011,0.90,0.90,0.89,0.89,5500,4907
23.02.2011,0.89,0.90,0.89,0.90,9447,8472
22.02.2011,0.89,0.89,0.89,0.89,3056,2720
21.02.2011,0.92,0.92,0.90,0.90,5169,4742
18.02.2011,0.90,0.91,0.85,0.91,25621,22937
17.02.2011,0.92,0.92,0.91,0.91,22762,20861
16.02.2011,0.92,0.94,0.92,0.94,21079,19393
15.02.2011,0.94,0.95,0.92,0.92,36476,34550
14.02.2011,0.90,0.95,0.90,0.94,49937,46643
11.02.2011,0.90,0.90,0.89,0.89,27023,24301
10.02.2011,0.91,0.92,0.89,0.89,17468,15733
09.02.2011,0.91,0.92,0.91,0.92,756,693
08.02.2011,0.92,0.92,0.92,0.92,5647,5195
07.02.2011,0.94,0.94,0.92,0.92,27021,24969
04.02.2011,0.94,0.94,0.91,0.92,5110,4693
03.02.2011,0.96,0.96,0.92,0.92,70262,64854
02.02.2011,0.92,0.97,0.91,0.96,62923,59589
01.02.2011,0.92,0.96,0.90,0.95,47985,45017
31.01.2011,0.95,0.96,0.93,0.96,17981,17168
28.01.2011,0.90,0.98,0.90,0.96,90751,85788
27.01.2011,0.89,0.94,0.88,0.93,36469,33061
26.01.2011,0.93,0.93,0.85,0.91,96486,86700
25.01.2011,0.95,0.95,0.91,0.91,28788,26438
24.01.2011,0.93,0.93,0.91,0.92,26938,24806
21.01.2011,0.95,0.96,0.92,0.92,9400,8865
20.01.2011,0.92,0.93,0.92,0.93,28285,26215
19.01.2011,0.93,0.97,0.93,0.93,18816,17627
18.01.2011,0.97,0.97,0.92,0.97,21106,19845
17.01.2011,0.92,0.99,0.92,0.97,39528,37674
14.01.2011,0.95,0.95,0.94,0.94,641,604
13.01.2011,0.93,0.94,0.92,0.94,6075,5630
12.01.2011,0.92,0.96,0.91,0.96,6141,5695
11.01.2011,0.92,0.95,0.92,0.95,11166,10453
10.01.2011,0.94,0.95,0.92,0.92,24900,23036
07.01.2011,0.93,0.95,0.92,0.94,39303,36604
05.01.2011,0.96,0.96,0.92,0.94,83698,78307
04.01.2011,0.98,1.00,0.97,0.97,27272,26776
03.01.2011,1.01,1.02,0.98,0.98,30955,30891
31.12.2010,1.00,1.01,0.99,1.01,14224,14229
29.12.2010,0.97,1.00,0.97,0.99,256780,504538
28.12.2010,0.95,0.97,0.94,0.97,73776,140853
27.12.2010,0.99,0.99,0.96,0.96,52636,101902
23.12.2010,0.96,1.00,0.92,1.00,268248,511393
22.12.2010,0.95,0.96,0.95,0.96,17492,33545
21.12.2010,0.96,0.97,0.95,0.97,31578,60831
20.12.2010,0.98,0.98,0.96,0.97,49958,96660
17.12.2010,0.98,0.98,0.97,0.98,39431,77246
16.12.2010,0.99,0.99,0.96,0.99,59837,117427
15.12.2010,0.97,1.01,0.97,1.01,61100,120923
14.12.2010,0.96,1.01,0.96,1.01,80517,160973
13.12.2010,1.00,1.00,0.97,1.00,43865,86362
10.12.2010,0.94,1.01,0.92,1.01,212312,411387
09.12.2010,0.95,0.96,0.91,0.94,53483,100080
08.12.2010,0.96,0.96,0.94,0.95,63130,119822
07.12.2010,0.96,0.98,0.96,0.96,47021,90744
06.12.2010,0.96,0.97,0.94,0.96,62215,119103
03.12.2010,0.99,1.00,0.96,0.97,112807,219298
02.12.2010,1.00,1.00,0.97,1.00,63577,125275
01.12.2010,1.00,1.00,0.99,1.00,14268,28514
30.11.2010,1.02,1.05,0.99,1.00,33294,67179
29.11.2010,1.00,1.02,0.99,1.00,27768,55609
26.11.2010,1.04,1.04,1.00,1.03,33018,67593
25.11.2010,1.03,1.03,0.97,1.02,89277,175191
24.11.2010,1.00,1.03,0.97,1.03,48642,96467
23.11.2010,1.02,1.04,0.96,1.00,270864,535483
22.11.2010,1.11,1.12,1.01,1.02,398281,824849
19.11.2010,1.12,1.14,1.11,1.12,31135,69705
18.11.2010,1.17,1.17,1.12,1.15,125942,284124
17.11.2010,1.17,1.18,1.16,1.17,6609,15421
16.11.2010,1.13,1.17,1.13,1.15,45182,103692
15.11.2010,1.15,1.16,1.13,1.15,43206,99036
12.11.2010,1.18,1.18,1.14,1.15,9792,22899
10.11.2010,1.19,1.19,1.14,1.16,33668,78447
09.11.2010,1.17,1.19,1.15,1.16,26636,62491
08.11.2010,1.15,1.17,1.11,1.16,39202,89167
05.11.2010,1.16,1.18,1.16,1.18,4483,10431
04.11.2010,1.18,1.19,1.17,1.19,9221,21833
03.11.2010,1.19,1.20,1.16,1.16,43490,100986
02.11.2010,1.16,1.19,1.15,1.19,7097,16452
29.10.2010,1.16,1.19,1.15,1.18,11023,25927
28.10.2010,1.18,1.18,1.16,1.16,12135,28351
27.10.2010,1.17,1.19,1.17,1.19,24443,57287
26.10.2010,1.16,1.20,1.16,1.19,44428,105048
25.10.2010,1.20,1.21,1.14,1.20,31118,74204
22.10.2010,1.21,1.21,1.14,1.21,10796,24885
21.10.2010,1.18,1.21,1.18,1.21,19350,46114
20.10.2010,1.17,1.19,1.11,1.19,27570,63325
19.10.2010,1.11,1.17,1.11,1.16,35408,81504
18.10.2010,1.17,1.17,1.08,1.16,79647,178075
15.10.2010,1.18,1.20,1.16,1.18,27903,65343
14.10.2010,1.19,1.23,1.19,1.19,35012,83953
13.10.2010,1.20,1.22,1.18,1.22,83252,201178
12.10.2010,1.20,1.20,1.17,1.20,66139,156179
11.10.2010,1.22,1.23,1.18,1.20,35832,85256
08.10.2010,1.24,1.24,1.19,1.20,68543,164642
07.10.2010,1.22,1.25,1.20,1.23,45717,111829
06.10.2010,1.23,1.25,1.20,1.22,69233,170052
05.10.2010,1.27,1.28,1.22,1.22,143275,353188
04.10.2010,1.26,1.29,1.22,1.25,132909,327542
01.10.2010,1.34,1.34,1.27,1.27,59726,153457
30.09.2010,1.37,1.37,1.29,1.33,113279,299651
29.09.2010,1.22,1.35,1.22,1.35,389394,1006177
28.09.2010,1.22,1.22,1.16,1.22,58667,138985
27.09.2010,1.23,1.26,1.12,1.22,39890,96172
24.09.2010,1.20,1.27,1.18,1.22,77733,188223
23.09.2010,1.24,1.26,1.19,1.20,177011,429828
22.09.2010,1.32,1.32,1.25,1.25,51070,130056
21.09.2010,1.26,1.35,1.22,1.28,103805,265110
20.09.2010,1.33,1.33,1.25,1.26,164978,426394
17.09.2010,1.38,1.38,1.33,1.33,96262,258149
16.09.2010,1.41,1.41,1.33,1.39,112211,307493
15.09.2010,1.37,1.47,1.32,1.40,568661,1602759
14.09.2010,1.37,1.39,1.30,1.37,295778,797471
13.09.2010,1.41,1.41,1.36,1.39,34420,95647
10.09.2010,1.40,1.44,1.35,1.41,79918,222079
09.09.2010,1.30,1.40,1.30,1.38,252306,694715
08.09.2010,1.21,1.30,1.20,1.28,70041,177834
07.09.2010,1.17,1.26,1.16,1.24,51398,124332
06.09.2010,1.13,1.17,1.13,1.16,51791,118557
03.09.2010,1.12,1.19,1.12,1.18,64861,151488
02.09.2010,1.16,1.16,1.10,1.15,96435,215094
01.09.2010,1.16,1.22,1.11,1.15,63600,144309
31.08.2010,1.22,1.25,1.17,1.17,42687,101313
30.08.2010,1.20,1.23,1.20,1.22,22173,53745
27.08.2010,1.23,1.23,1.21,1.21,8032,19581
26.08.2010,1.24,1.25,1.22,1.22,13542,33675
25.08.2010,1.28,1.28,1.21,1.22,10094,24810
24.08.2010,1.31,1.31,1.25,1.29,17675,44865
23.08.2010,1.27,1.30,1.27,1.27,10900,28019
20.08.2010,1.25,1.25,1.25,1.25,8541,21353
19.08.2010,1.31,1.31,1.23,1.25,62028,156777
18.08.2010,1.30,1.34,1.26,1.30,48513,126004
17.08.2010,1.25,1.30,1.25,1.30,20920,53547
16.08.2010,1.28,1.34,1.25,1.27,32048,82367
13.08.2010,1.23,1.29,1.23,1.29,12782,31919
12.08.2010,1.25,1.26,1.20,1.26,75096,183387
11.08.2010,1.27,1.29,1.25,1.25,28011,70838
10.08.2010,1.29,1.29,1.27,1.29,35733,92056
09.08.2010,1.31,1.32,1.27,1.29,51403,132189
06.08.2010,1.30,1.34,1.30,1.33,12765,33541
05.08.2010,1.30,1.35,1.27,1.34,78422,203512
04.08.2010,1.32,1.34,1.32,1.34,8638,22949
03.08.2010,1.36,1.38,1.31,1.32,82875,221245
02.08.2010,1.33,1.37,1.32,1.36,59037,158460
30.07.2010,1.37,1.39,1.32,1.32,48355,129171
29.07.2010,1.36,1.40,1.33,1.35,80155,217252
28.07.2010,1.37,1.42,1.33,1.36,190995,524479
27.07.2010,1.41,1.41,1.32,1.34,104848,284929
26.07.2010,1.40,1.40,1.34,1.39,86374,237305
23.07.2010,1.47,1.47,1.36,1.42,299961,846600
22.07.2010,1.27,1.51,1.27,1.42,1109314,3114779
21.07.2010,1.20,1.20,1.17,1.17,17294,40688
20.07.2010,1.20,1.26,1.17,1.18,23939,57277
19.07.2010,1.18,1.25,1.10,1.21,51872,124977
16.07.2010,1.19,1.21,1.15,1.17,59435,139780
15.07.2010,1.19,1.25,1.19,1.20,230584,560228
14.07.2010,1.03,1.14,1.00,1.14,94698,205890
13.07.2010,1.01,1.08,1.00,1.04,16293,33647
12.07.2010,1.02,1.03,0.99,1.01,28424,57550
09.07.2010,1.04,1.08,1.04,1.04,19711,41312
08.07.2010,1.07,1.07,1.03,1.06,12500,25932
07.07.2010,0.97,1.05,0.97,1.05,77592,156560
06.07.2010,0.93,0.97,0.93,0.97,13762,25733
