Date,Open,Max,Min,Close,Volume,TradeSize
23.02.2018,11.50,11.50,11.40,11.40,420,4810
22.02.2018,12.10,12.10,11.40,11.50,3485,40597
21.02.2018,12.90,12.90,11.65,12.00,2572,31468
20.02.2018,12.70,13.05,12.70,13.00,2350,30234
19.02.2018,12.50,12.60,12.50,12.60,2615,32948
16.02.2018,12.60,12.60,12.60,12.60,27,340
15.02.2018,12.35,12.40,12.35,12.40,10090,124707
14.02.2018,12.30,12.30,12.30,12.30,1086,13358
13.02.2018,12.80,12.80,12.30,12.30,12004,147738
12.02.2018,12.40,13.05,12.30,12.50,730,9266
08.02.2018,12.00,12.30,12.00,12.30,203,2496
07.02.2018,12.65,12.65,12.00,12.00,469,5683
06.02.2018,12.50,12.50,12.15,12.15,969,11831
05.02.2018,12.55,12.90,12.55,12.90,51,651
01.02.2018,12.60,12.60,12.10,12.50,1755,21866
31.01.2018,12.40,13.50,12.30,12.50,6644,86642
30.01.2018,12.60,12.80,12.05,12.30,3629,45194
29.01.2018,13.50,13.50,12.50,12.75,3143,40544
26.01.2018,12.65,13.80,12.25,13.60,20721,278373
25.01.2018,13.30,13.30,12.70,12.70,812,10380
24.01.2018,13.75,13.75,13.15,13.30,2964,39512
23.01.2018,12.85,14.10,12.85,13.95,3106,42235
22.01.2018,13.30,13.40,12.15,13.20,5147,66133
19.01.2018,10.35,12.45,10.20,12.45,5034,56701
18.01.2018,10.35,10.50,9.94,10.35,12970,131072
17.01.2018,11.00,11.30,10.00,10.40,7332,78819
16.01.2018,11.70,11.70,10.60,11.00,5438,62371
15.01.2018,12.40,12.85,11.25,11.70,3784,45502
12.01.2018,12.95,12.95,12.40,12.40,1781,22208
11.01.2018,13.30,13.30,12.30,12.75,2861,36867
10.01.2018,13.15,13.40,13.00,13.40,966,12792
09.01.2018,13.85,13.85,13.10,13.15,1813,24319
08.01.2018,14.40,14.40,13.35,13.85,1852,25575
05.01.2018,15.20,15.20,14.05,14.10,5619,81332
04.01.2018,15.15,15.20,15.05,15.20,1820,27576
03.01.2018,14.50,15.05,14.50,15.05,885,13018
29.12.2017,15.05,16.49,14.47,14.47,14338,216035
28.12.2017,15.00,16.00,14.50,15.00,14298,213567
27.12.2017,15.40,15.40,14.45,14.99,6913,100398
22.12.2017,15.00,15.45,14.00,15.45,4733,67409
21.12.2017,14.85,14.85,14.20,14.20,597,8484
20.12.2017,14.90,14.90,14.20,14.80,121,1798
19.12.2017,15.59,15.59,14.20,14.90,649,9654
18.12.2017,16.29,16.29,14.86,15.59,558,8673
15.12.2017,16.19,16.29,15.60,15.99,121,1956
14.12.2017,16.19,16.19,15.90,16.19,108,1732
13.12.2017,15.99,16.20,15.79,15.79,97,1545
12.12.2017,15.94,15.99,15.35,15.88,236,3746
11.12.2017,15.90,16.68,15.90,16.00,1609,25693
08.12.2017,14.40,15.84,14.40,15.50,5561,84589
07.12.2017,14.80,14.93,14.00,14.40,1694,24151
06.12.2017,14.30,14.85,14.30,14.35,5873,85235
05.12.2017,12.99,14.28,12.98,14.27,3069,41041
04.12.2017,13.49,13.49,12.80,12.80,19725,256515
01.12.2017,13.20,13.65,12.95,12.95,22482,301170
30.11.2017,13.50,13.50,12.71,13.24,1019,13650
29.11.2017,13.79,13.79,13.48,13.50,17744,239342
28.11.2017,14.10,14.10,13.16,13.72,4449,60265
27.11.2017,14.48,14.48,14.10,14.10,182,2569
24.11.2017,14.01,14.12,14.00,14.10,2045,28773
23.11.2017,15.00,15.00,14.01,14.11,3124,44549
22.11.2017,14.28,14.28,13.65,14.28,16,220
21.11.2017,15.00,15.00,14.28,14.28,1099,15729
20.11.2017,15.32,16.17,14.61,15.00,1434,21824
17.11.2017,14.80,15.30,14.10,15.30,1689,24993
16.11.2017,15.20,15.49,15.20,15.49,66,1011
15.11.2017,15.49,15.49,15.15,15.49,420,6364
14.11.2017,16.45,16.45,15.00,15.49,1082,16568
13.11.2017,16.45,16.45,16.45,16.45,2,33
10.11.2017,16.49,16.49,16.48,16.48,2,33
09.11.2017,16.57,16.57,16.57,16.57,1,17
08.11.2017,16.57,16.57,16.57,16.57,11,182
07.11.2017,16.40,16.50,16.20,16.50,1221,19871
06.11.2017,17.50,17.50,17.50,17.50,19,333
03.11.2017,16.39,16.39,16.39,16.39,2,33
02.11.2017,16.96,16.96,16.96,16.96,1,17
31.10.2017,16.96,16.96,16.18,16.18,718,11651
30.10.2017,16.98,16.98,16.98,16.98,11,187
27.10.2017,17.00,17.00,17.00,17.00,1,17
26.10.2017,17.36,17.36,17.00,17.00,1228,21127
25.10.2017,19.49,19.49,18.10,18.10,822,15043
24.10.2017,19.49,19.49,18.49,18.50,179,3331
23.10.2017,17.62,18.50,17.62,18.50,887,15641
20.10.2017,19.49,19.49,18.01,18.01,340,6159
19.10.2017,19.49,19.49,19.49,19.49,5,97
18.10.2017,19.49,19.49,18.57,19.20,458,8517
17.10.2017,19.50,19.50,18.96,19.50,712,13518
16.10.2017,19.80,19.80,19.78,19.80,5351,105930
13.10.2017,19.80,19.80,19.80,19.80,2,40
12.10.2017,19.80,19.80,19.79,19.79,171,3384
11.10.2017,19.80,19.80,19.33,19.79,207,4005
10.10.2017,18.50,19.80,18.50,19.00,6074,115582
09.10.2017,17.80,18.50,17.80,18.50,1839,33382
06.10.2017,16.99,17.80,16.99,17.80,755,12844
04.10.2017,17.99,17.99,17.00,17.00,556,9468
03.10.2017,17.90,17.99,17.50,17.90,581,10320
02.10.2017,18.05,18.05,18.00,18.00,489,8823
29.09.2017,19.50,19.50,18.00,18.00,539,9771
28.09.2017,19.70,19.70,18.63,18.63,265,5062
27.09.2017,19.80,19.80,17.90,18.64,594,10853
26.09.2017,16.25,17.86,15.84,17.86,1544,25013
25.09.2017,16.00,16.40,14.96,16.40,220535,3314272
22.09.2017,15.48,16.00,15.10,16.00,152,2303
21.09.2017,15.49,15.49,15.00,15.48,790,11953
20.09.2017,15.99,15.99,15.00,15.00,1059,15986
19.09.2017,15.10,15.99,15.00,15.99,889,13397
18.09.2017,16.00,16.00,15.10,15.10,2,31
15.09.2017,14.99,14.99,14.99,14.99,501,7510
14.09.2017,14.99,14.99,14.99,14.99,70,1049
13.09.2017,15.50,15.50,14.99,14.99,120,1812
12.09.2017,15.79,15.79,14.80,14.99,1134,16819
11.09.2017,16.59,16.59,15.81,15.81,486,7691
08.09.2017,17.24,17.24,16.16,16.49,1978,32178
07.09.2017,17.25,17.25,17.24,17.24,7,121
06.09.2017,17.50,17.50,17.25,17.25,302,5253
05.09.2017,17.50,17.50,17.49,17.50,30210,528670
04.09.2017,17.69,17.69,17.69,17.69,364,6439
01.09.2017,17.69,17.69,17.69,17.69,14,248
31.08.2017,17.35,17.69,16.86,17.69,60,1030
30.08.2017,17.97,18.20,17.35,17.35,582,10169
29.08.2017,17.99,17.99,17.98,17.98,2,36
28.08.2017,18.99,18.99,17.36,18.20,139,2530
25.08.2017,19.50,19.50,18.19,19.00,47,876
24.08.2017,18.99,18.99,18.20,18.20,2,37
23.08.2017,19.75,19.75,18.10,18.20,612,11135
22.08.2017,19.80,19.80,18.96,19.00,598,11341
21.08.2017,19.80,19.80,19.80,19.80,2,40
18.08.2017,19.80,19.80,19.80,19.80,2,40
17.08.2017,19.79,19.80,19.79,19.80,419,8292
16.08.2017,20.00,20.00,20.00,20.00,1,20
14.08.2017,20.00,20.00,20.00,20.00,1,20
11.08.2017,20.00,20.00,19.90,20.00,577,11520
10.08.2017,20.99,20.99,20.70,20.70,32,663
09.08.2017,20.99,20.99,20.99,20.99,142,2981
08.08.2017,20.99,20.99,20.99,20.99,1,21
07.08.2017,20.95,20.99,20.95,20.99,2,42
04.08.2017,20.48,20.48,20.48,20.48,2,41
03.08.2017,20.95,20.95,20.48,20.48,870,17818
02.08.2017,20.95,20.95,20.50,20.95,1779,37235
01.08.2017,20.99,20.99,20.50,20.95,562,11544
31.07.2017,20.99,20.99,20.49,20.49,4,82
28.07.2017,21.00,21.00,20.99,20.99,2,42
27.07.2017,21.00,21.00,20.49,21.00,2025,41493
26.07.2017,20.94,20.94,20.50,20.94,6085,124910
25.07.2017,21.00,21.00,20.50,21.00,1665,34134
24.07.2017,21.00,21.00,20.15,21.00,202,4072
21.07.2017,21.90,21.90,21.00,21.00,9,192
20.07.2017,21.90,21.90,20.50,21.00,13107,268696
19.07.2017,21.85,21.85,21.00,21.50,302,6343
18.07.2017,21.90,21.90,21.20,21.50,1503,31865
17.07.2017,21.95,21.95,21.93,21.93,52,1140
14.07.2017,21.49,21.98,21.49,21.98,202,4343
13.07.2017,21.44,21.44,21.01,21.44,457,9602
12.07.2017,20.95,21.50,20.60,21.44,8320,175157
11.07.2017,20.50,20.95,20.01,20.95,5230,106995
10.07.2017,22.40,22.40,19.95,20.50,14340,286716
07.07.2017,20.79,21.10,20.79,21.10,470,9772
06.07.2017,22.22,22.22,20.00,20.03,263703,5277152
05.07.2017,23.43,23.43,21.11,21.11,1314,28280
04.07.2017,23.99,23.99,22.76,23.99,394,9008
03.07.2017,24.97,24.97,24.92,24.92,11,275
30.06.2017,24.91,24.91,23.72,23.72,750,18221
29.06.2017,24.91,24.91,24.91,24.91,2,50
28.06.2017,24.92,24.92,24.92,24.92,2,50
27.06.2017,24.93,24.93,24.93,24.93,2,50
26.06.2017,24.93,24.93,23.78,24.93,102,2428
23.06.2017,24.94,24.94,24.94,24.94,2,50
22.06.2017,24.99,24.99,24.30,24.87,407,9895
21.06.2017,25.00,25.00,23.82,23.82,1715,42377
20.06.2017,25.00,25.00,25.00,25.00,42,1050
19.06.2017,25.43,25.43,25.00,25.00,296,7527
16.06.2017,23.06,24.20,23.06,24.16,1057,25081
14.06.2017,26.63,27.50,23.97,24.00,3637,90928
13.06.2017,27.50,27.50,27.50,27.50,2,55
12.06.2017,27.50,27.50,27.50,27.50,2,55
09.06.2017,27.50,27.50,27.50,27.50,2,55
08.06.2017,27.50,27.50,27.50,27.50,204,5610
07.06.2017,27.50,27.50,27.50,27.50,203,5583
06.06.2017,27.47,27.50,27.47,27.50,227,6236
05.06.2017,27.49,27.49,27.47,27.47,189,5196
02.06.2017,27.49,27.49,27.49,27.49,2,55
01.06.2017,27.49,27.49,27.49,27.49,2,55
31.05.2017,27.48,27.48,26.63,26.63,181,4821
30.05.2017,27.65,27.65,27.49,27.49,3,83
29.05.2017,27.69,27.69,27.66,27.66,4,111
26.05.2017,27.80,27.80,26.62,27.70,467,12440
25.05.2017,27.91,27.91,27.80,27.80,302,8396
24.05.2017,27.91,27.91,27.00,27.89,100002,2700056
23.05.2017,27.97,27.97,26.70,27.00,283,7558
22.05.2017,27.97,27.97,27.95,27.95,2,56
19.05.2017,27.50,27.50,26.70,26.70,12,321
18.05.2017,27.97,27.97,27.50,27.50,2,55
17.05.2017,27.97,27.97,26.67,26.67,300,8013
16.05.2017,27.97,27.97,27.97,27.97,2,56
15.05.2017,27.97,27.97,27.96,27.96,2,56
12.05.2017,27.95,27.97,27.90,27.97,1911,53414
11.05.2017,27.95,27.95,27.90,27.90,2,56
10.05.2017,27.97,27.97,27.30,27.97,9002,245756
09.05.2017,27.97,27.97,26.65,27.97,232,6259
08.05.2017,27.97,27.97,27.97,27.97,2,56
05.05.2017,27.97,27.97,27.95,27.95,2,56
04.05.2017,27.97,27.97,27.95,27.95,7,196
02.05.2017,27.97,27.97,27.01,27.01,54,1460
28.04.2017,27.85,27.85,27.85,27.85,102,2841
27.04.2017,27.70,27.85,27.70,27.85,34,947
26.04.2017,27.50,27.97,27.50,27.97,37,1018
25.04.2017,27.99,27.99,27.99,27.99,2,56
24.04.2017,28.00,28.00,27.99,27.99,2,56
21.04.2017,28.39,28.39,26.00,28.00,1135,31287
20.04.2017,28.39,28.39,28.00,28.00,2,56
19.04.2017,28.40,28.40,28.38,28.38,2,57
18.04.2017,28.50,28.50,28.40,28.40,72,2051
13.04.2017,28.50,28.80,28.50,28.80,3,86
12.04.2017,28.50,28.50,28.50,28.50,2,57
11.04.2017,28.50,28.50,28.50,28.50,2,57
10.04.2017,28.50,28.50,28.50,28.50,2,57
07.04.2017,28.80,28.80,26.25,28.40,457,12669
06.04.2017,28.50,28.50,27.40,27.40,731,20156
05.04.2017,28.50,28.50,28.49,28.49,2,57
04.04.2017,28.50,28.50,28.40,28.40,57,1624
03.04.2017,28.50,28.50,27.05,28.30,27187,769304
31.03.2017,28.49,28.49,28.49,28.49,251,7151
30.03.2017,28.50,28.50,27.21,28.49,5206,148074
29.03.2017,28.50,28.50,26.85,28.50,8113,224044
28.03.2017,28.50,28.50,28.00,28.50,12,339
27.03.2017,28.70,28.70,28.50,28.50,3927,111923
24.03.2017,28.70,28.70,27.41,27.41,315,8762
23.03.2017,28.78,28.78,28.78,28.78,3,86
22.03.2017,27.47,28.79,27.47,28.79,1100,31024
21.03.2017,28.80,28.80,28.79,28.79,127,3657
20.03.2017,28.80,28.80,28.79,28.79,103,2965
17.03.2017,28.80,28.80,28.75,28.80,34409,990970
16.03.2017,29.00,29.00,28.65,28.65,293,8395
15.03.2017,28.67,28.67,28.65,28.65,175,5017
14.03.2017,28.69,28.69,28.60,28.60,601,17195
13.03.2017,28.73,28.73,27.65,28.60,15491,442665
10.03.2017,28.50,28.74,28.00,28.74,11002,315457
09.03.2017,28.95,28.95,28.74,28.75,13,375
08.03.2017,28.95,28.95,28.40,28.40,13216,376957
07.03.2017,29.00,29.00,28.00,28.00,10036,288009
06.03.2017,28.75,28.90,27.79,28.12,9566,268754
03.03.2017,27.00,29.00,27.00,28.70,19769,551711
02.03.2017,28.00,28.00,27.51,27.51,202,5558
01.03.2017,27.99,27.99,27.79,27.79,20121,559569
28.02.2017,27.49,27.49,27.00,27.00,26,702
27.02.2017,28.00,28.00,27.40,27.40,26,713
24.02.2017,28.00,28.00,28.00,28.00,2,56
23.02.2017,25.51,27.50,25.51,27.50,2537,66456
22.02.2017,26.40,26.40,26.40,26.40,2,53
21.02.2017,26.50,26.50,26.50,26.50,2,53
20.02.2017,26.50,26.50,26.50,26.50,62,1643
17.02.2017,27.20,27.20,26.50,26.50,2,54
16.02.2017,27.50,27.50,26.00,26.50,1324,34499
15.02.2017,27.99,27.99,26.20,26.70,574,15146
14.02.2017,26.30,26.80,26.30,26.70,286,7622
13.02.2017,26.09,27.20,26.09,26.49,23825,631625
10.02.2017,26.10,26.10,26.09,26.09,2,52
09.02.2017,26.10,26.10,25.50,26.00,184,4694
08.02.2017,26.00,26.00,26.00,26.00,602,15652
07.02.2017,26.14,26.14,26.14,26.14,2,52
06.02.2017,25.73,26.14,25.73,26.14,2,52
03.02.2017,25.73,25.73,25.73,25.73,2,51
02.02.2017,25.60,25.72,25.60,25.72,152,3906
01.02.2017,26.80,26.80,25.60,25.60,363,9294
31.01.2017,26.85,26.85,26.80,26.80,2,54
30.01.2017,26.85,26.85,26.00,26.20,35,921
27.01.2017,26.85,26.85,26.42,26.85,1460,38574
26.01.2017,26.85,26.85,26.85,26.85,2,54
25.01.2017,26.85,26.85,26.83,26.83,46,1235
24.01.2017,26.80,26.85,26.80,26.85,6332,170001
23.01.2017,27.00,27.00,26.15,26.85,52,1362
20.01.2017,27.00,27.00,26.90,26.90,94,2538
19.01.2017,27.00,27.00,27.00,27.00,2,54
18.01.2017,27.20,27.20,27.20,27.20,137,3726
17.01.2017,27.20,27.20,27.20,27.20,72,1958
16.01.2017,27.20,27.20,27.20,27.20,2,54
13.01.2017,26.65,26.75,26.65,26.75,120,3199
12.01.2017,27.60,27.60,27.50,27.50,101,2778
11.01.2017,27.55,27.55,27.50,27.50,221,6078
10.01.2017,27.75,27.75,27.10,27.59,263,7128
09.01.2017,27.75,27.75,27.69,27.69,2,55
05.01.2017,27.75,27.75,27.74,27.74,102,2830
04.01.2017,27.75,27.75,27.75,27.75,2,56
03.01.2017,27.78,27.78,27.75,27.75,103,2860
02.01.2017,27.80,27.80,27.79,27.79,52,1446
30.12.2016,27.85,27.85,27.85,27.85,10901,303593
29.12.2016,27.90,27.90,27.85,27.85,902,25157
28.12.2016,27.78,27.99,27.76,27.90,15502,433023
27.12.2016,28.00,28.00,27.79,27.79,5003,140084
23.12.2016,27.40,27.40,26.50,27.39,8279,226748
22.12.2016,26.90,27.00,24.70,26.97,57606,1498298
21.12.2016,26.40,26.89,26.40,26.49,17247,458119
20.12.2016,26.49,26.49,25.50,26.40,11395,300093
19.12.2016,26.80,26.80,25.71,26.49,5053,133984
16.12.2016,26.00,26.50,25.11,26.50,4851,127924
15.12.2016,26.70,26.70,25.50,25.67,918,23613
14.12.2016,27.40,27.40,25.00,26.75,30702,811080
13.12.2016,27.40,27.45,26.82,27.40,30081,806812
12.12.2016,27.50,27.50,27.00,27.40,5047,138270
09.12.2016,27.78,28.00,27.50,27.50,4648,129081
08.12.2016,27.78,27.78,27.78,27.78,2,56
07.12.2016,27.65,27.79,27.00,27.79,5033,139641
06.12.2016,27.58,29.59,27.58,27.65,11308,316315
05.12.2016,27.49,27.58,27.49,27.58,3555,97811
02.12.2016,27.58,27.58,27.50,27.50,2,55
01.12.2016,27.59,27.59,27.37,27.37,265,7256
30.11.2016,27.39,27.39,26.20,27.38,1221,33172
29.11.2016,27.58,27.58,26.50,26.50,101,2678
28.11.2016,26.50,26.80,26.50,26.80,36,954
25.11.2016,27.58,27.58,26.80,26.80,281,7532
24.11.2016,27.58,27.58,27.50,27.50,2,55
23.11.2016,27.58,27.58,27.58,27.58,2,55
22.11.2016,27.59,27.59,27.58,27.58,2,55
21.11.2016,27.50,27.99,27.49,27.99,1550,42623
18.11.2016,27.45,27.49,26.50,27.49,1051,27902
17.11.2016,27.49,27.49,27.45,27.45,3,82
16.11.2016,27.49,27.49,27.48,27.48,2,55
15.11.2016,27.49,27.49,27.49,27.49,6,165
14.11.2016,27.10,27.49,26.98,27.49,851,23091
10.11.2016,27.10,27.10,26.16,27.10,2756,72381
09.11.2016,27.00,27.10,27.00,27.10,2,54
08.11.2016,27.50,27.50,26.20,27.00,82,2151
07.11.2016,27.50,27.50,26.20,27.48,1888,51515
04.11.2016,27.50,27.50,27.00,27.10,991,26758
03.11.2016,27.50,27.50,27.50,27.50,1,28
02.11.2016,27.50,27.50,26.50,26.50,513,13596
31.10.2016,27.49,27.50,27.00,27.49,1502,41018
28.10.2016,27.40,27.46,27.29,27.46,5100,139997
27.10.2016,27.40,27.40,27.40,27.40,2,55
26.10.2016,27.40,27.40,27.40,27.40,2,55
25.10.2016,27.40,27.40,27.39,27.39,2,55
24.10.2016,27.48,27.48,27.00,27.00,330,8910
21.10.2016,27.50,27.50,27.48,27.48,1675,46046
20.10.2016,27.50,27.50,27.50,27.50,2,55
19.10.2016,27.50,27.50,27.50,27.50,2,55
18.10.2016,27.50,27.50,27.50,27.50,322,8855
17.10.2016,27.50,27.50,27.50,27.50,1166,32065
14.10.2016,27.50,27.50,27.50,27.50,2,55
13.10.2016,27.50,27.50,26.80,27.50,533,14530
12.10.2016,27.50,27.50,27.50,27.50,2,55
11.10.2016,27.00,27.50,27.00,27.50,308,8317
10.10.2016,27.60,27.60,27.00,27.00,802,21655
07.10.2016,27.65,27.65,27.00,27.00,241,6508
06.10.2016,28.50,28.50,26.01,27.00,27158,732497
05.10.2016,28.52,28.52,28.52,28.52,17,485
04.10.2016,28.52,28.52,28.49,28.52,153,4363
03.10.2016,29.48,29.48,28.51,28.51,252,7185
30.09.2016,28.98,29.50,28.00,29.50,5293,152130
29.09.2016,28.98,28.98,28.75,28.98,37,1064
28.09.2016,28.98,28.98,28.98,28.98,2,58
27.09.2016,28.98,28.98,28.98,28.98,103,2985
26.09.2016,29.29,29.29,27.66,29.04,4978,140501
23.09.2016,29.25,29.29,29.00,29.29,22,639
22.09.2016,29.67,29.67,28.30,29.25,738,21196
21.09.2016,29.67,29.67,29.64,29.64,102,3023
20.09.2016,29.67,29.67,29.67,29.67,2,59
19.09.2016,29.66,29.67,28.30,29.67,3764,107237
16.09.2016,28.30,29.00,28.30,29.00,1057,29916
15.09.2016,28.90,28.90,28.90,28.90,2,58
14.09.2016,29.00,29.00,28.90,28.90,459,13265
13.09.2016,28.40,29.00,28.35,29.00,530,15352
12.09.2016,28.50,29.00,28.50,29.00,451,12854
09.09.2016,29.55,31.00,29.00,29.00,4615,134373
08.09.2016,29.00,29.00,29.00,29.00,25,725
07.09.2016,29.50,29.50,28.10,29.00,4579,131455
