Date,Open,Max,Min,Close,Volume,TradeSize
20.04.2018,13.60,14.25,13.50,13.80,44975,625501
19.04.2018,13.50,13.55,13.20,13.45,18638,251236
18.04.2018,13.45,13.60,13.35,13.50,68671,925903
17.04.2018,13.60,13.60,13.40,13.50,10341,139770
16.04.2018,13.60,13.60,13.50,13.50,4870,66042
13.04.2018,13.75,13.75,13.65,13.65,1610,21992
12.04.2018,13.65,13.80,13.20,13.80,2709,36303
11.04.2018,13.40,13.80,13.20,13.65,24231,327732
10.04.2018,12.95,13.50,12.95,13.50,31809,417519
09.04.2018,12.60,13.00,12.55,12.80,11896,151642
06.04.2018,12.45,12.75,12.45,12.70,16084,201715
05.04.2018,12.40,12.45,12.20,12.45,1009,12509
04.04.2018,12.00,12.40,12.00,12.40,4366,52873
03.04.2018,12.15,12.20,11.80,12.05,7422,89352
29.03.2018,12.25,12.50,12.20,12.30,13232,162504
28.03.2018,12.20,12.70,12.05,12.35,4961,60550
27.03.2018,12.45,13.00,12.40,12.60,13779,175853
26.03.2018,12.50,12.65,12.45,12.65,6438,80186
23.03.2018,12.60,12.75,12.40,12.75,2149,27088
22.03.2018,11.95,12.60,11.95,12.60,38302,471844
21.03.2018,11.65,11.70,11.00,11.70,9277,105427
20.03.2018,11.05,11.80,10.90,11.60,13437,151035
19.03.2018,11.10,11.20,10.80,11.05,7652,84196
16.03.2018,11.05,11.15,10.95,11.05,6978,76904
15.03.2018,11.40,11.50,10.65,11.30,4029,44518
14.03.2018,11.50,11.50,11.20,11.40,6293,71235
13.03.2018,11.80,11.85,11.45,11.70,5475,63475
12.03.2018,12.00,12.10,12.00,12.10,341,4092
09.03.2018,11.85,11.90,11.85,11.90,101,1197
08.03.2018,11.90,11.90,11.90,11.90,280,3332
07.03.2018,11.80,11.95,11.75,11.95,923,10940
06.03.2018,11.85,11.85,11.85,11.85,100,1185
05.03.2018,11.95,11.95,11.95,11.95,300,3585
02.03.2018,11.75,12.00,11.55,11.95,3438,39949
01.03.2018,12.30,12.30,11.75,12.20,4998,59593
28.02.2018,12.00,12.20,12.00,12.20,871,10466
27.02.2018,12.30,12.30,12.30,12.30,220,2706
26.02.2018,12.35,12.35,12.05,12.30,6553,79086
22.02.2018,12.20,12.30,12.00,12.25,385,4647
21.02.2018,12.20,12.20,12.05,12.05,5557,67722
20.02.2018,12.20,12.40,12.05,12.40,5383,65372
19.02.2018,11.95,12.20,11.95,12.20,101,1207
16.02.2018,12.05,12.25,11.90,12.25,652,7828
15.02.2018,12.20,12.20,11.80,12.05,1050,12490
14.02.2018,11.70,12.05,11.70,12.05,510,6072
13.02.2018,11.70,12.00,11.70,12.00,490,5760
12.02.2018,11.95,12.00,11.85,11.85,315,3761
09.02.2018,11.40,11.50,11.35,11.50,5288,60262
08.02.2018,11.70,11.70,11.50,11.50,511,5933
07.02.2018,11.90,11.90,11.65,11.65,3395,39772
06.02.2018,11.10,11.90,11.10,11.60,16470,188568
05.02.2018,12.25,12.30,11.90,12.30,7454,90009
02.02.2018,12.40,12.40,12.35,12.35,1208,14925
01.02.2018,12.40,12.40,12.40,12.40,150,1860
31.01.2018,12.35,12.60,12.30,12.55,165,2041
30.01.2018,12.60,12.60,12.50,12.50,274,3444
29.01.2018,12.60,12.65,12.60,12.60,911,11512
26.01.2018,12.65,12.65,12.50,12.65,3569,44713
25.01.2018,12.95,12.95,12.50,12.75,2201,27914
24.01.2018,12.95,12.95,12.95,12.95,123,1593
23.01.2018,13.10,13.10,13.10,13.10,104,1362
22.01.2018,13.10,13.10,12.90,13.10,1041,13566
19.01.2018,13.10,13.10,13.00,13.10,481,6276
18.01.2018,13.00,13.10,13.00,13.10,644,8410
17.01.2018,13.00,13.15,12.95,13.10,881,11494
16.01.2018,13.10,13.35,13.00,13.35,1565,20505
15.01.2018,12.95,13.35,12.95,12.95,3119,40899
12.01.2018,13.45,13.45,12.90,12.90,4051,53175
11.01.2018,13.50,13.50,13.20,13.30,1304,17359
10.01.2018,13.45,13.45,13.35,13.40,580,7779
09.01.2018,13.50,13.50,13.30,13.45,1441,19348
08.01.2018,13.45,13.50,13.45,13.50,3070,41401
05.01.2018,13.50,13.50,13.20,13.20,5423,72387
04.01.2018,13.35,13.60,13.35,13.50,2722,36696
03.01.2018,13.50,13.50,13.40,13.40,731,9819
29.12.2017,13.25,13.46,13.19,13.31,1004,13289
28.12.2017,13.15,13.49,13.15,13.20,748,9895
27.12.2017,13.18,13.50,13.15,13.16,3660,48883
22.12.2017,13.58,13.58,13.15,13.18,1563,20634
21.12.2017,13.17,13.32,13.15,13.16,1940,25575
20.12.2017,13.25,13.49,12.95,13.41,2022,26589
19.12.2017,13.85,13.85,13.25,13.25,6957,92796
18.12.2017,13.42,13.85,13.32,13.33,7136,95250
15.12.2017,13.95,13.99,13.61,13.85,1456,20215
14.12.2017,14.06,14.49,13.83,13.98,11737,165112
13.12.2017,13.25,14.19,13.02,14.05,25602,347518
12.12.2017,13.24,13.43,13.13,13.43,4798,63256
11.12.2017,13.24,13.25,13.10,13.24,6554,86759
08.12.2017,12.70,13.25,12.66,13.20,10426,135390
07.12.2017,13.00,13.10,12.67,12.67,7548,96205
06.12.2017,13.56,13.74,13.01,13.01,7634,101209
05.12.2017,13.76,13.76,13.22,13.56,3287,44336
04.12.2017,12.95,13.65,12.95,13.20,12725,168455
01.12.2017,13.12,13.30,12.62,13.19,6875,89582
30.11.2017,13.44,13.60,13.10,13.30,10664,141124
29.11.2017,12.20,13.47,12.20,13.44,14222,185023
28.11.2017,12.35,12.50,12.01,12.49,7815,95710
27.11.2017,12.21,12.69,11.61,12.59,13302,160100
24.11.2017,12.30,12.49,12.20,12.49,3683,45474
23.11.2017,12.55,12.87,11.82,12.70,6736,82603
22.11.2017,13.12,13.34,12.00,12.65,8200,103892
21.11.2017,13.11,13.39,13.10,13.28,7383,96844
20.11.2017,13.43,13.43,13.43,13.43,130,1746
17.11.2017,13.10,13.50,13.10,13.50,1923,25754
16.11.2017,13.10,13.10,12.76,13.00,1275,16599
15.11.2017,13.70,13.70,12.70,13.60,10761,143397
14.11.2017,11.79,13.74,11.51,13.29,10923,131835
13.11.2017,12.45,12.45,11.70,11.70,5837,70190
10.11.2017,13.02,13.41,11.95,11.95,7594,93093
09.11.2017,13.75,13.90,12.80,13.01,7880,104626
08.11.2017,14.30,14.30,13.80,13.80,11589,160342
07.11.2017,13.97,14.30,13.90,14.30,5414,75886
06.11.2017,14.25,14.25,14.00,14.00,3012,42815
03.11.2017,14.27,14.27,14.00,14.25,3143,44488
02.11.2017,13.54,14.20,13.21,14.19,3304,46030
31.10.2017,14.05,14.19,13.82,14.09,2422,33645
30.10.2017,13.90,14.40,13.90,14.39,668,9490
27.10.2017,14.48,14.49,14.47,14.47,152,2201
26.10.2017,14.82,14.82,13.82,13.82,4946,70903
25.10.2017,14.62,15.00,14.11,14.82,16036,236853
24.10.2017,14.72,14.93,14.51,14.85,16945,250229
23.10.2017,14.34,14.76,14.00,14.72,11439,164247
20.10.2017,13.80,14.39,13.25,14.30,3360,46631
19.10.2017,13.19,14.00,13.19,14.00,1545,20985
18.10.2017,13.40,13.59,13.21,13.40,1798,24078
17.10.2017,13.53,13.53,13.30,13.50,1486,19868
16.10.2017,13.15,13.59,13.15,13.58,598,7991
13.10.2017,13.22,13.50,13.22,13.50,647,8559
12.10.2017,13.70,13.70,13.06,13.07,2817,37404
11.10.2017,13.72,13.73,13.40,13.40,1599,21827
10.10.2017,13.94,13.94,13.72,13.88,1606,22100
09.10.2017,13.94,13.94,13.94,13.94,100,1394
06.10.2017,14.10,14.25,13.77,14.00,1739,24003
05.10.2017,14.19,14.25,14.19,14.25,300,4260
04.10.2017,14.24,14.24,14.24,14.24,70,997
03.10.2017,14.37,14.38,14.25,14.25,199,2848
02.10.2017,13.70,14.44,13.70,14.20,3121,43724
29.09.2017,13.80,14.04,13.70,14.03,3585,49241
28.09.2017,13.78,14.10,13.78,14.10,328,4590
27.09.2017,14.00,14.44,13.73,13.95,1069,14898
26.09.2017,14.01,14.01,13.76,14.00,1656,22970
25.09.2017,14.23,14.49,13.32,14.27,7418,102485
22.09.2017,14.23,14.40,14.23,14.40,49,701
21.09.2017,14.61,14.61,14.25,14.43,663,9558
20.09.2017,14.21,14.50,14.19,14.50,1257,17954
19.09.2017,14.21,14.69,14.19,14.52,1089,15624
18.09.2017,14.50,14.80,14.06,14.58,3909,56293
14.09.2017,14.70,14.89,14.66,14.80,1038,15243
13.09.2017,14.94,14.94,14.61,14.89,756,11081
12.09.2017,14.95,14.95,14.62,14.95,1678,24989
11.09.2017,15.00,15.00,14.71,14.94,871,12919
08.09.2017,14.80,15.29,14.75,15.00,3199,47476
07.09.2017,15.00,15.00,14.80,14.85,2099,31150
06.09.2017,15.26,15.26,15.26,15.26,133,2030
05.09.2017,15.50,15.50,15.20,15.48,3050,46740
04.09.2017,15.01,15.79,15.01,15.68,5202,80052
01.09.2017,14.91,15.29,14.91,15.21,833,12625
31.08.2017,14.89,15.29,14.86,15.00,3230,48257
30.08.2017,15.29,15.29,14.80,14.82,3319,49196
29.08.2017,15.29,15.29,14.90,14.90,680,10154
28.08.2017,15.09,15.54,15.00,15.29,6099,92220
25.08.2017,14.99,15.09,14.99,15.09,140,2101
24.08.2017,15.05,15.05,14.90,14.99,1640,24471
23.08.2017,14.90,15.17,14.90,15.00,1386,20827
22.08.2017,15.30,15.30,14.80,14.85,4288,63801
21.08.2017,15.34,15.34,15.02,15.09,1950,29418
18.08.2017,15.10,15.35,15.10,15.25,3859,58481
17.08.2017,15.19,15.20,15.00,15.10,384,5782
16.08.2017,15.15,15.15,14.81,15.00,482,7255
14.08.2017,15.54,15.54,15.20,15.20,205,3124
11.08.2017,15.26,15.30,15.26,15.30,710,10845
10.08.2017,15.55,15.56,15.20,15.54,694,10758
09.08.2017,15.11,15.57,15.11,15.56,696,10771
08.08.2017,15.62,15.62,15.10,15.50,656,10110
07.08.2017,15.55,15.80,15.00,15.65,1096,16756
04.08.2017,15.25,15.60,15.00,15.54,3214,49070
03.08.2017,15.00,15.46,14.81,15.20,475,7130
02.08.2017,15.44,15.49,14.72,15.00,4378,66455
01.08.2017,15.11,15.50,14.60,15.26,2787,42075
31.07.2017,15.02,15.18,14.55,15.17,1501,22522
28.07.2017,15.39,15.49,15.16,15.16,3910,59541
27.07.2017,15.90,15.90,15.00,15.84,2865,44404
26.07.2017,15.82,15.90,15.82,15.90,300,4754
25.07.2017,15.90,15.91,15.84,15.90,770,12239
24.07.2017,16.00,16.24,16.00,16.24,555,8989
21.07.2017,16.47,16.49,15.81,16.25,2831,46206
20.07.2017,16.00,16.50,16.00,16.47,1725,28191
19.07.2017,16.27,16.30,15.21,16.29,2944,47116
18.07.2017,16.50,16.63,16.16,16.16,3453,56365
17.07.2017,16.41,16.70,16.15,16.45,4592,74498
14.07.2017,16.17,16.41,16.17,16.29,2589,42080
13.07.2017,16.17,16.30,16.10,16.30,1100,17751
12.07.2017,16.33,16.78,16.06,16.31,2792,45362
11.07.2017,16.30,16.35,15.92,16.35,669,10728
10.07.2017,16.40,16.40,16.40,16.40,400,6560
07.07.2017,16.15,16.39,16.14,16.39,360,5829
06.07.2017,16.15,16.21,16.02,16.21,1936,31140
05.07.2017,16.11,16.35,16.11,16.31,979,15846
04.07.2017,16.32,16.32,16.10,16.15,2633,42650
03.07.2017,16.22,16.50,16.22,16.50,829,13575
30.06.2017,16.69,16.70,16.21,16.50,8564,141663
29.06.2017,16.80,17.29,16.69,16.80,2597,43713
28.06.2017,17.00,17.15,16.80,17.00,5242,88992
27.06.2017,17.49,17.54,17.28,17.53,2189,38111
26.06.2017,17.90,17.90,17.36,17.36,10407,182715
23.06.2017,16.80,17.90,16.80,17.90,28189,483491
22.06.2017,17.29,17.29,16.72,17.05,679,11633
21.06.2017,17.00,17.39,16.68,17.30,3431,58682
20.06.2017,16.80,17.39,16.66,17.39,1300,22084
19.06.2017,17.19,17.39,16.60,16.90,2387,40617
16.06.2017,16.80,17.19,16.50,17.19,1059,17786
14.06.2017,17.40,17.40,16.20,16.50,13606,224768
13.06.2017,17.66,17.95,17.50,17.70,1209,21320
12.06.2017,18.00,18.00,17.65,17.90,1939,34663
09.06.2017,17.90,18.39,17.55,18.29,32714,589032
08.06.2017,17.18,17.90,17.05,17.90,25324,441356
07.06.2017,16.90,17.18,16.56,17.18,14473,245067
06.06.2017,16.20,16.90,16.01,16.90,14971,247178
05.06.2017,16.40,16.57,16.20,16.50,10023,164732
02.06.2017,16.18,16.47,16.16,16.47,6835,111905
01.06.2017,16.21,16.29,16.10,16.29,5977,96826
31.05.2017,16.25,16.25,16.05,16.19,1323,21384
30.05.2017,16.28,16.28,16.10,16.19,35180,568814
29.05.2017,15.65,16.28,15.65,16.24,22206,354299
26.05.2017,15.39,15.65,15.39,15.65,6680,102878
25.05.2017,15.40,15.75,15.40,15.40,6716,104102
24.05.2017,15.61,15.83,15.39,15.79,1870,29239
23.05.2017,15.39,15.60,15.20,15.60,11627,178439
22.05.2017,15.08,15.54,15.07,15.42,13652,208002
19.05.2017,14.77,15.05,14.75,14.90,14330,212553
18.05.2017,14.80,14.90,14.60,14.79,6742,99120
17.05.2017,15.14,15.23,14.86,14.90,9549,143646
16.05.2017,14.55,15.25,14.55,15.10,33014,496670
15.05.2017,14.69,14.69,14.55,14.55,293,4293
12.05.2017,14.50,14.69,14.50,14.69,581,8425
11.05.2017,14.60,14.60,14.32,14.40,8287,119986
10.05.2017,14.79,14.79,14.55,14.75,2527,36928
09.05.2017,14.83,14.83,14.60,14.78,1234,18180
08.05.2017,14.89,14.90,14.62,14.85,7948,117781
05.05.2017,14.90,14.90,14.90,14.90,450,6705
04.05.2017,14.30,14.97,14.30,14.93,10580,153951
02.05.2017,14.25,14.30,14.25,14.25,1276,18193
28.04.2017,14.06,14.25,13.88,14.20,2219,31274
27.04.2017,13.94,14.20,13.94,14.20,3561,49838
26.04.2017,13.90,13.95,13.90,13.95,294,4091
25.04.2017,13.89,13.95,13.51,13.87,2452,33461
24.04.2017,13.49,13.99,13.49,13.99,452,6232
21.04.2017,14.00,14.01,13.61,13.61,470,6528
20.04.2017,14.13,14.14,14.06,14.14,1702,23982
19.04.2017,14.13,14.13,14.13,14.13,1750,24728
18.04.2017,14.15,14.15,14.15,14.15,85,1203
13.04.2017,14.15,14.15,14.15,14.15,800,11320
12.04.2017,14.25,14.29,14.25,14.29,400,5709
11.04.2017,14.15,14.25,14.15,14.25,1453,20590
10.04.2017,14.29,14.29,14.29,14.29,100,1429
07.04.2017,14.34,14.34,14.13,14.25,1998,28298
06.04.2017,14.21,14.33,14.21,14.33,309,4392
05.04.2017,14.21,14.21,14.19,14.21,2306,32741
04.04.2017,14.20,14.40,14.20,14.40,1482,21257
03.04.2017,14.20,14.40,14.17,14.30,1024,14572
31.03.2017,14.50,14.51,14.20,14.50,3370,48323
30.03.2017,14.51,14.51,14.21,14.51,575,8227
29.03.2017,14.25,14.50,14.25,14.50,40,573
28.03.2017,14.15,14.50,14.15,14.50,217,3106
27.03.2017,14.22,14.70,14.22,14.67,538,7682
23.03.2017,14.40,14.79,14.40,14.79,200,2923
22.03.2017,14.76,14.76,14.08,14.40,4033,58204
21.03.2017,15.35,15.35,15.00,15.00,45,684
20.03.2017,15.16,15.40,15.00,15.40,2160,32634
17.03.2017,15.49,15.50,15.05,15.45,422,6478
16.03.2017,15.44,15.50,15.13,15.47,6020,93213
15.03.2017,15.03,15.65,15.03,15.44,15184,233982
14.03.2017,15.25,15.35,15.00,15.00,3040,46232
13.03.2017,14.05,15.25,14.05,15.25,6186,91818
10.03.2017,14.43,14.78,14.43,14.78,3940,57525
09.03.2017,14.30,14.48,14.30,14.43,21050,301712
08.03.2017,13.98,14.30,13.98,14.30,6645,93704
07.03.2017,14.19,14.19,13.50,14.05,600,8384
06.03.2017,13.30,14.35,13.30,14.34,10339,142991
03.03.2017,13.15,13.25,13.15,13.16,3466,45619
02.03.2017,13.20,13.27,13.10,13.27,368,4853
01.03.2017,13.04,13.25,12.91,13.25,2294,29908
28.02.2017,13.10,13.20,13.10,13.20,811,10639
27.02.2017,13.13,13.13,13.00,13.10,2558,33483
24.02.2017,13.19,13.34,13.07,13.26,2753,36151
23.02.2017,13.20,13.39,13.20,13.35,3522,46783
22.02.2017,13.48,13.48,13.20,13.39,6803,90950
21.02.2017,13.46,13.49,13.15,13.49,2507,33594
20.02.2017,13.30,13.47,13.30,13.47,616,8210
17.02.2017,13.25,13.33,13.17,13.29,2126,28085
16.02.2017,13.13,13.71,13.06,13.17,5844,77050
15.02.2017,13.20,13.20,13.10,13.13,5104,67051
14.02.2017,13.34,13.40,13.13,13.20,2387,31564
13.02.2017,13.49,13.50,13.01,13.34,9983,131741
10.02.2017,13.50,13.50,13.40,13.45,1485,19954
09.02.2017,13.68,13.68,13.40,13.50,1756,23706
08.02.2017,13.45,13.45,13.25,13.40,5418,72507
07.02.2017,13.55,13.55,13.40,13.50,3805,51226
06.02.2017,13.80,13.80,13.50,13.52,1769,24160
03.02.2017,13.52,13.52,13.50,13.50,686,9265
02.02.2017,13.77,13.82,13.65,13.82,554,7594
01.02.2017,13.61,13.80,13.61,13.77,1187,16304
31.01.2017,13.85,13.93,13.57,13.93,2635,35856
30.01.2017,13.88,13.96,13.71,13.84,1347,18680
27.01.2017,13.40,13.90,13.38,13.88,4627,63346
26.01.2017,13.80,13.80,13.50,13.50,4070,55716
25.01.2017,13.72,13.89,13.72,13.76,1567,21594
24.01.2017,13.89,13.90,13.70,13.70,440,6112
23.01.2017,13.91,13.91,13.70,13.85,1312,18036
20.01.2017,13.80,13.93,13.80,13.93,460,6349
19.01.2017,13.70,13.94,13.70,13.94,1711,23465
18.01.2017,13.86,13.99,13.86,13.99,2026,28236
17.01.2017,13.38,13.98,13.38,13.87,2212,30599
16.01.2017,13.50,13.73,13.40,13.73,2225,30116
13.01.2017,13.69,13.73,13.69,13.73,1025,14061
12.01.2017,13.78,13.78,13.78,13.78,85,1171
11.01.2017,13.78,13.78,13.78,13.78,100,1378
10.01.2017,13.60,13.95,13.38,13.79,3631,49306
09.01.2017,13.71,13.98,13.40,13.40,2615,35165
05.01.2017,13.77,13.79,13.60,13.70,1203,16438
04.01.2017,13.60,13.80,13.05,13.73,3697,49285
03.01.2017,13.80,13.80,13.50,13.77,5268,71590
02.01.2017,13.80,13.80,13.79,13.80,1440,19871
30.12.2016,13.50,14.05,13.50,14.00,18268,254674
29.12.2016,13.43,13.50,13.40,13.50,5028,67821
28.12.2016,13.25,13.40,13.25,13.26,3729,49606
27.12.2016,13.14,13.29,13.14,13.25,7280,96205
23.12.2016,13.20,13.36,13.16,13.16,1379,18295
22.12.2016,13.16,13.30,13.05,13.20,5237,68993
21.12.2016,13.38,13.39,13.07,13.07,840,11229
20.12.2016,13.20,13.42,13.06,13.38,3338,44151
19.12.2016,13.12,13.38,13.02,13.21,2592,34000
16.12.2016,13.68,13.68,13.42,13.43,1492,20230
15.12.2016,13.65,13.65,13.65,13.65,56,764
14.12.2016,13.72,13.72,13.63,13.70,1038,14221
13.12.2016,13.64,13.96,13.64,13.96,702,9721
12.12.2016,13.98,13.98,13.98,13.98,460,6431
09.12.2016,13.70,14.00,13.63,13.98,841,11523
08.12.2016,13.75,13.80,13.75,13.75,1385,19066
07.12.2016,13.81,13.81,13.75,13.75,1280,17613
06.12.2016,13.99,13.99,13.95,13.95,1042,14557
05.12.2016,14.01,14.01,13.81,13.99,2219,31028
02.12.2016,13.81,14.16,13.81,14.16,1467,20359
01.12.2016,13.81,13.81,13.81,13.81,225,3107
30.11.2016,13.85,14.17,13.80,14.17,501,6917
29.11.2016,13.85,14.14,13.85,14.14,47,651
28.11.2016,14.20,14.25,14.00,14.00,640,8999
25.11.2016,14.00,14.20,14.00,14.20,373,5250
23.11.2016,14.18,14.18,14.00,14.00,1205,16898
22.11.2016,14.00,14.00,13.95,14.00,434,6063
21.11.2016,13.95,14.15,13.95,14.10,1945,27173
17.11.2016,13.95,13.95,13.65,13.95,1797,25057
16.11.2016,13.76,13.95,13.76,13.77,1794,24713
15.11.2016,13.80,13.93,13.44,13.55,3284,45255
14.11.2016,14.01,14.01,13.75,13.94,1371,19082
10.11.2016,14.78,14.79,13.40,13.90,3264,46154
09.11.2016,14.75,14.79,14.75,14.79,500,7393
08.11.2016,14.74,14.79,14.50,14.79,701,10326
07.11.2016,14.50,14.79,14.50,14.79,8126,118188
04.11.2016,14.50,14.55,14.50,14.50,8203,119194
03.11.2016,14.50,14.50,14.50,14.50,731,10600
02.11.2016,14.52,14.60,14.50,14.50,14730,213615
31.10.2016,14.51,14.58,14.50,14.50,900,13061
28.10.2016,14.59,14.59,14.50,14.50,766,11127
27.10.2016,14.50,14.60,14.50,14.60,1701,24716
26.10.2016,14.70,14.70,14.50,14.50,2321,33714
25.10.2016,14.60,14.70,14.50,14.70,9134,133323
24.10.2016,14.60,14.60,14.55,14.60,3424,49974
21.10.2016,14.64,14.64,14.50,14.56,8241,119689
20.10.2016,14.60,14.65,14.50,14.65,4280,62240
19.10.2016,14.60,14.60,14.50,14.60,4124,60147
18.10.2016,14.55,14.60,14.50,14.60,4356,63452
17.10.2016,14.60,14.78,14.50,14.60,3481,50712
14.10.2016,14.76,14.77,14.50,14.60,3045,44615
13.10.2016,14.75,14.75,14.60,14.69,3383,49656
12.10.2016,14.72,14.76,14.50,14.70,18460,268204
11.10.2016,14.75,14.80,14.50,14.70,8908,130133
