Date,Open,Max,Min,Close,Volume,TradeSize
26.07.2018,53.80,53.80,51.43,51.43,974,51043
25.07.2018,53.50,53.50,52.00,52.00,680,35974
24.07.2018,54.00,56.00,54.00,55.00,321,17570
23.07.2018,55.65,55.95,55.65,55.95,105,5851
20.07.2018,56.00,56.00,55.60,55.60,73,4080
19.07.2018,55.00,55.00,54.01,54.01,55,3024
18.07.2018,56.00,56.00,53.20,53.50,473,25224
17.07.2018,55.00,56.00,53.50,54.00,707,38810
16.07.2018,53.00,55.00,53.00,54.90,1606,85966
13.07.2018,51.90,54.00,51.90,53.70,2636,138880
12.07.2018,49.90,51.80,49.90,51.80,586,29575
11.07.2018,49.50,49.50,49.50,49.50,23,1139
10.07.2018,50.00,50.00,48.39,49.50,125,6175
09.07.2018,50.00,50.00,50.00,50.00,52,2600
06.07.2018,50.30,50.30,50.30,50.30,21,1056
05.07.2018,51.90,51.90,50.00,50.50,687,34873
04.07.2018,51.90,51.90,51.90,51.90,188,9757
03.07.2018,48.90,51.00,48.90,51.00,2107,105505
02.07.2018,48.00,48.90,48.00,48.80,1030,50121
29.06.2018,47.95,48.00,47.95,48.00,311,14927
28.06.2018,47.00,47.80,47.00,47.80,365,17442
27.06.2018,46.60,47.80,46.60,47.80,876,40925
26.06.2018,46.49,47.40,46.49,46.60,3412,160253
19.06.2018,46.00,46.00,45.71,45.71,340,15612
15.06.2018,46.10,46.54,45.60,46.54,543,24986
14.06.2018,46.10,46.10,46.10,46.10,170,7837
13.06.2018,46.10,46.10,46.10,46.10,41,1890
11.06.2018,46.00,46.54,46.00,46.54,336,15510
07.06.2018,46.00,46.55,46.00,46.55,280,12979
06.06.2018,45.64,45.64,45.64,45.64,40,1826
05.06.2018,46.50,46.50,45.25,45.50,5416,246979
04.06.2018,45.71,47.00,45.50,47.00,2089,95122
01.06.2018,46.05,46.05,45.70,45.70,740,33976
30.05.2018,46.06,46.06,46.06,46.06,18,829
29.05.2018,46.55,46.55,46.05,46.05,32,1480
28.05.2018,46.85,47.20,46.55,46.55,1821,85043
25.05.2018,46.00,46.85,46.00,46.85,302,14001
24.05.2018,45.50,46.20,45.50,46.00,1079,49672
23.05.2018,45.06,45.07,45.06,45.07,16,721
22.05.2018,45.20,45.97,45.00,45.06,3005,135634
21.05.2018,45.11,46.19,45.11,46.19,239,10793
18.05.2018,45.08,46.48,45.08,46.48,7,317
17.05.2018,45.10,45.10,45.06,45.06,1005,45287
16.05.2018,44.41,47.13,44.41,46.85,18735,848530
15.05.2018,42.60,45.00,42.60,45.00,22440,996374
14.05.2018,44.21,44.37,44.00,44.00,8198,363351
11.05.2018,45.00,45.00,44.00,44.21,27016,1196447
10.05.2018,44.50,44.50,44.00,44.00,3322,146281
09.05.2018,44.90,45.50,44.50,45.00,3626,164044
08.05.2018,44.43,44.43,43.70,43.70,11516,507195
07.05.2018,44.43,44.43,44.43,44.43,1145,50872
04.05.2018,44.43,44.43,44.43,44.43,700,31101
30.04.2018,43.52,44.67,43.52,44.67,61,2657
27.04.2018,44.00,44.00,44.00,44.00,1,44
26.04.2018,44.32,44.38,43.90,44.38,9820,433110
24.04.2018,45.02,45.12,45.00,45.00,1524,68586
20.04.2018,45.00,45.06,45.00,45.06,954,42933
18.04.2018,44.58,45.39,44.57,45.39,168,7503
16.04.2018,44.99,45.05,44.80,44.80,4974,223478
13.04.2018,44.30,44.31,44.30,44.30,2403,106454
12.04.2018,44.73,44.74,44.50,44.50,688,30683
11.04.2018,44.59,44.65,44.59,44.65,132,5890
10.04.2018,43.30,44.58,43.30,44.58,295,13074
09.04.2018,43.50,44.30,43.20,43.20,266,11706
06.04.2018,44.32,44.80,43.90,43.90,2475,110770
05.04.2018,44.16,44.89,44.16,44.33,202,8950
04.04.2018,44.06,44.74,44.06,44.74,5244,231282
03.04.2018,43.90,44.01,43.90,44.01,2074,91245
29.03.2018,43.95,43.95,43.94,43.95,251,11031
28.03.2018,44.99,44.99,43.70,44.60,275,12111
27.03.2018,45.19,45.19,44.60,44.99,8,358
26.03.2018,43.50,45.50,43.50,44.41,1696,76086
23.03.2018,45.15,45.15,41.15,43.60,1263,55632
22.03.2018,45.95,47.24,45.11,45.11,6032,277620
21.03.2018,44.13,46.49,42.00,45.95,15426,692350
