Date,Open,Max,Min,Close,Volume,TradeSize
26.07.2018,73.20,73.60,72.80,73.40,720,52699
25.07.2018,73.60,73.60,72.60,73.40,68,4966
24.07.2018,73.60,73.60,73.40,73.60,1064,78302
23.07.2018,73.60,73.60,73.00,73.20,1268,93134
20.07.2018,73.20,73.80,72.40,73.60,1159,85204
19.07.2018,74.60,75.60,73.40,73.40,2097,155553
18.07.2018,75.60,77.00,74.60,74.80,6480,486109
17.07.2018,73.20,75.00,73.20,74.80,8508,635478
16.07.2018,71.00,73.20,71.00,73.20,3073,222924
13.07.2018,71.00,72.00,69.80,69.80,3610,255350
12.07.2018,70.00,70.40,69.60,69.60,1363,95452
11.07.2018,70.00,71.00,70.00,70.40,632,44393
10.07.2018,70.00,71.80,70.00,70.00,16608,1162738
09.07.2018,71.80,74.00,70.00,70.00,6354,445674
06.07.2018,73.80,73.80,71.80,71.80,362,26422
05.07.2018,74.60,74.60,71.60,71.60,711,51726
04.07.2018,74.80,74.80,74.80,74.80,19,1421
03.07.2018,74.80,74.80,74.80,74.80,234,17503
02.07.2018,74.80,74.80,74.60,74.80,64916,4844854
29.06.2018,75.00,75.00,74.00,74.80,2111,157455
28.06.2018,72.20,75.00,72.20,75.00,20053,1475483
27.06.2018,71.40,72.80,71.40,72.00,32059,2307445
26.06.2018,65.80,72.00,65.80,72.00,47089,3249889
25.06.2018,70.80,70.80,65.20,66.00,18194,1218576
22.06.2018,72.80,72.80,69.40,69.80,29212,2041431
21.06.2018,72.80,72.80,71.60,71.80,4910,353220
20.06.2018,73.60,73.60,71.40,72.00,9261,667423
19.06.2018,73.60,73.60,72.00,73.00,3404,246937
18.06.2018,73.80,73.80,72.00,73.60,124,9106
15.06.2018,74.00,74.00,71.60,73.80,1584,116687
14.06.2018,73.80,73.80,71.40,73.00,807,58352
13.06.2018,73.60,73.60,72.60,72.60,376,27375
12.06.2018,74.00,74.00,72.00,73.60,456,33318
11.06.2018,74.00,74.00,72.40,74.00,812,59810
08.06.2018,74.20,74.20,73.40,74.00,1386,102631
07.06.2018,74.60,74.60,73.20,74.20,1752,129862
06.06.2018,73.80,74.20,73.80,74.20,1566,115851
05.06.2018,73.00,73.00,72.20,73.00,216,15711
04.06.2018,71.00,73.60,71.00,72.80,2093,150135
01.06.2018,74.00,74.00,70.40,71.00,11359,810892
30.05.2018,73.40,74.00,71.20,73.60,3229,234593
29.05.2018,73.80,73.80,73.00,73.80,398,29164
28.05.2018,74.20,74.20,73.00,74.00,155,11428
25.05.2018,73.80,74.80,73.20,74.20,232,17196
24.05.2018,73.60,74.80,73.60,74.60,74473,5555645
23.05.2018,74.80,75.00,74.00,74.60,1135,84626
22.05.2018,75.20,75.20,74.80,75.00,29757,2231671
21.05.2018,75.40,75.40,75.00,75.00,1498,112896
18.05.2018,74.00,76.40,74.00,75.40,126798,9557920
17.05.2018,72.80,74.00,72.00,73.80,2416,176971
16.05.2018,73.80,75.20,72.40,74.00,2980,219998
15.05.2018,75.20,75.60,74.00,75.00,2475,185096
14.05.2018,76.20,76.20,75.20,75.80,2971,224763
11.05.2018,76.20,76.20,75.60,76.00,2971,225777
10.05.2018,76.00,76.20,74.40,75.60,42803,3211968
09.05.2018,75.40,76.00,73.60,76.00,370,27645
08.05.2018,76.20,76.40,76.00,76.00,290,22075
07.05.2018,77.00,77.40,76.00,76.00,1908,145831
04.05.2018,76.00,77.00,75.00,77.00,3680,280545
02.05.2018,75.00,76.00,75.00,76.00,537,40493
30.04.2018,74.80,75.00,74.00,75.00,200,14895
27.04.2018,74.80,75.00,73.20,75.00,2832,211365
26.04.2018,75.60,75.60,73.00,74.80,804,59726
25.04.2018,75.60,75.60,74.40,75.00,964,72109
24.04.2018,75.80,75.80,74.00,75.60,101,7545
23.04.2018,75.80,75.80,74.00,75.60,314,23470
20.04.2018,76.00,76.00,74.00,75.00,1871,139941
19.04.2018,75.80,75.80,73.20,75.00,4655,349274
18.04.2018,76.00,78.00,75.80,76.00,11460,869084
17.04.2018,77.80,78.60,76.00,77.20,2146,164641
16.04.2018,77.80,78.00,76.00,77.60,2140,164494
13.04.2018,78.80,78.80,76.80,77.60,2392,184458
12.04.2018,78.80,78.80,76.00,78.60,5530,429880
11.04.2018,81.00,81.00,78.00,78.00,7608,602005
10.04.2018,78.80,81.00,78.00,81.00,48015,3791237
09.04.2018,77.00,78.60,77.00,78.60,1643,127080
06.04.2018,77.00,77.00,76.00,77.00,411,31543
05.04.2018,76.60,78.00,76.60,77.00,1019,78554
04.04.2018,78.80,78.80,76.20,77.00,611,47204
03.04.2018,78.80,78.80,77.00,77.60,19094,1489672
29.03.2018,77.60,78.80,77.20,78.80,5462,429949
28.03.2018,78.00,79.00,75.60,79.00,31881,2428066
27.03.2018,79.00,79.60,78.20,78.20,723,56698
26.03.2018,78.00,80.00,77.00,79.80,922,72223
23.03.2018,74.80,78.00,73.00,78.00,39594,2961065
22.03.2018,74.00,75.20,73.40,75.00,4540,338871
21.03.2018,72.80,73.80,72.60,73.80,8631,630798
20.03.2018,70.80,72.40,70.60,72.40,7523,539577
19.03.2018,71.40,71.40,70.60,70.80,418,29703
16.03.2018,71.80,71.80,71.40,71.40,30,2146
15.03.2018,72.00,72.00,72.00,72.00,7,504
14.03.2018,71.80,71.80,70.80,71.60,211,14988
13.03.2018,72.00,72.00,70.80,71.80,96,6824
12.03.2018,71.80,71.80,70.80,71.60,335,23859
09.03.2018,72.20,72.20,71.00,71.00,3016,214625
08.03.2018,71.20,72.80,71.00,72.20,7298,521935
07.03.2018,72.00,72.80,71.00,72.80,758,54981
06.03.2018,72.80,73.00,71.20,71.80,2604,186635
05.03.2018,72.60,72.80,70.40,72.80,3075,219567
02.03.2018,73.00,73.00,69.00,72.80,9519,674474
01.03.2018,73.40,73.40,71.60,73.00,5540,403412
28.02.2018,73.00,73.40,72.60,73.00,3416,249305
27.02.2018,73.40,73.60,71.20,73.60,848,61926
26.02.2018,71.60,73.60,71.60,73.60,604,44036
23.02.2018,73.00,73.00,71.60,73.00,910,65540
22.02.2018,71.60,73.00,71.60,71.60,1724,124417
21.02.2018,73.00,73.40,73.00,73.00,556,40648
20.02.2018,73.40,73.40,71.60,73.40,980,71388
19.02.2018,74.60,74.80,73.00,73.40,799,58838
16.02.2018,73.80,74.20,73.60,73.80,1518,112125
15.02.2018,73.80,74.20,73.00,73.00,2155,158427
14.02.2018,72.00,73.00,72.00,73.00,3376,245721
13.02.2018,72.00,72.00,71.20,72.00,1455,104669
12.02.2018,69.40,72.00,69.40,72.00,399,28349
09.02.2018,68.20,70.40,68.20,70.40,857,59192
08.02.2018,70.00,72.00,70.00,71.20,1164,82016
07.02.2018,72.00,72.00,70.00,71.00,2276,162054
06.02.2018,69.80,71.00,68.20,71.00,9992,697623
05.02.2018,73.20,73.20,71.00,72.00,5148,368570
02.02.2018,73.00,74.80,73.00,74.00,6957,514323
01.02.2018,74.20,74.20,72.60,73.00,2178,159808
31.01.2018,74.60,74.60,73.60,74.20,30644,2273560
30.01.2018,73.00,74.40,73.00,74.40,274,20314
29.01.2018,74.60,74.60,73.00,73.00,2152,157382
26.01.2018,74.60,74.80,73.00,74.40,1820,134679
25.01.2018,74.40,74.40,73.00,73.00,12508,915467
24.01.2018,76.00,76.00,72.40,73.80,2144,158565
23.01.2018,75.00,75.00,74.00,75.00,1037,77546
22.01.2018,76.00,76.00,74.60,75.00,15984,1197875
19.01.2018,73.00,76.80,73.00,76.00,3083,232490
18.01.2018,70.20,72.40,70.00,72.40,11119,796921
17.01.2018,70.00,72.00,69.80,70.00,23769,1667542
16.01.2018,69.40,70.20,68.80,69.80,14429,1006448
15.01.2018,69.00,69.40,68.00,69.20,2564,177081
12.01.2018,69.00,69.00,68.00,68.00,75,5126
11.01.2018,68.80,68.80,67.60,68.00,4256,289275
10.01.2018,68.80,68.80,68.00,68.00,438,29995
09.01.2018,68.80,69.00,68.60,68.80,4596,315393
08.01.2018,69.00,69.00,68.00,68.20,4002,274090
05.01.2018,70.00,70.00,69.00,69.00,2179,151094
04.01.2018,69.40,69.80,67.00,69.60,1758,121081
03.01.2018,70.00,70.40,66.20,69.40,3852,269351
29.12.2017,70.90,70.90,69.95,70.00,19388,1357560
28.12.2017,68.62,71.85,68.62,70.54,1368,95506
27.12.2017,67.55,68.62,67.50,68.62,972,65809
22.12.2017,66.80,67.00,65.15,67.00,4126,275417
21.12.2017,66.80,66.80,66.10,66.79,7581,505917
20.12.2017,66.80,67.00,66.62,66.80,2454,163922
19.12.2017,67.20,67.50,66.82,67.00,6510,437952
18.12.2017,64.00,67.70,63.95,67.00,6391,428173
15.12.2017,61.97,64.21,58.52,64.00,119886,7391549
14.12.2017,61.20,61.97,61.20,61.79,22569,1394513
13.12.2017,62.12,62.12,61.13,61.20,295,18053
12.12.2017,62.25,62.25,61.06,62.03,201,12357
11.12.2017,61.54,62.40,61.10,62.40,1603,98558
08.12.2017,61.93,61.93,61.06,61.54,119,7331
07.12.2017,61.93,61.93,61.00,61.00,64087,3941314
06.12.2017,62.47,62.47,60.21,61.93,1650,100799
05.12.2017,62.50,62.51,62.40,62.50,125,7813
04.12.2017,62.50,62.85,62.03,62.50,284,17656
01.12.2017,63.76,63.76,62.05,62.50,989,62136
30.11.2017,63.50,63.50,62.20,63.00,3113,196718
29.11.2017,61.50,63.50,61.50,63.50,76393,4726051
28.11.2017,61.35,61.40,60.85,61.25,414,25363
27.11.2017,60.80,61.29,60.80,61.29,3235,197223
24.11.2017,60.15,60.98,60.15,60.80,1193,72362
23.11.2017,60.99,60.99,60.00,60.96,5554,335360
22.11.2017,59.00,61.40,59.00,60.00,6161,369384
21.11.2017,58.85,59.00,58.60,59.00,5494,324058
20.11.2017,59.00,59.19,58.85,58.85,26185,1545778
17.11.2017,59.00,59.00,58.00,59.00,5176,304098
16.11.2017,58.50,59.00,57.50,59.00,16616,957699
15.11.2017,58.90,58.90,58.90,58.90,5,295
14.11.2017,58.50,58.50,57.00,58.50,1780,103624
13.11.2017,59.00,59.00,58.50,58.50,10,588
10.11.2017,59.98,59.98,59.05,59.05,56,3311
09.11.2017,59.98,59.98,58.40,59.05,504,29749
08.11.2017,59.50,59.50,59.50,59.50,2,119
07.11.2017,58.40,59.00,58.40,59.00,56,3278
06.11.2017,60.30,60.30,58.35,59.80,74,4376
03.11.2017,60.30,60.30,59.00,60.30,146,8632
02.11.2017,60.45,60.45,60.45,60.45,10,605
31.10.2017,59.98,60.80,58.10,60.60,2161,130895
30.10.2017,59.49,59.95,59.00,59.95,1300,77356
27.10.2017,58.89,59.22,58.80,59.15,2271,133814
26.10.2017,58.94,58.94,58.90,58.90,126,7422
25.10.2017,58.98,58.98,57.00,58.00,2360,135586
24.10.2017,59.32,59.32,57.02,57.14,2480,141880
23.10.2017,59.40,59.40,58.30,58.30,12,705
20.10.2017,58.90,58.90,58.01,58.69,616,36019
19.10.2017,58.90,58.90,58.00,58.79,806,47342
18.10.2017,59.00,59.00,58.00,58.40,1945,113535
17.10.2017,59.00,59.00,58.60,59.00,136,8012
16.10.2017,60.00,60.00,59.00,59.00,2582,152357
13.10.2017,59.01,60.00,59.00,60.00,380,22426
12.10.2017,60.00,61.20,60.00,61.00,133,8035
11.10.2017,59.94,60.00,59.50,60.00,147,8767
10.10.2017,60.00,60.00,60.00,60.00,5,300
09.10.2017,59.00,61.19,58.00,58.50,488,28839
06.10.2017,59.25,61.50,59.02,59.02,690,40870
05.10.2017,61.25,61.50,59.25,59.55,3318,201211
04.10.2017,61.80,61.80,61.25,61.50,308,18943
03.10.2017,62.80,62.80,61.25,61.95,326,20115
02.10.2017,63.00,63.00,61.25,62.80,57,3550
29.09.2017,63.00,63.00,63.00,63.00,1483,93429
28.09.2017,63.32,63.32,61.50,63.00,778,48843
27.09.2017,63.00,63.00,61.50,63.00,568,35723
26.09.2017,63.00,63.00,62.50,63.00,791,49758
25.09.2017,63.33,63.33,62.50,63.00,1191,74954
22.09.2017,62.98,63.50,60.17,63.39,1582,100174
21.09.2017,63.39,63.79,62.98,62.98,2443,154968
20.09.2017,63.80,63.80,62.60,63.40,150,9553
19.09.2017,61.00,64.00,61.00,62.50,3708,229256
18.09.2017,61.00,61.00,61.00,61.00,166,10126
15.09.2017,59.97,61.00,59.00,60.50,1575,94603
14.09.2017,60.00,60.00,59.99,59.99,6,360
13.09.2017,59.22,60.50,59.22,60.00,6154,369237
12.09.2017,60.50,60.50,59.50,59.80,1176,70698
11.09.2017,59.50,61.29,59.40,60.45,4374,263263
08.09.2017,58.75,59.00,58.21,58.98,8711,512996
07.09.2017,58.20,58.70,58.00,58.70,5112,298389
06.09.2017,56.54,58.35,56.45,58.00,8924,512432
05.09.2017,55.56,56.30,55.32,56.30,2621,147430
04.09.2017,56.55,56.55,55.56,55.56,478,26804
01.09.2017,56.01,57.00,56.01,56.49,20246,1138859
31.08.2017,54.98,54.98,54.50,54.50,5117,280427
30.08.2017,54.97,54.98,54.50,54.79,5807,318264
29.08.2017,54.10,54.97,53.90,54.97,4080,221845
28.08.2017,54.00,54.88,54.00,54.00,39,2108
25.08.2017,54.00,54.10,53.71,54.00,140,7552
24.08.2017,54.49,54.49,53.99,53.99,564,30487
23.08.2017,54.75,54.75,54.01,54.49,6127,334061
22.08.2017,54.89,54.89,54.89,54.89,1,55
21.08.2017,54.93,54.93,54.90,54.90,11,604
18.08.2017,54.93,54.93,54.93,54.93,21,1154
17.08.2017,53.67,54.00,53.67,54.00,93,5018
16.08.2017,54.64,54.64,53.65,53.65,49,2652
14.08.2017,53.56,54.64,53.56,54.64,2518,137031
11.08.2017,54.64,54.64,53.56,53.56,657,35566
10.08.2017,55.20,55.20,53.60,54.00,1094,59043
09.08.2017,55.25,55.25,53.70,53.70,987,53022
08.08.2017,54.00,55.30,53.65,53.65,68,3677
07.08.2017,55.00,55.60,55.00,55.50,64,3545
04.08.2017,54.80,54.80,53.70,53.75,1654,89379
03.08.2017,53.72,55.62,53.72,54.80,354,19189
02.08.2017,54.50,54.99,54.50,54.50,3174,173488
01.08.2017,55.68,55.89,54.40,54.99,1009,55540
31.07.2017,55.00,55.00,55.00,55.00,4000,220000
28.07.2017,55.00,55.00,55.00,55.00,1500,82500
27.07.2017,55.00,55.00,54.25,54.90,3969,217880
26.07.2017,55.00,55.00,54.36,54.36,2343,128852
25.07.2017,55.98,55.98,55.98,55.98,5,280
24.07.2017,55.95,55.95,55.95,55.95,30,1679
21.07.2017,56.00,56.00,55.99,55.99,105,5879
20.07.2017,55.34,56.50,54.21,56.50,452,25366
19.07.2017,53.60,55.00,53.50,55.00,5567,298827
18.07.2017,53.30,53.65,53.30,53.65,879,46905
17.07.2017,53.90,53.90,53.28,53.55,5854,314039
14.07.2017,54.50,54.50,53.41,54.00,2235,120672
13.07.2017,55.00,55.00,53.55,53.99,1216,65427
12.07.2017,55.20,55.20,54.50,55.00,970,52926
11.07.2017,55.40,55.50,55.20,55.30,862,47693
10.07.2017,55.45,55.45,55.40,55.40,482,26703
07.07.2017,55.50,55.50,55.40,55.45,132,7318
06.07.2017,55.50,55.50,54.15,55.50,185,10241
05.07.2017,55.50,55.50,54.00,54.15,285,15465
04.07.2017,55.96,56.00,55.50,55.50,742,41302
03.07.2017,55.98,55.98,55.75,55.75,121,6750
30.06.2017,56.00,56.00,53.96,55.75,8119,446538
29.06.2017,56.00,56.44,56.00,56.00,4154,232793
28.06.2017,55.40,56.00,54.41,56.00,1587,88412
27.06.2017,55.93,55.93,54.21,55.90,510,28450
26.06.2017,55.48,55.94,54.00,55.94,1874,101486
23.06.2017,56.00,56.00,54.00,54.10,6499,353509
22.06.2017,56.00,56.00,56.00,56.00,6,336
21.06.2017,56.19,56.19,55.22,55.22,1240,69353
20.06.2017,56.46,56.46,55.54,56.38,162,9025
19.06.2017,56.48,56.67,55.70,56.47,261,14685
16.06.2017,56.89,56.89,55.44,56.48,1225,68238
14.06.2017,56.90,56.90,56.50,56.50,5,283
13.06.2017,56.38,56.90,56.38,56.90,10,565
12.06.2017,56.73,56.73,55.40,56.39,1206,67806
09.06.2017,57.36,57.36,56.85,56.85,1005,57316
08.06.2017,57.40,57.40,56.90,57.00,1732,98752
07.06.2017,57.49,57.49,56.85,57.00,5608,320144
06.06.2017,57.50,57.50,57.00,57.00,5666,324307
05.06.2017,57.50,57.50,57.00,57.48,20963,1205224
02.06.2017,58.69,58.69,57.50,57.96,3395,195541
01.06.2017,58.74,58.74,56.71,57.10,4085,234623
31.05.2017,57.00,58.99,56.85,58.80,2694,154624
30.05.2017,59.50,59.93,58.00,58.00,5472,324638
29.05.2017,59.00,59.90,58.36,59.90,616,36860
26.05.2017,59.80,59.80,58.35,59.00,4812,281550
25.05.2017,58.95,59.00,58.50,58.90,2900,170684
24.05.2017,59.90,59.90,59.00,59.00,20366,1201618
23.05.2017,58.80,58.80,58.80,58.80,1,59
22.05.2017,58.36,58.80,58.36,58.80,399,23317
19.05.2017,60.86,60.86,60.20,60.20,1095,66137
18.05.2017,60.36,60.86,60.00,60.86,236,14240
17.05.2017,60.87,60.87,60.00,60.30,788,47299
16.05.2017,60.88,60.88,60.00,60.87,1155,69856
15.05.2017,60.39,60.80,60.35,60.80,445,26866
12.05.2017,60.75,60.75,58.10,60.75,20,1167
11.05.2017,60.80,60.80,60.00,60.50,251,15079
10.05.2017,60.50,60.50,60.00,60.00,332,19921
09.05.2017,59.69,60.00,58.53,60.00,6335,374954
08.05.2017,59.10,59.80,58.80,59.69,10145,598106
05.05.2017,57.90,59.10,57.90,59.10,2095,123612
04.05.2017,57.60,58.75,57.00,57.00,2473,141432
02.05.2017,59.00,59.00,57.35,57.35,6,346
28.04.2017,59.10,59.10,58.00,59.00,84,4876
27.04.2017,59.00,59.10,57.15,59.00,2360,137041
26.04.2017,59.10,59.10,58.60,59.00,48,2829
25.04.2017,59.10,59.10,58.40,59.10,150,8813
24.04.2017,58.40,59.10,58.37,59.10,1128,66191
21.04.2017,59.00,60.00,58.60,58.60,1371,80958
20.04.2017,58.95,59.00,58.00,58.00,1943,113617
19.04.2017,59.00,59.00,57.70,59.00,924,53638
18.04.2017,59.00,59.60,59.00,59.00,282,16713
13.04.2017,59.60,59.60,59.60,59.60,4,238
12.04.2017,60.00,60.00,59.60,59.60,112,6678
11.04.2017,59.60,60.00,59.60,60.00,53,3177
10.04.2017,60.20,60.47,60.00,60.00,220,13244
07.04.2017,60.49,60.49,60.20,60.20,445,26812
06.04.2017,60.90,60.90,60.00,60.00,1418,85644
05.04.2017,60.99,60.99,60.77,60.89,1405,85606
04.04.2017,60.50,60.50,60.00,60.50,1980,119570
03.04.2017,59.25,61.80,59.00,60.60,15539,940615
31.03.2017,59.00,59.50,58.98,59.25,810,47944
30.03.2017,58.79,59.00,58.67,59.00,1222,71848
29.03.2017,58.87,58.87,57.00,58.49,37,2161
28.03.2017,59.10,59.10,58.00,58.90,583,34281
27.03.2017,58.00,58.60,57.71,58.60,206,11992
24.03.2017,56.50,57.71,56.50,57.71,312,17825
23.03.2017,57.10,57.71,56.00,57.00,759,43092
22.03.2017,57.71,57.71,56.92,57.71,78,4483
21.03.2017,58.37,58.37,56.90,57.77,382,22031
20.03.2017,58.30,58.50,58.00,58.01,1551,90258
17.03.2017,58.37,58.37,57.50,58.00,1478,85688
16.03.2017,56.90,59.40,56.90,58.00,7513,436173
15.03.2017,56.00,57.00,55.50,56.90,151,8532
14.03.2017,56.90,56.90,56.90,56.90,113,6430
13.03.2017,56.40,56.60,56.38,56.60,1028,58150
10.03.2017,56.40,56.40,54.23,55.10,1009,55496
09.03.2017,56.49,56.49,55.50,55.50,100,5630
08.03.2017,56.49,56.49,55.40,55.40,383,21237
07.03.2017,58.22,58.22,55.51,56.50,306,17233
06.03.2017,57.50,58.22,57.50,57.50,3334,191706
03.03.2017,57.98,58.00,56.83,58.00,349,19906
02.03.2017,57.73,57.98,56.01,57.98,550,31730
01.03.2017,56.02,57.50,56.02,57.50,470,26752
28.02.2017,56.02,56.02,55.41,55.41,277,15356
27.02.2017,56.59,56.59,55.50,55.50,3785,211190
24.02.2017,56.28,56.28,55.37,56.20,2320,128838
23.02.2017,56.33,56.39,55.52,56.31,813,45631
22.02.2017,56.53,56.77,55.51,56.33,1015,56573
21.02.2017,57.07,57.07,55.33,56.53,477,26663
20.02.2017,56.00,57.45,55.30,56.97,7116,393645
17.02.2017,58.00,58.00,55.15,55.15,1091,61058
16.02.2017,58.00,58.00,57.10,58.00,134,7669
15.02.2017,58.09,58.09,57.20,58.00,24,1376
14.02.2017,58.09,58.09,57.14,58.00,33,1892
13.02.2017,58.09,58.09,56.72,58.00,234,13436
10.02.2017,58.10,58.10,57.00,58.09,123,7099
09.02.2017,57.10,58.20,56.65,58.20,669,38099
08.02.2017,58.20,58.20,58.20,58.20,16,931
07.02.2017,59.43,59.43,56.70,58.49,539,31156
06.02.2017,59.45,59.45,59.00,59.45,72,4262
03.02.2017,59.60,59.60,59.50,59.50,25279,1504129
02.02.2017,58.90,59.60,58.85,59.00,1727,102526
01.02.2017,58.85,58.85,58.65,58.85,975,57321
31.01.2017,58.90,58.90,58.90,58.90,5,295
30.01.2017,57.70,58.79,56.02,58.79,3879,224116
27.01.2017,58.50,58.50,57.70,57.70,3001,173164
26.01.2017,58.51,59.00,57.55,57.60,1173,68277
25.01.2017,59.01,59.60,58.50,59.50,2082,122684
24.01.2017,60.00,60.00,59.60,59.60,289,17327
23.01.2017,59.90,59.90,59.50,59.90,328,19643
20.01.2017,59.90,59.90,59.80,59.90,287,17187
19.01.2017,60.34,60.34,59.10,59.80,240,14208
18.01.2017,59.90,59.90,58.75,59.89,559,33456
17.01.2017,60.40,60.40,58.55,59.90,1195,71614
16.01.2017,59.95,59.95,59.50,59.95,245,14598
13.01.2017,59.00,59.85,58.50,59.80,469,27778
12.01.2017,59.50,59.85,58.50,59.00,259,15328
11.01.2017,59.50,59.50,58.50,58.50,166,9765
10.01.2017,59.85,59.85,58.00,59.50,801,46821
09.01.2017,59.96,60.00,59.90,59.90,771,46244
05.01.2017,60.00,60.00,59.80,59.95,636,38137
04.01.2017,60.65,60.65,59.00,60.00,21181,1268268
03.01.2017,55.90,59.70,55.90,58.31,1797,103529
02.01.2017,55.30,55.30,54.00,55.30,1761,96668
30.12.2016,54.30,55.80,53.03,53.03,4676,253170
29.12.2016,53.95,53.95,50.25,53.60,4460,236601
28.12.2016,54.84,54.84,53.30,53.30,1297,69374
27.12.2016,54.80,54.84,54.50,54.50,370,20286
23.12.2016,54.86,54.86,54.86,54.86,582,31929
22.12.2016,54.70,54.70,54.50,54.60,181,9877
21.12.2016,53.95,53.95,53.95,53.95,1,54
20.12.2016,53.95,53.95,53.15,53.95,358,19241
19.12.2016,53.27,53.27,53.15,53.15,300,15946
16.12.2016,54.00,54.00,54.00,54.00,252,13608
15.12.2016,54.89,54.89,54.89,54.89,2,110
14.12.2016,54.89,54.89,53.50,54.89,37,1989
13.12.2016,53.50,54.88,53.50,54.88,962,52622
12.12.2016,54.00,54.00,53.15,53.16,738,39491
09.12.2016,54.88,54.88,53.11,53.11,61,3243
08.12.2016,54.90,54.90,53.00,54.90,521,27738
07.12.2016,55.00,55.00,53.73,53.73,131,7130
06.12.2016,54.91,55.00,54.91,55.00,112,6159
05.12.2016,53.65,54.91,53.65,54.10,190,10327
02.12.2016,55.00,55.00,53.10,53.21,315,17016
01.12.2016,55.60,55.60,53.10,53.10,84,4501
30.11.2016,56.00,56.00,54.00,54.00,9943,542244
29.11.2016,56.00,56.00,55.05,55.30,112407,6292300
28.11.2016,56.00,56.50,56.00,56.00,45010,2540560
25.11.2016,56.25,56.49,55.53,56.00,6521,365727
24.11.2016,53.50,56.17,53.50,56.00,5189,288242
