Date,Open,Max,Min,Close,Volume,TradeSize
13.10.2010,2.26,2.38,2.25,2.38,57978,268632
12.10.2010,2.41,2.41,2.25,2.26,27752,126967
11.10.2010,2.34,2.47,2.34,2.40,9550,45039
08.10.2010,2.37,2.38,2.37,2.38,6109,28961
07.10.2010,2.42,2.45,2.38,2.39,52150,248453
06.10.2010,2.40,2.50,2.40,2.45,14456,71492
05.10.2010,2.44,2.45,2.41,2.41,20408,99490
04.10.2010,2.44,2.51,2.44,2.49,3895,19305
01.10.2010,2.43,2.58,2.43,2.49,30322,153086
30.09.2010,2.45,2.59,2.44,2.44,91528,462617
29.09.2010,2.49,2.51,2.45,2.51,65128,324612
28.09.2010,2.47,2.49,2.43,2.49,30363,150393
27.09.2010,2.44,2.47,2.41,2.47,20586,100379
24.09.2010,2.34,2.44,2.34,2.44,24787,118980
23.09.2010,2.40,2.40,2.35,2.38,25091,118129
22.09.2010,2.39,2.40,2.38,2.40,112839,541375
21.09.2010,2.37,2.40,2.37,2.39,35337,168901
20.09.2010,2.35,2.38,2.34,2.38,22526,106635
17.09.2010,2.39,2.40,2.38,2.38,104201,496170
16.09.2010,2.34,2.37,2.34,2.37,34081,161023
15.09.2010,2.36,2.38,2.35,2.38,15968,75374
14.09.2010,2.36,2.40,2.36,2.40,31677,151609
13.09.2010,2.42,2.42,2.36,2.40,78473,376234
10.09.2010,2.41,2.47,2.38,2.43,42620,207013
09.09.2010,2.36,2.41,2.35,2.40,99247,472371
08.09.2010,2.29,2.35,2.28,2.35,39071,180500
07.09.2010,2.30,2.33,2.25,2.27,37162,169574
06.09.2010,2.18,2.30,2.18,2.30,145506,651995
03.09.2010,2.10,2.18,2.10,2.17,89831,386300
02.09.2010,2.05,2.10,2.05,2.10,25258,105363
01.09.2010,2.09,2.09,2.06,2.08,6571,27372
31.08.2010,2.05,2.08,2.05,2.08,17464,72285
30.08.2010,2.05,2.05,2.05,2.05,4466,18311
27.08.2010,2.04,2.08,2.04,2.08,23195,95574
26.08.2010,2.04,2.04,2.02,2.04,8131,32894
25.08.2010,2.03,2.03,1.99,2.01,10262,41217
24.08.2010,2.04,2.04,2.01,2.03,6245,25327
