Date,Open,Max,Min,Close,Volume,TradeSize
02.08.2018,3.44,3.44,3.44,3.44,10,34
01.08.2018,3.50,3.50,3.34,3.38,5722,19116
31.07.2018,3.40,3.40,3.34,3.40,12557,42215
30.07.2018,3.40,3.40,3.36,3.40,29576,99384
27.07.2018,3.30,3.40,3.30,3.36,22520,75983
26.07.2018,3.40,3.40,3.32,3.36,14671,49001
25.07.2018,3.40,3.40,3.36,3.40,32606,110101
24.07.2018,3.44,3.44,3.28,3.38,14440,48589
23.07.2018,3.42,3.42,3.32,3.40,4064,13738
20.07.2018,3.44,3.44,3.40,3.44,3971,13569
19.07.2018,3.44,3.44,3.40,3.44,5669,19347
18.07.2018,3.44,3.44,3.42,3.44,5228,17932
17.07.2018,3.32,3.44,3.32,3.44,10433,35444
16.07.2018,3.44,3.44,3.42,3.42,9115,31235
13.07.2018,3.44,3.44,3.44,3.44,4898,16849
12.07.2018,3.40,3.42,3.40,3.42,5104,17436
11.07.2018,3.36,3.44,3.36,3.40,5481,18633
10.07.2018,3.38,3.40,3.38,3.40,1399,4749
09.07.2018,3.30,3.38,3.30,3.38,58452,193059
06.07.2018,3.34,3.38,3.32,3.38,2250,7523
05.07.2018,3.44,3.44,3.32,3.32,12433,41566
04.07.2018,3.54,3.54,3.42,3.42,7958,27603
03.07.2018,3.50,3.52,3.40,3.50,7352,25757
02.07.2018,3.52,3.52,3.32,3.48,23448,79496
29.06.2018,3.52,3.52,3.34,3.50,11454,38705
28.06.2018,3.44,3.50,3.44,3.50,597,2060
27.06.2018,3.60,3.60,3.24,3.44,21925,72946
26.06.2018,3.62,3.62,3.30,3.50,13734,46452
25.06.2018,3.58,3.58,3.52,3.54,4001,14197
22.06.2018,3.62,3.62,3.54,3.56,33659,120086
21.06.2018,3.62,3.62,3.60,3.62,43218,156445
20.06.2018,3.60,3.64,3.60,3.60,56265,203207
19.06.2018,3.64,3.66,3.58,3.60,24697,89233
18.06.2018,3.64,3.66,3.62,3.64,18664,67931
15.06.2018,3.66,3.68,3.62,3.62,39520,144500
14.06.2018,3.70,3.70,3.64,3.64,24174,88819
13.06.2018,3.64,3.70,3.64,3.68,32578,119320
12.06.2018,3.70,3.76,3.50,3.66,60119,221160
11.06.2018,3.70,3.78,3.68,3.68,64427,238202
08.06.2018,3.68,3.70,3.66,3.70,32215,118190
07.06.2018,3.66,3.68,3.64,3.68,37976,139247
06.06.2018,3.66,3.70,3.66,3.68,40402,148277
05.06.2018,3.70,3.70,3.66,3.70,41141,151181
04.06.2018,3.70,3.70,3.64,3.68,25343,92744
01.06.2018,3.64,3.66,3.62,3.66,27719,100895
30.05.2018,3.64,3.64,3.60,3.62,66955,242163
29.05.2018,3.72,3.72,3.40,3.66,12910,46633
28.05.2018,3.70,3.74,3.68,3.72,68971,255696
25.05.2018,3.66,3.70,3.60,3.70,9030,32993
24.05.2018,3.66,3.66,3.60,3.66,9768,35322
23.05.2018,3.66,3.70,3.50,3.58,11672,42257
22.05.2018,3.70,3.70,3.64,3.66,1054,3846
21.05.2018,3.70,3.70,3.64,3.66,14881,54444
18.05.2018,3.70,3.70,3.64,3.70,4260,15593
17.05.2018,3.70,3.70,3.66,3.68,19069,70399
16.05.2018,3.60,3.64,3.52,3.64,1904,6778
15.05.2018,3.60,3.60,3.54,3.60,1250,4462
14.05.2018,3.38,3.58,3.36,3.48,4946,16982
11.05.2018,3.36,3.38,3.30,3.36,30014,100439
10.05.2018,3.38,3.38,3.34,3.36,25832,86298
09.05.2018,3.38,3.38,3.32,3.36,28479,95231
08.05.2018,3.30,3.36,3.28,3.34,18241,60882
07.05.2018,3.36,3.38,3.30,3.36,23754,78908
04.05.2018,3.30,3.38,3.28,3.34,8149,27206
02.05.2018,3.50,3.50,3.16,3.36,29169,96315
30.04.2018,3.80,3.80,3.50,3.60,5403,19366
27.04.2018,3.78,3.78,3.74,3.76,623,2341
26.04.2018,3.80,3.80,3.66,3.66,9406,34730
25.04.2018,3.80,3.80,3.76,3.80,3885,14710
24.04.2018,3.82,3.82,3.76,3.82,288,1100
23.04.2018,3.80,3.80,3.74,3.80,3621,13694
20.04.2018,3.78,4.00,3.74,4.00,1970,7436
19.04.2018,3.92,3.92,3.66,3.80,8322,31520
18.04.2018,3.98,3.98,3.92,3.98,244,965
17.04.2018,3.96,3.96,3.82,3.94,1673,6471
16.04.2018,4.00,4.00,3.90,3.96,16467,65014
13.04.2018,3.98,4.00,3.96,4.00,2945,11710
12.04.2018,4.00,4.02,3.98,3.98,15681,62736
11.04.2018,4.04,4.06,3.98,4.00,25173,100786
10.04.2018,4.02,4.08,3.92,4.02,9694,38889
09.04.2018,4.06,4.08,4.02,4.02,5248,21275
06.04.2018,4.06,4.10,4.04,4.08,13207,53745
05.04.2018,4.08,4.08,4.00,4.00,4209,16973
04.04.2018,3.94,4.10,3.94,4.10,3190,13008
03.04.2018,4.10,4.20,3.82,3.88,12547,49637
29.03.2018,3.92,4.00,3.90,3.94,17522,68989
28.03.2018,3.86,3.90,3.84,3.90,44251,170558
27.03.2018,3.82,3.86,3.82,3.86,11517,44175
26.03.2018,3.82,3.82,3.82,3.82,25,96
23.03.2018,3.78,3.78,3.76,3.78,1134,4277
22.03.2018,3.82,3.82,3.74,3.78,2170,8237
21.03.2018,3.80,3.82,3.80,3.82,3405,12997
20.03.2018,3.82,3.82,3.70,3.82,14483,54744
19.03.2018,3.82,3.82,3.80,3.82,3970,15108
16.03.2018,3.78,3.84,3.78,3.84,692,2653
15.03.2018,3.78,3.78,3.74,3.78,7188,27055
14.03.2018,3.84,3.84,3.76,3.78,850,3213
13.03.2018,3.78,3.80,3.76,3.80,6047,22853
12.03.2018,3.78,3.82,3.74,3.78,2953,11143
09.03.2018,3.78,3.80,3.76,3.80,5850,22124
08.03.2018,3.82,3.84,3.68,3.82,2996,11252
07.03.2018,3.80,3.80,3.78,3.78,1495,5652
06.03.2018,3.84,3.84,3.68,3.82,7305,27458
05.03.2018,3.84,3.84,3.80,3.82,4105,15616
02.03.2018,3.76,3.76,3.64,3.76,4445,16522
01.03.2018,3.78,3.78,3.68,3.76,3900,14458
28.02.2018,3.80,3.80,3.76,3.78,6586,24860
27.02.2018,3.80,3.80,3.78,3.78,525,1985
26.02.2018,3.88,3.88,3.70,3.80,23141,88419
23.02.2018,3.94,3.94,3.64,3.88,7045,26524
22.02.2018,3.72,3.94,3.70,3.94,1175,4438
21.02.2018,3.54,3.72,3.54,3.72,5395,19242
20.02.2018,3.50,3.54,3.50,3.54,7237,25536
19.02.2018,3.50,3.50,3.44,3.50,17787,62112
16.02.2018,3.46,3.50,3.44,3.50,7501,25958
15.02.2018,3.50,3.50,3.38,3.40,9166,31191
14.02.2018,3.44,3.46,3.44,3.46,1326,4562
13.02.2018,3.46,3.46,3.46,3.46,115,398
12.02.2018,3.46,3.46,3.42,3.46,4024,13881
09.02.2018,3.46,3.50,3.44,3.46,12025,41578
08.02.2018,3.44,3.48,3.42,3.48,1165,4003
07.02.2018,3.50,3.54,3.40,3.50,5875,20204
06.02.2018,3.36,3.46,3.36,3.46,3882,13135
05.02.2018,3.36,3.42,3.36,3.42,7660,25909
02.02.2018,3.32,3.34,3.26,3.32,5795,19048
01.02.2018,3.38,3.38,3.38,3.38,25,85
31.01.2018,3.38,3.38,3.30,3.36,413,1373
30.01.2018,3.46,3.46,3.28,3.38,8620,28469
29.01.2018,3.40,3.42,3.30,3.42,2625,8740
26.01.2018,3.40,3.40,3.40,3.40,30,102
25.01.2018,3.40,3.40,3.40,3.40,25,85
24.01.2018,3.36,3.40,3.36,3.40,1085,3648
23.01.2018,3.36,3.36,3.28,3.36,890,2974
22.01.2018,3.36,3.36,3.28,3.36,5472,18142
19.01.2018,3.36,3.36,3.36,3.36,150,504
18.01.2018,3.36,3.36,3.30,3.34,1470,4886
17.01.2018,3.36,3.36,3.28,3.36,4890,16097
16.01.2018,3.36,3.36,3.36,3.36,100,336
12.01.2018,3.42,3.42,3.40,3.40,2050,6971
11.01.2018,3.36,3.40,3.36,3.40,2450,8250
10.01.2018,3.34,3.36,3.34,3.36,230,769
08.01.2018,3.46,3.46,3.40,3.46,2325,7913
05.01.2018,3.46,3.46,3.46,3.46,1000,3460
04.01.2018,3.40,3.44,3.40,3.44,2450,8334
29.12.2017,3.27,3.40,3.27,3.40,432,1413
28.12.2017,3.33,3.40,3.30,3.30,4733,15936
22.12.2017,3.32,3.33,3.32,3.33,75,250
20.12.2017,3.50,3.50,3.35,3.35,8200,27530
19.12.2017,3.45,3.45,3.35,3.35,2600,8810
18.12.2017,3.40,3.47,3.40,3.47,3418,11695
15.12.2017,3.40,3.40,3.40,3.40,20,68
14.12.2017,3.41,3.41,3.31,3.31,3700,12286
13.12.2017,3.41,3.41,3.41,3.41,5,17
12.12.2017,3.44,3.44,3.39,3.39,691,2345
11.12.2017,3.44,3.44,3.39,3.43,1054,3576
08.12.2017,3.45,3.45,3.44,3.44,59,203
07.12.2017,3.57,3.57,3.40,3.40,3854,13167
06.12.2017,3.58,3.58,3.44,3.44,1037,3614
05.12.2017,3.58,3.58,3.58,3.58,215,770
04.12.2017,3.48,3.58,3.48,3.58,3225,11292
01.12.2017,3.33,3.33,3.33,3.33,200,666
30.11.2017,3.33,3.33,3.33,3.33,200,666
29.11.2017,3.40,3.40,3.40,3.40,220,748
28.11.2017,3.40,3.40,3.40,3.40,2360,8024
27.11.2017,3.40,3.40,3.25,3.40,4999,16559
24.11.2017,3.34,3.44,3.25,3.44,6204,20380
23.11.2017,3.42,3.42,3.41,3.41,51,174
21.11.2017,3.42,3.42,3.41,3.41,871,2979
20.11.2017,3.40,3.42,3.32,3.42,2801,9393
17.11.2017,3.44,3.44,3.35,3.44,2396,8027
16.11.2017,3.45,3.45,3.42,3.43,4540,15584
15.11.2017,3.46,3.47,3.45,3.47,4297,14844
14.11.2017,3.48,3.48,3.47,3.47,600,2083
13.11.2017,3.55,3.55,3.49,3.49,2963,10429
10.11.2017,3.50,3.55,3.50,3.55,1813,6348
09.11.2017,3.36,3.60,3.36,3.57,16727,59386
08.11.2017,3.42,3.42,3.38,3.38,2300,7806
07.11.2017,3.40,3.46,3.34,3.42,4773,16220
06.11.2017,3.50,3.50,3.38,3.46,10171,35000
03.11.2017,3.50,3.50,3.50,3.50,450,1575
02.11.2017,3.50,3.50,3.50,3.50,2500,8750
31.10.2017,3.53,3.53,3.52,3.52,6978,24628
30.10.2017,3.51,3.51,3.50,3.50,1570,5501
27.10.2017,3.44,3.51,3.44,3.51,73,251
26.10.2017,3.60,3.60,3.44,3.50,3458,12109
25.10.2017,3.44,3.60,3.44,3.60,134,462
24.10.2017,3.44,3.44,3.44,3.44,250,860
23.10.2017,3.50,3.50,3.45,3.45,10956,38033
20.10.2017,3.47,3.47,3.47,3.47,95,330
19.10.2017,3.49,3.50,3.48,3.48,28854,100951
18.10.2017,3.50,3.50,3.46,3.50,465,1624
17.10.2017,3.50,3.50,3.50,3.50,500,1750
16.10.2017,3.54,3.54,3.49,3.49,2180,7625
13.10.2017,3.47,3.53,3.47,3.53,30,105
12.10.2017,3.49,3.55,3.44,3.55,105293,362493
11.10.2017,3.48,3.48,3.48,3.48,400,1392
10.10.2017,3.46,3.46,3.45,3.45,10243,35358
09.10.2017,3.51,3.51,3.44,3.44,13360,46277
05.10.2017,3.48,3.51,3.48,3.50,23705,82969
04.10.2017,3.51,3.53,3.50,3.53,2050,7179
03.10.2017,3.50,3.51,3.50,3.51,1200,4201
02.10.2017,3.52,3.52,3.52,3.52,10,35
29.09.2017,3.50,3.54,3.49,3.54,5800,20277
28.09.2017,3.55,3.55,3.50,3.50,4750,16703
27.09.2017,3.55,3.55,3.54,3.54,41000,145545
25.09.2017,3.60,3.60,3.56,3.56,2155,7712
22.09.2017,3.56,3.56,3.55,3.55,1007,3585
21.09.2017,3.57,3.57,3.57,3.57,250,893
20.09.2017,3.57,3.60,3.54,3.58,2750,9843
19.09.2017,3.56,3.56,3.56,3.56,700,2492
18.09.2017,3.53,3.53,3.53,3.53,393,1387
15.09.2017,3.55,3.55,3.51,3.51,6421,22591
14.09.2017,3.57,3.57,3.54,3.54,6231,22108
13.09.2017,3.58,3.58,3.57,3.57,1250,4464
12.09.2017,3.60,3.60,3.59,3.60,325,1170
11.09.2017,3.57,3.62,3.55,3.62,6600,23686
08.09.2017,3.58,3.58,3.55,3.56,2567,9140
07.09.2017,3.61,3.62,3.58,3.62,1827,6580
06.09.2017,3.59,3.62,3.58,3.58,1470,5275
05.09.2017,3.60,3.62,3.59,3.59,3550,12770
04.09.2017,3.60,3.60,3.57,3.60,3410,12223
01.09.2017,3.58,3.60,3.58,3.60,2900,10384
31.08.2017,3.55,3.58,3.55,3.58,1150,4113
30.08.2017,3.55,3.58,3.55,3.58,7066,25284
25.08.2017,3.55,3.55,3.55,3.55,85,302
24.08.2017,3.42,3.55,3.42,3.55,2215,7715
22.08.2017,3.44,3.44,3.44,3.44,300,1032
21.08.2017,3.40,3.41,3.38,3.41,2110,7181
18.08.2017,3.37,3.37,3.36,3.37,1700,5724
17.08.2017,3.44,3.44,3.44,3.44,100,344
16.08.2017,3.46,3.50,3.41,3.49,10098,34753
14.08.2017,3.50,3.50,3.45,3.48,6100,21193
11.08.2017,3.50,3.50,3.48,3.48,1390,4850
09.08.2017,3.50,3.51,3.50,3.51,1211,4242
08.08.2017,3.55,3.55,3.55,3.55,100,355
07.08.2017,3.51,3.57,3.51,3.57,1171,4116
04.08.2017,3.48,3.48,3.48,3.48,1820,6334
03.08.2017,3.54,3.54,3.50,3.50,1103,3877
01.08.2017,3.53,3.54,3.50,3.50,2274,7979
31.07.2017,3.59,3.59,3.51,3.51,310,1105
27.07.2017,3.50,3.50,3.50,3.50,2100,7350
26.07.2017,3.48,3.48,3.48,3.48,100,348
25.07.2017,3.50,3.50,3.50,3.50,3690,12915
24.07.2017,3.44,3.63,3.44,3.63,125,449
21.07.2017,3.63,3.63,3.40,3.60,509,1733
20.07.2017,3.63,3.63,3.63,3.63,193,701
19.07.2017,3.40,3.61,3.40,3.58,1436,5047
17.07.2017,3.40,3.42,3.40,3.42,1485,5050
14.07.2017,3.35,3.50,3.35,3.50,403,1351
10.07.2017,3.50,3.50,3.50,3.50,780,2730
07.07.2017,3.55,3.55,3.50,3.50,7065,24731
06.07.2017,3.63,3.63,3.55,3.55,2000,7101
05.07.2017,3.55,3.55,3.55,3.55,3060,10863
04.07.2017,3.54,3.54,3.53,3.53,5168,18263
03.07.2017,3.59,3.59,3.59,3.59,16,57
30.06.2017,3.59,3.59,3.59,3.59,272,976
28.06.2017,3.64,3.64,3.60,3.60,38711,139392
27.06.2017,3.62,3.64,3.60,3.60,71050,256480
26.06.2017,3.57,3.62,3.53,3.60,126790,455951
23.06.2017,3.57,3.57,3.57,3.57,301,1075
22.06.2017,3.50,3.57,3.50,3.57,12299,43769
21.06.2017,3.55,3.55,3.55,3.55,3,11
20.06.2017,3.45,3.50,3.45,3.46,1577,5466
19.06.2017,3.55,3.55,3.55,3.55,500,1775
16.06.2017,3.46,3.55,3.46,3.55,7790,27312
14.06.2017,3.40,3.53,3.34,3.43,14363,50040
13.06.2017,3.23,3.52,3.23,3.40,26252,87479
12.06.2017,3.53,3.53,3.53,3.53,50,177
09.06.2017,3.53,3.53,3.53,3.53,375,1324
08.06.2017,3.52,3.53,3.50,3.52,7063,24848
07.06.2017,3.53,3.53,3.48,3.51,6520,22838
06.06.2017,3.54,3.55,3.49,3.53,32742,115525
05.06.2017,3.53,3.55,3.50,3.51,36342,128334
02.06.2017,3.38,3.38,3.36,3.38,3128,10563
01.06.2017,3.53,3.53,3.34,3.37,9828,33903
31.05.2017,3.39,3.53,3.38,3.52,33593,113998
30.05.2017,3.40,3.40,3.30,3.39,23441,79442
29.05.2017,3.39,3.40,3.35,3.40,1147,3886
26.05.2017,3.38,3.38,3.38,3.38,500,1690
25.05.2017,3.23,3.40,3.19,3.39,7992,25886
24.05.2017,3.41,3.41,3.39,3.39,190,647
23.05.2017,3.41,3.41,3.41,3.41,5348,18237
22.05.2017,3.41,3.47,3.41,3.42,1352,4640
19.05.2017,3.28,3.41,3.28,3.41,5988,20024
17.05.2017,3.43,3.46,3.43,3.46,1049,3624
16.05.2017,3.49,3.49,3.32,3.32,155,517
15.05.2017,3.35,3.35,3.33,3.33,499,1664
12.05.2017,3.48,3.49,3.32,3.32,5756,19928
09.05.2017,3.21,3.33,3.21,3.33,848,2824
08.05.2017,3.33,3.34,3.32,3.34,5256,17504
05.05.2017,3.34,3.34,3.30,3.30,7,23
04.05.2017,3.22,3.34,3.22,3.34,502,1622
02.05.2017,3.28,3.33,3.28,3.33,2530,8411
28.04.2017,3.34,3.34,3.34,3.34,1,3
27.04.2017,3.30,3.30,3.30,3.30,1,3
26.04.2017,3.20,3.30,3.20,3.30,4101,13533
25.04.2017,3.20,3.30,3.20,3.30,2,7
24.04.2017,3.20,3.32,3.20,3.32,1002,3326
21.04.2017,3.33,3.33,3.33,3.33,140,466
20.04.2017,3.33,3.33,3.33,3.33,145,483
19.04.2017,3.17,3.34,3.17,3.34,1452,4650
18.04.2017,3.17,3.17,3.17,3.17,3,10
13.04.2017,3.29,3.29,3.29,3.29,1780,5856
12.04.2017,3.50,3.50,3.40,3.40,1499,5147
11.04.2017,3.37,3.45,3.37,3.45,1047,3608
10.04.2017,3.35,3.50,3.33,3.35,8109,27167
07.04.2017,3.31,3.31,3.22,3.22,500,1633
06.04.2017,3.32,3.32,3.32,3.32,1,3
05.04.2017,3.33,3.33,3.33,3.33,3,10
04.04.2017,3.43,3.50,3.16,3.34,1503,5024
03.04.2017,3.44,3.44,3.42,3.43,548,1879
31.03.2017,3.58,3.58,3.39,3.58,1072,3635
30.03.2017,3.40,3.59,3.38,3.43,5675,19277
29.03.2017,3.40,3.40,3.40,3.40,31,105
28.03.2017,3.27,3.42,3.27,3.42,62,210
27.03.2017,3.58,3.58,3.42,3.42,2760,9503
24.03.2017,3.45,3.59,3.45,3.49,27881,98263
23.03.2017,3.29,3.58,3.29,3.47,4060,14059
22.03.2017,3.45,3.45,3.29,3.42,101,339
21.03.2017,3.32,3.50,3.32,3.50,24188,84109
20.03.2017,3.36,3.36,3.36,3.36,1000,3360
17.03.2017,3.35,3.46,3.35,3.46,583,2017
16.03.2017,3.49,3.49,3.40,3.46,2820,9766
15.03.2017,3.50,3.50,3.45,3.50,7486,25856
14.03.2017,3.25,3.57,3.25,3.57,28070,92523
13.03.2017,3.27,3.27,3.27,3.27,1971,6445
10.03.2017,3.27,3.27,3.25,3.25,15990,51996
09.03.2017,3.27,3.27,3.20,3.20,6050,19691
08.03.2017,3.16,3.29,3.15,3.29,43704,138886
07.03.2017,3.15,3.30,3.08,3.15,94536,297776
06.03.2017,3.05,3.05,3.05,3.05,1,3
03.03.2017,3.08,3.15,3.05,3.15,15559,48454
02.03.2017,3.00,3.09,2.97,3.09,21587,64708
01.03.2017,3.07,3.09,3.00,3.01,15727,47533
28.02.2017,3.05,3.09,3.05,3.08,6968,21441
27.02.2017,3.06,3.08,3.06,3.08,1624,4990
24.02.2017,3.10,3.15,3.01,3.15,10289,31802
23.02.2017,3.09,3.10,3.04,3.10,9003,27644
22.02.2017,3.07,3.08,3.05,3.08,7995,24493
21.02.2017,3.08,3.09,3.06,3.09,1501,4613
20.02.2017,3.10,3.10,3.05,3.10,2145,6607
17.02.2017,3.14,3.14,3.14,3.14,1,3
16.02.2017,3.05,3.15,3.05,3.15,17718,54100
15.02.2017,3.02,3.05,3.01,3.05,5553,16740
14.02.2017,3.04,3.04,3.01,3.03,7204,21830
13.02.2017,3.04,3.05,3.01,3.05,2303,6992
10.02.2017,3.04,3.04,3.04,3.04,1153,3505
09.02.2017,3.04,3.04,3.04,3.04,3034,9223
08.02.2017,3.05,3.05,2.99,3.01,10671,32117
07.02.2017,3.05,3.05,3.04,3.04,2927,8917
06.02.2017,3.00,3.05,2.99,3.03,20261,61046
03.02.2017,3.00,3.00,2.99,3.00,2701,8098
02.02.2017,3.00,3.00,2.97,2.97,6032,17945
01.02.2017,2.97,3.00,2.97,2.97,7500,22320
31.01.2017,2.99,2.99,2.95,2.96,4275,12650
30.01.2017,2.99,2.99,2.95,2.95,5490,16211
27.01.2017,2.99,2.99,2.95,2.95,1211,3572
26.01.2017,3.00,3.00,2.95,3.00,4145,12388
25.01.2017,2.99,2.99,2.99,2.99,1,3
24.01.2017,2.83,3.00,2.83,3.00,2254,6668
23.01.2017,2.82,2.92,2.82,2.92,3,9
20.01.2017,2.90,2.90,2.90,2.90,538,1560
19.01.2017,2.88,2.90,2.88,2.90,470,1355
18.01.2017,2.92,2.95,2.73,2.73,7286,21020
17.01.2017,3.00,3.00,3.00,3.00,2,6
16.01.2017,3.00,3.00,2.98,2.98,3194,9522
13.01.2017,3.00,3.00,3.00,3.00,9136,27408
12.01.2017,3.01,3.01,3.00,3.01,242,728
11.01.2017,2.90,2.94,2.90,2.94,535,1553
10.01.2017,3.00,3.00,2.94,2.94,10523,31048
09.01.2017,2.95,2.96,2.90,2.96,307,902
05.01.2017,3.01,3.01,2.90,2.95,12951,37763
04.01.2017,3.01,3.01,3.01,3.01,1,3
03.01.2017,2.80,3.01,2.80,3.01,3002,8706
02.01.2017,3.05,3.05,2.81,2.81,251,706
30.12.2016,2.82,2.87,2.82,2.87,3495,10030
29.12.2016,2.82,2.83,2.70,2.83,21065,58550
28.12.2016,2.80,2.80,2.75,2.80,13699,38192
27.12.2016,2.80,2.80,2.76,2.76,3,8
23.12.2016,2.80,2.80,2.80,2.80,20116,56325
22.12.2016,2.80,2.80,2.74,2.80,6512,18179
21.12.2016,2.66,2.80,2.66,2.80,5969,16394
20.12.2016,2.76,2.76,2.68,2.69,2886,7812
19.12.2016,2.78,2.80,2.69,2.80,1517,4178
16.12.2016,2.80,2.80,2.79,2.80,4528,12668
15.12.2016,2.80,2.80,2.80,2.80,1,3
14.12.2016,2.87,2.87,2.80,2.80,28711,80481
13.12.2016,2.87,2.87,2.81,2.85,3951,11199
12.12.2016,2.80,3.07,2.80,2.92,760,2211
09.12.2016,2.66,2.83,2.65,2.80,55999,150131
08.12.2016,2.66,2.66,2.63,2.63,1502,3950
07.12.2016,2.66,2.66,2.63,2.66,202,531
06.12.2016,2.66,2.66,2.66,2.66,1,3
05.12.2016,2.60,2.66,2.55,2.66,164803,437392
02.12.2016,2.60,2.66,2.60,2.66,9302,24599
01.12.2016,2.66,2.66,2.59,2.62,9127,23844
30.11.2016,2.84,2.84,2.67,2.68,11410,30646
29.11.2016,2.65,2.76,2.62,2.76,28598,77385
28.11.2016,2.63,2.78,2.60,2.65,121002,317330
25.11.2016,2.63,2.63,2.63,2.63,758,1994
24.11.2016,2.62,2.62,2.52,2.57,8483,21528
23.11.2016,2.51,2.61,2.51,2.61,22581,56875
22.11.2016,2.47,2.63,2.47,2.62,28312,72341
21.11.2016,2.50,2.63,2.38,2.58,1213,3016
18.11.2016,2.77,2.77,2.63,2.63,44315,116660
17.11.2016,2.88,2.88,2.61,2.77,96031,254149
16.11.2016,2.98,2.98,2.98,2.98,500,1490
15.11.2016,2.99,2.99,2.99,2.99,2500,7475
14.11.2016,3.00,3.00,2.95,2.99,19509,57891
10.11.2016,2.85,3.00,2.85,3.00,7526,22071
09.11.2016,2.90,2.90,2.81,2.90,3577,10372
08.11.2016,3.07,3.07,2.93,2.93,4587,13481
07.11.2016,3.01,3.01,2.88,2.98,17128,50277
04.11.2016,2.98,2.98,2.98,2.98,1251,3728
03.11.2016,2.97,2.98,2.94,2.98,3434,10143
02.11.2016,3.07,3.07,2.77,2.98,41300,122734
31.10.2016,3.09,3.09,3.06,3.09,6875,21198
28.10.2016,3.09,3.09,2.99,3.09,7061,21230
27.10.2016,3.05,3.20,2.99,3.10,21925,67909
26.10.2016,3.08,3.08,3.03,3.05,91091,277018
25.10.2016,3.08,3.08,3.01,3.05,31440,94676
24.10.2016,3.15,3.15,2.99,3.07,3067,9249
21.10.2016,3.08,3.10,3.05,3.10,26785,82184
