Date,Open,Max,Min,Close,Volume,TradeSize
18.01.2018,4.55,4.55,4.10,4.10,6811,29836
17.01.2018,4.75,4.75,4.62,4.62,1742,8095
16.01.2018,4.75,4.80,4.75,4.80,1630,7770
15.01.2018,4.80,4.80,4.62,4.80,2370,11016
12.01.2018,4.85,4.85,4.61,4.80,1115,5254
11.01.2018,4.70,4.85,4.67,4.85,770,3607
10.01.2018,4.67,4.67,4.59,4.67,1180,5491
09.01.2018,4.88,4.90,4.65,4.70,5308,25168
08.01.2018,4.94,5.20,4.61,4.85,47615,238112
05.01.2018,4.28,5.17,4.28,4.94,56103,265722
04.01.2018,3.64,4.00,3.64,4.00,13991,54656
03.01.2018,3.20,3.48,3.20,3.40,6878,23501
29.12.2017,3.10,3.29,2.95,3.20,9284,29800
28.12.2017,3.13,3.13,2.75,3.10,17359,51585
27.12.2017,4.10,4.10,3.00,3.00,27208,88244
22.12.2017,4.75,4.75,3.86,4.10,21499,90716
21.12.2017,5.00,5.30,4.27,4.50,52940,255521
