Date,Open,Max,Min,Close,Volume,TradeSize
15.12.2016,11.70,11.70,11.60,11.60,9532,111189
14.12.2016,12.39,12.39,11.80,11.80,23131,279103
13.12.2016,12.30,12.42,12.19,12.20,11876,145746
12.12.2016,11.79,12.46,11.79,12.13,16402,199097
09.12.2016,11.38,11.79,11.38,11.65,13629,157436
08.12.2016,11.18,11.22,11.14,11.20,15982,178401
07.12.2016,11.19,11.19,11.01,11.04,34149,378607
06.12.2016,11.05,11.15,11.03,11.03,17106,189096
05.12.2016,11.19,11.19,11.04,11.04,12310,136569
02.12.2016,11.38,11.38,11.04,11.05,18789,208078
01.12.2016,11.08,11.08,11.00,11.04,8753,96523
30.11.2016,11.02,11.09,10.96,10.96,16700,183926
29.11.2016,11.01,11.05,10.99,11.00,4954,54502
28.11.2016,11.02,11.03,10.98,10.98,13616,149743
25.11.2016,11.09,11.14,11.00,11.00,12860,141671
24.11.2016,11.09,11.09,11.00,11.03,6376,70456
23.11.2016,11.13,11.13,11.00,11.00,12488,138138
22.11.2016,11.29,11.29,11.00,11.10,4288,47587
21.11.2016,11.25,11.25,11.13,11.20,14790,165347
18.11.2016,11.30,11.35,11.15,11.28,6348,71413
17.11.2016,11.40,11.40,11.25,11.30,14202,160586
16.11.2016,11.40,11.40,11.30,11.30,5232,59394
15.11.2016,11.40,11.42,11.30,11.39,9498,108157
14.11.2016,11.33,11.40,11.19,11.39,5407,61372
10.11.2016,11.40,11.40,11.14,11.14,7713,87230
09.11.2016,11.40,11.40,11.35,11.40,11355,129435
08.11.2016,11.45,11.45,11.13,11.20,4123,46933
07.11.2016,11.70,11.88,11.16,11.40,9521,109206
04.11.2016,9.66,11.58,9.66,11.45,12852,133964
03.11.2016,9.95,9.95,9.82,9.95,1625,16147
02.11.2016,10.25,10.25,10.25,10.25,214,2194
31.10.2016,10.25,10.67,10.25,10.67,839,8638
26.10.2016,10.25,10.70,10.25,10.70,178,1860
25.10.2016,11.08,11.70,10.50,11.04,2365,25752
24.10.2016,10.80,11.10,10.80,11.10,2801,30731
20.10.2016,10.85,10.85,10.85,10.85,366,3971
19.10.2016,10.50,10.90,10.50,10.90,7730,83965
17.10.2016,10.50,10.50,10.50,10.50,200,2100
14.10.2016,10.15,10.15,10.15,10.15,750,7613
11.10.2016,10.20,10.35,10.00,10.00,2570,26177
07.10.2016,10.30,10.30,10.10,10.10,2164,22087
05.10.2016,10.59,10.59,10.10,10.10,1270,13072
04.10.2016,10.30,10.50,10.10,10.50,1445,14997
30.09.2016,9.99,10.29,9.99,10.29,175,1778
29.09.2016,10.11,10.11,10.10,10.10,1245,12578
28.09.2016,10.10,10.10,10.10,10.10,300,3030
27.09.2016,10.47,10.47,10.10,10.10,1105,11510
26.09.2016,10.50,10.50,10.50,10.50,146,1533
23.09.2016,10.80,10.95,10.80,10.95,275,2989
22.09.2016,10.75,10.75,10.75,10.75,700,7525
20.09.2016,10.35,11.35,10.02,10.35,2685,27641
19.09.2016,10.02,11.00,10.02,11.00,250,2510
16.09.2016,9.55,10.02,9.50,10.02,4675,44945
15.09.2016,9.70,9.70,9.55,9.55,2374,22717
14.09.2016,9.70,9.70,9.70,9.70,130,1261
13.09.2016,9.85,9.85,9.70,9.70,803,7903
12.09.2016,10.35,10.35,10.35,10.35,740,7659
08.09.2016,10.01,10.70,10.01,10.35,1506,15583
07.09.2016,10.81,10.81,9.73,10.74,1390,14689
06.09.2016,11.00,11.00,11.00,11.00,12500,137500
02.09.2016,11.30,11.30,11.30,11.30,450,5085
30.08.2016,11.00,11.50,11.00,11.50,8060,91165
26.08.2016,11.90,11.90,11.30,11.30,3300,38666
25.08.2016,11.98,12.75,11.42,11.42,3346,40616
24.08.2016,11.40,11.40,11.40,11.40,270,3078
19.08.2016,11.39,11.39,11.39,11.39,348,3964
18.08.2016,11.30,11.30,11.30,11.30,1037,11718
17.08.2016,11.40,11.40,11.40,11.40,12,137
11.08.2016,11.40,11.40,11.40,11.40,12,137
09.08.2016,11.40,11.40,11.40,11.40,205,2337
03.08.2016,11.40,11.40,11.40,11.40,2,23
02.08.2016,11.30,11.30,11.30,11.30,100,1130
01.08.2016,11.70,11.70,11.20,11.30,604,6766
29.07.2016,11.40,11.80,11.10,11.80,2200,25300
28.07.2016,11.95,11.95,11.95,11.95,2,24
27.07.2016,11.55,11.94,11.40,11.40,42,483
26.07.2016,11.95,11.95,11.95,11.95,2,24
25.07.2016,12.16,12.16,11.50,12.16,1245,14994
22.07.2016,11.30,12.16,11.30,12.16,1008,12250
21.07.2016,10.81,11.30,10.81,11.30,456,4977
20.07.2016,11.00,11.29,10.81,11.29,562,6175
19.07.2016,11.30,11.30,11.30,11.30,3,34
15.07.2016,11.33,11.33,11.33,11.33,2,23
14.07.2016,11.25,11.25,11.10,11.25,1285,14366
13.07.2016,11.70,11.70,11.40,11.40,1220,14073
12.07.2016,11.80,12.05,11.80,12.00,1535,18290
11.07.2016,12.05,12.05,12.05,12.05,5,60
08.07.2016,11.80,11.80,11.80,11.80,300,3540
07.07.2016,11.35,12.05,11.26,11.80,5587,63589
06.07.2016,11.25,11.25,11.25,11.25,970,10913
05.07.2016,11.70,11.70,11.70,11.70,567,6634
04.07.2016,12.16,12.16,12.15,12.15,846,10281
01.07.2016,12.80,12.80,12.80,12.80,3,38
30.06.2016,12.35,12.96,12.35,12.87,2957,37461
29.06.2016,11.95,12.99,11.80,12.35,2262,27217
28.06.2016,11.20,12.00,11.20,11.95,2804,32632
