Date,Open,Max,Min,Close,Volume,TradeSize
17.02.2016,90.00,92.00,90.00,92.00,232,21180
16.02.2016,91.00,91.00,90.28,90.28,206,18626
15.02.2016,92.61,92.61,92.61,92.61,169,15651
11.02.2016,93.99,93.99,92.00,92.10,116,10778
10.02.2016,92.00,92.00,91.27,91.27,177,16179
08.02.2016,92.90,92.90,91.50,91.50,165,15272
05.02.2016,91.29,91.29,91.29,91.29,175,15976
04.02.2016,92.02,92.02,92.02,92.02,175,16104
03.02.2016,91.00,92.99,89.00,92.99,2611,235606
01.02.2016,93.00,93.00,93.00,93.00,110,10230
28.01.2016,92.00,93.00,92.00,93.00,290,26770
27.01.2016,93.00,93.00,93.00,93.00,300,27900
26.01.2016,90.00,90.00,90.00,90.00,100,9000
25.01.2016,89.99,90.00,89.99,90.00,39,3510
21.01.2016,89.00,89.00,89.00,89.00,235,20915
20.01.2016,87.00,87.00,87.00,87.00,25,2175
19.01.2016,87.00,87.00,87.00,87.00,140,12180
18.01.2016,87.00,87.00,87.00,87.00,16,1392
12.01.2016,90.00,90.00,90.00,90.00,300,27000
08.01.2016,87.01,87.01,87.01,87.01,14,1218
07.01.2016,87.01,87.01,87.01,87.01,1,87
05.01.2016,90.00,93.00,90.00,93.00,21,1908
04.01.2016,90.00,90.00,90.00,90.00,300,27000
30.12.2015,90.50,90.50,90.50,90.50,31,2806
29.12.2015,89.50,89.50,89.50,89.50,105,9398
28.12.2015,87.00,87.00,87.00,87.00,109,9483
23.12.2015,87.00,87.50,87.00,87.50,220,19240
22.12.2015,86.05,86.05,86.05,86.05,85,7314
21.12.2015,86.16,87.22,86.16,87.22,125,10876
18.12.2015,88.10,88.10,87.22,87.22,97,8530
10.12.2015,89.00,89.00,89.00,89.00,70,6230
02.12.2015,88.50,89.00,88.50,89.00,60107,5349495
30.11.2015,87.00,87.00,87.00,87.00,582,50634
27.11.2015,86.51,87.00,86.50,87.00,425,36963
24.11.2015,87.00,87.00,87.00,87.00,27,2349
23.11.2015,86.86,87.00,86.86,87.00,169,14703
20.11.2015,86.00,86.00,86.00,86.00,1000,86000
19.11.2015,86.00,86.00,86.00,86.00,300,25800
18.11.2015,88.31,88.31,88.31,88.31,22,1943
17.11.2015,87.70,87.70,87.70,87.70,26,2280
16.11.2015,86.01,86.01,86.00,86.00,160,13760
12.11.2015,87.55,87.55,87.55,87.55,46,4027
10.11.2015,87.55,87.57,87.55,87.55,421,36859
05.11.2015,87.01,87.01,87.01,87.01,3,261
04.11.2015,90.51,90.51,87.51,87.52,111,10020
03.11.2015,87.50,87.50,87.22,87.31,98,8560
02.11.2015,89.99,89.99,87.22,87.22,78,7016
30.10.2015,88.50,91.01,87.55,87.62,223,19903
28.10.2015,88.99,88.99,87.24,87.33,167,14722
27.10.2015,89.11,89.11,87.21,87.30,163,14376
26.10.2015,89.00,89.51,89.00,89.51,136,12146
23.10.2015,88.00,88.00,88.00,88.00,400,35200
22.10.2015,88.99,91.00,87.00,87.00,302,26803
21.10.2015,86.55,86.64,86.55,86.64,48,4159
20.10.2015,89.00,89.00,88.88,88.88,43,3824
19.10.2015,89.11,89.11,89.11,89.11,47,4188
16.10.2015,88.00,88.11,86.03,86.14,193,16902
14.10.2015,89.11,89.11,85.56,85.68,80,6966
13.10.2015,88.01,88.01,85.59,85.59,66,5729
12.10.2015,89.01,89.99,85.26,85.65,170,15059
09.10.2015,85.31,85.38,85.31,85.38,81,6916
08.10.2015,88.32,88.99,85.52,85.52,101,8924
07.10.2015,88.21,88.21,84.55,87.40,174,15022
06.10.2015,87.00,87.00,87.00,87.00,35,3045
05.10.2015,87.99,87.99,85.22,87.00,63,5449
02.10.2015,85.50,85.50,85.12,85.12,58,4958
30.09.2015,88.91,91.79,88.91,89.00,74,6659
29.09.2015,86.01,86.01,86.00,86.00,207,17802
25.09.2015,89.00,89.00,88.99,89.00,1226,109114
24.09.2015,86.00,89.00,86.00,89.00,51,4389
