Date,Open,Max,Min,Close,Volume,TradeSize
15.01.2018,39.90,39.90,39.88,39.88,80,3192
11.01.2018,40.58,40.58,40.28,40.28,214381,8651735
10.01.2018,41.26,41.26,41.06,41.06,50000,2058000
09.01.2018,41.60,41.60,41.52,41.56,100000,4155884
08.01.2018,41.36,41.42,41.36,41.42,100000,4138400
05.01.2018,42.36,42.36,41.28,41.34,100030,4134771
04.01.2018,41.28,42.38,41.20,42.38,75158,3100238
03.01.2018,40.98,41.06,40.98,41.06,25152,1032729
29.12.2017,39.30,40.25,39.30,39.36,225,8908
28.12.2017,40.11,40.22,40.00,40.03,100123,4015087
27.12.2017,40.49,40.49,40.49,40.49,17,688
21.12.2017,39.04,39.04,39.04,39.04,40,1562
20.12.2017,40.00,40.11,40.00,40.03,80690,3234511
19.12.2017,40.00,40.16,39.01,40.16,50100,2008701
18.12.2017,40.75,41.67,40.00,40.29,42108,1696559
15.12.2017,40.65,41.00,40.40,40.53,150104,6091410
14.12.2017,40.25,40.55,40.25,40.55,160704,6504855
13.12.2017,39.00,40.49,39.00,40.39,193480,7686655
12.12.2017,39.30,39.45,39.00,39.33,107113,4224725
11.12.2017,40.98,40.98,39.30,39.30,984,38762
08.12.2017,39.74,39.74,39.74,39.74,88,3497
07.12.2017,40.00,40.98,38.70,40.98,9205,369836
06.12.2017,40.12,40.48,40.00,40.48,78,3140
04.12.2017,40.12,40.12,40.12,40.12,2,80
01.12.2017,41.10,41.10,41.10,41.10,50,2055
30.11.2017,41.72,41.95,41.72,41.95,1650,69069
29.11.2017,42.68,42.68,42.00,42.00,111,4689
28.11.2017,44.00,44.00,44.00,44.00,100,4400
27.11.2017,43.73,43.74,41.99,43.74,544,23751
24.11.2017,44.00,44.00,44.00,44.00,3,132
22.11.2017,43.10,43.20,43.10,43.20,106,4578
20.11.2017,41.80,41.80,41.80,41.80,24,1003
16.11.2017,43.40,43.80,42.05,42.05,176,7461
15.11.2017,43.81,43.81,43.81,43.81,1,44
14.11.2017,44.90,44.90,43.81,43.81,260,11502
13.11.2017,44.90,44.90,44.90,44.90,2,90
10.11.2017,44.30,44.30,44.30,44.30,100000,4430000
08.11.2017,44.71,44.71,44.45,44.45,12568,558650
07.11.2017,44.83,44.83,44.71,44.71,160,7167
06.11.2017,43.25,44.71,43.25,44.71,14483,633640
03.11.2017,43.90,44.11,43.25,43.25,45732,1978582
31.10.2017,43.90,43.91,43.02,43.91,250039,10979203
30.10.2017,44.70,45.43,44.26,44.26,107676,4768666
27.10.2017,43.91,45.81,43.91,44.50,9646,430301
26.10.2017,44.09,44.25,44.09,44.25,437,19292
24.10.2017,43.00,44.10,43.00,44.10,176,7575
23.10.2017,43.05,43.05,43.05,43.05,425,18296
20.10.2017,43.21,43.21,43.00,43.00,100,4302
17.10.2017,43.00,44.54,43.00,43.21,3017,130627
16.10.2017,41.25,43.00,40.80,42.13,3473,146656
13.10.2017,43.81,44.00,43.15,43.55,7920,343834
12.10.2017,41.40,42.90,41.30,42.49,4160,176614
11.10.2017,41.50,42.62,41.25,42.60,10671,442882
10.10.2017,41.10,41.30,41.10,41.30,8037,330328
09.10.2017,41.24,41.25,41.00,41.00,17676,725599
06.10.2017,41.19,41.19,41.19,41.19,54,2224
05.10.2017,41.50,41.55,41.50,41.55,339,14078
04.10.2017,41.50,41.55,41.50,41.55,641,26606
03.10.2017,40.00,42.85,40.00,42.70,601,24495
02.10.2017,40.00,40.00,40.00,40.00,3,120
22.09.2017,334.35,334.35,334.00,334.00,301,100639
21.09.2017,331.00,338.25,310.00,338.25,99,33114
20.09.2017,339.65,340.00,339.65,340.00,85,28879
19.09.2017,331.95,333.30,331.95,333.30,10,3329
14.09.2017,335.00,335.00,320.25,320.25,19,6129
07.09.2017,326.70,326.70,325.25,325.25,16,5205
06.09.2017,320.35,320.35,317.20,317.20,12,3825
01.09.2017,326.00,328.00,326.00,328.00,40,13090
31.08.2017,328.40,328.40,318.85,318.85,32,10346
29.08.2017,327.00,327.00,327.00,327.00,10,3270
25.08.2017,327.50,327.50,327.00,327.00,5,1637
24.08.2017,333.15,342.05,333.00,338.80,417,139443
23.08.2017,332.00,333.10,327.00,327.00,17,5651
22.08.2017,326.60,326.60,326.60,326.60,12,3919
18.08.2017,326.60,326.60,326.60,326.60,1,327
17.08.2017,333.15,333.15,333.15,333.15,100,33315
16.08.2017,329.10,329.10,329.10,329.10,8,2633
14.08.2017,329.65,329.65,328.55,328.55,20,6577
11.08.2017,330.55,330.55,330.55,330.55,70,23139
10.08.2017,327.50,330.55,326.80,330.55,1056,346312
09.08.2017,330.00,330.00,322.10,322.65,357,115788
07.08.2017,326.60,327.00,322.05,327.00,29,9431
04.08.2017,319.00,326.60,319.00,323.40,10234,3309581
03.08.2017,319.00,319.00,311.65,311.65,5,1580
02.08.2017,312.00,312.00,312.00,312.00,10,3120
01.08.2017,310.00,312.00,310.00,312.00,477,148822
31.07.2017,307.00,310.00,307.00,310.00,257,79048
27.07.2017,298.15,302.00,298.15,302.00,12,3597
26.07.2017,302.00,302.00,302.00,302.00,35,10570
25.07.2017,297.85,297.85,297.85,297.85,1095,326146
24.07.2017,298.75,299.50,298.75,299.50,10000,2991250
19.07.2017,294.45,294.45,294.45,294.45,105,30917
13.07.2017,295.00,302.00,295.00,302.00,144,43468
12.07.2017,286.10,295.00,286.10,295.00,16,4668
11.07.2017,286.15,286.15,286.15,286.15,11,3148
03.07.2017,293.00,293.00,293.00,293.00,3,879
29.06.2017,292.00,292.00,292.00,292.00,67,19564
28.06.2017,293.00,293.00,292.95,292.95,1802,527986
27.06.2017,293.25,293.25,292.95,292.95,6,1758
26.06.2017,301.70,301.70,292.95,292.95,8,2370
22.06.2017,295.00,295.00,295.00,295.00,4,1180
21.06.2017,295.20,295.20,295.20,295.20,5,1476
20.06.2017,305.00,305.50,304.95,305.50,10053,3065942
13.06.2017,299.40,299.40,299.40,299.40,9,2695
12.06.2017,303.45,303.60,303.45,303.60,14,4250
07.06.2017,300.30,300.30,300.30,300.30,400,120120
02.06.2017,300.45,304.00,300.45,304.00,9,2725
29.05.2017,304.00,304.00,304.00,304.00,3,912
23.05.2017,304.00,304.00,304.00,304.00,3,912
18.05.2017,303.00,303.00,303.00,303.00,2,606
17.05.2017,303.00,303.00,303.00,303.00,12,3636
16.05.2017,303.00,303.00,303.00,303.00,24,7272
15.05.2017,310.00,310.00,303.00,303.00,24,7433
12.05.2017,300.00,310.00,299.20,310.00,50,15169
11.05.2017,291.00,300.00,291.00,300.00,14,4191
08.05.2017,295.00,295.10,295.00,295.10,71,20945
05.05.2017,309.00,309.00,292.10,292.10,23,6938
02.05.2017,291.45,291.45,291.45,291.45,60,17487
28.04.2017,296.00,296.00,296.00,296.00,9,2664
26.04.2017,292.00,296.25,292.00,296.25,123,36164
24.04.2017,286.40,292.00,286.40,292.00,24,6952
21.04.2017,293.00,293.00,293.00,293.00,20,5860
20.04.2017,285.00,292.90,285.00,286.55,339,99192
19.04.2017,285.00,285.00,285.00,285.00,75,21375
13.04.2017,299.00,299.00,275.15,279.05,29,8480
11.04.2017,281.95,281.95,281.95,281.95,8,2256
05.04.2017,282.00,282.00,277.25,277.25,24,6678
04.04.2017,280.50,280.50,280.05,280.05,20718,5807226
03.04.2017,271.00,274.95,271.00,274.95,51,13937
31.03.2017,270.50,274.75,270.50,271.85,30312,8222302
30.03.2017,272.20,275.00,272.20,275.00,2753,756983
29.03.2017,281.00,281.05,276.85,276.85,946,265814
28.03.2017,277.15,277.15,277.15,277.15,11,3049
27.03.2017,281.55,281.55,277.15,277.15,48,13351
22.03.2017,286.00,286.00,282.00,282.00,157,44602
21.03.2017,288.00,288.00,281.50,282.20,20853,5939413
20.03.2017,286.00,287.40,285.45,287.40,3154,906207
17.03.2017,291.20,293.00,287.60,293.00,36061,10546443
16.03.2017,288.00,292.50,288.00,292.50,15011,4388343
14.03.2017,286.00,290.75,286.00,290.75,20,5725
13.03.2017,281.35,281.35,281.35,281.35,12,3376
08.03.2017,279.00,280.00,279.00,279.80,73,20409
07.03.2017,288.80,288.80,281.15,281.30,393,110947
06.03.2017,283.05,289.75,283.05,289.00,17528,5070510
03.03.2017,291.25,291.25,291.20,291.20,6,1747
02.03.2017,296.70,296.70,294.75,294.75,36,10660
01.03.2017,288.00,290.40,287.90,290.15,8750,2534268
28.02.2017,303.00,303.00,281.00,281.00,88,25340
24.02.2017,289.00,289.00,289.00,289.00,2,578
23.02.2017,299.00,299.70,292.30,292.30,4171,1222228
22.02.2017,295.00,298.95,295.00,298.95,25,7395
21.02.2017,294.50,295.00,294.50,295.00,28,8253
20.02.2017,294.50,294.50,294.50,294.50,14,4123
17.02.2017,293.95,294.50,293.50,293.50,50000,14703500
16.02.2017,290.55,294.50,290.55,294.50,80004,23398570
14.02.2017,280.45,280.45,280.45,280.45,28,7853
13.02.2017,281.35,281.65,281.35,281.65,5,1407
10.02.2017,282.00,284.00,278.25,284.00,10181,2834275
09.02.2017,283.90,284.00,282.95,284.00,158,44736
07.02.2017,280.00,281.10,277.70,278.55,202,56736
06.02.2017,278.55,278.55,278.55,278.55,49,13649
03.02.2017,280.00,280.00,278.00,278.00,23,6418
02.02.2017,279.70,280.00,279.40,279.40,98,27388
31.01.2017,279.75,279.75,279.00,279.70,583,162929
30.01.2017,280.00,280.00,280.00,280.00,3,840
27.01.2017,282.40,282.40,282.40,282.40,3000,847200
26.01.2017,280.00,289.60,264.00,289.60,6068,1720292
25.01.2017,283.90,285.00,283.30,285.00,668,189361
24.01.2017,289.95,290.00,289.95,290.00,101,29290
23.01.2017,282.00,290.40,282.00,290.40,22,6318
20.01.2017,291.35,291.35,291.35,291.35,3,874
19.01.2017,288.00,288.00,288.00,288.00,3,864
18.01.2017,297.05,297.05,296.75,296.75,827,245637
17.01.2017,299.00,299.00,299.00,299.00,70,20930
16.01.2017,299.00,299.00,298.00,298.40,211,62985
11.01.2017,291.70,300.00,291.70,300.00,12,3517
10.01.2017,296.00,296.00,291.10,291.10,131,38178
09.01.2017,295.00,295.00,295.00,295.00,5,1475
04.01.2017,295.00,295.00,294.50,294.55,158,46541
29.12.2016,290.00,293.50,290.00,293.50,12,3487
28.12.2016,295.25,297.00,294.80,294.80,49,14473
27.12.2016,281.10,293.25,263.00,293.25,42,12131
23.12.2016,284.05,284.05,284.05,284.05,33,9374
22.12.2016,290.00,290.00,285.00,285.00,3271,942101
19.12.2016,289.55,291.45,289.55,291.20,112,32633
16.12.2016,288.75,291.20,288.75,289.00,22,6367
15.12.2016,281.00,281.60,281.00,281.60,14,3940
14.12.2016,276.50,281.00,276.50,280.10,71,19911
13.12.2016,270.00,276.00,270.00,272.75,453,124748
12.12.2016,265.90,270.00,265.85,270.00,348,92686
09.12.2016,266.00,268.00,266.00,268.00,1083,290120
08.12.2016,265.00,265.00,265.00,265.00,210,55650
07.12.2016,261.50,265.10,261.50,265.10,134,35112
06.12.2016,265.00,265.00,264.00,264.00,47,12413
05.12.2016,267.00,267.00,264.85,267.00,17,4535
30.11.2016,260.00,264.00,260.00,262.00,14,3682
28.11.2016,255.95,255.95,255.95,255.95,3,768
25.11.2016,261.10,261.60,261.10,261.10,7,1828
23.11.2016,260.45,260.45,259.55,259.55,13,3380
22.11.2016,267.00,267.00,256.65,256.65,12,3185
21.11.2016,262.50,262.50,262.50,262.50,15000,3937500
18.11.2016,243.00,260.00,243.00,260.00,23,5959
17.11.2016,262.10,262.10,262.10,262.10,12500,3276250
16.11.2016,263.00,263.00,260.00,260.10,37803,9853761
15.11.2016,260.00,262.35,260.00,262.35,37184,9706790
14.11.2016,268.00,268.00,260.00,260.00,6,1600
10.11.2016,264.00,264.00,262.50,262.60,17907,4702134
07.11.2016,265.70,266.40,265.70,266.40,62,16509
04.11.2016,247.00,268.95,247.00,268.95,123,31776
02.11.2016,270.00,270.00,253.90,255.35,176,45018
28.10.2016,254.30,254.30,252.00,252.00,58,14639
26.10.2016,250.00,251.00,250.00,251.00,156,39078
25.10.2016,255.00,255.00,255.00,255.00,20,5100
24.10.2016,262.00,262.00,255.80,255.80,6,1553
21.10.2016,257.00,257.55,257.00,257.55,16,4118
20.10.2016,255.00,255.50,255.00,255.50,106,27032
19.10.2016,253.80,254.00,253.60,254.00,18,4567
18.10.2016,249.80,252.50,249.80,252.50,109,27269
17.10.2016,246.70,249.00,246.70,247.00,301,74514
14.10.2016,245.80,245.80,245.80,245.80,11,2704
13.10.2016,245.30,245.30,245.30,245.30,7,1717
12.10.2016,246.30,246.30,246.30,246.30,63,15517
11.10.2016,240.40,245.50,240.40,245.50,59,14454
10.10.2016,245.70,246.00,245.20,245.50,134,32901
07.10.2016,244.10,244.80,240.40,240.40,416,100895
05.10.2016,243.90,244.10,243.90,244.10,30,7318
04.10.2016,240.00,242.50,240.00,242.50,134,32306
03.10.2016,231.20,238.40,231.20,238.40,26,6095
30.09.2016,236.90,236.90,236.50,236.50,20,4734
29.09.2016,240.00,240.00,240.00,240.00,192,46080
28.09.2016,234.30,234.60,234.30,234.60,201,47154
27.09.2016,236.10,236.10,235.30,235.30,10,2355
26.09.2016,237.75,237.75,235.60,235.60,9,2131
23.09.2016,239.90,239.90,239.90,239.90,9,2159
22.09.2016,240.00,240.00,239.90,239.90,212,50879
21.09.2016,238.60,238.60,238.60,238.60,4,954
20.09.2016,238.30,238.30,238.30,238.30,1,238
19.09.2016,231.20,237.25,231.20,237.25,9,2105
15.09.2016,235.50,235.50,234.90,234.90,11,2587
14.09.2016,234.80,234.80,234.80,234.80,1,235
13.09.2016,239.10,239.10,239.10,239.10,10,2391
12.09.2016,240.50,240.50,240.50,240.50,4,962
07.09.2016,246.30,246.80,246.30,246.80,7,1726
06.09.2016,249.80,249.80,243.50,243.50,19,4715
05.09.2016,242.15,246.00,242.15,246.00,52,12639
02.09.2016,231.20,241.20,231.20,240.00,13,3080
30.08.2016,242.20,242.20,242.20,242.20,15,3633
29.08.2016,240.80,240.80,240.80,240.80,2000,481600
25.08.2016,240.00,240.00,240.00,240.00,75,18000
24.08.2016,238.40,238.40,238.40,238.40,3,715
23.08.2016,231.20,231.20,231.20,231.20,1,231
22.08.2016,237.40,237.40,236.70,236.70,26,6169
19.08.2016,238.60,238.60,237.10,237.10,25,5935
17.08.2016,238.05,239.65,238.05,239.55,1810,433675
11.08.2016,236.75,236.75,236.45,236.45,110,26028
10.08.2016,233.50,236.10,233.50,235.50,67,15755
05.08.2016,235.70,235.70,235.70,235.70,8,1886
04.08.2016,238.40,238.40,236.20,236.20,122,28846
03.08.2016,238.50,238.50,237.90,238.50,23,5478
02.08.2016,238.30,238.30,237.45,238.05,8221,1958943
01.08.2016,246.70,246.70,238.10,239.95,1242,297923
29.07.2016,245.90,245.90,245.90,245.90,6,1475
28.07.2016,244.80,244.80,244.80,244.80,25,6120
27.07.2016,247.40,247.45,246.45,246.45,82,20258
26.07.2016,247.15,247.30,247.15,247.20,87,21506
25.07.2016,245.80,246.30,245.80,246.10,14141,3479674
22.07.2016,244.70,246.00,244.30,246.00,14531,3550250
21.07.2016,242.85,242.85,242.65,242.70,6,1456
20.07.2016,244.00,244.90,244.00,244.90,935,228141
19.07.2016,244.00,244.00,244.00,244.00,1071,261324
18.07.2016,243.20,243.20,243.20,243.20,50,12160
14.07.2016,249.00,249.00,242.60,242.80,519,126462
13.07.2016,245.45,245.45,245.45,245.45,1,245
12.07.2016,249.00,249.00,247.00,247.00,14410,3569263
11.07.2016,245.35,246.15,245.35,246.15,354,87125
08.07.2016,243.40,243.40,243.40,243.40,14,3408
07.07.2016,240.20,240.20,239.90,239.90,250,59988
06.07.2016,232.50,232.50,232.50,232.50,6,1395
05.07.2016,232.25,232.25,232.25,232.25,20,4645
04.07.2016,244.50,244.50,231.90,231.90,110,25636
01.07.2016,239.80,239.80,239.80,239.80,8,1918
30.06.2016,231.05,232.00,227.60,227.60,121,27744
29.06.2016,230.15,230.15,230.10,230.10,3,690
28.06.2016,227.90,229.90,227.90,229.90,403,91864
27.06.2016,229.90,229.90,224.00,224.00,368,82504
24.06.2016,221.70,227.30,221.70,227.00,479,107988
22.06.2016,229.00,230.75,229.00,230.75,15,3454
21.06.2016,227.00,227.00,227.00,227.00,2,454
20.06.2016,229.00,229.50,229.00,229.50,52,11924
17.06.2016,229.80,229.80,227.45,227.45,46,10465
15.06.2016,225.75,225.90,225.75,225.90,210,47432
14.06.2016,222.45,222.45,222.45,222.45,3,667
13.06.2016,227.60,227.70,224.90,224.90,38,8622
09.06.2016,239.80,239.80,231.40,231.40,5,1165
08.06.2016,232.00,233.80,232.00,233.80,221,51650
07.06.2016,229.50,230.00,228.45,230.00,521,119558
06.06.2016,223.00,229.80,223.00,229.55,127,28914
02.06.2016,222.45,227.00,222.45,226.90,37,8365
01.06.2016,221.10,222.80,220.15,222.40,4762,1058229
31.05.2016,222.95,222.95,222.95,222.95,22,4905
30.05.2016,229.00,229.00,229.00,229.00,49,11221
25.05.2016,230.60,231.10,230.60,230.60,134,30966
24.05.2016,228.90,228.90,228.90,228.90,4009,917660
23.05.2016,228.80,233.60,228.80,229.40,20097,4610429
20.05.2016,225.60,225.60,225.60,225.60,2,451
19.05.2016,224.35,224.35,223.10,223.10,10110,2255667
18.05.2016,225.85,225.85,224.05,224.05,6,1348
16.05.2016,221.25,221.25,221.25,221.25,49,10841
12.05.2016,230.60,232.60,230.60,232.60,51,11834
11.05.2016,231.50,232.50,230.05,230.95,52,11988
10.05.2016,231.80,231.80,230.20,230.80,40,9227
09.05.2016,230.00,230.00,230.00,230.00,44,10120
06.05.2016,230.30,230.30,227.95,227.95,103,23714
02.05.2016,239.80,239.80,234.05,236.75,48,11335
29.04.2016,234.00,234.00,232.05,232.05,15254,3540086
28.04.2016,233.40,233.40,232.30,232.45,15018,3488694
27.04.2016,232.50,232.70,231.55,232.70,15309,3545036
26.04.2016,229.00,229.60,229.00,229.60,15250,3501250
25.04.2016,230.50,232.15,229.65,232.15,15644,3630430
22.04.2016,230.20,232.75,230.20,232.35,11437,2656686
21.04.2016,234.00,234.00,232.35,232.95,11069,2578160
20.04.2016,232.15,232.15,232.15,232.15,10000,2321500
19.04.2016,224.00,232.35,224.00,230.95,20578,4752773
18.04.2016,225.80,225.80,225.50,225.50,10020,2259516
15.04.2016,226.00,226.85,226.00,226.75,10134,2297892
14.04.2016,224.90,225.00,224.50,224.50,10102,2267949
13.04.2016,220.75,220.75,220.50,220.50,138,30432
12.04.2016,219.35,219.35,219.35,219.35,10000,2193500
11.04.2016,223.00,223.00,221.00,221.00,10049,2220927
08.04.2016,223.00,223.00,223.00,223.00,50,11150
07.04.2016,216.00,225.60,216.00,223.45,10472,2339295
06.04.2016,220.95,221.00,220.80,221.00,10206,2253526
05.04.2016,220.95,221.20,220.50,220.50,10298,2277758
04.04.2016,221.00,221.00,220.00,220.00,21,4631
01.04.2016,221.90,221.90,221.80,221.80,181,40161
31.03.2016,230.00,230.00,222.00,223.40,256,57397
30.03.2016,218.50,222.00,218.50,222.00,337,74023
29.03.2016,220.00,220.00,214.40,215.30,353,76416
24.03.2016,216.20,216.20,216.20,216.20,20,4324
23.03.2016,221.80,222.35,221.80,222.35,11,2444
22.03.2016,222.80,223.00,222.80,223.00,83,18508
21.03.2016,224.20,224.40,223.05,223.05,19,4259
18.03.2016,226.55,228.20,223.00,223.00,3276,734483
17.03.2016,224.00,228.20,224.00,226.35,198,44785
16.03.2016,221.50,223.45,221.50,222.05,165,36573
15.03.2016,221.50,221.50,221.50,221.50,17,3766
14.03.2016,227.30,227.30,220.90,220.90,62,14035
11.03.2016,218.30,220.00,218.30,219.80,388,84969
10.03.2016,216.45,217.45,215.75,215.75,27,5851
08.03.2016,213.90,215.40,213.30,214.90,40,8576
07.03.2016,211.90,216.00,211.90,213.90,401,86029
04.03.2016,209.00,213.50,209.00,213.50,158,33535
03.03.2016,205.00,208.00,205.00,207.50,420,87108
02.03.2016,198.00,203.85,198.00,203.85,978,195844
01.03.2016,194.65,196.55,194.65,196.55,65,12723
29.02.2016,195.20,197.55,195.20,197.25,9354,1846212
26.02.2016,196.50,196.50,194.40,195.15,101,19672
25.02.2016,195.15,196.40,195.15,196.40,315,61771
24.02.2016,195.70,195.75,195.70,195.75,102,19962
23.02.2016,197.20,197.45,197.20,197.45,128,25266
22.02.2016,196.75,198.20,196.75,198.20,459,90862
19.02.2016,196.75,196.75,196.75,196.75,15,2951
18.02.2016,195.15,195.15,195.15,195.15,54,10538
17.02.2016,193.70,194.95,193.70,194.95,33,6427
15.02.2016,192.60,194.40,192.60,193.00,2642,511504
12.02.2016,193.70,193.70,193.35,193.70,125,24195
11.02.2016,192.00,192.50,192.00,192.00,600,115255
10.02.2016,195.00,195.50,195.00,195.50,112,21886
09.02.2016,196.70,196.70,196.00,196.00,11,2159
04.02.2016,194.10,194.10,193.00,193.00,11,2125
03.02.2016,190.85,190.85,190.85,190.85,50,9543
02.02.2016,196.70,196.70,195.70,195.70,302,59103
01.02.2016,199.00,199.00,198.00,198.00,89,17649
29.01.2016,198.50,198.70,197.25,197.90,61304,12168840
28.01.2016,196.00,197.00,196.00,197.00,5220,1023169
27.01.2016,196.50,196.50,196.00,196.00,19378,3798091
26.01.2016,195.00,198.00,195.00,198.00,12380,2420380
25.01.2016,195.00,196.00,195.00,195.90,19970,3908229
22.01.2016,189.40,193.00,188.00,193.00,39204,7527062
21.01.2016,185.15,185.15,184.75,184.75,1197,221290
20.01.2016,185.00,185.00,185.00,185.00,35,6475
19.01.2016,189.00,189.20,187.65,187.65,10090,1908902
18.01.2016,193.15,193.15,190.90,191.20,2090,403290
15.01.2016,193.00,193.35,193.00,193.35,46,8878
14.01.2016,191.60,191.60,191.50,191.50,327,62651
13.01.2016,190.90,191.50,189.45,191.50,1832,349189
12.01.2016,191.20,191.20,191.00,191.00,255,48737
11.01.2016,189.90,189.90,189.90,189.90,14,2659
08.01.2016,205.00,205.00,193.00,193.00,5591,1079665
07.01.2016,191.60,191.60,191.40,191.40,303,58054
05.01.2016,192.50,193.95,192.50,193.00,130,25094
04.01.2016,190.65,191.15,190.65,191.15,7,1336
29.12.2015,191.25,191.50,191.25,191.50,17,3253
28.12.2015,186.85,189.80,175.00,189.00,1030,193864
23.12.2015,190.30,190.30,186.85,186.85,44,8225
22.12.2015,191.95,191.95,186.55,186.55,70,13167
21.12.2015,196.05,196.70,191.80,191.80,63,12349
18.12.2015,198.00,198.00,191.80,192.35,36,6939
17.12.2015,190.00,191.20,190.00,191.00,91,17387
16.12.2015,190.00,190.15,190.00,190.15,370,70345
15.12.2015,188.10,188.20,188.10,188.20,7,1317
14.12.2015,188.25,188.45,188.00,188.40,841,158430
11.12.2015,186.70,186.70,186.70,186.70,11,2054
10.12.2015,175.00,188.20,175.00,188.20,127,23153
09.12.2015,187.20,187.20,187.20,187.20,28,5242
08.12.2015,188.00,188.00,186.80,186.90,25,4674
07.12.2015,189.60,189.60,189.60,189.60,36,6826
04.12.2015,188.10,188.10,188.00,188.00,49,9214
03.12.2015,186.35,188.70,186.35,188.70,77,14487
02.12.2015,186.40,186.40,186.40,186.40,180,33552
01.12.2015,186.80,186.80,186.80,186.80,66,12329
30.11.2015,188.10,188.10,187.00,187.20,2298,430137
27.11.2015,187.90,187.90,187.90,187.90,45,8456
26.11.2015,187.45,188.90,187.40,188.30,3856,723523
25.11.2015,185.50,185.85,184.80,185.85,1766,327434
24.11.2015,185.35,185.35,184.85,184.85,342,63350
20.11.2015,187.00,187.00,187.00,187.00,100,18700
18.11.2015,184.30,186.00,184.30,186.00,98,18122
17.11.2015,185.00,185.00,183.00,184.15,275,50833
16.11.2015,182.00,182.30,181.20,181.40,188,34167
13.11.2015,180.55,182.30,180.55,182.30,60,10907
12.11.2015,180.55,180.55,180.55,180.55,50,9028
10.11.2015,182.60,182.60,181.70,181.70,3100,565970
09.11.2015,182.50,182.95,182.50,182.95,102,18616
06.11.2015,181.55,181.75,181.55,181.75,137,24873
05.11.2015,177.50,180.05,177.50,180.05,86,15380
04.11.2015,177.50,177.50,177.50,177.50,96,17040
03.11.2015,172.00,173.25,172.00,172.75,196,33865
02.11.2015,173.50,173.50,173.50,173.50,30,5205
29.10.2015,179.00,179.00,179.00,179.00,7,1253
