Date,Open,Max,Min,Close,Volume,TradeSize
28.06.2018,115.00,132.00,115.00,125.00,29263,3642600
27.06.2018,113.00,115.00,108.00,115.00,32999,3688466
26.06.2018,119.50,120.00,115.00,115.00,22910,2667264
25.06.2018,122.00,122.00,115.50,119.50,11878,1417860
22.06.2018,125.00,125.00,119.00,121.50,15258,1847661
21.06.2018,127.50,129.50,123.00,124.50,11568,1450944
20.06.2018,125.00,128.00,122.50,128.00,14563,1829976
19.06.2018,128.00,128.00,124.00,126.00,16033,2017956
18.06.2018,134.00,136.00,128.50,130.00,22321,2951291
15.06.2018,138.00,138.00,132.00,132.00,36975,4991008
14.06.2018,121.50,136.50,120.00,135.00,41829,5446023
13.06.2018,126.00,126.00,120.00,122.00,12038,1468629
12.06.2018,129.00,131.50,122.50,124.00,20394,2602520
11.06.2018,123.00,128.00,112.00,127.00,69080,8261900
08.06.2018,131.50,133.00,121.50,123.00,31092,3922484
07.06.2018,136.00,137.50,130.00,133.50,22651,3013842
06.06.2018,137.00,141.00,127.50,135.00,78431,10501030
05.06.2018,141.00,145.00,134.00,141.00,78232,10982523
04.06.2018,112.50,135.50,112.50,135.00,116360,14570736
01.06.2018,119.00,119.00,98.40,110.00,200670,21416093
30.05.2018,120.00,136.00,112.00,117.00,207092,25520169
29.05.2018,179.00,179.50,148.50,151.00,120810,19429440
28.05.2018,180.00,183.00,171.00,173.00,63063,11156410
25.05.2018,177.00,181.00,172.00,175.00,40491,7072033
24.05.2018,178.00,181.00,170.00,177.00,60120,10575533
23.05.2018,171.50,184.00,169.00,178.00,93873,16738882
22.05.2018,163.50,172.00,162.00,172.00,84939,14213899
21.05.2018,165.00,170.00,154.00,159.50,95400,15313510
18.05.2018,155.50,156.00,137.00,146.00,85090,12342211
17.05.2018,172.00,173.00,139.50,142.00,109790,16897641
16.05.2018,145.00,173.00,145.00,169.00,69968,11270875
15.05.2018,148.00,148.00,139.00,144.50,26003,3715023
14.05.2018,152.50,163.50,137.50,146.50,114440,17282968
11.05.2018,134.00,151.00,130.00,149.00,80404,11364962
10.05.2018,113.00,128.50,113.00,128.00,77977,9565866
09.05.2018,110.00,113.00,108.00,112.50,22378,2477445
08.05.2018,112.00,113.50,106.00,110.00,26735,2909499
07.05.2018,112.00,116.00,110.00,111.00,27324,3086347
04.05.2018,110.50,112.50,109.00,111.50,20363,2259256
02.05.2018,111.00,114.00,107.00,108.00,33564,3693290
30.04.2018,102.00,107.50,101.00,105.00,32345,3352948
27.04.2018,103.00,103.00,98.40,99.20,12694,1263839
26.04.2018,97.80,104.50,97.80,100.00,17075,1741642
25.04.2018,98.00,99.60,95.20,98.40,4709,461466
24.04.2018,100.00,101.00,98.20,98.40,4162,413673
23.04.2018,103.50,104.00,98.00,99.40,12316,1236336
20.04.2018,103.00,105.00,99.00,100.00,15830,1620273
19.04.2018,102.50,105.00,96.80,98.60,17182,1698543
18.04.2018,105.50,105.50,102.50,104.00,3324,346659
17.04.2018,106.00,107.00,102.50,104.00,7167,749301
16.04.2018,111.00,111.00,104.00,106.00,7763,822454
13.04.2018,110.50,112.00,108.00,108.00,3258,358709
12.04.2018,111.50,111.50,106.00,109.50,5078,551594
11.04.2018,115.00,117.50,110.00,111.50,20547,2311228
10.04.2018,112.00,117.00,111.00,115.00,17025,1947018
09.04.2018,110.00,117.50,105.00,109.50,16546,1799324
06.04.2018,91.40,100.50,91.00,100.00,10417,1005387
05.04.2018,95.20,97.00,88.00,90.40,2468,224336
04.04.2018,97.00,97.00,94.60,95.20,2452,234463
03.04.2018,97.60,97.60,95.60,96.80,507,48910
29.03.2018,96.00,97.40,92.40,97.40,3245,309959
28.03.2018,96.00,96.00,91.60,93.00,4884,453979
27.03.2018,96.80,97.20,96.00,96.00,728,70258
26.03.2018,96.40,98.20,95.40,95.40,4443,427201
23.03.2018,97.20,98.80,97.00,98.60,1173,115480
22.03.2018,98.00,98.60,96.60,98.00,3093,303049
21.03.2018,97.60,98.80,94.40,97.80,5538,537560
20.03.2018,98.00,99.60,97.40,97.60,14020,1388727
19.03.2018,99.60,100.50,97.80,100.00,11716,1164369
16.03.2018,102.00,102.50,97.60,99.00,4550,454570
15.03.2018,99.40,102.00,97.00,102.00,10413,1043427
14.03.2018,96.00,99.60,95.80,99.60,4331,425308
13.03.2018,94.40,96.00,93.00,95.60,2733,258928
12.03.2018,95.00,97.60,94.40,94.40,7941,758067
09.03.2018,90.20,93.80,89.80,93.00,15284,1407475
08.03.2018,91.80,91.80,90.00,91.60,1992,181514
07.03.2018,90.40,91.60,89.00,91.20,8110,736447
06.03.2018,88.20,90.80,88.20,89.00,1811,162259
05.03.2018,87.00,89.00,87.00,87.80,1603,140665
02.03.2018,89.40,89.40,87.00,87.00,2123,186441
01.03.2018,92.00,92.00,86.40,89.00,1418,125274
28.02.2018,89.40,90.80,89.00,90.20,3719,334380
27.02.2018,90.00,91.00,89.00,89.00,2261,203255
26.02.2018,92.20,93.00,90.20,91.00,5142,473962
23.02.2018,88.60,93.20,88.60,92.00,14492,1333010
22.02.2018,88.00,88.80,87.60,88.40,20555,1815972
21.02.2018,88.00,88.80,87.00,88.00,5102,448914
20.02.2018,85.60,88.60,85.60,88.00,2144,186587
19.02.2018,85.60,86.00,83.20,85.80,393,33558
16.02.2018,85.00,87.00,84.00,86.20,3714,319712
15.02.2018,86.40,87.00,83.80,84.80,2639,226162
14.02.2018,86.60,87.40,86.00,86.00,3114,269666
13.02.2018,85.00,89.60,85.00,86.00,9248,795708
12.02.2018,83.80,84.80,83.80,84.60,1101,93210
09.02.2018,82.40,84.00,81.00,83.80,2151,177934
08.02.2018,85.60,85.80,83.80,83.80,4076,345278
07.02.2018,79.60,85.80,79.60,84.00,6245,522105
06.02.2018,78.00,81.00,76.00,78.00,8371,651553
05.02.2018,80.00,84.00,75.80,83.00,5494,435337
02.02.2018,81.80,82.00,80.00,80.40,2272,183617
01.02.2018,84.00,85.80,78.60,82.00,1531,125371
31.01.2018,83.80,85.00,83.80,85.00,639,54209
30.01.2018,86.00,86.00,84.40,85.00,983,83847
29.01.2018,86.00,86.80,84.00,86.00,3755,321250
26.01.2018,84.60,86.00,84.60,85.80,1376,118115
25.01.2018,83.00,85.60,83.00,84.60,2979,251632
24.01.2018,86.00,87.00,81.00,83.00,10825,913050
23.01.2018,85.20,92.80,85.00,86.00,28407,2467590
22.01.2018,74.60,82.00,74.60,82.00,20746,1626211
19.01.2018,72.00,74.60,72.00,74.00,8470,625747
18.01.2018,68.80,71.80,68.80,71.80,16756,1180929
17.01.2018,68.80,68.80,68.00,68.20,892,61048
16.01.2018,67.80,68.80,67.80,68.80,1240,84873
15.01.2018,68.60,69.60,67.20,67.40,1982,135888
12.01.2018,69.00,69.60,67.60,68.60,6601,453022
11.01.2018,68.40,68.60,67.60,67.60,1431,97173
10.01.2018,68.00,69.00,66.60,68.00,8334,561805
09.01.2018,67.00,67.60,66.40,67.60,5118,344430
08.01.2018,64.80,67.40,64.80,65.80,5021,335024
05.01.2018,65.00,65.00,64.40,64.80,77,4979
04.01.2018,64.00,64.00,63.40,64.00,933,59655
03.01.2018,64.40,65.00,63.20,64.00,538,34327
29.12.2017,65.01,66.10,64.50,64.99,2234,145749
28.12.2017,66.85,66.85,65.00,65.90,1340,88476
27.12.2017,63.00,66.20,63.00,65.99,28301,1835485
22.12.2017,62.50,63.00,62.01,62.50,2989,187226
21.12.2017,63.00,63.00,62.85,63.00,30446,1918091
20.12.2017,64.50,64.50,63.00,63.00,228,14414
19.12.2017,61.00,63.50,61.00,63.00,35198,2217251
18.12.2017,61.89,61.89,59.99,61.00,1246,75293
15.12.2017,63.00,63.00,60.49,60.49,1548,94531
14.12.2017,63.00,63.80,62.10,63.00,792,50002
13.12.2017,64.00,64.00,62.00,62.00,1603,100289
12.12.2017,64.10,64.10,63.21,64.00,537,34152
11.12.2017,63.50,64.70,63.50,64.10,274,17627
08.12.2017,63.70,63.80,62.70,63.80,892,56239
07.12.2017,63.70,63.80,63.00,63.70,228,14399
06.12.2017,64.80,64.80,62.52,63.70,82,5174
05.12.2017,63.40,63.80,62.90,63.80,78,4932
04.12.2017,63.40,64.99,62.00,63.50,713,44702
01.12.2017,64.90,64.90,62.80,63.40,171,10828
30.11.2017,65.20,65.20,62.00,63.79,2096,132967
29.11.2017,67.00,67.00,64.11,65.20,638,41641
28.11.2017,67.89,67.89,65.00,66.40,2068,138119
27.11.2017,68.00,68.00,66.50,67.00,6175,418260
24.11.2017,67.30,67.30,66.50,67.00,492,32933
23.11.2017,65.99,66.98,63.32,66.98,742,48309
22.11.2017,66.02,67.44,65.00,65.99,792,52164
21.11.2017,64.79,66.00,64.00,66.00,1241,80631
20.11.2017,65.00,65.00,63.00,64.79,1063,68191
17.11.2017,63.00,64.50,62.65,64.50,1130,72108
16.11.2017,61.55,62.60,61.20,62.60,938,58155
15.11.2017,61.01,62.40,61.01,62.40,404,24778
14.11.2017,62.48,62.48,61.01,61.50,378,23134
13.11.2017,62.00,62.48,61.05,62.48,286,17534
10.11.2017,60.00,62.90,60.00,62.48,1081,66117
09.11.2017,62.90,62.90,60.30,61.46,837,51253
08.11.2017,61.60,63.00,61.60,62.00,789,48766
07.11.2017,63.00,63.00,61.60,63.00,15370,953473
06.11.2017,63.50,63.50,62.01,63.40,1441,90119
03.11.2017,62.76,63.50,62.76,63.50,1053,66132
02.11.2017,64.20,64.20,62.75,62.75,334,21135
31.10.2017,63.30,65.20,62.30,63.99,1095,69458
30.10.2017,62.00,63.29,61.30,62.30,2288,141683
27.10.2017,62.99,62.99,62.00,62.20,254,15952
26.10.2017,61.28,62.30,61.20,62.30,1132,69533
25.10.2017,59.75,61.28,57.50,61.28,5172,304142
24.10.2017,63.08,63.08,58.21,59.55,3330,200042
23.10.2017,64.93,64.93,61.81,61.81,4109,258019
20.10.2017,66.79,66.79,64.30,65.76,391,25533
19.10.2017,66.99,66.99,65.50,66.00,763,50409
18.10.2017,68.49,68.50,65.55,66.00,4751,318144
17.10.2017,69.00,69.00,67.20,68.49,2298,157731
16.10.2017,67.99,68.75,64.20,68.50,3736,249624
13.10.2017,67.98,67.98,66.11,67.00,103,6894
12.10.2017,67.49,67.99,65.20,67.99,1052,70860
11.10.2017,67.77,68.84,66.90,67.49,216,14628
10.10.2017,67.00,69.00,65.10,67.77,1735,116385
09.10.2017,69.00,69.00,65.81,65.81,820,54519
06.10.2017,67.89,68.30,65.65,67.95,30397,2036708
05.10.2017,67.60,68.49,65.51,67.89,576,38449
04.10.2017,69.20,69.20,67.25,67.90,1365,92799
03.10.2017,65.00,68.50,65.00,68.50,28873,1927400
02.10.2017,67.00,68.00,64.01,64.90,3089,203328
29.09.2017,67.00,67.20,65.50,66.99,2187,145801
28.09.2017,65.85,66.50,65.85,66.30,383,25279
27.09.2017,63.00,66.90,62.01,65.85,2645,173034
26.09.2017,65.00,65.00,60.55,63.49,4561,285395
25.09.2017,66.80,66.80,63.95,64.05,9638,633717
22.09.2017,67.95,67.95,66.00,67.30,1162,77738
21.09.2017,68.89,69.00,66.51,67.97,3811,258752
20.09.2017,70.48,70.48,68.41,68.41,1663,115303
19.09.2017,71.00,72.49,68.40,69.60,3807,266127
18.09.2017,67.50,72.70,67.50,71.50,4739,332820
15.09.2017,68.01,68.01,66.50,67.50,3768,251544
14.09.2017,68.35,68.35,66.01,68.08,4307,287694
13.09.2017,68.20,69.00,68.00,68.80,6089,414781
12.09.2017,66.89,68.80,65.00,68.20,12564,849232
11.09.2017,63.90,66.25,63.80,66.25,64098,4148609
08.09.2017,62.00,63.39,62.00,63.30,647,40766
07.09.2017,63.50,63.50,60.10,62.00,6833,425668
06.09.2017,63.80,63.80,63.30,63.30,9036,572143
05.09.2017,63.79,63.99,63.30,63.88,4711,299592
04.09.2017,62.99,63.99,62.99,63.79,6572,415400
01.09.2017,62.00,63.27,62.00,63.27,11998,751561
31.08.2017,62.00,62.80,61.00,62.00,26999,1672766
30.08.2017,59.50,61.50,59.40,61.50,7202,431632
29.08.2017,59.97,59.97,59.00,59.68,10193,609261
28.08.2017,60.00,60.00,59.00,59.00,7873,468780
25.08.2017,59.50,59.50,59.20,59.20,4056,241179
24.08.2017,59.50,59.50,59.02,59.35,4257,252982
23.08.2017,59.85,59.95,59.00,59.50,822,48965
22.08.2017,58.65,59.50,58.65,59.49,5989,355265
21.08.2017,57.95,59.87,57.40,58.49,8930,522125
18.08.2017,56.25,56.60,55.00,56.10,1372,76534
17.08.2017,57.99,57.99,56.11,57.00,279,15845
16.08.2017,58.00,58.00,56.01,58.00,1580,90250
14.08.2017,59.00,59.00,57.00,58.00,1002,57211
11.08.2017,59.30,59.30,56.00,58.00,354,20034
10.08.2017,59.50,59.50,56.55,58.00,979,56298
09.08.2017,59.82,59.82,56.01,57.50,4926,289035
08.08.2017,59.89,59.90,58.67,59.03,5242,310447
07.08.2017,59.94,59.94,58.03,59.94,2361,138945
04.08.2017,60.40,60.40,58.15,59.95,887,52197
03.08.2017,61.00,61.00,59.40,60.19,1444,86755
02.08.2017,61.50,61.50,60.00,60.95,4892,298941
01.08.2017,61.20,61.20,59.58,60.50,3206,194412
31.07.2017,61.00,61.50,58.50,60.99,5953,361594
28.07.2017,60.70,60.70,58.03,59.99,32899,1942797
27.07.2017,56.25,59.80,56.25,59.80,8306,485542
26.07.2017,58.87,59.39,58.00,59.00,2074,121954
25.07.2017,57.80,59.89,57.70,58.89,4693,274926
24.07.2017,59.90,59.90,53.91,56.60,14705,817205
21.07.2017,61.10,61.30,58.50,60.00,2052,124386
20.07.2017,61.10,61.10,61.00,61.00,408,24913
19.07.2017,61.00,61.29,60.00,61.00,1269,77637
18.07.2017,61.49,61.49,59.60,60.00,678,40937
17.07.2017,60.90,61.00,59.55,61.00,981,59712
14.07.2017,60.99,61.00,59.50,60.89,440,26810
13.07.2017,61.00,61.00,60.00,60.99,177,10726
12.07.2017,61.00,61.00,60.50,60.50,709,43237
11.07.2017,62.00,62.38,60.00,60.10,1443,88667
10.07.2017,62.50,62.50,62.00,62.00,1480,92475
07.07.2017,59.90,61.27,59.90,61.27,254,15425
06.07.2017,60.49,60.49,59.10,59.89,800,47983
05.07.2017,61.65,61.65,59.50,59.50,1384,82898
04.07.2017,61.80,61.99,61.05,61.67,1269,78440
03.07.2017,60.97,62.00,60.97,61.77,3697,227253
30.06.2017,60.00,61.00,59.11,60.97,2509,150540
29.06.2017,59.50,60.00,59.00,60.00,383,22826
28.06.2017,59.50,60.00,59.00,59.20,747,44432
27.06.2017,59.98,59.98,59.00,59.00,106,6255
26.06.2017,60.00,60.00,57.60,59.98,795,46933
23.06.2017,60.00,60.00,59.00,59.97,378,22541
22.06.2017,59.00,60.80,58.51,59.50,6001,358088
21.06.2017,58.00,58.00,57.50,57.90,1246,72047
20.06.2017,61.00,61.00,57.50,57.50,6361,380681
19.06.2017,60.10,60.40,60.00,60.40,1540,92620
16.06.2017,60.00,60.88,60.00,60.50,574,34524
14.06.2017,59.00,60.60,58.43,60.40,11516,679824
13.06.2017,58.00,60.00,58.00,58.99,4882,287758
12.06.2017,58.87,58.98,55.01,57.90,1023,59202
09.06.2017,59.87,59.87,59.86,59.86,2,120
08.06.2017,59.85,59.85,59.70,59.70,12,718
07.06.2017,59.87,59.87,58.00,59.60,5237,307014
06.06.2017,59.87,59.87,58.00,59.80,910,53638
05.06.2017,58.67,59.80,58.66,59.00,616,36650
02.06.2017,58.99,58.99,57.75,57.85,186,10864
01.06.2017,56.99,59.30,56.99,58.70,1405,82110
31.05.2017,58.40,59.25,56.99,56.99,1857,108223
30.05.2017,57.19,58.40,54.65,58.40,2937,167936
29.05.2017,56.80,57.20,53.75,57.20,373,21269
26.05.2017,56.80,56.80,54.80,54.80,183,10112
25.05.2017,55.00,56.62,54.00,56.62,1130,63263
24.05.2017,55.00,55.00,54.98,54.98,19,1045
23.05.2017,55.00,55.00,54.06,55.00,532,29226
22.05.2017,55.00,55.00,54.00,55.00,249,13614
19.05.2017,51.50,55.00,51.45,55.00,455,23961
18.05.2017,52.80,53.00,51.50,51.50,385,19930
17.05.2017,55.00,55.00,50.00,52.00,2808,146545
16.05.2017,55.90,55.90,53.55,53.55,1132,61248
15.05.2017,55.99,56.00,53.66,55.90,691,38315
12.05.2017,56.50,56.50,53.56,56.49,611,33620
11.05.2017,56.49,56.50,55.80,56.50,2126,118940
10.05.2017,54.00,57.40,54.00,56.50,1332,74017
09.05.2017,56.71,56.71,53.40,55.49,2930,161500
08.05.2017,57.00,57.50,56.70,56.70,172,9818
05.05.2017,58.49,58.49,57.00,57.00,1169,66663
04.05.2017,59.41,59.41,57.00,58.49,2986,173381
02.05.2017,59.70,59.70,58.50,59.34,511,30014
28.04.2017,59.60,59.60,58.50,59.60,817,48071
27.04.2017,58.00,59.98,58.00,59.60,168,9943
26.04.2017,60.00,60.00,56.40,57.40,2885,166349
25.04.2017,60.50,60.50,59.15,60.10,717,42685
24.04.2017,60.97,60.97,60.05,60.97,1359,82802
21.04.2017,60.83,60.98,59.65,60.97,1776,107924
20.04.2017,57.99,61.41,57.99,60.83,10867,652785
19.04.2017,57.99,57.99,57.10,57.70,201,11583
18.04.2017,57.00,57.90,57.00,57.90,1125,64364
13.04.2017,58.50,58.50,56.40,57.50,4581,265445
12.04.2017,57.50,58.50,57.50,58.50,594,34540
11.04.2017,58.50,59.96,56.90,58.00,3454,199602
10.04.2017,60.01,60.99,58.11,59.99,2553,152099
07.04.2017,60.88,60.88,59.68,60.00,168,10145
06.04.2017,60.01,60.99,59.50,60.89,1068,64454
05.04.2017,59.50,60.00,58.51,60.00,633,37657
04.04.2017,59.90,59.99,59.00,59.95,413,24601
03.04.2017,63.00,63.00,58.10,59.00,2322,138808
31.03.2017,63.08,63.08,60.10,61.17,1559,94945
30.03.2017,61.89,61.89,60.06,61.69,610,37077
29.03.2017,63.70,63.70,60.52,61.89,1831,111907
28.03.2017,64.00,64.00,60.50,63.79,2052,127458
27.03.2017,64.00,64.00,61.51,63.99,1830,114634
24.03.2017,65.00,65.40,62.80,64.00,2932,189810
23.03.2017,65.10,65.25,63.50,64.50,2849,184307
22.03.2017,64.90,65.39,63.00,64.50,2911,187294
21.03.2017,64.48,65.50,64.30,64.60,4821,313348
20.03.2017,63.88,65.00,63.60,64.20,10431,669446
17.03.2017,62.50,64.00,62.50,63.00,4210,267093
16.03.2017,63.22,63.22,62.55,63.00,3834,241478
15.03.2017,62.70,63.22,61.50,63.20,3490,218512
14.03.2017,62.70,63.05,61.80,62.88,1523,95555
13.03.2017,62.70,63.10,62.01,62.97,7760,488092
10.03.2017,59.89,62.00,58.23,61.80,4607,282044
09.03.2017,58.00,59.50,56.50,58.96,4348,253230
08.03.2017,58.95,61.00,56.11,57.00,5960,349414
07.03.2017,61.80,62.85,57.20,59.01,12369,747364
06.03.2017,64.80,64.99,62.60,64.45,17042,1098900
03.03.2017,63.50,67.00,62.00,64.60,15297,985978
02.03.2017,58.00,62.70,58.00,61.80,29683,1772249
01.03.2017,57.50,59.00,56.60,57.24,20049,1158657
28.02.2017,52.57,57.25,51.95,56.00,21419,1164970
27.02.2017,51.15,54.00,51.15,52.06,7130,372623
24.02.2017,50.00,50.00,49.30,50.00,785,39102
23.02.2017,50.50,50.54,49.80,50.00,597,29863
22.02.2017,50.15,50.77,49.50,50.10,1372,68681
21.02.2017,49.35,50.50,48.50,50.15,8715,432839
20.02.2017,49.19,49.35,49.00,49.35,1257,61715
17.02.2017,49.00,49.00,48.04,48.12,102,4980
16.02.2017,49.23,49.23,48.11,49.09,191,9307
15.02.2017,49.00,49.23,48.04,49.23,164,7998
14.02.2017,49.35,49.35,48.20,48.60,484,23639
13.02.2017,48.01,49.10,48.00,49.00,1387,67019
10.02.2017,48.01,48.70,48.00,48.00,289,13923
09.02.2017,47.95,48.90,47.40,48.69,765,36972
08.02.2017,47.99,47.99,47.75,47.94,94,4499
07.02.2017,47.99,47.99,47.40,47.85,744,35346
06.02.2017,47.50,47.99,47.50,47.99,328,15598
03.02.2017,48.00,48.00,47.50,47.50,166,7968
02.02.2017,48.00,48.30,47.60,48.00,1511,72584
01.02.2017,46.99,47.99,46.99,47.96,948,44975
31.01.2017,44.80,48.90,44.80,47.05,3228,151349
30.01.2017,43.13,44.81,43.13,44.80,2446,108560
27.01.2017,44.49,44.49,43.30,43.66,500,22019
26.01.2017,44.10,44.49,43.13,44.49,335,14786
25.01.2017,43.02,43.50,42.80,43.10,1414,60951
24.01.2017,44.05,44.05,43.00,43.50,557,24012
23.01.2017,43.98,43.98,43.00,43.88,394,16978
20.01.2017,43.99,43.99,43.00,43.89,406,17817
19.01.2017,44.00,44.00,43.00,43.75,1916,83256
18.01.2017,43.75,43.90,43.60,43.90,283,12359
17.01.2017,44.55,44.55,43.70,43.75,1795,78775
16.01.2017,44.52,44.94,44.00,44.51,899,39792
13.01.2017,45.90,45.90,44.52,45.00,635,28649
12.01.2017,45.90,45.90,44.50,45.30,1094,49397
11.01.2017,46.00,46.00,45.41,45.47,906,41333
10.01.2017,46.03,46.08,45.40,46.00,2193,99944
09.01.2017,46.00,46.50,46.00,46.03,684,31613
05.01.2017,47.00,47.84,46.00,46.00,2463,115716
04.01.2017,47.98,47.98,47.00,47.00,77,3620
03.01.2017,49.78,49.78,46.99,46.99,975,46489
02.01.2017,49.78,49.78,47.65,49.48,2376,114281
30.12.2016,48.00,49.65,48.00,49.65,1826,90261
29.12.2016,47.20,49.00,46.90,48.50,2493,118597
28.12.2016,47.00,47.00,45.65,46.40,651,30037
27.12.2016,46.30,47.27,45.65,47.26,1595,73631
23.12.2016,46.49,46.49,46.00,46.25,922,42605
22.12.2016,47.49,47.49,46.02,46.02,54,2516
21.12.2016,47.99,47.99,46.11,46.11,1478,68783
20.12.2016,46.90,48.50,46.90,47.99,310,14886
19.12.2016,46.31,48.79,46.06,48.40,4503,215734
16.12.2016,49.00,49.00,47.31,48.00,710,34154
15.12.2016,49.00,49.00,48.40,49.00,270,13191
14.12.2016,49.70,49.70,49.00,49.00,89,4371
13.12.2016,48.38,49.98,48.38,49.49,849,41910
12.12.2016,49.49,49.55,48.38,48.38,745,36244
09.12.2016,49.59,49.59,48.38,49.49,538,26220
08.12.2016,48.40,49.50,48.40,49.50,576,28278
07.12.2016,49.65,49.65,48.41,49.59,183,8967
06.12.2016,49.96,49.96,48.30,49.65,787,38172
05.12.2016,49.95,49.95,48.50,48.55,109,5393
