Date,Open,Max,Min,Close,Volume,TradeSize
23.08.2016,1.35,1.35,1.35,1.35,144,194
22.08.2016,1.35,1.35,1.35,1.35,2,3
19.08.2016,1.34,1.34,1.25,1.25,4112,5140
18.08.2016,1.40,1.40,1.29,1.30,24776,33241
17.08.2016,1.45,1.56,1.45,1.56,1617,2421
16.08.2016,1.44,1.44,1.17,1.36,15097,18796
12.08.2016,1.51,1.51,1.45,1.45,4501,6540
11.08.2016,1.77,1.77,1.51,1.51,901,1433
10.08.2016,1.77,1.77,1.77,1.77,52,92
09.08.2016,1.77,1.77,1.77,1.77,2,4
08.08.2016,1.77,1.77,1.77,1.77,1,2
05.08.2016,1.77,1.77,1.77,1.77,2,4
04.08.2016,1.77,1.77,1.77,1.77,1,2
03.08.2016,1.77,1.77,1.77,1.77,2,4
02.08.2016,1.77,1.77,1.76,1.77,4555,8017
01.08.2016,1.85,1.85,1.77,1.77,397,703
29.07.2016,1.85,1.85,1.85,1.85,62,115
28.07.2016,1.85,1.85,1.77,1.85,262,475
27.07.2016,1.90,1.90,1.82,1.85,202,368
26.07.2016,1.90,1.90,1.82,1.90,5,9
25.07.2016,1.82,1.98,1.81,1.90,18774,34075
22.07.2016,2.28,2.28,1.86,1.98,21848,42108
21.07.2016,2.16,2.30,2.00,2.30,7153,14562
20.07.2016,2.06,2.11,1.92,2.11,8870,17302
19.07.2016,2.06,2.06,2.06,2.06,2,4
18.07.2016,2.06,2.06,1.97,2.06,603,1188
15.07.2016,1.89,2.06,1.89,1.97,8268,16046
14.07.2016,1.95,1.95,1.86,1.86,900,1724
13.07.2016,2.06,2.06,1.95,1.96,9939,19755
12.07.2016,2.39,2.39,2.05,2.06,4326,9219
11.07.2016,2.39,2.39,2.39,2.39,2,5
08.07.2016,2.39,2.39,2.39,2.39,2,5
07.07.2016,2.40,2.40,2.39,2.39,2,5
06.07.2016,2.40,2.40,2.25,2.25,2,5
05.07.2016,2.40,2.40,2.30,2.30,2,5
04.07.2016,2.40,2.40,2.25,2.30,555,1275
01.07.2016,2.40,2.40,2.30,2.30,2,5
30.06.2016,2.40,2.40,2.25,2.30,4,9
29.06.2016,2.40,2.40,2.30,2.30,2,5
28.06.2016,2.40,2.40,2.40,2.40,1,2
27.06.2016,2.40,2.40,2.40,2.40,2,5
24.06.2016,2.46,2.46,2.21,2.40,78,173
23.06.2016,2.46,2.46,2.46,2.46,2,5
22.06.2016,2.46,2.46,2.46,2.46,2,5
21.06.2016,2.46,2.46,2.43,2.43,2,5
20.06.2016,2.46,2.46,2.46,2.46,2,5
17.06.2016,2.46,2.46,2.46,2.46,2,5
16.06.2016,2.46,2.46,2.40,2.46,203,487
15.06.2016,2.46,2.46,2.38,2.46,328,781
14.06.2016,2.46,2.46,2.46,2.46,2,5
13.06.2016,2.46,2.46,2.46,2.46,2,5
10.06.2016,2.46,2.46,2.46,2.46,2,5
09.06.2016,2.64,2.64,2.38,2.44,604,1438
08.06.2016,2.61,2.61,2.37,2.61,1102,2612
07.06.2016,2.64,2.64,2.62,2.62,2,5
06.06.2016,2.64,2.64,2.64,2.64,2,5
03.06.2016,2.64,2.64,2.64,2.64,1,3
02.06.2016,2.65,2.65,2.47,2.64,70,173
01.06.2016,2.65,2.65,2.45,2.65,1214,2981
31.05.2016,2.65,2.65,2.64,2.64,2,5
30.05.2016,2.65,2.65,2.65,2.65,2,5
27.05.2016,2.65,2.65,2.43,2.65,3002,7295
25.05.2016,2.65,2.65,2.50,2.65,13302,33255
24.05.2016,2.60,2.60,2.60,2.60,2,5
23.05.2016,2.65,2.65,2.65,2.65,2,5
20.05.2016,2.66,2.66,2.55,2.65,26,67
19.05.2016,2.66,2.66,2.54,2.66,3529,8967
18.05.2016,2.67,2.67,2.54,2.67,99,252
17.05.2016,2.67,2.67,2.66,2.66,1182,3156
16.05.2016,2.67,2.67,2.45,2.67,2924,7341
13.05.2016,2.67,2.67,2.67,2.67,2,5
12.05.2016,2.67,2.67,2.66,2.66,1301,3474
11.05.2016,2.67,2.67,2.67,2.67,2,5
10.05.2016,2.66,2.67,2.64,2.67,7102,18872
09.05.2016,2.67,2.67,2.56,2.66,2752,7320
06.05.2016,2.44,2.67,2.44,2.67,10480,27157
05.05.2016,2.54,2.60,2.54,2.60,1901,4834
04.05.2016,2.67,2.67,2.43,2.55,3438,8366
29.04.2016,2.44,2.44,2.44,2.44,1,2
28.04.2016,2.44,2.44,2.44,2.44,51,124
27.04.2016,2.60,2.60,2.49,2.49,1650,4109
26.04.2016,2.60,2.60,2.39,2.60,1936,4685
25.04.2016,2.70,2.70,2.45,2.51,25095,61843
22.04.2016,2.70,2.70,2.52,2.67,776,2061
21.04.2016,2.70,2.70,2.52,2.67,1477,3904
20.04.2016,2.70,2.70,2.62,2.67,2568,6841
19.04.2016,2.52,2.67,2.52,2.67,29032,76804
18.04.2016,2.52,2.52,2.52,2.52,1001,2523
15.04.2016,2.45,2.45,2.45,2.45,2,5
14.04.2016,2.40,2.50,2.40,2.45,5042,12605
13.04.2016,2.37,2.50,2.37,2.41,411,983
12.04.2016,2.35,2.46,2.35,2.37,1929,4602
11.04.2016,2.34,2.34,2.34,2.34,429,1004
08.04.2016,2.39,2.39,2.34,2.34,2,5
07.04.2016,2.38,2.38,2.33,2.35,3925,9171
06.04.2016,2.38,2.38,2.38,2.38,2,5
05.04.2016,2.39,2.39,2.25,2.36,4599,10488
04.04.2016,2.39,2.39,2.25,2.39,553,1273
01.04.2016,2.14,2.20,2.14,2.19,4248,9311
31.03.2016,2.20,2.20,2.14,2.14,1503,3276
30.03.2016,2.10,2.19,2.10,2.19,801,1682
29.03.2016,2.20,2.20,2.10,2.20,2151,4567
24.03.2016,2.15,2.20,2.15,2.20,1866,4012
23.03.2016,2.20,2.20,2.10,2.10,1101,2362
22.03.2016,2.20,2.20,2.20,2.20,2,4
21.03.2016,2.20,2.20,2.15,2.20,472,1015
18.03.2016,2.20,2.20,2.20,2.20,2,4
17.03.2016,2.20,2.20,2.20,2.20,2,4
16.03.2016,2.20,2.20,2.15,2.20,97,209
15.03.2016,2.20,2.20,2.15,2.20,2002,4304
14.03.2016,2.20,2.20,2.20,2.20,2,4
11.03.2016,2.20,2.20,2.05,2.20,1837,3766
10.03.2016,2.20,2.20,1.98,2.20,6652,13599
09.03.2016,2.20,2.20,2.03,2.20,2651,5664
08.03.2016,2.19,2.20,2.18,2.20,1977,4339
07.03.2016,2.39,2.39,2.19,2.19,4450,10115
04.03.2016,2.29,2.39,2.29,2.39,811,1862
03.03.2016,2.45,2.45,2.40,2.40,2001,4842
02.03.2016,2.39,2.40,2.29,2.40,1681,3855
01.03.2016,2.40,2.40,2.30,2.30,1334,3147
29.02.2016,2.66,2.66,2.40,2.40,6728,17076
26.02.2016,2.66,2.66,2.66,2.66,2,5
25.02.2016,2.66,2.66,2.66,2.66,2,5
24.02.2016,2.79,2.79,2.60,2.66,3817,9983
23.02.2016,2.79,2.79,2.67,2.67,2,5
22.02.2016,2.80,2.80,2.80,2.80,2,6
19.02.2016,2.81,2.81,2.70,2.70,302,816
18.02.2016,2.81,2.81,2.71,2.71,718,1946
17.02.2016,2.81,2.81,2.61,2.80,1002,2616
16.02.2016,2.84,2.84,2.71,2.71,923,2501
15.02.2016,2.85,2.85,2.72,2.72,277,754
12.02.2016,2.85,2.85,2.71,2.71,3338,9113
11.02.2016,2.85,2.85,2.73,2.73,2,6
10.02.2016,2.85,2.85,2.60,2.72,109,284
09.02.2016,2.85,2.85,2.67,2.67,2,6
08.02.2016,2.85,2.85,2.63,2.85,268,705
05.02.2016,2.85,2.85,2.75,2.75,2,6
04.02.2016,2.85,2.85,2.85,2.85,2,6
03.02.2016,2.85,2.85,2.67,2.80,3003,8019
02.02.2016,2.85,2.85,2.68,2.80,4,11
01.02.2016,2.68,2.68,2.68,2.68,2,5
29.01.2016,2.65,2.68,2.57,2.57,3786,9842
28.01.2016,2.85,2.85,2.67,2.67,2,6
27.01.2016,2.67,2.67,2.65,2.65,406,1084
26.01.2016,2.85,2.85,2.67,2.67,12320,32895
25.01.2016,2.57,2.67,2.57,2.67,4091,10914
22.01.2016,2.85,2.85,2.67,2.67,3088,8245
21.01.2016,2.85,2.85,2.85,2.85,2,6
20.01.2016,3.04,3.04,2.85,2.85,3492,10104
19.01.2016,2.90,3.00,2.90,3.00,78,226
18.01.2016,3.30,3.30,3.00,3.00,4978,15305
15.01.2016,3.30,3.30,3.30,3.30,2,7
14.01.2016,3.30,3.30,3.30,3.30,2,7
13.01.2016,3.30,3.30,3.15,3.30,2423,7633
12.01.2016,3.30,3.30,3.15,3.30,554,1745
11.01.2016,3.50,3.50,3.30,3.30,2,7
08.01.2016,3.50,3.50,3.50,3.50,2,7
07.01.2016,3.50,3.50,3.47,3.47,2,7
05.01.2016,3.52,3.52,3.29,3.30,102,336
04.01.2016,3.19,3.30,3.19,3.27,1461,4775
30.12.2015,3.15,3.17,3.15,3.17,501,1578
29.12.2015,3.20,3.30,3.18,3.18,6805,22190
28.12.2015,3.50,3.50,3.17,3.17,1978,6333
23.12.2015,3.50,3.50,3.50,3.50,2,7
22.12.2015,3.50,3.50,3.50,3.50,2,7
21.12.2015,3.50,3.50,3.50,3.50,2,7
18.12.2015,3.50,3.50,3.50,3.50,2,7
17.12.2015,3.52,3.52,3.30,3.50,2002,6607
16.12.2015,3.24,3.24,3.24,3.24,1,3
15.12.2015,3.30,3.30,3.10,3.10,384,1191
14.12.2015,3.30,3.30,3.20,3.30,2302,7367
11.12.2015,3.30,3.30,3.30,3.30,2,7
10.12.2015,3.52,3.52,3.20,3.30,950,3049
09.12.2015,3.52,3.52,3.50,3.50,3,11
08.12.2015,3.53,3.53,3.50,3.50,391,1380
07.12.2015,3.53,3.53,3.21,3.21,801,2572
04.12.2015,3.53,3.53,3.53,3.53,2,7
03.12.2015,3.53,3.53,3.20,3.50,3002,9977
02.12.2015,3.53,3.53,3.53,3.53,2,7
01.12.2015,3.53,3.53,3.53,3.53,2,7
30.11.2015,3.49,3.49,3.49,3.49,2,7
27.11.2015,3.49,3.49,3.39,3.49,2302,7804
26.11.2015,3.50,3.50,3.49,3.49,2,7
25.11.2015,3.53,3.53,3.50,3.50,102,360
24.11.2015,3.53,3.53,3.50,3.50,2,7
23.11.2015,3.53,3.53,3.39,3.52,993,3423
20.11.2015,3.53,3.53,3.46,3.53,102,353
19.11.2015,3.54,3.54,3.53,3.53,2,7
18.11.2015,3.54,3.54,3.54,3.54,2,7
17.11.2015,3.54,3.54,3.40,3.54,1937,6586
16.11.2015,3.70,3.89,3.45,3.54,5128,18278
13.11.2015,3.50,3.85,3.40,3.70,4680,16924
12.11.2015,3.19,3.50,3.06,3.50,8680,28015
10.11.2015,3.19,3.19,3.05,3.05,102,312
09.11.2015,3.19,3.19,2.99,3.19,290,868
06.11.2015,3.19,3.19,3.19,3.19,2,6
05.11.2015,3.12,3.12,3.12,3.12,2,6
04.11.2015,3.12,3.12,3.12,3.12,2,6
03.11.2015,3.05,3.12,2.99,3.12,2528,7695
02.11.2015,3.05,3.05,3.05,3.05,2,6
30.10.2015,3.05,3.05,2.97,3.05,1117,3364
29.10.2015,3.05,3.05,2.97,3.04,352,1046
28.10.2015,3.05,3.05,3.05,3.05,2,6
27.10.2015,3.05,3.05,3.05,3.05,2,6
26.10.2015,3.09,3.09,2.97,3.05,602,1794
23.10.2015,3.05,3.09,3.05,3.09,2,6
22.10.2015,3.09,3.09,3.01,3.05,2339,7081
21.10.2015,3.10,3.10,3.01,3.09,1482,4506
20.10.2015,3.13,3.13,3.10,3.10,264,826
19.10.2015,3.18,3.18,3.03,3.13,3799,11783
16.10.2015,3.18,3.18,2.89,3.03,781,2333
15.10.2015,3.03,3.09,2.86,3.00,8247,24385
14.10.2015,3.84,3.84,2.81,3.03,27568,88677
13.10.2015,3.79,3.84,3.79,3.84,191,724
12.10.2015,3.79,3.79,3.71,3.79,2057,7632
09.10.2015,3.80,3.80,3.71,3.72,4034,15084
08.10.2015,3.90,3.90,3.90,3.90,2,8
07.10.2015,3.80,3.90,3.80,3.90,7662,29727
06.10.2015,3.81,3.81,3.72,3.80,403,1535
05.10.2015,3.90,3.90,3.90,3.90,2000,7800
02.10.2015,3.75,3.81,3.75,3.81,1971,7509
01.10.2015,3.90,3.90,3.75,3.75,501,1879
30.09.2015,3.87,3.90,3.82,3.90,11277,43910
29.09.2015,3.90,3.90,3.87,3.87,846,3285
28.09.2015,3.91,3.91,3.89,3.89,10291,40134
25.09.2015,4.20,4.20,3.85,3.85,3155,13056
24.09.2015,3.60,3.82,3.60,3.82,718,2685
23.09.2015,3.50,3.60,3.50,3.60,1713,6006
21.09.2015,3.40,3.70,3.40,3.41,9483,34560
17.09.2015,3.38,3.38,3.38,3.38,300,1014
16.09.2015,3.33,3.48,3.33,3.48,1701,5919
15.09.2015,3.21,3.49,3.21,3.33,18039,60313
14.09.2015,3.21,3.21,3.21,3.21,2,6
11.09.2015,3.50,3.50,3.21,3.21,4617,15375
10.09.2015,3.41,3.41,3.30,3.30,3358,11184
09.09.2015,3.12,3.39,3.12,3.31,4503,14822
08.09.2015,3.08,3.11,3.08,3.11,1251,3891
07.09.2015,3.39,3.39,3.07,3.07,687,2269
04.09.2015,2.86,3.04,2.86,3.01,8641,25895
03.09.2015,2.85,2.85,2.84,2.85,2310,6564
02.09.2015,2.86,2.86,2.58,2.82,4539,12572
01.09.2015,3.10,3.10,2.86,2.86,9055,26775
31.08.2015,3.03,3.08,3.03,3.08,2200,6676
28.08.2015,3.05,3.05,3.05,3.05,11,34
27.08.2015,3.03,3.03,3.01,3.01,1101,3336
26.08.2015,3.01,3.01,3.00,3.00,800,2403
25.08.2015,3.00,3.02,3.00,3.00,615,1845
24.08.2015,3.02,3.02,2.93,2.99,5191,15581
21.08.2015,3.09,3.09,3.02,3.02,4943,15222
20.08.2015,3.16,3.16,3.10,3.10,1002,3106
19.08.2015,3.40,3.40,3.07,3.16,10383,33124
18.08.2015,3.40,3.40,3.40,3.40,31,105
17.08.2015,3.34,3.40,3.34,3.40,300,1008
14.08.2015,3.16,3.31,3.16,3.25,1630,5276
13.08.2015,3.17,3.17,3.16,3.16,1002,3173
12.08.2015,3.50,3.50,3.16,3.16,7757,25325
11.08.2015,3.61,3.61,3.49,3.50,723,2566
10.08.2015,3.65,3.68,3.57,3.60,1593,5804
07.08.2015,3.95,3.95,3.67,3.67,5121,19204
06.08.2015,3.97,3.97,3.85,3.95,1538,6004
05.08.2015,3.85,3.97,3.85,3.97,12580,49004
04.08.2015,4.00,4.15,3.85,3.85,5047,20078
03.08.2015,4.39,4.39,4.00,4.00,8193,33346
31.07.2015,4.39,4.50,4.39,4.39,3947,17414
30.07.2015,4.16,4.37,4.16,4.37,6533,27536
29.07.2015,3.66,4.15,3.66,4.14,7732,30730
28.07.2015,3.55,3.84,3.55,3.62,3053,11135
27.07.2015,3.19,3.50,3.19,3.50,15304,51443
22.07.2015,2.65,2.90,2.65,2.90,10999,30451
21.07.2015,2.62,2.65,2.62,2.65,1161,3076
20.07.2015,2.65,2.65,2.65,2.65,1500,3975
17.07.2015,2.55,2.65,2.55,2.65,850,2218
16.07.2015,2.45,2.45,2.45,2.45,955,2340
15.07.2015,2.49,2.49,2.39,2.40,1170,2828
14.07.2015,2.52,2.52,2.35,2.42,6754,16180
13.07.2015,2.52,2.52,2.52,2.52,10,25
09.07.2015,2.52,2.52,2.52,2.52,435,1096
08.07.2015,2.52,2.52,2.52,2.52,10,25
07.07.2015,2.61,2.61,2.52,2.52,586,1512
06.07.2015,2.65,2.65,2.65,2.65,11,29
03.07.2015,2.67,2.67,2.67,2.67,151,403
30.06.2015,2.36,2.36,2.36,2.36,270,637
29.06.2015,2.36,2.36,2.36,2.36,1197,2825
26.06.2015,2.38,2.38,2.34,2.34,679,1593
25.06.2015,2.45,2.45,2.45,2.45,10,25
24.06.2015,2.46,2.58,2.46,2.58,149,382
23.06.2015,2.36,2.36,2.35,2.35,40,94
22.06.2015,2.35,2.35,2.35,2.35,8937,21002
19.06.2015,2.30,2.35,2.28,2.35,1271,2925
18.06.2015,2.36,2.46,2.36,2.46,57,137
17.06.2015,2.27,2.36,2.21,2.36,4535,10188
16.06.2015,2.37,2.60,2.28,2.28,5330,12861
15.06.2015,2.17,2.17,2.16,2.16,1527,3304
12.06.2015,2.41,2.41,2.30,2.30,2607,6239
11.06.2015,2.23,2.41,2.08,2.41,16885,35546
10.06.2015,2.51,2.51,2.30,2.30,888,2177
09.06.2015,2.41,2.60,2.24,2.40,2540,5891
08.06.2015,2.41,2.41,2.41,2.41,100,241
05.06.2015,2.65,2.65,2.41,2.41,2173,5581
02.06.2015,2.74,2.74,2.73,2.73,504,1378
01.06.2015,2.80,2.84,2.70,2.72,5080,14070
29.05.2015,3.00,3.00,2.78,2.78,2891,8288
28.05.2015,3.10,3.10,3.10,3.10,210,651
27.05.2015,3.10,3.15,3.01,3.15,2628,8049
25.05.2015,3.20,3.20,3.20,3.20,250,800
22.05.2015,3.45,3.45,3.20,3.20,1686,5409
20.05.2015,3.15,3.46,3.15,3.46,1852,6238
19.05.2015,3.13,3.26,3.13,3.15,868,2742
18.05.2015,3.19,3.39,3.19,3.39,3971,12936
15.05.2015,3.72,3.72,3.53,3.54,2887,10319
13.05.2015,3.73,3.73,3.73,3.73,232,865
08.05.2015,3.76,3.76,3.76,3.76,295,1109
06.05.2015,3.76,3.76,3.76,3.76,100,376
04.05.2015,3.80,3.80,3.80,3.80,14300,54340
30.04.2015,4.00,4.00,4.00,4.00,50,200
29.04.2015,3.99,4.00,3.99,4.00,3055,12202
28.04.2015,3.90,3.90,3.80,3.80,4480,17030
27.04.2015,4.00,4.00,3.80,3.80,1620,6160
24.04.2015,4.00,4.00,4.00,4.00,427,1708
23.04.2015,4.04,4.05,4.04,4.05,395,1599
22.04.2015,4.10,4.10,4.10,4.10,33,135
21.04.2015,3.75,4.00,3.75,4.00,836,3254
17.04.2015,3.73,3.86,3.72,3.86,2865,10822
16.04.2015,3.88,3.88,3.88,3.88,55,213
15.04.2015,3.86,3.88,3.74,3.88,380,1445
14.04.2015,4.00,4.00,3.85,3.85,1060,4154
13.04.2015,3.99,4.20,3.68,4.20,1539,6152
10.04.2015,4.00,4.20,4.00,4.00,1112,4502
09.04.2015,3.35,3.50,3.35,3.50,1272,4394
08.04.2015,3.25,3.25,3.25,3.25,286,930
07.04.2015,3.05,3.28,3.05,3.28,487,1505
02.04.2015,3.10,3.10,3.01,3.01,626,1895
01.04.2015,3.28,3.40,3.26,3.26,4830,15843
31.03.2015,3.28,3.34,3.23,3.28,1465,4805
30.03.2015,3.30,3.38,3.23,3.23,1651,5392
27.03.2015,3.45,3.63,3.44,3.63,700,2479
26.03.2015,3.53,3.53,3.52,3.53,462,1630
25.03.2015,3.87,4.00,3.50,3.50,736,2590
24.03.2015,3.52,3.80,3.17,3.80,5680,19365
23.03.2015,4.00,4.01,3.81,3.85,1275,5058
20.03.2015,4.00,4.16,3.97,4.00,1718,6866
19.03.2015,4.07,4.07,3.67,3.67,11519,43845
18.03.2015,4.45,4.45,4.05,4.06,4417,18506
17.03.2015,4.50,4.68,4.50,4.68,585,2694
16.03.2015,4.41,4.76,4.26,4.76,914,3993
13.03.2015,5.06,5.06,4.60,4.90,766,3676
12.03.2015,4.37,4.78,4.00,4.60,3623,15581
11.03.2015,4.85,4.95,4.37,4.38,17725,80408
10.03.2015,5.90,6.19,5.37,5.37,17646,105191
09.03.2015,4.89,5.37,4.89,5.37,18011,94112
06.03.2015,4.00,4.50,4.00,4.50,27725,118663
05.03.2015,3.30,3.63,3.30,3.63,6974,24192
04.03.2015,2.73,3.00,2.73,3.00,7616,21504
03.03.2015,2.29,2.51,2.29,2.51,8161,19611
02.03.2015,1.95,2.09,1.95,2.09,7450,14756
27.02.2015,1.76,1.85,1.76,1.85,1070,1915
26.02.2015,1.72,1.82,1.72,1.79,2955,5258
25.02.2015,1.73,1.73,1.71,1.71,625,1070
24.02.2015,1.72,1.73,1.72,1.73,6832,11765
23.02.2015,1.71,1.71,1.71,1.71,130,222
20.02.2015,1.66,1.72,1.66,1.72,766,1278
18.02.2015,1.67,1.67,1.67,1.67,300,501
17.02.2015,1.60,1.69,1.60,1.69,1560,2538
16.02.2015,1.60,1.60,1.60,1.60,50,80
13.02.2015,1.62,1.62,1.60,1.60,950,1528
12.02.2015,1.65,1.65,1.62,1.62,337,552
11.02.2015,1.66,1.66,1.66,1.66,110,183
06.02.2015,1.65,1.65,1.65,1.65,6670,11006
05.02.2015,1.71,1.71,1.65,1.65,2000,3348
04.02.2015,1.70,1.70,1.70,1.70,50,85
03.02.2015,1.74,1.74,1.70,1.70,160,278
02.02.2015,1.75,1.75,1.75,1.75,6800,11900
30.01.2015,1.79,1.79,1.79,1.79,50,90
29.01.2015,1.79,1.79,1.79,1.79,100,179
28.01.2015,1.75,1.79,1.75,1.79,1950,3413
27.01.2015,1.79,1.79,1.79,1.79,50,90
26.01.2015,1.80,1.80,1.78,1.79,1156,2068
23.01.2015,1.74,1.74,1.74,1.74,100,174
22.01.2015,1.90,1.90,1.74,1.74,1405,2499
21.01.2015,1.90,1.90,1.90,1.90,50,95
20.01.2015,1.90,1.90,1.90,1.90,1,2
19.01.2015,1.80,1.84,1.80,1.84,11923,21858
16.01.2015,1.89,1.89,1.80,1.80,40120,72219
15.01.2015,1.90,1.90,1.90,1.90,20,38
14.01.2015,1.85,1.86,1.75,1.83,34489,62400
13.01.2015,2.09,2.09,1.93,2.00,4662,9069
12.01.2015,2.19,2.19,2.02,2.02,18674,38305
09.01.2015,2.10,2.20,2.09,2.19,2334,4939
08.01.2015,2.04,2.24,2.04,2.09,56335,119302
07.01.2015,1.90,2.04,1.80,2.04,24970,46289
05.01.2015,1.80,1.89,1.80,1.85,5789,10585
02.01.2015,1.72,1.80,1.65,1.80,2997,5129
30.12.2014,1.58,1.73,1.58,1.73,9119,14890
29.12.2014,1.57,1.57,1.55,1.56,7919,12303
23.12.2014,1.75,1.75,1.57,1.57,96556,155084
22.12.2014,2.00,2.00,1.88,1.88,50336,96035
05.12.2014,0.27,0.27,0.26,0.26,830,216
04.12.2014,0.27,0.27,0.26,0.26,26324,7037
03.12.2014,0.27,0.27,0.25,0.27,7969,2091
02.12.2014,0.27,0.27,0.26,0.27,15285,3979
01.12.2014,0.30,0.30,0.25,0.26,107720,27969
28.11.2014,0.30,0.30,0.29,0.30,10620,3081
27.11.2014,0.29,0.29,0.29,0.29,80030,23209
26.11.2014,0.29,0.29,0.29,0.29,50,15
25.11.2014,0.30,0.30,0.28,0.29,142274,41491
