Date,Open,Max,Min,Close,Volume,TradeSize
25.05.2018,0.75,0.75,0.68,0.68,757,522
24.05.2018,0.69,0.72,0.64,0.65,10203,6641
23.05.2018,0.69,0.69,0.69,0.69,1,1
22.05.2018,0.70,0.72,0.63,0.70,19847,12979
21.05.2018,0.72,0.72,0.69,0.70,32,22
18.05.2018,0.72,0.72,0.69,0.69,3192,2203
17.05.2018,0.70,0.70,0.67,0.67,18203,12356
16.05.2018,0.71,0.75,0.71,0.72,147468,109778
15.05.2018,0.75,0.75,0.72,0.75,13,9
14.05.2018,0.76,0.76,0.71,0.75,4598,3267
11.05.2018,0.76,0.76,0.71,0.76,5686,4072
10.05.2018,0.79,0.79,0.79,0.79,1,1
09.05.2018,0.76,0.76,0.73,0.73,801,609
04.05.2018,0.84,0.84,0.84,0.84,1,1
02.05.2018,0.78,0.83,0.77,0.83,5513,4245
30.04.2018,0.84,0.84,0.78,0.78,7001,5461
27.04.2018,0.79,0.79,0.73,0.78,31168,24034
26.04.2018,0.88,0.88,0.80,0.80,3276,2660
25.04.2018,0.76,0.80,0.75,0.78,38046,29116
24.04.2018,0.80,0.80,0.75,0.76,18348,13845
23.04.2018,0.88,0.90,0.80,0.80,85669,69933
20.04.2018,0.80,0.84,0.80,0.84,18001,15101
19.04.2018,0.82,0.82,0.82,0.82,1,1
18.04.2018,0.82,0.82,0.82,0.82,1,1
17.04.2018,0.82,0.82,0.82,0.82,1,1
16.04.2018,0.85,0.85,0.85,0.85,1,1
13.04.2018,0.85,0.85,0.77,0.85,8202,6396
12.04.2018,0.85,0.85,0.85,0.85,1,1
11.04.2018,0.85,0.85,0.85,0.85,1,1
10.04.2018,0.85,0.85,0.83,0.85,12,10
09.04.2018,0.80,0.81,0.80,0.81,3534,2852
06.04.2018,0.84,0.84,0.80,0.80,1500,1212
05.04.2018,0.84,0.88,0.84,0.84,4,3
04.04.2018,0.88,0.88,0.84,0.84,1665,1415
03.04.2018,0.85,0.85,0.80,0.80,3703,2962
29.03.2018,0.89,0.89,0.80,0.80,49986,40001
28.03.2018,0.80,0.86,0.80,0.82,33678,27589
27.03.2018,0.90,0.90,0.82,0.85,1002,849
26.03.2018,0.90,0.90,0.84,0.90,2493,2110
23.03.2018,0.90,0.90,0.90,0.90,1,1
22.03.2018,0.90,0.90,0.90,0.90,1,1
21.03.2018,0.90,0.90,0.90,0.90,1,1
20.03.2018,0.84,0.90,0.84,0.90,10519,8837
19.03.2018,0.90,0.90,0.85,0.90,10012,8589
16.03.2018,0.96,0.96,0.89,0.89,40682,36579
15.03.2018,0.91,0.97,0.85,0.97,22752,20509
14.03.2018,0.91,0.91,0.84,0.86,23827,20349
13.03.2018,0.91,0.91,0.90,0.91,356,322
12.03.2018,0.92,0.92,0.92,0.92,1,1
09.03.2018,0.92,0.92,0.85,0.90,2102,1842
08.03.2018,0.91,0.91,0.91,0.91,50,46
07.03.2018,0.91,0.91,0.87,0.90,10753,9385
06.03.2018,0.91,0.91,0.91,0.91,1,1
05.03.2018,0.91,0.91,0.87,0.90,23,20
02.03.2018,0.90,0.90,0.90,0.90,6513,5862
01.03.2018,0.91,0.91,0.91,0.91,4001,3641
28.02.2018,0.92,0.95,0.90,0.91,128115,117259
27.02.2018,0.92,0.92,0.90,0.92,29637,26966
26.02.2018,0.95,0.95,0.92,0.92,1101,1013
23.02.2018,0.96,0.96,0.90,0.92,54303,49775
22.02.2018,0.96,0.96,0.90,0.90,44413,40588
21.02.2018,0.93,0.96,0.90,0.92,1571,1416
20.02.2018,0.96,0.96,0.90,0.90,62602,56520
19.02.2018,0.91,0.92,0.91,0.92,5726,5211
16.02.2018,0.98,0.98,0.92,0.92,3246,2990
15.02.2018,0.90,0.90,0.88,0.90,502,442
14.02.2018,0.90,0.90,0.88,0.90,3038,2674
13.02.2018,0.92,0.92,0.90,0.90,2,2
12.02.2018,0.98,0.98,0.90,0.90,6101,5589
09.02.2018,0.92,0.96,0.90,0.90,67553,61224
08.02.2018,0.92,0.92,0.90,0.90,14134,12993
07.02.2018,0.94,1.00,0.88,0.92,47023,43318
06.02.2018,0.91,0.94,0.84,0.90,14752,12458
05.02.2018,0.90,0.90,0.90,0.90,1,1
02.02.2018,0.94,0.94,0.94,0.94,1,1
01.02.2018,0.94,0.94,0.90,0.90,11851,10666
31.01.2018,0.94,0.94,0.94,0.94,1,1
30.01.2018,0.94,0.94,0.94,0.94,1,1
29.01.2018,0.94,0.94,0.88,0.88,15819,13971
26.01.2018,0.92,0.92,0.88,0.88,260,233
25.01.2018,0.94,0.94,0.84,0.84,22386,19177
24.01.2018,0.90,0.94,0.88,0.90,2597,2323
23.01.2018,0.94,0.94,0.90,0.92,1807,1645
22.01.2018,0.94,0.94,0.87,0.91,1963,1743
19.01.2018,0.94,0.94,0.89,0.89,4301,3837
18.01.2018,0.93,0.93,0.93,0.93,1,1
17.01.2018,0.89,0.94,0.89,0.93,7938,7199
16.01.2018,0.90,0.90,0.86,0.89,4922,4313
15.01.2018,0.90,0.94,0.85,0.90,8730,7816
12.01.2018,0.75,0.90,0.75,0.90,67057,55378
11.01.2018,0.75,0.75,0.75,0.75,1,1
10.01.2018,0.75,0.75,0.75,0.75,1,1
09.01.2018,0.75,0.75,0.75,0.75,1,1
08.01.2018,0.75,0.75,0.75,0.75,1,1
03.01.2018,0.74,0.74,0.74,0.74,5,4
29.12.2017,0.71,0.74,0.71,0.74,10253,7530
27.12.2017,0.75,0.75,0.71,0.71,2031,1442
22.12.2017,0.80,0.85,0.75,0.75,6013,4545
21.12.2017,0.85,0.85,0.79,0.80,16204,12864
20.12.2017,0.85,0.85,0.80,0.84,2009,1608
19.12.2017,0.85,0.85,0.85,0.85,2,2
18.12.2017,0.85,0.85,0.84,0.84,4457,3744
15.12.2017,0.88,0.88,0.88,0.88,1,1
14.12.2017,0.88,0.88,0.84,0.88,1002,842
13.12.2017,0.88,0.88,0.88,0.88,1,1
12.12.2017,0.89,0.89,0.89,0.89,1,1
11.12.2017,0.89,0.89,0.84,0.89,1103,944
08.12.2017,0.84,0.89,0.80,0.88,33300,27348
07.12.2017,0.94,0.94,0.85,0.85,17237,14790
06.12.2017,0.94,0.94,0.94,0.94,1,1
05.12.2017,0.94,0.94,0.94,0.94,1,1
04.12.2017,0.94,0.94,0.89,0.94,2681,2386
01.12.2017,0.91,0.94,0.91,0.91,2015,1834
30.11.2017,0.94,0.94,0.94,0.94,2,2
29.11.2017,0.95,0.95,0.91,0.95,6524,5938
28.11.2017,0.91,0.95,0.91,0.95,2342,2205
27.11.2017,0.95,0.95,0.93,0.93,490,462
24.11.2017,0.95,0.95,0.95,0.95,2,2
23.11.2017,0.95,0.95,0.95,0.95,2,2
22.11.2017,0.95,0.95,0.95,0.95,1,1
21.11.2017,0.95,0.95,0.95,0.95,2,2
20.11.2017,0.95,0.95,0.95,0.95,1,1
17.11.2017,0.95,0.95,0.93,0.95,503,468
16.11.2017,0.95,0.95,0.95,0.95,1,1
15.11.2017,0.95,0.95,0.95,0.95,2,2
14.11.2017,0.95,0.95,0.95,0.95,2,2
13.11.2017,0.99,0.99,0.94,0.94,1345,1264
10.11.2017,0.92,0.99,0.91,0.99,1974,1821
08.11.2017,1.01,1.01,0.94,1.01,2767,2640
07.11.2017,1.01,1.01,1.01,1.01,1,1
06.11.2017,1.01,1.01,1.00,1.01,3001,3003
03.11.2017,0.96,0.96,0.96,0.96,2479,2380
02.11.2017,1.01,1.01,1.01,1.01,1,1
31.10.2017,0.96,0.96,0.96,0.96,2479,2380
30.10.2017,1.01,1.01,0.96,0.96,2,2
27.10.2017,1.01,1.01,1.01,1.01,1,1
26.10.2017,1.01,1.01,1.01,1.01,1,1
25.10.2017,1.01,1.01,0.95,1.01,111,106
24.10.2017,1.01,1.01,1.01,1.01,1,1
23.10.2017,0.95,1.01,0.95,0.95,326,310
20.10.2017,1.01,1.01,1.01,1.01,1,1
19.10.2017,1.01,1.01,1.01,1.01,1,1
18.10.2017,1.02,1.02,1.02,1.02,2,2
17.10.2017,1.02,1.02,0.94,1.02,395,393
16.10.2017,1.07,1.07,1.06,1.06,310,331
13.10.2017,0.96,0.99,0.96,0.99,2054,1972
12.10.2017,0.99,0.99,0.99,0.99,1,1
11.10.2017,0.99,0.99,0.99,0.99,91,90
10.10.2017,0.99,0.99,0.99,0.99,1,1
09.10.2017,0.99,0.99,0.99,0.99,2,2
06.10.2017,0.99,0.99,0.99,0.99,2,2
05.10.2017,0.95,1.00,0.95,1.00,1448,1398
04.10.2017,1.00,1.00,1.00,1.00,1,1
03.10.2017,1.00,1.00,1.00,1.00,1,1
02.10.2017,1.00,1.00,1.00,1.00,1,1
29.09.2017,1.00,1.00,1.00,1.00,4,4
28.09.2017,1.00,1.00,1.00,1.00,2,2
27.09.2017,1.00,1.00,1.00,1.00,2,2
26.09.2017,1.00,1.00,1.00,1.00,2,2
25.09.2017,1.00,1.00,1.00,1.00,2,2
22.09.2017,1.00,1.00,1.00,1.00,1,1
21.09.2017,1.00,1.00,1.00,1.00,5,5
20.09.2017,1.00,1.00,0.96,0.96,3194,3066
19.09.2017,0.99,0.99,0.99,0.99,2775,2747
18.09.2017,0.99,0.99,0.99,0.99,2,2
15.09.2017,0.99,0.99,0.99,0.99,1,1
14.09.2017,1.00,1.00,1.00,1.00,2,2
13.09.2017,1.00,1.00,0.96,1.00,4999,4860
12.09.2017,1.00,1.00,1.00,1.00,10,10
11.09.2017,1.00,1.00,0.96,1.00,1014,974
08.09.2017,1.00,1.00,1.00,1.00,2,2
07.09.2017,1.04,1.04,1.04,1.04,1,1
06.09.2017,1.04,1.04,1.04,1.04,1,1
05.09.2017,1.04,1.04,1.04,1.04,2,2
04.09.2017,0.96,1.02,0.96,1.02,297,285
01.09.2017,1.04,1.04,1.04,1.04,1,1
31.08.2017,1.05,1.05,1.05,1.05,2,2
30.08.2017,1.09,1.09,1.09,1.09,2,2
29.08.2017,1.06,1.06,1.06,1.06,1,1
28.08.2017,1.10,1.10,1.10,1.10,5,6
25.08.2017,1.03,1.03,1.03,1.03,2,2
24.08.2017,1.02,1.02,1.02,1.02,2,2
23.08.2017,1.03,1.03,1.03,1.03,2,2
22.08.2017,1.03,1.03,0.98,1.03,2319,2273
21.08.2017,1.03,1.03,1.03,1.03,2,2
18.08.2017,1.02,1.03,0.96,1.03,1104,1060
17.08.2017,1.03,1.03,0.96,1.02,104,100
16.08.2017,1.03,1.03,1.03,1.03,5,5
14.08.2017,1.03,1.03,1.03,1.03,2,2
11.08.2017,0.96,1.03,0.96,1.03,212,204
09.08.2017,1.03,1.03,1.03,1.03,1,1
08.08.2017,1.03,1.03,1.03,1.03,2,2
07.08.2017,1.03,1.03,1.03,1.03,2,2
04.08.2017,1.03,1.03,1.03,1.03,2,2
03.08.2017,1.03,1.03,0.96,0.96,2201,2113
02.08.2017,1.03,1.03,1.03,1.03,2,2
01.08.2017,1.03,1.03,1.03,1.03,3,3
31.07.2017,1.03,1.03,0.99,0.99,1003,993
28.07.2017,1.03,1.03,0.93,0.99,4329,4220
27.07.2017,1.03,1.03,0.96,1.03,3325,3201
26.07.2017,1.03,1.03,0.97,0.97,1872,1816
25.07.2017,1.05,1.05,0.97,1.03,7615,7595
24.07.2017,1.11,1.11,0.96,0.96,32874,33007
21.07.2017,1.12,1.12,1.12,1.12,20,22
20.07.2017,1.13,1.13,1.02,1.13,492,504
19.07.2017,1.13,1.13,1.13,1.13,102,115
18.07.2017,1.13,1.13,1.13,1.13,1,1
17.07.2017,1.13,1.13,1.10,1.13,1822,2004
14.07.2017,1.12,1.12,1.12,1.12,1,1
13.07.2017,1.12,1.12,1.04,1.12,5276,5494
12.07.2017,1.12,1.12,1.01,1.11,13908,14458
11.07.2017,1.15,1.15,1.09,1.13,20021,22223
10.07.2017,1.06,1.06,1.06,1.06,12217,12950
07.07.2017,1.06,1.06,1.06,1.06,1,1
06.07.2017,1.00,1.06,1.00,1.06,10523,10960
05.07.2017,1.06,1.06,0.99,0.99,1972,1982
04.07.2017,1.10,1.10,0.99,0.99,92,91
03.07.2017,1.10,1.10,1.10,1.10,1,1
30.06.2017,1.14,1.14,1.00,1.10,2309,2380
29.06.2017,1.15,1.15,1.15,1.15,1,1
28.06.2017,1.05,1.05,1.05,1.05,1,1
27.06.2017,1.07,1.07,1.01,1.05,315,318
26.06.2017,1.07,1.07,1.07,1.07,1,1
23.06.2017,1.07,1.07,1.03,1.03,1001,1031
22.06.2017,1.02,1.04,1.02,1.02,2773,2844
21.06.2017,1.02,1.02,1.02,1.02,1,1
20.06.2017,1.02,1.02,0.96,0.96,4099,3944
19.06.2017,1.02,1.02,1.02,1.02,1,1
16.06.2017,1.04,1.04,1.04,1.04,1,1
14.06.2017,1.04,1.04,1.04,1.04,1,1
13.06.2017,1.04,1.04,1.04,1.04,2,2
12.06.2017,1.05,1.05,1.05,1.05,1000,1050
09.06.2017,1.03,1.03,1.03,1.03,1,1
08.06.2017,1.03,1.03,0.96,1.03,3187,3073
07.06.2017,1.01,1.01,1.01,1.01,502,507
06.06.2017,1.00,1.01,0.95,1.00,8312,8197
05.06.2017,1.00,1.00,1.00,1.00,3,3
02.06.2017,1.01,1.01,1.01,1.01,32,32
01.06.2017,1.01,1.01,1.01,1.01,2,2
31.05.2017,1.01,1.01,0.98,1.01,1507,1477
30.05.2017,1.01,1.01,1.01,1.01,2,2
29.05.2017,1.01,1.01,1.01,1.01,2,2
26.05.2017,1.01,1.01,1.00,1.01,2109,2110
25.05.2017,1.08,1.08,1.08,1.08,2,2
24.05.2017,1.08,1.08,0.98,1.01,300542,303535
23.05.2017,1.08,1.08,1.01,1.01,301844,304881
22.05.2017,1.05,1.05,1.02,1.04,220,225
19.05.2017,1.06,1.08,1.02,1.02,17715,18581
18.05.2017,1.06,1.06,1.04,1.06,418713,435514
17.05.2017,1.06,1.06,1.06,1.06,1,1
16.05.2017,1.06,1.06,1.06,1.06,2,2
15.05.2017,1.06,1.06,1.06,1.06,2,2
12.05.2017,1.05,1.05,1.05,1.05,10,11
11.05.2017,1.06,1.06,1.05,1.05,323,339
10.05.2017,1.06,1.06,1.04,1.05,1003002,1043152
09.05.2017,1.06,1.06,1.06,1.06,1,1
08.05.2017,1.06,1.06,1.06,1.06,5,5
05.05.2017,1.01,1.06,1.01,1.06,5251,5304
04.05.2017,1.06,1.06,1.02,1.02,802,818
02.05.2017,1.06,1.06,1.06,1.06,2,2
28.04.2017,1.06,1.06,1.01,1.05,8089,8276
27.04.2017,1.03,1.06,1.01,1.06,1503,1533
26.04.2017,1.06,1.06,1.06,1.06,1,1
25.04.2017,1.05,1.06,1.00,1.06,101,101
24.04.2017,1.06,1.06,1.06,1.06,2,2
21.04.2017,1.03,1.03,1.03,1.03,1,1
20.04.2017,1.05,1.05,1.05,1.05,457,480
19.04.2017,1.06,1.06,1.03,1.03,2135,2200
18.04.2017,1.05,1.05,1.03,1.03,1423,1480
13.04.2017,1.04,1.04,1.03,1.03,2140,2219
12.04.2017,1.03,1.03,0.95,0.95,3592,3431
11.04.2017,1.04,1.04,1.03,1.03,1502,1547
10.04.2017,1.10,1.10,0.91,0.95,9973,9390
07.04.2017,1.14,1.14,0.97,1.00,14656,14299
06.04.2017,1.16,1.16,1.00,1.09,32410,32426
05.04.2017,1.16,1.16,1.07,1.07,6202,6650
04.04.2017,1.16,1.16,1.07,1.07,56,60
03.04.2017,1.16,1.16,1.07,1.16,3576,3887
31.03.2017,1.15,1.15,1.15,1.15,4,5
30.03.2017,1.18,1.18,1.09,1.16,1363,1509
29.03.2017,1.21,1.21,1.10,1.18,1903,2184
28.03.2017,1.21,1.21,1.10,1.10,6715,7462
27.03.2017,1.22,1.22,1.22,1.22,1,1
24.03.2017,1.19,1.27,1.09,1.22,11347,13419
23.03.2017,1.15,1.15,1.15,1.15,1134,1304
22.03.2017,1.16,1.16,1.09,1.14,7586,8318
21.03.2017,1.16,1.16,1.12,1.12,1001,1121
20.03.2017,1.19,1.19,1.16,1.16,2150,2530
17.03.2017,1.22,1.22,1.16,1.16,1007,1168
16.03.2017,1.27,1.27,1.18,1.20,25710,31060
15.03.2017,1.22,1.34,1.22,1.28,146714,185276
14.03.2017,1.25,1.25,1.25,1.25,2,3
13.03.2017,1.18,1.28,1.17,1.23,15715,18993
10.03.2017,1.14,1.14,1.14,1.14,1000,1140
09.03.2017,1.18,1.18,1.13,1.13,2002,2262
08.03.2017,1.14,1.18,1.11,1.13,11505,12947
07.03.2017,1.17,1.27,1.17,1.17,10505,12523
06.03.2017,1.17,1.17,1.16,1.16,2051,2379
03.03.2017,1.17,1.17,1.16,1.17,1801,2092
02.03.2017,1.16,1.16,1.10,1.16,16710,18522
01.03.2017,1.16,1.20,1.16,1.16,9950,11617
28.02.2017,1.01,1.19,1.00,1.17,76928,87524
27.02.2017,1.01,1.01,0.99,0.99,6502,6437
24.02.2017,0.98,0.98,0.95,0.96,6080,5902
23.02.2017,1.00,1.00,0.94,0.95,2105,1999
22.02.2017,0.99,0.99,0.99,0.99,3406,3372
21.02.2017,1.00,1.00,0.97,0.97,7002,6852
20.02.2017,1.00,1.00,0.98,1.00,421,417
17.02.2017,0.99,0.99,0.99,0.99,48,48
16.02.2017,0.97,1.04,0.97,0.99,38334,38071
15.02.2017,0.97,0.97,0.97,0.97,1311,1272
14.02.2017,0.95,0.98,0.95,0.98,5001,4901
13.02.2017,0.95,0.97,0.94,0.97,9796,9360
10.02.2017,0.97,0.97,0.97,0.97,2,2
09.02.2017,1.00,1.00,0.92,1.00,4001,3683
08.02.2017,0.95,0.95,0.93,0.93,597,556
07.02.2017,1.00,1.00,0.96,0.96,1001,961
06.02.2017,1.00,1.00,0.96,0.96,102,98
03.02.2017,1.00,1.00,1.00,1.00,2,2
02.02.2017,1.00,1.00,1.00,1.00,1,1
01.02.2017,1.00,1.00,1.00,1.00,2,2
31.01.2017,0.96,0.96,0.94,0.94,2001,1881
30.01.2017,0.95,0.96,0.95,0.96,2701,2578
27.01.2017,1.00,1.00,1.00,1.00,2,2
26.01.2017,1.00,1.00,0.95,0.95,1001,951
25.01.2017,0.95,0.95,0.95,0.95,1,1
24.01.2017,0.89,0.89,0.89,0.89,500,445
23.01.2017,0.95,0.95,0.89,0.89,17071,15371
20.01.2017,0.95,0.95,0.92,0.92,21185,19585
19.01.2017,0.97,0.97,0.92,0.92,1507,1387
18.01.2017,0.95,0.95,0.94,0.95,5921,5596
17.01.2017,0.95,0.95,0.95,0.95,2,2
16.01.2017,0.95,0.95,0.95,0.95,1052,999
13.01.2017,0.97,0.97,0.92,0.95,6224,5785
12.01.2017,0.97,0.97,0.90,0.96,52755,48125
11.01.2017,1.04,1.04,0.90,0.94,36000,33614
10.01.2017,0.98,1.05,0.97,1.04,5962,6007
09.01.2017,0.90,0.96,0.88,0.96,28951,26336
05.01.2017,0.87,0.98,0.87,0.88,26561,24139
04.01.2017,0.88,0.88,0.88,0.88,11385,10019
03.01.2017,0.88,0.88,0.88,0.88,24563,21615
02.01.2017,0.91,0.91,0.86,0.88,40021,35698
30.12.2016,0.94,0.94,0.92,0.92,706,650
29.12.2016,0.91,0.92,0.86,0.92,802,712
28.12.2016,0.90,0.90,0.85,0.90,16470,14764
27.12.2016,0.87,0.87,0.87,0.87,2,2
23.12.2016,0.85,0.87,0.85,0.87,3485,3002
22.12.2016,0.90,0.90,0.90,0.90,2,2
21.12.2016,0.86,0.86,0.85,0.86,2109,1812
20.12.2016,0.90,0.90,0.86,0.86,3308,2855
19.12.2016,0.90,0.90,0.90,0.90,1,1
16.12.2016,0.86,0.86,0.85,0.85,10001,8601
15.12.2016,0.85,0.85,0.85,0.85,500,425
14.12.2016,0.91,0.91,0.86,0.86,2512,2176
13.12.2016,0.91,0.91,0.87,0.87,570,496
12.12.2016,0.90,0.90,0.89,0.90,1551,1384
09.12.2016,0.89,0.89,0.89,0.89,1,1
08.12.2016,0.89,0.89,0.85,0.85,440,374
07.12.2016,0.89,0.89,0.89,0.89,14,12
06.12.2016,0.85,0.85,0.85,0.85,5288,4495
05.12.2016,0.89,0.89,0.85,0.85,2201,1891
02.12.2016,0.89,0.89,0.89,0.89,2,2
01.12.2016,0.89,0.89,0.86,0.86,1501,1307
30.11.2016,0.89,0.89,0.88,0.88,1002,882
29.11.2016,0.89,0.89,0.89,0.89,2,2
28.11.2016,0.89,0.89,0.87,0.87,3559,3096
25.11.2016,0.89,0.89,0.87,0.88,1304,1135
24.11.2016,0.89,0.89,0.84,0.84,10662,9093
23.11.2016,0.87,0.87,0.87,0.87,1,1
22.11.2016,0.87,0.87,0.85,0.85,1335,1135
21.11.2016,0.90,0.90,0.86,0.87,3071,2665
18.11.2016,0.90,0.90,0.90,0.90,2,2
17.11.2016,0.90,0.90,0.85,0.86,2014,1734
16.11.2016,0.83,0.91,0.83,0.90,1852,1550
15.11.2016,1.03,1.03,0.90,0.90,7956,7623
14.11.2016,0.99,0.99,0.99,0.99,5,5
10.11.2016,1.03,1.03,0.98,0.99,457025,450226
09.11.2016,1.14,1.14,0.98,0.99,28939,28930
08.11.2016,1.19,1.19,1.08,1.08,2280,2463
07.11.2016,1.08,1.17,1.02,1.17,31613,33924
04.11.2016,1.17,1.17,1.07,1.07,14337,15417
03.11.2016,1.19,1.19,1.19,1.19,5,6
02.11.2016,1.20,1.20,1.20,1.20,3,4
31.10.2016,1.10,1.13,1.10,1.13,7799,8612
28.10.2016,1.20,1.20,1.10,1.10,933,1026
27.10.2016,1.10,1.10,1.10,1.10,1869,2056
26.10.2016,1.08,1.10,1.08,1.08,1023,1107
25.10.2016,1.15,1.15,1.08,1.08,1601,1729
24.10.2016,1.15,1.15,1.12,1.12,401,449
21.10.2016,1.15,1.15,1.15,1.15,736,846
20.10.2016,1.15,1.15,1.15,1.15,1,1
19.10.2016,1.12,1.15,1.08,1.15,1101,1241
18.10.2016,1.12,1.12,1.12,1.12,2,2
17.10.2016,1.20,1.20,1.06,1.12,12909,13776
14.10.2016,1.20,1.20,1.10,1.17,4501,5150
13.10.2016,1.20,1.20,1.09,1.15,10862,11957
12.10.2016,1.20,1.20,1.16,1.20,1002,1162
11.10.2016,1.24,1.24,1.24,1.24,1,1
10.10.2016,1.24,1.24,1.24,1.24,1,1
07.10.2016,1.24,1.24,1.24,1.24,1201,1489
06.10.2016,1.24,1.24,1.24,1.24,1,1
05.10.2016,1.24,1.24,1.24,1.24,1,1
04.10.2016,1.24,1.24,1.24,1.24,1,1
03.10.2016,1.24,1.24,1.24,1.24,1,1
30.09.2016,1.20,1.20,1.20,1.20,11723,14068
29.09.2016,1.28,1.28,1.17,1.24,4570,5528
28.09.2016,1.28,1.28,1.28,1.28,1,1
27.09.2016,1.28,1.28,1.22,1.22,20912,25713
