Date,Open,Max,Min,Close,Volume,TradeSize
20.03.2018,1.61,1.61,1.60,1.60,765,1231
19.03.2018,1.61,1.61,1.61,1.61,174,280
16.03.2018,1.75,1.75,1.60,1.60,1623,2603
15.03.2018,1.75,1.75,1.75,1.75,10,18
14.03.2018,1.75,1.75,1.75,1.75,28,49
13.03.2018,1.75,1.75,1.75,1.75,25,44
12.03.2018,1.71,1.71,1.71,1.71,200,342
09.03.2018,1.75,1.75,1.74,1.75,146,255
08.03.2018,1.75,1.75,1.75,1.75,25,44
07.03.2018,1.75,1.75,1.72,1.72,54,94
06.03.2018,1.75,1.75,1.74,1.75,146,255
05.03.2018,1.75,1.75,1.75,1.75,25,44
02.03.2018,1.75,1.75,1.67,1.74,262,438
01.03.2018,1.72,1.75,1.72,1.75,203,349
28.02.2018,1.75,1.75,1.75,1.75,30,53
27.02.2018,1.75,1.75,1.70,1.72,4994,8521
26.02.2018,1.75,1.75,1.75,1.75,490,858
23.02.2018,1.87,1.87,1.68,1.76,4663,8199
22.02.2018,1.89,1.89,1.89,1.89,23,43
21.02.2018,1.85,1.92,1.85,1.92,66,123
20.02.2018,1.92,1.92,1.92,1.92,20,38
16.02.2018,1.93,1.93,1.93,1.93,53,102
15.02.2018,1.87,1.91,1.80,1.91,5104,9382
14.02.2018,1.94,1.94,1.94,1.94,20,39
13.02.2018,1.93,1.93,1.92,1.92,4510,8665
12.02.2018,1.92,2.00,1.92,2.00,4963,9597
09.02.2018,1.92,1.92,1.92,1.92,252,484
08.02.2018,1.92,1.94,1.92,1.94,45,87
07.02.2018,1.95,1.95,1.91,1.91,297,568
06.02.2018,1.94,1.94,1.94,1.94,100,194
05.02.2018,1.95,1.95,1.90,1.90,1034,1966
02.02.2018,1.91,1.91,1.91,1.91,1197,2286
01.02.2018,1.90,1.90,1.90,1.90,79,150
31.01.2018,1.81,1.90,1.81,1.90,3656,6764
30.01.2018,1.87,1.87,1.84,1.84,2820,5246
29.01.2018,1.88,1.88,1.88,1.88,18,34
26.01.2018,1.90,1.90,1.90,1.90,27,51
25.01.2018,1.87,1.87,1.85,1.85,865,1607
24.01.2018,1.88,1.89,1.88,1.89,2247,4231
23.01.2018,1.91,1.91,1.91,1.91,25,48
22.01.2018,1.91,1.91,1.91,1.91,25,48
19.01.2018,1.93,1.93,1.93,1.93,49,95
18.01.2018,1.95,1.95,1.94,1.94,36,70
17.01.2018,1.90,1.90,1.90,1.90,458,870
16.01.2018,1.90,1.90,1.90,1.90,781,1484
15.01.2018,1.90,1.90,1.88,1.90,810,1527
12.01.2018,1.95,1.95,1.95,1.95,137,267
11.01.2018,1.95,1.95,1.95,1.95,44,86
10.01.2018,1.95,1.95,1.95,1.95,46,90
09.01.2018,1.95,1.95,1.95,1.95,50,98
08.01.2018,1.95,1.95,1.95,1.95,225,439
04.01.2018,1.92,1.92,1.92,1.92,57,109
03.01.2018,1.97,1.97,1.97,1.97,800,1576
29.12.2017,1.97,1.99,1.97,1.99,12,24
27.12.2017,1.96,2.00,1.83,2.00,164,309
22.12.2017,1.90,1.90,1.83,1.90,13125,24157
21.12.2017,1.90,1.90,1.90,1.90,15,29
20.12.2017,1.90,1.98,1.90,1.98,16,31
19.12.2017,1.90,1.98,1.90,1.98,30,58
18.12.2017,1.90,1.90,1.90,1.90,11,21
15.12.2017,1.90,1.98,1.90,1.98,19,37
14.12.2017,1.98,1.98,1.98,1.98,88,174
12.12.2017,1.98,1.98,1.98,1.98,47,93
11.12.2017,1.98,1.98,1.98,1.98,25,50
08.12.2017,1.90,1.98,1.90,1.98,490,938
07.12.2017,1.99,1.99,1.92,1.99,172,340
05.12.2017,1.99,1.99,1.99,1.99,410,816
04.12.2017,1.99,1.99,1.99,1.99,3600,7164
01.12.2017,2.10,2.10,2.02,2.02,3150,6438
30.11.2017,2.05,2.11,2.05,2.11,680,1401
29.11.2017,2.16,2.16,2.16,2.16,300,648
28.11.2017,2.25,2.25,2.18,2.18,70,153
27.11.2017,2.21,2.30,2.21,2.30,268,594
24.11.2017,2.30,2.30,2.30,2.30,42,97
23.11.2017,2.36,2.36,2.30,2.30,3320,7639
22.11.2017,2.37,2.37,2.37,2.37,66,156
21.11.2017,2.37,2.37,2.31,2.37,13686,31964
20.11.2017,2.37,2.37,2.21,2.37,3917,8946
17.11.2017,2.38,2.40,2.38,2.40,1170,2798
16.11.2017,2.30,2.30,2.30,2.30,1030,2369
15.11.2017,2.20,2.30,2.20,2.30,2216,5069
14.11.2017,2.20,2.41,2.19,2.20,10289,22858
13.11.2017,2.02,2.20,2.02,2.20,11313,24789
10.11.2017,1.92,2.03,1.91,2.03,18262,35681
09.11.2017,1.90,1.92,1.90,1.92,11578,22028
08.11.2017,1.90,1.90,1.90,1.90,75,143
07.11.2017,1.92,1.92,1.91,1.91,620,1189
06.11.2017,1.91,1.91,1.91,1.91,207,395
03.11.2017,1.92,1.92,1.92,1.92,33,63
31.10.2017,1.91,1.91,1.91,1.91,2,4
30.10.2017,1.91,1.91,1.91,1.91,1775,3390
27.10.2017,1.91,1.91,1.91,1.91,40,76
26.10.2017,1.95,1.95,1.95,1.95,25,49
25.10.2017,1.94,1.94,1.94,1.94,49,95
24.10.2017,1.91,1.91,1.90,1.90,287,546
20.10.2017,1.92,1.92,1.92,1.92,141,271
19.10.2017,1.91,1.91,1.90,1.90,418,795
18.10.2017,1.92,1.94,1.92,1.94,351,679
17.10.2017,1.92,1.92,1.92,1.92,53,102
16.10.2017,1.92,1.92,1.92,1.92,48,92
13.10.2017,1.94,1.94,1.94,1.94,20,39
12.10.2017,1.91,1.91,1.91,1.91,44,84
11.10.2017,1.91,1.91,1.91,1.91,48,92
10.10.2017,1.91,1.91,1.91,1.91,61,117
09.10.2017,1.95,1.95,1.89,1.93,3468,6627
06.10.2017,1.95,1.95,1.93,1.93,360,698
05.10.2017,1.93,1.97,1.90,1.95,1447,2794
04.10.2017,1.91,1.94,1.89,1.94,958,1831
03.10.2017,1.91,1.96,1.89,1.91,1696,3259
02.10.2017,1.94,1.94,1.93,1.93,734,1422
29.09.2017,1.98,1.98,1.95,1.95,1240,2443
28.09.2017,1.96,1.96,1.93,1.93,610,1189
27.09.2017,1.93,1.98,1.89,1.98,965,1861
26.09.2017,1.95,1.95,1.95,1.95,216,421
25.09.2017,1.96,1.96,1.95,1.96,512,1002
22.09.2017,1.95,1.95,1.95,1.95,39,76
21.09.2017,1.95,1.98,1.95,1.98,232,459
20.09.2017,1.93,1.98,1.93,1.98,350,681
19.09.2017,1.95,1.98,1.95,1.95,1407,2750
18.09.2017,1.95,1.96,1.90,1.95,1397,2700
15.09.2017,1.99,1.99,1.90,1.90,7736,14993
14.09.2017,1.99,1.99,1.99,1.99,57,113
13.09.2017,2.00,2.00,2.00,2.00,49,98
12.09.2017,1.99,1.99,1.99,1.99,48,96
11.09.2017,2.00,2.00,2.00,2.00,46,92
08.09.2017,1.99,1.99,1.98,1.98,47,93
07.09.2017,1.95,1.95,1.95,1.95,665,1297
06.09.2017,1.95,1.99,1.95,1.99,883,1724
05.09.2017,1.95,1.99,1.95,1.99,388,764
04.09.2017,1.95,1.99,1.95,1.99,2388,4721
01.09.2017,1.99,1.99,1.94,1.98,3134,6148
31.08.2017,1.95,1.95,1.95,1.95,3872,7550
28.08.2017,2.00,2.00,2.00,2.00,31,62
25.08.2017,2.00,2.00,2.00,2.00,227,454
24.08.2017,2.01,2.01,2.01,2.01,500,1005
23.08.2017,1.95,2.03,1.95,2.01,1860,3721
22.08.2017,2.01,2.01,2.00,2.00,385,773
21.08.2017,2.03,2.03,2.03,2.03,150,305
18.08.2017,2.01,2.01,2.01,2.01,20,40
17.08.2017,1.99,2.04,1.95,2.01,2560,5125
16.08.2017,2.03,2.03,2.03,2.03,80,162
14.08.2017,2.01,2.03,2.01,2.03,328,660
09.08.2017,2.03,2.03,2.01,2.01,417,845
08.08.2017,2.04,2.13,2.01,2.01,2816,5702
07.08.2017,2.04,2.04,2.00,2.00,401,807
04.08.2017,1.98,1.98,1.98,1.98,10,20
03.08.2017,1.98,1.98,1.98,1.98,11,22
02.08.2017,2.00,2.00,1.98,1.98,42,84
01.08.2017,2.00,2.00,1.98,1.98,2008,4000
31.07.2017,2.04,2.04,2.02,2.02,318,647
28.07.2017,1.99,2.04,1.98,2.00,1430,2887
27.07.2017,2.00,2.00,2.00,2.00,750,1500
26.07.2017,2.00,2.00,2.00,2.00,10,20
25.07.2017,1.99,2.00,1.99,2.00,242,484
24.07.2017,1.99,1.99,1.99,1.99,41,82
21.07.2017,2.02,2.02,2.00,2.00,549,1099
20.07.2017,2.01,2.01,2.01,2.01,45,90
19.07.2017,2.01,2.01,2.01,2.01,101,203
18.07.2017,2.00,2.01,1.98,2.01,8753,17460
17.07.2017,1.99,2.00,1.99,2.00,189,377
14.07.2017,2.00,2.00,2.00,2.00,225,450
11.07.2017,2.00,2.00,2.00,2.00,57,114
06.07.2017,2.00,2.00,2.00,2.00,40,80
03.07.2017,2.01,2.01,2.01,2.01,30,60
28.06.2017,2.00,2.00,2.00,2.00,36,72
27.06.2017,2.01,2.01,1.92,2.00,5943,11476
26.06.2017,2.11,2.11,2.11,2.11,80,169
23.06.2017,2.00,2.01,1.92,2.01,358,705
22.06.2017,2.13,2.13,2.13,2.13,36,77
21.06.2017,1.95,2.00,1.88,2.00,10585,20675
20.06.2017,2.00,2.00,2.00,2.00,149,298
19.06.2017,2.01,2.01,2.00,2.00,54,108
14.06.2017,2.00,2.00,2.00,2.00,45,90
12.06.2017,2.01,2.01,2.01,2.01,45,90
09.06.2017,2.00,2.00,2.00,2.00,79,158
08.06.2017,2.00,2.00,2.00,2.00,63,126
07.06.2017,2.00,2.00,2.00,2.00,47,94
06.06.2017,1.99,2.01,1.99,2.00,133,266
05.06.2017,2.00,2.00,2.00,2.00,46,92
01.06.2017,2.00,2.00,2.00,2.00,41,82
30.05.2017,2.02,2.02,2.02,2.02,10,20
29.05.2017,2.01,2.02,2.01,2.02,7000,14110
26.05.2017,2.01,2.05,2.01,2.02,8541,17219
24.05.2017,1.95,2.02,1.95,2.02,959,1871
23.05.2017,2.00,2.00,2.00,2.00,2,4
17.05.2017,2.04,2.04,2.04,2.04,5,10
16.05.2017,2.00,2.00,2.00,2.00,9,18
12.05.2017,2.07,2.07,2.05,2.05,49,100
11.05.2017,2.05,2.05,2.05,2.05,2,4
09.05.2017,1.97,2.07,1.97,2.07,15608,30764
05.05.2017,2.05,2.05,2.05,2.05,20,41
26.04.2017,2.07,2.07,2.07,2.07,5,10
25.04.2017,2.01,2.02,2.00,2.02,10227,20550
20.04.2017,2.01,2.01,2.01,2.01,57,115
18.04.2017,2.09,2.09,2.00,2.03,7466,15041
13.04.2017,2.09,2.09,2.09,2.09,57,119
12.04.2017,2.16,2.16,2.01,2.01,5691,11776
11.04.2017,2.16,2.16,2.16,2.16,53,114
10.04.2017,2.12,2.12,2.07,2.07,848,1760
07.04.2017,2.12,2.12,2.11,2.12,868,1839
06.04.2017,2.12,2.12,2.07,2.10,3336,6918
05.04.2017,2.06,2.12,2.06,2.12,3614,7586
04.04.2017,2.06,2.12,2.06,2.12,580,1214
03.04.2017,2.20,2.20,2.01,2.12,7355,15710
31.03.2017,2.25,2.25,2.16,2.20,3510,7582
30.03.2017,2.24,2.24,2.20,2.20,3474,7643
27.03.2017,2.20,2.20,2.20,2.20,500,1100
23.03.2017,2.26,2.26,2.26,2.26,60,136
22.03.2017,2.22,2.23,2.22,2.22,1166,2590
21.03.2017,2.23,2.23,2.18,2.22,668,1464
20.03.2017,2.30,2.30,2.20,2.29,3119,6875
17.03.2017,2.30,2.30,2.23,2.30,5027,11499
16.03.2017,2.30,2.30,2.30,2.30,13825,31798
15.03.2017,2.24,2.30,2.24,2.30,3376,7567
14.03.2017,2.23,2.24,2.22,2.24,3465,7760
13.03.2017,2.24,2.30,2.23,2.24,2252,5068
10.03.2017,2.24,2.24,2.24,2.24,470,1053
09.03.2017,2.24,2.30,2.24,2.30,260,595
08.03.2017,2.24,2.24,2.24,2.24,109,244
07.03.2017,2.23,2.24,2.23,2.24,3387,7587
06.03.2017,2.23,2.23,2.23,2.23,237,529
03.03.2017,2.30,2.30,2.24,2.24,6865,15398
02.03.2017,2.30,2.30,2.30,2.30,120,276
01.03.2017,2.30,2.30,2.30,2.30,30,69
28.02.2017,2.30,2.30,2.30,2.30,10,23
27.02.2017,2.23,2.30,2.23,2.30,7863,17916
24.02.2017,2.22,2.22,2.22,2.22,43,95
23.02.2017,2.23,2.23,2.23,2.23,45,100
22.02.2017,2.24,2.30,2.24,2.30,99,226
21.02.2017,2.22,2.24,2.22,2.24,20,45
20.02.2017,2.22,2.22,2.22,2.22,10,22
17.02.2017,2.22,2.22,2.22,2.22,536,1190
16.02.2017,2.25,2.25,2.25,2.25,1000,2250
15.02.2017,2.25,2.30,2.20,2.30,3719,8367
14.02.2017,2.38,2.38,2.28,2.36,185,429
13.02.2017,2.38,2.38,2.38,2.38,20,48
10.02.2017,2.38,2.38,2.38,2.38,20,48
07.02.2017,2.55,2.55,2.55,2.55,403,1028
06.02.2017,2.35,2.55,2.35,2.55,763,1943
03.02.2017,2.35,2.35,2.35,2.35,15,35
02.02.2017,2.35,2.35,2.35,2.35,21,49
01.02.2017,2.35,2.35,2.35,2.35,18,42
31.01.2017,2.35,2.35,2.35,2.35,18,42
30.01.2017,2.45,2.45,2.35,2.35,3517,8271
27.01.2017,2.45,2.45,2.45,2.45,6,15
26.01.2017,2.35,2.45,2.35,2.45,210,495
25.01.2017,2.35,2.35,2.35,2.35,10,24
24.01.2017,2.35,2.35,2.35,2.35,224,526
23.01.2017,2.40,2.40,2.35,2.35,2200,5171
20.01.2017,2.44,2.44,2.44,2.44,22,54
19.01.2017,2.45,2.45,2.45,2.45,13,32
18.01.2017,2.48,2.48,2.48,2.48,30,74
17.01.2017,2.49,2.49,2.49,2.49,23,57
11.01.2017,2.30,2.50,2.23,2.50,8263,19517
10.01.2017,2.55,2.55,2.55,2.55,15,38
09.01.2017,2.40,2.50,2.40,2.50,2023,4929
05.01.2017,2.24,2.40,2.24,2.40,6868,15833
04.01.2017,2.24,2.24,2.24,2.24,61,137
03.01.2017,2.24,2.24,2.24,2.24,10202,22852
02.01.2017,2.15,2.22,2.13,2.22,5104,11032
30.12.2016,2.20,2.20,2.20,2.20,5,11
29.12.2016,2.18,2.22,2.13,2.22,4275,9260
28.12.2016,2.20,2.20,2.13,2.19,300,652
27.12.2016,2.19,2.19,2.19,2.19,400,876
23.12.2016,2.20,2.20,2.20,2.20,264,581
22.12.2016,2.29,2.29,2.17,2.19,4070,8843
21.12.2016,2.29,2.29,2.29,2.29,23,53
20.12.2016,2.29,2.29,2.23,2.28,1046,2335
19.12.2016,2.29,2.29,2.29,2.29,14,32
15.12.2016,2.36,2.36,2.26,2.34,3355,7585
14.12.2016,2.36,2.36,2.35,2.35,84,198
13.12.2016,2.35,2.35,2.35,2.35,478,1123
12.12.2016,2.35,2.35,2.35,2.35,170,400
09.12.2016,2.34,2.35,2.34,2.35,528,1236
08.12.2016,2.34,2.34,2.34,2.34,55,129
07.12.2016,2.34,2.34,2.34,2.34,38,89
06.12.2016,2.34,2.35,2.33,2.35,3170,7389
05.12.2016,2.27,2.35,2.27,2.35,330,772
02.12.2016,2.28,2.28,2.28,2.28,77,176
01.12.2016,2.31,2.33,2.22,2.28,200,454
30.11.2016,2.22,2.31,2.22,2.31,947,2183
29.11.2016,2.36,2.36,2.36,2.36,30,71
28.11.2016,2.36,2.36,2.36,2.36,477,1126
25.11.2016,2.36,2.36,2.36,2.36,169,399
24.11.2016,2.28,2.35,2.28,2.35,106,247
21.11.2016,2.36,2.36,2.27,2.27,3358,7625
18.11.2016,2.36,2.36,2.36,2.36,24,57
17.11.2016,2.30,2.30,2.30,2.30,21,48
16.11.2016,2.30,2.30,2.30,2.30,221,508
15.11.2016,2.32,2.32,2.30,2.32,3030,6970
14.11.2016,2.33,2.33,2.33,2.33,10,23
10.11.2016,2.29,2.29,2.29,2.29,21,48
09.11.2016,2.29,2.29,2.29,2.29,6,14
08.11.2016,2.29,2.29,2.29,2.29,18,41
07.11.2016,2.29,2.29,2.29,2.29,37,85
04.11.2016,2.29,2.29,2.29,2.29,36,82
02.11.2016,2.29,2.29,2.29,2.29,19,44
31.10.2016,2.30,2.30,2.22,2.29,1123,2565
28.10.2016,2.36,2.36,2.36,2.36,18,42
27.10.2016,2.36,2.36,2.36,2.36,20,47
26.10.2016,2.36,2.36,2.36,2.36,21,50
25.10.2016,2.36,2.36,2.36,2.36,23,54
24.10.2016,2.36,2.36,2.36,2.36,39,92
21.10.2016,2.39,2.39,2.36,2.36,31,74
20.10.2016,2.39,2.39,2.39,2.39,26,62
19.10.2016,2.38,2.39,2.38,2.39,1040,2485
18.10.2016,2.35,2.38,2.35,2.38,211,501
17.10.2016,2.34,2.35,2.34,2.35,589,1380
14.10.2016,2.32,2.34,2.32,2.34,1004,2330
13.10.2016,2.28,2.32,2.28,2.32,554,1263
12.10.2016,2.22,2.28,2.22,2.28,380,859
11.10.2016,2.29,2.29,2.22,2.22,4009,8925
10.10.2016,2.32,2.32,2.29,2.29,22,51
07.10.2016,2.29,2.29,2.29,2.29,2790,6389
06.10.2016,2.25,2.29,2.25,2.29,1599,3598
05.10.2016,2.25,2.25,2.25,2.25,15,34
04.10.2016,2.25,2.25,2.25,2.25,10,23
03.10.2016,2.20,2.20,2.20,2.20,20,44
30.09.2016,2.25,2.25,2.25,2.25,1380,3105
29.09.2016,2.20,2.23,2.20,2.23,3900,8697
28.09.2016,2.20,2.20,2.20,2.20,500,1100
27.09.2016,2.15,2.20,2.12,2.20,3450,7578
26.09.2016,2.20,2.20,2.20,2.20,5,11
23.09.2016,2.20,2.20,2.20,2.20,10,22
22.09.2016,2.15,2.21,2.15,2.21,3660,7971
21.09.2016,2.20,2.21,2.14,2.14,5831,12712
20.09.2016,2.40,2.40,2.21,2.21,7719,17120
19.09.2016,2.40,2.40,2.40,2.40,298,715
16.09.2016,2.40,2.40,2.40,2.40,108,259
15.09.2016,2.40,2.40,2.40,2.40,174,418
14.09.2016,2.40,2.40,2.40,2.40,65,156
13.09.2016,2.40,2.40,2.40,2.40,255,612
12.09.2016,2.40,2.40,2.40,2.40,153,367
09.09.2016,2.40,2.40,2.40,2.40,181,434
08.09.2016,2.40,2.40,2.40,2.40,189,454
07.09.2016,2.38,2.40,2.38,2.40,3831,9183
06.09.2016,2.37,2.37,2.37,2.37,10,24
02.09.2016,2.38,2.38,2.38,2.38,49,117
01.09.2016,2.38,2.38,2.38,2.38,1400,3332
31.08.2016,2.37,2.38,2.37,2.38,626,1489
30.08.2016,2.39,2.39,2.34,2.37,4560,10712
29.08.2016,2.40,2.40,2.40,2.40,6,14
26.08.2016,2.40,2.40,2.40,2.40,6,14
25.08.2016,2.45,2.45,2.40,2.40,3597,8671
24.08.2016,2.51,2.51,2.51,2.51,750,1883
23.08.2016,2.55,2.55,2.51,2.51,6000,15121
22.08.2016,2.56,2.56,2.56,2.56,300,768
19.08.2016,2.67,2.67,2.64,2.67,4309,11405
18.08.2016,2.73,2.73,2.73,2.73,20,55
17.08.2016,2.51,2.73,2.51,2.73,3135,8515
16.08.2016,2.60,2.60,2.50,2.55,930,2341
12.08.2016,2.55,2.65,2.55,2.55,910,2329
11.08.2016,2.55,2.55,2.55,2.55,58,148
10.08.2016,2.60,2.60,2.60,2.60,15,39
09.08.2016,2.60,2.60,2.56,2.60,793,2031
08.08.2016,2.60,2.68,2.60,2.68,2285,6024
05.08.2016,2.73,2.73,2.50,2.60,3739,9729
04.08.2016,2.60,2.60,2.60,2.60,2000,5200
03.08.2016,2.64,2.85,2.64,2.85,5237,13864
02.08.2016,2.57,2.62,2.57,2.62,3688,9589
01.08.2016,2.60,2.62,2.55,2.55,5116,13202
29.07.2016,2.57,2.57,2.57,2.57,20,51
28.07.2016,2.40,2.55,2.40,2.55,19943,49092
27.07.2016,2.35,2.35,2.34,2.34,71,167
26.07.2016,2.37,2.37,2.37,2.37,10,24
22.07.2016,2.37,2.37,2.37,2.37,1091,2586
21.07.2016,2.50,2.50,2.37,2.37,4501,10801
20.07.2016,2.42,2.42,2.42,2.42,1195,2892
19.07.2016,2.46,2.52,2.46,2.52,34,84
18.07.2016,2.46,2.50,2.46,2.46,1401,3464
15.07.2016,2.59,2.59,2.46,2.46,4311,10745
14.07.2016,2.51,2.59,2.50,2.59,5009,12713
13.07.2016,2.58,2.58,2.51,2.51,230,578
12.07.2016,2.51,2.56,2.51,2.56,12,30
11.07.2016,2.68,2.68,2.56,2.56,1203,3089
04.07.2016,2.68,2.68,2.68,2.68,20,54
01.07.2016,2.65,2.65,2.65,2.65,5,13
30.06.2016,2.65,2.65,2.65,2.65,10,27
29.06.2016,2.65,2.65,2.65,2.65,612,1622
28.06.2016,2.65,2.65,2.65,2.65,10,27
27.06.2016,2.65,2.65,2.65,2.65,5,13
