Date,Open,Max,Min,Close,Volume,TradeSize
13.03.2018,5.44,5.44,5.28,5.30,21573,114741
12.03.2018,5.44,5.44,5.44,5.44,808,4396
09.03.2018,5.52,5.52,5.40,5.50,18692,100961
08.03.2018,5.38,5.52,5.36,5.38,6183,33324
07.03.2018,5.54,5.54,5.40,5.40,32601,176102
06.03.2018,5.46,5.46,5.36,5.40,9802,52909
05.03.2018,5.66,5.66,5.46,5.46,15141,84997
02.03.2018,5.48,5.68,5.36,5.58,10309,56088
01.03.2018,5.60,5.76,5.48,5.48,25960,143204
28.02.2018,5.76,5.76,5.58,5.70,11595,65124
27.02.2018,5.72,5.78,5.70,5.76,13350,76523
26.02.2018,5.84,5.88,5.76,5.80,65246,378759
23.02.2018,5.78,5.92,5.78,5.80,3912,22864
22.02.2018,5.60,5.76,5.60,5.70,3436,19491
21.02.2018,5.70,5.70,5.56,5.60,7027,39384
20.02.2018,5.76,5.84,5.64,5.68,7325,41717
19.02.2018,5.80,5.84,5.80,5.84,501,2906
16.02.2018,5.84,5.84,5.68,5.82,2282,13087
15.02.2018,5.86,5.86,5.68,5.86,7605,43563
14.02.2018,5.86,5.86,5.76,5.86,1171,6763
13.02.2018,5.74,5.88,5.70,5.74,2665,15326
12.02.2018,5.80,5.88,5.80,5.88,1195,6956
09.02.2018,5.78,5.80,5.70,5.80,1146,6603
08.02.2018,5.82,5.86,5.82,5.86,161,939
07.02.2018,5.84,5.88,5.76,5.88,9209,53735
06.02.2018,5.50,5.88,5.50,5.80,29215,167149
05.02.2018,6.00,6.04,5.62,5.90,7331,43180
02.02.2018,6.14,6.16,6.00,6.10,19402,118376
01.02.2018,5.98,6.20,5.98,6.10,96644,588655
31.01.2018,5.90,5.96,5.90,5.96,503,2988
30.01.2018,6.06,6.06,5.90,5.90,1802,10698
29.01.2018,5.84,6.06,5.76,6.06,6051,36244
26.01.2018,5.92,6.00,5.92,6.00,4916,29401
25.01.2018,5.94,5.98,5.94,5.98,3695,21956
24.01.2018,6.06,6.06,6.00,6.06,3478,21050
23.01.2018,6.08,6.10,6.06,6.06,8320,50433
22.01.2018,6.04,6.06,6.04,6.06,26836,162109
19.01.2018,6.00,6.06,6.00,6.06,8451,51084
18.01.2018,6.04,6.06,6.00,6.00,2380,14349
17.01.2018,5.96,6.06,5.96,6.06,6209,37530
16.01.2018,6.14,6.14,6.00,6.00,3618,21888
15.01.2018,6.02,6.10,6.02,6.08,5783,35180
12.01.2018,6.10,6.24,6.06,6.10,34595,214904
11.01.2018,6.00,6.18,6.00,6.10,24834,151965
10.01.2018,5.90,6.00,5.90,6.00,7411,44086
09.01.2018,6.00,6.06,6.00,6.00,29437,176678
08.01.2018,5.86,5.98,5.84,5.98,12943,75786
05.01.2018,5.88,5.88,5.76,5.76,4989,29068
04.01.2018,5.68,5.80,5.68,5.80,5038,29023
03.01.2018,5.70,6.24,5.48,5.52,4645,26230
29.12.2017,5.49,5.49,5.45,5.45,100,546
28.12.2017,5.50,5.60,5.49,5.49,2206,12136
27.12.2017,5.45,5.65,5.40,5.65,42997,239421
22.12.2017,5.41,5.45,5.41,5.45,3366,18290
20.12.2017,5.40,5.45,5.39,5.45,5105,27589
19.12.2017,5.41,5.48,5.28,5.41,22913,123338
18.12.2017,5.35,5.42,5.25,5.42,30978,167041
