Date,Open,Max,Min,Close,Volume,TradeSize
24.06.2009,40.65,40.85,40.10,40.46,280,22801
23.06.2009,41.49,41.49,40.00,40.65,2899,235177
22.06.2009,41.01,41.50,40.11,41.50,5546,459351
19.06.2009,42.06,42.06,41.50,42.00,3801,318972
18.06.2009,40.51,42.50,40.03,42.50,2655,223271
17.06.2009,42.50,42.50,41.40,41.80,6648,556767
16.06.2009,40.50,43.00,40.00,43.00,12904,1070246
15.06.2009,40.01,42.00,40.01,42.00,2254,186337
12.06.2009,41.95,42.00,40.02,42.00,6552,538074
10.06.2009,41.50,42.00,40.00,42.00,6845,564409
09.06.2009,40.60,41.70,40.60,41.00,1185,97981
08.06.2009,40.00,40.50,39.00,40.00,1973,157680
05.06.2009,42.00,42.25,39.50,39.50,6208,502414
04.06.2009,44.95,44.95,40.00,41.00,14975,1225969
03.06.2009,44.00,45.00,43.00,44.00,2584,225856
02.06.2009,38.50,44.95,38.20,44.95,13178,1062629
01.06.2009,38.48,40.80,38.10,38.98,5340,415917
29.05.2009,35.00,39.00,34.74,39.00,38886,2781178
28.05.2009,34.25,35.90,34.25,35.90,1305,92895
27.05.2009,35.00,36.00,33.20,36.00,1693,119589
26.05.2009,35.00,35.00,34.40,35.00,3845,268799
25.05.2009,35.09,36.00,34.25,35.60,2608,184477
22.05.2009,34.80,35.99,34.80,35.99,1700,122009
21.05.2009,36.40,36.40,34.50,36.40,4365,313825
20.05.2009,36.00,36.98,35.60,36.44,12967,934956
19.05.2009,35.00,35.48,34.00,35.46,2471,172533
18.05.2009,33.77,35.00,32.00,35.00,4926,325967
15.05.2009,34.05,35.50,33.00,33.79,4401,299952
14.05.2009,34.70,34.70,33.80,34.39,10537,725867
13.05.2009,36.51,36.51,35.75,36.04,4761,342901
12.05.2009,37.09,37.09,34.80,37.00,7900,573619
11.05.2009,38.00,38.00,35.70,36.80,577,42362
08.05.2009,34.50,37.80,34.50,37.50,2726,201419
07.05.2009,35.00,36.22,34.00,36.22,1456,103996
06.05.2009,32.58,34.50,32.58,34.50,2850,190300
05.05.2009,31.50,32.00,31.50,32.00,15999,1021524
04.05.2009,30.22,31.50,30.22,31.50,5815,359765
30.04.2009,30.60,31.90,30.60,31.70,5378,336730
29.04.2009,29.32,30.14,29.29,29.80,11011,656263
28.04.2009,29.10,29.10,28.20,28.55,6688,384525
27.04.2009,29.98,29.98,28.75,29.05,447,26041
24.04.2009,28.55,29.50,27.91,29.50,5904,342631
23.04.2009,28.20,29.00,28.02,29.00,6294,360640
22.04.2009,27.80,29.40,27.70,28.40,18355,1046485
21.04.2009,27.80,28.39,27.10,27.60,3572,201398
20.04.2009,28.75,28.75,28.10,28.40,11977,676334
17.04.2009,29.77,29.77,28.00,28.75,8473,487179
