Date,Open,Max,Min,Close,Volume,TradeSize
01.03.2017,2.03,2.03,1.91,1.96,44863,87142
28.02.2017,1.96,2.03,1.91,2.03,75709,148850
27.02.2017,1.98,1.99,1.90,1.95,37783,72768
24.02.2017,1.95,1.97,1.88,1.96,57493,112077
23.02.2017,1.91,1.96,1.88,1.94,98004,185786
22.02.2017,1.94,1.95,1.83,1.84,60708,112370
21.02.2017,1.92,1.98,1.83,1.95,89836,170741
20.02.2017,1.99,2.00,1.83,1.97,71558,139522
17.02.2017,1.97,2.00,1.95,1.99,26137,51827
16.02.2017,2.02,2.02,1.93,1.97,69400,137793
15.02.2017,2.09,2.09,1.94,1.98,227060,448212
14.02.2017,2.06,2.09,1.92,1.97,89724,183221
13.02.2017,1.84,2.18,1.83,2.04,471490,945319
10.02.2017,1.80,1.85,1.76,1.83,60799,110215
09.02.2017,1.74,1.85,1.69,1.76,165769,296761
08.02.2017,1.75,1.75,1.70,1.74,10390,17820
07.02.2017,1.74,1.80,1.72,1.75,38858,67824
06.02.2017,1.75,1.75,1.67,1.70,75646,132030
03.02.2017,1.76,1.76,1.67,1.73,14326,24473
02.02.2017,1.80,1.80,1.64,1.74,26130,44728
01.02.2017,1.75,1.79,1.75,1.79,5554,9727
31.01.2017,1.79,1.85,1.75,1.75,47170,83768
30.01.2017,1.75,1.80,1.65,1.80,163732,287344
27.01.2017,1.70,1.74,1.66,1.73,127377,214403
26.01.2017,1.67,1.70,1.64,1.70,17730,29368
25.01.2017,1.68,1.68,1.63,1.68,29020,47560
24.01.2017,1.70,1.73,1.63,1.64,77812,129305
23.01.2017,1.65,1.73,1.65,1.70,77600,129227
20.01.2017,1.72,1.72,1.61,1.65,51296,84911
19.01.2017,1.78,1.78,1.67,1.74,21983,37338
18.01.2017,1.78,1.80,1.75,1.78,20702,37078
17.01.2017,1.85,1.85,1.76,1.78,24083,43069
16.01.2017,1.74,1.89,1.74,1.80,198531,357618
13.01.2017,1.68,1.73,1.68,1.73,70120,121104
12.01.2017,1.70,1.74,1.66,1.73,4090,6920
11.01.2017,1.66,1.74,1.66,1.70,8892,15042
10.01.2017,1.72,1.74,1.66,1.74,27356,47151
09.01.2017,1.70,1.70,1.66,1.69,13348,22415
05.01.2017,1.69,1.70,1.66,1.70,150913,253239
04.01.2017,1.73,1.73,1.68,1.70,56418,94943
03.01.2017,1.74,1.75,1.68,1.74,18311,31023
02.01.2017,1.75,1.78,1.74,1.74,10747,18816
30.12.2016,1.70,1.75,1.65,1.75,385770,663070
29.12.2016,1.72,1.72,1.64,1.68,56567,94902
28.12.2016,1.66,1.75,1.66,1.68,110478,191083
27.12.2016,1.70,1.71,1.65,1.71,8090,13395
23.12.2016,1.68,1.68,1.62,1.68,113509,187008
22.12.2016,1.68,1.68,1.63,1.68,10042,16596
21.12.2016,1.66,1.68,1.65,1.68,1208,2003
20.12.2016,1.70,1.70,1.66,1.68,887,1472
19.12.2016,1.75,1.75,1.66,1.69,133803,224349
16.12.2016,1.73,1.75,1.67,1.75,8345,14057
15.12.2016,1.70,1.70,1.70,1.70,561,954
14.12.2016,1.77,1.77,1.67,1.70,11905,20367
13.12.2016,1.79,1.80,1.70,1.75,351402,612075
12.12.2016,1.67,1.78,1.59,1.77,51433,88043
09.12.2016,1.69,1.69,1.58,1.68,342808,560062
08.12.2016,1.69,1.69,1.65,1.69,3002,4953
07.12.2016,1.62,1.68,1.58,1.67,33281,54552
06.12.2016,1.68,1.68,1.63,1.68,23990,39642
05.12.2016,1.74,1.74,1.70,1.70,9350,15895
02.12.2016,1.75,1.75,1.66,1.69,10311,17345
01.12.2016,1.76,1.76,1.69,1.75,881,1495
30.11.2016,1.75,1.75,1.64,1.74,74187,129031
29.11.2016,1.72,1.75,1.67,1.75,16748,28825
28.11.2016,1.75,1.75,1.70,1.72,25407,43301
25.11.2016,1.70,1.74,1.66,1.74,47782,81174
24.11.2016,1.65,1.69,1.60,1.69,1700,2740
23.11.2016,1.68,1.68,1.60,1.65,8801,14513
22.11.2016,1.63,1.65,1.56,1.65,87211,138710
21.11.2016,1.65,1.65,1.53,1.64,48146,76251
18.11.2016,1.71,1.71,1.60,1.60,37687,61447
17.11.2016,1.72,1.72,1.66,1.71,9506,16015
16.11.2016,1.78,1.78,1.65,1.72,9833,16676
15.11.2016,1.83,1.83,1.70,1.77,11143,19930
14.11.2016,1.82,1.82,1.76,1.78,47055,83945
10.11.2016,1.78,1.78,1.62,1.72,20590,34955
09.11.2016,1.67,1.79,1.67,1.73,39374,67959
08.11.2016,1.74,1.74,1.67,1.73,7301,12361
07.11.2016,1.84,1.84,1.70,1.74,47630,82521
04.11.2016,1.80,1.80,1.74,1.78,14722,26168
03.11.2016,1.79,1.82,1.75,1.82,1030145,1823724
