Date,Open,Max,Min,Close,Volume,TradeSize
28.06.2000,46.03,48.03,46.03,48.03,313,29441
27.06.2000,49.30,49.30,49.30,49.30,2173,214258
26.06.2000,48.21,50.03,48.21,50.03,2285,224478
23.06.2000,46.48,46.48,46.48,46.48,91,8459
21.06.2000,46.48,46.48,46.48,46.48,110,10226
20.06.2000,46.48,46.48,46.48,46.48,740,68790
19.06.2000,46.48,46.48,46.48,46.48,324,30119
16.06.2000,45.03,45.03,45.03,45.03,410,36925
15.06.2000,46.03,46.03,46.03,46.03,677,62325
14.06.2000,45.48,46.94,44.12,46.94,2450,223097
13.06.2000,47.03,47.03,45.03,46.94,1144,105317
12.06.2000,47.48,47.48,47.48,47.48,330,31337
09.06.2000,48.03,48.03,47.03,47.48,2211,210178
08.06.2000,49.03,49.03,49.03,49.03,361,35400
07.06.2000,49.03,49.94,47.48,49.94,3404,331618
06.06.2000,49.76,49.76,49.76,49.76,445,44286
05.06.2000,52.03,52.03,51.94,51.94,10341,1075154
02.06.2000,54.03,54.03,54.03,54.03,2138,231032
01.06.2000,52.21,54.49,52.21,54.03,1576,168159
31.05.2000,51.49,52.21,50.03,52.21,9098,930180
30.05.2000,50.03,50.49,49.49,50.49,3023,302240
29.05.2000,48.03,49.03,48.03,49.03,1535,148987
26.05.2000,48.03,49.03,48.03,48.48,800,77648
25.05.2000,47.03,49.49,47.03,49.49,8620,832002
24.05.2000,47.03,47.03,47.03,47.03,1780,167427
23.05.2000,47.03,47.03,47.03,47.03,135,12698
22.05.2000,47.03,47.03,47.03,47.03,2165,203640
19.05.2000,47.03,47.03,47.03,47.03,250,23515
18.05.2000,47.12,47.12,47.12,47.12,300,28272
17.05.2000,44.76,44.76,44.76,44.76,200,17904
16.05.2000,48.58,49.03,48.58,49.03,732,71451
15.05.2000,47.94,49.03,47.94,49.03,2969,287904
12.05.2000,48.03,48.03,48.03,48.03,1139,109412
11.05.2000,46.76,46.76,46.76,46.76,570,53306
10.05.2000,45.21,45.21,45.21,45.21,500,45210
09.05.2000,43.03,43.03,43.03,43.03,100,8606
08.05.2000,43.94,43.94,43.94,43.94,700,61516
05.05.2000,43.94,43.94,43.94,43.94,242,21267
04.05.2000,42.48,44.48,42.48,44.12,1500,130440
28.04.2000,47.21,47.21,47.21,47.21,256,24172
27.04.2000,47.48,47.48,45.21,46.03,600,55614
26.04.2000,47.03,47.03,47.03,47.03,181,17025
25.04.2000,47.39,47.39,47.39,47.39,1060,100467
20.04.2000,45.03,45.03,45.03,45.03,400,36024
19.04.2000,47.48,47.48,45.03,45.03,1845,170681
18.04.2000,46.48,46.48,44.03,44.03,2465,223107
17.04.2000,42.30,42.39,42.30,42.39,1504,127374
14.04.2000,47.03,47.03,47.03,47.03,300,28218
13.04.2000,48.03,48.03,48.03,48.03,1048,100671
12.04.2000,49.49,49.49,49.49,49.49,1750,173215
11.04.2000,45.03,47.21,45.03,46.48,450,41508
10.04.2000,47.03,47.03,47.03,47.03,340,31980
07.04.2000,46.94,46.94,46.30,46.57,864,80559
06.04.2000,45.03,47.21,45.03,47.21,1300,119912
05.04.2000,46.94,46.94,46.94,46.94,731,68626
