Date,Open,Max,Min,Close,Volume,TradeSize
04.04.2018,43.80,43.80,43.80,43.80,10,438
03.04.2018,43.80,43.80,43.80,43.80,1,44
29.03.2018,43.80,43.80,41.00,43.80,358,14840
28.03.2018,43.80,43.80,41.00,43.80,145,5951
23.03.2018,43.00,43.80,43.00,43.80,232,9977
19.03.2018,43.40,46.80,43.40,46.60,102,4433
16.03.2018,47.40,48.00,47.40,48.00,143,6816
15.03.2018,47.60,47.60,44.00,47.40,213,9401
13.03.2018,47.60,47.60,47.60,47.60,1,48
09.03.2018,47.60,47.60,47.60,47.60,1,48
08.03.2018,47.60,47.60,47.60,47.60,1,48
06.03.2018,47.60,47.60,47.60,47.60,1,48
05.03.2018,47.60,47.60,47.60,47.60,1,48
02.03.2018,47.60,47.60,47.60,47.60,3,143
01.03.2018,47.60,47.60,47.60,47.60,1,48
22.02.2018,47.80,47.80,47.80,47.80,20,956
21.02.2018,47.80,47.80,47.80,47.80,1,48
20.02.2018,46.80,47.80,44.60,47.80,33,1530
19.02.2018,47.80,47.80,47.60,47.80,72,3428
16.02.2018,47.80,47.80,47.80,47.80,1,48
15.02.2018,47.80,47.80,47.80,47.80,1,48
14.02.2018,47.80,47.80,47.80,47.80,1,48
13.02.2018,47.80,47.80,47.80,47.80,1,48
12.02.2018,47.80,47.80,47.80,47.80,1,48
09.02.2018,47.80,47.80,47.80,47.80,1,48
08.02.2018,47.80,47.80,47.80,47.80,1,48
07.02.2018,47.80,47.80,47.80,47.80,1,48
06.02.2018,47.80,47.80,47.80,47.80,1,48
05.02.2018,47.80,47.80,47.80,47.80,1,48
02.02.2018,47.00,47.80,47.00,47.80,33,1557
01.02.2018,47.60,47.60,47.60,47.60,1,48
31.01.2018,47.60,47.60,47.60,47.60,1,48
30.01.2018,46.40,47.60,46.40,47.60,27,1258
19.01.2018,46.60,46.60,46.60,46.60,1,47
18.01.2018,46.60,46.60,46.60,46.60,1,47
17.01.2018,46.60,46.60,46.40,46.60,1802,83969
11.01.2018,47.00,47.00,47.00,47.00,2,94
10.01.2018,43.80,43.80,43.80,43.80,100,4380
09.01.2018,46.40,46.40,44.00,44.00,204,8978
08.01.2018,44.20,44.20,43.60,44.20,501,22014
05.01.2018,47.20,47.20,47.20,47.20,1,47
04.01.2018,44.20,44.20,44.20,44.20,57,2519
03.01.2018,45.80,45.80,43.00,43.00,50,2161
29.12.2017,44.10,44.10,44.10,44.10,2709,119467
28.12.2017,44.10,44.10,44.00,44.10,286,12595
27.12.2017,47.45,47.45,43.00,44.49,30318,1304187
22.12.2017,45.00,46.00,45.00,46.00,9102,417597
21.12.2017,47.99,47.99,45.73,46.00,6564,304594
19.12.2017,47.50,48.00,47.50,48.00,4,191
18.12.2017,47.49,47.49,46.50,47.49,444,20648
15.12.2017,46.98,47.49,45.00,47.49,75,3384
14.12.2017,46.98,46.98,46.98,46.98,1,47
13.12.2017,46.98,46.98,46.98,46.98,1,47
12.12.2017,46.16,46.98,46.16,46.98,15,694
08.12.2017,46.69,46.69,46.69,46.69,1,47
07.12.2017,46.69,46.69,46.69,46.69,1,47
06.12.2017,46.79,46.79,46.79,46.79,1,47
05.12.2017,45.80,46.80,45.80,45.80,1088,49831
04.12.2017,46.90,46.90,46.90,46.90,1,47
01.12.2017,46.90,46.90,46.90,46.90,1,47
30.11.2017,46.90,46.90,46.90,46.90,1,47
29.11.2017,46.99,46.99,46.00,46.00,366,16837
28.11.2017,46.99,46.99,46.52,46.99,8,373
24.11.2017,46.99,46.99,46.99,46.99,1,47
23.11.2017,46.97,46.97,46.97,46.97,1,47
22.11.2017,46.98,46.98,45.80,46.60,1102,50474
21.11.2017,44.05,46.99,44.05,46.99,3,135
20.11.2017,47.39,47.39,47.39,47.39,1,47
17.11.2017,47.39,47.39,47.39,47.39,1,47
16.11.2017,47.39,47.39,47.39,47.39,1,47
15.11.2017,47.39,47.39,47.39,47.39,1,47
14.11.2017,47.40,47.40,46.30,47.39,1072,49636
13.11.2017,43.05,47.39,43.05,47.39,5,224
10.11.2017,47.47,47.47,47.47,47.47,1,47
09.11.2017,47.00,47.00,47.00,47.00,21,987
07.11.2017,47.48,47.48,47.48,47.48,1,47
06.11.2017,46.99,46.99,46.89,46.89,2,94
03.11.2017,46.99,46.99,46.99,46.99,20,940
02.11.2017,46.99,47.30,46.99,47.30,2,94
31.10.2017,46.92,46.92,46.50,46.50,1073,49896
30.10.2017,46.93,46.95,46.93,46.95,960,45053
26.10.2017,46.95,46.95,46.95,46.95,1270,59627
25.10.2017,46.98,46.98,43.10,46.98,6064,261606
19.10.2017,47.30,47.30,47.00,47.30,422,19835
17.10.2017,47.31,47.31,47.31,47.31,1,47
13.10.2017,47.33,47.33,47.33,47.33,1,47
12.10.2017,47.34,47.34,44.00,47.33,12102,532495
11.10.2017,44.30,47.34,44.00,47.34,106564,4689494
06.10.2017,46.44,47.40,46.44,47.35,95,4416
05.10.2017,46.40,46.40,46.40,46.40,1,46
04.10.2017,46.40,46.40,46.40,46.40,1,46
03.10.2017,46.40,46.40,46.40,46.40,1,46
02.10.2017,46.40,46.40,46.40,46.40,1,46
29.09.2017,46.40,46.40,46.40,46.40,1,46
28.09.2017,46.40,46.40,46.40,46.40,1,46
27.09.2017,46.43,46.43,43.02,46.10,4,179
25.09.2017,43.10,46.43,43.10,46.43,101,4356
19.09.2017,46.44,46.44,46.44,46.44,4,186
18.09.2017,46.45,46.45,46.45,46.45,11,511
13.09.2017,47.40,47.40,47.40,47.40,40,1896
12.09.2017,47.98,47.98,47.98,47.98,1,48
11.09.2017,47.48,47.48,47.48,47.48,4,190
08.09.2017,47.49,47.49,47.49,47.49,1,47
07.09.2017,47.95,47.95,45.00,47.49,32,1465
06.09.2017,47.95,47.95,47.95,47.95,1,48
05.09.2017,47.95,47.95,47.95,47.95,1,48
04.09.2017,47.95,47.95,47.95,47.95,1,48
01.09.2017,46.50,47.95,46.50,47.95,3,141
31.08.2017,47.97,47.97,47.97,47.97,1,48
30.08.2017,47.97,47.97,47.97,47.97,1,48
25.08.2017,48.00,48.00,47.85,47.98,5,240
24.08.2017,47.90,47.90,47.90,47.90,1,48
23.08.2017,45.90,46.50,45.90,46.50,507,23309
17.08.2017,45.99,45.99,45.99,45.99,55,2529
09.08.2017,47.78,47.78,47.78,47.78,1,48
08.08.2017,47.79,47.79,47.79,47.79,1,48
07.08.2017,46.99,46.99,46.99,46.99,1,47
04.08.2017,43.20,44.99,40.00,44.99,6658,267203
03.08.2017,43.20,43.20,43.20,43.20,67,2894
02.08.2017,43.20,43.20,43.20,43.20,1,43
01.08.2017,44.99,44.99,40.00,43.50,391,15650
31.07.2017,45.96,45.96,41.50,41.50,73,3052
28.07.2017,43.10,43.10,43.08,43.08,239,10297
25.07.2017,43.00,46.30,43.00,45.98,294,12696
24.07.2017,43.66,46.31,42.00,43.00,650,28128
20.07.2017,43.55,46.35,43.00,46.35,124,5377
18.07.2017,46.39,46.39,46.39,46.39,6,278
14.07.2017,43.15,46.48,43.15,46.48,2,90
13.07.2017,43.11,47.00,43.11,46.49,1265,54669
12.07.2017,47.89,47.89,47.89,47.89,1,48
11.07.2017,44.10,44.10,43.95,43.95,1211,53348
10.07.2017,47.90,47.90,47.90,47.90,1,48
07.07.2017,47.90,47.90,47.90,47.90,1,48
06.07.2017,47.89,47.89,45.00,47.89,615,27946
05.07.2017,47.90,47.90,47.90,47.90,1,48
04.07.2017,45.49,47.49,45.49,47.49,127,5879
03.07.2017,46.10,48.45,42.13,45.49,853,37747
30.06.2017,45.90,47.40,44.01,47.40,115,5279
29.06.2017,46.68,47.40,44.94,47.40,186,8390
28.06.2017,49.93,49.93,49.93,49.93,1,50
27.06.2017,49.95,49.95,46.00,46.00,624,28708
23.06.2017,49.95,49.95,49.95,49.95,1,50
22.06.2017,49.95,49.95,49.95,49.95,1,50
21.06.2017,49.95,49.95,49.95,49.95,1,50
20.06.2017,50.00,50.00,47.50,49.95,152,7225
19.06.2017,50.00,50.00,50.00,50.00,2,100
16.06.2017,49.99,49.99,49.99,49.99,181,9048
14.06.2017,49.50,49.99,49.50,49.99,3,149
13.06.2017,47.50,49.86,47.50,49.86,162,7700
12.06.2017,49.99,49.99,49.99,49.99,2,100
08.06.2017,43.00,47.00,43.00,47.00,39,1821
07.06.2017,49.19,49.19,47.00,47.00,161,7569
06.06.2017,46.70,46.70,46.50,46.50,235,10968
05.06.2017,49.87,49.87,45.22,48.96,370,17335
02.06.2017,49.90,49.90,47.50,49.80,182,8670
01.06.2017,49.99,49.99,48.50,49.50,22,1069
30.05.2017,49.99,49.99,49.99,49.99,1,50
26.05.2017,49.99,49.99,49.99,49.99,1,50
25.05.2017,49.99,49.99,48.50,49.99,65,3155
23.05.2017,49.99,49.99,49.99,49.99,1,50
22.05.2017,49.99,49.99,49.99,49.99,100,4999
19.05.2017,49.99,49.99,49.99,49.99,1,50
18.05.2017,49.99,49.99,49.99,49.99,1,50
17.05.2017,49.99,49.99,49.99,49.99,1,50
15.05.2017,49.99,49.99,49.99,49.99,1,50
12.05.2017,49.99,49.99,49.99,49.99,1,50
11.05.2017,49.99,49.99,49.99,49.99,1,50
10.05.2017,48.51,49.99,47.51,49.99,14,671
09.05.2017,49.99,49.99,48.50,48.50,5,244
08.05.2017,49.99,49.99,48.24,48.97,6002,289539
05.05.2017,49.99,49.99,48.68,49.87,30002,1460500
04.05.2017,49.99,49.99,49.99,49.99,1,50
02.05.2017,49.99,49.99,49.99,49.99,1,50
28.04.2017,49.99,49.99,49.99,49.99,1,50
27.04.2017,49.99,49.99,49.99,49.99,1,50
26.04.2017,49.99,49.99,49.00,49.33,13005,637247
25.04.2017,49.00,49.00,49.00,49.00,1,49
24.04.2017,50.00,50.00,48.00,49.00,185,8889
21.04.2017,50.00,50.00,49.99,49.99,2,100
20.04.2017,50.30,50.30,50.00,50.00,40005,2000252
19.04.2017,50.50,50.50,50.00,50.00,102,5101
18.04.2017,50.05,50.05,50.05,50.05,36,1802
13.04.2017,49.90,50.00,49.90,50.00,2362,118000
12.04.2017,49.87,49.87,49.87,49.87,152,7580
11.04.2017,49.80,49.80,49.34,49.34,42,2073
10.04.2017,48.00,49.87,48.00,49.87,21,1045
07.04.2017,47.01,48.00,47.00,48.00,11783,553802
06.04.2017,46.42,47.00,46.42,47.00,6,281
05.04.2017,46.41,46.41,46.41,46.41,1,46
04.04.2017,46.40,46.40,46.40,46.40,6,278
30.03.2017,46.34,46.40,46.34,46.40,2483,115208
29.03.2017,46.34,46.34,46.34,46.34,1,46
28.03.2017,45.27,46.34,45.27,46.34,36,1667
27.03.2017,45.00,45.27,45.00,45.27,38,1711
24.03.2017,45.00,45.00,45.00,45.00,1,45
23.03.2017,45.00,45.00,45.00,45.00,1,45
22.03.2017,45.00,45.00,45.00,45.00,1,45
21.03.2017,45.00,45.00,43.50,45.00,1210,52643
20.03.2017,45.00,45.00,43.90,44.99,8335,367909
17.03.2017,45.00,45.00,45.00,45.00,1,45
16.03.2017,45.00,45.00,43.91,45.00,4,178
15.03.2017,45.00,45.00,45.00,45.00,67,3015
14.03.2017,43.79,45.00,43.79,45.00,3,133
13.03.2017,45.00,45.00,43.90,43.90,5807,254943
10.03.2017,44.10,44.10,44.10,44.10,2,88
09.03.2017,44.49,44.49,44.40,44.40,198,8792
08.03.2017,43.90,44.50,43.71,44.50,401,17562
07.03.2017,44.10,45.80,41.00,45.80,891,38789
06.03.2017,47.00,47.00,44.80,46.00,172,7709
03.03.2017,46.90,47.00,46.90,47.00,2,94
01.03.2017,46.70,46.72,46.70,46.72,2,93
28.02.2017,46.71,46.72,46.71,46.72,2,93
27.02.2017,46.70,46.72,46.70,46.72,2,93
24.02.2017,47.23,47.23,45.00,46.19,189,8512
23.02.2017,47.24,47.24,47.24,47.24,2,94
22.02.2017,47.24,47.24,47.24,47.24,2,94
21.02.2017,47.00,47.24,47.00,47.24,3,141
20.02.2017,44.00,47.24,44.00,47.24,258,11744
17.02.2017,46.60,46.60,44.50,46.00,273,12204
16.02.2017,46.60,46.60,46.60,46.60,1,47
15.02.2017,46.60,46.60,46.60,46.60,1,47
14.02.2017,46.60,46.60,46.60,46.60,7,326
13.02.2017,46.60,46.60,46.60,46.60,3,140
10.02.2017,44.00,44.62,44.00,44.62,10,446
09.02.2017,46.70,46.70,42.50,44.00,821,36418
08.02.2017,47.00,47.00,45.50,46.70,170,7742
07.02.2017,47.74,47.75,47.74,47.75,5,239
06.02.2017,47.75,47.75,45.50,47.74,4,189
03.02.2017,47.76,47.77,47.76,47.77,2,96
02.02.2017,46.65,46.72,46.65,46.72,3,140
01.02.2017,47.70,47.70,44.11,46.17,472,21686
31.01.2017,47.23,47.24,46.99,47.24,8,377
30.01.2017,44.02,46.50,44.02,46.40,31465,1419082
27.01.2017,44.02,44.02,44.02,44.02,1,44
26.01.2017,44.02,44.02,44.02,44.02,2,88
25.01.2017,46.19,46.19,45.10,45.10,56664,2555548
24.01.2017,45.50,45.50,45.49,45.49,392,17834
23.01.2017,45.50,45.50,45.50,45.50,2,91
20.01.2017,46.50,46.50,46.50,46.50,2,93
19.01.2017,46.50,46.50,46.50,46.50,5,233
18.01.2017,47.50,47.50,45.50,45.50,37,1694
17.01.2017,47.70,47.77,47.50,47.50,11892,564871
16.01.2017,47.50,47.50,47.50,47.50,2,95
13.01.2017,47.50,47.50,47.50,47.50,10,475
12.01.2017,47.50,47.50,47.00,47.00,190,8945
09.01.2017,46.72,46.72,46.72,46.72,5,234
02.01.2017,45.14,46.72,45.14,46.72,161,7519
30.12.2016,44.90,45.14,44.00,45.14,1223,54329
29.12.2016,43.99,44.90,43.99,44.20,756,33360
28.12.2016,43.50,44.90,42.80,42.80,222,9616
27.12.2016,44.92,44.93,43.20,44.90,228,10052
23.12.2016,44.38,44.38,44.38,44.38,1,44
22.12.2016,44.45,44.45,44.45,44.45,1,44
21.12.2016,44.79,44.79,44.79,44.79,1,45
20.12.2016,44.80,44.80,42.70,44.79,21717,946741
16.12.2016,44.82,44.82,44.80,44.80,5,224
15.12.2016,44.50,44.62,44.00,44.59,64,2853
14.12.2016,43.98,43.98,43.98,43.98,2,88
13.12.2016,43.98,43.98,43.98,43.98,2,88
12.12.2016,43.98,43.98,43.98,43.98,2,88
09.12.2016,43.98,43.98,43.98,43.98,90,3958
08.12.2016,43.98,43.98,43.98,43.98,2,88
07.12.2016,43.98,43.98,43.98,43.98,2,88
06.12.2016,43.98,43.98,43.90,43.90,77763,3413796
05.12.2016,43.98,43.98,43.90,43.98,4,176
02.12.2016,43.98,43.98,43.98,43.98,2,88
01.12.2016,43.98,43.98,43.98,43.98,2,88
30.11.2016,43.98,43.98,43.98,43.98,30,1319
29.11.2016,43.98,43.98,43.98,43.98,2,88
28.11.2016,43.98,43.98,43.98,43.98,2,88
25.11.2016,43.98,43.98,43.98,43.98,24,1056
24.11.2016,43.98,43.98,43.98,43.98,86,3782
23.11.2016,43.98,43.98,43.98,43.98,2,88
22.11.2016,43.98,43.98,43.98,43.98,2,88
21.11.2016,43.98,43.98,43.98,43.98,2,88
18.11.2016,43.95,43.98,43.50,43.98,240,10516
17.11.2016,43.95,43.95,43.95,43.95,2,88
16.11.2016,43.95,43.95,43.95,43.95,2,88
15.11.2016,43.95,43.95,43.95,43.95,3,132
14.11.2016,43.98,43.98,43.98,43.98,2,88
10.11.2016,43.94,43.94,41.50,41.50,423,17768
09.11.2016,43.94,43.94,43.94,43.94,2,88
08.11.2016,43.97,43.97,43.97,43.97,2,88
07.11.2016,43.98,43.98,43.38,43.95,108,4687
04.11.2016,43.98,43.98,43.51,43.51,120,5222
03.11.2016,43.50,43.98,43.50,43.98,6,263
02.11.2016,43.98,43.98,43.98,43.98,2,88
31.10.2016,43.98,43.98,43.98,43.98,3,132
28.10.2016,43.98,43.98,42.50,43.98,1878,81786
27.10.2016,43.98,43.98,43.98,43.98,5,220
26.10.2016,43.98,43.98,43.98,43.98,3,132
25.10.2016,43.98,43.98,43.98,43.98,3,132
24.10.2016,43.98,43.98,43.45,43.98,147,6446
21.10.2016,43.98,43.98,43.98,43.98,3,132
20.10.2016,43.98,43.98,43.98,43.98,3,132
19.10.2016,43.98,43.98,43.98,43.98,110,4838
18.10.2016,43.98,43.98,43.10,43.98,61,2667
17.10.2016,43.98,43.98,43.98,43.98,5,220
14.10.2016,43.65,43.88,43.10,43.60,2186,95419
13.10.2016,43.64,43.64,43.60,43.64,5010,218476
12.10.2016,43.64,43.64,43.64,43.64,33,1440
11.10.2016,43.64,43.64,43.02,43.20,244,10539
10.10.2016,42.07,43.63,42.07,43.63,653,28177
07.10.2016,43.64,43.64,43.62,43.63,921,40179
06.10.2016,43.64,43.64,43.64,43.64,1,44
05.10.2016,43.64,43.64,41.54,43.50,2157,93733
04.10.2016,43.50,43.50,43.50,43.50,16235,706223
03.10.2016,43.65,43.65,43.50,43.50,651,28336
30.09.2016,39.50,43.70,39.50,43.50,44201,1835637
29.09.2016,43.00,43.70,40.80,40.80,60198,2569164
28.09.2016,42.20,43.00,42.00,42.70,1298,55125
27.09.2016,41.95,42.19,41.05,41.05,545,22801
26.09.2016,40.20,41.00,39.11,41.00,2756,112355
23.09.2016,40.20,40.20,40.20,40.20,5,201
22.09.2016,40.19,40.19,39.30,40.10,5207,204760
21.09.2016,39.38,39.38,38.00,39.38,12011,472992
20.09.2016,40.19,40.19,40.19,40.19,53,2130
19.09.2016,39.38,39.38,38.00,39.38,25203,992218
16.09.2016,39.38,39.38,39.38,39.38,2,79
15.09.2016,39.38,39.38,39.38,39.38,2,79
14.09.2016,39.38,39.38,39.38,39.38,2,79
13.09.2016,39.38,39.38,38.05,39.38,20131,784989
12.09.2016,39.38,39.38,39.38,39.38,2,79
09.09.2016,39.38,39.38,39.38,39.38,2,79
08.09.2016,39.38,39.38,39.00,39.37,225,8777
07.09.2016,39.39,39.39,39.39,39.39,2,79
06.09.2016,39.88,39.99,38.00,39.39,513,19525
05.09.2016,39.39,39.39,39.39,39.39,25002,984829
02.09.2016,39.39,39.39,39.39,39.39,2,79
01.09.2016,39.40,39.40,39.40,39.40,2,79
31.08.2016,39.49,39.49,38.00,39.49,25054,989308
30.08.2016,39.49,39.49,39.49,39.49,2,79
29.08.2016,39.49,39.49,38.00,39.49,4,156
26.08.2016,39.49,39.49,39.49,39.49,3,118
25.08.2016,39.49,39.49,39.49,39.49,2,79
24.08.2016,39.50,39.50,39.50,39.50,2,79
23.08.2016,39.49,39.50,38.00,39.50,74,2878
22.08.2016,39.48,39.50,39.48,39.50,10,395
19.08.2016,38.00,39.95,38.00,39.95,11422,451052
18.08.2016,39.97,39.97,39.97,39.97,5,200
17.08.2016,39.88,39.97,39.88,39.97,12,479
16.08.2016,39.50,39.50,39.36,39.37,20,788
12.08.2016,38.30,38.30,38.30,38.30,185,7086
11.08.2016,38.30,38.30,38.30,38.30,5,192
10.08.2016,38.30,38.30,38.00,38.30,1908,72506
09.08.2016,38.30,38.30,38.30,38.30,5,192
08.08.2016,38.17,38.30,38.00,38.30,374,14217
05.08.2016,35.50,37.01,35.50,37.00,8933,329021
04.08.2016,36.80,37.00,30.00,37.00,83392,3054029
03.08.2016,37.60,37.60,36.80,36.80,34,1252
02.08.2016,36.80,37.20,36.80,37.20,3,111
01.08.2016,37.89,37.89,36.23,36.80,291,10772
29.07.2016,37.90,37.90,37.90,37.90,1,38
28.07.2016,37.90,37.90,37.90,37.90,1,38
27.07.2016,38.00,38.00,38.00,38.00,1,38
26.07.2016,38.00,38.00,38.00,38.00,1,38
25.07.2016,38.10,38.10,37.00,38.00,61,2283
22.07.2016,38.30,38.30,38.30,38.30,5,192
21.07.2016,37.99,37.99,37.99,37.99,6,228
20.07.2016,38.00,38.00,38.00,38.00,20,760
19.07.2016,38.00,38.00,38.00,38.00,3,114
18.07.2016,38.00,38.00,38.00,38.00,5,190
15.07.2016,38.00,38.00,38.00,38.00,5,190
14.07.2016,38.00,38.00,38.00,38.00,32,1216
13.07.2016,39.04,39.04,39.04,39.04,5,195
12.07.2016,38.51,39.04,38.51,39.04,70,2730
11.07.2016,37.40,38.83,37.40,38.51,108,4079
08.07.2016,39.28,39.28,37.40,37.40,2,77
07.07.2016,39.37,39.37,39.00,39.30,15,588
06.07.2016,39.00,39.37,38.99,39.37,75,2930
05.07.2016,39.80,39.80,38.00,38.00,350,13303
04.07.2016,39.00,39.00,39.00,39.00,142,5538
01.07.2016,39.88,39.88,39.50,39.50,149,5892
30.06.2016,39.30,39.30,39.29,39.30,761,29907
29.06.2016,39.29,39.29,39.28,39.29,493,19370
28.06.2016,39.29,39.29,39.29,39.29,5,196
27.06.2016,39.26,39.26,38.00,39.18,9177,348738
24.06.2016,39.29,39.29,38.51,39.19,4906,188934
23.06.2016,39.29,39.29,37.50,39.29,27,1025
22.06.2016,39.26,39.29,39.26,39.29,25,982
21.06.2016,39.26,39.26,39.26,39.26,20,785
20.06.2016,38.20,39.20,38.10,38.10,38,1463
17.06.2016,39.29,39.29,39.29,39.29,5,196
16.06.2016,39.29,39.29,38.00,39.28,100010,3800393
15.06.2016,39.35,39.35,38.00,39.30,16491,626674
14.06.2016,39.00,39.00,39.00,39.00,5,195
13.06.2016,39.37,39.37,39.37,39.37,70,2756
10.06.2016,39.50,39.50,39.37,39.48,255,10041
09.06.2016,39.46,39.46,38.00,38.00,400,15207
08.06.2016,38.31,39.50,38.00,39.50,17010,653464
07.06.2016,38.31,38.31,38.31,38.31,5,192
06.06.2016,38.31,38.31,38.31,38.31,30,1149
03.06.2016,38.41,38.41,38.00,38.00,105,3992
02.06.2016,38.00,38.00,38.00,38.00,115318,4382084
01.06.2016,38.00,38.00,37.25,38.00,24047,911311
31.05.2016,38.31,38.31,38.31,38.31,10,383
30.05.2016,38.49,38.49,37.80,37.80,5609,212024
27.05.2016,38.30,38.30,38.30,38.30,2,77
25.05.2016,38.00,38.00,38.00,38.00,10,380
24.05.2016,38.99,38.99,38.00,38.00,751,28724
23.05.2016,37.85,39.50,37.85,38.00,11310,438592
20.05.2016,37.87,38.00,36.25,38.00,11202,424416
19.05.2016,36.50,37.89,36.50,37.88,205,7529
18.05.2016,37.89,37.89,36.81,36.81,6,226
17.05.2016,37.90,37.90,37.40,37.40,1043,39124
16.05.2016,38.28,38.28,37.40,37.40,118,4433
13.05.2016,38.28,38.28,38.28,38.28,5,191
12.05.2016,38.31,38.31,38.31,38.31,5,192
11.05.2016,38.28,38.28,38.28,38.28,5,191
10.05.2016,38.30,38.30,38.30,38.30,5,192
09.05.2016,38.49,38.49,38.30,38.30,287,11030
06.05.2016,39.50,39.95,39.00,39.05,987,38738
05.05.2016,40.00,40.00,40.00,40.00,105,4200
04.05.2016,40.00,40.00,40.00,40.00,865,34600
02.05.2016,40.00,40.00,39.00,40.00,265,10354
29.04.2016,39.98,40.00,39.10,40.00,70,2767
28.04.2016,39.51,39.99,39.51,39.76,215,8544
27.04.2016,40.00,40.00,39.99,39.99,11,440
26.04.2016,41.00,41.00,40.00,40.00,604,24170
25.04.2016,41.50,41.50,38.20,40.00,428,17124
22.04.2016,41.75,41.75,41.50,41.50,12,501
21.04.2016,41.95,41.95,40.01,41.45,750,30083
20.04.2016,41.90,41.95,41.85,41.95,710,29764
19.04.2016,41.90,41.90,41.90,41.90,5,210
18.04.2016,41.90,41.90,41.90,41.90,25,1048
15.04.2016,41.00,42.00,41.00,41.90,37,1536
14.04.2016,43.79,43.79,41.00,41.00,416,17627
13.04.2016,42.00,42.00,40.01,42.00,2140,89109
12.04.2016,40.00,40.94,38.50,40.50,100246,4009911
11.04.2016,39.88,40.00,39.70,40.00,855,34159
08.04.2016,39.89,39.89,39.89,39.89,55,2194
07.04.2016,39.98,39.99,39.20,39.89,76,2999
06.04.2016,39.40,39.99,39.40,39.98,139,5510
05.04.2016,39.99,39.99,38.50,39.99,67,2590
04.04.2016,39.99,39.99,39.99,39.99,50,2000
01.04.2016,39.17,39.99,39.17,39.90,299,11814
31.03.2016,40.00,40.00,39.90,40.00,1162,46471
30.03.2016,39.39,39.50,39.39,39.50,40179,1587060
29.03.2016,38.94,39.20,38.94,39.20,1551,60607
24.03.2016,38.94,38.94,38.94,38.94,137,5335
23.03.2016,38.94,38.94,37.92,38.78,65,2517
22.03.2016,38.94,38.94,38.90,38.90,65,2529
21.03.2016,38.70,38.94,38.70,38.78,50868,1973755
18.03.2016,37.80,38.60,37.80,38.60,90282,3413877
17.03.2016,37.80,37.80,37.80,37.80,5,189
16.03.2016,37.80,37.80,37.80,37.80,5,189
15.03.2016,37.80,37.80,37.80,37.80,5,189
14.03.2016,37.85,37.85,36.60,37.00,175,6422
11.03.2016,37.85,37.85,36.60,37.00,451,16515
10.03.2016,37.00,37.00,37.00,37.00,5,185
09.03.2016,37.00,37.00,37.00,37.00,105,3885
