Date,Open,Max,Min,Close,Volume,TradeSize
21.08.2017,337.30,341.95,333.40,335.20,14479,4876360
18.08.2017,338.85,342.20,335.25,338.30,18489,6256260
17.08.2017,338.95,343.95,337.60,338.85,79623,27061138
16.08.2017,336.70,339.45,333.50,337.45,12459,4195622
14.08.2017,339.50,339.50,332.00,332.05,29996,10082510
11.08.2017,332.25,339.65,330.20,335.10,37392,12524554
10.08.2017,332.00,339.80,330.20,333.50,58602,19627816
09.08.2017,341.00,341.00,328.55,331.80,30206,10078658
08.08.2017,337.40,341.45,336.00,340.00,39606,13406243
07.08.2017,330.25,339.00,330.25,336.80,44210,14855827
04.08.2017,343.10,344.90,328.00,330.25,52637,17671018
03.08.2017,348.50,349.70,340.95,343.00,20808,7138518
02.08.2017,348.45,348.55,346.60,347.70,52328,18193180
01.08.2017,347.45,348.00,340.00,348.00,33447,11541315
31.07.2017,340.00,349.35,338.40,344.00,34111,11727938
28.07.2017,340.00,342.65,334.05,337.50,56950,19225480
27.07.2017,334.10,342.80,334.00,338.50,75320,25476416
26.07.2017,336.00,337.95,332.00,334.70,45832,15392149
25.07.2017,334.10,339.95,332.40,332.40,46340,15655902
24.07.2017,329.00,337.35,327.40,334.00,63781,21280892
21.07.2017,322.55,331.50,322.55,330.65,68822,22672222
20.07.2017,323.50,333.45,321.30,324.00,101445,33069246
19.07.2017,319.50,321.80,315.50,317.50,61363,19551060
18.07.2017,312.45,319.50,312.00,319.50,43038,13596532
17.07.2017,307.00,316.35,307.00,313.40,37130,11661635
14.07.2017,301.95,307.00,301.70,306.95,58374,17783640
13.07.2017,306.50,308.55,300.85,301.95,27169,8277158
12.07.2017,301.55,307.00,300.15,307.00,60715,18385790
11.07.2017,305.70,306.95,301.25,301.45,19678,5957775
10.07.2017,301.10,307.00,301.10,305.00,40893,12485146
07.07.2017,303.60,303.70,298.20,301.00,17835,5357175
06.07.2017,303.00,305.00,302.25,303.60,44493,13518256
05.07.2017,300.00,303.40,300.00,303.40,58162,17580492
04.07.2017,304.00,304.00,295.35,299.30,53154,15901691
03.07.2017,308.80,308.80,300.65,304.90,9678,2938763
30.06.2017,305.75,308.00,302.80,308.00,15971,4897042
29.06.2017,310.00,310.75,299.00,304.00,49987,15207741
28.06.2017,312.00,312.00,305.00,310.90,28772,8908962
