Date,Open,Max,Min,Close,Volume,TradeSize
21.10.2014,7.08,7.08,7.00,7.08,802,5614
20.10.2014,7.08,7.08,7.00,7.00,1088,7616
17.10.2014,7.00,7.08,7.00,7.08,1138,7966
16.10.2014,7.07,7.07,7.00,7.00,1069,7483
15.10.2014,7.07,7.07,7.00,7.00,772,5404
14.10.2014,7.07,7.07,7.00,7.00,1241,8688
13.10.2014,7.07,7.07,7.07,7.07,1,7
10.10.2014,7.07,7.07,7.00,7.00,1264,8850
09.10.2014,7.08,7.08,7.00,7.07,1276,8934
08.10.2014,7.08,7.08,7.00,7.08,1292,9046
07.10.2014,6.99,7.08,6.99,7.08,1489,10424
06.10.2014,6.98,6.99,6.97,6.99,651,4540
03.10.2014,6.69,6.99,6.69,6.95,2075,14161
02.10.2014,6.69,6.69,6.65,6.69,2030,13505
01.10.2014,6.82,6.82,6.69,6.69,3130,21171
30.09.2014,6.80,6.80,6.80,6.80,2291,15579
29.09.2014,6.81,6.81,6.80,6.80,1992,13546
26.09.2014,6.60,6.80,6.60,6.80,1971,13016
25.09.2014,6.65,6.65,6.60,6.60,3408,22603
24.09.2014,6.97,6.97,6.65,6.65,1180,7863
23.09.2014,6.97,6.97,6.65,6.65,2928,19794
22.09.2014,7.00,7.00,6.50,6.94,5087,34755
19.09.2014,6.50,7.00,6.21,7.00,6727,44862
18.09.2014,6.45,6.45,6.45,6.45,1900,12255
17.09.2014,6.45,6.45,6.30,6.40,2099,13261
16.09.2014,5.90,6.30,5.90,6.30,6155,37884
15.09.2014,5.92,5.92,5.85,5.90,1756,10298
12.09.2014,5.92,5.92,5.66,5.85,100,576
11.09.2014,5.91,5.92,5.90,5.92,1727,10191
10.09.2014,5.92,5.92,5.66,5.91,2067,12151
09.09.2014,5.99,5.99,5.60,5.92,5257,30251
08.09.2014,5.50,5.99,5.50,5.99,4217,24318
05.09.2014,5.49,5.99,5.45,5.50,24735,135684
04.09.2014,5.20,5.39,5.20,5.39,1475,7687
03.09.2014,5.19,5.20,5.02,5.20,2436,12394
02.09.2014,5.00,5.19,5.00,5.19,2640,13220
01.09.2014,4.88,5.00,4.88,5.00,1774,8795
29.08.2014,4.66,5.00,4.66,4.88,2973,13951
28.08.2014,4.50,4.50,4.35,4.50,9205,40979
27.08.2014,4.70,4.70,4.50,4.50,2562,11654
26.08.2014,4.69,4.70,4.69,4.70,982,4606
25.08.2014,4.90,4.90,4.69,4.69,2604,12254
22.08.2014,4.85,4.85,4.85,4.85,889,4312
21.08.2014,4.90,4.90,4.90,4.90,893,4376
20.08.2014,4.90,4.90,4.90,4.90,1841,9021
19.08.2014,4.90,4.90,4.90,4.90,883,4327
18.08.2014,4.90,4.90,4.90,4.90,917,4493
14.08.2014,5.13,5.13,4.90,4.90,2939,14401
13.08.2014,5.20,5.20,4.97,5.14,2771,14135
12.08.2014,5.14,5.20,5.14,5.20,2239,11581
11.08.2014,5.10,5.10,5.10,5.10,1033,5268
08.08.2014,5.20,5.20,5.10,5.10,3173,16327
07.08.2014,5.42,5.42,5.15,5.20,3784,19604
06.08.2014,5.42,5.42,5.42,5.42,2,11
05.08.2014,5.35,5.42,5.15,5.42,648,3375
04.08.2014,5.18,5.35,5.18,5.35,1045,5450
01.08.2014,5.16,5.18,5.16,5.18,1342,6927
31.07.2014,5.15,5.15,5.01,5.01,1799,9195
30.07.2014,5.01,5.18,4.95,4.95,3527,17868
29.07.2014,5.12,5.18,5.00,5.00,2637,13354
28.07.2014,5.12,5.12,4.95,5.10,2179,10915
25.07.2014,5.11,5.11,5.11,5.11,1175,6004
24.07.2014,5.05,5.11,5.05,5.11,519,2621
23.07.2014,5.05,5.06,5.05,5.05,1197,6045
22.07.2014,5.03,5.04,5.03,5.04,1176,5915
21.07.2014,4.93,5.03,4.90,5.03,1172,5806
18.07.2014,5.05,5.05,4.82,4.93,2320,11330
17.07.2014,5.04,5.05,5.04,5.05,1828,9221
16.07.2014,4.98,5.00,4.98,5.00,7614,38054
15.07.2014,4.79,4.95,4.75,4.95,2372,11535
14.07.2014,4.72,4.79,4.72,4.79,840,3967
11.07.2014,4.72,4.72,4.72,4.72,725,3422
10.07.2014,4.72,4.72,4.62,4.72,323,1497
09.07.2014,4.80,4.80,4.52,4.66,3072,14247
08.07.2014,4.80,4.80,4.55,4.55,1180,5522
07.07.2014,4.88,4.88,4.68,4.69,745,3548
04.07.2014,4.67,4.67,4.45,4.46,12475,55629
03.07.2014,4.45,4.65,4.45,4.65,3700,16740
02.07.2014,4.45,4.45,4.45,4.45,1043,4641
01.07.2014,4.40,4.51,4.40,4.45,3735,16729
30.06.2014,4.50,4.50,4.50,4.50,1,5
27.06.2014,4.50,4.50,4.50,4.50,1,5
25.06.2014,4.78,4.78,4.50,4.57,2523,11558
24.06.2014,4.78,4.78,4.77,4.77,346,1650
23.06.2014,4.78,4.78,4.78,4.78,2,10
20.06.2014,4.78,4.79,4.78,4.79,743,3555
18.06.2014,4.79,4.79,4.79,4.79,712,3410
17.06.2014,4.78,4.79,4.78,4.79,25,120
16.06.2014,4.78,4.78,4.78,4.78,555,2653
13.06.2014,4.78,4.78,4.78,4.78,2,10
12.06.2014,4.78,4.79,4.78,4.78,1240,5931
11.06.2014,4.78,4.78,4.78,4.78,2,10
10.06.2014,4.80,4.80,4.78,4.78,221,1056
09.06.2014,4.77,4.80,4.77,4.80,920,4390
06.06.2014,4.78,4.78,4.77,4.77,919,4384
05.06.2014,4.80,4.80,4.78,4.78,22,105
04.06.2014,4.85,4.85,4.80,4.80,302,1450
03.06.2014,4.99,4.99,4.75,4.85,3097,14813
02.06.2014,4.99,4.99,4.99,4.99,2,10
30.05.2014,4.99,4.99,4.99,4.99,2,10
29.05.2014,4.99,4.99,4.99,4.99,1472,7345
28.05.2014,4.99,4.99,4.85,4.99,2108,10379
27.05.2014,5.05,5.05,4.90,4.99,1427,6996
26.05.2014,5.12,5.12,4.90,5.05,4467,21971
23.05.2014,4.83,5.05,4.83,5.00,2213,11100
22.05.2014,4.81,5.05,4.81,4.82,1512,7294
21.05.2014,4.81,4.81,4.81,4.81,1,5
20.05.2014,4.81,4.81,4.81,4.81,749,3603
19.05.2014,4.69,4.81,4.69,4.81,1472,6924
16.05.2014,4.60,4.70,4.60,4.70,411,1902
15.05.2014,5.00,5.00,4.57,4.70,5434,25603
14.05.2014,4.99,5.00,4.96,4.96,2701,13463
13.05.2014,4.99,5.00,4.96,4.96,3213,16040
12.05.2014,5.00,5.00,5.00,5.00,4217,21085
09.05.2014,4.91,5.00,4.91,5.00,1870,9350
08.05.2014,5.00,5.00,4.90,4.90,2356,11653
07.05.2014,5.20,5.20,4.97,4.97,2999,15261
06.05.2014,5.44,5.44,5.20,5.20,2551,13276
05.05.2014,5.44,5.44,5.44,5.44,2,11
02.05.2014,5.24,5.44,5.24,5.44,1625,8523
30.04.2014,5.23,5.23,5.23,5.23,1,5
29.04.2014,5.37,5.37,5.14,5.24,2026,10470
28.04.2014,5.37,5.37,5.15,5.37,1008,5193
25.04.2014,5.37,5.37,5.37,5.37,252,1353
24.04.2014,5.37,5.37,5.36,5.37,752,4037
23.04.2014,5.34,5.37,4.82,5.37,20249,103365
22.04.2014,5.50,5.50,5.30,5.35,3138,16937
17.04.2014,5.49,5.50,5.49,5.50,26,143
16.04.2014,5.49,5.49,5.49,5.49,1,5
