Date,Open,Max,Min,Close,Volume,TradeSize
14.11.2014,5.15,5.15,5.15,5.15,34,175
10.11.2014,5.72,5.72,5.72,5.72,1,6
06.11.2014,5.40,5.40,5.40,5.40,300,1620
05.11.2014,5.40,5.40,5.40,5.40,449,2425
04.11.2014,5.40,5.41,5.40,5.41,1285,6949
31.10.2014,5.74,5.74,5.74,5.74,100,574
29.10.2014,5.74,5.74,5.74,5.74,500,2870
28.10.2014,5.27,5.50,5.27,5.50,1300,6920
27.10.2014,5.23,5.23,5.23,5.23,144,753
23.10.2014,5.74,5.74,5.74,5.74,120,689
13.10.2014,6.00,6.00,6.00,6.00,1,6
10.10.2014,5.61,5.61,5.61,5.61,5568,31236
08.10.2014,6.23,6.23,6.23,6.23,350,2181
01.10.2014,6.24,6.24,6.24,6.24,1,6
30.09.2014,6.05,6.05,6.05,6.05,1000,6050
29.09.2014,6.00,6.05,6.00,6.05,611,3667
24.09.2014,5.70,5.90,5.70,5.90,241,1374
23.09.2014,5.70,5.70,5.70,5.70,230,1311
19.09.2014,5.61,5.94,5.61,5.94,1100,6369
15.09.2014,5.98,5.98,5.98,5.98,32,191
11.09.2014,5.98,5.98,5.98,5.98,600,3588
29.08.2014,6.05,6.05,6.05,6.05,1500,9075
28.08.2014,5.99,5.99,5.97,5.97,2624,15685
27.08.2014,5.55,6.00,5.55,6.00,730,4277
25.08.2014,5.90,5.90,5.90,5.90,1,6
22.08.2014,5.77,5.77,5.77,5.77,420,2423
21.08.2014,5.77,5.77,5.77,5.77,25,144
13.08.2014,5.84,5.84,5.84,5.84,1,6
12.08.2014,5.50,5.50,5.50,5.50,650,3575
11.08.2014,5.50,5.50,5.50,5.50,2994,16467
08.08.2014,5.60,5.60,5.60,5.60,1797,10063
07.08.2014,6.00,6.00,5.70,5.70,1379,7920
06.08.2014,5.90,5.90,5.75,5.75,6,35
05.08.2014,5.76,6.00,5.76,6.00,770,4555
01.08.2014,6.19,6.19,6.00,6.00,1100,6695
31.07.2014,6.20,6.20,6.20,6.20,2400,14880
30.07.2014,6.20,6.20,6.20,6.20,2600,16120
29.07.2014,6.39,6.39,6.20,6.20,1361,8666
28.07.2014,6.42,6.42,6.41,6.41,3000,19250
25.07.2014,5.78,6.44,5.78,6.44,2866,17885
24.07.2014,6.15,6.42,6.15,6.42,3173,20054
23.07.2014,6.30,6.30,6.30,6.30,2330,14679
22.07.2014,6.00,6.39,6.00,6.39,1027,6396
21.07.2014,5.95,5.95,5.95,5.95,1808,10758
18.07.2014,5.95,5.95,5.95,5.95,854,5081
17.07.2014,5.91,6.45,5.91,6.45,1427,8974
16.07.2014,5.86,5.95,5.86,5.95,1085,6439
15.07.2014,6.20,6.20,6.20,6.20,8647,53611
14.07.2014,6.48,6.48,6.00,6.00,1555,9330
10.07.2014,6.20,6.20,6.20,6.20,480,2976
09.07.2014,6.20,6.49,6.20,6.49,1880,11656
08.07.2014,6.79,6.79,6.79,6.79,1,7
07.07.2014,6.50,6.60,6.50,6.60,1015,6662
04.07.2014,6.50,6.85,6.50,6.85,680,4539
03.07.2014,7.00,7.00,7.00,7.00,1,7
02.07.2014,6.85,6.85,6.85,6.85,602,4124
01.07.2014,6.92,6.92,6.92,6.92,588,4069
27.06.2014,6.98,7.28,6.98,7.18,435,3037
23.06.2014,7.06,7.29,6.90,7.29,996,6903
13.06.2014,7.38,7.39,7.38,7.39,270,1993
12.06.2014,7.38,7.38,7.38,7.38,7,52
11.06.2014,7.11,7.38,7.11,7.38,914,6502
10.06.2014,7.10,7.30,7.10,7.30,2019,14372
06.06.2014,7.40,7.40,7.40,7.40,1137,8414
05.06.2014,7.40,7.40,7.40,7.40,40,296
04.06.2014,7.46,7.46,7.40,7.40,1459,10841
03.06.2014,7.50,7.50,7.42,7.42,2507,18802
02.06.2014,7.50,7.50,7.50,7.50,200,1500
30.05.2014,7.65,7.68,7.45,7.56,2834,21560
29.05.2014,7.54,7.54,7.45,7.45,1139,8525
26.05.2014,7.34,7.59,7.34,7.59,1000,7465
23.05.2014,7.23,7.23,7.15,7.15,2307,16651
22.05.2014,7.23,7.23,7.22,7.22,1006,7263
21.05.2014,7.23,7.23,7.23,7.23,11,80
20.05.2014,6.98,7.00,6.98,7.00,2501,17487
19.05.2014,6.73,6.99,6.73,6.99,5235,36170
16.05.2014,7.00,7.00,6.70,6.73,1330,9129
15.05.2014,6.58,6.86,6.58,6.86,300,2030
14.05.2014,6.87,6.87,6.87,6.87,145,996
12.05.2014,7.11,7.11,6.50,7.00,3369,22467
09.05.2014,7.10,7.10,7.10,7.10,197,1399
07.05.2014,7.20,7.20,7.09,7.10,2829,20149
06.05.2014,7.30,7.30,7.20,7.20,1296,9337
05.05.2014,7.30,7.30,7.30,7.30,120,876
30.04.2014,7.50,7.50,7.50,7.50,9016,67620
29.04.2014,7.50,7.50,7.30,7.50,5600,41975
28.04.2014,7.48,7.50,7.48,7.50,2000,14995
24.04.2014,7.50,7.50,7.24,7.50,3812,28587
23.04.2014,7.49,7.50,7.49,7.50,2600,19498
22.04.2014,7.20,7.50,7.20,7.50,5421,40614
17.04.2014,7.50,7.50,7.17,7.50,2059,15423
16.04.2014,7.59,7.59,7.59,7.59,70,531
15.04.2014,7.18,7.58,7.17,7.58,494,3574
10.04.2014,7.68,7.68,7.68,7.68,15,115
09.04.2014,7.47,7.48,7.45,7.48,850,6340
08.04.2014,7.30,7.47,7.30,7.47,1010,7374
07.04.2014,7.31,7.31,7.26,7.26,662,4827
04.04.2014,7.37,7.37,7.26,7.26,255,1857
03.04.2014,7.26,7.26,7.26,7.26,444,3223
02.04.2014,7.48,7.48,7.35,7.35,412,3049
01.04.2014,7.45,7.45,7.40,7.40,1377,10198
31.03.2014,7.44,7.45,7.40,7.45,10233,76154
28.03.2014,7.28,7.28,7.28,7.28,2000,14560
27.03.2014,7.26,7.36,7.25,7.36,2802,20437
26.03.2014,7.36,7.37,7.15,7.24,15139,110473
25.03.2014,7.45,7.45,7.04,7.39,2488,18281
24.03.2014,7.49,7.49,7.22,7.41,1785,13134
21.03.2014,7.49,7.49,7.49,7.49,70,524
20.03.2014,7.48,7.48,7.38,7.48,6889,51511
18.03.2014,7.40,7.68,7.10,7.50,2763,20121
17.03.2014,7.01,7.37,7.01,7.37,10935,80473
14.03.2014,7.70,7.70,6.93,7.38,12073,87789
13.03.2014,7.75,7.75,7.75,7.75,354,2744
12.03.2014,8.28,8.28,7.75,7.75,520,4299
11.03.2014,8.39,8.39,7.90,7.90,2308,18309
10.03.2014,8.30,8.30,8.02,8.03,2276,18483
07.03.2014,8.02,8.50,8.02,8.39,453,3811
06.03.2014,8.59,8.59,8.50,8.50,2431,20751
05.03.2014,8.80,8.80,8.53,8.64,1378,11856
04.03.2014,8.79,8.80,8.51,8.80,1185,10173
03.03.2014,8.88,8.88,8.50,8.70,3798,33139
28.02.2014,8.88,8.88,8.75,8.88,15052,133621
27.02.2014,8.85,8.88,8.75,8.88,16054,142290
26.02.2014,8.87,8.87,8.69,8.80,6963,61066
25.02.2014,8.51,8.88,8.51,8.80,15228,132282
24.02.2014,8.13,8.70,8.13,8.49,3846,32662
21.02.2014,8.49,8.49,8.49,8.49,18,153
20.02.2014,7.75,8.50,7.75,8.50,7512,60239
19.02.2014,7.36,7.75,7.36,7.75,10272,78925
18.02.2014,7.66,7.66,7.36,7.65,7502,57440
17.02.2014,7.68,7.68,7.68,7.68,2,15
14.02.2014,7.68,7.68,7.67,7.67,12,92
13.02.2014,7.65,7.70,7.21,7.70,16392,124594
12.02.2014,7.66,7.67,7.31,7.60,2212,16285
11.02.2014,7.68,7.68,7.60,7.67,27,207
10.02.2014,7.70,7.70,7.60,7.60,8,62
07.02.2014,7.75,7.75,7.36,7.36,622,4697
06.02.2014,7.70,7.70,7.60,7.60,210,1597
05.02.2014,7.74,7.74,7.48,7.48,5100,39269
04.02.2014,7.75,7.75,7.75,7.75,10,78
03.02.2014,7.60,7.70,7.52,7.52,623,4709
31.01.2014,7.30,7.86,7.30,7.84,7484,56187
30.01.2014,7.25,7.30,7.25,7.30,7700,56199
29.01.2014,6.80,7.48,6.80,7.30,11328,82854
28.01.2014,7.40,7.40,7.40,7.40,10,74
27.01.2014,7.01,7.45,6.85,6.99,1986,13902
24.01.2014,7.59,7.59,7.01,7.01,236,1733
23.01.2014,6.98,7.60,6.98,7.60,10630,77643
22.01.2014,6.57,6.99,6.57,6.99,12578,84252
21.01.2014,6.68,6.69,6.68,6.68,6300,42140
20.01.2014,6.70,6.70,6.70,6.70,5020,33634
17.01.2014,6.89,6.89,6.84,6.84,2283,15698
16.01.2014,6.85,6.85,6.85,6.85,436,2987
15.01.2014,6.50,6.84,6.30,6.84,8926,59301
13.01.2014,6.53,6.53,6.53,6.53,161,1051
