Date,Open,Max,Min,Close,Volume,TradeSize
24.08.2018,2.20,2.20,2.20,2.20,2,4
23.08.2018,2.20,2.20,2.12,2.20,302,640
22.08.2018,2.20,2.20,2.12,2.20,316,671
21.08.2018,2.20,2.20,2.20,2.20,2,4
20.08.2018,2.20,2.20,2.20,2.20,22,48
17.08.2018,2.20,2.20,2.20,2.20,2,4
16.08.2018,2.15,2.20,2.15,2.20,507,1105
14.08.2018,2.20,2.20,2.20,2.20,62,136
13.08.2018,2.20,2.20,2.12,2.20,277,589
10.08.2018,2.29,2.29,2.29,2.29,1,2
09.08.2018,2.29,2.29,2.29,2.29,2,5
08.08.2018,2.21,2.29,2.21,2.29,1002,2220
07.08.2018,2.29,2.29,2.29,2.29,1,2
06.08.2018,2.30,2.30,2.22,2.29,12,27
03.08.2018,2.30,2.30,2.18,2.30,2161,4716
02.08.2018,2.30,2.30,2.25,2.30,1002,2255
01.08.2018,2.30,2.30,2.25,2.30,130,293
31.07.2018,2.30,2.30,2.30,2.30,2,5
30.07.2018,2.30,2.30,2.15,2.30,2101,4612
27.07.2018,2.32,2.32,2.26,2.26,2,5
26.07.2018,2.32,2.32,2.32,2.32,1,2
25.07.2018,2.32,2.32,2.32,2.32,1,2
24.07.2018,2.32,2.32,2.32,2.32,2,5
23.07.2018,2.20,2.20,2.20,2.20,511,1124
20.07.2018,2.32,2.32,2.15,2.15,303,652
19.07.2018,2.32,2.32,2.15,2.25,227,488
18.07.2018,2.32,2.32,2.25,2.25,201,452
17.07.2018,2.32,2.32,2.32,2.32,2,5
16.07.2018,2.32,2.32,2.32,2.32,1,2
13.07.2018,2.32,2.32,2.15,2.25,1114,2500
12.07.2018,2.32,2.32,2.32,2.32,1,2
11.07.2018,2.35,2.35,2.18,2.18,2391,5327
10.07.2018,2.45,2.45,2.28,2.28,1701,3881
09.07.2018,2.45,2.45,2.45,2.45,125,306
06.07.2018,2.26,2.39,2.24,2.39,5957,13517
05.07.2018,2.25,2.25,2.20,2.22,711,1572
04.07.2018,2.26,2.26,2.26,2.26,2,5
03.07.2018,2.27,2.27,2.27,2.27,650,1476
02.07.2018,2.45,2.45,2.35,2.35,16,38
29.06.2018,2.18,2.35,2.18,2.35,21,49
28.06.2018,2.30,2.30,2.18,2.18,2,4
27.06.2018,2.30,2.30,2.30,2.30,2,5
26.06.2018,2.30,2.30,2.30,2.30,2,5
25.06.2018,2.30,2.30,2.27,2.30,102,232
22.06.2018,2.30,2.30,2.30,2.30,2,5
21.06.2018,2.40,2.40,2.27,2.27,11,25
20.06.2018,2.40,2.40,2.40,2.40,2,5
19.06.2018,2.30,2.30,2.18,2.30,165,360
18.06.2018,2.18,2.30,2.18,2.30,402,912
15.06.2018,2.18,2.18,2.18,2.18,1,2
14.06.2018,2.18,2.18,2.18,2.18,342,746
13.06.2018,2.18,2.18,2.18,2.18,1995,4349
12.06.2018,2.18,2.18,2.18,2.18,679,1480
11.06.2018,2.18,2.18,2.18,2.18,3587,7820
08.06.2018,2.30,2.35,2.19,2.35,580,1271
06.06.2018,2.27,2.27,2.27,2.27,2,5
05.06.2018,2.18,2.27,2.18,2.27,200,445
04.06.2018,2.26,2.26,2.18,2.18,74,162
01.06.2018,2.45,2.45,2.27,2.27,1001,2272
30.05.2018,2.45,2.45,2.45,2.45,5,12
29.05.2018,2.45,2.45,2.27,2.45,52,123
28.05.2018,2.45,2.45,2.45,2.45,2,5
25.05.2018,2.45,2.45,2.45,2.45,2,5
24.05.2018,2.45,2.45,2.45,2.45,2,5
23.05.2018,2.40,2.40,2.40,2.40,2,5
22.05.2018,2.40,2.40,2.27,2.40,452,1028
21.05.2018,2.40,2.40,2.40,2.40,3,7
18.05.2018,2.27,2.27,2.27,2.27,1050,2384
17.05.2018,2.30,2.30,2.18,2.18,14745,32244
16.05.2018,2.40,2.40,2.15,2.20,3106,6708
15.05.2018,2.35,2.35,2.29,2.29,3760,8625
14.05.2018,2.35,2.35,2.35,2.35,2,5
11.05.2018,2.30,2.35,2.30,2.35,721,1658
10.05.2018,2.36,2.39,2.35,2.39,5774,13589
09.05.2018,2.40,2.50,2.35,2.50,3406,8115
08.05.2018,2.52,2.54,2.52,2.54,11,28
07.05.2018,2.55,2.55,2.52,2.55,3754,9460
04.05.2018,2.55,2.55,2.55,2.55,321,819
02.05.2018,2.55,2.55,2.55,2.55,801,2043
30.04.2018,2.60,2.60,2.60,2.60,2,5
27.04.2018,2.60,2.60,2.60,2.60,2,5
26.04.2018,2.59,2.60,2.59,2.60,1022,2647
25.04.2018,2.65,2.65,2.65,2.65,2,5
24.04.2018,2.65,2.65,2.65,2.65,2,5
23.04.2018,2.65,2.65,2.65,2.65,2,5
20.04.2018,2.65,2.65,2.59,2.65,19,49
19.04.2018,2.65,2.65,2.65,2.65,2,5
18.04.2018,2.65,2.65,2.65,2.65,2,5
17.04.2018,2.65,2.65,2.53,2.65,1157,2927
16.04.2018,2.65,2.65,2.65,2.65,251,665
13.04.2018,2.69,2.69,2.65,2.69,402,1065
12.04.2018,2.69,2.69,2.58,2.69,1349,3481
11.04.2018,2.69,2.69,2.69,2.69,1,3
10.04.2018,2.69,2.69,2.69,2.69,102,274
09.04.2018,2.69,2.69,2.69,2.69,73,196
06.04.2018,2.69,2.69,2.69,2.69,11,30
05.04.2018,2.69,2.69,2.60,2.69,802,2085
04.04.2018,2.58,2.69,2.58,2.69,647,1669
03.04.2018,2.67,2.70,2.67,2.69,361,974
29.03.2018,2.70,2.71,2.66,2.67,6341,17018
28.03.2018,2.87,2.87,2.67,2.70,12193,32843
27.03.2018,2.87,2.87,2.72,2.78,1002,2726
26.03.2018,2.87,2.87,2.75,2.79,4767,13126
23.03.2018,2.88,2.88,2.79,2.88,4293,12353
22.03.2018,2.81,2.81,2.81,2.81,1661,4667
21.03.2018,2.95,2.95,2.94,2.95,502,1476
20.03.2018,2.93,2.93,2.93,2.93,670,1963
19.03.2018,2.95,2.95,2.95,2.95,1,3
16.03.2018,2.99,3.01,2.80,2.95,9981,28403
15.03.2018,2.99,2.99,2.99,2.99,422,1262
14.03.2018,3.18,3.18,2.90,2.99,3500,10150
13.03.2018,3.01,3.04,2.96,3.04,212,642
12.03.2018,2.95,3.01,2.95,3.01,1935,5708
09.03.2018,3.00,3.00,3.00,3.00,2,6
08.03.2018,3.00,3.00,3.00,3.00,2,6
07.03.2018,3.00,3.00,2.91,3.00,403,1173
06.03.2018,3.01,3.01,2.83,3.01,7559,22165
05.03.2018,3.00,3.01,2.94,3.01,4410,13002
02.03.2018,3.03,3.03,3.03,3.03,2,6
01.03.2018,3.11,3.12,2.98,3.03,1261,3778
28.02.2018,3.13,3.13,3.05,3.05,1200,3685
27.02.2018,3.27,3.27,3.13,3.13,703,2201
26.02.2018,3.27,3.27,3.20,3.27,28,90
23.02.2018,3.36,3.36,3.17,3.26,2502,8003
22.02.2018,3.34,3.36,3.30,3.36,5221,17259
21.02.2018,3.54,3.54,3.31,3.36,3898,13204
20.02.2018,3.42,3.54,3.42,3.54,621,2124
19.02.2018,3.57,3.57,3.57,3.57,2,7
16.02.2018,3.57,3.57,3.57,3.57,2,7
15.02.2018,3.55,3.55,3.48,3.55,613,2133
14.02.2018,3.55,3.55,3.50,3.50,1127,3945
13.02.2018,3.48,3.51,3.47,3.51,2640,9185
12.02.2018,3.55,3.55,3.40,3.48,3135,10719
09.02.2018,3.57,3.57,3.40,3.55,321,1097
08.02.2018,3.57,3.57,3.57,3.57,2,7
07.02.2018,3.58,3.58,3.48,3.50,7369,25648
06.02.2018,3.58,3.58,3.48,3.50,840,2937
05.02.2018,3.60,3.60,3.57,3.59,4002,14324
02.02.2018,3.60,3.60,3.60,3.60,1,4
01.02.2018,3.60,3.60,3.60,3.60,2,7
31.01.2018,3.58,3.60,3.58,3.60,51,184
30.01.2018,3.59,3.59,3.48,3.59,3459,12051
29.01.2018,3.61,3.61,3.48,3.58,1002,3491
26.01.2018,3.61,3.61,3.61,3.61,681,2458
25.01.2018,3.62,3.62,3.48,3.61,5900,20546
24.01.2018,3.64,3.64,3.50,3.62,1004,3528
23.01.2018,3.70,3.70,3.63,3.63,252,915
22.01.2018,3.64,3.64,3.64,3.64,305,1110
19.01.2018,3.69,3.69,3.41,3.56,2375,8358
18.01.2018,3.70,3.70,3.50,3.55,3871,13699
17.01.2018,3.71,3.72,3.66,3.71,1464,5426
16.01.2018,3.74,3.74,3.62,3.71,5352,19682
15.01.2018,3.76,3.76,3.58,3.62,5076,18680
12.01.2018,3.76,3.76,3.64,3.75,1744,6400
11.01.2018,3.56,3.68,3.56,3.68,4026,14624
10.01.2018,3.56,3.56,3.51,3.56,691,2449
09.01.2018,3.54,3.56,3.50,3.56,2256,7960
08.01.2018,3.48,3.51,3.42,3.51,752,2608
05.01.2018,3.30,3.50,3.30,3.50,9277,31769
04.01.2018,3.30,3.30,3.30,3.30,262,865
03.01.2018,3.25,3.30,3.25,3.30,3122,10242
29.12.2017,3.32,3.32,3.10,3.24,1866,5921
28.12.2017,3.29,3.32,3.20,3.32,3841,12471
27.12.2017,3.31,3.31,3.29,3.29,1670,5508
22.12.2017,3.45,3.45,3.31,3.31,3561,11808
21.12.2017,3.38,3.45,3.28,3.43,13585,45834
20.12.2017,3.46,3.46,3.00,3.28,83763,260100
19.12.2017,3.43,3.50,3.38,3.46,11626,39941
18.12.2017,2.85,3.44,2.85,3.40,26154,85401
15.12.2017,3.00,3.04,2.80,2.99,58703,165315
14.12.2017,2.91,3.00,2.91,3.00,5320,15636
13.12.2017,2.93,2.93,2.85,2.91,2502,7251
12.12.2017,2.92,2.92,2.91,2.92,4219,12294
11.12.2017,2.90,2.93,2.90,2.93,4005,11641
08.12.2017,2.88,2.91,2.88,2.91,602,1734
07.12.2017,2.91,2.91,2.90,2.90,47,136
06.12.2017,2.91,2.91,2.82,2.91,1002,2871
05.12.2017,2.94,2.94,2.82,2.90,2501,7053
04.12.2017,2.94,2.94,2.82,2.94,114,322
01.12.2017,2.94,2.94,2.86,2.86,2041,5837
30.11.2017,2.94,2.94,2.94,2.94,5,15
29.11.2017,2.94,2.94,2.93,2.94,902,2650
28.11.2017,2.95,2.95,2.88,2.94,1340,3916
27.11.2017,2.89,2.95,2.82,2.90,3213,9212
24.11.2017,2.89,2.89,2.89,2.89,2,6
23.11.2017,2.89,2.89,2.89,2.89,1,3
22.11.2017,2.89,2.89,2.89,2.89,1,3
21.11.2017,2.89,2.89,2.88,2.88,202,582
20.11.2017,2.89,2.89,2.89,2.89,2,6
17.11.2017,2.80,2.85,2.80,2.85,1444,4043
16.11.2017,2.78,2.78,2.70,2.71,1114,3009
15.11.2017,2.68,2.72,2.68,2.72,1171,3158
14.11.2017,2.98,2.98,2.69,2.69,1099,2965
13.11.2017,2.94,2.94,2.80,2.94,3265,9182
10.11.2017,2.85,2.98,2.85,2.98,578,1650
09.11.2017,2.95,2.95,2.94,2.95,52,153
08.11.2017,2.91,2.93,2.83,2.93,2263,6470
07.11.2017,2.98,2.98,2.86,2.95,3452,9971
06.11.2017,2.98,2.98,2.98,2.98,2,6
03.11.2017,2.90,2.90,2.90,2.90,473,1372
02.11.2017,2.83,2.98,2.83,2.90,7945,23149
31.10.2017,3.00,3.00,2.80,2.83,8603,25044
30.10.2017,3.00,3.00,3.00,3.00,2,6
27.10.2017,2.80,2.89,2.80,2.87,428,1229
26.10.2017,3.00,3.00,2.80,2.80,3034,8578
25.10.2017,2.95,2.95,2.73,2.95,11339,32238
24.10.2017,2.99,2.99,2.86,2.98,39,114
23.10.2017,2.99,3.00,2.99,2.99,612,1833
20.10.2017,2.94,2.99,2.94,2.99,239,709
19.10.2017,2.94,3.00,2.94,3.00,54,159
18.10.2017,2.94,2.94,2.94,2.94,101,297
17.10.2017,3.00,3.00,3.00,3.00,72,216
16.10.2017,2.97,3.00,2.97,3.00,235,703
13.10.2017,3.05,3.05,2.97,2.98,2131,6335
12.10.2017,3.02,3.05,3.02,3.05,336,1018
11.10.2017,3.02,3.02,2.94,3.00,435,1285
10.10.2017,3.03,3.03,2.94,3.02,4369,12927
09.10.2017,3.03,3.03,3.03,3.03,776,2351
06.10.2017,2.91,3.00,2.84,3.00,8105,23780
05.10.2017,3.00,3.00,2.92,2.93,3265,9547
04.10.2017,2.90,3.01,2.90,3.00,7610,22451
03.10.2017,2.93,2.93,2.87,2.88,1871,5384
02.10.2017,2.95,2.95,2.90,2.93,5424,15807
29.09.2017,3.10,3.10,2.92,2.98,8383,24761
28.09.2017,3.18,3.18,3.09,3.09,329,1017
27.09.2017,3.09,3.18,3.09,3.18,276,873
26.09.2017,3.19,3.19,3.10,3.15,6681,20838
25.09.2017,3.13,3.15,3.13,3.13,2039,6388
22.09.2017,3.11,3.11,3.09,3.11,3060,9476
21.09.2017,3.16,3.20,3.11,3.11,5272,16549
20.09.2017,3.48,3.48,3.16,3.21,10677,34532
19.09.2017,3.48,3.48,3.29,3.37,3889,12857
18.09.2017,3.40,3.41,3.40,3.41,949,3231
15.09.2017,3.35,3.40,3.30,3.40,6142,20492
14.09.2017,3.50,3.55,3.35,3.55,9940,34078
13.09.2017,3.58,3.58,3.45,3.58,5002,17319
12.09.2017,3.58,3.58,3.55,3.55,897,3185
11.09.2017,3.58,3.58,3.47,3.56,2411,8512
08.09.2017,3.54,3.58,3.54,3.58,902,3193
07.09.2017,3.59,3.59,3.43,3.54,842,2908
06.09.2017,3.59,3.59,3.48,3.59,1677,5881
05.09.2017,3.59,3.59,3.50,3.59,902,3166
04.09.2017,3.59,3.60,3.59,3.59,859,3084
01.09.2017,3.50,3.60,3.50,3.59,631,2221
31.08.2017,3.55,3.55,3.55,3.55,933,3312
30.08.2017,3.63,3.63,3.50,3.55,3376,11856
29.08.2017,3.66,3.66,3.56,3.64,727,2633
28.08.2017,3.68,3.68,3.55,3.65,1662,5913
25.08.2017,3.70,3.70,3.60,3.67,4778,17211
24.08.2017,3.71,3.71,3.60,3.69,1351,4892
23.08.2017,3.69,3.70,3.68,3.70,4137,15295
22.08.2017,3.69,3.70,3.69,3.69,5350,19766
21.08.2017,3.66,3.66,3.65,3.65,60,220
18.08.2017,3.70,3.70,3.68,3.68,32,118
17.08.2017,3.70,3.70,3.68,3.70,2363,8741
16.08.2017,3.69,3.71,3.69,3.70,1051,3885
14.08.2017,3.73,3.73,3.65,3.65,655,2395
11.08.2017,3.68,3.68,3.67,3.68,344,1265
10.08.2017,3.69,3.69,3.61,3.68,693,2503
09.08.2017,3.70,3.70,3.65,3.69,102,372
08.08.2017,3.71,3.71,3.62,3.70,1442,5304
07.08.2017,3.72,3.72,3.71,3.71,6,22
04.08.2017,3.70,3.75,3.61,3.70,6038,22407
03.08.2017,3.70,3.74,3.66,3.70,6974,25642
02.08.2017,3.58,3.68,3.58,3.66,1904,6922
01.08.2017,3.49,3.57,3.48,3.57,9514,33391
31.07.2017,3.50,3.50,3.33,3.42,5598,19185
28.07.2017,3.50,3.56,3.42,3.50,22111,76644
27.07.2017,3.50,3.58,3.49,3.50,37792,132452
26.07.2017,3.65,3.65,3.50,3.50,35462,124689
25.07.2017,3.75,3.75,3.55,3.65,49381,179557
24.07.2017,4.00,4.00,3.75,3.75,50777,197526
21.07.2017,4.04,4.04,3.80,4.00,37174,146203
20.07.2017,4.10,4.10,3.98,4.04,2084,8421
19.07.2017,4.01,4.10,4.01,4.10,708,2864
18.07.2017,4.15,4.15,4.00,4.05,6000,24091
17.07.2017,4.15,4.15,4.15,4.15,2,8
14.07.2017,4.02,4.16,4.02,4.15,1528,6296
13.07.2017,4.14,4.14,4.02,4.10,72,294
12.07.2017,4.14,4.14,4.14,4.14,22,91
11.07.2017,4.19,4.19,4.10,4.14,391,1603
10.07.2017,4.18,4.19,4.10,4.19,1050,4374
07.07.2017,4.15,4.15,4.10,4.10,136,563
06.07.2017,4.26,4.26,3.97,4.05,1138,4601
05.07.2017,4.29,4.29,4.05,4.20,7460,30803
04.07.2017,4.28,4.34,4.20,4.29,2679,11447
03.07.2017,4.08,4.38,4.05,4.20,13416,55790
30.06.2017,3.86,4.09,3.85,4.05,10521,41141
29.06.2017,3.90,3.90,3.87,3.87,911,3527
28.06.2017,3.88,3.88,3.77,3.87,4023,15449
27.06.2017,3.56,3.90,3.56,3.79,31820,116878
26.06.2017,3.63,3.63,3.49,3.50,19563,68694
23.06.2017,3.60,3.60,3.50,3.59,8039,28603
22.06.2017,3.79,3.79,3.62,3.63,11732,43283
21.06.2017,3.75,3.80,3.67,3.77,10363,38511
20.06.2017,4.00,4.00,3.75,3.84,15118,58542
19.06.2017,4.30,4.30,3.94,4.00,22236,89754
16.06.2017,4.45,4.45,4.27,4.30,18823,81813
14.06.2017,4.48,4.48,4.39,4.45,1550,6873
13.06.2017,4.50,4.50,4.39,4.49,11607,51992
12.06.2017,4.56,4.56,4.44,4.47,28867,130067
09.06.2017,4.46,4.60,4.44,4.56,7615,34391
08.06.2017,4.47,4.47,4.36,4.46,2789,12257
07.06.2017,4.47,4.47,4.16,4.47,16625,72437
06.06.2017,4.33,4.47,4.28,4.41,4117,17933
05.06.2017,4.40,4.45,4.08,4.33,10124,43034
02.06.2017,3.84,4.34,3.80,4.34,17977,74569
01.06.2017,3.87,3.87,3.65,3.75,6813,25177
31.05.2017,3.90,3.90,3.52,3.64,10556,37644
30.05.2017,4.52,4.52,3.86,3.94,25580,104048
29.05.2017,4.60,4.60,4.50,4.51,3457,15797
26.05.2017,4.80,4.80,4.50,4.60,29504,135835
25.05.2017,5.18,5.18,4.70,4.70,98243,478677
24.05.2017,8.30,8.39,7.95,8.21,100172,825487
23.05.2017,8.50,8.50,8.02,8.30,78052,648609
22.05.2017,9.50,9.50,8.55,8.60,98170,856066
19.05.2017,9.80,9.80,9.10,9.30,41703,391012
18.05.2017,9.80,9.80,9.50,9.72,18451,178705
17.05.2017,10.00,10.00,9.62,9.80,26454,259695
16.05.2017,10.88,10.88,9.80,9.95,105448,1075246
15.05.2017,9.50,10.97,9.30,10.89,74460,775841
12.05.2017,9.15,9.18,8.97,9.18,3057,27703
11.05.2017,9.18,9.20,8.80,9.15,10020,89936
10.05.2017,10.83,10.90,9.00,9.18,65497,655144
09.05.2017,9.89,10.35,9.28,10.00,20166,195899
08.05.2017,8.35,9.88,8.35,9.85,34148,311510
05.05.2017,7.81,8.35,7.81,8.34,4807,38254
04.05.2017,7.96,8.18,7.96,8.18,1496,11920
02.05.2017,7.80,7.88,7.78,7.88,4060,31788
28.04.2017,7.88,7.88,7.75,7.80,7311,57407
27.04.2017,8.00,8.00,7.75,7.88,3749,29425
26.04.2017,8.18,8.18,7.93,8.00,7525,60151
25.04.2017,8.10,8.18,7.98,8.18,5097,41209
24.04.2017,8.29,8.33,8.08,8.10,2223,18105
21.04.2017,8.30,8.40,8.19,8.26,7155,59041
20.04.2017,7.39,8.70,7.39,8.19,17583,140331
19.04.2017,7.38,7.38,7.16,7.29,4179,30569
18.04.2017,7.20,7.39,7.15,7.38,1328,9560
13.04.2017,7.60,7.60,6.85,7.20,22542,159421
12.04.2017,7.70,7.70,7.40,7.60,14070,106628
11.04.2017,7.75,7.75,7.69,7.70,13743,105933
10.04.2017,7.61,7.80,7.41,7.74,17444,132444
07.04.2017,8.30,8.30,7.80,7.98,20834,166921
06.04.2017,8.80,8.80,8.21,8.40,21977,187835
05.04.2017,8.43,9.81,8.43,8.80,75053,666435
04.04.2017,8.15,8.15,8.14,8.14,16,130
03.04.2017,8.16,8.20,7.81,8.20,1599,12825
31.03.2017,8.43,8.43,8.16,8.16,1997,16503
30.03.2017,8.49,8.50,8.05,8.43,7233,60319
29.03.2017,8.03,8.50,8.00,8.49,3922,32491
28.03.2017,7.75,8.10,7.51,7.90,6425,49916
27.03.2017,7.40,7.79,7.10,7.41,14162,105560
24.03.2017,7.40,7.40,6.87,7.00,7732,53813
23.03.2017,7.20,7.45,7.00,7.00,9345,67839
22.03.2017,7.40,7.50,7.02,7.20,12115,87968
21.03.2017,6.85,6.85,6.82,6.82,2403,16433
20.03.2017,6.84,6.84,6.83,6.84,14,96
17.03.2017,6.84,6.84,6.60,6.75,2722,18274
16.03.2017,6.70,6.85,6.70,6.83,2359,15834
15.03.2017,6.75,6.75,6.48,6.53,1440,9433
14.03.2017,6.56,6.62,6.56,6.62,2012,13251
13.03.2017,6.59,6.59,6.36,6.56,1942,12591
10.03.2017,6.69,6.69,6.58,6.58,4591,30274
09.03.2017,6.50,6.50,6.41,6.50,1546,9998
08.03.2017,6.69,6.69,6.34,6.49,8412,54646
07.03.2017,6.63,6.69,6.30,6.68,11725,75713
06.03.2017,6.60,6.60,6.31,6.50,1645,10611
03.03.2017,6.70,6.70,6.53,6.61,2440,16076
02.03.2017,6.76,6.80,6.55,6.60,2063,13705
01.03.2017,6.81,6.81,6.19,6.76,7305,47238
28.02.2017,6.84,6.84,6.70,6.81,2097,14174
27.02.2017,6.84,6.84,6.70,6.81,692,4664
24.02.2017,6.90,7.28,6.56,6.79,11909,82308
23.02.2017,6.99,6.99,6.30,6.81,36754,243096
22.02.2017,7.60,7.60,6.75,6.88,22300,154082
21.02.2017,7.72,7.85,6.30,7.45,73896,522996
20.02.2017,8.70,8.87,7.81,7.85,26388,218824
17.02.2017,7.40,8.79,7.38,8.49,62003,507120
16.02.2017,11.75,11.75,9.53,10.25,77307,797921
15.02.2017,11.57,12.55,11.16,11.50,70477,840286
14.02.2017,9.99,11.00,9.70,11.00,72960,762405
13.02.2017,7.99,9.49,7.65,9.30,32251,283375
10.02.2017,6.95,8.19,6.95,8.00,17414,129935
09.02.2017,6.99,7.05,6.95,6.95,961,6712
08.02.2017,6.90,7.00,6.90,6.99,2037,14145
07.02.2017,7.19,7.19,6.90,6.90,2745,18973
06.02.2017,7.31,7.31,6.86,7.19,9315,64852
03.02.2017,7.31,7.31,7.05,7.14,2072,14685
02.02.2017,7.22,7.31,7.20,7.24,939,6785
01.02.2017,6.82,7.19,6.82,7.19,7984,55449
31.01.2017,7.10,7.10,6.81,6.81,2073,14550
30.01.2017,7.25,7.49,7.00,7.02,5050,35956
27.01.2017,7.12,7.50,7.02,7.13,3659,26321
26.01.2017,7.14,7.50,6.96,7.50,9991,70606
25.01.2017,7.90,7.90,7.30,7.30,5029,37940
24.01.2017,8.01,8.21,7.33,7.92,18433,144101
23.01.2017,7.52,8.26,7.41,8.22,39135,307244
20.01.2017,6.98,7.65,6.30,7.40,54752,390999
19.01.2017,5.06,6.26,5.06,6.26,11372,64879
18.01.2017,4.52,4.97,4.45,4.97,10430,50063
17.01.2017,4.52,4.52,4.52,4.52,2,9
16.01.2017,4.39,4.52,4.31,4.52,1334,5817
13.01.2017,4.46,4.46,4.46,4.46,253,1128
12.01.2017,4.46,4.46,4.46,4.46,2,9
11.01.2017,4.46,4.46,4.46,4.46,2,9
10.01.2017,4.82,4.82,4.34,4.47,4531,20161
09.01.2017,4.86,4.86,4.83,4.84,303,1464
05.01.2017,4.89,4.89,4.89,4.89,2,10
04.01.2017,4.97,4.97,4.60,4.89,5181,23917
03.01.2017,4.97,4.97,4.77,4.97,107,512
02.01.2017,4.91,4.91,4.88,4.88,573,2809
30.12.2016,5.14,5.14,4.91,4.91,1092,5362
29.12.2016,5.14,5.14,5.14,5.14,5,26
28.12.2016,4.97,4.97,4.62,4.93,5616,27199
27.12.2016,5.15,5.15,4.97,4.97,3406,17368
23.12.2016,5.15,5.15,5.15,5.15,497,2560
22.12.2016,5.40,5.40,5.14,5.14,22,114
21.12.2016,5.49,5.49,5.30,5.30,643,3413
20.12.2016,5.49,5.49,5.49,5.49,2,11
19.12.2016,5.49,5.50,5.46,5.50,889,4861
16.12.2016,5.79,5.79,5.49,5.49,79,434
15.12.2016,5.61,5.80,5.46,5.46,2359,13199
14.12.2016,5.62,5.62,5.62,5.62,18,101
13.12.2016,5.80,5.80,5.61,5.79,323,1813
12.12.2016,5.61,5.80,5.61,5.80,3154,18243
09.12.2016,6.04,6.04,5.61,5.65,528,2980
08.12.2016,5.85,6.04,5.80,6.04,1231,7170
07.12.2016,6.04,6.04,6.04,6.04,2,12
06.12.2016,6.04,6.04,6.04,6.04,2,12
05.12.2016,6.04,6.04,5.94,5.94,2185,13009
02.12.2016,6.04,6.04,6.04,6.04,2,12
01.12.2016,6.03,6.03,5.90,6.03,584,3446
30.11.2016,5.90,5.90,5.90,5.90,311,1835
29.11.2016,6.05,6.05,5.91,6.04,723,4301
28.11.2016,6.05,6.05,6.05,6.05,2,12
25.11.2016,6.05,6.05,6.05,6.05,2,12
24.11.2016,6.00,6.05,5.95,6.05,2109,12630
23.11.2016,6.00,6.00,6.00,6.00,2,12
22.11.2016,6.05,6.05,5.90,5.90,637,3759
21.11.2016,5.90,6.00,5.90,6.00,316,1893
18.11.2016,6.26,6.26,6.00,6.00,2079,12475
17.11.2016,5.97,6.00,5.97,6.00,2615,15683
16.11.2016,5.97,5.97,5.97,5.97,2,12
15.11.2016,5.89,5.90,5.71,5.90,404,2381
14.11.2016,5.89,5.89,5.89,5.89,2,12
