Date,Open,Max,Min,Close,Volume,TradeSize
10.08.2017,1.50,1.50,1.50,1.50,100,150
08.08.2017,1.50,1.50,1.50,1.50,415,623
07.08.2017,1.53,1.53,1.53,1.53,26,40
04.08.2017,1.53,1.53,1.53,1.53,38,58
03.08.2017,1.53,1.53,1.53,1.53,36,55
02.08.2017,1.50,1.50,1.49,1.50,1465,2197
01.08.2017,1.49,1.50,1.49,1.50,50,75
31.07.2017,1.50,1.50,1.50,1.50,1,2
28.07.2017,1.50,1.50,1.50,1.50,22,33
26.07.2017,1.55,1.55,1.50,1.50,5023,7536
25.07.2017,1.52,1.55,1.52,1.55,474,722
24.07.2017,1.55,1.55,1.55,1.55,50,78
21.07.2017,1.55,1.55,1.52,1.55,3098,4802
20.07.2017,1.55,1.55,1.55,1.55,20,31
19.07.2017,1.55,1.55,1.55,1.55,719,1114
18.07.2017,1.55,1.55,1.55,1.55,410,636
17.07.2017,1.58,1.58,1.58,1.58,1901,3004
14.07.2017,1.58,1.58,1.58,1.58,20,32
13.07.2017,1.58,1.58,1.58,1.58,20,32
12.07.2017,1.58,1.58,1.58,1.58,32,51
11.07.2017,1.58,1.58,1.58,1.58,18,28
10.07.2017,1.58,1.58,1.58,1.58,16,25
07.07.2017,1.58,1.58,1.58,1.58,35,55
06.07.2017,1.58,1.58,1.58,1.58,50,79
05.07.2017,1.61,1.61,1.61,1.61,30,48
04.07.2017,1.58,1.61,1.58,1.61,200,319
03.07.2017,1.58,1.58,1.58,1.58,75,119
30.06.2017,1.61,1.61,1.58,1.58,275,438
29.06.2017,1.63,1.63,1.58,1.58,1300,2057
28.06.2017,1.55,1.61,1.55,1.61,23,36
27.06.2017,1.55,1.55,1.55,1.55,30,47
26.06.2017,1.55,1.55,1.55,1.55,15,23
23.06.2017,1.56,1.56,1.56,1.56,30,47
22.06.2017,1.63,1.63,1.56,1.56,118,185
21.06.2017,1.63,1.63,1.63,1.63,20,33
20.06.2017,1.63,1.63,1.63,1.63,10,16
19.06.2017,1.63,1.63,1.63,1.63,24,39
16.06.2017,1.63,1.63,1.63,1.63,14,23
14.06.2017,1.63,1.63,1.63,1.63,18,29
13.06.2017,1.55,1.61,1.55,1.61,3220,5178
12.06.2017,1.55,1.55,1.55,1.55,22,34
09.06.2017,1.56,1.56,1.55,1.56,995,1543
08.06.2017,1.62,1.62,1.62,1.62,28,45
07.06.2017,1.55,1.62,1.55,1.62,13,20
06.06.2017,1.56,1.62,1.53,1.53,12559,19664
05.06.2017,1.55,1.56,1.55,1.56,1231,1908
02.06.2017,1.56,1.57,1.55,1.57,5722,8973
01.06.2017,1.56,1.56,1.56,1.56,36,56
31.05.2017,1.55,1.56,1.55,1.56,222,345
30.05.2017,1.55,1.56,1.47,1.52,13110,19886
29.05.2017,1.55,1.55,1.55,1.55,13,20
26.05.2017,1.55,1.55,1.55,1.55,52,81
25.05.2017,1.57,1.57,1.54,1.54,6030,9347
24.05.2017,1.57,1.58,1.57,1.57,778,1223
22.05.2017,1.59,1.59,1.57,1.57,136,216
19.05.2017,1.63,1.63,1.63,1.63,45,73
18.05.2017,1.62,1.63,1.62,1.63,3014,4902
17.05.2017,1.60,1.60,1.60,1.60,2346,3754
16.05.2017,1.68,1.68,1.61,1.61,9514,15430
15.05.2017,1.66,1.68,1.66,1.68,5638,9361
12.05.2017,1.61,1.66,1.57,1.66,1538,2483
11.05.2017,1.61,1.67,1.61,1.61,15288,25054
10.05.2017,1.61,1.61,1.61,1.61,9,14
09.05.2017,1.60,1.60,1.60,1.60,6,10
08.05.2017,1.64,1.64,1.61,1.61,5161,8332
05.05.2017,1.65,1.66,1.64,1.64,1936,3181
04.05.2017,1.79,1.79,1.68,1.68,10049,17097
02.05.2017,1.97,1.97,1.74,1.78,14227,25398
28.04.2017,1.98,1.98,1.90,1.90,2930,5570
27.04.2017,1.98,1.98,1.98,1.98,12,24
26.04.2017,1.93,1.95,1.93,1.95,2595,5009
25.04.2017,1.80,1.93,1.80,1.93,853,1588
24.04.2017,1.73,1.88,1.72,1.88,14360,25741
21.04.2017,1.66,1.73,1.66,1.73,6695,11338
18.04.2017,1.62,1.66,1.59,1.66,5160,8294
13.04.2017,1.67,1.67,1.64,1.64,1347,2209
12.04.2017,1.60,1.65,1.60,1.65,107,171
11.04.2017,1.62,1.62,1.62,1.62,4910,7954
10.04.2017,1.62,1.62,1.57,1.62,1179,1855
07.04.2017,1.63,1.63,1.57,1.62,10233,16260
06.04.2017,1.62,1.63,1.62,1.63,5819,9473
05.04.2017,1.62,1.62,1.62,1.62,20,32
04.04.2017,1.60,1.62,1.57,1.62,5810,9177
03.04.2017,1.62,1.64,1.61,1.64,6720,10833
31.03.2017,1.64,1.64,1.62,1.64,2967,4853
30.03.2017,1.63,1.64,1.63,1.64,510,836
29.03.2017,1.63,1.63,1.63,1.63,12,20
28.03.2017,1.63,1.63,1.63,1.63,452,737
27.03.2017,1.64,1.64,1.64,1.64,1260,2066
24.03.2017,1.63,1.63,1.63,1.63,10,16
23.03.2017,1.62,1.62,1.62,1.62,14,23
22.03.2017,1.62,1.62,1.62,1.62,5018,8129
21.03.2017,1.64,1.64,1.61,1.61,4020,6509
20.03.2017,1.66,1.66,1.66,1.66,11,18
17.03.2017,1.66,1.66,1.66,1.66,11,18
16.03.2017,1.63,1.66,1.63,1.66,83,137
15.03.2017,1.68,1.68,1.63,1.63,6213,10228
14.03.2017,1.68,1.68,1.68,1.68,14,24
13.03.2017,1.69,1.69,1.65,1.68,12560,21058
10.03.2017,1.71,1.71,1.71,1.71,23,39
09.03.2017,1.76,1.76,1.70,1.70,955,1637
08.03.2017,1.76,1.76,1.76,1.76,20,35
07.03.2017,1.72,1.74,1.72,1.74,4479,7706
06.03.2017,1.79,1.79,1.70,1.78,11583,20145
03.03.2017,1.78,1.78,1.78,1.78,24,43
02.03.2017,1.78,1.78,1.78,1.78,20,36
01.03.2017,1.77,1.78,1.77,1.78,10257,18230
28.02.2017,1.75,1.78,1.75,1.78,8421,14883
27.02.2017,1.78,1.78,1.78,1.78,13,23
24.02.2017,1.74,1.77,1.69,1.74,11374,19678
23.02.2017,1.78,1.78,1.73,1.78,3110,5400
22.02.2017,1.79,1.79,1.76,1.76,73,130
21.02.2017,1.80,1.80,1.79,1.79,455,815
20.02.2017,1.80,1.80,1.80,1.80,130,234
17.02.2017,1.80,1.80,1.80,1.80,40,72
16.02.2017,1.77,1.79,1.77,1.79,1610,2862
15.02.2017,1.77,1.78,1.74,1.77,3300,5826
14.02.2017,1.80,1.80,1.80,1.80,100,180
13.02.2017,1.87,1.87,1.81,1.81,210,387
10.02.2017,1.80,1.85,1.77,1.85,800,1435
09.02.2017,1.87,1.87,1.87,1.87,26,49
08.02.2017,1.87,1.87,1.87,1.87,30,56
07.02.2017,1.80,1.88,1.80,1.88,5717,10405
06.02.2017,1.81,1.81,1.78,1.78,5770,10372
03.02.2017,1.90,1.90,1.88,1.88,500,942
02.02.2017,1.86,1.90,1.85,1.90,18406,34834
01.02.2017,1.76,1.86,1.70,1.85,23612,42287
31.01.2017,1.73,1.76,1.73,1.76,4440,7684
30.01.2017,1.72,1.76,1.72,1.76,5480,9587
27.01.2017,1.72,1.73,1.68,1.68,2780,4744
26.01.2017,1.67,1.72,1.67,1.72,1530,2560
25.01.2017,1.71,1.73,1.67,1.68,1578,2655
24.01.2017,1.75,1.76,1.73,1.73,1450,2534
23.01.2017,1.75,1.75,1.74,1.74,900,1575
20.01.2017,1.76,1.76,1.76,1.76,276,486
19.01.2017,1.70,1.75,1.70,1.75,5070,8811
18.01.2017,1.72,1.73,1.66,1.66,2870,4908
17.01.2017,1.65,1.73,1.65,1.69,14572,24492
16.01.2017,1.54,1.69,1.54,1.65,6700,10934
13.01.2017,1.59,1.59,1.52,1.52,6000,9157
12.01.2017,1.54,1.59,1.54,1.58,5822,9213
11.01.2017,1.58,1.58,1.58,1.58,52,82
10.01.2017,1.58,1.58,1.58,1.58,208,329
09.01.2017,1.58,1.58,1.58,1.58,220,348
05.01.2017,1.62,1.62,1.58,1.58,5941,9438
02.01.2017,1.65,1.65,1.65,1.65,3600,5940
30.12.2016,1.62,1.72,1.59,1.72,19695,31872
28.12.2016,1.73,1.73,1.58,1.64,87248,142595
27.12.2016,1.73,1.73,1.72,1.72,41,71
23.12.2016,1.73,1.73,1.72,1.72,1030,1772
22.12.2016,1.70,1.74,1.69,1.69,853,1458
21.12.2016,1.69,1.70,1.68,1.70,10545,17884
20.12.2016,1.63,1.66,1.63,1.66,523,856
19.12.2016,1.61,1.63,1.60,1.63,1512,2444
16.12.2016,1.61,1.61,1.61,1.61,2800,4508
15.12.2016,1.61,1.61,1.61,1.61,533,858
14.12.2016,1.63,1.66,1.61,1.61,9316,15282
13.12.2016,1.46,1.59,1.46,1.59,10429,15977
12.12.2016,1.41,1.53,1.41,1.53,5872,8818
09.12.2016,1.41,1.43,1.41,1.43,1259,1776
08.12.2016,1.45,1.45,1.39,1.43,12643,18185
07.12.2016,1.47,1.47,1.46,1.46,1926,2818
06.12.2016,1.52,1.53,1.48,1.49,14502,22023
05.12.2016,1.60,1.60,1.53,1.53,2906,4465
02.12.2016,1.53,1.56,1.53,1.56,5040,7857
01.12.2016,1.53,1.53,1.53,1.53,100,153
30.11.2016,1.58,1.58,1.58,1.58,3010,4756
29.11.2016,1.65,1.65,1.49,1.60,10368,15828
28.11.2016,1.64,1.65,1.63,1.65,12812,21098
25.11.2016,1.50,1.57,1.50,1.57,5837,9067
24.11.2016,1.49,1.50,1.49,1.50,4280,6397
23.11.2016,1.49,1.49,1.48,1.49,3400,5063
21.11.2016,1.50,1.50,1.49,1.49,5322,7950
18.11.2016,1.51,1.53,1.49,1.49,5300,8011
17.11.2016,1.51,1.54,1.50,1.54,15387,23284
16.11.2016,1.55,1.55,1.47,1.55,29585,44644
15.11.2016,1.55,1.55,1.50,1.50,12619,19233
14.11.2016,1.68,1.68,1.46,1.55,27876,43850
10.11.2016,1.93,1.93,1.68,1.68,43560,79669
09.11.2016,1.95,1.99,1.88,1.99,17413,33386
08.11.2016,2.08,2.08,1.96,2.00,8131,16211
07.11.2016,2.09,2.09,2.08,2.08,1230,2563
04.11.2016,2.05,2.05,2.00,2.03,7646,15549
03.11.2016,2.13,2.17,2.00,2.09,32794,68888
02.11.2016,2.13,2.16,2.03,2.04,19459,40808
31.10.2016,2.28,2.28,2.20,2.20,5831,12946
28.10.2016,2.35,2.35,2.28,2.28,580,1323
27.10.2016,2.20,2.39,2.19,2.32,23179,53052
26.10.2016,2.16,2.20,2.12,2.20,3766,8097
25.10.2016,2.17,2.17,2.17,2.17,100,217
24.10.2016,2.25,2.25,2.16,2.17,2364,5195
21.10.2016,2.35,2.35,2.16,2.25,7185,16034
20.10.2016,2.37,2.37,2.37,2.37,4220,10001
19.10.2016,2.38,2.38,2.30,2.38,850,1999
18.10.2016,2.38,2.38,2.35,2.35,5362,12696
17.10.2016,2.34,2.39,2.30,2.38,21551,50676
14.10.2016,2.25,2.37,2.25,2.34,20344,47351
13.10.2016,2.17,2.25,2.16,2.25,22059,48365
12.10.2016,2.17,2.20,2.16,2.16,11460,25000
11.10.2016,2.23,2.24,2.12,2.16,10908,23979
10.10.2016,2.21,2.34,2.16,2.22,28035,62840
07.10.2016,2.21,2.22,2.16,2.16,4408,9560
06.10.2016,2.16,2.21,2.16,2.21,2930,6454
05.10.2016,2.05,2.20,2.05,2.16,11600,24879
04.10.2016,2.01,2.07,2.01,2.02,5400,10886
03.10.2016,2.10,2.17,2.07,2.09,31718,67191
30.09.2016,2.03,2.10,1.99,2.10,8530,17458
29.09.2016,1.87,2.03,1.87,2.00,6720,13084
28.09.2016,1.82,1.91,1.81,1.91,5978,10971
27.09.2016,1.85,1.87,1.81,1.87,11650,21422
26.09.2016,2.04,2.04,1.89,1.89,5698,10875
23.09.2016,1.98,2.06,1.98,2.00,1300,2604
22.09.2016,2.01,2.01,1.91,1.91,2340,4549
21.09.2016,2.01,2.05,2.01,2.02,5125,10442
20.09.2016,2.05,2.05,2.03,2.03,1765,3592
19.09.2016,1.89,2.05,1.89,2.05,13198,25758
16.09.2016,1.88,1.89,1.88,1.89,1000,1889
15.09.2016,1.85,1.85,1.85,1.85,50,93
14.09.2016,1.72,1.89,1.72,1.87,25056,45667
13.09.2016,1.70,1.71,1.70,1.70,2539,4326
12.09.2016,1.64,1.73,1.64,1.70,15977,27373
09.09.2016,1.68,1.69,1.66,1.69,21900,36665
08.09.2016,1.70,1.70,1.70,1.70,2811,4779
07.09.2016,1.73,1.75,1.65,1.71,31362,52974
06.09.2016,1.75,1.80,1.75,1.80,1190,2112
05.09.2016,1.68,1.80,1.67,1.79,37033,64724
02.09.2016,1.69,1.69,1.68,1.68,2005,3378
01.09.2016,1.71,1.75,1.67,1.75,11628,19709
31.08.2016,1.76,1.76,1.76,1.76,26,46
30.08.2016,1.62,1.76,1.58,1.76,32853,54482
29.08.2016,1.62,1.62,1.60,1.60,8654,13874
25.08.2016,1.60,1.65,1.58,1.60,14854,24203
24.08.2016,1.63,1.63,1.63,1.63,200,326
23.08.2016,1.60,1.60,1.59,1.59,2477,3940
22.08.2016,1.64,1.64,1.58,1.62,10070,16392
19.08.2016,1.60,1.60,1.56,1.60,5008,7927
18.08.2016,1.64,1.64,1.60,1.60,120,193
17.08.2016,1.64,1.64,1.64,1.64,12,20
16.08.2016,1.57,1.65,1.56,1.64,6760,10659
12.08.2016,1.69,1.69,1.59,1.63,36827,58791
11.08.2016,1.61,1.71,1.61,1.68,8457,13770
10.08.2016,1.56,1.78,1.56,1.61,33299,55768
09.08.2016,1.47,1.56,1.47,1.56,10559,15832
08.08.2016,1.48,1.48,1.41,1.47,4352,6221
05.08.2016,1.48,1.48,1.42,1.48,1785,2572
04.08.2016,1.48,1.48,1.48,1.48,100,148
03.08.2016,1.48,1.48,1.44,1.47,835,1207
02.08.2016,1.41,1.48,1.40,1.47,16529,23320
01.08.2016,1.46,1.49,1.42,1.42,30492,44188
29.07.2016,1.54,1.54,1.47,1.47,3300,4998
28.07.2016,1.54,1.59,1.51,1.54,8000,12154
27.07.2016,1.49,1.54,1.45,1.54,8024,12115
26.07.2016,1.51,1.54,1.48,1.48,7963,11936
25.07.2016,1.58,1.63,1.51,1.51,12301,19074
22.07.2016,1.61,1.61,1.55,1.60,11165,17596
21.07.2016,1.63,1.63,1.52,1.55,7330,11339
20.07.2016,1.67,1.67,1.56,1.62,8355,13454
19.07.2016,1.65,1.67,1.62,1.64,22578,36668
18.07.2016,1.51,1.64,1.49,1.64,43425,67647
15.07.2016,1.49,1.51,1.49,1.49,4864,7272
14.07.2016,1.48,1.48,1.45,1.48,1971,2908
13.07.2016,1.46,1.49,1.46,1.48,1480,2189
12.07.2016,1.53,1.54,1.47,1.47,6200,9266
11.07.2016,1.52,1.53,1.44,1.53,7275,10821
08.07.2016,1.37,1.59,1.37,1.54,40164,59769
07.07.2016,1.36,1.38,1.34,1.34,11129,15080
06.07.2016,1.32,1.40,1.28,1.36,29839,40234
05.07.2016,1.40,1.40,1.32,1.35,1000,1367
04.07.2016,1.44,1.49,1.35,1.35,18678,26047
01.07.2016,1.49,1.49,1.45,1.45,10739,15608
30.06.2016,1.32,1.49,1.32,1.49,61373,86274
29.06.2016,1.28,1.30,1.28,1.30,2657,3443
28.06.2016,1.32,1.32,1.24,1.28,6261,8009
