Date,Open,Max,Min,Close,Volume,TradeSize
20.04.2017,21.98,22.00,21.50,21.50,602,13165
19.04.2017,21.80,21.80,21.05,21.10,657,14093
18.04.2017,21.89,21.89,21.89,21.89,100,2189
13.04.2017,20.89,21.79,20.89,21.79,6621,139223
11.04.2017,20.52,20.99,20.51,20.82,230,4773
10.04.2017,20.40,20.40,20.40,20.40,81,1652
07.04.2017,20.90,21.00,20.85,21.00,7081,148635
05.04.2017,20.16,20.90,20.16,20.16,32,667
04.04.2017,20.25,20.25,20.25,20.25,3915,79279
30.03.2017,20.13,20.50,20.13,20.15,810,16327
29.03.2017,21.00,21.00,20.15,20.15,526,10627
28.03.2017,20.11,20.11,20.11,20.11,205,4123
27.03.2017,20.99,20.99,20.11,20.11,115,2403
24.03.2017,21.00,21.00,21.00,21.00,337,7077
22.03.2017,20.05,20.05,20.05,20.05,125,2506
20.03.2017,20.50,20.50,20.50,20.50,125,2563
17.03.2017,20.28,21.19,19.50,20.00,1176,23827
16.03.2017,19.90,20.27,19.90,20.27,259,5177
15.03.2017,19.90,20.28,19.90,20.28,1178,23757
14.03.2017,19.80,19.80,19.80,19.80,50,990
13.03.2017,19.78,19.80,19.75,19.80,805,15932
10.03.2017,19.00,19.70,19.00,19.70,175,3326
09.03.2017,19.01,19.01,19.00,19.00,200,3801
08.03.2017,19.02,20.20,18.80,19.08,1024,19435
07.03.2017,19.08,20.30,19.08,20.30,1496,29081
06.03.2017,19.28,19.28,19.28,19.28,35,675
03.03.2017,19.00,19.48,18.80,19.48,775,14721
01.03.2017,18.80,19.00,18.80,19.00,130,2464
28.02.2017,18.81,18.81,18.80,18.80,222,4175
27.02.2017,19.40,19.40,19.00,19.00,9546,181464
24.02.2017,19.00,19.00,19.00,19.00,36,684
23.02.2017,18.90,19.00,18.71,19.00,3459,65656
22.02.2017,19.09,19.09,18.80,19.00,2114,40143
21.02.2017,19.29,19.29,19.29,19.29,100,1929
20.02.2017,18.95,18.95,18.80,18.80,478,9042
17.02.2017,19.00,19.00,19.00,19.00,424,8056
16.02.2017,19.40,19.40,19.00,19.00,742,14282
15.02.2017,19.39,19.39,19.34,19.34,304,5888
14.02.2017,18.98,18.99,18.70,18.78,1499,28187
13.02.2017,19.20,19.20,19.00,19.00,177,3384
10.02.2017,19.40,19.40,18.88,19.30,8911,169531
09.02.2017,19.30,19.48,19.30,19.48,40,772
08.02.2017,19.48,19.48,19.48,19.48,105,2045
07.02.2017,19.08,19.48,19.08,19.48,389,7454
06.02.2017,19.01,19.50,19.00,19.50,313,5984
03.02.2017,20.30,20.30,19.80,19.80,625,12390
02.02.2017,20.32,20.32,20.30,20.30,32,650
01.02.2017,20.28,20.30,20.00,20.30,667,13439
31.01.2017,20.30,20.30,20.30,20.30,350,7105
27.01.2017,20.26,20.26,20.00,20.00,110,2213
26.01.2017,19.99,20.30,19.99,20.30,2229,45116
25.01.2017,19.82,20.33,19.82,20.25,436,8778
24.01.2017,19.23,19.74,19.14,19.74,1338,25797
23.01.2017,19.44,19.44,19.20,19.30,804,15522
20.01.2017,19.20,19.39,19.20,19.38,290,5605
19.01.2017,19.22,19.35,19.22,19.35,943,18228
18.01.2017,18.50,19.43,18.50,19.37,968,18257
17.01.2017,18.23,18.45,18.23,18.45,399,7317
16.01.2017,18.25,18.43,18.22,18.43,563,10309
13.01.2017,18.21,18.70,18.21,18.25,303,5606
12.01.2017,18.20,18.70,18.20,18.70,676,12331
11.01.2017,18.00,18.19,18.00,18.19,275,4955
10.01.2017,18.00,18.20,17.92,18.00,138,2496
09.01.2017,17.70,18.19,17.53,18.01,14028,252476
05.01.2017,17.99,17.99,17.52,17.52,165,2914
04.01.2017,17.62,17.62,17.62,17.62,50,881
03.01.2017,18.20,18.20,18.00,18.00,2393,43110
02.01.2017,17.40,18.20,17.40,18.20,2118,37185
30.12.2016,17.35,17.40,17.14,17.40,252,4363
29.12.2016,17.49,17.49,17.40,17.40,90,1570
28.12.2016,17.32,17.32,17.28,17.28,510,8816
27.12.2016,17.50,17.50,17.49,17.49,70,1225
23.12.2016,17.17,17.50,17.17,17.50,707,12331
22.12.2016,17.83,18.10,17.20,17.20,647,11504
21.12.2016,18.49,18.67,18.38,18.39,7340,136496
20.12.2016,17.70,18.67,17.40,18.67,5360,95421
19.12.2016,16.80,17.98,16.80,17.70,6049,106207
16.12.2016,15.90,17.05,15.90,17.05,7846,129647
15.12.2016,15.70,16.20,15.60,15.95,5618,88577
14.12.2016,15.51,15.69,15.50,15.59,3849,59799
13.12.2016,15.55,15.69,15.53,15.69,457,7135
12.12.2016,15.54,15.54,15.20,15.50,5697,87295
09.12.2016,15.35,15.60,15.20,15.20,1465,22556
08.12.2016,15.12,15.70,14.80,15.30,16310,247923
07.12.2016,14.95,14.95,14.95,14.95,890,13306
06.12.2016,14.95,14.95,14.95,14.95,500,7475
05.12.2016,14.39,14.95,14.25,14.95,3918,57401
02.12.2016,14.48,14.48,14.48,14.48,1,14
29.11.2016,14.49,14.50,14.05,14.05,711,10128
28.11.2016,14.11,14.15,14.00,14.10,1409,19881
18.11.2016,14.10,14.10,14.10,14.10,350,4935
17.11.2016,14.10,14.10,14.10,14.10,400,5640
16.11.2016,14.02,14.02,14.02,14.02,195,2734
15.11.2016,14.45,15.00,14.30,14.30,1864,27081
08.11.2016,14.40,14.45,14.40,14.45,208,2996
07.11.2016,14.50,14.50,14.50,14.50,667,9672
04.11.2016,13.50,14.50,13.35,14.50,1018,14743
03.11.2016,14.00,14.05,12.62,14.05,1945,27258
27.10.2016,14.10,14.10,14.10,14.10,455,6416
26.10.2016,14.20,14.20,14.20,14.20,143,2031
25.10.2016,14.20,14.20,14.20,14.20,160,2272
21.10.2016,14.35,14.50,14.35,14.50,3825,55400
20.10.2016,14.35,14.35,14.35,14.35,80,1148
19.10.2016,14.46,14.46,14.46,14.46,300,4338
18.10.2016,14.50,14.50,14.50,14.50,333,4829
14.10.2016,14.90,14.90,14.90,14.90,140,2086
13.10.2016,14.90,14.90,14.50,14.50,4769,69151
12.10.2016,14.65,14.65,14.62,14.62,10,146
11.10.2016,14.50,14.98,14.50,14.50,15150,224852
10.10.2016,14.25,14.50,14.25,14.50,10209,147287
07.10.2016,14.15,14.15,14.10,14.10,560,7907
06.10.2016,14.44,14.44,14.10,14.10,171,2412
05.10.2016,13.80,13.80,13.80,13.80,115,1587
04.10.2016,14.00,14.00,13.90,13.90,2065,28709
03.10.2016,14.10,14.10,14.00,14.00,470,6600
30.09.2016,14.25,14.25,14.20,14.20,690,9803
29.09.2016,14.50,14.50,14.50,14.50,30,435
28.09.2016,14.60,14.69,14.30,14.69,2150,31255
27.09.2016,14.31,14.68,14.30,14.68,1850,26804
26.09.2016,14.50,14.50,14.48,14.48,299,4335
23.09.2016,14.68,14.85,14.68,14.68,353,5191
22.09.2016,14.79,14.99,14.21,14.68,19187,278454
21.09.2016,14.20,14.76,14.20,14.76,1491,21558
20.09.2016,14.50,14.50,14.20,14.20,954,13607
19.09.2016,14.65,14.65,14.58,14.58,1477,21574
16.09.2016,14.75,14.75,14.66,14.66,467,6883
15.09.2016,14.75,14.75,14.75,14.75,2000,29500
14.09.2016,15.10,15.15,15.10,15.15,190,2872
13.09.2016,15.00,15.10,15.00,15.10,510,7697
12.09.2016,15.15,15.15,14.75,15.10,3707,55774
09.09.2016,15.25,15.25,15.00,15.00,13127,198532
07.09.2016,15.63,15.63,15.63,15.63,15664,244828
06.09.2016,15.63,15.63,15.63,15.63,939,14677
05.09.2016,15.70,15.70,15.52,15.60,400,6243
02.09.2016,15.62,15.78,15.62,15.62,1207,18901
01.09.2016,15.78,15.78,15.20,15.76,2429,37035
31.08.2016,15.50,15.50,15.50,15.50,300,4650
30.08.2016,15.50,15.50,15.50,15.50,450,6975
29.08.2016,15.78,15.78,15.78,15.78,1,16
26.08.2016,15.22,15.25,15.22,15.25,560,8528
22.08.2016,15.83,15.83,15.83,15.83,1,16
19.08.2016,15.84,15.84,15.42,15.42,400,6252
18.08.2016,15.84,15.84,15.55,15.59,103,1625
16.08.2016,15.70,15.85,15.70,15.85,600,9435
12.08.2016,15.56,15.70,15.56,15.70,253,3958
11.08.2016,15.55,15.55,15.55,15.55,200,3110
10.08.2016,15.60,15.60,15.60,15.60,515,8034
09.08.2016,15.39,15.79,15.01,15.79,497,7581
08.08.2016,15.79,15.79,15.70,15.74,751,11816
05.08.2016,15.80,15.80,15.80,15.80,147,2323
04.08.2016,15.40,15.70,15.40,15.70,359,5568
03.08.2016,15.40,15.40,15.40,15.40,660,10164
02.08.2016,15.40,15.40,15.21,15.21,230,3504
01.08.2016,15.40,15.40,15.15,15.40,611,9277
29.07.2016,15.40,15.70,15.40,15.40,1690,26048
28.07.2016,15.40,15.40,13.95,14.80,1436,21451
27.07.2016,15.40,15.40,15.00,15.40,596,9102
26.07.2016,15.40,15.40,15.40,15.40,105,1617
25.07.2016,15.40,15.40,15.40,15.40,189,2911
22.07.2016,15.50,15.50,15.10,15.50,508,7677
21.07.2016,15.12,15.12,15.12,15.12,100,1512
20.07.2016,15.10,15.10,15.10,15.10,52,785
19.07.2016,15.50,15.50,15.50,15.50,300,4650
18.07.2016,15.15,15.60,14.90,15.05,1761,26485
14.07.2016,15.29,15.60,15.29,15.60,2505,38458
12.07.2016,14.95,14.95,14.90,14.90,800,11950
11.07.2016,15.20,15.40,15.20,15.40,199,3043
06.07.2016,15.40,15.40,15.40,15.40,10,154
05.07.2016,14.91,15.40,14.90,15.40,810,12075
04.07.2016,14.90,14.91,14.90,14.91,598,8912
01.07.2016,14.90,14.90,14.90,14.90,100,1490
30.06.2016,15.00,15.40,15.00,15.00,285,4335
29.06.2016,15.00,15.00,15.00,15.00,1944,29160
27.06.2016,14.85,15.40,14.85,14.91,1034,15598
24.06.2016,15.00,16.30,14.51,14.76,8160,123505
23.06.2016,15.51,15.51,15.51,15.51,48,744
22.06.2016,15.51,15.60,15.51,15.51,999,15503
21.06.2016,15.88,15.88,15.88,15.88,1,16
17.06.2016,16.00,16.00,16.00,16.00,94,1504
15.06.2016,15.61,16.00,15.50,16.00,1227,19121
14.06.2016,16.40,16.40,15.80,15.80,4438,70208
13.06.2016,15.80,15.80,15.80,15.80,68,1074
10.06.2016,15.80,15.80,15.80,15.80,570,9006
09.06.2016,15.80,15.80,15.80,15.80,521,8232
08.06.2016,16.45,16.45,15.60,16.10,1853,29841
06.06.2016,16.40,16.40,16.40,16.40,75,1230
02.06.2016,16.10,16.10,16.10,16.10,200,3220
01.06.2016,16.30,16.30,16.30,16.30,1899,30954
31.05.2016,16.29,16.30,16.29,16.30,559,9111
30.05.2016,16.21,16.21,16.21,16.21,151,2448
27.05.2016,16.21,16.21,16.21,16.21,150,2432
25.05.2016,16.20,16.29,16.20,16.20,330,5346
24.05.2016,16.04,16.20,16.04,16.20,1642,26418
23.05.2016,16.05,16.10,15.80,16.00,1003,15991
20.05.2016,16.01,16.51,15.80,16.06,1957,31522
19.05.2016,17.23,17.23,16.22,16.22,2394,40853
18.05.2016,16.79,16.79,16.79,16.79,100,1679
17.05.2016,16.61,16.61,15.46,16.35,5352,87229
16.05.2016,16.70,16.70,16.70,16.70,120,2004
11.05.2016,16.80,16.80,16.80,16.80,559,9391
10.05.2016,16.90,17.00,16.60,16.60,988,16746
09.05.2016,16.50,17.69,16.50,16.56,426,7064
06.05.2016,16.50,16.80,16.50,16.79,1008,16780
05.05.2016,17.59,17.59,16.80,16.80,5438,92362
04.05.2016,17.11,17.22,17.11,17.20,449,7709
02.05.2016,17.80,17.80,17.17,17.17,158,2805
29.04.2016,17.24,17.79,17.24,17.79,702,12221
28.04.2016,17.50,17.50,17.24,17.50,1312,22881
27.04.2016,17.52,17.56,17.50,17.56,411,7209
26.04.2016,17.00,17.90,17.00,17.79,3101,54423
25.04.2016,16.50,17.60,16.50,16.80,3950,66687
22.04.2016,16.45,16.55,16.30,16.50,8664,142551
21.04.2016,16.12,16.35,16.12,16.35,1596,25887
20.04.2016,16.12,16.12,16.12,16.12,420,6770
19.04.2016,16.11,16.11,16.11,16.11,26,419
18.04.2016,16.25,16.30,16.25,16.30,1400,22815
15.04.2016,16.24,16.25,16.24,16.25,500,8122
14.04.2016,16.03,16.03,16.03,16.03,146,2340
13.04.2016,15.80,16.19,15.50,16.03,945,14820
12.04.2016,15.71,15.71,15.50,15.50,597,9338
11.04.2016,15.86,16.00,15.86,16.00,1300,20708
08.04.2016,15.50,15.89,15.50,15.85,649,10235
07.04.2016,15.40,15.50,15.40,15.50,447,6924
05.04.2016,15.49,15.68,15.00,15.00,424,6536
04.04.2016,15.02,15.55,14.88,15.55,688,10345
01.04.2016,15.99,16.00,14.87,15.49,864,13710
31.03.2016,15.00,15.50,15.00,15.50,1758,26695
30.03.2016,15.20,15.50,15.00,15.00,4802,72493
29.03.2016,14.90,15.75,14.85,15.75,3441,51580
24.03.2016,15.45,15.45,14.13,14.85,3601,52109
23.03.2016,15.45,15.45,14.57,14.68,254,3825
22.03.2016,14.90,16.00,14.75,16.00,7110,108093
21.03.2016,14.20,14.48,14.20,14.20,989,14044
18.03.2016,14.20,14.20,14.10,14.10,4419,62662
17.03.2016,14.46,14.46,14.40,14.40,400,5775
16.03.2016,14.40,14.40,14.40,14.40,40,576
11.03.2016,14.50,14.50,14.50,14.50,140,2030
10.03.2016,14.00,14.20,14.00,14.20,886,12543
08.03.2016,13.90,13.90,13.90,13.90,383,5324
04.03.2016,14.00,14.00,13.90,13.90,598,8352
