Date,Open,Max,Min,Close,Volume,TradeSize
27.07.2018,3.43,3.60,3.42,3.59,11758,40776
26.07.2018,3.77,3.77,3.42,3.44,20801,72223
25.07.2018,3.80,3.80,3.56,3.56,146,523
24.07.2018,3.51,3.70,3.51,3.54,1315,4725
23.07.2018,3.61,3.80,3.26,3.70,4279,14934
20.07.2018,3.85,3.91,3.74,3.83,4852,18400
19.07.2018,3.75,3.94,3.75,3.91,1441,5617
18.07.2018,3.94,3.94,3.75,3.75,6120,24083
13.07.2018,3.75,4.00,3.75,4.00,41,154
12.07.2018,3.92,4.05,3.70,4.03,74885,294428
10.07.2018,4.00,4.07,3.91,4.07,23799,93507
09.07.2018,3.92,4.09,3.92,4.07,9272,36804
06.07.2018,4.04,4.04,3.92,4.04,3487,13709
06.07.2018,4.04,4.04,3.92,4.04,3487,13709
05.07.2018,4.10,4.10,3.92,4.04,10981,43446
04.07.2018,4.02,4.12,3.98,3.99,18608,74260
03.07.2018,4.10,4.20,4.00,4.15,20107,83019
02.07.2018,3.97,4.15,3.97,4.13,4916,19744
29.06.2018,4.11,4.15,3.97,3.97,1001,4143
28.06.2018,4.12,4.15,3.92,4.15,17232,71145
27.06.2018,4.14,4.14,4.14,4.14,1,4
26.06.2018,4.05,4.19,3.99,3.99,19476,79448
25.06.2018,3.85,4.09,3.85,3.85,3022,11775
22.06.2018,4.09,4.09,4.09,4.09,20,82
21.06.2018,4.04,4.19,3.73,4.15,8144,32466
20.06.2018,4.08,4.18,4.04,4.04,1850,7508
19.06.2018,4.23,4.23,4.19,4.19,81,341
18.06.2018,4.07,4.18,4.04,4.05,18612,75395
15.06.2018,4.31,4.31,4.04,4.24,10370,42060
14.06.2018,4.24,4.25,4.23,4.25,1059,4493
13.06.2018,4.30,4.32,4.06,4.24,23566,98597
12.06.2018,4.10,4.35,4.10,4.15,4016,16798
11.06.2018,4.22,4.44,4.01,4.34,8161,34624
08.06.2018,4.17,4.46,4.17,4.44,5326,22990
07.06.2018,4.35,4.45,4.20,4.40,4092,17817
06.06.2018,3.97,4.25,3.97,4.25,22869,93269
05.06.2018,3.69,3.88,3.62,3.88,12768,48402
01.06.2018,3.75,3.79,3.63,3.76,3282,12130
30.05.2018,3.74,3.75,3.74,3.75,2404,9005
29.05.2018,3.60,3.75,3.60,3.75,6153,22596
28.05.2018,3.70,3.80,3.55,3.62,11930,43298
25.05.2018,3.65,3.76,3.65,3.75,17686,65578
24.05.2018,3.80,3.80,3.56,3.78,11426,41382
23.05.2018,3.82,3.84,3.65,3.80,9411,35633
22.05.2018,3.87,3.90,3.66,3.66,9612,36583
21.05.2018,3.62,3.88,3.50,3.76,228031,837451
18.05.2018,3.14,3.99,3.00,3.99,66096,237362
17.05.2018,3.30,3.38,3.00,3.10,71964,225250
16.05.2018,3.28,3.46,3.20,3.38,54429,180717
15.05.2018,3.40,3.40,3.17,3.29,33430,109161
14.05.2018,4.05,4.13,3.30,3.50,37084,135814
11.05.2018,4.35,4.38,4.00,4.21,6444,26575
10.05.2018,4.47,4.47,4.29,4.38,2985,13076
09.05.2018,4.47,4.47,4.45,4.45,3301,14712
08.05.2018,4.37,4.47,4.32,4.47,56111,249082
07.05.2018,4.45,4.46,4.28,4.42,49513,217366
04.05.2018,4.45,4.46,4.40,4.45,28203,125190
02.05.2018,4.44,4.46,4.44,4.46,31524,140358
30.04.2018,4.43,4.46,4.36,4.45,20596,91413
27.04.2018,4.29,4.44,4.19,4.43,33748,146159
26.04.2018,4.23,4.31,4.18,4.29,15840,66616
25.04.2018,4.23,4.36,4.22,4.30,6705,28424
24.04.2018,4.22,4.38,4.21,4.21,19613,82780
23.04.2018,4.35,4.45,4.23,4.39,58534,256771
20.04.2018,4.45,4.45,4.11,4.34,93583,396883
19.04.2018,4.15,4.97,4.08,4.42,505521,2228004
18.04.2018,4.08,4.12,4.08,4.12,24126,98793
17.04.2018,4.06,4.10,4.05,4.08,8008,32531
16.04.2018,4.10,4.10,4.04,4.10,36714,150480
13.04.2018,4.10,4.10,4.05,4.10,45428,186223
12.04.2018,4.04,4.10,4.04,4.10,14907,61031
11.04.2018,4.06,4.10,4.04,4.10,3037,12332
10.04.2018,4.10,4.10,4.06,4.09,390,1591
09.04.2018,4.05,4.10,4.05,4.10,5449,22241
06.04.2018,4.04,4.13,4.00,4.10,3989,16131
05.04.2018,4.13,4.13,4.10,4.10,3985,16342
04.04.2018,4.13,4.14,4.04,4.10,2224,9134
03.04.2018,4.03,4.13,4.03,4.12,12991,52896
29.03.2018,4.11,4.11,3.97,4.08,11448,45525
28.03.2018,4.10,4.12,3.96,4.05,20978,83979
27.03.2018,4.09,4.12,3.98,4.09,15963,64556
26.03.2018,3.99,4.15,3.98,4.08,46006,185067
23.03.2018,4.02,4.05,3.92,3.98,47882,189999
22.03.2018,4.05,4.05,3.99,4.04,11234,45151
21.03.2018,4.02,4.05,3.98,4.04,20589,82644
20.03.2018,4.05,4.08,4.00,4.04,14157,57031
19.03.2018,3.99,4.07,3.95,4.05,45782,182734
16.03.2018,4.05,4.15,3.96,4.03,98330,399302
15.03.2018,3.62,4.26,3.57,4.09,133642,527511
14.03.2018,3.62,3.70,3.60,3.67,9957,36025
13.03.2018,3.62,3.70,3.62,3.67,1793,6518
12.03.2018,3.60,3.70,3.55,3.70,4155,15000
09.03.2018,3.61,3.70,3.61,3.70,1057,3816
08.03.2018,3.65,3.70,3.61,3.70,2518,9139
07.03.2018,3.64,3.71,3.64,3.65,8024,29462
06.03.2018,3.65,3.73,3.61,3.73,16231,59204
05.03.2018,3.70,3.79,3.70,3.79,1987,7420
02.03.2018,3.70,3.79,3.64,3.79,5623,20730
01.03.2018,3.75,3.85,3.69,3.79,11450,42514
28.02.2018,3.84,3.84,3.70,3.70,8757,32599
27.02.2018,3.66,3.85,3.66,3.84,29856,112276
26.02.2018,3.52,3.66,3.52,3.66,15983,57696
23.02.2018,3.60,3.61,3.50,3.60,2376,8457
22.02.2018,3.56,3.62,3.55,3.62,970,3445
21.02.2018,3.62,3.62,3.57,3.62,1904,6873
20.02.2018,3.56,3.62,3.56,3.62,1840,6602
19.02.2018,3.63,3.63,3.55,3.60,2321,8337
16.02.2018,3.60,3.60,3.60,3.60,100,360
15.02.2018,3.54,3.63,3.54,3.63,2276,8194
14.02.2018,3.57,3.63,3.54,3.63,10020,35905
13.02.2018,3.55,3.61,3.55,3.61,692,2492
12.02.2018,3.55,3.65,3.53,3.63,6800,24372
09.02.2018,3.47,3.64,3.46,3.63,16199,57133
08.02.2018,3.62,3.62,3.47,3.55,574,2024
07.02.2018,3.60,3.62,3.47,3.60,2573,9033
06.02.2018,3.50,3.63,3.45,3.59,22424,78215
05.02.2018,3.58,3.65,3.55,3.65,8046,28731
02.02.2018,3.64,3.66,3.58,3.66,1552,5644
01.02.2018,3.65,3.65,3.58,3.64,16726,60148
31.01.2018,3.63,3.69,3.59,3.64,34840,126089
30.01.2018,3.72,3.73,3.58,3.65,20383,74345
29.01.2018,3.66,3.75,3.66,3.70,11767,43304
26.01.2018,3.63,3.67,3.51,3.65,14775,53367
25.01.2018,3.64,3.64,3.50,3.63,13252,46974
24.01.2018,3.67,3.67,3.51,3.63,2913,10355
23.01.2018,3.67,3.67,3.63,3.63,1286,4668
22.01.2018,3.67,3.67,3.65,3.65,1205,4406
19.01.2018,3.67,3.68,3.59,3.68,5975,21719
18.01.2018,3.59,3.68,3.56,3.67,27650,99737
17.01.2018,3.59,3.59,3.59,3.59,1,4
16.01.2018,3.56,3.60,3.51,3.59,26929,95892
15.01.2018,3.58,3.58,3.54,3.58,9825,35023
12.01.2018,3.60,3.62,3.53,3.57,3471,12355
11.01.2018,3.62,3.62,3.54,3.60,5183,18599
10.01.2018,3.56,3.62,3.51,3.62,1464,5172
09.01.2018,3.60,3.68,3.53,3.62,14276,51352
08.01.2018,3.57,3.60,3.57,3.59,7015,25155
05.01.2018,3.60,3.62,3.58,3.60,5645,20324
04.01.2018,3.51,3.56,3.51,3.55,7977,28164
03.01.2018,3.59,3.59,3.41,3.56,6984,23916
29.12.2017,3.59,3.59,3.47,3.47,4172,14543
28.12.2017,3.49,3.59,3.49,3.56,1976,6911
27.12.2017,3.58,3.59,3.47,3.57,46054,163908
22.12.2017,3.48,3.59,3.45,3.56,25148,87521
21.12.2017,3.47,3.51,3.41,3.51,20209,69855
20.12.2017,3.54,3.54,3.41,3.47,24562,84133
19.12.2017,3.53,3.60,3.48,3.55,99460,354187
18.12.2017,3.55,3.60,3.55,3.60,1343,4768
15.12.2017,3.61,3.62,3.55,3.62,5810,20961
14.12.2017,3.58,3.62,3.51,3.61,11831,42406
13.12.2017,3.46,3.59,3.46,3.54,26814,95396
12.12.2017,3.52,3.57,3.44,3.56,14102,48875
11.12.2017,3.55,3.57,3.44,3.54,30476,106802
08.12.2017,3.59,3.59,3.40,3.48,21854,75222
07.12.2017,3.42,3.59,3.42,3.48,6230,21668
06.12.2017,3.44,3.62,3.44,3.48,31349,109998
05.12.2017,3.31,3.50,3.31,3.45,23990,81099
04.12.2017,3.44,3.44,3.34,3.36,17593,59007
01.12.2017,3.41,3.45,3.32,3.38,29132,97723
30.11.2017,3.42,3.53,3.40,3.41,9030,31114
29.11.2017,3.61,3.61,3.50,3.54,7370,25795
28.11.2017,3.62,3.62,3.44,3.60,12544,44511
27.11.2017,3.68,3.68,3.55,3.60,5702,20604
24.11.2017,3.68,3.68,3.62,3.67,4904,17897
23.11.2017,3.58,3.77,3.58,3.68,24563,89851
22.11.2017,3.58,3.58,3.52,3.57,7243,25755
21.11.2017,3.48,3.60,3.40,3.58,18529,65281
20.11.2017,3.41,3.48,3.36,3.48,44367,152917
17.11.2017,3.38,3.43,3.36,3.41,36791,124325
16.11.2017,3.31,3.37,3.30,3.37,25778,85976
15.11.2017,3.28,3.38,3.28,3.31,25710,85314
14.11.2017,3.30,3.33,3.30,3.33,33267,109931
13.11.2017,3.38,3.38,3.30,3.30,37447,123973
10.11.2017,3.28,3.38,3.27,3.34,23211,77220
09.11.2017,3.36,3.39,3.31,3.34,19497,65419
08.11.2017,3.41,3.41,3.31,3.39,23177,77544
07.11.2017,3.42,3.42,3.36,3.36,16394,55619
06.11.2017,3.32,3.42,3.30,3.42,57224,193520
03.11.2017,3.28,3.40,3.20,3.32,97992,323777
02.11.2017,3.25,3.40,3.23,3.25,156432,512566
31.10.2017,3.24,3.24,3.16,3.23,14862,47069
30.10.2017,3.23,3.24,3.16,3.23,3701,11867
27.10.2017,3.10,3.25,3.10,3.23,8116,25877
26.10.2017,3.18,3.29,3.08,3.22,56474,181849
25.10.2017,3.08,3.18,3.08,3.18,3309,10372
24.10.2017,3.01,3.15,3.01,3.14,5195,15996
23.10.2017,3.04,3.08,2.93,3.08,4422,13270
20.10.2017,3.08,3.08,2.96,3.08,16670,50133
19.10.2017,3.15,3.15,2.87,3.02,14419,43785
18.10.2017,3.17,3.17,3.15,3.15,46,145
17.10.2017,3.13,3.18,3.10,3.10,2428,7540
16.10.2017,3.19,3.20,3.15,3.20,5002,15912
13.10.2017,3.18,3.20,3.15,3.19,3962,12607
12.10.2017,3.12,3.20,3.11,3.20,5501,17518
11.10.2017,3.19,3.19,3.12,3.19,1002,3127
10.10.2017,3.14,3.19,3.14,3.15,1851,5824
09.10.2017,3.19,3.19,3.12,3.19,251,790
06.10.2017,3.19,3.20,3.13,3.18,3465,10940
05.10.2017,3.15,3.19,3.13,3.19,10832,34413
04.10.2017,3.15,3.18,3.14,3.14,3851,12135
03.10.2017,3.20,3.20,3.13,3.19,2614,8312
02.10.2017,3.17,3.23,3.15,3.15,4765,15114
29.09.2017,3.20,3.23,3.20,3.22,14637,46900
28.09.2017,3.21,3.21,3.15,3.16,24756,78182
27.09.2017,3.22,3.22,3.14,3.22,1015,3218
26.09.2017,3.15,3.20,3.14,3.20,4852,15346
25.09.2017,3.20,3.22,3.15,3.20,5419,17301
22.09.2017,3.23,3.23,3.15,3.22,4661,14837
21.09.2017,3.16,3.23,3.16,3.23,4800,15220
20.09.2017,3.24,3.25,3.15,3.15,23572,74629
19.09.2017,3.23,3.25,3.15,3.15,6946,22125
18.09.2017,3.17,3.25,3.15,3.24,22203,70191
15.09.2017,3.13,3.26,3.13,3.25,18568,58998
14.09.2017,3.16,3.26,3.15,3.16,3953,12553
13.09.2017,3.16,3.26,3.10,3.25,38525,121673
12.09.2017,3.23,3.29,3.17,3.17,17034,54613
11.09.2017,3.25,3.36,3.21,3.23,34949,114287
08.09.2017,3.17,3.28,3.16,3.28,47506,153414
07.09.2017,3.23,3.25,3.13,3.17,44800,143312
06.09.2017,3.13,3.24,3.13,3.23,35417,112755
05.09.2017,3.18,3.19,3.13,3.13,28468,90292
04.09.2017,3.09,3.17,3.06,3.11,22368,69516
01.09.2017,3.09,3.17,3.09,3.15,12973,40187
31.08.2017,3.16,3.18,3.09,3.11,10252,31898
30.08.2017,3.18,3.18,3.11,3.11,7212,22531
29.08.2017,3.16,3.20,3.10,3.12,22565,71256
28.08.2017,3.13,3.16,3.10,3.15,7411,23217
25.08.2017,3.10,3.16,3.08,3.14,19510,60739
24.08.2017,3.10,3.16,3.06,3.14,15945,49552
23.08.2017,3.13,3.13,2.90,3.10,28832,87373
22.08.2017,2.96,3.14,2.96,3.13,411,1218
21.08.2017,3.06,3.14,2.97,3.14,13201,39871
18.08.2017,3.14,3.14,3.06,3.06,501,1533
17.08.2017,3.13,3.14,3.05,3.14,2566,7918
14.08.2017,3.15,3.15,3.06,3.15,3603,11216
11.08.2017,3.20,3.22,3.11,3.15,17238,54909
10.08.2017,3.20,3.22,3.10,3.20,5471,17567
09.08.2017,3.04,3.20,3.02,3.20,14571,45760
08.08.2017,3.15,3.18,3.03,3.10,5026,15471
07.08.2017,3.10,3.20,3.05,3.05,1004,3122
04.08.2017,3.17,3.19,3.07,3.19,4173,13069
03.08.2017,3.22,3.22,3.17,3.22,2308,7390
02.08.2017,3.02,3.32,3.02,3.19,132877,419965
01.08.2017,2.65,2.70,2.65,2.70,112,299
31.07.2017,2.70,2.70,2.70,2.70,1,3
28.07.2017,2.67,2.70,2.65,2.67,8937,23809
27.07.2017,2.65,2.72,2.65,2.70,2768,7407
26.07.2017,2.72,2.72,2.65,2.65,11704,31111
25.07.2017,2.70,2.73,2.70,2.73,667,1801
21.07.2017,2.73,2.73,2.70,2.73,2689,7317
20.07.2017,2.75,2.75,2.74,2.74,1400,3849
19.07.2017,2.76,2.76,2.76,2.76,10,28
18.07.2017,2.70,2.76,2.70,2.76,13681,36970
17.07.2017,2.70,2.74,2.62,2.73,45511,120700
14.07.2017,2.74,2.78,2.69,2.69,40103,108721
13.07.2017,2.80,2.85,2.74,2.74,35098,97672
12.07.2017,2.82,2.99,2.80,2.80,3259,9208
11.07.2017,2.81,2.99,2.81,2.99,515,1450
10.07.2017,2.75,3.00,2.75,3.00,3230,9168
07.07.2017,2.76,2.85,2.76,2.76,1303,3597
06.07.2017,2.80,2.85,2.76,2.76,1450,4080
05.07.2017,2.81,2.88,2.75,2.75,16040,45304
04.07.2017,2.85,2.85,2.78,2.82,10505,29558
03.07.2017,2.81,2.85,2.80,2.84,55950,157388
30.06.2017,2.82,2.84,2.76,2.80,22303,62440
29.06.2017,2.94,2.94,2.71,2.77,24822,69478
28.06.2017,2.86,2.95,2.84,2.93,9182,26549
27.06.2017,2.96,3.02,2.89,2.92,34965,103255
26.06.2017,2.96,3.03,2.94,2.98,16444,49090
23.06.2017,2.95,3.05,2.95,2.95,125237,374464
22.06.2017,2.96,2.96,2.84,2.95,35706,103962
21.06.2017,2.87,2.96,2.85,2.95,10615,31135
20.06.2017,2.92,2.97,2.86,2.96,7145,20823
19.06.2017,2.92,2.95,2.86,2.95,1628,4733
16.06.2017,2.83,2.90,2.83,2.90,8416,24199
14.06.2017,2.81,2.87,2.81,2.87,6741,19126
13.06.2017,2.77,2.85,2.77,2.85,20864,59338
12.06.2017,2.84,2.84,2.78,2.84,10097,28130
09.06.2017,2.78,2.85,2.72,2.85,76068,212520
08.06.2017,2.72,2.78,2.72,2.77,7720,21108
07.06.2017,2.73,2.79,2.71,2.78,4918,13456
06.06.2017,2.72,2.79,2.72,2.73,11965,32793
05.06.2017,2.73,2.78,2.73,2.78,4131,11347
02.06.2017,2.79,2.80,2.72,2.78,9164,25061
01.06.2017,2.73,2.80,2.73,2.80,873,2386
31.05.2017,2.75,2.80,2.71,2.80,13081,36063
30.05.2017,2.79,2.79,2.75,2.75,17001,46873
29.05.2017,2.79,2.79,2.71,2.78,5143,13963
26.05.2017,2.79,2.79,2.75,2.75,1932,5313
25.05.2017,2.83,2.83,2.74,2.78,13033,35773
24.05.2017,2.84,2.84,2.69,2.79,18510,50958
23.05.2017,2.82,2.84,2.77,2.84,3011,8464
22.05.2017,2.83,2.83,2.70,2.83,17986,49618
19.05.2017,2.80,2.83,2.77,2.83,15001,41967
18.05.2017,2.78,2.84,2.77,2.84,9859,27434
17.05.2017,2.83,2.85,2.80,2.84,10884,30817
16.05.2017,2.83,2.84,2.77,2.84,14151,39822
15.05.2017,2.83,2.83,2.76,2.83,4521,12701
12.05.2017,2.83,2.83,2.77,2.78,30100,83583
11.05.2017,2.77,2.83,2.76,2.77,133609,370806
10.05.2017,2.76,2.76,2.72,2.76,18041,49527
09.05.2017,2.78,2.78,2.72,2.77,3671,10112
08.05.2017,2.75,2.79,2.72,2.79,23125,63669
05.05.2017,2.77,2.80,2.74,2.74,3650,10142
04.05.2017,2.77,2.81,2.75,2.80,30775,86015
02.05.2017,2.80,2.80,2.77,2.77,5418,15132
28.04.2017,2.79,2.80,2.69,2.80,22517,62524
27.04.2017,2.76,2.79,2.71,2.77,61485,170310
26.04.2017,2.79,2.86,2.67,2.70,105199,292281
25.04.2017,2.82,2.82,2.77,2.77,35973,100334
24.04.2017,2.82,2.84,2.77,2.77,31405,88450
21.04.2017,2.85,2.86,2.77,2.77,21151,59442
20.04.2017,2.72,2.87,2.69,2.86,63115,177332
19.04.2017,2.59,2.74,2.57,2.67,38261,100900
18.04.2017,2.59,2.61,2.59,2.60,11778,30515
13.04.2017,2.61,2.61,2.59,2.59,7091,18420
12.04.2017,2.56,2.63,2.56,2.62,23733,61652
11.04.2017,2.59,2.61,2.55,2.55,54461,141590
10.04.2017,2.63,2.63,2.55,2.58,10123,26080
07.04.2017,2.58,2.63,2.55,2.63,3571,9162
06.04.2017,2.57,2.64,2.55,2.55,4070,10537
05.04.2017,2.57,2.57,2.57,2.57,940,2416
04.04.2017,2.64,2.64,2.58,2.58,10650,27746
03.04.2017,2.55,2.62,2.54,2.62,34653,88774
31.03.2017,2.45,2.52,2.45,2.51,75679,189516
29.03.2017,2.40,2.45,2.37,2.45,8962,21654
28.03.2017,2.42,2.45,2.42,2.45,1000,2432
27.03.2017,2.42,2.49,2.39,2.39,11498,27827
24.03.2017,2.46,2.46,2.40,2.40,16102,38845
23.03.2017,2.43,2.46,2.43,2.46,1000,2435
22.03.2017,2.45,2.45,2.45,2.45,200,490
21.03.2017,2.41,2.51,2.41,2.51,21457,52486
20.03.2017,2.42,2.50,2.41,2.50,4584,11206
17.03.2017,2.43,2.50,2.41,2.50,6396,15578
16.03.2017,2.45,2.51,2.40,2.51,9672,24088
15.03.2017,2.42,2.42,2.40,2.40,6542,15740
14.03.2017,2.43,2.43,2.40,2.42,10066,24239
13.03.2017,2.46,2.46,2.41,2.41,12000,29106
10.03.2017,2.46,2.47,2.43,2.44,3671,8978
09.03.2017,2.52,2.52,2.52,2.52,652,1643
08.03.2017,2.53,2.53,2.46,2.47,2466,6193
07.03.2017,2.48,2.53,2.45,2.53,19917,49207
06.03.2017,2.41,2.53,2.41,2.47,20468,50521
03.03.2017,2.47,2.47,2.45,2.45,9791,24066
02.03.2017,2.50,2.50,2.49,2.49,1480,3696
01.03.2017,2.57,2.57,2.49,2.49,3765,9596
28.02.2017,2.52,2.58,2.50,2.58,2994,7645
27.02.2017,2.53,2.53,2.52,2.52,2357,5963
24.02.2017,2.58,2.59,2.53,2.53,4010,10195
23.02.2017,2.58,2.59,2.50,2.53,5368,13612
22.02.2017,2.50,2.58,2.43,2.58,18627,45558
21.02.2017,2.52,2.56,2.48,2.56,15397,38638
20.02.2017,2.55,2.55,2.55,2.55,13400,34170
17.02.2017,2.60,2.60,2.60,2.60,150,390
16.02.2017,2.51,2.60,2.51,2.60,422,1061
15.02.2017,2.52,2.60,2.47,2.60,2720,6816
14.02.2017,2.62,2.62,2.62,2.62,4313,11300
13.02.2017,2.48,2.62,2.48,2.61,8527,22224
10.02.2017,2.53,2.62,2.50,2.62,4601,11564
09.02.2017,2.59,2.59,2.59,2.59,1046,2709
08.02.2017,2.53,2.59,2.53,2.59,145,367
07.02.2017,2.59,2.64,2.59,2.64,2010,5226
06.02.2017,2.57,2.60,2.53,2.53,17222,44238
03.02.2017,2.61,2.65,2.60,2.60,3590,9394
02.02.2017,2.54,2.69,2.54,2.67,38741,101454
01.02.2017,2.40,2.54,2.39,2.54,26156,64133
31.01.2017,2.42,2.45,2.39,2.45,13383,32412
30.01.2017,2.39,2.49,2.39,2.47,2130,5276
27.01.2017,2.48,2.48,2.40,2.47,8753,21647
26.01.2017,2.45,2.48,2.39,2.48,8241,19920
25.01.2017,2.47,2.48,2.44,2.44,6220,15292
24.01.2017,2.47,2.48,2.47,2.48,412,1019
23.01.2017,2.46,2.46,2.46,2.46,700,1722
20.01.2017,2.37,2.49,2.37,2.49,13467,32392
19.01.2017,2.37,2.37,2.36,2.37,3982,9431
18.01.2017,2.39,2.39,2.37,2.37,6005,14283
17.01.2017,2.40,2.40,2.39,2.39,3000,7188
16.01.2017,2.42,2.43,2.41,2.43,12426,30015
13.01.2017,2.44,2.47,2.41,2.47,50547,122449
12.01.2017,2.44,2.49,2.44,2.49,2554,6245
11.01.2017,2.45,2.45,2.42,2.42,14409,35152
10.01.2017,2.55,2.55,2.45,2.54,8007,19979
09.01.2017,2.50,2.55,2.50,2.55,2392,6010
05.01.2017,2.52,2.59,2.52,2.55,39568,100821
04.01.2017,2.52,2.52,2.46,2.52,13200,32888
03.01.2017,2.55,2.57,2.50,2.50,11541,29274
02.01.2017,2.61,2.61,2.55,2.56,1515,3882
29.12.2016,2.47,2.48,2.47,2.48,5185,12831
28.12.2016,2.50,2.57,2.41,2.48,73125,186193
27.12.2016,2.42,2.50,2.41,2.50,8390,20590
23.12.2016,2.49,2.50,2.43,2.50,2560,6376
22.12.2016,2.52,2.52,2.40,2.49,6878,16680
21.12.2016,2.51,2.53,2.33,2.53,25056,62082
20.12.2016,2.55,2.55,2.50,2.51,4195,10524
19.12.2016,2.55,2.55,2.54,2.54,2936,7476
16.12.2016,2.54,2.59,2.53,2.53,4521,11501
15.12.2016,2.54,2.54,2.54,2.54,1270,3226
14.12.2016,2.61,2.63,2.53,2.53,2030,5248
13.12.2016,2.53,2.53,2.53,2.53,3273,8281
12.12.2016,2.61,2.61,2.55,2.55,2840,7285
09.12.2016,2.56,2.61,2.53,2.61,1215,3113
08.12.2016,2.55,2.61,2.55,2.61,1300,3333
07.12.2016,2.55,2.60,2.55,2.60,31670,81437
06.12.2016,2.53,2.62,2.53,2.62,5171,13084
02.12.2016,2.60,2.63,2.60,2.60,5339,13911
01.12.2016,2.58,2.59,2.58,2.59,5100,13202
30.11.2016,2.51,2.58,2.51,2.52,3741,9435
29.11.2016,2.51,2.58,2.51,2.58,130,328
28.11.2016,2.47,2.60,2.47,2.58,6513,16756
25.11.2016,2.50,2.54,2.49,2.54,11600,29101
24.11.2016,2.51,2.57,2.50,2.57,5636,14137
23.11.2016,2.57,2.57,2.50,2.57,1707,4268
22.11.2016,2.47,2.57,2.47,2.57,1678,4210
21.11.2016,2.51,2.51,2.49,2.49,7319,18345
18.11.2016,2.55,2.55,2.49,2.55,3745,9435
17.11.2016,2.51,2.51,2.51,2.51,1000,2510
15.11.2016,2.48,2.60,2.45,2.59,6946,17534
14.11.2016,2.63,2.63,2.52,2.52,5669,14384
10.11.2016,2.59,2.64,2.52,2.64,11758,29943
09.11.2016,2.53,2.59,2.48,2.59,18095,45377
08.11.2016,2.53,2.53,2.53,2.53,1000,2530
07.11.2016,2.57,2.58,2.52,2.58,23353,59509
04.11.2016,2.62,2.65,2.62,2.65,2705,7087
03.11.2016,2.65,2.69,2.65,2.69,7900,21026
02.11.2016,2.70,2.74,2.65,2.65,40230,108681
31.10.2016,2.70,2.79,2.70,2.79,2006,5419
28.10.2016,2.75,2.82,2.75,2.81,4136,11486
27.10.2016,2.70,2.77,2.70,2.75,18833,51361
26.10.2016,2.63,2.71,2.59,2.70,13866,36982
25.10.2016,2.60,2.62,2.60,2.61,1700,4438
24.10.2016,2.51,2.64,2.51,2.60,9881,25648
21.10.2016,2.55,2.62,2.55,2.60,7033,18322
20.10.2016,2.50,2.54,2.50,2.54,30191,75662
19.10.2016,2.46,2.50,2.46,2.50,511,1258
18.10.2016,2.53,2.54,2.53,2.54,1080,2732
17.10.2016,2.50,2.50,2.50,2.50,517,1293
14.10.2016,2.45,2.54,2.45,2.53,6354,15644
13.10.2016,2.45,2.45,2.45,2.45,747,1830
12.10.2016,2.44,2.52,2.40,2.52,6450,15594
10.10.2016,2.50,2.53,2.45,2.50,36820,90518
07.10.2016,2.42,2.54,2.42,2.54,3380,8545
05.10.2016,2.39,2.58,2.39,2.58,7386,18371
04.10.2016,2.40,2.58,2.38,2.40,15888,38716
03.10.2016,2.44,2.44,2.44,2.44,740,1806
30.09.2016,2.40,2.42,2.40,2.42,4965,11991
29.09.2016,2.40,2.41,2.40,2.40,5093,12226
