Date,Open,Max,Min,Close,Volume,TradeSize
24.07.2018,18.00,18.00,18.00,18.00,1,18
23.07.2018,17.85,17.95,17.05,17.95,1373,23750
20.07.2018,17.85,17.85,17.85,17.85,1,18
19.07.2018,18.05,18.05,17.30,17.50,2153,37398
18.07.2018,18.05,18.05,18.05,18.05,1,18
17.07.2018,18.15,18.15,18.15,18.15,1,18
16.07.2018,18.15,18.15,18.15,18.15,2,36
13.07.2018,18.15,18.15,18.15,18.15,1,18
12.07.2018,18.15,18.15,18.00,18.00,2,36
11.07.2018,18.15,18.15,17.60,18.15,61,1075
10.07.2018,18.25,18.25,18.15,18.15,2,36
09.07.2018,18.10,18.15,18.10,18.15,2,36
06.07.2018,17.60,18.00,17.60,18.00,16,282
05.07.2018,18.20,18.20,17.50,17.60,2962,51841
04.07.2018,18.80,18.80,18.80,18.80,2,38
03.07.2018,18.50,18.50,18.50,18.50,11,204
02.07.2018,19.20,19.20,19.20,19.20,1,19
29.06.2018,19.20,19.20,17.70,18.50,2151,39068
28.06.2018,18.50,18.50,17.65,17.65,838,14826
27.06.2018,18.50,18.50,17.80,17.80,3416,60815
26.06.2018,19.20,19.20,19.20,19.20,1,19
25.06.2018,19.20,19.20,19.20,19.20,1,19
22.06.2018,18.50,18.50,18.50,18.50,1,19
21.06.2018,18.50,18.50,17.80,18.50,740,13200
20.06.2018,19.20,19.20,19.20,19.20,1,19
19.06.2018,19.20,19.20,17.70,19.20,88,1633
18.06.2018,19.00,19.20,18.10,19.20,918,16618
15.06.2018,19.00,19.00,18.95,18.95,2,38
14.06.2018,19.00,19.00,18.10,19.00,102,1849
13.06.2018,19.00,19.00,19.00,19.00,75,1425
12.06.2018,19.20,19.20,19.00,19.20,247,4693
11.06.2018,19.20,19.20,19.20,19.20,2,38
08.06.2018,19.20,19.20,18.50,19.20,43,797
07.06.2018,18.80,19.20,18.80,19.20,89,1674
06.06.2018,19.80,19.80,18.40,19.50,1097,20368
05.06.2018,19.40,19.50,19.00,19.50,964,18677
04.06.2018,19.50,19.50,18.30,19.40,932,17058
01.06.2018,19.20,19.40,18.30,19.40,12,227
30.05.2018,19.50,19.50,19.50,19.50,6,117
29.05.2018,19.50,19.50,18.35,19.50,1069,19809
28.05.2018,19.50,19.50,19.50,19.50,1,20
25.05.2018,19.50,19.50,19.50,19.50,2,39
24.05.2018,19.50,19.50,19.00,19.50,35,667
23.05.2018,19.00,19.00,19.00,19.00,2,38
22.05.2018,18.70,18.70,18.70,18.70,37,692
21.05.2018,19.95,19.95,19.40,19.50,1228,24044
18.05.2018,19.40,20.10,19.40,19.40,7368,146486
17.05.2018,20.50,20.50,19.10,19.30,691,13256
16.05.2018,20.50,20.50,20.00,20.50,27,541
15.05.2018,21.30,21.30,19.95,20.40,734,14743
14.05.2018,21.00,21.00,20.60,21.00,3122,65096
11.05.2018,20.80,20.80,19.60,20.80,652,13114
10.05.2018,20.40,20.40,20.40,20.40,6,122
09.05.2018,19.20,19.90,19.20,19.90,868,16887
08.05.2018,20.90,20.90,19.00,19.00,494,9727
07.05.2018,19.75,20.70,19.75,20.00,6792,136146
04.05.2018,20.00,20.00,19.00,19.75,293,5714
02.05.2018,20.00,20.00,20.00,20.00,1,20
30.04.2018,20.00,20.00,20.00,20.00,2,40
27.04.2018,20.00,20.00,20.00,20.00,2,40
26.04.2018,20.00,20.00,19.80,20.00,102,2020
25.04.2018,20.90,20.90,19.55,20.00,262,5139
24.04.2018,20.50,20.50,20.50,20.50,5,103
23.04.2018,21.00,21.00,20.50,21.00,32,657
20.04.2018,20.50,20.60,20.50,20.60,52,1066
19.04.2018,21.00,21.00,20.50,20.60,51,1046
18.04.2018,20.40,20.50,20.40,20.50,5,102
17.04.2018,21.40,21.40,20.50,20.50,383,7852
16.04.2018,21.40,21.40,21.00,21.00,3,63
13.04.2018,21.40,21.40,21.00,21.00,2003,42063
12.04.2018,21.00,21.00,20.70,21.00,2128,44578
11.04.2018,21.00,21.00,20.00,20.60,94,1883
10.04.2018,21.00,21.00,20.40,20.90,281,5877
09.04.2018,20.10,21.00,20.00,21.00,3157,65723
06.04.2018,20.10,20.10,20.00,20.00,51,1020
05.04.2018,19.30,20.10,19.10,20.10,1450,27942
04.04.2018,20.40,20.40,19.35,19.35,229,4470
03.04.2018,20.00,20.00,20.00,20.00,153,3060
29.03.2018,20.40,20.40,20.40,20.40,10,204
28.03.2018,20.00,20.00,20.00,20.00,118,2360
27.03.2018,20.00,20.00,20.00,20.00,102,2040
26.03.2018,20.40,20.40,20.40,20.40,2,41
23.03.2018,20.40,20.40,20.40,20.40,4,82
22.03.2018,20.40,20.40,20.40,20.40,2,41
21.03.2018,20.40,20.40,20.40,20.40,1,20
20.03.2018,20.50,20.50,18.65,19.50,739,14411
19.03.2018,20.50,20.50,19.45,20.50,866,16962
16.03.2018,20.40,20.50,20.40,20.50,103,2111
15.03.2018,20.50,20.50,20.50,20.50,89,1825
14.03.2018,20.50,20.50,20.40,20.50,102,2089
13.03.2018,20.50,20.50,20.50,20.50,44,902
12.03.2018,21.00,21.00,20.00,20.50,431,8951
09.03.2018,21.00,21.00,21.00,21.00,2,42
08.03.2018,21.00,21.00,20.60,20.60,228,4697
07.03.2018,21.00,21.00,20.60,20.60,50,1030
06.03.2018,20.20,20.20,20.20,20.20,2,40
05.03.2018,20.70,21.00,19.10,20.20,1280,25919
02.03.2018,22.50,22.50,20.30,20.80,635,13122
01.03.2018,22.50,22.50,21.50,22.00,2363,51865
28.02.2018,21.90,21.90,21.70,21.70,347,7530
27.02.2018,22.50,22.50,22.00,22.00,495,10891
26.02.2018,22.50,22.50,21.00,22.00,969,20634
23.02.2018,22.50,22.50,22.00,22.00,252,5545
22.02.2018,22.50,22.50,22.00,22.00,4202,92445
21.02.2018,22.80,22.80,21.80,22.00,4502,98898
20.02.2018,22.90,22.90,21.40,21.90,402,8605
19.02.2018,22.90,22.90,22.00,22.00,1561,34945
16.02.2018,22.00,22.00,22.00,22.00,3,66
15.02.2018,22.00,22.00,21.80,21.80,3,66
14.02.2018,21.90,22.00,21.90,22.00,6596,145094
13.02.2018,21.70,21.90,21.40,21.90,1164,25103
12.02.2018,21.70,21.70,21.70,21.70,11,239
09.02.2018,21.90,21.90,21.10,21.90,95,2009
08.02.2018,21.90,21.90,21.90,21.90,2,44
07.02.2018,21.90,21.90,21.90,21.90,46,1007
06.02.2018,21.90,21.90,20.00,21.90,822,17242
05.02.2018,21.00,21.30,20.80,21.30,456,9534
02.02.2018,20.30,21.30,20.30,21.30,197,4142
01.02.2018,21.50,21.50,21.00,21.00,245,5204
31.01.2018,22.00,22.00,21.30,21.30,5671,124532
30.01.2018,22.00,22.00,21.50,21.50,482,10589
29.01.2018,22.00,22.00,22.00,22.00,347,7634
26.01.2018,22.00,22.60,22.00,22.20,13144,294912
25.01.2018,22.90,22.90,22.00,22.70,812,18181
24.01.2018,22.90,22.90,21.90,22.00,209,4593
23.01.2018,23.00,23.00,21.50,21.90,8078,173857
22.01.2018,23.00,23.00,22.50,22.50,368,8444
19.01.2018,21.70,23.30,21.60,22.50,2061,45015
18.01.2018,21.70,21.70,21.70,21.70,2,43
17.01.2018,21.70,21.70,20.70,21.50,8998,188957
16.01.2018,21.70,21.70,21.50,21.50,9398,202057
15.01.2018,21.90,21.90,21.50,21.50,313,6752
12.01.2018,21.70,22.00,21.50,21.80,602,13072
11.01.2018,19.65,21.60,19.65,21.40,11043,226030
10.01.2018,19.65,19.65,19.65,19.65,2,39
09.01.2018,19.75,19.75,19.10,19.65,1863,35638
08.01.2018,19.00,19.00,19.00,19.00,423,8037
05.01.2018,18.75,19.00,18.75,18.90,3201,60799
04.01.2018,18.80,18.80,18.80,18.80,400,7520
03.01.2018,18.70,18.80,18.70,18.75,13143,246433
29.12.2017,18.56,18.56,18.55,18.55,235,4361
28.12.2017,19.99,19.99,19.00,19.00,175,3326
27.12.2017,19.30,19.30,19.00,19.30,83,1578
22.12.2017,19.50,19.50,19.35,19.35,3,58
21.12.2017,19.50,19.50,19.50,19.50,2,39
20.12.2017,18.55,19.50,18.55,19.50,37,695
19.12.2017,19.47,19.47,19.47,19.47,159,3096
18.12.2017,20.00,20.00,20.00,20.00,1,20
15.12.2017,19.47,19.50,19.47,19.50,194,3780
14.12.2017,19.50,19.50,19.50,19.50,92,1794
13.12.2017,19.20,19.20,19.20,19.20,30,576
12.12.2017,19.20,19.20,19.04,19.20,603,11484
11.12.2017,20.00,20.00,19.50,19.50,109,2126
08.12.2017,20.00,20.00,19.30,20.00,842,16485
07.12.2017,19.94,19.94,19.24,19.80,830,16243
06.12.2017,19.74,19.79,19.20,19.79,3048,59202
05.12.2017,20.00,20.00,19.02,19.20,20671,396989
04.12.2017,19.80,21.00,19.60,19.99,5078,101681
01.12.2017,19.70,20.00,19.50,20.00,1143,22785
30.11.2017,19.00,19.75,18.99,19.75,3411,65696
29.11.2017,19.00,19.00,18.60,18.60,419,7799
28.11.2017,19.30,19.30,18.00,18.00,126,2269
27.11.2017,18.90,19.20,18.20,18.80,4495,84860
24.11.2017,18.50,18.50,18.50,18.50,2,37
23.11.2017,18.50,18.50,18.10,18.50,933,17237
22.11.2017,18.50,18.50,18.50,18.50,2,37
21.11.2017,18.50,18.50,18.50,18.50,32,592
20.11.2017,19.00,19.00,18.60,18.60,553,10314
17.11.2017,18.50,19.00,18.50,19.00,4859,90211
16.11.2017,17.61,18.50,17.61,18.50,7161,131657
15.11.2017,17.80,18.30,17.80,17.80,3273,58563
14.11.2017,17.61,17.80,17.50,17.80,553,9741
13.11.2017,17.80,17.80,17.80,17.80,193,3435
10.11.2017,18.49,18.49,17.80,18.10,6258,111674
09.11.2017,17.10,18.50,17.10,18.46,3544,63826
08.11.2017,16.73,17.20,16.12,17.20,44252,753752
07.11.2017,16.80,16.80,16.08,16.75,9009,150839
06.11.2017,16.61,16.85,16.61,16.80,4103,69062
03.11.2017,16.63,16.63,16.58,16.58,2,33
02.11.2017,16.63,16.63,16.63,16.63,10,166
31.10.2017,16.63,16.63,16.63,16.63,2,33
30.10.2017,16.63,16.63,16.63,16.63,2,33
27.10.2017,16.63,16.63,16.06,16.63,57,917
26.10.2017,16.65,16.65,16.65,16.65,1,17
25.10.2017,16.65,16.65,16.65,16.65,2,33
24.10.2017,16.73,16.73,16.10,16.68,3466,55841
23.10.2017,16.26,16.89,16.10,16.89,303,4897
20.10.2017,17.25,17.25,16.23,16.23,1150,18718
19.10.2017,17.30,17.30,17.00,17.00,5,86
18.10.2017,16.90,16.90,16.90,16.90,2,34
17.10.2017,17.00,17.00,17.00,17.00,691,11747
16.10.2017,17.39,17.39,17.01,17.04,543,9261
13.10.2017,17.30,17.39,17.30,17.39,881,15241
12.10.2017,17.25,17.30,17.25,17.30,814,14042
11.10.2017,16.90,17.25,16.63,17.25,12917,215600
10.10.2017,16.65,16.65,16.63,16.63,221,3680
09.10.2017,16.99,16.99,16.45,16.60,940,15477
06.10.2017,16.99,16.99,16.99,16.99,2,34
05.10.2017,17.20,17.20,16.50,17.00,1461,24112
04.10.2017,16.79,17.29,16.10,17.29,15788,267775
03.10.2017,16.99,16.99,16.10,16.70,1069,17221
02.10.2017,16.99,16.99,16.99,16.99,2,34
29.09.2017,16.65,16.75,16.65,16.75,30568,512005
28.09.2017,16.97,16.97,16.12,16.65,435,7024
27.09.2017,16.70,16.70,16.70,16.70,3721,62141
26.09.2017,16.70,16.70,16.70,16.70,2,33
25.09.2017,16.90,16.90,16.70,16.70,2,34
22.09.2017,17.00,17.00,16.64,16.99,102,1698
21.09.2017,17.28,17.28,16.99,16.99,2,34
20.09.2017,17.13,17.13,17.00,17.00,202,3434
19.09.2017,17.14,17.14,16.21,17.13,6,100
18.09.2017,16.55,16.55,16.55,16.55,111,1837
15.09.2017,16.65,16.65,16.55,16.55,2,33
14.09.2017,17.29,17.29,16.65,16.65,454,7560
13.09.2017,17.30,17.30,17.30,17.30,1,17
12.09.2017,17.20,17.30,17.00,17.10,2986,51252
11.09.2017,17.20,17.20,16.63,16.63,2966,50792
08.09.2017,16.50,17.40,16.50,17.40,1982,33592
07.09.2017,16.86,16.86,16.70,16.86,84273,1407385
06.09.2017,16.86,16.86,16.85,16.85,269,4533
05.09.2017,16.06,16.06,16.06,16.06,2,32
04.09.2017,16.15,16.16,16.05,16.06,432,6958
01.09.2017,15.65,15.65,15.65,15.65,11,172
31.08.2017,15.70,15.70,15.70,15.70,520,8164
30.08.2017,15.90,15.90,15.72,15.72,1033,16338
29.08.2017,16.00,16.00,16.00,16.00,500,8000
28.08.2017,16.20,16.25,16.00,16.01,4419,70841
25.08.2017,16.71,16.73,16.65,16.70,2461,41139
24.08.2017,17.50,17.50,17.34,17.34,502,8735
23.08.2017,17.20,17.20,17.00,17.20,23084,396945
22.08.2017,17.20,17.20,17.20,17.20,2,34
21.08.2017,17.20,17.20,17.20,17.20,2,34
18.08.2017,17.20,17.20,17.20,17.20,2,34
17.08.2017,17.20,17.20,17.20,17.20,2,34
16.08.2017,17.20,17.20,17.20,17.20,2,34
14.08.2017,17.20,17.20,17.20,17.20,15,258
11.08.2017,17.20,17.20,17.20,17.20,2,34
10.08.2017,17.20,17.20,17.20,17.20,2,34
09.08.2017,17.60,17.60,17.35,17.35,146,2533
08.08.2017,17.35,17.40,17.35,17.40,31,538
07.08.2017,17.35,17.35,17.00,17.35,806,13732
04.08.2017,16.50,17.10,16.50,17.10,3074,51107
03.08.2017,16.29,16.44,16.29,16.44,2,33
02.08.2017,16.34,16.34,16.34,16.34,1,16
01.08.2017,16.46,16.46,16.39,16.39,2,33
31.07.2017,16.55,16.55,16.48,16.48,7,116
28.07.2017,16.70,16.70,15.78,16.55,198,3131
27.07.2017,16.99,16.99,16.70,16.70,6,100
26.07.2017,16.99,16.99,16.95,16.95,2,34
25.07.2017,16.99,16.99,16.56,16.95,28,465
24.07.2017,16.98,16.98,16.95,16.95,16,272
21.07.2017,15.57,16.56,15.57,16.56,700,11265
20.07.2017,16.00,16.00,15.53,15.57,370,5780
19.07.2017,16.40,16.40,16.35,16.35,11,180
18.07.2017,16.40,16.40,16.02,16.30,255,4115
17.07.2017,16.50,16.50,16.40,16.40,151,2481
14.07.2017,16.60,16.60,16.60,16.60,12,199
13.07.2017,17.00,17.30,16.50,16.59,24647,417755
12.07.2017,16.53,17.00,16.50,17.00,306,5050
11.07.2017,17.00,17.00,16.50,16.53,306,5051
10.07.2017,17.00,17.00,16.50,16.50,804,13323
07.07.2017,17.00,17.00,16.99,16.99,2,34
06.07.2017,17.00,17.00,16.90,16.99,177,2991
05.07.2017,16.97,17.00,16.97,17.00,2195,37304
04.07.2017,16.99,16.99,16.99,16.99,2,34
03.07.2017,16.99,16.99,16.99,16.99,2,34
30.06.2017,17.00,17.00,16.50,16.50,1016,16786
29.06.2017,17.24,17.24,17.00,17.00,2,34
28.06.2017,17.24,17.24,17.24,17.24,2,34
27.06.2017,17.15,17.15,17.00,17.00,2,34
26.06.2017,17.24,17.24,17.24,17.24,2,34
23.06.2017,16.98,17.00,16.98,17.00,1002,17026
22.06.2017,17.09,17.09,16.98,16.98,1001,17107
21.06.2017,17.19,17.19,17.09,17.09,32,547
20.06.2017,17.40,17.40,16.50,17.20,2109,34912
19.06.2017,16.98,17.40,16.98,17.40,2,34
16.06.2017,17.28,17.28,16.98,16.98,2,34
14.06.2017,17.29,17.29,17.28,17.28,2,35
13.06.2017,17.90,17.90,16.65,17.29,2072,34524
12.06.2017,17.85,17.85,16.65,16.65,896,15503
09.06.2017,17.32,17.85,17.32,17.85,449,7957
08.06.2017,17.59,17.73,17.31,17.50,8838,155804
07.06.2017,17.39,17.44,17.10,17.44,42301,730167
06.06.2017,16.60,17.39,16.60,17.39,1204,20409
05.06.2017,17.00,17.20,16.50,16.60,1459,24419
02.06.2017,17.00,17.00,17.00,17.00,169,2873
01.06.2017,17.55,17.55,16.80,16.82,257,4320
31.05.2017,17.57,17.57,17.55,17.55,21,369
30.05.2017,17.59,17.59,17.57,17.57,2,35
29.05.2017,17.59,17.59,17.59,17.59,102,1794
26.05.2017,17.78,17.78,17.10,17.59,527,9112
25.05.2017,17.79,17.79,17.78,17.78,2,36
24.05.2017,17.90,17.90,17.90,17.90,2,36
23.05.2017,17.90,17.90,17.15,17.90,39190,672158
22.05.2017,18.20,19.00,17.80,17.80,3202,58758
19.05.2017,18.20,18.30,18.20,18.20,243,4430
18.05.2017,18.50,18.50,18.00,18.29,2048,37089
17.05.2017,18.49,18.50,18.49,18.50,43,795
16.05.2017,19.40,19.40,17.66,18.50,2064,38263
15.05.2017,19.39,19.48,19.30,19.48,2209,42841
12.05.2017,19.38,19.38,19.00,19.00,2,38
11.05.2017,19.55,19.55,18.82,19.39,52,980
10.05.2017,19.80,19.80,18.95,19.50,557,10836
09.05.2017,18.88,19.71,18.88,19.64,2289,43745
08.05.2017,18.29,18.89,18.29,18.89,3158,58564
05.05.2017,18.29,18.29,18.27,18.27,2,37
04.05.2017,18.40,18.40,18.30,18.30,2,37
02.05.2017,18.40,18.40,18.38,18.38,11,202
28.04.2017,18.40,18.40,18.05,18.20,159,2877
27.04.2017,17.77,18.50,17.77,18.40,4210,76382
26.04.2017,17.77,17.77,17.30,17.77,686,11869
25.04.2017,17.77,17.77,17.50,17.50,2,35
24.04.2017,17.77,17.77,17.30,17.30,635,10994
21.04.2017,17.40,17.40,17.37,17.37,52,905
20.04.2017,17.12,17.75,17.00,17.75,1773,30342
19.04.2017,17.79,17.79,17.32,17.69,202,3499
18.04.2017,17.79,17.79,17.30,17.79,217,3755
13.04.2017,18.00,18.00,17.80,17.80,3,54
12.04.2017,17.60,17.99,17.59,17.99,1377,24559
11.04.2017,17.65,17.65,17.45,17.57,311,5459
10.04.2017,17.69,17.69,17.30,17.69,182,3154
07.04.2017,17.54,17.54,17.00,17.11,1766,30097
06.04.2017,18.00,18.00,17.60,17.60,584,10419
05.04.2017,17.74,18.00,17.30,17.30,2669,47204
04.04.2017,17.65,17.65,17.65,17.65,2,35
03.04.2017,17.74,17.74,17.60,17.60,65,1147
31.03.2017,17.30,17.74,17.00,17.50,5434,94086
30.03.2017,17.24,17.24,16.90,17.20,1022,17362
29.03.2017,17.24,17.24,16.98,16.98,74,1258
28.03.2017,17.24,17.24,16.98,16.98,6,102
27.03.2017,17.24,17.24,16.60,17.23,58,968
24.03.2017,17.00,17.00,16.56,17.00,91,1510
23.03.2017,17.05,17.05,16.80,16.80,33,555
22.03.2017,17.20,17.20,16.80,17.05,842,14321
21.03.2017,17.30,17.30,17.24,17.24,2,35
20.03.2017,17.30,17.30,17.15,17.15,152,2613
17.03.2017,17.38,17.38,17.30,17.30,237,4102
16.03.2017,17.38,17.38,16.63,17.30,799,13805
15.03.2017,17.39,17.39,17.19,17.20,2702,46551
14.03.2017,17.00,17.30,16.56,17.30,4122,70355
13.03.2017,16.85,17.00,16.85,17.00,99,1676
10.03.2017,16.85,16.85,16.75,16.75,2,34
09.03.2017,16.45,16.90,16.40,16.90,828,13674
08.03.2017,17.45,17.45,16.40,16.45,1343,22208
07.03.2017,17.07,17.30,17.00,17.30,3077,52871
06.03.2017,17.00,17.28,17.00,17.00,2100,36187
03.03.2017,17.00,17.00,16.50,17.00,1440,23965
02.03.2017,17.50,17.50,16.56,16.74,1329,22066
01.03.2017,17.50,17.50,17.00,17.05,121,2067
28.02.2017,17.60,17.60,16.80,17.00,1147,19556
27.02.2017,17.10,17.11,17.10,17.10,66,1129
24.02.2017,17.73,17.74,17.47,17.74,5147,89957
23.02.2017,17.74,17.74,17.74,17.74,2,35
22.02.2017,17.20,17.74,17.20,17.74,673,11586
21.02.2017,17.68,17.68,17.06,17.20,402,6861
20.02.2017,17.73,17.73,17.68,17.68,115,2036
17.02.2017,17.75,17.75,17.11,17.74,643,11068
16.02.2017,17.87,17.87,17.79,17.79,8,143
15.02.2017,17.80,17.89,17.80,17.85,202,3609
14.02.2017,17.80,17.80,17.80,17.80,2,36
13.02.2017,17.90,17.90,17.06,17.30,1282,22106
10.02.2017,17.89,17.89,17.48,17.48,7,123
09.02.2017,17.88,17.88,17.38,17.88,500,8692
08.02.2017,17.99,17.99,17.72,17.72,32,567
07.02.2017,18.00,18.29,17.99,17.99,22369,402697
06.02.2017,18.25,18.25,17.65,17.67,754,13364
03.02.2017,18.09,18.09,17.85,18.05,18,322
02.02.2017,18.28,18.28,18.09,18.09,62,1129
01.02.2017,18.29,18.29,18.00,18.00,4364,78876
31.01.2017,17.60,18.45,17.05,18.05,1715,31184
30.01.2017,18.00,18.00,17.60,17.60,467,8232
27.01.2017,18.10,18.10,18.04,18.04,189,3413
26.01.2017,16.81,18.50,16.81,18.50,4083,71406
25.01.2017,17.00,17.05,16.97,17.05,468,7955
24.01.2017,17.00,17.00,16.80,17.00,111,1866
23.01.2017,16.90,16.90,16.56,16.88,172,2858
20.01.2017,17.05,17.05,16.80,17.00,520,8736
19.01.2017,17.05,17.05,17.05,17.05,102,1739
18.01.2017,16.75,16.75,16.70,16.70,26,435
17.01.2017,17.05,17.05,16.80,16.80,13446,228493
16.01.2017,16.70,17.05,16.70,17.05,542,9086
13.01.2017,17.04,17.04,16.53,16.80,3937,65580
12.01.2017,17.05,17.05,16.52,17.04,13452,225584
11.01.2017,17.49,17.49,16.50,17.05,1379,22969
10.01.2017,17.50,17.50,16.71,16.90,724,12282
09.01.2017,17.43,17.43,17.15,17.41,426,7391
05.01.2017,17.37,17.43,17.30,17.43,95,1647
04.01.2017,17.35,17.43,17.00,17.43,112,1905
03.01.2017,17.50,17.50,17.35,17.35,11,192
02.01.2017,16.70,17.70,16.40,17.70,604,10229
30.12.2016,16.69,17.50,16.69,16.85,19830,333634
29.12.2016,16.70,16.70,16.65,16.65,2,33
28.12.2016,16.70,16.70,16.65,16.65,7,117
27.12.2016,16.70,16.70,16.00,16.00,542,8911
23.12.2016,16.70,16.70,16.69,16.69,2,33
22.12.2016,16.70,16.70,16.70,16.70,2,33
21.12.2016,16.60,16.70,16.60,16.70,13,216
20.12.2016,16.70,16.70,16.25,16.60,818,13461
19.12.2016,17.20,17.20,16.61,16.70,350,5838
16.12.2016,17.20,17.20,17.01,17.01,4,69
15.12.2016,17.20,17.20,17.00,17.00,2,34
14.12.2016,17.20,17.20,17.20,17.20,2,34
13.12.2016,17.20,17.20,17.20,17.20,2,34
12.12.2016,17.20,17.20,17.20,17.20,10,172
09.12.2016,17.10,17.10,17.10,17.10,10,171
08.12.2016,17.38,17.38,16.60,17.00,333,5616
07.12.2016,17.14,17.14,17.00,17.00,4026,69005
06.12.2016,17.38,17.38,16.90,16.99,1138,19270
05.12.2016,17.38,17.38,16.40,17.38,82,1376
02.12.2016,17.15,17.15,16.80,17.10,223,3790
01.12.2016,17.99,17.99,17.10,17.15,1001,17170
30.11.2016,17.99,17.99,16.90,17.49,898,15423
29.11.2016,17.50,17.50,17.10,17.10,559,9582
28.11.2016,16.67,17.99,16.67,17.99,287,4786
25.11.2016,17.35,17.35,16.80,16.80,96,1613
24.11.2016,17.49,17.49,16.67,17.10,872,14588
23.11.2016,17.38,17.49,16.70,17.49,4171,72416
22.11.2016,17.39,17.39,17.38,17.38,2,35
21.11.2016,17.25,17.39,17.00,17.39,182,3110
18.11.2016,18.50,18.50,17.20,17.50,1604,28328
17.11.2016,18.50,18.50,18.00,18.00,26,473
16.11.2016,18.30,18.30,17.60,17.60,90,1592
15.11.2016,18.50,18.50,18.00,18.00,66,1191
14.11.2016,18.99,18.99,18.00,18.89,7806,141251
10.11.2016,19.00,19.00,18.99,18.99,17,323
09.11.2016,19.00,19.00,19.00,19.00,155,2945
08.11.2016,19.20,19.60,19.00,19.29,6314,120988
07.11.2016,18.58,19.40,18.58,19.40,24301,461441
04.11.2016,20.00,20.00,19.80,20.00,482,9564
03.11.2016,19.50,19.85,19.50,19.85,183,3569
02.11.2016,19.46,20.00,19.46,20.00,8261,165125
31.10.2016,20.08,20.08,20.00,20.00,165,3301
28.10.2016,20.00,20.00,20.00,20.00,259,5180
27.10.2016,19.43,19.90,19.40,19.90,3188,62408
26.10.2016,19.47,19.47,18.91,19.43,353,6779
25.10.2016,19.65,19.65,19.40,19.54,102,1979
24.10.2016,19.20,19.50,19.01,19.50,10694,207532
21.10.2016,18.10,19.25,18.10,19.25,7408,138233
20.10.2016,18.04,18.10,17.80,18.09,942,16980
19.10.2016,18.00,18.05,18.00,18.04,925,16657
18.10.2016,17.89,17.99,17.80,17.99,707,12666
17.10.2016,17.65,17.89,17.50,17.89,2130,37857
14.10.2016,17.58,17.65,17.53,17.65,637,11172
13.10.2016,17.58,17.58,17.43,17.52,967,16911
12.10.2016,17.70,17.70,17.31,17.58,26,451
11.10.2016,17.65,17.65,17.25,17.50,1054,18218
10.10.2016,17.75,17.75,17.05,17.70,1588,27288
07.10.2016,17.10,17.60,17.05,17.60,510,8711
06.10.2016,17.71,17.79,17.05,17.07,1002,17282
05.10.2016,17.71,17.71,17.70,17.71,1052,18621
04.10.2016,17.70,17.71,17.70,17.71,2062,36497
03.10.2016,17.38,17.80,16.55,17.80,1885,32806
