Date,Open,Max,Min,Close,Volume,TradeSize
19.02.2018,4.50,4.59,4.40,4.50,2676,11856
16.02.2018,4.45,4.59,4.45,4.59,2260,10128
15.02.2018,4.45,4.45,4.45,4.45,150,668
12.02.2018,4.35,4.59,4.35,4.59,1832,7972
09.02.2018,4.30,4.40,4.30,4.40,3740,16186
06.02.2018,4.50,4.50,4.45,4.45,2154,9603
02.02.2018,4.46,4.60,4.46,4.60,140,627
30.01.2018,4.60,4.65,4.60,4.65,320,1475
29.01.2018,4.50,4.65,4.50,4.65,2550,11538
26.01.2018,4.50,4.50,4.50,4.50,50,225
24.01.2018,4.45,4.46,4.45,4.46,13250,58982
23.01.2018,4.37,4.46,4.37,4.46,2900,12753
18.01.2018,4.37,4.37,4.30,4.37,70,305
17.01.2018,4.27,4.37,4.27,4.37,4280,18492
16.01.2018,4.20,4.27,4.20,4.27,4900,20707
12.01.2018,4.05,4.20,4.05,4.20,5750,23561
11.01.2018,4.10,4.10,4.03,4.03,3338,13493
10.01.2018,4.20,4.21,4.20,4.20,1105,4646
05.01.2018,4.21,4.21,4.21,4.21,500,2105
04.01.2018,4.19,4.22,4.19,4.22,2493,10492
29.12.2017,4.13,4.19,4.13,4.19,623,2576
28.12.2017,4.13,4.19,4.13,4.19,120,497
27.12.2017,4.05,4.11,4.05,4.05,10028,40987
22.12.2017,3.98,4.10,3.98,4.10,5771,23149
21.12.2017,3.98,3.99,3.98,3.99,400,1594
20.12.2017,3.94,3.94,3.94,3.94,100,394
19.12.2017,3.99,3.99,3.92,3.92,121,475
18.12.2017,3.93,3.99,3.90,3.99,5545,21850
15.12.2017,3.95,4.09,3.94,3.94,1331,5256
14.12.2017,4.01,4.09,4.01,4.09,200,806
13.12.2017,4.02,4.02,4.01,4.01,3700,14869
12.12.2017,4.01,4.03,3.97,4.02,6151,24604
11.12.2017,4.01,4.02,3.97,3.97,3903,15502
08.12.2017,3.90,4.13,3.87,4.13,14410,56643
06.12.2017,4.03,4.03,4.03,4.03,41,165
05.12.2017,3.95,4.03,3.95,4.03,3350,13255
04.12.2017,3.82,3.95,3.82,3.95,4660,17870
30.11.2017,3.76,3.77,3.75,3.77,6459,24285
28.11.2017,3.79,3.85,3.79,3.85,5200,19925
27.11.2017,3.72,3.75,3.72,3.75,4759,17833
24.11.2017,3.63,3.71,3.63,3.71,500,1836
22.11.2017,3.75,3.75,3.61,3.71,4220,15668
21.11.2017,3.84,3.84,3.76,3.76,634,2413
20.11.2017,3.73,3.73,3.72,3.72,3091,11506
17.11.2017,3.79,3.79,3.72,3.72,2416,9061
16.11.2017,3.86,3.86,3.84,3.84,5466,21086
15.11.2017,3.96,3.96,3.95,3.95,342,1352
14.11.2017,3.96,3.96,3.96,3.96,40,158
13.11.2017,3.97,3.97,3.95,3.95,200,792
10.11.2017,3.98,3.98,3.97,3.97,1070,4250
09.11.2017,4.05,4.05,4.05,4.05,219,887
08.11.2017,3.98,4.05,3.98,4.00,492,1967
06.11.2017,4.06,4.06,4.05,4.05,4262,17279
02.11.2017,4.08,4.10,4.07,4.10,1746,7152
31.10.2017,4.17,4.17,4.06,4.07,848,3468
30.10.2017,4.43,4.43,4.20,4.20,12387,52343
27.10.2017,4.40,4.41,4.32,4.32,1126,4933
20.10.2017,4.40,4.40,4.25,4.40,1164,4966
19.10.2017,4.39,4.39,4.39,4.39,310,1361
18.10.2017,4.28,4.28,4.28,4.28,832,3561
17.10.2017,4.28,4.28,4.24,4.24,1450,6166
16.10.2017,4.29,4.29,4.28,4.28,3617,15496
13.10.2017,4.29,4.29,4.29,4.29,1500,6435
11.10.2017,4.29,4.29,4.29,4.29,323,1386
09.10.2017,4.29,4.29,4.28,4.28,4742,20307
06.10.2017,4.28,4.28,4.28,4.28,1432,6129
05.10.2017,4.28,4.28,4.28,4.28,1000,4280
04.10.2017,4.34,4.46,4.32,4.32,1530,6631
03.10.2017,4.40,4.46,4.33,4.33,5300,23085
02.10.2017,4.50,4.50,4.50,4.50,350,1575
29.09.2017,4.44,4.51,4.30,4.51,5200,22890
28.09.2017,4.45,4.45,4.43,4.43,101,449
27.09.2017,4.55,4.68,4.48,4.68,2458,11156
26.09.2017,4.50,4.69,4.50,4.69,5701,25788
25.09.2017,4.70,4.70,4.70,4.70,13,61
20.09.2017,4.65,4.65,4.65,4.65,1930,8975
19.09.2017,4.69,4.69,4.66,4.66,1000,4666
18.09.2017,4.80,4.80,4.80,4.80,500,2400
15.09.2017,4.79,4.90,4.66,4.80,1682,7941
14.09.2017,4.70,4.79,4.65,4.79,401,1866
13.09.2017,4.85,4.85,4.71,4.71,528,2489
12.09.2017,4.79,4.85,4.72,4.85,17973,86105
08.09.2017,4.79,4.79,4.79,4.79,1500,7185
07.09.2017,4.70,4.70,4.70,4.70,1450,6815
06.09.2017,4.70,4.70,4.70,4.70,500,2350
05.09.2017,4.70,4.70,4.70,4.70,105,494
01.09.2017,4.78,4.78,4.78,4.78,1000,4780
31.08.2017,4.85,4.85,4.78,4.78,1300,6235
30.08.2017,4.80,4.85,4.70,4.85,1001,4725
29.08.2017,4.70,4.85,4.70,4.85,11648,55037
28.08.2017,4.69,4.69,4.69,4.69,4329,20303
25.08.2017,4.69,4.69,4.69,4.69,953,4470
24.08.2017,4.69,4.69,4.69,4.69,1400,6566
23.08.2017,4.69,4.69,4.69,4.69,1013,4751
22.08.2017,4.69,4.69,4.69,4.69,971,4554
16.08.2017,4.69,4.69,4.69,4.69,313,1468
14.08.2017,4.57,4.57,4.55,4.55,1405,6399
11.08.2017,4.57,4.57,4.57,4.57,50,229
09.08.2017,4.70,4.70,4.70,4.70,32,150
07.08.2017,4.78,4.78,4.78,4.78,250,1195
02.08.2017,4.77,4.77,4.77,4.77,1,5
31.07.2017,4.79,4.79,4.79,4.79,3,14
28.07.2017,4.77,4.77,4.75,4.77,1000,4764
27.07.2017,4.63,4.77,4.63,4.77,34,158
26.07.2017,4.54,4.78,4.54,4.78,393,1806
25.07.2017,4.55,4.55,4.47,4.47,1821,8205
24.07.2017,4.58,4.60,4.58,4.60,860,3948
21.07.2017,4.54,4.54,4.54,4.54,659,2992
19.07.2017,4.48,4.48,4.48,4.48,120,538
18.07.2017,4.58,4.58,4.58,4.58,49,224
17.07.2017,4.54,4.54,4.41,4.45,14845,66838
14.07.2017,4.60,4.60,4.55,4.55,831,3784
12.07.2017,4.79,4.79,4.60,4.78,2501,11600
11.07.2017,4.69,4.79,4.65,4.79,256,1199
10.07.2017,4.79,4.79,4.79,4.79,500,2395
07.07.2017,4.66,4.79,4.65,4.65,831,3880
04.07.2017,4.75,4.75,4.75,4.75,700,3325
03.07.2017,4.80,4.80,4.80,4.80,966,4637
30.06.2017,4.75,4.80,4.75,4.80,300,1426
29.06.2017,4.73,4.97,4.73,4.97,2141,10190
27.06.2017,4.73,4.73,4.65,4.73,929,4385
26.06.2017,4.65,4.73,4.65,4.73,375,1745
23.06.2017,4.65,4.73,4.65,4.73,196,913
21.06.2017,4.73,4.73,4.73,4.73,2000,9460
20.06.2017,4.50,4.70,4.50,4.70,6317,29424
19.06.2017,4.55,4.60,4.50,4.50,2400,11005
14.06.2017,4.52,4.52,4.49,4.49,799,3590
13.06.2017,4.51,4.64,4.51,4.64,2331,10786
12.06.2017,4.53,4.64,4.51,4.64,1181,5406
09.06.2017,4.52,4.53,4.52,4.52,500,2261
08.06.2017,4.59,4.59,4.59,4.59,1549,7110
07.06.2017,4.61,4.61,4.61,4.61,1500,6915
06.06.2017,4.65,4.70,4.48,4.70,10182,46580
02.06.2017,4.70,4.73,4.70,4.73,153,724
01.06.2017,4.48,4.48,4.48,4.48,1640,7347
31.05.2017,4.48,4.48,4.40,4.48,4023,17957
29.05.2017,4.53,4.74,4.42,4.74,1292,5818
26.05.2017,4.65,4.68,4.50,4.53,6196,28169
25.05.2017,4.51,4.78,4.51,4.78,1033,4695
24.05.2017,4.60,4.68,4.50,4.51,5340,24176
23.05.2017,4.65,4.67,4.58,4.67,8278,38442
22.05.2017,4.78,4.78,4.70,4.70,878,4157
19.05.2017,4.78,4.78,4.78,4.78,422,2017
18.05.2017,4.64,4.79,4.64,4.78,1960,9119
17.05.2017,4.59,4.65,4.59,4.65,3170,14560
16.05.2017,4.63,4.63,4.60,4.60,2900,13394
15.05.2017,4.96,4.96,4.65,4.65,9035,42647
11.05.2017,4.81,4.97,4.74,4.97,4262,20368
10.05.2017,4.93,4.93,4.81,4.81,2797,13534
09.05.2017,4.71,4.94,4.71,4.94,7737,37107
08.05.2017,4.81,5.00,4.75,4.75,7024,33967
05.05.2017,5.14,5.14,4.78,5.00,4017,20164
04.05.2017,5.07,5.20,5.05,5.20,310,1567
02.05.2017,5.25,5.25,5.25,5.25,3,16
28.04.2017,5.29,5.29,5.12,5.12,2192,11225
27.04.2017,5.25,5.25,5.24,5.24,1952,10247
26.04.2017,5.39,5.39,5.10,5.29,1068,5524
25.04.2017,5.38,5.38,5.15,5.38,15691,83114
21.04.2017,5.22,5.44,5.18,5.44,3025,15761
20.04.2017,5.31,5.48,5.25,5.48,8499,44659
19.04.2017,5.39,5.39,5.31,5.35,3092,16540
18.04.2017,5.41,5.49,5.40,5.49,571,3084
13.04.2017,5.49,5.49,5.42,5.42,2652,14429
10.04.2017,5.40,5.49,5.40,5.49,931,5068
07.04.2017,5.41,5.45,5.41,5.45,300,1631
06.04.2017,5.40,5.40,5.40,5.40,191,1031
05.04.2017,5.48,5.49,5.40,5.49,2572,14062
04.04.2017,5.49,5.49,5.49,5.49,1649,9053
03.04.2017,5.40,5.49,5.39,5.49,1023,5537
31.03.2017,5.49,5.49,5.48,5.48,617,3386
30.03.2017,5.49,5.50,5.35,5.50,2996,16238
29.03.2017,5.55,5.67,5.45,5.49,4579,25200
28.03.2017,5.45,5.45,5.45,5.45,370,2017
27.03.2017,5.55,5.55,5.45,5.45,1064,5802
23.03.2017,5.40,5.70,5.25,5.49,6740,36344
22.03.2017,5.45,5.60,5.20,5.39,3443,18572
21.03.2017,5.65,5.65,5.50,5.65,1275,7108
20.03.2017,5.81,5.81,5.55,5.69,3699,20767
17.03.2017,5.70,5.90,5.60,5.83,7517,42586
16.03.2017,5.75,5.75,5.70,5.70,4560,26020
15.03.2017,5.86,5.86,5.80,5.80,1828,10617
14.03.2017,5.92,5.92,5.90,5.90,266,1573
09.03.2017,5.92,5.92,5.92,5.92,500,2960
08.03.2017,5.81,5.95,5.70,5.90,5975,34699
07.03.2017,5.81,5.97,5.81,5.97,90,524
06.03.2017,5.87,5.99,5.80,5.99,5191,30326
03.03.2017,5.90,6.00,5.90,6.00,610,3600
02.03.2017,5.85,6.00,5.85,6.00,3062,18109
01.03.2017,6.04,6.04,6.00,6.00,958,5767
28.02.2017,6.05,6.20,5.85,6.04,7705,45894
27.02.2017,6.20,6.20,6.00,6.19,6624,39990
24.02.2017,6.18,6.25,6.18,6.24,612,3813
23.02.2017,6.10,6.15,6.10,6.15,600,3680
22.02.2017,6.29,6.29,6.15,6.15,7395,45547
21.02.2017,6.20,6.34,6.20,6.28,3545,22137
20.02.2017,5.86,6.20,5.86,6.20,5279,31337
17.02.2017,5.90,5.90,5.70,5.87,3382,19714
16.02.2017,5.83,5.83,5.83,5.83,591,3446
15.02.2017,5.89,5.89,5.84,5.84,1792,10476
14.02.2017,6.11,6.11,5.87,5.87,9021,53564
13.02.2017,6.45,6.46,6.00,6.10,12242,74950
10.02.2017,6.77,6.77,6.11,6.45,10427,67500
09.02.2017,6.61,6.80,6.61,6.67,3330,22342
08.02.2017,6.98,7.00,6.88,6.93,5507,38272
07.02.2017,7.04,7.04,6.80,6.97,14057,97039
06.02.2017,7.15,7.15,6.68,7.03,20722,145125
03.02.2017,7.18,7.18,7.08,7.14,1946,13884
02.02.2017,7.13,7.24,7.05,7.18,8612,61500
01.02.2017,7.34,7.34,6.85,7.16,11993,84866
31.01.2017,7.37,7.37,7.30,7.35,1564,11464
30.01.2017,7.48,7.49,7.24,7.38,10702,79622
27.01.2017,7.45,7.48,7.45,7.48,9384,69933
26.01.2017,7.43,7.45,7.39,7.45,5113,38016
25.01.2017,7.26,7.39,7.26,7.39,1349,9916
24.01.2017,7.29,7.36,7.25,7.34,1545,11274
23.01.2017,7.36,7.36,7.29,7.29,2012,14711
20.01.2017,7.42,7.42,7.24,7.36,1451,10743
19.01.2017,7.30,7.36,7.25,7.34,2851,20895
18.01.2017,7.10,7.30,7.10,7.30,9389,67635
17.01.2017,7.10,7.10,7.00,7.10,8604,60382
16.01.2017,7.00,7.01,7.00,7.00,610,4272
13.01.2017,7.00,7.00,6.89,6.97,8647,59675
12.01.2017,7.05,7.10,6.90,7.09,11660,80637
11.01.2017,7.05,7.10,6.91,7.10,4989,34774
10.01.2017,7.01,7.10,7.00,7.10,2873,20126
09.01.2017,7.09,7.09,6.99,7.09,6322,44490
05.01.2017,7.00,7.10,6.93,7.10,4766,33277
04.01.2017,7.10,7.10,7.00,7.09,898,6339
03.01.2017,7.08,7.10,7.00,7.10,8980,63479
02.01.2017,7.15,7.15,7.00,7.11,4120,28982
30.12.2016,7.04,7.05,7.04,7.05,509,3584
29.12.2016,7.06,7.06,7.04,7.04,1185,8360
28.12.2016,6.88,7.08,6.88,7.08,2571,17909
27.12.2016,6.88,6.88,6.88,6.88,501,3447
23.12.2016,6.86,6.87,6.86,6.87,1630,11195
22.12.2016,6.79,6.85,6.71,6.85,959,6472
21.12.2016,6.85,6.85,6.85,6.85,300,2055
20.12.2016,6.84,6.84,6.74,6.84,244,1645
19.12.2016,6.85,6.86,6.85,6.86,323,2214
16.12.2016,6.88,6.88,6.88,6.88,351,2415
13.12.2016,6.89,6.89,6.89,6.89,225,1550
12.12.2016,6.84,6.84,6.84,6.84,3,21
09.12.2016,6.75,6.75,6.75,6.75,155,1046
08.12.2016,6.58,6.75,6.58,6.75,1857,12517
06.12.2016,6.74,6.74,6.74,6.74,780,5257
05.12.2016,6.78,6.78,6.60,6.78,2512,16761
02.12.2016,6.78,6.79,6.78,6.79,280,1899
01.12.2016,6.78,6.78,6.78,6.78,200,1356
30.11.2016,6.77,6.78,6.77,6.78,2405,16292
29.11.2016,6.61,6.78,6.61,6.78,375,2496
28.11.2016,6.78,6.78,6.78,6.78,650,4407
25.11.2016,6.78,6.79,6.78,6.79,477,3234
23.11.2016,6.78,6.78,6.78,6.78,600,4068
22.11.2016,6.62,6.79,6.61,6.79,455,3023
21.11.2016,6.83,6.83,6.79,6.79,615,4196
18.11.2016,6.84,6.84,6.84,6.84,12,82
17.11.2016,6.82,6.83,6.62,6.82,1932,13020
15.11.2016,6.60,6.84,6.60,6.84,1012,6682
10.11.2016,6.80,6.84,6.80,6.84,500,3411
07.11.2016,6.62,6.84,6.62,6.84,212,1406
31.10.2016,6.85,6.85,6.85,6.85,777,5322
28.10.2016,6.70,6.85,6.65,6.85,1682,11356
27.10.2016,6.82,6.82,6.82,6.82,10,68
25.10.2016,6.66,6.83,6.66,6.83,113,755
24.10.2016,6.83,6.83,6.83,6.83,478,3265
20.10.2016,6.83,6.83,6.83,6.83,491,3354
19.10.2016,6.85,6.85,6.85,6.85,972,6658
14.10.2016,6.85,6.85,6.85,6.85,833,5706
13.10.2016,6.60,6.89,6.60,6.89,715,4763
07.10.2016,6.61,6.89,6.60,6.89,1560,10302
06.10.2016,6.90,6.90,6.90,6.90,31,214
05.10.2016,6.91,6.91,6.91,6.91,310,2142
04.10.2016,6.90,6.91,6.90,6.91,133,918
29.09.2016,6.65,7.00,6.65,7.00,912,6074
28.09.2016,6.90,7.08,6.66,6.66,375,2535
27.09.2016,6.50,7.08,6.37,7.08,3825,24908
26.09.2016,5.91,6.50,5.91,6.48,4990,31419
19.09.2016,6.19,6.19,6.19,6.19,300,1857
15.09.2016,6.20,6.20,6.20,6.20,190,1178
09.09.2016,5.74,6.31,5.74,6.20,2025,12439
07.09.2016,5.74,5.74,5.55,5.74,1272,7156
06.09.2016,5.55,5.55,5.55,5.55,58,322
02.09.2016,5.69,5.75,5.69,5.75,275,1567
31.08.2016,5.70,5.70,5.70,5.70,226,1288
30.08.2016,5.71,5.71,5.71,5.71,405,2313
29.08.2016,5.70,5.70,5.70,5.70,250,1425
26.08.2016,5.52,5.72,5.52,5.72,575,3188
25.08.2016,5.52,5.70,5.52,5.70,1000,5525
23.08.2016,5.68,5.71,5.52,5.71,1030,5727
19.08.2016,5.55,5.75,5.55,5.75,40,228
09.08.2016,5.77,5.77,5.77,5.77,604,3485
08.08.2016,5.65,5.77,5.65,5.77,126,715
05.08.2016,5.60,5.77,5.60,5.77,348,1954
04.08.2016,5.51,5.77,5.50,5.77,1200,6656
03.08.2016,5.51,5.89,5.51,5.77,2908,16249
01.08.2016,5.90,5.90,5.75,5.90,2167,12551
29.07.2016,5.90,5.99,5.90,5.99,499,2967
27.07.2016,5.95,5.99,5.95,5.99,520,3095
26.07.2016,5.80,5.99,5.80,5.99,2650,15379
22.07.2016,5.99,5.99,5.80,5.99,705,4120
21.07.2016,6.00,6.00,6.00,6.00,40,240
20.07.2016,5.77,6.00,5.77,6.00,71,410
19.07.2016,5.80,6.00,5.80,6.00,64,372
18.07.2016,5.80,6.00,5.80,6.00,265,1540
15.07.2016,5.99,6.00,5.99,6.00,850,5097
13.07.2016,5.99,6.00,5.99,6.00,1828,10965
12.07.2016,5.78,6.00,5.78,6.00,755,4530
07.07.2016,6.00,6.00,6.00,6.00,150,900
06.07.2016,6.00,6.00,5.95,6.00,3410,20385
04.07.2016,6.25,6.87,6.25,6.87,2122,13476
01.07.2016,6.00,6.40,6.00,6.30,4859,29365
30.06.2016,5.72,5.99,5.72,5.99,763,4444
29.06.2016,5.99,5.99,5.72,5.99,213,1249
28.06.2016,5.74,6.08,5.70,6.00,2301,13259
27.06.2016,5.75,5.75,5.54,5.74,539,3041
24.06.2016,5.69,5.92,5.69,5.87,8192,46674
23.06.2016,5.76,5.90,5.60,5.89,7188,40906
22.06.2016,5.90,6.00,5.70,5.90,2183,12809
21.06.2016,6.10,6.10,6.00,6.09,1767,10619
20.06.2016,6.00,6.50,6.00,6.15,1855,11304
17.06.2016,6.68,6.68,6.32,6.60,13457,88154
16.06.2016,6.66,6.69,6.60,6.60,1922,12700
14.06.2016,6.80,6.85,6.79,6.79,1911,12995
13.06.2016,6.82,7.05,6.80,6.90,1938,13216
09.06.2016,6.85,7.10,6.82,7.10,1613,11152
07.06.2016,7.03,7.18,7.02,7.18,1230,8642
06.06.2016,7.18,7.18,7.18,7.18,120,862
02.06.2016,7.00,7.18,7.00,7.18,1012,7145
31.05.2016,7.18,7.18,7.18,7.18,326,2341
30.05.2016,7.15,7.18,7.15,7.18,1773,12690
27.05.2016,7.18,7.18,7.18,7.18,1000,7180
25.05.2016,7.01,7.18,7.01,7.18,811,5775
24.05.2016,7.01,7.19,7.01,7.19,120,845
17.05.2016,7.00,7.20,6.80,7.20,4262,29730
16.05.2016,7.39,7.40,7.38,7.38,3200,23663
13.05.2016,7.40,7.40,7.40,7.40,15,111
12.05.2016,7.22,7.35,7.22,7.35,1793,12958
11.05.2016,7.45,7.45,7.25,7.40,1135,8343
10.05.2016,7.45,7.47,7.45,7.45,430,3204
09.05.2016,7.43,7.43,7.43,7.43,580,4309
04.05.2016,7.22,7.45,7.22,7.45,727,5254
02.05.2016,7.48,7.48,7.48,7.48,320,2394
29.04.2016,7.25,7.40,7.25,7.40,2453,18077
27.04.2016,7.39,7.40,7.20,7.40,812,5863
25.04.2016,7.38,7.39,7.25,7.39,1000,7291
22.04.2016,7.38,7.39,7.38,7.39,500,3693
20.04.2016,7.40,7.40,7.40,7.40,575,4255
19.04.2016,7.40,7.43,7.26,7.40,1086,7975
18.04.2016,7.40,7.40,7.40,7.40,232,1717
15.04.2016,7.43,7.44,7.43,7.44,2500,18596
13.04.2016,7.44,7.44,7.44,7.44,20,149
12.04.2016,7.16,7.28,7.11,7.15,2137,15320
11.04.2016,7.31,7.45,7.17,7.30,1250,9105
08.04.2016,7.50,7.50,7.50,7.50,300,2250
07.04.2016,7.58,7.58,7.14,7.50,309,2243
06.04.2016,7.59,7.59,7.59,7.59,300,2277
05.04.2016,7.59,7.59,7.59,7.59,2,15
04.04.2016,7.30,7.80,7.30,7.60,2746,20999
31.03.2016,6.94,7.30,6.94,7.30,3025,21221
30.03.2016,6.80,6.94,6.66,6.94,1588,10901
24.03.2016,6.94,6.94,6.92,6.94,1442,10004
23.03.2016,6.84,6.94,6.84,6.94,760,5228
22.03.2016,6.80,6.84,6.80,6.84,15,102
21.03.2016,6.80,6.80,6.55,6.80,1684,11196
18.03.2016,6.90,6.90,6.80,6.90,2873,19596
16.03.2016,6.94,6.94,6.94,6.94,50,347
15.03.2016,6.85,6.93,6.85,6.93,130,892
14.03.2016,6.89,6.95,6.80,6.93,1846,12726
11.03.2016,6.60,6.92,6.55,6.80,11807,79177
10.03.2016,6.42,6.60,6.35,6.60,5397,34879
09.03.2016,6.45,6.50,6.45,6.50,540,3504
08.03.2016,6.54,6.54,6.40,6.45,880,5689
07.03.2016,6.58,6.59,6.55,6.55,1352,8880
04.03.2016,6.41,6.58,6.35,6.58,2979,19041
03.03.2016,6.40,6.41,6.40,6.41,2533,16220
02.03.2016,6.70,6.77,6.23,6.77,20636,132068
01.03.2016,7.40,7.40,6.98,6.98,5915,41544
29.02.2016,7.55,7.59,7.49,7.49,1355,10216
26.02.2016,7.49,7.49,7.40,7.40,257,1904
25.02.2016,7.49,7.49,7.49,7.49,438,3281
24.02.2016,7.55,7.55,7.55,7.55,15,113
23.02.2016,7.49,7.49,7.49,7.49,20,150
22.02.2016,7.34,7.49,7.33,7.34,5921,43413
19.02.2016,7.20,7.38,7.20,7.38,344,2486
18.02.2016,7.33,7.60,7.10,7.45,6253,45610
17.02.2016,7.90,7.90,7.25,7.45,4696,34879
16.02.2016,7.99,7.99,7.65,7.80,3328,25603
15.02.2016,7.99,7.99,7.85,7.90,19050,152182
12.02.2016,7.99,7.99,7.99,7.99,28,224
10.02.2016,8.00,8.00,7.98,8.00,3744,29941
09.02.2016,8.00,8.00,8.00,8.00,160,1280
08.02.2016,8.50,8.50,8.49,8.49,3448,29300
05.02.2016,8.58,8.58,8.45,8.50,4475,37880
04.02.2016,8.68,8.68,8.50,8.50,3428,29327
03.02.2016,8.87,8.87,8.49,8.50,12274,104299
02.02.2016,8.78,8.78,8.61,8.69,1046,9100
01.02.2016,8.79,8.79,8.75,8.78,359,3146
29.01.2016,8.87,8.87,8.61,8.87,1278,11287
28.01.2016,8.66,8.87,8.66,8.87,1905,16615
26.01.2016,8.80,8.88,8.66,8.88,2474,21493
25.01.2016,8.80,8.90,8.80,8.90,1350,11981
22.01.2016,8.90,8.90,8.90,8.90,1255,11170
21.01.2016,9.06,9.08,8.89,8.90,1827,16270
20.01.2016,8.81,8.90,8.81,8.90,853,7584
19.01.2016,8.90,9.06,8.90,9.06,22,198
18.01.2016,8.89,9.05,8.83,8.89,509,4517
15.01.2016,9.08,9.08,9.08,9.08,50,454
14.01.2016,8.98,9.00,8.90,9.00,1896,17053
13.01.2016,8.91,9.00,8.90,8.99,1253,11232
