Date,Open,Max,Min,Close,Volume,TradeSize
11.07.2017,3.50,3.50,3.50,3.50,35086,122801
10.07.2017,3.80,3.80,3.70,3.70,41545,155831
07.07.2017,3.84,3.84,3.84,3.84,317,1217
06.07.2017,4.00,4.00,3.85,3.85,43357,166925
05.07.2017,4.00,4.00,3.85,3.85,1300,5155
04.07.2017,4.00,4.00,4.00,4.00,250,1000
03.07.2017,4.10,4.10,4.10,4.10,31,127
29.06.2017,4.12,4.12,4.11,4.11,2406,9912
28.06.2017,4.00,4.14,4.00,4.14,10205,40821
27.06.2017,4.16,4.16,4.00,4.00,6616,26556
26.06.2017,4.17,4.17,4.17,4.17,432,1801
23.06.2017,4.19,4.19,3.81,4.18,587,2317
22.06.2017,4.00,4.00,4.00,4.00,620,2480
21.06.2017,4.24,4.24,3.90,4.00,681,2707
20.06.2017,3.94,4.00,3.90,4.00,587,2311
19.06.2017,4.28,4.28,4.00,4.00,15206,60846
16.06.2017,4.10,4.30,3.91,4.00,18504,76202
14.06.2017,4.05,4.10,4.03,4.03,328,1323
13.06.2017,4.27,4.27,3.90,4.05,5785,23132
12.06.2017,3.81,3.96,3.80,3.96,12994,49563
09.06.2017,3.81,4.00,3.81,3.82,605,2312
08.06.2017,4.00,4.00,4.00,4.00,22,88
07.06.2017,4.00,4.00,4.00,4.00,13,52
06.06.2017,3.71,4.00,3.71,4.00,525,2065
05.06.2017,4.05,4.05,4.05,4.05,1,4
02.06.2017,4.10,4.10,4.10,4.10,1,4
01.06.2017,4.28,4.28,4.00,4.09,20805,83327
31.05.2017,4.13,4.29,4.13,4.29,530,2211
30.05.2017,4.15,4.15,3.99,4.05,17361,69702
29.05.2017,4.12,4.53,4.12,4.15,1501,6200
26.05.2017,4.60,4.60,4.60,4.60,1,5
25.05.2017,4.70,4.70,4.60,4.60,105,484
24.05.2017,4.79,4.79,4.01,4.35,38131,164278
23.05.2017,4.46,4.86,4.46,4.79,402,1872
22.05.2017,4.88,4.88,4.46,4.46,2,9
19.05.2017,5.05,5.05,4.76,4.81,4108,19785
18.05.2017,5.05,5.05,4.83,5.05,1007,4865
17.05.2017,5.08,5.08,4.88,5.05,1825,8936
16.05.2017,5.08,5.09,5.08,5.09,1210,6147
15.05.2017,5.05,5.05,5.05,5.05,1,5
12.05.2017,5.00,5.00,5.00,5.00,2,10
11.05.2017,4.99,5.00,4.99,5.00,742,3708
10.05.2017,4.88,5.04,4.76,5.00,2521,12274
09.05.2017,5.05,5.05,5.00,5.05,302,1510
08.05.2017,5.05,5.05,5.05,5.05,1,5
05.05.2017,5.05,5.05,4.90,5.05,2540,12448
04.05.2017,5.00,5.05,5.00,5.05,3,15
02.05.2017,4.87,5.00,4.87,5.00,285,1388
28.04.2017,5.10,5.10,4.91,5.10,125,615
27.04.2017,5.05,5.11,4.91,5.11,20387,104100
26.04.2017,5.00,5.05,5.00,5.05,6,30
25.04.2017,5.05,5.05,4.91,5.00,184,904
24.04.2017,5.11,5.11,4.91,5.05,450,2214
21.04.2017,5.03,5.03,4.84,4.95,12894,63410
20.04.2017,5.11,5.11,5.05,5.11,1832,9274
19.04.2017,5.11,5.11,5.06,5.11,48,245
18.04.2017,5.25,5.25,5.05,5.05,3982,20438
13.04.2017,5.25,5.25,5.16,5.25,137,707
12.04.2017,5.25,5.25,5.16,5.25,449,2344
11.04.2017,5.29,5.29,5.15,5.16,522,2697
10.04.2017,5.29,5.29,5.15,5.28,1024,5349
07.04.2017,5.48,5.48,4.95,5.25,4723,24657
06.04.2017,5.40,5.55,5.40,5.48,1132,6123
05.04.2017,5.40,5.40,5.40,5.40,7,38
04.04.2017,5.40,5.40,5.31,5.40,5026,27138
03.04.2017,5.40,5.40,5.40,5.40,251,1355
31.03.2017,5.59,5.59,5.33,5.35,6408,34512
30.03.2017,5.60,5.60,5.40,5.59,3394,18716
29.03.2017,5.50,5.56,5.40,5.56,12062,66986
28.03.2017,5.50,5.50,5.50,5.50,1430,7865
27.03.2017,5.50,5.50,5.42,5.50,1473,7998
24.03.2017,5.52,5.55,5.42,5.50,85795,465384
23.03.2017,5.55,5.55,5.51,5.51,680,3747
22.03.2017,5.55,5.55,5.40,5.55,2242,12131
21.03.2017,5.69,5.69,5.54,5.55,4028,22370
20.03.2017,5.72,5.72,5.63,5.69,5417,30808
17.03.2017,5.79,5.79,5.35,5.75,9032,50864
16.03.2017,5.83,5.83,5.68,5.79,11992,69119
15.03.2017,5.40,5.91,5.40,5.83,9399,53008
14.03.2017,5.50,5.50,5.36,5.36,923,5049
13.03.2017,5.22,5.50,5.22,5.40,947,5106
10.03.2017,5.57,5.57,5.56,5.56,1615,8989
09.03.2017,5.49,5.49,5.49,5.49,380,2086
08.03.2017,5.50,5.50,5.50,5.50,1,6
07.03.2017,5.60,5.60,5.30,5.50,7530,40123
06.03.2017,5.65,5.65,5.36,5.60,1700,9247
03.03.2017,5.60,5.69,5.40,5.69,355,1921
02.03.2017,5.60,5.60,5.40,5.60,897,4849
01.03.2017,5.70,5.70,5.50,5.50,3764,20872
28.02.2017,5.69,5.69,5.69,5.69,2,11
27.02.2017,5.70,5.70,5.70,5.70,2,11
24.02.2017,5.69,5.69,5.69,5.69,1,6
23.02.2017,5.69,5.69,5.45,5.69,872,4924
22.02.2017,5.70,5.70,5.69,5.69,140,798
21.02.2017,5.64,5.69,5.64,5.69,3040,17250
20.02.2017,5.63,5.65,5.51,5.64,4728,26600
17.02.2017,5.60,5.65,5.55,5.55,1022,5758
16.02.2017,5.66,5.66,5.37,5.60,3802,20975
15.02.2017,5.50,5.67,5.50,5.67,12061,67331
14.02.2017,5.49,5.50,5.35,5.50,1239,6758
13.02.2017,5.65,5.65,5.39,5.39,10705,57837
10.02.2017,5.44,5.63,5.44,5.63,14,77
09.02.2017,5.64,5.64,5.43,5.55,368,2000
08.02.2017,5.62,5.62,5.46,5.46,9038,49446
07.02.2017,5.66,5.66,5.56,5.64,522,2936
06.02.2017,5.65,5.65,5.55,5.55,105,583
03.02.2017,5.67,5.67,5.47,5.65,35909,201938
02.02.2017,5.70,5.70,5.65,5.65,1043,5905
