Date,Open,Max,Min,Close,Volume,TradeSize
19.12.2011,0.60,0.60,0.60,0.60,1000,600
16.12.2011,0.56,0.56,0.56,0.56,200,112
15.12.2011,0.61,0.61,0.61,0.61,2000,1220
14.12.2011,0.56,0.56,0.56,0.56,50,28
13.12.2011,0.60,0.60,0.60,0.60,1090,654
12.12.2011,0.48,0.48,0.48,0.48,600,288
09.12.2011,0.56,0.56,0.48,0.48,1158,612
08.12.2011,0.57,0.57,0.57,0.57,200,114
07.12.2011,0.62,0.63,0.62,0.63,2795,1760
06.12.2011,0.65,0.65,0.65,0.65,14605,9493
05.12.2011,0.70,0.70,0.63,0.63,20700,14448
01.12.2011,0.64,0.64,0.63,0.63,1171,745
29.11.2011,0.74,0.74,0.69,0.69,798,590
28.11.2011,0.74,0.74,0.68,0.68,19908,14731
18.11.2011,0.80,0.80,0.80,0.80,10,8
15.11.2011,0.71,0.71,0.71,0.71,100,71
10.11.2011,0.80,0.80,0.80,0.80,2804,2243
07.11.2011,0.80,0.82,0.80,0.82,1500,1223
31.10.2011,0.90,0.90,0.90,0.90,1006,905
27.10.2011,0.81,0.81,0.81,0.81,100,81
26.10.2011,0.90,0.90,0.90,0.90,515,464
25.10.2011,0.85,0.85,0.85,0.85,1600,1360
24.10.2011,0.80,0.80,0.80,0.80,100,80
21.10.2011,0.95,0.95,0.95,0.95,232,220
19.10.2011,0.81,0.81,0.81,0.81,100,81
18.10.2011,0.98,0.98,0.98,0.98,1500,1470
17.10.2011,0.99,0.99,0.99,0.99,500,495
06.10.2011,0.80,0.80,0.80,0.80,1000,800
05.10.2011,0.80,0.80,0.80,0.80,692,554
29.09.2011,0.90,0.90,0.90,0.90,801,721
27.09.2011,0.83,0.83,0.83,0.83,60,50
09.09.2011,1.07,1.07,1.07,1.07,20,21
02.09.2011,1.07,1.07,1.07,1.07,197,211
22.08.2011,0.89,0.89,0.89,0.89,419,373
19.08.2011,0.96,0.96,0.94,0.94,919,874
18.08.2011,1.00,1.00,1.00,1.00,800,800
10.08.2011,0.98,0.98,0.98,0.98,500,490
05.08.2011,1.08,1.08,1.08,1.08,420,454
04.08.2011,1.00,1.00,1.00,1.00,1000,1000
14.07.2011,1.04,1.05,1.04,1.05,3020,3171
11.07.2011,1.06,1.06,1.06,1.06,1585,1680
08.07.2011,1.10,1.10,1.10,1.10,1050,1155
07.07.2011,1.06,1.06,1.06,1.06,100,106
06.07.2011,1.14,1.14,1.14,1.14,325,371
05.07.2011,1.14,1.14,1.04,1.04,381,404
01.07.2011,1.01,1.02,1.01,1.02,3818,3865
30.06.2011,1.00,1.00,1.00,1.00,372,372
29.06.2011,0.99,0.99,0.99,0.99,1000,990
17.06.2011,0.98,0.98,0.98,0.98,507,497
10.06.2011,0.98,0.98,0.98,0.98,408,400
09.06.2011,1.09,1.09,1.09,1.09,6983,7611
08.06.2011,1.09,1.09,1.09,1.09,9,10
06.06.2011,1.11,1.11,1.10,1.10,4700,5204
03.06.2011,1.13,1.13,1.11,1.11,1000,1122
02.06.2011,1.14,1.14,1.13,1.13,2171,2468
01.06.2011,1.04,1.17,1.04,1.17,7334,8539
31.05.2011,1.14,1.14,1.03,1.03,1956,2213
30.05.2011,1.12,1.14,1.12,1.14,1824,2077
27.05.2011,1.18,1.18,1.12,1.12,600,700
26.05.2011,1.11,1.11,1.11,1.11,4870,5406
25.05.2011,1.09,1.09,1.09,1.09,799,871
24.05.2011,1.08,1.08,1.07,1.07,4951,5339
23.05.2011,1.08,1.08,1.07,1.07,4500,4835
19.05.2011,1.01,1.01,0.97,0.97,16030,16186
18.05.2011,1.01,1.01,1.01,1.01,17046,17216
17.05.2011,1.00,1.01,1.00,1.01,56800,57200
16.05.2011,1.11,1.11,1.05,1.05,9592,10274
13.05.2011,1.15,1.15,1.11,1.11,5523,6331
11.05.2011,1.22,1.22,1.22,1.22,5649,6892
10.05.2011,1.20,1.20,1.20,1.20,7147,8576
09.05.2011,1.23,1.23,1.17,1.17,8673,10511
06.05.2011,1.23,1.23,1.23,1.23,1571,1932
04.05.2011,1.19,1.27,1.19,1.27,520,620
02.05.2011,1.17,1.17,1.17,1.17,680,796
29.04.2011,1.10,1.17,1.10,1.17,1900,2153
28.04.2011,1.29,1.29,1.29,1.29,115,148
18.04.2011,1.29,1.29,1.29,1.29,3566,4600
15.04.2011,1.20,1.30,1.20,1.30,7671,9206
12.04.2011,1.30,1.30,1.30,1.30,101,131
07.04.2011,1.29,1.29,1.29,1.29,100,129
06.04.2011,1.29,1.29,1.29,1.29,200,258
05.04.2011,1.12,1.12,1.12,1.12,100,112
01.04.2011,1.20,1.23,1.20,1.23,1800,2190
31.03.2011,1.24,1.24,1.24,1.24,1010,1252
30.03.2011,1.25,1.25,1.25,1.25,1000,1250
28.03.2011,1.30,1.30,1.26,1.26,8283,10572
25.03.2011,1.30,1.30,1.30,1.30,2466,3206
24.03.2011,1.43,1.43,1.43,1.43,400,572
22.03.2011,1.44,1.44,1.35,1.35,387,548
21.03.2011,1.25,1.25,1.25,1.25,1301,1626
18.03.2011,1.44,1.44,1.44,1.44,80,115
17.03.2011,1.30,1.30,1.30,1.30,3223,4190
16.03.2011,1.30,1.30,1.30,1.30,3230,4199
15.03.2011,1.44,1.44,1.44,1.44,122,176
14.03.2011,1.15,1.15,1.15,1.15,11059,12718
11.03.2011,1.21,1.21,1.21,1.21,6000,7260
10.03.2011,1.35,1.35,1.35,1.35,358,483
09.03.2011,1.35,1.36,1.35,1.36,3284,4443
08.03.2011,1.43,1.43,1.41,1.41,1000,1414
07.03.2011,1.44,1.44,1.44,1.44,450,648
24.02.2011,1.45,1.45,1.45,1.45,19,28
23.02.2011,1.35,1.35,1.34,1.34,6260,8439
18.02.2011,1.45,1.45,1.45,1.45,1000,1450
15.02.2011,1.41,1.45,1.41,1.45,800,1140
11.02.2011,1.47,1.47,1.47,1.47,11353,16689
10.02.2011,1.47,1.48,1.47,1.48,1730,2548
08.02.2011,1.52,1.52,1.52,1.52,3430,5214
07.02.2011,1.61,1.61,1.61,1.61,60,97
04.02.2011,1.61,1.61,1.61,1.61,864,1391
03.02.2011,1.55,1.61,1.55,1.61,11600,17986
02.02.2011,1.62,1.62,1.61,1.61,200,323
01.02.2011,1.60,1.61,1.60,1.61,8412,13533
28.01.2011,1.61,1.61,1.60,1.60,220,353
27.01.2011,1.55,1.55,1.55,1.55,4552,7056
26.01.2011,1.55,1.61,1.55,1.61,16469,25533
25.01.2011,1.62,1.62,1.62,1.62,1223,1981
