Date,Open,Max,Min,Close,Volume,TradeSize
05.04.2018,8.62,8.62,8.44,8.60,1214,10419
04.04.2018,8.68,8.68,8.66,8.66,255,2208
03.04.2018,8.66,8.68,8.44,8.68,1494,12939
29.03.2018,8.60,8.90,8.42,8.90,8560,73777
28.03.2018,8.68,8.68,8.60,8.64,1990,17208
27.03.2018,8.50,8.70,8.50,8.70,4885,41557
26.03.2018,8.90,8.90,8.42,8.42,5105,43662
23.03.2018,8.66,8.90,8.42,8.42,13393,115059
22.03.2018,8.62,8.88,8.62,8.88,507,4395
21.03.2018,8.88,9.10,8.88,9.10,149,1324
20.03.2018,8.90,8.90,8.66,8.88,2343,20789
19.03.2018,8.86,9.08,8.66,8.90,1728,15253
16.03.2018,9.08,9.08,9.00,9.06,300,2714
15.03.2018,9.12,9.12,9.10,9.12,209,1904
13.03.2018,9.12,9.24,9.12,9.24,400,3660
12.03.2018,9.16,9.26,8.90,9.26,1397,12689
09.03.2018,9.30,9.30,9.18,9.18,1700,15623
08.03.2018,9.34,9.34,9.30,9.30,300,2794
07.03.2018,9.22,9.34,9.20,9.34,414,3833
06.03.2018,9.18,9.36,9.18,9.22,70470,649746
05.03.2018,9.30,9.30,9.14,9.16,530,4888
02.03.2018,9.84,9.84,9.14,9.14,100602,928172
01.03.2018,9.86,9.86,9.60,9.84,408,3946
28.02.2018,9.98,10.05,9.60,10.05,4206,41770
27.02.2018,9.86,10.05,9.70,10.05,627,6153
26.02.2018,9.66,9.94,9.60,9.94,1749,17011
23.02.2018,9.68,9.70,9.48,9.70,1312,12672
22.02.2018,9.80,9.80,9.50,9.68,98077,931831
21.02.2018,9.78,9.78,9.24,9.76,6965,66333
20.02.2018,9.78,9.78,9.60,9.78,305,2945
19.02.2018,9.60,9.90,9.60,9.90,100025,970241
14.02.2018,9.88,9.90,9.88,9.90,181,1788
13.02.2018,9.90,9.90,9.74,9.88,1080,10639
12.02.2018,9.86,9.96,9.86,9.96,303,2994
09.02.2018,9.60,9.88,9.60,9.88,885,8577
08.02.2018,9.92,9.92,9.60,9.90,1592,15525
07.02.2018,9.96,9.96,9.74,9.94,1249,12415
06.02.2018,9.72,10.30,9.72,9.96,1184,11683
05.02.2018,10.00,10.35,10.00,10.15,2389,24161
02.02.2018,10.50,10.60,10.10,10.35,3393,34721
01.02.2018,10.70,10.70,10.30,10.50,1939,20203
31.01.2018,10.70,10.70,10.20,10.50,4437,46009
30.01.2018,9.84,10.70,9.76,10.70,6103,61585
29.01.2018,9.94,10.00,9.72,10.00,3748,37025
26.01.2018,10.25,10.30,9.82,9.86,81074,800316
25.01.2018,10.65,10.65,10.20,10.50,2625,27141
24.01.2018,10.40,10.65,10.35,10.65,564,5892
23.01.2018,10.65,10.65,10.40,10.50,14786,156462
22.01.2018,10.75,10.75,10.60,10.65,939,9971
19.01.2018,10.75,10.75,10.70,10.70,828,8874
18.01.2018,10.90,10.90,10.65,10.80,866,9290
17.01.2018,11.00,11.00,10.80,10.95,866,9463
16.01.2018,11.10,11.10,11.00,11.00,20904,231005
15.01.2018,11.10,11.10,11.00,11.10,4682,51920
12.01.2018,11.10,11.10,11.10,11.10,25,278
11.01.2018,10.70,11.00,10.50,11.00,10263,109762
10.01.2018,11.00,11.00,10.45,10.80,9033,96309
09.01.2018,10.70,11.00,10.70,11.00,22741,248301
08.01.2018,11.40,11.40,11.20,11.35,3320,37642
05.01.2018,11.45,11.45,11.45,11.45,664,7603
04.01.2018,11.35,11.50,11.35,11.50,1661,19093
03.01.2018,11.35,11.50,11.35,11.50,5096,58535
29.12.2017,11.49,11.49,11.27,11.40,60743,689893
28.12.2017,11.49,11.50,11.32,11.44,25680,293780
27.12.2017,11.27,11.43,11.21,11.41,28830,328102
22.12.2017,11.24,11.28,11.00,11.27,44663,499826
21.12.2017,10.70,11.09,10.70,11.09,24602,264556
20.12.2017,10.75,10.75,10.70,10.70,4480,48150
19.12.2017,10.68,10.68,10.55,10.67,32219,341626
18.12.2017,10.65,10.68,10.55,10.68,3845,40782
15.12.2017,10.65,10.65,10.64,10.64,653,6951
14.12.2017,10.71,10.71,10.54,10.65,529,5628
13.12.2017,10.59,10.90,10.55,10.70,47840,509358
12.12.2017,10.65,10.69,10.65,10.69,2204,23473
11.12.2017,10.60,10.65,10.60,10.65,4929,52401
08.12.2017,10.68,10.68,10.53,10.65,1214,12917
07.12.2017,10.70,10.70,10.68,10.68,101,1080
06.12.2017,10.53,10.70,10.53,10.70,25139,268466
05.12.2017,10.58,10.79,10.27,10.53,71454,758117
04.12.2017,10.15,10.66,10.15,10.51,102609,1073368
01.12.2017,9.85,10.10,9.85,10.10,6651,66253
30.11.2017,9.80,9.98,9.78,9.98,8871,87274
29.11.2017,9.90,9.90,9.80,9.85,4716,46230
28.11.2017,9.89,9.89,9.50,9.89,160775,1548444
27.11.2017,9.87,9.89,9.73,9.89,928,9152
24.11.2017,9.85,9.89,9.78,9.87,1655,16339
23.11.2017,9.94,9.94,9.85,9.91,1185,11740
22.11.2017,9.61,9.94,9.61,9.94,2115,20395
21.11.2017,10.09,10.09,9.83,10.00,26337,260828
20.11.2017,10.18,10.18,10.15,10.16,11,112
17.11.2017,10.00,10.06,9.58,10.06,3542,35103
16.11.2017,10.18,10.18,10.00,10.08,899,9006
15.11.2017,10.19,10.19,10.08,10.17,201,2028
14.11.2017,10.25,10.25,10.05,10.24,1486,14998
13.11.2017,10.26,10.26,10.10,10.25,811,8270
10.11.2017,10.28,10.28,10.26,10.27,54,555
09.11.2017,10.27,10.30,10.21,10.30,2170,22294
08.11.2017,10.33,10.33,10.23,10.23,101,1034
07.11.2017,10.21,10.33,10.21,10.33,56,572
06.11.2017,10.30,10.30,10.21,10.21,230,2360
03.11.2017,10.22,10.35,10.22,10.35,1650,17001
02.11.2017,10.47,10.47,10.30,10.30,239,2463
31.10.2017,10.48,10.48,10.33,10.48,2135,22355
30.10.2017,10.50,10.50,10.33,10.33,193,2018
27.10.2017,10.18,10.50,10.18,10.50,10960,113470
26.10.2017,10.20,10.20,10.06,10.17,1917,19433
25.10.2017,10.30,10.30,10.20,10.30,241,2478
24.10.2017,10.04,10.35,10.00,10.35,3593,36407
23.10.2017,10.20,10.20,10.10,10.10,1926,19506
20.10.2017,10.35,10.35,10.20,10.20,2771,28287
19.10.2017,10.38,10.38,10.27,10.35,6619,68216
18.10.2017,10.38,10.38,10.25,10.38,563,5839
17.10.2017,10.23,10.38,10.20,10.38,6139,62898
16.10.2017,10.40,10.40,10.16,10.34,1676,17181
13.10.2017,10.40,10.40,10.40,10.40,20,208
12.10.2017,10.38,10.40,10.20,10.40,2223,22980
11.10.2017,10.44,10.50,10.40,10.40,1050,10972
10.10.2017,10.49,10.49,10.30,10.38,21065,218593
09.10.2017,10.42,10.50,10.40,10.40,1437,14986
06.10.2017,10.50,10.50,10.49,10.49,1721,18059
05.10.2017,10.36,10.69,10.36,10.50,3715,39342
04.10.2017,10.36,10.61,10.20,10.36,10537,108860
03.10.2017,10.66,10.66,10.31,10.36,6552,68331
02.10.2017,10.80,10.80,10.55,10.60,14144,150891
29.09.2017,10.80,11.00,10.80,10.80,86315,939876
28.09.2017,10.35,10.80,10.34,10.80,20700,217052
27.09.2017,10.28,10.40,10.25,10.40,3349,34674
26.09.2017,10.30,10.34,10.16,10.29,3591,36874
25.09.2017,10.42,10.47,10.30,10.45,5233,54638
22.09.2017,10.45,10.47,10.31,10.42,1913,19953
21.09.2017,10.21,10.46,10.21,10.46,8873,92189
20.09.2017,10.47,10.50,10.31,10.31,11136,116671
19.09.2017,10.40,10.47,10.39,10.47,4472,46734
18.09.2017,10.30,10.30,10.06,10.30,4529,45913
15.09.2017,10.40,10.40,10.06,10.30,591,5996
14.09.2017,10.25,10.25,10.00,10.18,13222,135211
13.09.2017,10.21,10.24,10.08,10.24,1381,13992
12.09.2017,10.40,10.48,10.40,10.40,1605,16739
11.09.2017,10.11,10.20,10.00,10.20,100921,1019141
08.09.2017,10.10,10.11,9.75,10.07,10046,100902
07.09.2017,9.29,10.41,9.07,10.18,57234,563081
06.09.2017,9.39,9.40,9.00,9.37,16804,154070
05.09.2017,9.40,9.40,8.86,9.39,7886,72038
04.09.2017,9.31,9.40,9.31,9.40,1050,9780
01.09.2017,9.75,9.75,8.90,9.30,32828,300784
31.08.2017,10.20,10.69,9.60,9.96,29262,293623
30.08.2017,9.30,10.00,9.30,10.00,63455,590854
29.08.2017,9.19,9.26,8.99,9.26,19679,178852
28.08.2017,9.50,9.50,9.21,9.21,10952,101103
25.08.2017,9.65,9.65,9.65,9.65,1000,9650
24.08.2017,9.80,9.80,9.67,9.67,895,8693
23.08.2017,9.20,9.40,9.14,9.17,32115,293751
22.08.2017,9.30,9.30,9.30,9.30,1149,10686
21.08.2017,9.29,9.29,9.29,9.29,30,279
18.08.2017,9.38,9.38,9.37,9.37,927,8689
17.08.2017,9.40,9.40,9.34,9.38,1134,10649
16.08.2017,9.49,9.49,9.40,9.40,192,1819
14.08.2017,9.20,9.57,9.20,9.48,3280,30610
11.08.2017,9.74,9.74,9.50,9.59,980,9415
10.08.2017,9.80,9.96,9.59,9.75,3972,38429
09.08.2017,9.98,9.98,9.40,9.80,4705,45439
08.08.2017,9.84,9.92,9.76,9.92,2010,19831
07.08.2017,9.97,10.00,9.97,10.00,229,2283
04.08.2017,9.97,9.98,9.92,9.98,3098,30733
03.08.2017,9.92,9.98,9.92,9.98,211,2099
02.08.2017,10.10,10.11,9.94,10.01,6726,67760
01.08.2017,10.20,10.33,10.10,10.10,7030,71372
31.07.2017,10.75,10.75,10.15,10.15,26547,274124
28.07.2017,10.99,10.99,10.59,10.75,8489,90940
27.07.2017,10.30,10.90,10.27,10.90,7244,75528
26.07.2017,10.10,10.29,9.92,10.29,7396,74664
25.07.2017,10.10,10.10,9.97,10.10,2995,30174
24.07.2017,10.14,10.14,10.14,10.14,10,101
21.07.2017,10.02,10.17,10.02,10.14,1100,11144
20.07.2017,10.20,10.20,10.03,10.20,5663,57199
19.07.2017,10.27,10.27,10.26,10.27,505,5185
18.07.2017,10.27,10.27,9.95,10.27,790,8011
17.07.2017,10.28,10.28,9.93,10.28,2178,21997
14.07.2017,10.24,10.29,9.78,10.29,4760,48336
13.07.2017,9.99,10.29,9.81,10.29,3548,35770
12.07.2017,10.10,10.29,10.10,10.29,1440,14748
11.07.2017,10.00,10.06,9.61,10.00,5937,58547
10.07.2017,10.29,10.29,10.18,10.18,223,2271
07.07.2017,10.36,10.36,10.35,10.36,1502,15556
06.07.2017,10.66,11.00,10.65,11.00,5935,65131
05.07.2017,10.89,11.00,10.82,11.00,4851,52952
04.07.2017,11.29,11.29,10.91,10.91,214,2347
03.07.2017,11.39,11.42,11.19,11.41,2785,31660
30.06.2017,10.97,11.25,10.59,11.25,7826,85510
29.06.2017,10.90,11.00,10.75,11.00,3876,41980
28.06.2017,10.78,10.78,10.75,10.75,349,3755
27.06.2017,10.78,10.79,10.51,10.79,82,865
26.06.2017,10.58,10.79,10.49,10.79,1465,15546
23.06.2017,10.60,10.60,10.60,10.60,78,827
22.06.2017,10.67,10.67,10.67,10.67,136,1451
21.06.2017,10.67,10.67,10.67,10.67,538,5740
20.06.2017,10.70,10.70,10.70,10.70,105,1124
19.06.2017,10.45,10.70,10.45,10.70,3150,33576
16.06.2017,10.45,10.45,10.45,10.45,1778,18580
14.06.2017,10.50,10.50,10.45,10.45,1820,19020
13.06.2017,10.58,10.59,10.58,10.58,2582,27318
12.06.2017,10.36,10.59,10.36,10.59,91,963
09.06.2017,10.75,10.75,10.58,10.58,1553,16673
08.06.2017,10.22,10.75,10.21,10.75,5303,54875
07.06.2017,10.65,10.65,10.40,10.41,4488,46720
06.06.2017,10.58,10.65,10.58,10.65,3932,41784
05.06.2017,10.65,10.65,10.58,10.58,602,6395
02.06.2017,10.99,10.99,10.65,10.65,5130,54638
01.06.2017,10.51,11.00,10.51,10.60,3506,37930
31.05.2017,10.40,10.50,10.25,10.50,1037,10731
30.05.2017,10.40,10.41,10.12,10.39,11711,120148
29.05.2017,10.70,10.80,10.70,10.80,124,1335
26.05.2017,10.63,10.80,10.63,10.80,505,5411
25.05.2017,10.20,10.66,10.20,10.66,7068,74249
24.05.2017,10.66,10.66,10.07,10.66,11475,119712
23.05.2017,10.45,10.66,10.40,10.66,420,4420
22.05.2017,10.60,10.66,10.50,10.66,4439,47215
19.05.2017,10.67,10.67,10.60,10.60,714,7569
18.05.2017,10.52,10.67,10.37,10.67,3698,38924
17.05.2017,10.85,11.00,10.70,10.70,877,9480
16.05.2017,11.25,11.30,10.90,10.90,4010,44575
15.05.2017,11.00,11.30,10.99,11.30,6510,72769
12.05.2017,11.40,11.49,10.59,11.09,10896,121643
11.05.2017,10.75,11.33,10.65,11.33,9586,106620
10.05.2017,10.50,10.65,10.49,10.65,2148,22555
09.05.2017,10.49,10.50,10.48,10.50,4160,43656
08.05.2017,10.15,10.50,10.15,10.50,20440,211446
05.05.2017,10.20,10.22,10.20,10.22,24481,250127
04.05.2017,9.89,10.17,9.85,10.17,9158,90906
02.05.2017,9.45,9.78,9.45,9.50,538,5155
28.04.2017,9.36,9.60,9.23,9.45,31682,294176
27.04.2017,9.16,9.33,9.15,9.26,5621,51806
26.04.2017,9.38,9.38,9.15,9.38,8097,75336
25.04.2017,9.37,9.37,9.06,9.37,5729,52774
24.04.2017,9.00,9.37,9.00,9.37,31327,286694
21.04.2017,9.00,9.13,8.96,9.04,7855,70958
20.04.2017,9.10,9.14,8.95,9.14,16549,149284
19.04.2017,9.02,9.15,8.67,9.15,7946,71763
18.04.2017,9.20,9.30,9.15,9.15,8949,82478
13.04.2017,9.00,9.18,8.79,9.18,19211,173749
12.04.2017,9.00,9.00,8.83,8.99,6905,62053
11.04.2017,9.31,9.31,9.18,9.18,1947,18040
10.04.2017,9.50,9.50,9.30,9.30,3819,35547
07.04.2017,9.55,9.55,9.21,9.50,3033,28340
06.04.2017,9.65,9.65,9.39,9.50,5797,55126
05.04.2017,9.57,9.79,9.57,9.79,3708,35904
04.04.2017,9.89,9.89,9.75,9.88,1954,19262
03.04.2017,9.84,9.88,9.70,9.74,1932,18932
31.03.2017,10.00,10.00,9.89,9.89,4233,42184
30.03.2017,10.15,10.15,10.00,10.00,9773,97815
29.03.2017,10.15,10.19,10.12,10.15,4429,44957
28.03.2017,10.00,10.18,10.00,10.17,569,5728
27.03.2017,10.06,10.30,9.95,10.20,29219,293972
24.03.2017,10.06,10.23,10.05,10.10,12014,121175
23.03.2017,10.25,10.25,10.11,10.20,12553,128511
22.03.2017,10.15,10.26,10.12,10.25,1886,19219
21.03.2017,10.30,10.40,10.18,10.40,943,9642
20.03.2017,10.50,10.50,10.30,10.30,961,9978
17.03.2017,10.16,10.65,10.15,10.65,3079,32431
16.03.2017,10.16,10.35,10.10,10.35,42911,438890
15.03.2017,9.89,10.14,9.89,10.14,40999,411263
14.03.2017,9.90,9.99,9.88,9.89,15768,156402
13.03.2017,10.26,10.26,9.95,9.99,8586,86115
10.03.2017,10.34,10.34,10.12,10.26,2444,25009
09.03.2017,10.38,10.38,10.18,10.35,1653,16984
08.03.2017,10.25,10.47,10.05,10.38,1659,17020
07.03.2017,10.57,10.57,10.20,10.50,2821,29307
06.03.2017,10.49,10.80,10.49,10.55,765,8213
03.03.2017,10.60,10.60,10.50,10.56,3928,41287
02.03.2017,10.78,10.78,10.47,10.69,929,9829
01.03.2017,10.64,10.80,10.11,10.73,30103,318700
28.02.2017,10.70,11.00,10.70,10.95,240,2599
27.02.2017,10.63,10.85,10.63,10.80,653,6949
24.02.2017,10.86,10.86,10.62,10.80,1944,20740
23.02.2017,10.89,10.89,10.59,10.87,1016,10864
22.02.2017,10.89,10.89,10.51,10.88,151,1598
21.02.2017,10.88,10.88,10.45,10.88,6888,72978
20.02.2017,10.80,11.04,10.80,11.04,3136,33959
17.02.2017,11.00,11.00,10.90,10.95,2046,22315
16.02.2017,11.29,11.29,11.00,11.00,4907,54451
15.02.2017,11.29,11.30,11.00,11.30,8185,91577
14.02.2017,11.28,11.60,11.21,11.36,4255,48355
13.02.2017,11.15,11.22,11.15,11.22,1356,15126
10.02.2017,11.39,11.39,10.91,11.17,5325,59490
09.02.2017,11.00,11.29,10.83,11.29,8047,89089
08.02.2017,11.09,11.09,10.95,11.00,1745,19272
07.02.2017,11.17,11.17,11.07,11.09,55,610
06.02.2017,11.19,11.19,11.00,11.07,2210,24489
03.02.2017,11.64,11.64,11.00,11.00,22673,250508
02.02.2017,11.63,11.63,11.41,11.41,1573,17972
01.02.2017,11.79,11.79,11.50,11.63,6403,73836
31.01.2017,12.00,12.00,11.65,11.98,704,8247
30.01.2017,11.65,12.00,11.65,11.99,147,1754
27.01.2017,11.95,11.95,11.65,11.65,221,2596
26.01.2017,11.56,12.00,11.56,11.97,1600,18921
25.01.2017,11.68,12.00,11.41,12.00,18632,221485
24.01.2017,11.80,11.80,11.80,11.80,217,2561
23.01.2017,11.68,11.68,11.68,11.68,474,5536
20.01.2017,11.86,11.86,11.85,11.86,253,3000
19.01.2017,11.27,11.80,11.27,11.80,3820,43793
18.01.2017,11.60,11.77,11.60,11.77,418,4918
17.01.2017,11.79,11.79,11.60,11.60,1443,16741
16.01.2017,11.68,11.79,11.66,11.79,1311,15364
13.01.2017,11.79,11.79,11.68,11.68,518,6068
12.01.2017,11.89,11.89,11.62,11.79,2009,23583
11.01.2017,11.50,11.79,11.31,11.79,630,7331
10.01.2017,11.30,11.50,11.25,11.50,883,9968
09.01.2017,11.45,11.50,11.24,11.30,4510,51260
05.01.2017,11.60,11.60,11.45,11.45,1253,14432
04.01.2017,11.60,11.78,11.60,11.60,5670,65851
03.01.2017,11.70,11.80,11.60,11.60,1556,18065
02.01.2017,11.91,11.91,11.80,11.80,240,2847
30.12.2016,11.90,12.08,11.63,11.80,32723,387543
29.12.2016,11.90,12.39,11.90,12.00,13745,165901
28.12.2016,11.60,11.95,11.45,11.95,2650,30813
27.12.2016,11.65,11.65,11.50,11.50,2933,33904
23.12.2016,12.00,12.20,11.70,11.79,10884,129509
22.12.2016,12.04,12.20,11.89,12.00,5968,72480
21.12.2016,12.20,12.20,11.70,12.00,8077,97631
20.12.2016,11.50,12.34,11.50,12.34,13545,160341
19.12.2016,11.00,11.50,11.00,11.50,4723,53059
16.12.2016,10.90,11.10,10.69,11.00,14295,158046
15.12.2016,10.70,10.95,10.60,10.90,4358,46901
14.12.2016,11.30,11.30,10.50,10.70,11200,120438
13.12.2016,11.32,11.38,11.32,11.38,230,2611
12.12.2016,11.50,11.50,11.31,11.32,34955,399893
09.12.2016,11.60,11.60,11.46,11.55,5351,61594
08.12.2016,11.60,11.60,11.60,11.60,1164,13502
07.12.2016,11.70,11.70,11.65,11.65,11412,133502
06.12.2016,11.80,11.80,11.70,11.70,1642,19232
05.12.2016,11.83,11.84,11.65,11.80,5784,68079
02.12.2016,11.65,11.84,11.65,11.83,1172,13678
01.12.2016,11.85,11.85,11.65,11.65,3944,45976
30.11.2016,11.50,11.65,11.50,11.65,4235,48892
29.11.2016,11.61,11.80,11.61,11.65,2550,29614
28.11.2016,11.80,11.80,11.72,11.72,110,1290
25.11.2016,12.15,12.15,11.80,11.80,2361,28344
24.11.2016,12.37,12.37,11.50,12.08,65699,766602
23.11.2016,12.39,12.39,12.12,12.17,257,3136
22.11.2016,11.61,12.35,11.61,12.34,3951,47467
21.11.2016,11.45,11.61,11.38,11.54,57370,658679
18.11.2016,11.70,11.70,11.51,11.54,17872,207022
17.11.2016,11.60,11.71,11.56,11.65,101654,1184629
16.11.2016,11.44,11.70,11.40,11.65,88123,1014106
15.11.2016,12.24,12.35,11.50,11.60,21450,249519
14.11.2016,12.56,12.61,12.45,12.45,606,7583
10.11.2016,12.65,12.83,12.65,12.83,1000,12766
