Date,Open,Max,Min,Close,Volume,TradeSize
10.01.2017,15.00,15.00,15.00,15.00,9,135
09.01.2017,15.10,15.24,15.10,15.24,1190,18102
05.01.2017,15.00,15.00,14.55,14.70,2774,40758
04.01.2017,15.22,15.22,15.00,15.00,497,7468
03.01.2017,15.50,15.90,15.00,15.24,6270,96081
02.01.2017,15.25,15.30,15.25,15.25,1270,19406
30.12.2016,15.25,15.25,15.25,15.25,400,6100
29.12.2016,15.48,15.48,15.25,15.33,1204,18458
28.12.2016,15.50,15.50,15.50,15.50,153,2372
27.12.2016,15.59,15.59,15.59,15.59,45,702
23.12.2016,15.60,15.60,15.60,15.60,5,78
21.12.2016,15.68,15.68,15.25,15.50,107,1634
20.12.2016,15.50,15.50,15.50,15.50,500,7750
19.12.2016,15.70,15.70,14.90,15.70,1862,28653
16.12.2016,15.68,15.90,15.68,15.70,4539,71784
15.12.2016,15.39,15.65,15.39,15.65,11339,175796
14.12.2016,15.01,15.35,15.01,15.35,451,6865
13.12.2016,14.79,15.00,14.79,15.00,5008,74847
12.12.2016,13.90,14.55,13.90,14.55,1534,21967
08.12.2016,14.50,14.50,14.50,14.50,332,4814
07.12.2016,14.45,14.45,14.10,14.45,646,9171
06.12.2016,14.60,14.60,14.40,14.60,1469,21397
05.12.2016,14.96,14.96,14.61,14.61,37,542
02.12.2016,14.98,14.98,14.60,14.60,95,1410
01.12.2016,14.98,14.98,14.98,14.98,5,75
30.11.2016,14.99,14.99,14.60,14.99,135,2018
29.11.2016,14.99,15.00,14.97,14.97,302,4524
28.11.2016,14.60,15.00,14.60,14.96,1175,17522
25.11.2016,14.70,14.70,14.70,14.70,57,838
24.11.2016,14.98,14.98,14.70,14.70,431,6351
23.11.2016,14.84,14.99,14.84,14.99,766,11382
22.11.2016,14.71,14.90,14.70,14.90,263,3907
21.11.2016,14.90,15.00,14.90,15.00,1428,21414
18.11.2016,15.14,15.22,14.80,14.80,2388,35700
17.11.2016,15.14,15.14,15.14,15.14,14,212
16.11.2016,14.86,14.86,14.85,14.86,230,3416
15.11.2016,14.96,15.15,14.96,15.00,310,4639
14.11.2016,14.85,15.15,14.85,15.00,2236,33533
10.11.2016,15.00,15.30,15.00,15.00,198,2984
09.11.2016,15.10,15.46,15.10,15.46,43,650
07.11.2016,15.00,15.00,15.00,15.00,50,750
04.11.2016,15.09,15.37,15.09,15.37,997,15061
03.11.2016,14.95,15.09,14.91,15.09,952,14275
31.10.2016,15.25,15.48,15.25,15.48,2474,38010
28.10.2016,15.25,15.25,15.25,15.25,2,31
27.10.2016,15.30,15.50,15.00,15.24,855,12929
25.10.2016,15.63,15.63,15.63,15.63,160,2501
24.10.2016,15.50,15.50,15.30,15.30,1166,18064
21.10.2016,15.50,15.50,15.50,15.50,205,3178
19.10.2016,15.68,15.68,15.67,15.67,110,1724
18.10.2016,15.50,15.50,15.50,15.50,5779,89575
17.10.2016,15.30,15.66,15.30,15.50,554,8582
14.10.2016,15.50,15.50,15.50,15.50,50,775
13.10.2016,15.45,15.67,15.45,15.67,3659,56765
12.10.2016,15.40,15.40,15.40,15.40,100,1540
11.10.2016,15.45,15.45,15.45,15.45,300,4635
10.10.2016,15.60,15.66,15.25,15.43,12282,189446
07.10.2016,15.52,15.60,15.52,15.60,380,5904
06.10.2016,15.40,15.52,15.40,15.52,200,3091
04.10.2016,15.60,15.70,15.31,15.52,3162,49050
03.10.2016,15.70,15.70,15.60,15.60,260,4076
30.09.2016,15.60,15.70,15.60,15.70,500,7834
29.09.2016,15.40,15.60,15.40,15.60,18464,287489
28.09.2016,15.15,15.47,15.00,15.46,77,1182
27.09.2016,15.16,15.47,15.15,15.47,83,1259
26.09.2016,15.40,15.47,14.95,15.47,2526,38451
23.09.2016,15.35,15.40,15.35,15.40,582,8941
21.09.2016,15.12,15.40,15.12,15.35,3070,47026
20.09.2016,15.20,15.35,15.01,15.10,296,4493
19.09.2016,15.30,15.35,15.30,15.35,3289,50349
16.09.2016,15.32,15.35,15.30,15.32,350,5361
