Date,Open,Max,Min,Close,Volume,TradeSize
05.11.2015,2.74,2.74,2.66,2.71,6183,16448
04.11.2015,2.70,2.75,2.70,2.74,5919,16071
03.11.2015,2.72,2.74,2.70,2.70,6339,17137
02.11.2015,2.74,2.74,2.74,2.74,1,3
30.10.2015,2.74,2.74,2.74,2.74,1,3
29.10.2015,2.76,2.81,2.70,2.71,7983,21643
28.10.2015,2.80,2.80,2.76,2.76,760,2098
27.10.2015,2.81,2.81,2.72,2.79,2261,6163
26.10.2015,2.78,2.78,2.75,2.78,380,1046
23.10.2015,2.71,2.74,2.71,2.74,4271,11607
22.10.2015,2.75,2.75,2.71,2.71,6795,18490
21.10.2015,2.78,2.78,2.78,2.78,1000,2780
20.10.2015,2.80,2.80,2.75,2.78,6690,18587
19.10.2015,2.67,2.85,2.67,2.80,33467,91146
16.10.2015,2.67,2.67,2.65,2.65,5634,14940
15.10.2015,2.58,2.68,2.53,2.68,17553,45979
14.10.2015,2.62,2.62,2.53,2.54,6962,17620
13.10.2015,2.62,2.62,2.53,2.60,3029,7665
12.10.2015,2.62,2.62,2.54,2.62,1975,5096
09.10.2015,2.58,2.62,2.54,2.62,5050,13061
08.10.2015,2.54,2.58,2.54,2.58,11,28
07.10.2015,2.53,2.55,2.53,2.55,2155,5492
06.10.2015,2.53,2.58,2.53,2.58,11,28
05.10.2015,2.58,2.58,2.53,2.53,801,2027
02.10.2015,2.58,2.60,2.53,2.58,4306,11072
01.10.2015,2.52,2.53,2.52,2.53,3932,9947
30.09.2015,2.48,2.53,2.48,2.53,25544,64506
29.09.2015,2.50,2.52,2.50,2.50,7724,19330
28.09.2015,2.53,2.53,2.50,2.50,1148,2870
25.09.2015,2.56,2.56,2.56,2.56,10,26
24.09.2015,2.56,2.56,2.56,2.56,1,3
23.09.2015,2.52,2.59,2.52,2.59,668,1687
22.09.2015,2.63,2.63,2.52,2.60,10688,27155
21.09.2015,2.61,2.63,2.53,2.63,2811,7316
18.09.2015,2.51,2.61,2.50,2.61,15239,39146
17.09.2015,2.45,2.51,2.45,2.51,4539,11348
16.09.2015,2.50,2.50,2.45,2.45,5130,12569
15.09.2015,2.50,2.50,2.45,2.50,2520,6175
14.09.2015,2.48,2.48,2.48,2.48,1,2
11.09.2015,2.50,2.50,2.47,2.50,1161,2868
10.09.2015,2.50,2.50,2.48,2.50,1202,2988
09.09.2015,2.43,2.48,2.43,2.48,35,86
08.09.2015,2.42,2.46,2.42,2.46,4410,10677
07.09.2015,2.46,2.52,2.43,2.51,3652,8944
04.09.2015,2.53,2.54,2.46,2.46,727496,1797663
03.09.2015,2.51,2.54,2.47,2.51,21469,53781
02.09.2015,2.28,2.55,2.28,2.51,114209,282107
01.09.2015,2.30,2.30,2.18,2.21,58292,129209
31.08.2015,2.45,2.45,2.36,2.38,9128,21557
28.08.2015,2.32,2.42,2.32,2.42,14419,34163
27.08.2015,2.32,2.32,2.32,2.32,1541,3575
26.08.2015,2.30,2.30,2.25,2.30,1205,2716
25.08.2015,2.23,2.30,2.23,2.30,15405,34942
24.08.2015,2.37,2.37,2.24,2.30,4670,10726
21.08.2015,2.36,2.44,2.36,2.37,800,1901
20.08.2015,2.50,2.50,2.42,2.42,4539,10986
19.08.2015,2.50,2.51,2.45,2.49,2904,7232
18.08.2015,2.37,2.59,2.37,2.49,45665,113512
17.08.2015,2.38,2.38,2.32,2.32,2815,6573
14.08.2015,2.38,2.38,2.38,2.38,701,1668
13.08.2015,2.35,2.39,2.35,2.39,4186,9843
12.08.2015,2.34,2.38,2.33,2.38,6790,15861
11.08.2015,2.44,2.44,2.38,2.38,19119,46157
10.08.2015,2.50,2.50,2.45,2.48,1672,4105
07.08.2015,2.57,2.57,2.49,2.50,8551,21380
06.08.2015,2.57,2.57,2.50,2.51,5771,14478
05.08.2015,2.58,2.58,2.58,2.58,30,77
04.08.2015,2.55,2.55,2.55,2.55,2,5
03.08.2015,2.54,2.56,2.50,2.53,150,380
31.07.2015,2.57,2.57,2.46,2.52,6481,16151
30.07.2015,2.59,2.59,2.50,2.57,14402,36433
29.07.2015,2.54,2.54,2.54,2.54,1,3
27.07.2015,2.54,2.54,2.50,2.54,4820,12162
24.07.2015,2.59,2.59,2.49,2.49,7531,18862
23.07.2015,2.60,2.60,2.59,2.59,507,1313
22.07.2015,2.65,2.65,2.60,2.60,4344,11302
21.07.2015,2.65,2.65,2.65,2.65,3363,8912
20.07.2015,2.59,2.65,2.59,2.64,24271,63822
17.07.2015,2.55,2.59,2.50,2.59,12090,30687
16.07.2015,2.49,2.56,2.49,2.56,4531,11331
15.07.2015,2.59,2.59,2.46,2.49,12020,30111
14.07.2015,2.52,2.58,2.52,2.58,5396,13703
13.07.2015,2.56,2.56,2.52,2.52,5829,14893
10.07.2015,2.56,2.56,2.49,2.50,4565,11384
09.07.2015,2.43,2.50,2.43,2.50,4368,10789
08.07.2015,2.52,2.58,2.40,2.43,27986,69140
07.07.2015,2.42,2.60,2.42,2.51,68959,173348
06.07.2015,2.41,2.44,2.38,2.39,35417,84730
03.07.2015,2.40,2.45,2.40,2.42,15135,36694
02.07.2015,2.39,2.40,2.39,2.40,69375,166233
01.07.2015,2.36,2.42,2.35,2.40,42810,102387
30.06.2015,2.31,2.44,2.25,2.35,86142,203154
29.06.2015,2.30,2.44,2.30,2.31,11820,27926
26.06.2015,2.44,2.45,2.22,2.39,26665,61726
25.06.2015,2.45,2.45,2.30,2.43,14262,34032
24.06.2015,2.44,2.44,2.44,2.44,20,49
23.06.2015,2.45,2.45,2.39,2.39,200,484
22.06.2015,2.41,2.48,2.41,2.47,18450,45555
19.06.2015,2.48,2.48,2.44,2.44,281516,686901
18.06.2015,2.44,2.48,2.44,2.48,13605,33559
17.06.2015,2.42,2.48,2.42,2.48,4015,9776
16.06.2015,2.47,2.48,2.44,2.48,3000,7387
15.06.2015,2.47,2.47,2.47,2.47,1000,2470
