Date,Open,Max,Min,Close,Volume,TradeSize
13.03.2018,52.80,53.40,52.00,53.40,34182,1804975
12.03.2018,52.60,53.00,51.20,52.80,4260,223937
09.03.2018,52.20,52.20,51.60,52.00,417,21667
08.03.2018,52.20,53.00,52.20,52.80,4792,252941
07.03.2018,53.00,53.00,52.00,52.40,15650,820052
06.03.2018,52.00,53.00,52.00,53.00,10592,557764
05.03.2018,52.00,52.00,52.00,52.00,10,520
02.03.2018,53.20,53.20,52.40,52.40,87209,4623662
01.03.2018,52.40,53.20,52.40,53.20,1373,72416
28.02.2018,52.00,52.40,51.40,52.40,9689,506492
27.02.2018,53.00,53.00,52.00,53.00,3454,182302
26.02.2018,53.20,53.20,53.00,53.00,1520,80677
23.02.2018,53.20,53.20,53.00,53.20,1591,84406
22.02.2018,53.00,54.00,53.00,54.00,750,40253
21.02.2018,52.40,53.20,52.40,53.20,433,22884
20.02.2018,53.80,54.00,53.00,53.40,1560,83423
19.02.2018,53.00,54.00,53.00,54.00,15862,840706
16.02.2018,53.00,54.40,52.80,53.00,43133,2295861
15.02.2018,53.00,54.40,52.80,54.40,8069,431333
14.02.2018,51.60,53.80,50.60,53.20,116999,6195594
13.02.2018,51.40,51.40,50.20,51.20,3929,200713
12.02.2018,50.00,51.00,50.00,51.00,748,37476
09.02.2018,50.00,50.40,49.60,50.00,13730,686603
08.02.2018,50.80,52.00,50.60,52.00,818,41525
07.02.2018,51.20,51.80,51.00,51.80,8974,457901
06.02.2018,49.10,52.20,49.10,51.20,273270,14219815
05.02.2018,50.00,52.00,48.20,52.00,4632,233975
02.02.2018,52.00,52.20,52.00,52.20,11641,606469
01.02.2018,51.80,52.20,51.80,51.80,156,8112
31.01.2018,51.80,52.00,51.00,52.00,1486,76924
30.01.2018,51.60,52.00,50.40,52.00,454,23462
29.01.2018,51.00,52.20,51.00,52.00,52081,2688244
26.01.2018,49.80,51.40,49.80,51.20,3791,191152
25.01.2018,49.60,50.00,49.10,49.10,2763,136926
24.01.2018,51.80,51.80,50.80,50.80,954,49168
23.01.2018,52.00,52.80,51.40,52.00,146193,7613537
22.01.2018,49.70,52.00,49.70,51.80,72063,3614222
19.01.2018,50.40,50.40,50.00,50.00,43396,2170036
18.01.2018,49.30,50.00,49.10,50.00,5735,286561
17.01.2018,50.00,50.00,49.00,49.40,2446,119959
16.01.2018,50.40,50.40,49.50,50.20,18377,920031
15.01.2018,50.00,50.40,49.50,50.40,1699,84663
12.01.2018,51.60,51.60,50.20,50.20,35541,1811125
11.01.2018,49.90,51.40,48.50,51.00,63273,3177980
10.01.2018,48.30,49.50,48.30,49.50,40347,1961116
09.01.2018,48.10,48.40,48.10,48.20,8542,412662
08.01.2018,48.30,48.40,48.20,48.40,75907,3666322
05.01.2018,48.10,48.50,47.60,48.50,487,23422
04.01.2018,47.30,48.20,47.00,48.20,5211,247517
03.01.2018,48.50,50.20,46.20,47.20,6068,287660
29.12.2017,50.40,50.40,48.50,48.50,32271,1575468
28.12.2017,47.35,50.45,46.33,50.45,17986,869892
27.12.2017,45.80,47.40,45.06,47.40,8841,408922
22.12.2017,45.35,45.50,44.61,45.50,27194,1233808
21.12.2017,44.40,45.00,44.40,45.00,9623,430684
20.12.2017,44.76,45.40,44.76,45.39,6233,280872
19.12.2017,44.80,44.88,44.21,44.65,6207,276891
18.12.2017,45.49,45.49,44.06,44.65,32724,1459457
15.12.2017,44.99,45.50,44.99,45.49,4299,194876
14.12.2017,45.00,45.27,44.11,45.25,349,15628
13.12.2017,45.84,45.84,45.26,45.49,493,22501
12.12.2017,45.20,45.85,45.00,45.85,3968,179250
11.12.2017,46.00,46.00,45.01,45.99,1957,89585
08.12.2017,44.00,45.89,44.00,45.85,20357,910440
07.12.2017,44.00,44.50,43.70,44.50,6467,287281
06.12.2017,43.80,44.00,43.15,43.98,21536,944856
05.12.2017,43.11,43.50,43.11,43.49,533,23181
04.12.2017,43.01,43.98,43.00,43.80,278,12064
01.12.2017,44.25,44.30,43.01,43.40,3217,141458
