Date,Open,Max,Min,Close,Volume,TradeSize
06.10.2014,0.81,0.81,0.81,0.81,10,8
12.09.2014,0.81,0.81,0.81,0.81,100,81
11.09.2014,0.87,0.87,0.79,0.79,5594,4428
10.09.2014,0.86,0.88,0.80,0.85,14735,12013
03.09.2014,0.85,1.00,0.85,1.00,5701,4896
22.08.2014,0.85,0.86,0.85,0.86,102,88
19.08.2014,0.86,0.86,0.86,0.86,100,86
18.08.2014,0.86,0.86,0.86,0.86,100,86
04.08.2014,0.86,0.86,0.86,0.86,30,26
28.07.2014,0.86,0.86,0.86,0.86,170,146
07.07.2014,0.86,0.86,0.86,0.86,30,26
04.07.2014,0.87,0.87,0.81,0.85,4000,3333
03.07.2014,0.88,0.92,0.88,0.92,1101,973
30.06.2014,0.92,0.92,0.92,0.92,1,1
27.06.2014,0.83,0.88,0.81,0.88,4100,3366
24.06.2014,0.88,0.88,0.88,0.88,10,9
23.06.2014,0.88,0.88,0.88,0.88,10,9
17.06.2014,0.87,0.88,0.81,0.88,300,251
06.06.2014,0.88,0.88,0.88,0.88,100,88
03.06.2014,0.88,0.88,0.88,0.88,50,44
15.05.2014,0.85,0.96,0.81,0.88,4920,4066
14.05.2014,0.95,0.95,0.95,0.95,1,1
13.05.2014,0.95,0.95,0.95,0.95,4,4
12.05.2014,0.95,0.95,0.79,0.95,7701,6702
08.05.2014,0.87,0.95,0.80,0.95,8696,7622
02.05.2014,0.88,0.88,0.88,0.88,50,44
25.04.2014,0.87,0.87,0.87,0.87,10,9
10.04.2014,0.87,0.87,0.87,0.87,11,10
09.04.2014,0.87,0.87,0.87,0.87,1,1
07.04.2014,0.80,0.80,0.80,0.80,75,60
04.04.2014,0.77,0.82,0.77,0.82,3881,3045
02.04.2014,0.87,0.88,0.87,0.88,21,18
01.04.2014,0.89,0.94,0.87,0.87,12201,10999
31.03.2014,0.74,0.88,0.74,0.88,6451,5150
28.03.2014,0.86,0.98,0.86,0.92,4251,3782
27.03.2014,0.86,0.86,0.86,0.86,1750,1505
26.03.2014,0.92,0.92,0.92,0.92,1,1
25.03.2014,0.92,0.92,0.92,0.92,21,19
24.03.2014,0.93,0.98,0.92,0.92,7620,7275
21.03.2014,0.85,0.85,0.85,0.85,1770,1505
20.03.2014,0.85,0.98,0.85,0.98,3805,3499
19.03.2014,0.85,0.90,0.77,0.90,3889,3026
14.03.2014,0.84,0.84,0.77,0.78,3849,2983
13.03.2014,0.77,0.90,0.75,0.84,17101,14085
03.03.2014,0.73,0.85,0.73,0.85,22886,16708
28.02.2014,0.80,0.88,0.80,0.88,3947,3163
26.02.2014,0.88,0.88,0.88,0.88,250,220
24.02.2014,0.88,0.88,0.88,0.88,10,9
21.02.2014,0.80,0.81,0.74,0.81,7698,5939
20.02.2014,0.84,0.84,0.82,0.82,11700,9695
19.02.2014,0.90,0.90,0.90,0.90,1500,1350
12.02.2014,0.84,1.00,0.83,0.91,19010,17395
10.02.2014,0.84,0.92,0.84,0.92,1792,1505
06.02.2014,0.81,0.82,0.81,0.82,1001,811
03.02.2014,0.85,0.89,0.80,0.89,15649,12596
31.01.2014,0.87,0.87,0.87,0.87,1,1
30.01.2014,0.86,0.87,0.86,0.87,3101,2688
27.01.2014,0.98,1.05,0.94,0.94,14407,14310
24.01.2014,0.75,1.02,0.75,1.02,14581,12945
23.01.2014,0.82,0.83,0.82,0.83,2490,2047
22.01.2014,0.90,0.95,0.90,0.90,13546,12662
21.01.2014,0.90,0.90,0.90,0.90,11,10
20.01.2014,0.90,0.92,0.90,0.90,18427,16585
17.01.2014,0.93,0.96,0.89,0.95,8413,7628
15.01.2014,0.86,0.95,0.86,0.90,1900,1643
10.01.2014,0.82,0.90,0.82,0.86,6240,5152
02.01.2014,0.91,0.91,0.91,0.91,10,9
30.12.2013,0.88,0.97,0.85,0.87,15680,13802
23.12.2013,0.84,1.00,0.80,0.88,27950,24393
11.12.2013,0.76,0.84,0.76,0.84,200,162
10.12.2013,0.81,0.81,0.74,0.80,8972,6914
09.12.2013,0.84,0.91,0.82,0.82,3734,3094
04.12.2013,0.92,0.92,0.84,0.84,5799,5028
03.12.2013,0.83,0.92,0.83,0.91,10474,9330
29.11.2013,0.78,0.83,0.78,0.83,2025,1581
25.11.2013,0.85,0.85,0.85,0.85,2001,1701
22.11.2013,0.80,0.88,0.80,0.88,2000,1610
21.11.2013,0.87,0.87,0.80,0.80,2186,1756
19.11.2013,0.94,0.94,0.87,0.87,1735,1510
18.11.2013,0.88,0.95,0.82,0.95,3705,3158
14.11.2013,0.85,0.89,0.85,0.89,3953,3449
06.11.2013,0.90,0.90,0.85,0.85,550,468
05.11.2013,0.90,0.90,0.90,0.90,2,2
04.11.2013,0.90,0.90,0.90,0.90,2,2
31.10.2013,0.90,0.90,0.90,0.90,10,9
30.10.2013,0.90,0.92,0.85,0.90,9617,8676
29.10.2013,0.91,0.91,0.91,0.91,10,9
28.10.2013,0.95,0.95,0.88,0.92,5010,4689
25.10.2013,0.86,0.86,0.79,0.83,990,783
