Date,Open,Max,Min,Close,Volume,TradeSize
23.01.2018,6.54,6.60,6.50,6.60,50593,333867
22.01.2018,6.60,6.60,6.48,6.54,89000,582742
19.01.2018,6.56,6.56,6.56,6.56,457,2998
18.01.2018,6.70,6.70,6.60,6.60,20250,134069
17.01.2018,6.66,6.70,6.56,6.64,102045,678024
16.01.2018,6.68,6.72,6.60,6.60,50250,333561
15.01.2018,6.68,6.70,6.58,6.60,49008,327358
12.01.2018,6.64,6.70,6.62,6.70,55464,368263
11.01.2018,6.66,6.68,6.56,6.64,66722,444475
09.01.2018,6.34,6.80,6.34,6.80,20945,139284
08.01.2018,6.66,6.82,6.64,6.82,2595,17469
05.01.2018,6.30,6.48,6.30,6.46,3039,19565
04.01.2018,6.20,6.48,6.20,6.28,2786,17633
03.01.2018,5.98,6.10,5.98,6.10,2604,15744
29.12.2017,5.98,6.00,5.80,6.00,110,653
28.12.2017,5.80,5.98,5.75,5.98,1113,6476
27.12.2017,5.85,5.85,5.70,5.80,71038,412603
22.12.2017,5.89,5.89,5.80,5.80,1106,6470
21.12.2017,5.92,5.95,5.89,5.89,1373,8155
20.12.2017,5.74,6.07,5.74,6.07,211,1277
19.12.2017,5.94,6.08,5.81,6.08,930,5461
18.12.2017,5.74,5.95,5.74,5.94,2217,13151
15.12.2017,5.71,5.71,5.71,5.71,23,131
14.12.2017,6.02,6.14,5.92,5.94,10107,60851
13.12.2017,6.05,6.05,6.05,6.05,100,605
11.12.2017,5.61,6.05,5.61,6.05,365,2190
05.12.2017,6.01,6.01,5.91,5.91,2198,13170
30.11.2017,6.05,6.10,6.05,6.10,2200,13384
29.11.2017,6.03,6.04,6.03,6.04,2743,16551
28.11.2017,6.10,6.10,6.10,6.10,700,4270
27.11.2017,6.10,6.10,6.10,6.10,1000,6100
24.11.2017,6.00,6.30,6.00,6.30,870,5322
23.11.2017,5.83,6.00,5.83,6.00,298,1762
22.11.2017,5.48,5.93,5.48,5.72,15373,87717
21.11.2017,5.60,5.71,5.33,5.71,33237,188630
20.11.2017,5.80,5.85,5.68,5.68,593,3461
16.11.2017,5.90,5.95,5.68,5.95,6098,34941
15.11.2017,5.90,5.95,5.90,5.91,1162,6881
13.11.2017,6.16,6.17,6.16,6.17,1000,6165
10.11.2017,6.20,6.20,6.20,6.20,1000,6200
09.11.2017,6.21,6.21,6.21,6.21,500,3105
08.11.2017,6.21,6.21,6.21,6.21,643,3993
07.11.2017,6.40,6.40,6.40,6.40,150,960
06.11.2017,6.20,6.30,6.14,6.14,4804,30249
03.11.2017,6.10,6.23,6.10,6.23,16298,100078
02.11.2017,6.19,6.19,6.05,6.12,114417,703472
27.10.2017,6.25,6.25,6.10,6.14,4700,28983
25.10.2017,5.88,6.25,5.88,6.13,2256,13819
24.10.2017,6.46,6.46,6.20,6.20,1672,10565
23.10.2017,6.49,6.49,6.49,6.49,200,1298
20.10.2017,6.40,6.40,6.39,6.39,500,3196
19.10.2017,6.21,6.40,6.21,6.40,5501,34770
18.10.2017,6.35,6.40,6.10,6.39,20021,124802
17.10.2017,6.60,6.60,6.49,6.49,2100,13640
16.10.2017,6.50,6.66,6.50,6.63,907,5979
13.10.2017,6.53,6.53,6.52,6.53,950,6199
11.10.2017,6.51,6.75,6.51,6.60,1993,13333
10.10.2017,6.68,6.73,6.63,6.73,1197,8015
09.10.2017,6.70,6.75,6.68,6.75,1276,8565
06.10.2017,6.70,6.75,6.60,6.75,2202,14563
05.10.2017,6.74,6.74,6.70,6.70,2201,14827
04.10.2017,6.61,6.75,6.61,6.75,5742,38591
03.10.2017,6.70,6.75,6.70,6.73,2818,18946
02.10.2017,6.49,6.70,6.49,6.62,7443,49116
29.09.2017,6.45,6.55,6.45,6.49,11722,76536
28.09.2017,6.29,6.37,6.29,6.37,1035,6590
27.09.2017,6.32,6.41,6.32,6.41,4251,27124
26.09.2017,6.37,6.37,6.36,6.36,449,2858
22.09.2017,6.33,6.38,6.32,6.32,437,2766
21.09.2017,6.20,6.32,6.20,6.32,1130,7114
20.09.2017,6.04,6.19,6.04,6.08,1546,9431
19.09.2017,6.15,6.19,6.03,6.03,8000,49351
18.09.2017,5.77,6.18,5.77,6.18,1440,8741
15.09.2017,6.19,6.21,6.04,6.04,7576,46491
14.09.2017,5.79,6.18,5.79,6.05,9642,57204
13.09.2017,5.55,5.75,5.50,5.75,22279,123508
12.09.2017,5.42,5.56,5.42,5.55,2255,12472
11.09.2017,5.57,5.57,5.31,5.57,2403,13158
06.09.2017,5.49,5.59,5.41,5.57,6715,37179
05.09.2017,5.67,5.67,5.55,5.55,1552,8746
04.09.2017,5.65,5.70,5.52,5.53,2740,15319
01.09.2017,5.39,5.69,5.39,5.69,9967,55793
31.08.2017,5.13,5.39,5.12,5.36,154017,790122
30.08.2017,5.35,5.50,5.11,5.17,83212,426171
29.08.2017,5.10,5.10,5.10,5.10,2900,14790
28.08.2017,5.31,5.31,5.06,5.14,2572,13084
25.08.2017,5.15,5.15,5.15,5.15,1,5
24.08.2017,5.14,5.14,5.10,5.10,72969,375006
23.08.2017,5.08,5.08,5.08,5.08,575,2921
22.08.2017,5.10,5.10,5.10,5.10,250,1275
18.08.2017,5.05,5.11,5.05,5.07,5312,27131
11.08.2017,5.12,5.26,5.12,5.26,450,2339
10.08.2017,5.20,5.30,5.20,5.30,9728,51387
09.08.2017,5.30,5.30,5.30,5.30,258,1367
08.08.2017,5.30,5.30,5.30,5.30,5713,30279
07.08.2017,5.30,5.33,5.30,5.30,27500,145825
04.08.2017,5.25,5.25,5.22,5.22,225,1175
03.08.2017,5.32,5.32,5.25,5.25,52476,278093
02.08.2017,5.31,5.35,5.21,5.30,138908,737931
01.08.2017,5.41,5.41,5.38,5.38,2100,11345
31.07.2017,5.50,5.59,5.50,5.59,484,2696
28.07.2017,5.49,5.50,5.49,5.50,357,1962
26.07.2017,5.48,5.48,5.48,5.48,100,548
25.07.2017,5.15,5.45,5.15,5.45,1252,6751
21.07.2017,5.17,5.25,5.17,5.25,834,4339
20.07.2017,5.20,5.24,5.12,5.24,703,3662
18.07.2017,5.16,5.16,5.16,5.16,321,1656
17.07.2017,5.14,5.14,5.14,5.14,212,1090
13.07.2017,5.02,5.37,5.02,5.37,6038,31681
12.07.2017,5.19,5.30,5.19,5.30,2246,11706
10.07.2017,5.59,5.59,5.05,5.19,4273,21837
07.07.2017,5.23,5.23,5.02,5.17,48742,247974
06.07.2017,5.62,5.62,5.60,5.60,300,1682
03.07.2017,5.39,5.50,5.39,5.41,2820,15214
30.06.2017,5.55,5.55,5.40,5.40,437,2410
29.06.2017,5.62,5.62,5.62,5.62,180,1012
28.06.2017,5.62,5.62,5.61,5.61,978,5488
27.06.2017,5.43,5.43,5.43,5.43,430,2335
26.06.2017,5.42,5.42,5.42,5.42,50,271
22.06.2017,5.46,5.54,5.36,5.53,2091,11374
21.06.2017,5.54,5.54,5.40,5.40,573,3155
20.06.2017,5.54,5.54,5.54,5.54,3166,17540
19.06.2017,5.65,5.65,5.62,5.62,488,2754
16.06.2017,5.80,5.89,5.75,5.75,661,3827
14.06.2017,5.88,5.88,5.88,5.88,150,882
13.06.2017,5.80,5.80,5.70,5.75,373,2147
12.06.2017,5.75,5.75,5.75,5.75,5,29
09.06.2017,5.79,5.79,5.60,5.76,722,4143
08.06.2017,5.72,5.72,5.72,5.72,1185,6778
07.06.2017,5.74,5.74,5.55,5.55,4254,23844
06.06.2017,5.71,5.71,5.60,5.62,18072,101243
05.06.2017,5.61,5.80,5.61,5.80,261,1495
02.06.2017,5.79,5.80,5.71,5.71,4653,26737
01.06.2017,5.82,5.90,5.55,5.72,45894,264415
31.05.2017,5.50,5.55,5.40,5.55,3876,21369
30.05.2017,5.50,5.50,5.39,5.39,2100,11403
29.05.2017,5.30,5.55,5.30,5.42,9117,49545
26.05.2017,5.27,5.27,5.21,5.27,929,4887
25.05.2017,5.29,5.29,5.11,5.11,1050,5474
24.05.2017,5.25,5.30,5.14,5.17,38901,201473
23.05.2017,5.24,5.24,5.24,5.24,188,985
22.05.2017,5.14,5.20,5.02,5.05,8170,41655
19.05.2017,4.92,5.13,4.92,5.13,2249,11472
18.05.2017,4.99,5.01,4.91,4.91,4360,21742
17.05.2017,5.15,5.15,5.01,5.01,4370,22058
16.05.2017,5.10,5.11,5.09,5.09,21516,109716
15.05.2017,5.16,5.16,5.09,5.11,61407,314239
12.05.2017,5.15,5.15,5.07,5.15,38338,195398
11.05.2017,5.29,5.29,5.08,5.08,57545,292570
10.05.2017,4.78,5.25,4.77,5.25,11782,59655
09.05.2017,4.50,4.97,4.50,4.88,31548,151812
08.05.2017,3.99,4.51,3.99,4.47,57574,247382
05.05.2017,4.10,4.10,4.00,4.00,43813,176170
04.05.2017,3.91,4.03,3.91,4.00,49280,197388
02.05.2017,4.04,4.04,4.04,4.04,465,1879
28.04.2017,4.00,4.00,4.00,4.00,400,1600
27.04.2017,4.05,4.05,4.00,4.00,1334,5388
26.04.2017,4.00,4.00,4.00,4.00,832,3328
25.04.2017,4.04,4.04,3.94,3.95,22839,91237
24.04.2017,4.02,4.02,4.00,4.02,73500,295450
21.04.2017,4.05,4.06,4.05,4.06,21688,87953
20.04.2017,4.09,4.10,4.02,4.06,49420,200282
19.04.2017,3.97,4.03,3.97,4.03,13591,54694
18.04.2017,4.05,4.06,4.01,4.06,56000,226091
13.04.2017,3.97,3.97,3.97,3.97,50,199
12.04.2017,4.07,4.09,4.01,4.09,18710,75275
11.04.2017,4.07,4.07,4.01,4.01,85661,346517
10.04.2017,4.02,4.13,4.01,4.04,152068,618155
07.04.2017,4.00,4.12,4.00,4.08,108000,436852
06.04.2017,4.07,4.10,4.01,4.01,126595,514940
05.04.2017,4.10,4.10,4.01,4.05,52260,210823
04.04.2017,4.14,4.14,4.01,4.09,9907,40275
30.03.2017,4.15,4.23,4.03,4.04,53674,218893
29.03.2017,4.04,4.10,4.04,4.05,10331,42076
27.03.2017,3.89,3.89,3.86,3.89,8059,31344
24.03.2017,3.89,3.90,3.89,3.90,2950,11496
23.03.2017,3.89,3.89,3.89,3.89,1000,3890
21.03.2017,4.00,4.09,3.85,4.09,19968,77830
20.03.2017,4.00,4.00,4.00,4.00,500,2000
17.03.2017,4.13,4.13,4.09,4.09,75,309
16.03.2017,4.01,4.21,4.01,4.21,509,2056
15.03.2017,4.00,4.02,4.00,4.02,895,3588
14.03.2017,4.00,4.08,4.00,4.07,17802,71888
13.03.2017,3.96,4.21,3.96,4.21,1500,5985
10.03.2017,3.94,4.12,3.94,3.96,14932,59788
09.03.2017,4.06,4.11,3.96,3.96,46977,190484
08.03.2017,4.14,4.16,4.01,4.16,82157,334245
07.03.2017,4.15,4.15,4.10,4.14,41130,170232
06.03.2017,4.25,4.25,4.14,4.14,15599,65411
03.03.2017,4.35,4.38,4.18,4.24,35785,152432
02.03.2017,4.45,4.49,4.33,4.33,13760,60797
01.03.2017,4.70,4.70,4.40,4.69,33038,151317
28.02.2017,4.75,4.75,4.28,4.72,55248,248102
27.02.2017,4.51,4.94,4.30,4.77,109679,510747
24.02.2017,3.70,4.27,3.70,4.27,2422104,9912155
23.02.2017,3.59,3.74,3.59,3.60,73264,267452
22.02.2017,3.54,3.54,3.46,3.46,48842,172389
21.02.2017,3.54,3.55,3.19,3.50,6610,23173
20.02.2017,3.64,3.64,3.64,3.64,92,335
17.02.2017,3.52,3.64,3.52,3.64,2186,7704
16.02.2017,3.55,3.56,3.50,3.50,4330,15324
13.02.2017,3.52,3.52,3.52,3.52,360,1267
10.02.2017,3.52,3.52,3.52,3.52,200,704
08.02.2017,3.58,3.60,3.58,3.60,850,3054
07.02.2017,3.57,3.57,3.57,3.57,500,1785
06.02.2017,3.50,3.50,3.50,3.50,361,1264
03.02.2017,3.50,3.50,3.50,3.50,4,14
01.02.2017,3.50,3.50,3.45,3.50,7875,27218
31.01.2017,3.54,3.54,3.54,3.54,1200,4248
27.01.2017,3.51,3.51,3.51,3.51,1240,4352
26.01.2017,3.60,3.60,3.60,3.60,1388,4997
25.01.2017,3.60,3.60,3.59,3.59,1135,4075
24.01.2017,3.50,3.50,3.50,3.50,150,525
23.01.2017,3.64,3.64,3.63,3.63,1079,3927
20.01.2017,3.75,3.75,3.75,3.75,150,563
13.01.2017,3.85,3.85,3.83,3.83,1866,7166
12.01.2017,3.80,3.88,3.80,3.88,43,165
11.01.2017,3.73,3.73,3.73,3.73,2921,10895
10.01.2017,3.73,3.73,3.73,3.73,2735,10202
09.01.2017,3.95,3.95,3.95,3.95,100,395
05.01.2017,3.74,3.74,3.65,3.65,1450,5350
04.01.2017,3.52,3.57,3.52,3.55,1000,3551
02.01.2017,3.46,3.46,3.46,3.46,1111,3844
30.12.2016,3.44,3.44,3.44,3.44,2300,7912
28.12.2016,3.39,3.49,3.39,3.49,823,2842
27.12.2016,3.38,3.38,3.20,3.20,4269,14260
23.12.2016,3.40,3.42,3.39,3.39,1043,3556
22.12.2016,3.42,3.43,3.39,3.40,1265,4318
21.12.2016,3.41,3.42,3.39,3.42,5205,17681
20.12.2016,3.41,3.41,3.40,3.41,1208,4118
19.12.2016,3.48,3.50,3.48,3.50,684,2384
16.12.2016,3.48,3.65,3.48,3.60,14954,54037
15.12.2016,3.37,3.58,3.37,3.47,5526,19325
14.12.2016,3.33,3.37,3.33,3.37,2223,7429
13.12.2016,3.45,3.49,3.45,3.49,2688,9322
12.12.2016,3.30,3.63,3.30,3.63,16956,58402
09.12.2016,3.70,3.70,3.20,3.32,48180,159081
08.12.2016,3.23,3.70,3.23,3.70,28656,95741
07.12.2016,3.17,3.21,3.17,3.21,1000,3206
06.12.2016,3.10,3.21,3.10,3.19,7777,24573
05.12.2016,3.15,3.15,3.15,3.15,419,1320
02.12.2016,3.17,3.24,3.13,3.14,8507,27130
01.12.2016,3.10,3.12,3.10,3.12,110,342
30.11.2016,3.05,3.25,3.05,3.09,18849,60047
29.11.2016,3.10,3.10,3.10,3.10,200,620
28.11.2016,3.18,3.18,3.07,3.07,406,1268
25.11.2016,3.07,3.17,3.07,3.17,320,987
23.11.2016,3.13,3.18,3.11,3.18,3376,10503
21.11.2016,3.05,3.15,3.05,3.10,2293,7104
18.11.2016,3.11,3.11,3.10,3.10,1349,4185
17.11.2016,3.11,3.17,3.11,3.11,1484,4640
16.11.2016,3.10,3.10,3.09,3.09,115,356
14.11.2016,3.08,3.08,3.08,3.08,523,1611
09.11.2016,2.92,3.04,2.92,3.04,951,2879
08.11.2016,2.95,2.95,2.95,2.95,1000,2950
07.11.2016,2.92,2.95,2.92,2.95,425,1242
03.11.2016,2.95,3.01,2.95,3.01,893,2685
02.11.2016,3.00,3.00,3.00,3.00,587,1761
31.10.2016,3.00,3.05,2.99,3.05,895,2685
27.10.2016,2.96,2.96,2.90,2.93,3170,9321
26.10.2016,2.95,2.95,2.95,2.95,453,1336
25.10.2016,2.98,3.00,2.98,3.00,2450,7323
24.10.2016,2.87,2.87,2.87,2.87,8,23
21.10.2016,2.87,2.87,2.87,2.87,852,2445
20.10.2016,2.94,2.94,2.94,2.94,800,2352
19.10.2016,2.95,2.95,2.92,2.92,717,2115
18.10.2016,2.96,2.96,2.94,2.94,2815,8282
17.10.2016,2.97,3.05,2.97,3.05,943,2809
04.10.2016,3.01,3.28,2.93,2.99,18845,55954
03.10.2016,3.15,3.15,2.97,3.01,2603,7877
30.09.2016,2.97,3.15,2.96,3.15,5015,15203
29.09.2016,3.00,3.00,2.92,2.92,2033,6096
27.09.2016,3.05,3.05,3.05,3.05,1000,3050
26.09.2016,3.08,3.08,3.02,3.02,2444,7498
23.09.2016,3.15,3.15,3.15,3.15,500,1575
22.09.2016,3.15,3.15,2.95,3.15,6150,18469
21.09.2016,2.93,3.16,2.93,3.16,12307,37317
20.09.2016,2.93,2.93,2.93,2.93,58,170
19.09.2016,3.00,3.00,3.00,3.00,1020,3060
16.09.2016,3.00,3.00,3.00,3.00,8,24
15.09.2016,2.91,2.91,2.91,2.91,480,1397
09.09.2016,2.91,2.91,2.91,2.91,100,291
08.09.2016,3.06,3.12,3.06,3.07,2710,8389
07.09.2016,2.85,2.85,2.85,2.85,1177,3354
05.09.2016,3.15,3.15,3.15,3.15,280,882
02.09.2016,3.16,3.16,3.16,3.16,3400,10744
01.09.2016,2.95,3.24,2.94,3.20,13963,43931
31.08.2016,2.51,2.97,2.44,2.86,35908,95386
30.08.2016,2.37,2.52,2.37,2.43,34245,84242
29.08.2016,2.26,2.27,2.26,2.27,1728,3905
24.08.2016,2.21,2.21,2.21,2.21,80,177
23.08.2016,2.21,2.21,2.21,2.21,200,442
19.08.2016,2.30,2.30,2.30,2.30,95,219
18.08.2016,2.30,2.30,2.30,2.30,9000,20700
16.08.2016,2.25,2.31,2.25,2.31,1691,3905
10.08.2016,2.34,2.40,2.34,2.40,350,834
09.08.2016,2.34,2.34,2.34,2.34,745,1743
05.08.2016,2.30,2.30,2.30,2.30,724,1665
02.08.2016,2.31,2.31,2.31,2.31,350,809
01.08.2016,2.43,2.43,2.43,2.43,1,2
29.07.2016,2.45,2.45,2.45,2.45,250,613
28.07.2016,2.36,2.40,2.36,2.40,1723,4095
27.07.2016,2.36,2.36,2.36,2.36,35,83
26.07.2016,2.38,2.38,2.36,2.36,560,1325
25.07.2016,2.54,2.54,2.54,2.54,10,25
21.07.2016,2.52,2.54,2.52,2.54,150,379
20.07.2016,2.43,2.45,2.43,2.45,943,2304
19.07.2016,2.34,2.34,2.29,2.29,2390,5552
18.07.2016,2.39,2.43,2.29,2.35,2632,6201
11.07.2016,2.59,2.59,2.59,2.59,20,52
08.07.2016,2.45,2.45,2.45,2.45,400,980
04.07.2016,2.49,2.49,2.49,2.49,500,1245
01.07.2016,2.45,2.45,2.45,2.45,1060,2597
27.06.2016,2.40,2.40,2.40,2.40,33,79
24.06.2016,2.34,2.35,2.34,2.35,713,1672
23.06.2016,2.45,2.45,2.45,2.45,1780,4361
22.06.2016,2.47,2.47,2.44,2.44,1500,3685
20.06.2016,2.59,2.59,2.59,2.59,1,3
17.06.2016,2.45,2.50,2.45,2.50,51,125
16.06.2016,2.45,2.45,2.45,2.45,41,100
13.06.2016,2.45,2.50,2.45,2.50,1070,2674
09.06.2016,2.50,2.50,2.45,2.50,9210,23025
08.06.2016,2.50,2.50,2.50,2.50,4874,12185
07.06.2016,2.58,2.59,2.58,2.59,4400,11384
03.06.2016,2.55,2.55,2.55,2.55,250,638
02.06.2016,2.60,2.65,2.51,2.51,3888,10114
31.05.2016,2.51,2.51,2.51,2.51,90,226
30.05.2016,2.53,2.56,2.53,2.56,633,1602
25.05.2016,2.50,2.50,2.50,2.50,22,55
23.05.2016,2.51,2.51,2.51,2.51,1518,3810
19.05.2016,2.51,2.51,2.51,2.51,27,68
17.05.2016,2.51,2.51,2.51,2.51,110,276
13.05.2016,2.50,2.60,2.50,2.51,1155,2984
12.05.2016,2.62,2.62,2.55,2.55,9100,23524
11.05.2016,2.60,2.60,2.59,2.59,2983,7753
10.05.2016,2.60,2.60,2.60,2.60,2475,6435
09.05.2016,2.61,2.61,2.61,2.61,331,864
05.05.2016,2.73,2.73,2.73,2.73,250,683
02.05.2016,2.73,2.73,2.73,2.73,652,1780
28.04.2016,2.61,2.61,2.61,2.61,4560,11902
27.04.2016,2.61,2.61,2.61,2.61,6,16
26.04.2016,2.60,2.62,2.60,2.62,1039,2722
25.04.2016,2.61,2.61,2.61,2.61,614,1603
22.04.2016,2.62,2.76,2.62,2.76,1504,3954
21.04.2016,2.71,2.71,2.71,2.71,450,1220
19.04.2016,2.67,2.67,2.67,2.67,421,1124
15.04.2016,2.61,2.61,2.60,2.60,142,370
14.04.2016,2.61,2.61,2.61,2.61,30,78
13.04.2016,2.71,2.71,2.71,2.71,150,407
12.04.2016,2.73,2.73,2.73,2.73,200,546
11.04.2016,2.74,2.74,2.61,2.61,1632,4444
08.04.2016,2.73,2.73,2.73,2.73,1300,3549
07.04.2016,2.90,2.90,2.74,2.75,806,2212
06.04.2016,2.66,2.66,2.65,2.65,1917,5086
05.04.2016,2.67,2.75,2.67,2.75,485,1318
04.04.2016,2.74,2.74,2.74,2.74,115,315
01.04.2016,2.66,2.72,2.66,2.72,561,1510
31.03.2016,2.66,2.66,2.66,2.66,110,293
30.03.2016,2.66,2.66,2.66,2.66,129,343
22.03.2016,2.66,2.66,2.65,2.65,1100,2922
21.03.2016,2.70,2.77,2.70,2.77,554,1531
17.03.2016,2.71,2.71,2.71,2.71,2,5
08.03.2016,2.85,2.86,2.85,2.86,1046,2983
07.03.2016,2.82,2.84,2.82,2.83,2454,6957
04.03.2016,2.71,2.71,2.71,2.71,800,2168
03.03.2016,2.70,2.87,2.70,2.87,600,1684
25.02.2016,2.66,2.66,2.66,2.66,224,596
24.02.2016,2.69,2.69,2.69,2.69,877,2359
19.02.2016,2.80,2.80,2.80,2.80,7,20
17.02.2016,2.65,2.65,2.65,2.65,932,2470
12.02.2016,2.65,2.65,2.65,2.65,12,32
10.02.2016,2.75,2.81,2.65,2.81,629,1700
08.02.2016,2.75,2.75,2.75,2.75,1183,3253
05.02.2016,2.74,2.74,2.74,2.74,300,822
02.02.2016,2.70,2.75,2.70,2.75,2567,7024
01.02.2016,2.71,2.71,2.62,2.63,10785,28574
29.01.2016,2.71,2.71,2.71,2.71,12000,32520
28.01.2016,2.72,2.76,2.68,2.69,49558,134412
