Date,Open,Max,Min,Close,Volume,TradeSize
20.05.2013,4.90,4.91,4.85,4.90,2184,10686
17.05.2013,4.89,4.93,4.80,4.90,7332,35728
16.05.2013,4.78,4.88,4.75,4.88,5940,28237
15.05.2013,4.80,4.91,4.75,4.78,38204,185797
14.05.2013,4.62,4.70,4.62,4.70,8036,37159
13.05.2013,4.50,4.63,4.50,4.63,7344,33803
10.05.2013,4.52,4.63,4.45,4.60,3932,17958
09.05.2013,4.51,4.60,4.51,4.51,3636,16694
08.05.2013,4.51,4.58,4.51,4.58,10277,47059
07.05.2013,4.59,4.59,4.50,4.58,997,4540
06.05.2013,4.63,4.63,4.46,4.59,1705,7628
