Date,Open,Max,Min,Close,Volume,TradeSize
23.05.2017,1.91,1.91,1.91,1.91,2,4
22.05.2017,1.92,1.92,1.80,1.91,5003,9152
19.05.2017,1.92,1.92,1.92,1.92,2,4
18.05.2017,1.92,1.92,1.92,1.92,2,4
17.05.2017,1.94,1.94,1.94,1.94,2,4
16.05.2017,1.94,1.94,1.94,1.94,1,2
15.05.2017,1.94,1.94,1.90,1.90,926,1759
12.05.2017,1.94,1.94,1.94,1.94,2,4
11.05.2017,1.94,1.94,1.86,1.91,6285,11934
10.05.2017,1.94,1.94,1.94,1.94,2,4
09.05.2017,1.96,1.96,1.94,1.94,515,999
08.05.2017,1.90,1.90,1.90,1.90,128,243
05.05.2017,1.96,1.96,1.96,1.96,2,4
04.05.2017,1.98,1.98,1.98,1.98,552,1093
02.05.2017,1.98,1.98,1.98,1.98,500,990
28.04.2017,1.94,1.98,1.94,1.98,502,974
27.04.2017,1.86,1.90,1.86,1.90,7464,14088
26.04.2017,1.89,1.90,1.86,1.86,5761,10890
25.04.2017,1.83,1.90,1.75,1.90,42565,79155
24.04.2017,1.83,1.83,1.80,1.80,1902,3424
21.04.2017,1.83,1.83,1.80,1.80,802,1444
20.04.2017,1.82,1.82,1.82,1.82,1,2
19.04.2017,1.83,1.83,1.82,1.82,536,976
18.04.2017,1.81,1.85,1.80,1.85,9191,16634
13.04.2017,1.81,1.81,1.80,1.81,3294,5937
12.04.2017,1.81,1.81,1.79,1.80,1802,3234
11.04.2017,1.75,1.79,1.75,1.79,3789,6650
10.04.2017,1.77,1.77,1.77,1.77,2,4
07.04.2017,1.79,1.79,1.79,1.79,2,4
06.04.2017,1.79,1.79,1.72,1.79,3305,5695
05.04.2017,1.79,1.79,1.74,1.74,1700,2970
04.04.2017,1.79,1.79,1.79,1.79,2,4
03.04.2017,1.79,1.79,1.79,1.79,1500,2685
31.03.2017,1.80,1.80,1.74,1.74,1002,1744
30.03.2017,1.82,1.82,1.82,1.82,2,4
29.03.2017,1.74,1.74,1.74,1.74,2,3
28.03.2017,1.75,1.75,1.75,1.75,2304,4032
27.03.2017,1.78,1.78,1.75,1.75,3755,6644
24.03.2017,1.78,1.88,1.78,1.85,15058,26963
23.03.2017,1.73,1.79,1.67,1.79,7744,13496
22.03.2017,1.73,1.73,1.73,1.73,2,3
21.03.2017,1.73,1.73,1.73,1.73,2,3
20.03.2017,1.73,1.73,1.73,1.73,5,9
17.03.2017,1.73,1.73,1.73,1.73,2,3
16.03.2017,1.73,1.73,1.73,1.73,2,3
15.03.2017,1.73,1.73,1.73,1.73,2,3
14.03.2017,1.70,1.75,1.66,1.75,4007,6761
13.03.2017,1.70,1.70,1.69,1.69,742,1254
10.03.2017,1.75,1.75,1.70,1.70,372,633
09.03.2017,1.60,1.75,1.60,1.71,472,797
08.03.2017,1.66,1.68,1.59,1.59,872,1432
07.03.2017,1.70,1.70,1.63,1.66,1457,2387
06.03.2017,1.72,1.72,1.63,1.66,6278,10461
03.03.2017,1.73,1.73,1.64,1.64,5204,8714
02.03.2017,1.66,1.76,1.66,1.73,12610,21365
01.03.2017,1.65,1.65,1.65,1.65,2000,3300
28.02.2017,1.59,1.65,1.59,1.65,11556,18563
27.02.2017,1.59,1.59,1.56,1.59,3830,6055
24.02.2017,1.58,1.58,1.55,1.58,503,780
23.02.2017,1.59,1.59,1.55,1.55,109,169
22.02.2017,1.59,1.59,1.59,1.59,2,3
21.02.2017,1.59,1.59,1.55,1.55,3302,5118
20.02.2017,1.59,1.59,1.55,1.55,9,14
17.02.2017,1.59,1.59,1.51,1.51,3002,4628
16.02.2017,1.59,1.59,1.55,1.55,152,236
15.02.2017,1.59,1.59,1.59,1.59,202,321
14.02.2017,1.59,1.59,1.58,1.58,7260,11471
13.02.2017,1.52,1.58,1.52,1.58,3734,5826
10.02.2017,1.59,1.59,1.51,1.59,670,1012
09.02.2017,1.57,1.59,1.57,1.59,3502,5498
08.02.2017,1.58,1.58,1.50,1.58,1117,1685
07.02.2017,1.58,1.61,1.58,1.61,4003,6382
06.02.2017,1.59,1.59,1.50,1.59,968,1452
03.02.2017,1.52,1.59,1.50,1.50,4691,7088
02.02.2017,1.59,1.59,1.52,1.52,202,307
01.02.2017,1.59,1.59,1.55,1.55,652,1011
31.01.2017,1.59,1.59,1.52,1.55,5037,7658
30.01.2017,1.60,1.60,1.60,1.60,2,3
27.01.2017,1.55,1.61,1.52,1.61,8004,12316
26.01.2017,1.60,1.60,1.54,1.60,2820,4350
25.01.2017,1.62,1.62,1.51,1.62,1990,3014
24.01.2017,1.62,1.62,1.51,1.52,1335,2023
23.01.2017,1.62,1.62,1.51,1.62,62,94
20.01.2017,1.62,1.62,1.51,1.62,1951,3050
19.01.2017,1.62,1.62,1.62,1.62,2,3
18.01.2017,1.59,1.62,1.59,1.62,223,355
17.01.2017,1.56,1.60,1.50,1.60,4632,7153
16.01.2017,1.56,1.61,1.50,1.61,1113,1700
13.01.2017,1.57,1.61,1.51,1.61,5654,8577
12.01.2017,1.57,1.57,1.57,1.57,7,11
11.01.2017,1.57,1.57,1.57,1.57,2,3
10.01.2017,1.57,1.57,1.57,1.57,7,11
09.01.2017,1.57,1.57,1.57,1.57,2,3
05.01.2017,1.47,1.47,1.42,1.47,3425,4951
04.01.2017,1.47,1.47,1.45,1.47,1103,1599
03.01.2017,1.44,1.47,1.44,1.47,2851,4124
02.01.2017,1.32,1.43,1.32,1.43,12,17
30.12.2016,1.35,1.35,1.35,1.35,5,7
29.12.2016,1.40,1.40,1.32,1.32,3002,3981
28.12.2016,1.41,1.41,1.34,1.40,812,1096
27.12.2016,1.40,1.41,1.34,1.41,19717,26921
23.12.2016,1.45,1.45,1.40,1.40,6202,8834
22.12.2016,1.49,1.49,1.45,1.45,2467,3639
21.12.2016,1.42,1.42,1.42,1.42,466,662
20.12.2016,1.50,1.50,1.42,1.42,13501,19681
19.12.2016,1.60,1.60,1.44,1.50,31525,47073
16.12.2016,1.61,1.61,1.61,1.61,2,3
15.12.2016,1.61,1.61,1.56,1.60,809,1282
14.12.2016,1.61,1.61,1.60,1.60,483,775
13.12.2016,1.62,1.62,1.62,1.62,900,1458
12.12.2016,1.63,1.63,1.56,1.56,322,502
09.12.2016,1.63,1.63,1.55,1.63,2919,4546
08.12.2016,1.56,1.56,1.56,1.56,709,1106
07.12.2016,1.56,1.56,1.56,1.56,18,28
06.12.2016,1.63,1.63,1.60,1.60,336,538
05.12.2016,1.57,1.58,1.56,1.56,669,1049
02.12.2016,1.59,1.59,1.59,1.59,830,1320
01.12.2016,1.72,1.72,1.60,1.60,7776,12610
30.11.2016,1.72,1.73,1.72,1.73,3996,6898
29.11.2016,1.67,1.72,1.63,1.72,1009,1654
28.11.2016,1.67,1.67,1.67,1.67,2272,3794
25.11.2016,1.68,1.68,1.68,1.68,1900,3192
24.11.2016,1.73,1.73,1.68,1.68,231,388
23.11.2016,1.74,1.74,1.68,1.74,4604,7737
22.11.2016,1.71,1.71,1.69,1.70,2207,3759
21.11.2016,1.75,1.75,1.71,1.71,152,260
18.11.2016,1.75,1.75,1.75,1.75,2,4
17.11.2016,1.75,1.75,1.75,1.75,12,21
16.11.2016,1.72,1.72,1.72,1.72,2,3
15.11.2016,1.77,1.77,1.69,1.69,3670,6226
14.11.2016,1.77,1.77,1.77,1.77,2,4
10.11.2016,1.76,1.76,1.70,1.70,573,974
09.11.2016,1.76,1.76,1.70,1.70,1152,1960
08.11.2016,1.77,1.77,1.77,1.77,1005,1779
07.11.2016,1.77,1.77,1.77,1.77,2,4
04.11.2016,1.71,1.71,1.71,1.71,336,575
03.11.2016,1.75,1.75,1.69,1.69,1002,1694
02.11.2016,1.75,1.75,1.75,1.75,2,4
31.10.2016,1.79,1.79,1.75,1.75,502,879
28.10.2016,1.72,1.74,1.70,1.70,1547,2652
27.10.2016,1.72,1.72,1.72,1.72,2,3
26.10.2016,1.72,1.72,1.70,1.70,477,811
25.10.2016,1.72,1.72,1.72,1.72,2,3
24.10.2016,1.72,1.72,1.69,1.69,302,510
21.10.2016,1.63,1.70,1.63,1.70,702,1189
20.10.2016,1.63,1.63,1.63,1.63,2,3
19.10.2016,1.63,1.63,1.63,1.63,2,3
18.10.2016,1.63,1.63,1.63,1.63,2,3
17.10.2016,1.71,1.71,1.63,1.63,1850,3075
14.10.2016,1.69,1.70,1.69,1.70,1702,2889
13.10.2016,1.71,1.71,1.61,1.69,2162,3531
12.10.2016,1.71,1.71,1.71,1.71,2,3
11.10.2016,1.71,1.71,1.71,1.71,2,3
10.10.2016,1.72,1.72,1.63,1.72,5502,8984
07.10.2016,1.71,1.71,1.71,1.71,2,3
06.10.2016,1.66,1.66,1.65,1.65,6253,10332
05.10.2016,1.65,1.65,1.65,1.65,150,248
04.10.2016,1.72,1.72,1.65,1.65,336,555
03.10.2016,1.74,1.74,1.74,1.74,2,3
30.09.2016,1.74,1.74,1.74,1.74,2,3
29.09.2016,1.72,1.72,1.72,1.72,2,3
28.09.2016,1.72,1.72,1.72,1.72,2,3
27.09.2016,1.71,1.73,1.71,1.73,402,695
