Date,Open,Max,Min,Close,Volume,TradeSize
01.02.2018,5.08,5.08,5.00,5.08,120,602
29.01.2018,4.86,5.08,4.78,5.08,5177,25576
24.01.2018,4.90,4.98,4.90,4.98,205,1005
23.01.2018,4.92,5.00,4.88,5.00,1620,7941
22.01.2018,5.00,5.08,5.00,5.08,150,752
19.01.2018,5.00,5.00,4.95,5.00,480,2383
16.01.2018,5.00,5.00,5.00,5.00,300,1500
15.01.2018,5.06,5.10,5.06,5.10,300,1521
12.01.2018,5.00,5.10,5.00,5.10,2728,13805
11.01.2018,4.98,4.98,4.98,4.98,201,1001
09.01.2018,4.90,5.02,4.90,5.02,301,1475
08.01.2018,5.12,5.12,4.92,5.02,3751,18740
05.01.2018,5.16,5.20,5.08,5.18,2951,15136
04.01.2018,5.36,5.36,5.12,5.14,3570,18515
03.01.2018,5.36,5.36,5.28,5.28,150,794
29.12.2017,5.25,5.32,5.25,5.32,26,137
28.12.2017,5.27,5.32,5.26,5.32,614,3243
27.12.2017,5.15,5.27,5.12,5.27,1044,5478
22.12.2017,5.27,5.27,5.15,5.27,201,1059
21.12.2017,5.27,5.27,5.27,5.27,140,738
20.12.2017,5.23,5.23,5.10,5.23,341,1751
19.12.2017,5.27,5.27,5.27,5.27,10,53
18.12.2017,5.27,5.27,5.13,5.13,1385,7148
15.12.2017,5.27,5.27,5.27,5.27,125,659
14.12.2017,5.27,5.28,5.27,5.27,270,1423
13.12.2017,5.27,5.27,5.27,5.27,380,2003
12.12.2017,5.25,5.28,5.23,5.28,20994,110010
11.12.2017,5.28,5.28,5.28,5.28,114,602
08.12.2017,5.36,5.36,5.28,5.28,367,1952
07.12.2017,5.38,5.38,5.36,5.36,61,327
06.12.2017,5.38,5.38,5.32,5.37,516,2768
05.12.2017,5.40,5.40,5.36,5.36,320,1720
04.12.2017,5.39,5.40,5.39,5.39,366,1974
01.12.2017,5.40,5.40,5.39,5.39,665,3585
30.11.2017,5.40,5.40,5.40,5.40,25,135
29.11.2017,5.40,5.40,5.40,5.40,500,2700
28.11.2017,5.38,5.38,5.37,5.37,480,2578
27.11.2017,5.38,5.38,5.34,5.38,660,3549
23.11.2017,5.43,5.43,5.43,5.43,50,272
22.11.2017,5.45,5.45,5.42,5.43,1020,5549
21.11.2017,5.42,5.45,5.40,5.44,2943,16014
20.11.2017,5.50,5.50,5.45,5.45,200,1095
16.11.2017,5.50,5.50,5.50,5.50,105,578
15.11.2017,5.50,5.50,5.40,5.50,911,4996
14.11.2017,5.50,5.50,5.50,5.50,294,1617
13.11.2017,5.45,5.52,5.37,5.50,2559,13884
10.11.2017,5.25,5.52,5.23,5.44,4422,23887
09.11.2017,5.01,5.38,5.00,5.38,21387,112256
08.11.2017,4.98,4.99,4.97,4.99,490,2440
07.11.2017,5.04,5.04,4.94,4.94,775,3855
06.11.2017,5.04,5.04,4.92,5.03,473,2344
03.11.2017,5.00,5.04,4.96,5.04,1500,7461
02.11.2017,4.68,5.14,4.58,5.05,13456,66211
31.10.2017,4.62,4.73,4.62,4.73,600,2792
30.10.2017,4.74,4.74,4.60,4.60,2180,10071
27.10.2017,4.74,4.74,4.74,4.74,25,119
26.10.2017,4.70,4.73,4.70,4.73,873,4107
25.10.2017,4.69,4.69,4.69,4.69,20,94
24.10.2017,4.68,4.70,4.63,4.63,1306,6083
23.10.2017,4.70,4.70,4.65,4.70,256,1198
20.10.2017,4.70,4.70,4.70,4.70,265,1246
19.10.2017,4.70,4.70,4.70,4.70,508,2388
18.10.2017,4.70,4.75,4.70,4.75,230,1083
17.10.2017,4.70,4.75,4.70,4.75,992,4672
16.10.2017,4.88,4.88,4.75,4.75,855,4088
13.10.2017,4.70,4.91,4.70,4.91,1210,5777
12.10.2017,4.72,4.75,4.70,4.75,360,1695
10.10.2017,4.83,4.85,4.70,4.78,2415,11503
09.10.2017,4.85,4.85,4.78,4.83,495,2381
06.10.2017,4.85,4.85,4.85,4.85,100,485
05.10.2017,4.85,4.85,4.84,4.84,460,2227
04.10.2017,5.00,5.00,4.80,4.85,1091,5301
03.10.2017,5.00,5.00,4.99,5.00,598,2987
02.10.2017,4.71,5.02,4.71,5.02,5602,27491
29.09.2017,4.75,4.75,4.75,4.75,140,665
28.09.2017,4.63,5.02,4.63,4.80,8783,42160
27.09.2017,4.67,4.67,4.60,4.66,5010,23106
25.09.2017,4.70,4.75,4.70,4.70,410,1931
22.09.2017,4.77,4.77,4.68,4.71,248,1170
21.09.2017,4.77,4.77,4.77,4.77,50,239
20.09.2017,4.84,4.84,4.75,4.75,950,4528
19.09.2017,4.87,4.87,4.87,4.87,200,974
18.09.2017,4.89,4.90,4.89,4.90,324,1585
15.09.2017,4.88,4.88,4.87,4.87,660,3218
14.09.2017,4.85,4.85,4.84,4.84,510,2471
13.09.2017,4.90,4.93,4.83,4.93,1105,5386
12.09.2017,4.78,4.90,4.78,4.90,1617,7855
11.09.2017,4.78,4.78,4.78,4.78,13,62
07.09.2017,4.72,4.81,4.72,4.72,1330,6346
06.09.2017,4.71,4.71,4.71,4.71,123,579
05.09.2017,4.73,4.76,4.73,4.76,193,916
04.09.2017,4.61,4.70,4.61,4.70,105,488
01.09.2017,4.64,4.64,4.61,4.61,368,1701
31.08.2017,4.64,4.65,4.64,4.64,4528,21011
30.08.2017,4.80,4.80,4.64,4.64,2400,11297
29.08.2017,4.65,4.85,4.65,4.85,400,1923
28.08.2017,4.63,4.63,4.63,4.63,121,560
25.08.2017,4.82,4.82,4.65,4.65,430,2008
24.08.2017,4.82,4.82,4.70,4.82,1657,7973
23.08.2017,4.73,4.82,4.73,4.82,880,4176
22.08.2017,4.68,4.70,4.68,4.70,230,1078
21.08.2017,4.61,4.68,4.61,4.68,900,4162
18.08.2017,4.75,4.75,4.55,4.62,2288,10471
17.08.2017,4.65,4.75,4.65,4.75,210,987
16.08.2017,4.65,4.82,4.65,4.75,916,4290
14.08.2017,4.98,4.98,4.76,4.77,2260,10872
11.08.2017,4.99,4.99,4.76,4.98,2777,13653
10.08.2017,4.95,4.99,4.95,4.98,2580,12845
09.08.2017,4.95,5.10,4.95,4.96,3651,18279
08.08.2017,5.29,5.44,4.95,5.00,8263,42191
07.08.2017,5.07,5.32,5.07,5.29,6183,32307
04.08.2017,5.00,5.04,5.00,5.04,1560,7840
03.08.2017,5.00,5.02,5.00,5.02,971,4858
02.08.2017,5.04,5.04,4.98,5.02,2623,13153
01.08.2017,5.05,5.05,5.04,5.04,73,368
31.07.2017,5.10,5.10,5.00,5.00,780,3927
28.07.2017,4.95,5.15,4.95,5.15,2000,10114
27.07.2017,4.85,4.90,4.85,4.90,661,3225
26.07.2017,4.90,4.90,4.75,4.85,3121,14942
25.07.2017,5.00,5.00,4.96,4.97,725,3606
24.07.2017,5.02,5.02,5.01,5.01,290,1454
20.07.2017,5.02,5.02,5.02,5.02,100,502
19.07.2017,5.05,5.05,5.05,5.05,75,379
18.07.2017,5.05,5.05,5.05,5.05,45,227
17.07.2017,5.05,5.05,4.95,4.95,449,2238
14.07.2017,5.05,5.05,4.95,5.03,736,3688
13.07.2017,5.28,5.28,4.97,4.97,1939,9899
12.07.2017,5.28,5.28,5.25,5.27,1275,6718
11.07.2017,5.09,5.28,5.09,5.21,7553,39033
10.07.2017,4.89,5.10,4.89,5.09,8111,40665
07.07.2017,4.99,5.50,4.89,4.89,10776,55589
06.07.2017,4.44,4.75,4.44,4.75,4275,19493
05.07.2017,4.40,4.40,4.30,4.40,4050,17607
04.07.2017,4.35,4.35,4.34,4.34,3800,16515
03.07.2017,4.25,4.44,4.25,4.40,6290,27436
30.06.2017,4.34,4.34,4.25,4.25,2250,9578
29.06.2017,4.35,4.40,4.33,4.40,154,668
28.06.2017,4.15,4.40,4.15,4.35,1128,4834
27.06.2017,4.16,4.23,4.15,4.22,1964,8232
26.06.2017,4.34,4.34,4.20,4.20,1020,4329
23.06.2017,4.35,4.35,4.21,4.35,545,2297
22.06.2017,4.30,4.34,4.30,4.34,100,432
21.06.2017,4.27,4.30,4.27,4.30,1325,5669
20.06.2017,4.11,4.28,4.11,4.28,276,1135
19.06.2017,4.21,4.25,4.13,4.25,3195,13311
16.06.2017,4.20,4.31,3.78,4.27,8224,32699
14.06.2017,4.50,4.50,4.46,4.46,845,3770
13.06.2017,4.64,4.64,4.47,4.50,1150,5191
12.06.2017,4.65,4.69,4.60,4.60,1553,7219
09.06.2017,4.58,4.65,4.58,4.65,3019,13940
08.06.2017,4.55,4.64,4.40,4.58,3790,16958
07.06.2017,4.62,4.62,4.58,4.58,207,952
06.06.2017,4.64,4.65,4.60,4.62,880,4063
05.06.2017,4.55,4.65,4.53,4.64,8294,38028
02.06.2017,4.41,4.55,4.41,4.55,3259,14658
01.06.2017,4.45,4.50,4.40,4.47,1155,5121
31.05.2017,4.26,4.50,4.26,4.45,2671,11860
30.05.2017,3.94,4.53,3.83,4.50,15328,64374
29.05.2017,3.67,3.98,3.67,3.94,10126,38427
26.05.2017,3.69,3.70,3.53,3.62,3833,13765
25.05.2017,3.67,3.69,3.67,3.69,313,1151
24.05.2017,3.69,3.69,3.69,3.69,2,7
22.05.2017,3.64,3.69,3.64,3.69,815,2996
19.05.2017,3.55,3.63,3.55,3.63,17855,63623
18.05.2017,3.52,3.65,3.52,3.60,615,2182
17.05.2017,3.69,3.69,3.65,3.65,575,2101
16.05.2017,3.69,3.69,3.69,3.69,190,701
15.05.2017,3.66,3.69,3.66,3.69,535,1972
12.05.2017,3.70,3.70,3.69,3.69,1010,3729
11.05.2017,3.75,3.75,3.69,3.69,4286,15904
10.05.2017,3.70,3.75,3.70,3.75,37018,138133
09.05.2017,3.65,3.69,3.65,3.69,3033,11191
08.05.2017,3.70,3.70,3.65,3.69,527,1927
05.05.2017,3.70,3.70,3.60,3.69,3148,11420
04.05.2017,3.61,3.70,3.61,3.69,6804,24879
28.04.2017,3.55,3.61,3.50,3.61,3016,10785
27.04.2017,3.73,3.73,3.60,3.60,825,3011
26.04.2017,3.74,3.74,3.74,3.74,2,7
25.04.2017,3.74,3.75,3.63,3.74,1440,5279
24.04.2017,3.75,3.75,3.75,3.75,40,150
21.04.2017,3.67,3.74,3.67,3.74,315,1157
20.04.2017,3.75,3.75,3.67,3.74,610,2271
19.04.2017,3.75,3.75,3.74,3.75,1100,4123
18.04.2017,3.75,3.75,3.75,3.75,2813,10549
13.04.2017,3.69,3.75,3.68,3.75,1525,5671
12.04.2017,3.69,3.69,3.69,3.69,150,554
11.04.2017,3.69,3.69,3.62,3.64,384,1408
10.04.2017,3.65,3.65,3.65,3.65,120,438
07.04.2017,3.72,3.72,3.65,3.65,1474,5407
06.04.2017,3.62,3.72,3.62,3.72,402,1481
05.04.2017,3.70,3.70,3.60,3.60,1433,5264
04.04.2017,3.48,3.69,3.48,3.69,4206,15013
03.04.2017,3.40,3.50,3.40,3.50,1891,6482
31.03.2017,3.40,3.45,3.40,3.40,289,983
30.03.2017,3.46,3.47,3.41,3.45,1802,6188
29.03.2017,3.51,3.62,3.50,3.50,3601,12691
28.03.2017,3.67,3.67,3.51,3.51,2463,8738
27.03.2017,3.64,3.67,3.63,3.67,500,1820
24.03.2017,3.64,3.64,3.64,3.64,50,182
23.03.2017,3.68,3.68,3.63,3.64,922,3361
22.03.2017,3.68,3.68,3.62,3.67,702,2568
21.03.2017,3.69,3.69,3.56,3.68,1331,4779
20.03.2017,3.52,3.63,3.52,3.63,1784,6412
17.03.2017,3.50,3.60,3.45,3.60,3329,11682
16.03.2017,3.53,3.58,3.53,3.58,347,1229
15.03.2017,3.50,3.55,3.42,3.42,3023,10394
14.03.2017,3.38,3.50,3.38,3.50,1263,4353
13.03.2017,3.43,3.48,3.30,3.30,2751,9392
10.03.2017,3.42,3.43,3.40,3.43,3320,11320
09.03.2017,3.46,3.55,3.46,3.46,752,2608
08.03.2017,3.50,3.50,3.50,3.50,1522,5327
07.03.2017,3.50,3.50,3.50,3.50,1240,4340
06.03.2017,3.53,3.60,3.46,3.51,11118,39126
03.03.2017,3.58,3.80,3.52,3.53,8559,31066
02.03.2017,3.59,3.60,3.58,3.60,4802,17257
01.03.2017,3.60,3.60,3.53,3.56,1764,6268
28.02.2017,3.60,3.60,3.59,3.60,520,1871
27.02.2017,3.65,3.65,3.59,3.59,4344,15752
24.02.2017,3.62,3.72,3.62,3.72,1036,3791
23.02.2017,3.79,3.79,3.62,3.62,2360,8723
22.02.2017,3.70,3.74,3.70,3.74,3900,14574
21.02.2017,3.52,3.72,3.42,3.72,14132,49971
20.02.2017,3.50,3.60,3.50,3.52,1109,3896
17.02.2017,3.53,3.66,3.52,3.66,2599,9274
16.02.2017,3.58,3.60,3.50,3.53,3355,11938
15.02.2017,3.75,3.75,3.60,3.72,16156,58598
14.02.2017,3.79,3.80,3.79,3.80,4609,17483
13.02.2017,3.71,3.77,3.71,3.71,4000,14929
10.02.2017,3.85,3.85,3.75,3.75,850,3219
09.02.2017,3.58,3.86,3.58,3.86,2355,8863
08.02.2017,3.54,3.57,3.45,3.57,5678,19993
07.02.2017,3.55,3.61,3.45,3.55,5760,20121
06.02.2017,3.62,3.62,3.55,3.55,1862,6650
03.02.2017,3.54,3.65,3.54,3.63,3266,11658
02.02.2017,3.57,3.57,3.52,3.57,1967,6935
01.02.2017,3.61,3.61,3.50,3.57,2093,7427
31.01.2017,3.65,3.70,3.61,3.61,7200,26293
30.01.2017,3.70,3.78,3.60,3.65,7120,26067
27.01.2017,3.71,3.78,3.60,3.75,5367,19738
26.01.2017,3.73,3.73,3.64,3.71,11508,42362
25.01.2017,3.72,3.80,3.70,3.79,1900,7043
24.01.2017,3.70,3.82,3.70,3.75,3608,13480
23.01.2017,3.65,3.75,3.64,3.75,3865,14302
20.01.2017,3.70,3.78,3.65,3.70,15644,57658
19.01.2017,3.81,3.81,3.67,3.78,1881,7063
18.01.2017,3.90,3.90,3.65,3.80,20319,76491
17.01.2017,3.87,4.25,3.75,3.90,105227,420825
16.01.2017,3.17,3.86,3.17,3.86,71973,259594
13.01.2017,3.01,3.31,3.01,3.17,20788,67137
12.01.2017,3.06,3.08,3.00,3.08,1518,4605
11.01.2017,3.18,3.22,2.97,3.04,13544,42140
10.01.2017,3.00,3.18,3.00,3.17,37021,113725
09.01.2017,2.94,2.99,2.90,2.96,6488,18951
05.01.2017,2.93,2.99,2.93,2.94,3900,11529
04.01.2017,2.87,3.00,2.87,2.93,4352,12896
03.01.2017,2.92,2.95,2.82,2.95,10643,30821
02.01.2017,3.00,3.00,2.98,3.00,6778,20318
30.12.2016,2.85,3.00,2.76,3.00,8765,24971
29.12.2016,2.72,2.73,2.71,2.72,5005,13630
28.12.2016,2.56,2.72,2.56,2.72,6660,17700
27.12.2016,2.50,2.56,2.50,2.56,615,1564
23.12.2016,2.43,2.46,2.42,2.46,838,2031
22.12.2016,2.59,2.59,2.43,2.47,2277,5750
21.12.2016,2.50,2.57,2.43,2.52,27556,68948
20.12.2016,2.59,2.59,2.45,2.50,6767,16809
19.12.2016,2.66,2.66,2.50,2.50,3891,10134
16.12.2016,2.88,2.88,2.66,2.73,11909,32365
15.12.2016,2.82,2.88,2.71,2.88,8703,24106
14.12.2016,2.77,2.94,2.77,2.94,6007,17042
13.12.2016,2.83,2.88,2.77,2.88,3866,10842
12.12.2016,2.84,2.90,2.77,2.87,15726,44359
09.12.2016,3.00,3.00,2.77,2.84,33240,96670
08.12.2016,2.94,2.96,2.94,2.96,1628,4792
07.12.2016,2.98,2.98,2.84,2.95,2895,8377
06.12.2016,2.95,2.98,2.85,2.98,7067,20263
05.12.2016,2.95,2.95,2.90,2.93,331,961
02.12.2016,2.88,2.95,2.87,2.95,1366,3948
01.12.2016,2.97,2.98,2.87,2.88,3741,10875
30.11.2016,3.00,3.00,2.87,2.98,3907,11366
29.11.2016,3.00,3.00,2.97,3.00,305,912
28.11.2016,3.00,3.00,2.90,2.97,2101,6238
25.11.2016,2.98,3.00,2.86,3.00,2077,6109
24.11.2016,3.00,3.00,2.91,2.99,2390,6990
23.11.2016,2.94,2.94,2.88,2.93,1525,4440
22.11.2016,2.93,2.95,2.93,2.95,2015,5924
21.11.2016,3.00,3.00,2.90,2.97,6943,20480
18.11.2016,2.87,3.00,2.83,3.00,4302,12528
17.11.2016,2.85,2.89,2.83,2.88,1384,3941
16.11.2016,2.90,2.90,2.89,2.90,630,1824
15.11.2016,2.93,2.93,2.90,2.90,130,379
14.11.2016,3.00,3.00,2.88,2.97,3750,10924
10.11.2016,3.00,3.00,2.90,3.00,8138,24248
09.11.2016,2.65,3.00,2.65,2.99,8173,22988
08.11.2016,2.83,2.83,2.61,2.70,4906,13149
07.11.2016,2.78,2.84,2.72,2.80,2321,6421
04.11.2016,2.78,2.79,2.67,2.79,1937,5228
03.11.2016,2.86,2.90,2.67,2.79,15525,42524
02.11.2016,2.99,3.00,2.92,2.97,9852,29283
31.10.2016,2.95,3.00,2.86,3.00,5201,15318
28.10.2016,2.95,2.99,2.80,2.95,6249,18159
27.10.2016,2.90,3.00,2.87,2.95,2633,7635
26.10.2016,2.88,2.98,2.71,2.89,17509,49343
25.10.2016,2.91,3.04,2.80,2.88,63972,184466
24.10.2016,3.29,3.45,2.95,2.95,40451,127134
21.10.2016,3.20,3.81,3.10,3.29,140437,485867
20.10.2016,2.35,3.05,2.35,3.05,171448,482336
19.10.2016,2.23,2.26,2.23,2.26,6263,14072
18.10.2016,2.25,2.25,2.19,2.23,7504,16557
17.10.2016,2.28,2.30,2.28,2.30,767,1750
14.10.2016,2.31,2.32,2.31,2.32,30,70
13.10.2016,2.27,2.31,2.25,2.31,3123,7104
12.10.2016,2.39,2.40,2.24,2.28,8270,19044
11.10.2016,2.16,2.36,2.16,2.36,9275,20668
10.10.2016,2.10,2.18,2.09,2.18,21400,45933
07.10.2016,1.99,2.06,1.99,2.06,5011,10132
06.10.2016,1.90,1.98,1.90,1.98,5040,9926
05.10.2016,1.94,1.96,1.90,1.96,610,1176
04.10.2016,1.92,1.94,1.88,1.94,21,40
03.10.2016,1.80,1.92,1.75,1.92,20542,37496
30.09.2016,1.83,1.87,1.83,1.87,4500,8280
29.09.2016,1.81,1.83,1.81,1.83,250,454
28.09.2016,1.80,1.81,1.77,1.81,850,1510
27.09.2016,1.90,1.90,1.76,1.76,7770,14154
26.09.2016,1.89,1.94,1.86,1.94,2889,5414
23.09.2016,1.89,1.92,1.87,1.92,350,665
22.09.2016,1.96,1.96,1.84,1.91,920,1751
21.09.2016,1.95,1.96,1.91,1.91,650,1265
20.09.2016,1.96,1.98,1.84,1.95,7250,13838
19.09.2016,1.95,1.97,1.90,1.97,5700,10913
16.09.2016,1.94,1.95,1.94,1.95,225,437
15.09.2016,1.98,1.98,1.92,1.94,225,439
14.09.2016,1.88,1.94,1.87,1.94,2261,4297
12.09.2016,1.99,1.99,1.89,1.90,3080,5981
09.09.2016,1.94,1.99,1.92,1.99,630,1222
08.09.2016,1.92,1.94,1.91,1.94,1380,2648
07.09.2016,1.91,1.92,1.84,1.92,2696,5110
06.09.2016,1.97,2.00,1.81,1.81,3711,6998
05.09.2016,2.03,2.03,1.98,2.02,450,898
02.09.2016,2.12,2.12,2.00,2.06,24794,50455
01.09.2016,2.11,2.20,2.08,2.14,22175,47589
31.08.2016,1.92,1.92,1.81,1.89,4225,7727
30.08.2016,1.90,1.91,1.90,1.91,45,86
29.08.2016,1.87,1.91,1.85,1.91,2711,5074
24.08.2016,1.80,1.92,1.80,1.92,1495,2745
23.08.2016,1.84,1.86,1.84,1.86,810,1500
22.08.2016,1.82,1.84,1.82,1.84,275,502
19.08.2016,1.89,1.89,1.81,1.87,430,783
16.08.2016,1.90,1.90,1.90,1.90,50,95
11.08.2016,1.98,1.99,1.84,1.90,8700,16854
