Date,Open,Max,Min,Close,Volume,TradeSize
23.02.2016,14.75,17.50,14.75,17.00,159,2549
22.02.2016,15.00,18.00,15.00,16.90,1024,16991
19.02.2016,15.25,15.25,15.00,15.00,424,6387
18.02.2016,15.99,16.34,15.71,15.71,92,1486
17.02.2016,16.54,16.54,15.90,15.90,191,3074
16.02.2016,16.54,16.54,15.20,16.54,303,4770
15.02.2016,15.02,16.85,15.02,16.54,423,6740
12.02.2016,14.75,14.94,14.65,14.65,108,1598
11.02.2016,14.75,14.75,14.75,14.75,5,74
10.02.2016,15.50,15.50,15.00,15.00,239,3614
09.02.2016,15.80,15.80,15.80,15.80,1,16
08.02.2016,15.80,15.80,15.80,15.80,5,79
05.02.2016,16.30,16.30,15.93,15.93,70,1117
04.02.2016,16.80,16.80,16.60,16.60,10,167
03.02.2016,17.50,17.50,17.19,17.19,70,1205
02.02.2016,18.00,18.00,17.90,17.90,75,1350
01.02.2016,15.50,18.50,15.50,18.50,264,4295
29.01.2016,15.30,15.40,15.30,15.40,15,231
28.01.2016,15.45,16.00,15.05,15.05,335,5192
27.01.2016,15.45,15.45,15.45,15.45,5,77
26.01.2016,15.45,15.45,15.45,15.45,86,1329
12.01.2016,15.60,15.60,15.60,15.60,250,3900
05.01.2016,15.45,15.60,15.45,15.60,25,389
04.01.2016,15.50,15.50,15.40,15.40,139,2141
29.12.2015,15.60,15.60,15.60,15.60,30,468
16.12.2015,15.80,15.80,15.50,15.50,143,2219
11.12.2015,15.80,15.85,15.80,15.85,140,2219
03.12.2015,15.77,15.77,15.77,15.77,130,2050
02.12.2015,16.30,16.30,15.90,16.06,267,4268
01.12.2015,15.50,16.90,15.50,16.90,262,4164
30.11.2015,15.30,15.30,15.30,15.30,400,6120
27.11.2015,14.94,14.95,14.94,14.95,95,1420
26.11.2015,14.81,14.85,14.81,14.85,48,712
24.11.2015,15.10,15.10,14.77,14.77,149,2203
23.11.2015,15.34,15.34,15.26,15.26,140,2137
20.11.2015,15.50,15.50,15.40,15.40,35,540
18.11.2015,16.00,16.00,15.58,15.58,45,705
16.11.2015,15.99,16.24,15.99,16.24,160,2566
09.11.2015,15.90,15.90,15.85,15.87,605,9610
04.11.2015,16.30,16.30,15.90,15.90,139,2213
02.11.2015,17.30,17.30,16.30,17.11,260,4351
30.10.2015,16.30,17.99,16.30,17.99,75,1341
